forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-01-22,4 wk ahead inc death,2024-02-17,BG,quantile,0.01,0,6
2024-01-22,4 wk ahead inc death,2024-02-17,BG,quantile,0.025,0,6
2024-01-22,4 wk ahead inc death,2024-02-17,BG,quantile,0.05,0,6
2024-01-22,4 wk ahead inc death,2024-02-17,BG,quantile,0.1,1,6
2024-01-22,4 wk ahead inc death,2024-02-17,BG,quantile,0.15,2,6
2024-01-22,4 wk ahead inc death,2024-02-17,BG,quantile,0.2,4,6
2024-01-22,4 wk ahead inc death,2024-02-17,BG,quantile,0.25,5,6
2024-01-22,4 wk ahead inc death,2024-02-17,BG,quantile,0.3,6,6
2024-01-22,4 wk ahead inc death,2024-02-17,BG,quantile,0.35,7,6
2024-01-22,4 wk ahead inc death,2024-02-17,BG,quantile,0.4,9,6
2024-01-22,4 wk ahead inc death,2024-02-17,BG,quantile,0.45,10,6
2024-01-22,4 wk ahead inc death,2024-02-17,BG,quantile,0.5,12,6
2024-01-22,4 wk ahead inc death,2024-02-17,BG,quantile,0.55,16,6
2024-01-22,4 wk ahead inc death,2024-02-17,BG,quantile,0.6,18,6
2024-01-22,4 wk ahead inc death,2024-02-17,BG,quantile,0.65,20,6
2024-01-22,4 wk ahead inc death,2024-02-17,BG,quantile,0.7,24,6
2024-01-22,4 wk ahead inc death,2024-02-17,BG,quantile,0.75,26,6
2024-01-22,4 wk ahead inc death,2024-02-17,BG,quantile,0.8,31,6
2024-01-22,4 wk ahead inc death,2024-02-17,BG,quantile,0.85,36,6
2024-01-22,4 wk ahead inc death,2024-02-17,BG,quantile,0.9,42,6
2024-01-22,4 wk ahead inc death,2024-02-17,BG,quantile,0.95,58,6
2024-01-22,4 wk ahead inc death,2024-02-17,BG,quantile,0.975,81,6
2024-01-22,4 wk ahead inc death,2024-02-17,BG,quantile,0.99,122,6
2024-01-22,4 wk ahead inc death,2024-02-17,CY,quantile,0.01,0,4
2024-01-22,4 wk ahead inc death,2024-02-17,CY,quantile,0.025,0,4
2024-01-22,4 wk ahead inc death,2024-02-17,CY,quantile,0.05,0,4
2024-01-22,4 wk ahead inc death,2024-02-17,CY,quantile,0.1,0,4
2024-01-22,4 wk ahead inc death,2024-02-17,CY,quantile,0.15,0,4
2024-01-22,4 wk ahead inc death,2024-02-17,CY,quantile,0.2,0,4
2024-01-22,4 wk ahead inc death,2024-02-17,CY,quantile,0.25,0,4
2024-01-22,4 wk ahead inc death,2024-02-17,CY,quantile,0.3,0,4
2024-01-22,4 wk ahead inc death,2024-02-17,CY,quantile,0.35,0,4
2024-01-22,4 wk ahead inc death,2024-02-17,CY,quantile,0.4,0,4
2024-01-22,4 wk ahead inc death,2024-02-17,CY,quantile,0.45,0,4
2024-01-22,4 wk ahead inc death,2024-02-17,CY,quantile,0.5,0,4
2024-01-22,4 wk ahead inc death,2024-02-17,CY,quantile,0.55,1,4
2024-01-22,4 wk ahead inc death,2024-02-17,CY,quantile,0.6,2,4
2024-01-22,4 wk ahead inc death,2024-02-17,CY,quantile,0.65,2,4
2024-01-22,4 wk ahead inc death,2024-02-17,CY,quantile,0.7,2,4
2024-01-22,4 wk ahead inc death,2024-02-17,CY,quantile,0.75,2,4
2024-01-22,4 wk ahead inc death,2024-02-17,CY,quantile,0.8,2,4
2024-01-22,4 wk ahead inc death,2024-02-17,CY,quantile,0.85,4,4
2024-01-22,4 wk ahead inc death,2024-02-17,CY,quantile,0.9,5,4
2024-01-22,4 wk ahead inc death,2024-02-17,CY,quantile,0.95,8,4
2024-01-22,4 wk ahead inc death,2024-02-17,CY,quantile,0.975,12,4
2024-01-22,4 wk ahead inc death,2024-02-17,CY,quantile,0.99,18,4
2024-01-22,4 wk ahead inc death,2024-02-17,CZ,quantile,0.01,0,6
2024-01-22,4 wk ahead inc death,2024-02-17,CZ,quantile,0.025,3,6
2024-01-22,4 wk ahead inc death,2024-02-17,CZ,quantile,0.05,6,6
2024-01-22,4 wk ahead inc death,2024-02-17,CZ,quantile,0.1,14,6
2024-01-22,4 wk ahead inc death,2024-02-17,CZ,quantile,0.15,19,6
2024-01-22,4 wk ahead inc death,2024-02-17,CZ,quantile,0.2,24,6
2024-01-22,4 wk ahead inc death,2024-02-17,CZ,quantile,0.25,29,6
2024-01-22,4 wk ahead inc death,2024-02-17,CZ,quantile,0.3,32,6
2024-01-22,4 wk ahead inc death,2024-02-17,CZ,quantile,0.35,36,6
2024-01-22,4 wk ahead inc death,2024-02-17,CZ,quantile,0.4,39,6
2024-01-22,4 wk ahead inc death,2024-02-17,CZ,quantile,0.45,43,6
2024-01-22,4 wk ahead inc death,2024-02-17,CZ,quantile,0.5,46,6
2024-01-22,4 wk ahead inc death,2024-02-17,CZ,quantile,0.55,50,6
2024-01-22,4 wk ahead inc death,2024-02-17,CZ,quantile,0.6,54,6
2024-01-22,4 wk ahead inc death,2024-02-17,CZ,quantile,0.65,62,6
2024-01-22,4 wk ahead inc death,2024-02-17,CZ,quantile,0.7,74,6
2024-01-22,4 wk ahead inc death,2024-02-17,CZ,quantile,0.75,86,6
2024-01-22,4 wk ahead inc death,2024-02-17,CZ,quantile,0.8,94,6
2024-01-22,4 wk ahead inc death,2024-02-17,CZ,quantile,0.85,108,6
2024-01-22,4 wk ahead inc death,2024-02-17,CZ,quantile,0.9,126,6
2024-01-22,4 wk ahead inc death,2024-02-17,CZ,quantile,0.95,165,6
2024-01-22,4 wk ahead inc death,2024-02-17,CZ,quantile,0.975,204,6
2024-01-22,4 wk ahead inc death,2024-02-17,CZ,quantile,0.99,262,6
2024-01-22,4 wk ahead inc death,2024-02-17,DK,quantile,0.01,0,2
2024-01-22,4 wk ahead inc death,2024-02-17,DK,quantile,0.025,1,2
2024-01-22,4 wk ahead inc death,2024-02-17,DK,quantile,0.05,2,2
2024-01-22,4 wk ahead inc death,2024-02-17,DK,quantile,0.1,2,2
2024-01-22,4 wk ahead inc death,2024-02-17,DK,quantile,0.15,3,2
2024-01-22,4 wk ahead inc death,2024-02-17,DK,quantile,0.2,7,2
2024-01-22,4 wk ahead inc death,2024-02-17,DK,quantile,0.25,12,2
2024-01-22,4 wk ahead inc death,2024-02-17,DK,quantile,0.3,16,2
2024-01-22,4 wk ahead inc death,2024-02-17,DK,quantile,0.35,20,2
2024-01-22,4 wk ahead inc death,2024-02-17,DK,quantile,0.4,24,2
2024-01-22,4 wk ahead inc death,2024-02-17,DK,quantile,0.45,29,2
2024-01-22,4 wk ahead inc death,2024-02-17,DK,quantile,0.5,32,2
2024-01-22,4 wk ahead inc death,2024-02-17,DK,quantile,0.55,37,2
2024-01-22,4 wk ahead inc death,2024-02-17,DK,quantile,0.6,42,2
2024-01-22,4 wk ahead inc death,2024-02-17,DK,quantile,0.65,48,2
2024-01-22,4 wk ahead inc death,2024-02-17,DK,quantile,0.7,54,2
2024-01-22,4 wk ahead inc death,2024-02-17,DK,quantile,0.75,62,2
2024-01-22,4 wk ahead inc death,2024-02-17,DK,quantile,0.8,72,2
2024-01-22,4 wk ahead inc death,2024-02-17,DK,quantile,0.85,88,2
2024-01-22,4 wk ahead inc death,2024-02-17,DK,quantile,0.9,106,2
2024-01-22,4 wk ahead inc death,2024-02-17,DK,quantile,0.95,140,2
2024-01-22,4 wk ahead inc death,2024-02-17,DK,quantile,0.975,174,2
2024-01-22,4 wk ahead inc death,2024-02-17,DK,quantile,0.99,200,2
2024-01-22,4 wk ahead inc death,2024-02-17,EE,quantile,0.01,0,5
2024-01-22,4 wk ahead inc death,2024-02-17,EE,quantile,0.025,0,5
2024-01-22,4 wk ahead inc death,2024-02-17,EE,quantile,0.05,0,5
2024-01-22,4 wk ahead inc death,2024-02-17,EE,quantile,0.1,0,5
2024-01-22,4 wk ahead inc death,2024-02-17,EE,quantile,0.15,1,5
2024-01-22,4 wk ahead inc death,2024-02-17,EE,quantile,0.2,1,5
2024-01-22,4 wk ahead inc death,2024-02-17,EE,quantile,0.25,2,5
2024-01-22,4 wk ahead inc death,2024-02-17,EE,quantile,0.3,3,5
2024-01-22,4 wk ahead inc death,2024-02-17,EE,quantile,0.35,4,5
2024-01-22,4 wk ahead inc death,2024-02-17,EE,quantile,0.4,6,5
2024-01-22,4 wk ahead inc death,2024-02-17,EE,quantile,0.45,6,5
2024-01-22,4 wk ahead inc death,2024-02-17,EE,quantile,0.5,7,5
2024-01-22,4 wk ahead inc death,2024-02-17,EE,quantile,0.55,8,5
2024-01-22,4 wk ahead inc death,2024-02-17,EE,quantile,0.6,9,5
2024-01-22,4 wk ahead inc death,2024-02-17,EE,quantile,0.65,10,5
2024-01-22,4 wk ahead inc death,2024-02-17,EE,quantile,0.7,11,5
2024-01-22,4 wk ahead inc death,2024-02-17,EE,quantile,0.75,14,5
2024-01-22,4 wk ahead inc death,2024-02-17,EE,quantile,0.8,16,5
2024-01-22,4 wk ahead inc death,2024-02-17,EE,quantile,0.85,20,5
2024-01-22,4 wk ahead inc death,2024-02-17,EE,quantile,0.9,27,5
2024-01-22,4 wk ahead inc death,2024-02-17,EE,quantile,0.95,41,5
2024-01-22,4 wk ahead inc death,2024-02-17,EE,quantile,0.975,49,5
2024-01-22,4 wk ahead inc death,2024-02-17,EE,quantile,0.99,60,5
2024-01-22,4 wk ahead inc death,2024-02-17,FI,quantile,0.01,0,1
2024-01-22,4 wk ahead inc death,2024-02-17,FI,quantile,0.025,0,1
2024-01-22,4 wk ahead inc death,2024-02-17,FI,quantile,0.05,0,1
2024-01-22,4 wk ahead inc death,2024-02-17,FI,quantile,0.1,0,1
2024-01-22,4 wk ahead inc death,2024-02-17,FI,quantile,0.15,0,1
2024-01-22,4 wk ahead inc death,2024-02-17,FI,quantile,0.2,0,1
2024-01-22,4 wk ahead inc death,2024-02-17,FI,quantile,0.25,0,1
2024-01-22,4 wk ahead inc death,2024-02-17,FI,quantile,0.3,0,1
2024-01-22,4 wk ahead inc death,2024-02-17,FI,quantile,0.35,0,1
2024-01-22,4 wk ahead inc death,2024-02-17,FI,quantile,0.4,0,1
2024-01-22,4 wk ahead inc death,2024-02-17,FI,quantile,0.45,0,1
2024-01-22,4 wk ahead inc death,2024-02-17,FI,quantile,0.5,2,1
2024-01-22,4 wk ahead inc death,2024-02-17,FI,quantile,0.55,6,1
2024-01-22,4 wk ahead inc death,2024-02-17,FI,quantile,0.6,11,1
2024-01-22,4 wk ahead inc death,2024-02-17,FI,quantile,0.65,16,1
2024-01-22,4 wk ahead inc death,2024-02-17,FI,quantile,0.7,22,1
2024-01-22,4 wk ahead inc death,2024-02-17,FI,quantile,0.75,29,1
2024-01-22,4 wk ahead inc death,2024-02-17,FI,quantile,0.8,39,1
2024-01-22,4 wk ahead inc death,2024-02-17,FI,quantile,0.85,52,1
2024-01-22,4 wk ahead inc death,2024-02-17,FI,quantile,0.9,72,1
2024-01-22,4 wk ahead inc death,2024-02-17,FI,quantile,0.95,108,1
2024-01-22,4 wk ahead inc death,2024-02-17,FI,quantile,0.975,141,1
2024-01-22,4 wk ahead inc death,2024-02-17,FI,quantile,0.99,172,1
2024-01-22,4 wk ahead inc death,2024-02-17,GR,quantile,0.01,18,4
2024-01-22,4 wk ahead inc death,2024-02-17,GR,quantile,0.025,29,4
2024-01-22,4 wk ahead inc death,2024-02-17,GR,quantile,0.05,40,4
2024-01-22,4 wk ahead inc death,2024-02-17,GR,quantile,0.1,52,4
2024-01-22,4 wk ahead inc death,2024-02-17,GR,quantile,0.15,60,4
2024-01-22,4 wk ahead inc death,2024-02-17,GR,quantile,0.2,67,4
2024-01-22,4 wk ahead inc death,2024-02-17,GR,quantile,0.25,72,4
2024-01-22,4 wk ahead inc death,2024-02-17,GR,quantile,0.3,78,4
2024-01-22,4 wk ahead inc death,2024-02-17,GR,quantile,0.35,82,4
2024-01-22,4 wk ahead inc death,2024-02-17,GR,quantile,0.4,88,4
2024-01-22,4 wk ahead inc death,2024-02-17,GR,quantile,0.45,95,4
2024-01-22,4 wk ahead inc death,2024-02-17,GR,quantile,0.5,102,4
2024-01-22,4 wk ahead inc death,2024-02-17,GR,quantile,0.55,108,4
2024-01-22,4 wk ahead inc death,2024-02-17,GR,quantile,0.6,115,4
2024-01-22,4 wk ahead inc death,2024-02-17,GR,quantile,0.65,122,4
2024-01-22,4 wk ahead inc death,2024-02-17,GR,quantile,0.7,130,4
2024-01-22,4 wk ahead inc death,2024-02-17,GR,quantile,0.75,139,4
2024-01-22,4 wk ahead inc death,2024-02-17,GR,quantile,0.8,150,4
2024-01-22,4 wk ahead inc death,2024-02-17,GR,quantile,0.85,164,4
2024-01-22,4 wk ahead inc death,2024-02-17,GR,quantile,0.9,182,4
2024-01-22,4 wk ahead inc death,2024-02-17,GR,quantile,0.95,207,4
2024-01-22,4 wk ahead inc death,2024-02-17,GR,quantile,0.975,234,4
2024-01-22,4 wk ahead inc death,2024-02-17,GR,quantile,0.99,268,4
2024-01-22,4 wk ahead inc death,2024-02-17,HR,quantile,0.01,2,2
2024-01-22,4 wk ahead inc death,2024-02-17,HR,quantile,0.025,3,2
2024-01-22,4 wk ahead inc death,2024-02-17,HR,quantile,0.05,4,2
2024-01-22,4 wk ahead inc death,2024-02-17,HR,quantile,0.1,6,2
2024-01-22,4 wk ahead inc death,2024-02-17,HR,quantile,0.15,7,2
2024-01-22,4 wk ahead inc death,2024-02-17,HR,quantile,0.2,10,2
2024-01-22,4 wk ahead inc death,2024-02-17,HR,quantile,0.25,16,2
2024-01-22,4 wk ahead inc death,2024-02-17,HR,quantile,0.3,24,2
2024-01-22,4 wk ahead inc death,2024-02-17,HR,quantile,0.35,30,2
2024-01-22,4 wk ahead inc death,2024-02-17,HR,quantile,0.4,38,2
2024-01-22,4 wk ahead inc death,2024-02-17,HR,quantile,0.45,44,2
2024-01-22,4 wk ahead inc death,2024-02-17,HR,quantile,0.5,52,2
2024-01-22,4 wk ahead inc death,2024-02-17,HR,quantile,0.55,59,2
2024-01-22,4 wk ahead inc death,2024-02-17,HR,quantile,0.6,66,2
2024-01-22,4 wk ahead inc death,2024-02-17,HR,quantile,0.65,76,2
2024-01-22,4 wk ahead inc death,2024-02-17,HR,quantile,0.7,86,2
2024-01-22,4 wk ahead inc death,2024-02-17,HR,quantile,0.75,98,2
2024-01-22,4 wk ahead inc death,2024-02-17,HR,quantile,0.8,113,2
2024-01-22,4 wk ahead inc death,2024-02-17,HR,quantile,0.85,134,2
2024-01-22,4 wk ahead inc death,2024-02-17,HR,quantile,0.9,163,2
2024-01-22,4 wk ahead inc death,2024-02-17,HR,quantile,0.95,216,2
2024-01-22,4 wk ahead inc death,2024-02-17,HR,quantile,0.975,264,2
2024-01-22,4 wk ahead inc death,2024-02-17,HR,quantile,0.99,316,2
2024-01-22,4 wk ahead inc death,2024-02-17,HU,quantile,0.01,0,3
2024-01-22,4 wk ahead inc death,2024-02-17,HU,quantile,0.025,0,3
2024-01-22,4 wk ahead inc death,2024-02-17,HU,quantile,0.05,0,3
2024-01-22,4 wk ahead inc death,2024-02-17,HU,quantile,0.1,1,3
2024-01-22,4 wk ahead inc death,2024-02-17,HU,quantile,0.15,2,3
2024-01-22,4 wk ahead inc death,2024-02-17,HU,quantile,0.2,2,3
2024-01-22,4 wk ahead inc death,2024-02-17,HU,quantile,0.25,3,3
2024-01-22,4 wk ahead inc death,2024-02-17,HU,quantile,0.3,4,3
2024-01-22,4 wk ahead inc death,2024-02-17,HU,quantile,0.35,4,3
2024-01-22,4 wk ahead inc death,2024-02-17,HU,quantile,0.4,5,3
2024-01-22,4 wk ahead inc death,2024-02-17,HU,quantile,0.45,6,3
2024-01-22,4 wk ahead inc death,2024-02-17,HU,quantile,0.5,7,3
2024-01-22,4 wk ahead inc death,2024-02-17,HU,quantile,0.55,10,3
2024-01-22,4 wk ahead inc death,2024-02-17,HU,quantile,0.6,22,3
2024-01-22,4 wk ahead inc death,2024-02-17,HU,quantile,0.65,24,3
2024-01-22,4 wk ahead inc death,2024-02-17,HU,quantile,0.7,26,3
2024-01-22,4 wk ahead inc death,2024-02-17,HU,quantile,0.75,27,3
2024-01-22,4 wk ahead inc death,2024-02-17,HU,quantile,0.8,29,3
2024-01-22,4 wk ahead inc death,2024-02-17,HU,quantile,0.85,31,3
2024-01-22,4 wk ahead inc death,2024-02-17,HU,quantile,0.9,34,3
2024-01-22,4 wk ahead inc death,2024-02-17,HU,quantile,0.95,38,3
2024-01-22,4 wk ahead inc death,2024-02-17,HU,quantile,0.975,45,3
2024-01-22,4 wk ahead inc death,2024-02-17,HU,quantile,0.99,53,3
2024-01-22,4 wk ahead inc death,2024-02-17,IE,quantile,0.01,0,3
2024-01-22,4 wk ahead inc death,2024-02-17,IE,quantile,0.025,0,3
2024-01-22,4 wk ahead inc death,2024-02-17,IE,quantile,0.05,0,3
2024-01-22,4 wk ahead inc death,2024-02-17,IE,quantile,0.1,0,3
2024-01-22,4 wk ahead inc death,2024-02-17,IE,quantile,0.15,1,3
2024-01-22,4 wk ahead inc death,2024-02-17,IE,quantile,0.2,1,3
2024-01-22,4 wk ahead inc death,2024-02-17,IE,quantile,0.25,1,3
2024-01-22,4 wk ahead inc death,2024-02-17,IE,quantile,0.3,1,3
2024-01-22,4 wk ahead inc death,2024-02-17,IE,quantile,0.35,2,3
2024-01-22,4 wk ahead inc death,2024-02-17,IE,quantile,0.4,2,3
2024-01-22,4 wk ahead inc death,2024-02-17,IE,quantile,0.45,3,3
2024-01-22,4 wk ahead inc death,2024-02-17,IE,quantile,0.5,3,3
2024-01-22,4 wk ahead inc death,2024-02-17,IE,quantile,0.55,4,3
2024-01-22,4 wk ahead inc death,2024-02-17,IE,quantile,0.6,7,3
2024-01-22,4 wk ahead inc death,2024-02-17,IE,quantile,0.65,9,3
2024-01-22,4 wk ahead inc death,2024-02-17,IE,quantile,0.7,10,3
2024-01-22,4 wk ahead inc death,2024-02-17,IE,quantile,0.75,11,3
2024-01-22,4 wk ahead inc death,2024-02-17,IE,quantile,0.8,13,3
2024-01-22,4 wk ahead inc death,2024-02-17,IE,quantile,0.85,14,3
2024-01-22,4 wk ahead inc death,2024-02-17,IE,quantile,0.9,16,3
2024-01-22,4 wk ahead inc death,2024-02-17,IE,quantile,0.95,20,3
2024-01-22,4 wk ahead inc death,2024-02-17,IE,quantile,0.975,24,3
2024-01-22,4 wk ahead inc death,2024-02-17,IE,quantile,0.99,28,3
2024-01-22,4 wk ahead inc death,2024-02-17,IS,quantile,0.01,0,1
2024-01-22,4 wk ahead inc death,2024-02-17,IS,quantile,0.025,0,1
2024-01-22,4 wk ahead inc death,2024-02-17,IS,quantile,0.05,0,1
2024-01-22,4 wk ahead inc death,2024-02-17,IS,quantile,0.1,0,1
2024-01-22,4 wk ahead inc death,2024-02-17,IS,quantile,0.15,0,1
2024-01-22,4 wk ahead inc death,2024-02-17,IS,quantile,0.2,0,1
2024-01-22,4 wk ahead inc death,2024-02-17,IS,quantile,0.25,0,1
2024-01-22,4 wk ahead inc death,2024-02-17,IS,quantile,0.3,0,1
2024-01-22,4 wk ahead inc death,2024-02-17,IS,quantile,0.35,0,1
2024-01-22,4 wk ahead inc death,2024-02-17,IS,quantile,0.4,0,1
2024-01-22,4 wk ahead inc death,2024-02-17,IS,quantile,0.45,0,1
2024-01-22,4 wk ahead inc death,2024-02-17,IS,quantile,0.5,0,1
2024-01-22,4 wk ahead inc death,2024-02-17,IS,quantile,0.55,0,1
2024-01-22,4 wk ahead inc death,2024-02-17,IS,quantile,0.6,0,1
2024-01-22,4 wk ahead inc death,2024-02-17,IS,quantile,0.65,1,1
2024-01-22,4 wk ahead inc death,2024-02-17,IS,quantile,0.7,1,1
2024-01-22,4 wk ahead inc death,2024-02-17,IS,quantile,0.75,2,1
2024-01-22,4 wk ahead inc death,2024-02-17,IS,quantile,0.8,3,1
2024-01-22,4 wk ahead inc death,2024-02-17,IS,quantile,0.85,5,1
2024-01-22,4 wk ahead inc death,2024-02-17,IS,quantile,0.9,11,1
2024-01-22,4 wk ahead inc death,2024-02-17,IS,quantile,0.95,33,1
2024-01-22,4 wk ahead inc death,2024-02-17,IS,quantile,0.975,43,1
2024-01-22,4 wk ahead inc death,2024-02-17,IS,quantile,0.99,69,1
2024-01-22,4 wk ahead inc death,2024-02-17,IT,quantile,0.01,0,4
2024-01-22,4 wk ahead inc death,2024-02-17,IT,quantile,0.025,1,4
2024-01-22,4 wk ahead inc death,2024-02-17,IT,quantile,0.05,3,4
2024-01-22,4 wk ahead inc death,2024-02-17,IT,quantile,0.1,9,4
2024-01-22,4 wk ahead inc death,2024-02-17,IT,quantile,0.15,22,4
2024-01-22,4 wk ahead inc death,2024-02-17,IT,quantile,0.2,34,4
2024-01-22,4 wk ahead inc death,2024-02-17,IT,quantile,0.25,46,4
2024-01-22,4 wk ahead inc death,2024-02-17,IT,quantile,0.3,58,4
2024-01-22,4 wk ahead inc death,2024-02-17,IT,quantile,0.35,88,4
2024-01-22,4 wk ahead inc death,2024-02-17,IT,quantile,0.4,143,4
2024-01-22,4 wk ahead inc death,2024-02-17,IT,quantile,0.45,192,4
2024-01-22,4 wk ahead inc death,2024-02-17,IT,quantile,0.5,238,4
2024-01-22,4 wk ahead inc death,2024-02-17,IT,quantile,0.55,279,4
2024-01-22,4 wk ahead inc death,2024-02-17,IT,quantile,0.6,296,4
2024-01-22,4 wk ahead inc death,2024-02-17,IT,quantile,0.65,314,4
2024-01-22,4 wk ahead inc death,2024-02-17,IT,quantile,0.7,334,4
2024-01-22,4 wk ahead inc death,2024-02-17,IT,quantile,0.75,356,4
2024-01-22,4 wk ahead inc death,2024-02-17,IT,quantile,0.8,378,4
2024-01-22,4 wk ahead inc death,2024-02-17,IT,quantile,0.85,404,4
2024-01-22,4 wk ahead inc death,2024-02-17,IT,quantile,0.9,464,4
2024-01-22,4 wk ahead inc death,2024-02-17,IT,quantile,0.95,576,4
2024-01-22,4 wk ahead inc death,2024-02-17,IT,quantile,0.975,655,4
2024-01-22,4 wk ahead inc death,2024-02-17,IT,quantile,0.99,740,4
2024-01-22,4 wk ahead inc death,2024-02-17,LI,quantile,0.01,0,4
2024-01-22,4 wk ahead inc death,2024-02-17,LI,quantile,0.025,0,4
2024-01-22,4 wk ahead inc death,2024-02-17,LI,quantile,0.05,0,4
2024-01-22,4 wk ahead inc death,2024-02-17,LI,quantile,0.1,0,4
2024-01-22,4 wk ahead inc death,2024-02-17,LI,quantile,0.15,0,4
2024-01-22,4 wk ahead inc death,2024-02-17,LI,quantile,0.2,0,4
2024-01-22,4 wk ahead inc death,2024-02-17,LI,quantile,0.25,0,4
2024-01-22,4 wk ahead inc death,2024-02-17,LI,quantile,0.3,0,4
2024-01-22,4 wk ahead inc death,2024-02-17,LI,quantile,0.35,0,4
2024-01-22,4 wk ahead inc death,2024-02-17,LI,quantile,0.4,0,4
2024-01-22,4 wk ahead inc death,2024-02-17,LI,quantile,0.45,0,4
2024-01-22,4 wk ahead inc death,2024-02-17,LI,quantile,0.5,0,4
2024-01-22,4 wk ahead inc death,2024-02-17,LI,quantile,0.55,0,4
2024-01-22,4 wk ahead inc death,2024-02-17,LI,quantile,0.6,0,4
2024-01-22,4 wk ahead inc death,2024-02-17,LI,quantile,0.65,0,4
2024-01-22,4 wk ahead inc death,2024-02-17,LI,quantile,0.7,0,4
2024-01-22,4 wk ahead inc death,2024-02-17,LI,quantile,0.75,0,4
2024-01-22,4 wk ahead inc death,2024-02-17,LI,quantile,0.8,0,4
2024-01-22,4 wk ahead inc death,2024-02-17,LI,quantile,0.85,0,4
2024-01-22,4 wk ahead inc death,2024-02-17,LI,quantile,0.9,0,4
2024-01-22,4 wk ahead inc death,2024-02-17,LI,quantile,0.95,0,4
2024-01-22,4 wk ahead inc death,2024-02-17,LI,quantile,0.975,0,4
2024-01-22,4 wk ahead inc death,2024-02-17,LI,quantile,0.99,0,4
2024-01-22,4 wk ahead inc death,2024-02-17,LT,quantile,0.01,0,2
2024-01-22,4 wk ahead inc death,2024-02-17,LT,quantile,0.025,0,2
2024-01-22,4 wk ahead inc death,2024-02-17,LT,quantile,0.05,0,2
2024-01-22,4 wk ahead inc death,2024-02-17,LT,quantile,0.1,0,2
2024-01-22,4 wk ahead inc death,2024-02-17,LT,quantile,0.15,0,2
2024-01-22,4 wk ahead inc death,2024-02-17,LT,quantile,0.2,0,2
2024-01-22,4 wk ahead inc death,2024-02-17,LT,quantile,0.25,0,2
2024-01-22,4 wk ahead inc death,2024-02-17,LT,quantile,0.3,1,2
2024-01-22,4 wk ahead inc death,2024-02-17,LT,quantile,0.35,1,2
2024-01-22,4 wk ahead inc death,2024-02-17,LT,quantile,0.4,2,2
2024-01-22,4 wk ahead inc death,2024-02-17,LT,quantile,0.45,2,2
2024-01-22,4 wk ahead inc death,2024-02-17,LT,quantile,0.5,4,2
2024-01-22,4 wk ahead inc death,2024-02-17,LT,quantile,0.55,6,2
2024-01-22,4 wk ahead inc death,2024-02-17,LT,quantile,0.6,8,2
2024-01-22,4 wk ahead inc death,2024-02-17,LT,quantile,0.65,11,2
2024-01-22,4 wk ahead inc death,2024-02-17,LT,quantile,0.7,15,2
2024-01-22,4 wk ahead inc death,2024-02-17,LT,quantile,0.75,20,2
2024-01-22,4 wk ahead inc death,2024-02-17,LT,quantile,0.8,26,2
2024-01-22,4 wk ahead inc death,2024-02-17,LT,quantile,0.85,33,2
2024-01-22,4 wk ahead inc death,2024-02-17,LT,quantile,0.9,46,2
2024-01-22,4 wk ahead inc death,2024-02-17,LT,quantile,0.95,78,2
2024-01-22,4 wk ahead inc death,2024-02-17,LT,quantile,0.975,108,2
2024-01-22,4 wk ahead inc death,2024-02-17,LT,quantile,0.99,129,2
2024-01-22,4 wk ahead inc death,2024-02-17,LU,quantile,0.01,0,1
2024-01-22,4 wk ahead inc death,2024-02-17,LU,quantile,0.025,0,1
2024-01-22,4 wk ahead inc death,2024-02-17,LU,quantile,0.05,0,1
2024-01-22,4 wk ahead inc death,2024-02-17,LU,quantile,0.1,0,1
2024-01-22,4 wk ahead inc death,2024-02-17,LU,quantile,0.15,0,1
2024-01-22,4 wk ahead inc death,2024-02-17,LU,quantile,0.2,0,1
2024-01-22,4 wk ahead inc death,2024-02-17,LU,quantile,0.25,0,1
2024-01-22,4 wk ahead inc death,2024-02-17,LU,quantile,0.3,2,1
2024-01-22,4 wk ahead inc death,2024-02-17,LU,quantile,0.35,3,1
2024-01-22,4 wk ahead inc death,2024-02-17,LU,quantile,0.4,4,1
2024-01-22,4 wk ahead inc death,2024-02-17,LU,quantile,0.45,5,1
2024-01-22,4 wk ahead inc death,2024-02-17,LU,quantile,0.5,6,1
2024-01-22,4 wk ahead inc death,2024-02-17,LU,quantile,0.55,7,1
2024-01-22,4 wk ahead inc death,2024-02-17,LU,quantile,0.6,8,1
2024-01-22,4 wk ahead inc death,2024-02-17,LU,quantile,0.65,9,1
2024-01-22,4 wk ahead inc death,2024-02-17,LU,quantile,0.7,10,1
2024-01-22,4 wk ahead inc death,2024-02-17,LU,quantile,0.75,12,1
2024-01-22,4 wk ahead inc death,2024-02-17,LU,quantile,0.8,13,1
2024-01-22,4 wk ahead inc death,2024-02-17,LU,quantile,0.85,15,1
2024-01-22,4 wk ahead inc death,2024-02-17,LU,quantile,0.9,18,1
2024-01-22,4 wk ahead inc death,2024-02-17,LU,quantile,0.95,22,1
2024-01-22,4 wk ahead inc death,2024-02-17,LU,quantile,0.975,25,1
2024-01-22,4 wk ahead inc death,2024-02-17,LU,quantile,0.99,30,1
2024-01-22,4 wk ahead inc death,2024-02-17,LV,quantile,0.01,0,2
2024-01-22,4 wk ahead inc death,2024-02-17,LV,quantile,0.025,0,2
2024-01-22,4 wk ahead inc death,2024-02-17,LV,quantile,0.05,0,2
