forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-07-10,4 wk ahead inc death,2023-08-05,NL,quantile,0.975,221,2
2023-07-10,4 wk ahead inc death,2023-08-05,NL,quantile,0.99,317,2
2023-07-10,4 wk ahead inc death,2023-08-05,NO,quantile,0.01,0,3
2023-07-10,4 wk ahead inc death,2023-08-05,NO,quantile,0.025,0,3
2023-07-10,4 wk ahead inc death,2023-08-05,NO,quantile,0.05,0,3
2023-07-10,4 wk ahead inc death,2023-08-05,NO,quantile,0.1,0,3
2023-07-10,4 wk ahead inc death,2023-08-05,NO,quantile,0.15,0,3
2023-07-10,4 wk ahead inc death,2023-08-05,NO,quantile,0.2,0,3
2023-07-10,4 wk ahead inc death,2023-08-05,NO,quantile,0.25,7,3
2023-07-10,4 wk ahead inc death,2023-08-05,NO,quantile,0.3,13,3
2023-07-10,4 wk ahead inc death,2023-08-05,NO,quantile,0.35,19,3
2023-07-10,4 wk ahead inc death,2023-08-05,NO,quantile,0.4,23,3
2023-07-10,4 wk ahead inc death,2023-08-05,NO,quantile,0.45,27,3
2023-07-10,4 wk ahead inc death,2023-08-05,NO,quantile,0.5,32,3
2023-07-10,4 wk ahead inc death,2023-08-05,NO,quantile,0.55,36,3
2023-07-10,4 wk ahead inc death,2023-08-05,NO,quantile,0.6,41,3
2023-07-10,4 wk ahead inc death,2023-08-05,NO,quantile,0.65,45,3
2023-07-10,4 wk ahead inc death,2023-08-05,NO,quantile,0.7,49,3
2023-07-10,4 wk ahead inc death,2023-08-05,NO,quantile,0.75,56,3
2023-07-10,4 wk ahead inc death,2023-08-05,NO,quantile,0.8,63,3
2023-07-10,4 wk ahead inc death,2023-08-05,NO,quantile,0.85,68,3
2023-07-10,4 wk ahead inc death,2023-08-05,NO,quantile,0.9,76,3
2023-07-10,4 wk ahead inc death,2023-08-05,NO,quantile,0.95,88,3
2023-07-10,4 wk ahead inc death,2023-08-05,NO,quantile,0.975,100,3
2023-07-10,4 wk ahead inc death,2023-08-05,NO,quantile,0.99,111,3
2023-07-10,4 wk ahead inc death,2023-08-05,PL,quantile,0.01,0,7
2023-07-10,4 wk ahead inc death,2023-08-05,PL,quantile,0.025,0,7
2023-07-10,4 wk ahead inc death,2023-08-05,PL,quantile,0.05,0,7
2023-07-10,4 wk ahead inc death,2023-08-05,PL,quantile,0.1,1,7
2023-07-10,4 wk ahead inc death,2023-08-05,PL,quantile,0.15,1,7
2023-07-10,4 wk ahead inc death,2023-08-05,PL,quantile,0.2,1,7
2023-07-10,4 wk ahead inc death,2023-08-05,PL,quantile,0.25,6,7
2023-07-10,4 wk ahead inc death,2023-08-05,PL,quantile,0.3,14,7
2023-07-10,4 wk ahead inc death,2023-08-05,PL,quantile,0.35,21,7
2023-07-10,4 wk ahead inc death,2023-08-05,PL,quantile,0.4,28,7
2023-07-10,4 wk ahead inc death,2023-08-05,PL,quantile,0.45,34,7
2023-07-10,4 wk ahead inc death,2023-08-05,PL,quantile,0.5,42,7
2023-07-10,4 wk ahead inc death,2023-08-05,PL,quantile,0.55,47,7
2023-07-10,4 wk ahead inc death,2023-08-05,PL,quantile,0.6,55,7
2023-07-10,4 wk ahead inc death,2023-08-05,PL,quantile,0.65,65,7
2023-07-10,4 wk ahead inc death,2023-08-05,PL,quantile,0.7,78,7
2023-07-10,4 wk ahead inc death,2023-08-05,PL,quantile,0.75,92,7
2023-07-10,4 wk ahead inc death,2023-08-05,PL,quantile,0.8,115,7
2023-07-10,4 wk ahead inc death,2023-08-05,PL,quantile,0.85,126,7
2023-07-10,4 wk ahead inc death,2023-08-05,PL,quantile,0.9,221,7
2023-07-10,4 wk ahead inc death,2023-08-05,PL,quantile,0.95,328,7
2023-07-10,4 wk ahead inc death,2023-08-05,PL,quantile,0.975,432,7
2023-07-10,4 wk ahead inc death,2023-08-05,PL,quantile,0.99,527,7
2023-07-10,4 wk ahead inc death,2023-08-05,PT,quantile,0.01,0,6
2023-07-10,4 wk ahead inc death,2023-08-05,PT,quantile,0.025,2,6
2023-07-10,4 wk ahead inc death,2023-08-05,PT,quantile,0.05,4,6
2023-07-10,4 wk ahead inc death,2023-08-05,PT,quantile,0.1,9,6
2023-07-10,4 wk ahead inc death,2023-08-05,PT,quantile,0.15,12,6
2023-07-10,4 wk ahead inc death,2023-08-05,PT,quantile,0.2,13,6
2023-07-10,4 wk ahead inc death,2023-08-05,PT,quantile,0.25,15,6
2023-07-10,4 wk ahead inc death,2023-08-05,PT,quantile,0.3,18,6
2023-07-10,4 wk ahead inc death,2023-08-05,PT,quantile,0.35,20,6
2023-07-10,4 wk ahead inc death,2023-08-05,PT,quantile,0.4,22,6
2023-07-10,4 wk ahead inc death,2023-08-05,PT,quantile,0.45,26,6
2023-07-10,4 wk ahead inc death,2023-08-05,PT,quantile,0.5,28,6
2023-07-10,4 wk ahead inc death,2023-08-05,PT,quantile,0.55,34,6
2023-07-10,4 wk ahead inc death,2023-08-05,PT,quantile,0.6,40,6
2023-07-10,4 wk ahead inc death,2023-08-05,PT,quantile,0.65,42,6
2023-07-10,4 wk ahead inc death,2023-08-05,PT,quantile,0.7,44,6
2023-07-10,4 wk ahead inc death,2023-08-05,PT,quantile,0.75,48,6
2023-07-10,4 wk ahead inc death,2023-08-05,PT,quantile,0.8,52,6
2023-07-10,4 wk ahead inc death,2023-08-05,PT,quantile,0.85,54,6
2023-07-10,4 wk ahead inc death,2023-08-05,PT,quantile,0.9,61,6
2023-07-10,4 wk ahead inc death,2023-08-05,PT,quantile,0.95,80,6
2023-07-10,4 wk ahead inc death,2023-08-05,PT,quantile,0.975,100,6
2023-07-10,4 wk ahead inc death,2023-08-05,PT,quantile,0.99,116,6
2023-07-10,4 wk ahead inc death,2023-08-05,RO,quantile,0.01,0,6
2023-07-10,4 wk ahead inc death,2023-08-05,RO,quantile,0.025,0,6
2023-07-10,4 wk ahead inc death,2023-08-05,RO,quantile,0.05,0,6
2023-07-10,4 wk ahead inc death,2023-08-05,RO,quantile,0.1,0,6
2023-07-10,4 wk ahead inc death,2023-08-05,RO,quantile,0.15,0,6
2023-07-10,4 wk ahead inc death,2023-08-05,RO,quantile,0.2,0,6
2023-07-10,4 wk ahead inc death,2023-08-05,RO,quantile,0.25,2,6
2023-07-10,4 wk ahead inc death,2023-08-05,RO,quantile,0.3,2,6
2023-07-10,4 wk ahead inc death,2023-08-05,RO,quantile,0.35,2,6
2023-07-10,4 wk ahead inc death,2023-08-05,RO,quantile,0.4,2,6
2023-07-10,4 wk ahead inc death,2023-08-05,RO,quantile,0.45,4,6
2023-07-10,4 wk ahead inc death,2023-08-05,RO,quantile,0.5,6,6
2023-07-10,4 wk ahead inc death,2023-08-05,RO,quantile,0.55,6,6
2023-07-10,4 wk ahead inc death,2023-08-05,RO,quantile,0.6,6,6
2023-07-10,4 wk ahead inc death,2023-08-05,RO,quantile,0.65,8,6
2023-07-10,4 wk ahead inc death,2023-08-05,RO,quantile,0.7,10,6
2023-07-10,4 wk ahead inc death,2023-08-05,RO,quantile,0.75,12,6
2023-07-10,4 wk ahead inc death,2023-08-05,RO,quantile,0.8,14,6
2023-07-10,4 wk ahead inc death,2023-08-05,RO,quantile,0.85,16,6
2023-07-10,4 wk ahead inc death,2023-08-05,RO,quantile,0.9,22,6
2023-07-10,4 wk ahead inc death,2023-08-05,RO,quantile,0.95,35,6
2023-07-10,4 wk ahead inc death,2023-08-05,RO,quantile,0.975,52,6
2023-07-10,4 wk ahead inc death,2023-08-05,RO,quantile,0.99,62,6
2023-07-10,4 wk ahead inc death,2023-08-05,SE,quantile,0.01,0,6
2023-07-10,4 wk ahead inc death,2023-08-05,SE,quantile,0.025,0,6
2023-07-10,4 wk ahead inc death,2023-08-05,SE,quantile,0.05,0,6
2023-07-10,4 wk ahead inc death,2023-08-05,SE,quantile,0.1,1,6
2023-07-10,4 wk ahead inc death,2023-08-05,SE,quantile,0.15,4,6
2023-07-10,4 wk ahead inc death,2023-08-05,SE,quantile,0.2,6,6
2023-07-10,4 wk ahead inc death,2023-08-05,SE,quantile,0.25,8,6
2023-07-10,4 wk ahead inc death,2023-08-05,SE,quantile,0.3,10,6
2023-07-10,4 wk ahead inc death,2023-08-05,SE,quantile,0.35,12,6
2023-07-10,4 wk ahead inc death,2023-08-05,SE,quantile,0.4,14,6
2023-07-10,4 wk ahead inc death,2023-08-05,SE,quantile,0.45,18,6
2023-07-10,4 wk ahead inc death,2023-08-05,SE,quantile,0.5,21,6
2023-07-10,4 wk ahead inc death,2023-08-05,SE,quantile,0.55,26,6
2023-07-10,4 wk ahead inc death,2023-08-05,SE,quantile,0.6,34,6
2023-07-10,4 wk ahead inc death,2023-08-05,SE,quantile,0.65,41,6
2023-07-10,4 wk ahead inc death,2023-08-05,SE,quantile,0.7,50,6
2023-07-10,4 wk ahead inc death,2023-08-05,SE,quantile,0.75,60,6
2023-07-10,4 wk ahead inc death,2023-08-05,SE,quantile,0.8,72,6
2023-07-10,4 wk ahead inc death,2023-08-05,SE,quantile,0.85,88,6
2023-07-10,4 wk ahead inc death,2023-08-05,SE,quantile,0.9,114,6
2023-07-10,4 wk ahead inc death,2023-08-05,SE,quantile,0.95,163,6
2023-07-10,4 wk ahead inc death,2023-08-05,SE,quantile,0.975,198,6
2023-07-10,4 wk ahead inc death,2023-08-05,SE,quantile,0.99,234,6
2023-07-10,4 wk ahead inc death,2023-08-05,SI,quantile,0.01,0,6
2023-07-10,4 wk ahead inc death,2023-08-05,SI,quantile,0.025,0,6
2023-07-10,4 wk ahead inc death,2023-08-05,SI,quantile,0.05,0,6
2023-07-10,4 wk ahead inc death,2023-08-05,SI,quantile,0.1,0,6
2023-07-10,4 wk ahead inc death,2023-08-05,SI,quantile,0.15,0,6
2023-07-10,4 wk ahead inc death,2023-08-05,SI,quantile,0.2,0,6
2023-07-10,4 wk ahead inc death,2023-08-05,SI,quantile,0.25,0,6
2023-07-10,4 wk ahead inc death,2023-08-05,SI,quantile,0.3,0,6
2023-07-10,4 wk ahead inc death,2023-08-05,SI,quantile,0.35,0,6
2023-07-10,4 wk ahead inc death,2023-08-05,SI,quantile,0.4,0,6
2023-07-10,4 wk ahead inc death,2023-08-05,SI,quantile,0.45,2,6
2023-07-10,4 wk ahead inc death,2023-08-05,SI,quantile,0.5,2,6
2023-07-10,4 wk ahead inc death,2023-08-05,SI,quantile,0.55,4,6
2023-07-10,4 wk ahead inc death,2023-08-05,SI,quantile,0.6,6,6
2023-07-10,4 wk ahead inc death,2023-08-05,SI,quantile,0.65,8,6
2023-07-10,4 wk ahead inc death,2023-08-05,SI,quantile,0.7,10,6
2023-07-10,4 wk ahead inc death,2023-08-05,SI,quantile,0.75,12,6
2023-07-10,4 wk ahead inc death,2023-08-05,SI,quantile,0.8,13,6
2023-07-10,4 wk ahead inc death,2023-08-05,SI,quantile,0.85,16,6
2023-07-10,4 wk ahead inc death,2023-08-05,SI,quantile,0.9,19,6
2023-07-10,4 wk ahead inc death,2023-08-05,SI,quantile,0.95,24,6
2023-07-10,4 wk ahead inc death,2023-08-05,SI,quantile,0.975,26,6
2023-07-10,4 wk ahead inc death,2023-08-05,SI,quantile,0.99,30,6
2023-07-10,4 wk ahead inc death,2023-08-05,SK,quantile,0.01,0,6
2023-07-10,4 wk ahead inc death,2023-08-05,SK,quantile,0.025,0,6
2023-07-10,4 wk ahead inc death,2023-08-05,SK,quantile,0.05,0,6
2023-07-10,4 wk ahead inc death,2023-08-05,SK,quantile,0.1,0,6
2023-07-10,4 wk ahead inc death,2023-08-05,SK,quantile,0.15,0,6
2023-07-10,4 wk ahead inc death,2023-08-05,SK,quantile,0.2,0,6
2023-07-10,4 wk ahead inc death,2023-08-05,SK,quantile,0.25,0,6
2023-07-10,4 wk ahead inc death,2023-08-05,SK,quantile,0.3,0,6
2023-07-10,4 wk ahead inc death,2023-08-05,SK,quantile,0.35,0,6
2023-07-10,4 wk ahead inc death,2023-08-05,SK,quantile,0.4,0,6
2023-07-10,4 wk ahead inc death,2023-08-05,SK,quantile,0.45,0,6
2023-07-10,4 wk ahead inc death,2023-08-05,SK,quantile,0.5,0,6
2023-07-10,4 wk ahead inc death,2023-08-05,SK,quantile,0.55,1,6
2023-07-10,4 wk ahead inc death,2023-08-05,SK,quantile,0.6,2,6
2023-07-10,4 wk ahead inc death,2023-08-05,SK,quantile,0.65,2,6
2023-07-10,4 wk ahead inc death,2023-08-05,SK,quantile,0.7,2,6
2023-07-10,4 wk ahead inc death,2023-08-05,SK,quantile,0.75,4,6
2023-07-10,4 wk ahead inc death,2023-08-05,SK,quantile,0.8,4,6
2023-07-10,4 wk ahead inc death,2023-08-05,SK,quantile,0.85,4,6
2023-07-10,4 wk ahead inc death,2023-08-05,SK,quantile,0.9,6,6
2023-07-10,4 wk ahead inc death,2023-08-05,SK,quantile,0.95,7,6
2023-07-10,4 wk ahead inc death,2023-08-05,SK,quantile,0.975,9,6
2023-07-10,4 wk ahead inc death,2023-08-05,SK,quantile,0.99,10,6
2023-07-10,1 wk ahead inc hosp,2023-07-15,BE,quantile,0.01,8,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,BE,quantile,0.025,14,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,BE,quantile,0.05,16,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,BE,quantile,0.1,22,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,BE,quantile,0.15,24,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,BE,quantile,0.2,27,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,BE,quantile,0.25,29,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,BE,quantile,0.3,34,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,BE,quantile,0.35,66,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,BE,quantile,0.4,96,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,BE,quantile,0.45,108,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,BE,quantile,0.5,122,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,BE,quantile,0.55,138,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,BE,quantile,0.6,154,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,BE,quantile,0.65,171,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,BE,quantile,0.7,192,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,BE,quantile,0.75,219,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,BE,quantile,0.8,248,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,BE,quantile,0.85,301,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,BE,quantile,0.9,356,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,BE,quantile,0.95,401,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,BE,quantile,0.975,443,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,BE,quantile,0.99,551,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,CZ,quantile,0.01,0,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,CZ,quantile,0.025,1,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,CZ,quantile,0.05,1,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,CZ,quantile,0.1,1,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,CZ,quantile,0.15,2,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,CZ,quantile,0.2,2,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,CZ,quantile,0.25,3,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,CZ,quantile,0.3,3,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,CZ,quantile,0.35,3,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,CZ,quantile,0.4,4,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,CZ,quantile,0.45,4,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,CZ,quantile,0.5,10,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,CZ,quantile,0.55,11,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,CZ,quantile,0.6,13,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,CZ,quantile,0.65,15,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,CZ,quantile,0.7,19,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,CZ,quantile,0.75,23,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,CZ,quantile,0.8,28,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,CZ,quantile,0.85,33,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,CZ,quantile,0.9,41,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,CZ,quantile,0.95,52,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,CZ,quantile,0.975,63,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,CZ,quantile,0.99,75,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,DE,quantile,0.01,10,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,DE,quantile,0.025,15,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,DE,quantile,0.05,19,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,DE,quantile,0.1,25,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,DE,quantile,0.15,30,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,DE,quantile,0.2,35,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,DE,quantile,0.25,42,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,DE,quantile,0.3,47,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,DE,quantile,0.35,83,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,DE,quantile,0.4,134,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,DE,quantile,0.45,194,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,DE,quantile,0.5,294,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,DE,quantile,0.55,380,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,DE,quantile,0.6,479,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,DE,quantile,0.65,595,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,DE,quantile,0.7,706,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,DE,quantile,0.75,816,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,DE,quantile,0.8,926,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,DE,quantile,0.85,1060,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,DE,quantile,0.9,1270,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,DE,quantile,0.95,1710,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,DE,quantile,0.975,2260,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,DE,quantile,0.99,3030,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,DK,quantile,0.01,1,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,DK,quantile,0.025,2,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,DK,quantile,0.05,3,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,DK,quantile,0.1,4,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,DK,quantile,0.15,8,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,DK,quantile,0.2,16,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,DK,quantile,0.25,20,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,DK,quantile,0.3,23,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,DK,quantile,0.35,26,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,DK,quantile,0.4,32,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,DK,quantile,0.45,36,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,DK,quantile,0.5,41,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,DK,quantile,0.55,48,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,DK,quantile,0.6,60,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,DK,quantile,0.65,75,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,DK,quantile,0.7,90,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,DK,quantile,0.75,108,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,DK,quantile,0.8,126,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,DK,quantile,0.85,150,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,DK,quantile,0.9,184,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,DK,quantile,0.95,248,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,DK,quantile,0.975,314,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,DK,quantile,0.99,388,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,EE,quantile,0.01,1,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,EE,quantile,0.025,2,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,EE,quantile,0.05,2,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,EE,quantile,0.1,3,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,EE,quantile,0.15,3,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,EE,quantile,0.2,4,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,EE,quantile,0.25,5,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,EE,quantile,0.3,5,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,EE,quantile,0.35,7,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,EE,quantile,0.4,10,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,EE,quantile,0.45,12,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,EE,quantile,0.5,12,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,EE,quantile,0.55,14,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,EE,quantile,0.6,15,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,EE,quantile,0.65,16,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,EE,quantile,0.7,18,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,EE,quantile,0.75,19,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,EE,quantile,0.8,20,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,EE,quantile,0.85,23,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,EE,quantile,0.9,26,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,EE,quantile,0.95,30,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,EE,quantile,0.975,35,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,EE,quantile,0.99,43,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,ES,quantile,0.01,350,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,ES,quantile,0.025,418,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,ES,quantile,0.05,493,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,ES,quantile,0.1,601,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,ES,quantile,0.15,682,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,ES,quantile,0.2,810,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,ES,quantile,0.25,946,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,ES,quantile,0.3,1044,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,ES,quantile,0.35,1116,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,ES,quantile,0.4,1184,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,ES,quantile,0.45,1264,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,ES,quantile,0.5,1320,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,ES,quantile,0.55,1386,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,ES,quantile,0.6,1450,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,ES,quantile,0.65,1518,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,ES,quantile,0.7,1598,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,ES,quantile,0.75,1688,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,ES,quantile,0.8,1795,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,ES,quantile,0.85,1925,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,ES,quantile,0.9,2082,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,ES,quantile,0.95,2467,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,ES,quantile,0.975,2847,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,ES,quantile,0.99,3309,4
2023-07-10,1 wk ahead inc hosp,2023-07-15,GR,quantile,0.01,62,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,GR,quantile,0.025,65,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,GR,quantile,0.05,70,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,GR,quantile,0.1,84,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,GR,quantile,0.15,102,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,GR,quantile,0.2,107,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,GR,quantile,0.25,115,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,GR,quantile,0.3,123,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,GR,quantile,0.35,132,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,GR,quantile,0.4,140,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,GR,quantile,0.45,153,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,GR,quantile,0.5,165,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,GR,quantile,0.55,170,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,GR,quantile,0.6,175,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,GR,quantile,0.65,183,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,GR,quantile,0.7,192,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,GR,quantile,0.75,202,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,GR,quantile,0.8,212,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,GR,quantile,0.85,225,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,GR,quantile,0.9,242,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,GR,quantile,0.95,271,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,GR,quantile,0.975,296,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,GR,quantile,0.99,329,5
2023-07-10,1 wk ahead inc hosp,2023-07-15,HU,quantile,0.01,0,2
2023-07-10,1 wk ahead inc hosp,2023-07-15,HU,quantile,0.025,1,2
2023-07-10,1 wk ahead inc hosp,2023-07-15,HU,quantile,0.05,1,2
2023-07-10,1 wk ahead inc hosp,2023-07-15,HU,quantile,0.1,2,2
2023-07-10,1 wk ahead inc hosp,2023-07-15,HU,quantile,0.15,3,2
2023-07-10,1 wk ahead inc hosp,2023-07-15,HU,quantile,0.2,7,2
2023-07-10,1 wk ahead inc hosp,2023-07-15,HU,quantile,0.25,8,2
2023-07-10,1 wk ahead inc hosp,2023-07-15,HU,quantile,0.3,10,2
2023-07-10,1 wk ahead inc hosp,2023-07-15,HU,quantile,0.35,13,2
2023-07-10,1 wk ahead inc hosp,2023-07-15,HU,quantile,0.4,14,2
2023-07-10,1 wk ahead inc hosp,2023-07-15,HU,quantile,0.45,18,2
2023-07-10,1 wk ahead inc hosp,2023-07-15,HU,quantile,0.5,22,2
2023-07-10,1 wk ahead inc hosp,2023-07-15,HU,quantile,0.55,26,2
2023-07-10,1 wk ahead inc hosp,2023-07-15,HU,quantile,0.6,31,2
2023-07-10,1 wk ahead inc hosp,2023-07-15,HU,quantile,0.65,34,2
