forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-05-01,4 wk ahead inc death,2023-05-27,DE,quantile,0.975,1998,2
2023-05-01,4 wk ahead inc death,2023-05-27,DE,quantile,0.99,2242,2
2023-05-01,4 wk ahead inc death,2023-05-27,DK,quantile,0.01,0,2
2023-05-01,4 wk ahead inc death,2023-05-27,DK,quantile,0.025,0,2
2023-05-01,4 wk ahead inc death,2023-05-27,DK,quantile,0.05,0,2
2023-05-01,4 wk ahead inc death,2023-05-27,DK,quantile,0.1,0,2
2023-05-01,4 wk ahead inc death,2023-05-27,DK,quantile,0.15,0,2
2023-05-01,4 wk ahead inc death,2023-05-27,DK,quantile,0.2,2,2
2023-05-01,4 wk ahead inc death,2023-05-27,DK,quantile,0.25,6,2
2023-05-01,4 wk ahead inc death,2023-05-27,DK,quantile,0.3,8,2
2023-05-01,4 wk ahead inc death,2023-05-27,DK,quantile,0.35,12,2
2023-05-01,4 wk ahead inc death,2023-05-27,DK,quantile,0.4,14,2
2023-05-01,4 wk ahead inc death,2023-05-27,DK,quantile,0.45,17,2
2023-05-01,4 wk ahead inc death,2023-05-27,DK,quantile,0.5,20,2
2023-05-01,4 wk ahead inc death,2023-05-27,DK,quantile,0.55,23,2
2023-05-01,4 wk ahead inc death,2023-05-27,DK,quantile,0.6,26,2
2023-05-01,4 wk ahead inc death,2023-05-27,DK,quantile,0.65,30,2
2023-05-01,4 wk ahead inc death,2023-05-27,DK,quantile,0.7,34,2
2023-05-01,4 wk ahead inc death,2023-05-27,DK,quantile,0.75,39,2
2023-05-01,4 wk ahead inc death,2023-05-27,DK,quantile,0.8,44,2
2023-05-01,4 wk ahead inc death,2023-05-27,DK,quantile,0.85,50,2
2023-05-01,4 wk ahead inc death,2023-05-27,DK,quantile,0.9,60,2
2023-05-01,4 wk ahead inc death,2023-05-27,DK,quantile,0.95,74,2
2023-05-01,4 wk ahead inc death,2023-05-27,DK,quantile,0.975,86,2
2023-05-01,4 wk ahead inc death,2023-05-27,DK,quantile,0.99,100,2
2023-05-01,4 wk ahead inc death,2023-05-27,EE,quantile,0.01,0,2
2023-05-01,4 wk ahead inc death,2023-05-27,EE,quantile,0.025,0,2
2023-05-01,4 wk ahead inc death,2023-05-27,EE,quantile,0.05,2,2
2023-05-01,4 wk ahead inc death,2023-05-27,EE,quantile,0.1,2,2
2023-05-01,4 wk ahead inc death,2023-05-27,EE,quantile,0.15,3,2
2023-05-01,4 wk ahead inc death,2023-05-27,EE,quantile,0.2,4,2
2023-05-01,4 wk ahead inc death,2023-05-27,EE,quantile,0.25,4,2
2023-05-01,4 wk ahead inc death,2023-05-27,EE,quantile,0.3,4,2
2023-05-01,4 wk ahead inc death,2023-05-27,EE,quantile,0.35,6,2
2023-05-01,4 wk ahead inc death,2023-05-27,EE,quantile,0.4,6,2
2023-05-01,4 wk ahead inc death,2023-05-27,EE,quantile,0.45,8,2
2023-05-01,4 wk ahead inc death,2023-05-27,EE,quantile,0.5,9,2
2023-05-01,4 wk ahead inc death,2023-05-27,EE,quantile,0.55,10,2
2023-05-01,4 wk ahead inc death,2023-05-27,EE,quantile,0.6,12,2
2023-05-01,4 wk ahead inc death,2023-05-27,EE,quantile,0.65,12,2
2023-05-01,4 wk ahead inc death,2023-05-27,EE,quantile,0.7,14,2
2023-05-01,4 wk ahead inc death,2023-05-27,EE,quantile,0.75,16,2
2023-05-01,4 wk ahead inc death,2023-05-27,EE,quantile,0.8,18,2
2023-05-01,4 wk ahead inc death,2023-05-27,EE,quantile,0.85,20,2
2023-05-01,4 wk ahead inc death,2023-05-27,EE,quantile,0.9,24,2
2023-05-01,4 wk ahead inc death,2023-05-27,EE,quantile,0.95,28,2
2023-05-01,4 wk ahead inc death,2023-05-27,EE,quantile,0.975,32,2
2023-05-01,4 wk ahead inc death,2023-05-27,EE,quantile,0.99,36,2
2023-05-01,4 wk ahead inc death,2023-05-27,ES,quantile,0.01,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,ES,quantile,0.025,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,ES,quantile,0.05,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,ES,quantile,0.1,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,ES,quantile,0.15,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,ES,quantile,0.2,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,ES,quantile,0.25,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,ES,quantile,0.3,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,ES,quantile,0.35,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,ES,quantile,0.4,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,ES,quantile,0.45,31,1
2023-05-01,4 wk ahead inc death,2023-05-27,ES,quantile,0.5,99,1
2023-05-01,4 wk ahead inc death,2023-05-27,ES,quantile,0.55,165,1
2023-05-01,4 wk ahead inc death,2023-05-27,ES,quantile,0.6,239,1
2023-05-01,4 wk ahead inc death,2023-05-27,ES,quantile,0.65,324,1
2023-05-01,4 wk ahead inc death,2023-05-27,ES,quantile,0.7,423,1
2023-05-01,4 wk ahead inc death,2023-05-27,ES,quantile,0.75,550,1
2023-05-01,4 wk ahead inc death,2023-05-27,ES,quantile,0.8,730,1
2023-05-01,4 wk ahead inc death,2023-05-27,ES,quantile,0.85,979,1
2023-05-01,4 wk ahead inc death,2023-05-27,ES,quantile,0.9,1294,1
2023-05-01,4 wk ahead inc death,2023-05-27,ES,quantile,0.95,1752,1
2023-05-01,4 wk ahead inc death,2023-05-27,ES,quantile,0.975,2299,1
2023-05-01,4 wk ahead inc death,2023-05-27,ES,quantile,0.99,3040,1
2023-05-01,4 wk ahead inc death,2023-05-27,FI,quantile,0.01,0,2
2023-05-01,4 wk ahead inc death,2023-05-27,FI,quantile,0.025,0,2
2023-05-01,4 wk ahead inc death,2023-05-27,FI,quantile,0.05,0,2
2023-05-01,4 wk ahead inc death,2023-05-27,FI,quantile,0.1,0,2
2023-05-01,4 wk ahead inc death,2023-05-27,FI,quantile,0.15,0,2
2023-05-01,4 wk ahead inc death,2023-05-27,FI,quantile,0.2,0,2
2023-05-01,4 wk ahead inc death,2023-05-27,FI,quantile,0.25,2,2
2023-05-01,4 wk ahead inc death,2023-05-27,FI,quantile,0.3,9,2
2023-05-01,4 wk ahead inc death,2023-05-27,FI,quantile,0.35,14,2
2023-05-01,4 wk ahead inc death,2023-05-27,FI,quantile,0.4,20,2
2023-05-01,4 wk ahead inc death,2023-05-27,FI,quantile,0.45,28,2
2023-05-01,4 wk ahead inc death,2023-05-27,FI,quantile,0.5,36,2
2023-05-01,4 wk ahead inc death,2023-05-27,FI,quantile,0.55,43,2
2023-05-01,4 wk ahead inc death,2023-05-27,FI,quantile,0.6,51,2
2023-05-01,4 wk ahead inc death,2023-05-27,FI,quantile,0.65,58,2
2023-05-01,4 wk ahead inc death,2023-05-27,FI,quantile,0.7,68,2
2023-05-01,4 wk ahead inc death,2023-05-27,FI,quantile,0.75,80,2
2023-05-01,4 wk ahead inc death,2023-05-27,FI,quantile,0.8,96,2
2023-05-01,4 wk ahead inc death,2023-05-27,FI,quantile,0.85,114,2
2023-05-01,4 wk ahead inc death,2023-05-27,FI,quantile,0.9,141,2
2023-05-01,4 wk ahead inc death,2023-05-27,FI,quantile,0.95,182,2
2023-05-01,4 wk ahead inc death,2023-05-27,FI,quantile,0.975,222,2
2023-05-01,4 wk ahead inc death,2023-05-27,FI,quantile,0.99,266,2
2023-05-01,4 wk ahead inc death,2023-05-27,FR,quantile,0.01,26,2
2023-05-01,4 wk ahead inc death,2023-05-27,FR,quantile,0.025,37,2
2023-05-01,4 wk ahead inc death,2023-05-27,FR,quantile,0.05,47,2
2023-05-01,4 wk ahead inc death,2023-05-27,FR,quantile,0.1,60,2
2023-05-01,4 wk ahead inc death,2023-05-27,FR,quantile,0.15,72,2
2023-05-01,4 wk ahead inc death,2023-05-27,FR,quantile,0.2,82,2
2023-05-01,4 wk ahead inc death,2023-05-27,FR,quantile,0.25,92,2
2023-05-01,4 wk ahead inc death,2023-05-27,FR,quantile,0.3,101,2
2023-05-01,4 wk ahead inc death,2023-05-27,FR,quantile,0.35,110,2
2023-05-01,4 wk ahead inc death,2023-05-27,FR,quantile,0.4,139,2
2023-05-01,4 wk ahead inc death,2023-05-27,FR,quantile,0.45,176,2
2023-05-01,4 wk ahead inc death,2023-05-27,FR,quantile,0.5,211,2
2023-05-01,4 wk ahead inc death,2023-05-27,FR,quantile,0.55,246,2
2023-05-01,4 wk ahead inc death,2023-05-27,FR,quantile,0.6,282,2
2023-05-01,4 wk ahead inc death,2023-05-27,FR,quantile,0.65,322,2
2023-05-01,4 wk ahead inc death,2023-05-27,FR,quantile,0.7,368,2
2023-05-01,4 wk ahead inc death,2023-05-27,FR,quantile,0.75,422,2
2023-05-01,4 wk ahead inc death,2023-05-27,FR,quantile,0.8,490,2
2023-05-01,4 wk ahead inc death,2023-05-27,FR,quantile,0.85,574,2
2023-05-01,4 wk ahead inc death,2023-05-27,FR,quantile,0.9,700,2
2023-05-01,4 wk ahead inc death,2023-05-27,FR,quantile,0.95,920,2
2023-05-01,4 wk ahead inc death,2023-05-27,FR,quantile,0.975,1178,2
2023-05-01,4 wk ahead inc death,2023-05-27,FR,quantile,0.99,1650,2
2023-05-01,4 wk ahead inc death,2023-05-27,GB,quantile,0.01,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,GB,quantile,0.025,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,GB,quantile,0.05,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,GB,quantile,0.1,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,GB,quantile,0.15,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,GB,quantile,0.2,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,GB,quantile,0.25,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,GB,quantile,0.3,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,GB,quantile,0.35,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,GB,quantile,0.4,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,GB,quantile,0.45,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,GB,quantile,0.5,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,GB,quantile,0.55,65,1
2023-05-01,4 wk ahead inc death,2023-05-27,GB,quantile,0.6,134,1
2023-05-01,4 wk ahead inc death,2023-05-27,GB,quantile,0.65,209,1
2023-05-01,4 wk ahead inc death,2023-05-27,GB,quantile,0.7,303,1
2023-05-01,4 wk ahead inc death,2023-05-27,GB,quantile,0.75,427,1
2023-05-01,4 wk ahead inc death,2023-05-27,GB,quantile,0.8,603,1
2023-05-01,4 wk ahead inc death,2023-05-27,GB,quantile,0.85,906,1
2023-05-01,4 wk ahead inc death,2023-05-27,GB,quantile,0.9,1353,1
2023-05-01,4 wk ahead inc death,2023-05-27,GB,quantile,0.95,1906,1
2023-05-01,4 wk ahead inc death,2023-05-27,GB,quantile,0.975,2556,1
2023-05-01,4 wk ahead inc death,2023-05-27,GB,quantile,0.99,3360,1
2023-05-01,4 wk ahead inc death,2023-05-27,GR,quantile,0.01,0,2
2023-05-01,4 wk ahead inc death,2023-05-27,GR,quantile,0.025,0,2
2023-05-01,4 wk ahead inc death,2023-05-27,GR,quantile,0.05,2,2
2023-05-01,4 wk ahead inc death,2023-05-27,GR,quantile,0.1,4,2
2023-05-01,4 wk ahead inc death,2023-05-27,GR,quantile,0.15,6,2
2023-05-01,4 wk ahead inc death,2023-05-27,GR,quantile,0.2,7,2
2023-05-01,4 wk ahead inc death,2023-05-27,GR,quantile,0.25,8,2
2023-05-01,4 wk ahead inc death,2023-05-27,GR,quantile,0.3,10,2
2023-05-01,4 wk ahead inc death,2023-05-27,GR,quantile,0.35,11,2
2023-05-01,4 wk ahead inc death,2023-05-27,GR,quantile,0.4,12,2
2023-05-01,4 wk ahead inc death,2023-05-27,GR,quantile,0.45,14,2
2023-05-01,4 wk ahead inc death,2023-05-27,GR,quantile,0.5,16,2
2023-05-01,4 wk ahead inc death,2023-05-27,GR,quantile,0.55,24,2
2023-05-01,4 wk ahead inc death,2023-05-27,GR,quantile,0.6,32,2
2023-05-01,4 wk ahead inc death,2023-05-27,GR,quantile,0.65,42,2
2023-05-01,4 wk ahead inc death,2023-05-27,GR,quantile,0.7,50,2
2023-05-01,4 wk ahead inc death,2023-05-27,GR,quantile,0.75,62,2
2023-05-01,4 wk ahead inc death,2023-05-27,GR,quantile,0.8,74,2
2023-05-01,4 wk ahead inc death,2023-05-27,GR,quantile,0.85,88,2
2023-05-01,4 wk ahead inc death,2023-05-27,GR,quantile,0.9,108,2
2023-05-01,4 wk ahead inc death,2023-05-27,GR,quantile,0.95,140,2
2023-05-01,4 wk ahead inc death,2023-05-27,GR,quantile,0.975,170,2
2023-05-01,4 wk ahead inc death,2023-05-27,GR,quantile,0.99,203,2
2023-05-01,4 wk ahead inc death,2023-05-27,HR,quantile,0.01,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,HR,quantile,0.025,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,HR,quantile,0.05,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,HR,quantile,0.1,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,HR,quantile,0.15,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,HR,quantile,0.2,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,HR,quantile,0.25,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,HR,quantile,0.3,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,HR,quantile,0.35,1,1
2023-05-01,4 wk ahead inc death,2023-05-27,HR,quantile,0.4,8,1
2023-05-01,4 wk ahead inc death,2023-05-27,HR,quantile,0.45,15,1
2023-05-01,4 wk ahead inc death,2023-05-27,HR,quantile,0.5,21,1
2023-05-01,4 wk ahead inc death,2023-05-27,HR,quantile,0.55,27,1
2023-05-01,4 wk ahead inc death,2023-05-27,HR,quantile,0.6,34,1
2023-05-01,4 wk ahead inc death,2023-05-27,HR,quantile,0.65,41,1
2023-05-01,4 wk ahead inc death,2023-05-27,HR,quantile,0.7,49,1
2023-05-01,4 wk ahead inc death,2023-05-27,HR,quantile,0.75,58,1
2023-05-01,4 wk ahead inc death,2023-05-27,HR,quantile,0.8,69,1
2023-05-01,4 wk ahead inc death,2023-05-27,HR,quantile,0.85,83,1
2023-05-01,4 wk ahead inc death,2023-05-27,HR,quantile,0.9,100,1
2023-05-01,4 wk ahead inc death,2023-05-27,HR,quantile,0.95,127,1
2023-05-01,4 wk ahead inc death,2023-05-27,HR,quantile,0.975,150,1
2023-05-01,4 wk ahead inc death,2023-05-27,HR,quantile,0.99,179,1
2023-05-01,4 wk ahead inc death,2023-05-27,HU,quantile,0.01,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,HU,quantile,0.025,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,HU,quantile,0.05,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,HU,quantile,0.1,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,HU,quantile,0.15,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,HU,quantile,0.2,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,HU,quantile,0.25,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,HU,quantile,0.3,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,HU,quantile,0.35,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,HU,quantile,0.4,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,HU,quantile,0.45,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,HU,quantile,0.5,6,1
2023-05-01,4 wk ahead inc death,2023-05-27,HU,quantile,0.55,23,1
2023-05-01,4 wk ahead inc death,2023-05-27,HU,quantile,0.6,41,1
2023-05-01,4 wk ahead inc death,2023-05-27,HU,quantile,0.65,64,1
2023-05-01,4 wk ahead inc death,2023-05-27,HU,quantile,0.7,91,1
2023-05-01,4 wk ahead inc death,2023-05-27,HU,quantile,0.75,123,1
2023-05-01,4 wk ahead inc death,2023-05-27,HU,quantile,0.8,161,1
2023-05-01,4 wk ahead inc death,2023-05-27,HU,quantile,0.85,205,1
2023-05-01,4 wk ahead inc death,2023-05-27,HU,quantile,0.9,262,1
2023-05-01,4 wk ahead inc death,2023-05-27,HU,quantile,0.95,356,1
2023-05-01,4 wk ahead inc death,2023-05-27,HU,quantile,0.975,438,1
2023-05-01,4 wk ahead inc death,2023-05-27,HU,quantile,0.99,535,1
2023-05-01,4 wk ahead inc death,2023-05-27,IE,quantile,0.01,0,2
2023-05-01,4 wk ahead inc death,2023-05-27,IE,quantile,0.025,0,2
2023-05-01,4 wk ahead inc death,2023-05-27,IE,quantile,0.05,0,2
2023-05-01,4 wk ahead inc death,2023-05-27,IE,quantile,0.1,0,2
2023-05-01,4 wk ahead inc death,2023-05-27,IE,quantile,0.15,1,2
2023-05-01,4 wk ahead inc death,2023-05-27,IE,quantile,0.2,1,2
2023-05-01,4 wk ahead inc death,2023-05-27,IE,quantile,0.25,2,2
2023-05-01,4 wk ahead inc death,2023-05-27,IE,quantile,0.3,6,2
2023-05-01,4 wk ahead inc death,2023-05-27,IE,quantile,0.35,10,2
2023-05-01,4 wk ahead inc death,2023-05-27,IE,quantile,0.4,14,2
2023-05-01,4 wk ahead inc death,2023-05-27,IE,quantile,0.45,17,2
2023-05-01,4 wk ahead inc death,2023-05-27,IE,quantile,0.5,20,2
2023-05-01,4 wk ahead inc death,2023-05-27,IE,quantile,0.55,24,2
2023-05-01,4 wk ahead inc death,2023-05-27,IE,quantile,0.6,26,2
2023-05-01,4 wk ahead inc death,2023-05-27,IE,quantile,0.65,30,2
2023-05-01,4 wk ahead inc death,2023-05-27,IE,quantile,0.7,34,2
2023-05-01,4 wk ahead inc death,2023-05-27,IE,quantile,0.75,39,2
2023-05-01,4 wk ahead inc death,2023-05-27,IE,quantile,0.8,44,2
2023-05-01,4 wk ahead inc death,2023-05-27,IE,quantile,0.85,52,2
2023-05-01,4 wk ahead inc death,2023-05-27,IE,quantile,0.9,62,2
2023-05-01,4 wk ahead inc death,2023-05-27,IE,quantile,0.95,84,2
2023-05-01,4 wk ahead inc death,2023-05-27,IE,quantile,0.975,114,2
2023-05-01,4 wk ahead inc death,2023-05-27,IE,quantile,0.99,151,2
2023-05-01,4 wk ahead inc death,2023-05-27,IS,quantile,0.01,2,1
2023-05-01,4 wk ahead inc death,2023-05-27,IS,quantile,0.025,11,1
2023-05-01,4 wk ahead inc death,2023-05-27,IS,quantile,0.05,18,1
2023-05-01,4 wk ahead inc death,2023-05-27,IS,quantile,0.1,37,1
2023-05-01,4 wk ahead inc death,2023-05-27,IS,quantile,0.15,45,1
2023-05-01,4 wk ahead inc death,2023-05-27,IS,quantile,0.2,48,1
2023-05-01,4 wk ahead inc death,2023-05-27,IS,quantile,0.25,50,1
2023-05-01,4 wk ahead inc death,2023-05-27,IS,quantile,0.3,51,1
2023-05-01,4 wk ahead inc death,2023-05-27,IS,quantile,0.35,51,1
2023-05-01,4 wk ahead inc death,2023-05-27,IS,quantile,0.4,52,1
2023-05-01,4 wk ahead inc death,2023-05-27,IS,quantile,0.45,52,1
2023-05-01,4 wk ahead inc death,2023-05-27,IS,quantile,0.5,52,1
2023-05-01,4 wk ahead inc death,2023-05-27,IS,quantile,0.55,52,1
2023-05-01,4 wk ahead inc death,2023-05-27,IS,quantile,0.6,52,1
2023-05-01,4 wk ahead inc death,2023-05-27,IS,quantile,0.65,53,1
2023-05-01,4 wk ahead inc death,2023-05-27,IS,quantile,0.7,53,1
2023-05-01,4 wk ahead inc death,2023-05-27,IS,quantile,0.75,54,1
2023-05-01,4 wk ahead inc death,2023-05-27,IS,quantile,0.8,57,1
2023-05-01,4 wk ahead inc death,2023-05-27,IS,quantile,0.85,59,1
2023-05-01,4 wk ahead inc death,2023-05-27,IS,quantile,0.9,67,1
2023-05-01,4 wk ahead inc death,2023-05-27,IS,quantile,0.95,86,1
2023-05-01,4 wk ahead inc death,2023-05-27,IS,quantile,0.975,93,1
2023-05-01,4 wk ahead inc death,2023-05-27,IS,quantile,0.99,102,1
2023-05-01,4 wk ahead inc death,2023-05-27,IT,quantile,0.01,0,2
2023-05-01,4 wk ahead inc death,2023-05-27,IT,quantile,0.025,0,2
2023-05-01,4 wk ahead inc death,2023-05-27,IT,quantile,0.05,0,2
2023-05-01,4 wk ahead inc death,2023-05-27,IT,quantile,0.1,2,2
2023-05-01,4 wk ahead inc death,2023-05-27,IT,quantile,0.15,3,2
2023-05-01,4 wk ahead inc death,2023-05-27,IT,quantile,0.2,8,2
2023-05-01,4 wk ahead inc death,2023-05-27,IT,quantile,0.25,12,2
2023-05-01,4 wk ahead inc death,2023-05-27,IT,quantile,0.3,15,2
2023-05-01,4 wk ahead inc death,2023-05-27,IT,quantile,0.35,46,2
2023-05-01,4 wk ahead inc death,2023-05-27,IT,quantile,0.4,89,2
2023-05-01,4 wk ahead inc death,2023-05-27,IT,quantile,0.45,129,2
2023-05-01,4 wk ahead inc death,2023-05-27,IT,quantile,0.5,172,2
2023-05-01,4 wk ahead inc death,2023-05-27,IT,quantile,0.55,212,2
2023-05-01,4 wk ahead inc death,2023-05-27,IT,quantile,0.6,256,2
2023-05-01,4 wk ahead inc death,2023-05-27,IT,quantile,0.65,305,2
2023-05-01,4 wk ahead inc death,2023-05-27,IT,quantile,0.7,358,2
2023-05-01,4 wk ahead inc death,2023-05-27,IT,quantile,0.75,414,2
2023-05-01,4 wk ahead inc death,2023-05-27,IT,quantile,0.8,486,2
2023-05-01,4 wk ahead inc death,2023-05-27,IT,quantile,0.85,572,2
2023-05-01,4 wk ahead inc death,2023-05-27,IT,quantile,0.9,706,2
2023-05-01,4 wk ahead inc death,2023-05-27,IT,quantile,0.95,935,2
2023-05-01,4 wk ahead inc death,2023-05-27,IT,quantile,0.975,1142,2
2023-05-01,4 wk ahead inc death,2023-05-27,IT,quantile,0.99,1412,2
2023-05-01,4 wk ahead inc death,2023-05-27,LI,quantile,0.01,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,LI,quantile,0.025,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,LI,quantile,0.05,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,LI,quantile,0.1,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,LI,quantile,0.15,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,LI,quantile,0.2,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,LI,quantile,0.25,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,LI,quantile,0.3,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,LI,quantile,0.35,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,LI,quantile,0.4,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,LI,quantile,0.45,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,LI,quantile,0.5,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,LI,quantile,0.55,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,LI,quantile,0.6,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,LI,quantile,0.65,1,1
2023-05-01,4 wk ahead inc death,2023-05-27,LI,quantile,0.7,1,1
2023-05-01,4 wk ahead inc death,2023-05-27,LI,quantile,0.75,1,1
2023-05-01,4 wk ahead inc death,2023-05-27,LI,quantile,0.8,2,1
2023-05-01,4 wk ahead inc death,2023-05-27,LI,quantile,0.85,2,1
2023-05-01,4 wk ahead inc death,2023-05-27,LI,quantile,0.9,3,1
2023-05-01,4 wk ahead inc death,2023-05-27,LI,quantile,0.95,5,1
2023-05-01,4 wk ahead inc death,2023-05-27,LI,quantile,0.975,6,1
2023-05-01,4 wk ahead inc death,2023-05-27,LI,quantile,0.99,8,1
2023-05-01,4 wk ahead inc death,2023-05-27,LT,quantile,0.01,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,LT,quantile,0.025,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,LT,quantile,0.05,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,LT,quantile,0.1,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,LT,quantile,0.15,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,LT,quantile,0.2,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,LT,quantile,0.25,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,LT,quantile,0.3,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,LT,quantile,0.35,0,1
2023-05-01,4 wk ahead inc death,2023-05-27,LT,quantile,0.4,1,1
2023-05-01,4 wk ahead inc death,2023-05-27,LT,quantile,0.45,5,1
2023-05-01,4 wk ahead inc death,2023-05-27,LT,quantile,0.5,8,1
2023-05-01,4 wk ahead inc death,2023-05-27,LT,quantile,0.55,11,1
2023-05-01,4 wk ahead inc death,2023-05-27,LT,quantile,0.6,15,1
2023-05-01,4 wk ahead inc death,2023-05-27,LT,quantile,0.65,19,1
2023-05-01,4 wk ahead inc death,2023-05-27,LT,quantile,0.7,23,1
2023-05-01,4 wk ahead inc death,2023-05-27,LT,quantile,0.75,28,1
2023-05-01,4 wk ahead inc death,2023-05-27,LT,quantile,0.8,33,1
2023-05-01,4 wk ahead inc death,2023-05-27,LT,quantile,0.85,39,1
2023-05-01,4 wk ahead inc death,2023-05-27,LT,quantile,0.9,48,1
2023-05-01,4 wk ahead inc death,2023-05-27,LT,quantile,0.95,60,1
2023-05-01,4 wk ahead inc death,2023-05-27,LT,quantile,0.975,71,1
2023-05-01,4 wk ahead inc death,2023-05-27,LT,quantile,0.99,85,1
2023-05-01,4 wk ahead inc death,2023-05-27,LU,quantile,0.01,0,2
2023-05-01,4 wk ahead inc death,2023-05-27,LU,quantile,0.025,0,2
2023-05-01,4 wk ahead inc death,2023-05-27,LU,quantile,0.05,0,2
2023-05-01,4 wk ahead inc death,2023-05-27,LU,quantile,0.1,0,2
2023-05-01,4 wk ahead inc death,2023-05-27,LU,quantile,0.15,0,2
2023-05-01,4 wk ahead inc death,2023-05-27,LU,quantile,0.2,0,2
2023-05-01,4 wk ahead inc death,2023-05-27,LU,quantile,0.25,0,2
2023-05-01,4 wk ahead inc death,2023-05-27,LU,quantile,0.3,0,2
2023-05-01,4 wk ahead inc death,2023-05-27,LU,quantile,0.35,0,2
2023-05-01,4 wk ahead inc death,2023-05-27,LU,quantile,0.4,2,2
2023-05-01,4 wk ahead inc death,2023-05-27,LU,quantile,0.45,2,2
2023-05-01,4 wk ahead inc death,2023-05-27,LU,quantile,0.5,3,2
2023-05-01,4 wk ahead inc death,2023-05-27,LU,quantile,0.55,4,2
2023-05-01,4 wk ahead inc death,2023-05-27,LU,quantile,0.6,4,2
2023-05-01,4 wk ahead inc death,2023-05-27,LU,quantile,0.65,5,2
2023-05-01,4 wk ahead inc death,2023-05-27,LU,quantile,0.7,6,2
2023-05-01,4 wk ahead inc death,2023-05-27,LU,quantile,0.75,6,2
2023-05-01,4 wk ahead inc death,2023-05-27,LU,quantile,0.8,8,2
2023-05-01,4 wk ahead inc death,2023-05-27,LU,quantile,0.85,9,2
2023-05-01,4 wk ahead inc death,2023-05-27,LU,quantile,0.9,12,2
2023-05-01,4 wk ahead inc death,2023-05-27,LU,quantile,0.95,14,2
2023-05-01,4 wk ahead inc death,2023-05-27,LU,quantile,0.975,17,2
2023-05-01,4 wk ahead inc death,2023-05-27,LU,quantile,0.99,20,2
2023-05-01,4 wk ahead inc death,2023-05-27,LV,quantile,0.01,0,2
