forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-01-08,2 wk ahead inc death,2024-01-20,PT,quantile,0.975,128,4
2024-01-08,2 wk ahead inc death,2024-01-20,PT,quantile,0.99,154,4
2024-01-08,2 wk ahead inc death,2024-01-20,RO,quantile,0.01,0,4
2024-01-08,2 wk ahead inc death,2024-01-20,RO,quantile,0.025,2,4
2024-01-08,2 wk ahead inc death,2024-01-20,RO,quantile,0.05,2,4
2024-01-08,2 wk ahead inc death,2024-01-20,RO,quantile,0.1,5,4
2024-01-08,2 wk ahead inc death,2024-01-20,RO,quantile,0.15,8,4
2024-01-08,2 wk ahead inc death,2024-01-20,RO,quantile,0.2,9,4
2024-01-08,2 wk ahead inc death,2024-01-20,RO,quantile,0.25,11,4
2024-01-08,2 wk ahead inc death,2024-01-20,RO,quantile,0.3,13,4
2024-01-08,2 wk ahead inc death,2024-01-20,RO,quantile,0.35,14,4
2024-01-08,2 wk ahead inc death,2024-01-20,RO,quantile,0.4,15,4
2024-01-08,2 wk ahead inc death,2024-01-20,RO,quantile,0.45,16,4
2024-01-08,2 wk ahead inc death,2024-01-20,RO,quantile,0.5,18,4
2024-01-08,2 wk ahead inc death,2024-01-20,RO,quantile,0.55,20,4
2024-01-08,2 wk ahead inc death,2024-01-20,RO,quantile,0.6,23,4
2024-01-08,2 wk ahead inc death,2024-01-20,RO,quantile,0.65,28,4
2024-01-08,2 wk ahead inc death,2024-01-20,RO,quantile,0.7,35,4
2024-01-08,2 wk ahead inc death,2024-01-20,RO,quantile,0.75,45,4
2024-01-08,2 wk ahead inc death,2024-01-20,RO,quantile,0.8,60,4
2024-01-08,2 wk ahead inc death,2024-01-20,RO,quantile,0.85,72,4
2024-01-08,2 wk ahead inc death,2024-01-20,RO,quantile,0.9,93,4
2024-01-08,2 wk ahead inc death,2024-01-20,RO,quantile,0.95,136,4
2024-01-08,2 wk ahead inc death,2024-01-20,RO,quantile,0.975,182,4
2024-01-08,2 wk ahead inc death,2024-01-20,RO,quantile,0.99,244,4
2024-01-08,2 wk ahead inc death,2024-01-20,SE,quantile,0.01,20,2
2024-01-08,2 wk ahead inc death,2024-01-20,SE,quantile,0.025,30,2
2024-01-08,2 wk ahead inc death,2024-01-20,SE,quantile,0.05,36,2
2024-01-08,2 wk ahead inc death,2024-01-20,SE,quantile,0.1,44,2
2024-01-08,2 wk ahead inc death,2024-01-20,SE,quantile,0.15,49,2
2024-01-08,2 wk ahead inc death,2024-01-20,SE,quantile,0.2,54,2
2024-01-08,2 wk ahead inc death,2024-01-20,SE,quantile,0.25,58,2
2024-01-08,2 wk ahead inc death,2024-01-20,SE,quantile,0.3,62,2
2024-01-08,2 wk ahead inc death,2024-01-20,SE,quantile,0.35,65,2
2024-01-08,2 wk ahead inc death,2024-01-20,SE,quantile,0.4,68,2
2024-01-08,2 wk ahead inc death,2024-01-20,SE,quantile,0.45,71,2
2024-01-08,2 wk ahead inc death,2024-01-20,SE,quantile,0.5,75,2
2024-01-08,2 wk ahead inc death,2024-01-20,SE,quantile,0.55,80,2
2024-01-08,2 wk ahead inc death,2024-01-20,SE,quantile,0.6,86,2
2024-01-08,2 wk ahead inc death,2024-01-20,SE,quantile,0.65,92,2
2024-01-08,2 wk ahead inc death,2024-01-20,SE,quantile,0.7,97,2
2024-01-08,2 wk ahead inc death,2024-01-20,SE,quantile,0.75,105,2
2024-01-08,2 wk ahead inc death,2024-01-20,SE,quantile,0.8,116,2
2024-01-08,2 wk ahead inc death,2024-01-20,SE,quantile,0.85,128,2
2024-01-08,2 wk ahead inc death,2024-01-20,SE,quantile,0.9,150,2
2024-01-08,2 wk ahead inc death,2024-01-20,SE,quantile,0.95,186,2
2024-01-08,2 wk ahead inc death,2024-01-20,SE,quantile,0.975,216,2
2024-01-08,2 wk ahead inc death,2024-01-20,SE,quantile,0.99,254,2
2024-01-08,2 wk ahead inc death,2024-01-20,SI,quantile,0.01,9,2
2024-01-08,2 wk ahead inc death,2024-01-20,SI,quantile,0.025,11,2
2024-01-08,2 wk ahead inc death,2024-01-20,SI,quantile,0.05,12,2
2024-01-08,2 wk ahead inc death,2024-01-20,SI,quantile,0.1,14,2
2024-01-08,2 wk ahead inc death,2024-01-20,SI,quantile,0.15,16,2
2024-01-08,2 wk ahead inc death,2024-01-20,SI,quantile,0.2,20,2
2024-01-08,2 wk ahead inc death,2024-01-20,SI,quantile,0.25,24,2
2024-01-08,2 wk ahead inc death,2024-01-20,SI,quantile,0.3,26,2
2024-01-08,2 wk ahead inc death,2024-01-20,SI,quantile,0.35,28,2
2024-01-08,2 wk ahead inc death,2024-01-20,SI,quantile,0.4,30,2
2024-01-08,2 wk ahead inc death,2024-01-20,SI,quantile,0.45,32,2
2024-01-08,2 wk ahead inc death,2024-01-20,SI,quantile,0.5,34,2
2024-01-08,2 wk ahead inc death,2024-01-20,SI,quantile,0.55,36,2
2024-01-08,2 wk ahead inc death,2024-01-20,SI,quantile,0.6,38,2
2024-01-08,2 wk ahead inc death,2024-01-20,SI,quantile,0.65,40,2
2024-01-08,2 wk ahead inc death,2024-01-20,SI,quantile,0.7,43,2
2024-01-08,2 wk ahead inc death,2024-01-20,SI,quantile,0.75,46,2
2024-01-08,2 wk ahead inc death,2024-01-20,SI,quantile,0.8,48,2
2024-01-08,2 wk ahead inc death,2024-01-20,SI,quantile,0.85,53,2
2024-01-08,2 wk ahead inc death,2024-01-20,SI,quantile,0.9,60,2
2024-01-08,2 wk ahead inc death,2024-01-20,SI,quantile,0.95,69,2
2024-01-08,2 wk ahead inc death,2024-01-20,SI,quantile,0.975,76,2
2024-01-08,2 wk ahead inc death,2024-01-20,SI,quantile,0.99,86,2
2024-01-08,2 wk ahead inc death,2024-01-20,SK,quantile,0.01,0,2
2024-01-08,2 wk ahead inc death,2024-01-20,SK,quantile,0.025,0,2
2024-01-08,2 wk ahead inc death,2024-01-20,SK,quantile,0.05,0,2
2024-01-08,2 wk ahead inc death,2024-01-20,SK,quantile,0.1,0,2
2024-01-08,2 wk ahead inc death,2024-01-20,SK,quantile,0.15,0,2
2024-01-08,2 wk ahead inc death,2024-01-20,SK,quantile,0.2,0,2
2024-01-08,2 wk ahead inc death,2024-01-20,SK,quantile,0.25,0,2
2024-01-08,2 wk ahead inc death,2024-01-20,SK,quantile,0.3,0,2
2024-01-08,2 wk ahead inc death,2024-01-20,SK,quantile,0.35,0,2
2024-01-08,2 wk ahead inc death,2024-01-20,SK,quantile,0.4,0,2
2024-01-08,2 wk ahead inc death,2024-01-20,SK,quantile,0.45,0,2
2024-01-08,2 wk ahead inc death,2024-01-20,SK,quantile,0.5,0,2
2024-01-08,2 wk ahead inc death,2024-01-20,SK,quantile,0.55,2,2
2024-01-08,2 wk ahead inc death,2024-01-20,SK,quantile,0.6,2,2
2024-01-08,2 wk ahead inc death,2024-01-20,SK,quantile,0.65,4,2
2024-01-08,2 wk ahead inc death,2024-01-20,SK,quantile,0.7,5,2
2024-01-08,2 wk ahead inc death,2024-01-20,SK,quantile,0.75,8,2
2024-01-08,2 wk ahead inc death,2024-01-20,SK,quantile,0.8,12,2
2024-01-08,2 wk ahead inc death,2024-01-20,SK,quantile,0.85,18,2
2024-01-08,2 wk ahead inc death,2024-01-20,SK,quantile,0.9,28,2
2024-01-08,2 wk ahead inc death,2024-01-20,SK,quantile,0.95,40,2
2024-01-08,2 wk ahead inc death,2024-01-20,SK,quantile,0.975,50,2
2024-01-08,2 wk ahead inc death,2024-01-20,SK,quantile,0.99,63,2
2024-01-08,3 wk ahead inc death,2024-01-27,AT,quantile,0.01,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,AT,quantile,0.025,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,AT,quantile,0.05,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,AT,quantile,0.1,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,AT,quantile,0.15,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,AT,quantile,0.2,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,AT,quantile,0.25,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,AT,quantile,0.3,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,AT,quantile,0.35,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,AT,quantile,0.4,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,AT,quantile,0.45,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,AT,quantile,0.5,5,1
2024-01-08,3 wk ahead inc death,2024-01-27,AT,quantile,0.55,11,1
2024-01-08,3 wk ahead inc death,2024-01-27,AT,quantile,0.6,17,1
2024-01-08,3 wk ahead inc death,2024-01-27,AT,quantile,0.65,24,1
2024-01-08,3 wk ahead inc death,2024-01-27,AT,quantile,0.7,32,1
2024-01-08,3 wk ahead inc death,2024-01-27,AT,quantile,0.75,41,1
2024-01-08,3 wk ahead inc death,2024-01-27,AT,quantile,0.8,52,1
2024-01-08,3 wk ahead inc death,2024-01-27,AT,quantile,0.85,68,1
2024-01-08,3 wk ahead inc death,2024-01-27,AT,quantile,0.9,89,1
2024-01-08,3 wk ahead inc death,2024-01-27,AT,quantile,0.95,127,1
2024-01-08,3 wk ahead inc death,2024-01-27,AT,quantile,0.975,155,1
2024-01-08,3 wk ahead inc death,2024-01-27,AT,quantile,0.99,192,1
2024-01-08,3 wk ahead inc death,2024-01-27,BE,quantile,0.01,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,BE,quantile,0.025,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,BE,quantile,0.05,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,BE,quantile,0.1,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,BE,quantile,0.15,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,BE,quantile,0.2,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,BE,quantile,0.25,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,BE,quantile,0.3,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,BE,quantile,0.35,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,BE,quantile,0.4,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,BE,quantile,0.45,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,BE,quantile,0.5,1,1
2024-01-08,3 wk ahead inc death,2024-01-27,BE,quantile,0.55,8,1
2024-01-08,3 wk ahead inc death,2024-01-27,BE,quantile,0.6,16,1
2024-01-08,3 wk ahead inc death,2024-01-27,BE,quantile,0.65,25,1
2024-01-08,3 wk ahead inc death,2024-01-27,BE,quantile,0.7,36,1
2024-01-08,3 wk ahead inc death,2024-01-27,BE,quantile,0.75,50,1
2024-01-08,3 wk ahead inc death,2024-01-27,BE,quantile,0.8,70,1
2024-01-08,3 wk ahead inc death,2024-01-27,BE,quantile,0.85,100,1
2024-01-08,3 wk ahead inc death,2024-01-27,BE,quantile,0.9,175,1
2024-01-08,3 wk ahead inc death,2024-01-27,BE,quantile,0.95,351,1
2024-01-08,3 wk ahead inc death,2024-01-27,BE,quantile,0.975,502,1
2024-01-08,3 wk ahead inc death,2024-01-27,BE,quantile,0.99,621,1
2024-01-08,3 wk ahead inc death,2024-01-27,BG,quantile,0.01,0,4
2024-01-08,3 wk ahead inc death,2024-01-27,BG,quantile,0.025,0,4
2024-01-08,3 wk ahead inc death,2024-01-27,BG,quantile,0.05,0,4
2024-01-08,3 wk ahead inc death,2024-01-27,BG,quantile,0.1,2,4
2024-01-08,3 wk ahead inc death,2024-01-27,BG,quantile,0.15,2,4
2024-01-08,3 wk ahead inc death,2024-01-27,BG,quantile,0.2,6,4
2024-01-08,3 wk ahead inc death,2024-01-27,BG,quantile,0.25,6,4
2024-01-08,3 wk ahead inc death,2024-01-27,BG,quantile,0.3,8,4
2024-01-08,3 wk ahead inc death,2024-01-27,BG,quantile,0.35,9,4
2024-01-08,3 wk ahead inc death,2024-01-27,BG,quantile,0.4,10,4
2024-01-08,3 wk ahead inc death,2024-01-27,BG,quantile,0.45,11,4
2024-01-08,3 wk ahead inc death,2024-01-27,BG,quantile,0.5,14,4
2024-01-08,3 wk ahead inc death,2024-01-27,BG,quantile,0.55,16,4
2024-01-08,3 wk ahead inc death,2024-01-27,BG,quantile,0.6,20,4
2024-01-08,3 wk ahead inc death,2024-01-27,BG,quantile,0.65,26,4
2024-01-08,3 wk ahead inc death,2024-01-27,BG,quantile,0.7,34,4
2024-01-08,3 wk ahead inc death,2024-01-27,BG,quantile,0.75,46,4
2024-01-08,3 wk ahead inc death,2024-01-27,BG,quantile,0.8,53,4
2024-01-08,3 wk ahead inc death,2024-01-27,BG,quantile,0.85,61,4
2024-01-08,3 wk ahead inc death,2024-01-27,BG,quantile,0.9,76,4
2024-01-08,3 wk ahead inc death,2024-01-27,BG,quantile,0.95,99,4
2024-01-08,3 wk ahead inc death,2024-01-27,BG,quantile,0.975,126,4
2024-01-08,3 wk ahead inc death,2024-01-27,BG,quantile,0.99,173,4
2024-01-08,3 wk ahead inc death,2024-01-27,CY,quantile,0.01,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,CY,quantile,0.025,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,CY,quantile,0.05,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,CY,quantile,0.1,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,CY,quantile,0.15,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,CY,quantile,0.2,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,CY,quantile,0.25,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,CY,quantile,0.3,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,CY,quantile,0.35,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,CY,quantile,0.4,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,CY,quantile,0.45,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,CY,quantile,0.5,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,CY,quantile,0.55,1,1
2024-01-08,3 wk ahead inc death,2024-01-27,CY,quantile,0.6,2,1
2024-01-08,3 wk ahead inc death,2024-01-27,CY,quantile,0.65,2,1
2024-01-08,3 wk ahead inc death,2024-01-27,CY,quantile,0.7,3,1
2024-01-08,3 wk ahead inc death,2024-01-27,CY,quantile,0.75,5,1
2024-01-08,3 wk ahead inc death,2024-01-27,CY,quantile,0.8,6,1
2024-01-08,3 wk ahead inc death,2024-01-27,CY,quantile,0.85,8,1
2024-01-08,3 wk ahead inc death,2024-01-27,CY,quantile,0.9,10,1
2024-01-08,3 wk ahead inc death,2024-01-27,CY,quantile,0.95,15,1
2024-01-08,3 wk ahead inc death,2024-01-27,CY,quantile,0.975,27,1
2024-01-08,3 wk ahead inc death,2024-01-27,CY,quantile,0.99,37,1
2024-01-08,3 wk ahead inc death,2024-01-27,CZ,quantile,0.01,4,4
2024-01-08,3 wk ahead inc death,2024-01-27,CZ,quantile,0.025,6,4
2024-01-08,3 wk ahead inc death,2024-01-27,CZ,quantile,0.05,9,4
2024-01-08,3 wk ahead inc death,2024-01-27,CZ,quantile,0.1,13,4
2024-01-08,3 wk ahead inc death,2024-01-27,CZ,quantile,0.15,16,4
2024-01-08,3 wk ahead inc death,2024-01-27,CZ,quantile,0.2,18,4
2024-01-08,3 wk ahead inc death,2024-01-27,CZ,quantile,0.25,22,4
2024-01-08,3 wk ahead inc death,2024-01-27,CZ,quantile,0.3,26,4
2024-01-08,3 wk ahead inc death,2024-01-27,CZ,quantile,0.35,30,4
2024-01-08,3 wk ahead inc death,2024-01-27,CZ,quantile,0.4,36,4
2024-01-08,3 wk ahead inc death,2024-01-27,CZ,quantile,0.45,40,4
2024-01-08,3 wk ahead inc death,2024-01-27,CZ,quantile,0.5,44,4
2024-01-08,3 wk ahead inc death,2024-01-27,CZ,quantile,0.55,48,4
2024-01-08,3 wk ahead inc death,2024-01-27,CZ,quantile,0.6,56,4
2024-01-08,3 wk ahead inc death,2024-01-27,CZ,quantile,0.65,64,4
2024-01-08,3 wk ahead inc death,2024-01-27,CZ,quantile,0.7,73,4
2024-01-08,3 wk ahead inc death,2024-01-27,CZ,quantile,0.75,92,4
2024-01-08,3 wk ahead inc death,2024-01-27,CZ,quantile,0.8,106,4
2024-01-08,3 wk ahead inc death,2024-01-27,CZ,quantile,0.85,127,4
2024-01-08,3 wk ahead inc death,2024-01-27,CZ,quantile,0.9,154,4
2024-01-08,3 wk ahead inc death,2024-01-27,CZ,quantile,0.95,208,4
2024-01-08,3 wk ahead inc death,2024-01-27,CZ,quantile,0.975,252,4
2024-01-08,3 wk ahead inc death,2024-01-27,CZ,quantile,0.99,319,4
2024-01-08,3 wk ahead inc death,2024-01-27,DE,quantile,0.01,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,DE,quantile,0.025,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,DE,quantile,0.05,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,DE,quantile,0.1,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,DE,quantile,0.15,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,DE,quantile,0.2,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,DE,quantile,0.25,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,DE,quantile,0.3,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,DE,quantile,0.35,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,DE,quantile,0.4,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,DE,quantile,0.45,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,DE,quantile,0.5,8,1
2024-01-08,3 wk ahead inc death,2024-01-27,DE,quantile,0.55,48,1
2024-01-08,3 wk ahead inc death,2024-01-27,DE,quantile,0.6,95,1
2024-01-08,3 wk ahead inc death,2024-01-27,DE,quantile,0.65,144,1
2024-01-08,3 wk ahead inc death,2024-01-27,DE,quantile,0.7,201,1
2024-01-08,3 wk ahead inc death,2024-01-27,DE,quantile,0.75,267,1
2024-01-08,3 wk ahead inc death,2024-01-27,DE,quantile,0.8,346,1
2024-01-08,3 wk ahead inc death,2024-01-27,DE,quantile,0.85,443,1
2024-01-08,3 wk ahead inc death,2024-01-27,DE,quantile,0.9,574,1
2024-01-08,3 wk ahead inc death,2024-01-27,DE,quantile,0.95,783,1
2024-01-08,3 wk ahead inc death,2024-01-27,DE,quantile,0.975,958,1
2024-01-08,3 wk ahead inc death,2024-01-27,DE,quantile,0.99,1180,1
2024-01-08,3 wk ahead inc death,2024-01-27,DK,quantile,0.01,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,DK,quantile,0.025,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,DK,quantile,0.05,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,DK,quantile,0.1,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,DK,quantile,0.15,3,1
2024-01-08,3 wk ahead inc death,2024-01-27,DK,quantile,0.2,11,1
2024-01-08,3 wk ahead inc death,2024-01-27,DK,quantile,0.25,17,1
2024-01-08,3 wk ahead inc death,2024-01-27,DK,quantile,0.3,23,1
2024-01-08,3 wk ahead inc death,2024-01-27,DK,quantile,0.35,27,1
2024-01-08,3 wk ahead inc death,2024-01-27,DK,quantile,0.4,31,1
2024-01-08,3 wk ahead inc death,2024-01-27,DK,quantile,0.45,35,1
2024-01-08,3 wk ahead inc death,2024-01-27,DK,quantile,0.5,38,1
2024-01-08,3 wk ahead inc death,2024-01-27,DK,quantile,0.55,42,1
2024-01-08,3 wk ahead inc death,2024-01-27,DK,quantile,0.6,45,1
2024-01-08,3 wk ahead inc death,2024-01-27,DK,quantile,0.65,49,1
2024-01-08,3 wk ahead inc death,2024-01-27,DK,quantile,0.7,54,1
2024-01-08,3 wk ahead inc death,2024-01-27,DK,quantile,0.75,59,1
2024-01-08,3 wk ahead inc death,2024-01-27,DK,quantile,0.8,65,1
2024-01-08,3 wk ahead inc death,2024-01-27,DK,quantile,0.85,73,1
2024-01-08,3 wk ahead inc death,2024-01-27,DK,quantile,0.9,83,1
2024-01-08,3 wk ahead inc death,2024-01-27,DK,quantile,0.95,98,1
2024-01-08,3 wk ahead inc death,2024-01-27,DK,quantile,0.975,111,1
2024-01-08,3 wk ahead inc death,2024-01-27,DK,quantile,0.99,127,1
2024-01-08,3 wk ahead inc death,2024-01-27,EE,quantile,0.01,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,EE,quantile,0.025,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,EE,quantile,0.05,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,EE,quantile,0.1,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,EE,quantile,0.15,3,1
2024-01-08,3 wk ahead inc death,2024-01-27,EE,quantile,0.2,6,1
2024-01-08,3 wk ahead inc death,2024-01-27,EE,quantile,0.25,8,1
2024-01-08,3 wk ahead inc death,2024-01-27,EE,quantile,0.3,10,1
2024-01-08,3 wk ahead inc death,2024-01-27,EE,quantile,0.35,11,1
2024-01-08,3 wk ahead inc death,2024-01-27,EE,quantile,0.4,13,1
2024-01-08,3 wk ahead inc death,2024-01-27,EE,quantile,0.45,14,1
2024-01-08,3 wk ahead inc death,2024-01-27,EE,quantile,0.5,15,1
2024-01-08,3 wk ahead inc death,2024-01-27,EE,quantile,0.55,16,1
2024-01-08,3 wk ahead inc death,2024-01-27,EE,quantile,0.6,17,1
2024-01-08,3 wk ahead inc death,2024-01-27,EE,quantile,0.65,19,1
2024-01-08,3 wk ahead inc death,2024-01-27,EE,quantile,0.7,20,1
2024-01-08,3 wk ahead inc death,2024-01-27,EE,quantile,0.75,22,1
2024-01-08,3 wk ahead inc death,2024-01-27,EE,quantile,0.8,24,1
2024-01-08,3 wk ahead inc death,2024-01-27,EE,quantile,0.85,27,1
2024-01-08,3 wk ahead inc death,2024-01-27,EE,quantile,0.9,32,1
2024-01-08,3 wk ahead inc death,2024-01-27,EE,quantile,0.95,47,1
2024-01-08,3 wk ahead inc death,2024-01-27,EE,quantile,0.975,84,1
2024-01-08,3 wk ahead inc death,2024-01-27,EE,quantile,0.99,94,1
2024-01-08,3 wk ahead inc death,2024-01-27,ES,quantile,0.01,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,ES,quantile,0.025,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,ES,quantile,0.05,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,ES,quantile,0.1,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,ES,quantile,0.15,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,ES,quantile,0.2,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,ES,quantile,0.25,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,ES,quantile,0.3,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,ES,quantile,0.35,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,ES,quantile,0.4,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,ES,quantile,0.45,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,ES,quantile,0.5,11,1
2024-01-08,3 wk ahead inc death,2024-01-27,ES,quantile,0.55,36,1
2024-01-08,3 wk ahead inc death,2024-01-27,ES,quantile,0.6,64,1
2024-01-08,3 wk ahead inc death,2024-01-27,ES,quantile,0.65,97,1
2024-01-08,3 wk ahead inc death,2024-01-27,ES,quantile,0.7,135,1
2024-01-08,3 wk ahead inc death,2024-01-27,ES,quantile,0.75,181,1
2024-01-08,3 wk ahead inc death,2024-01-27,ES,quantile,0.8,250,1
2024-01-08,3 wk ahead inc death,2024-01-27,ES,quantile,0.85,357,1
2024-01-08,3 wk ahead inc death,2024-01-27,ES,quantile,0.9,508,1
2024-01-08,3 wk ahead inc death,2024-01-27,ES,quantile,0.95,905,1
2024-01-08,3 wk ahead inc death,2024-01-27,ES,quantile,0.975,1222,1
2024-01-08,3 wk ahead inc death,2024-01-27,ES,quantile,0.99,1894,1
2024-01-08,3 wk ahead inc death,2024-01-27,FI,quantile,0.01,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,FI,quantile,0.025,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,FI,quantile,0.05,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,FI,quantile,0.1,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,FI,quantile,0.15,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,FI,quantile,0.2,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,FI,quantile,0.25,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,FI,quantile,0.3,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,FI,quantile,0.35,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,FI,quantile,0.4,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,FI,quantile,0.45,1,1
2024-01-08,3 wk ahead inc death,2024-01-27,FI,quantile,0.5,4,1
2024-01-08,3 wk ahead inc death,2024-01-27,FI,quantile,0.55,7,1
2024-01-08,3 wk ahead inc death,2024-01-27,FI,quantile,0.6,11,1
2024-01-08,3 wk ahead inc death,2024-01-27,FI,quantile,0.65,14,1
2024-01-08,3 wk ahead inc death,2024-01-27,FI,quantile,0.7,19,1
2024-01-08,3 wk ahead inc death,2024-01-27,FI,quantile,0.75,24,1
2024-01-08,3 wk ahead inc death,2024-01-27,FI,quantile,0.8,32,1
2024-01-08,3 wk ahead inc death,2024-01-27,FI,quantile,0.85,45,1
2024-01-08,3 wk ahead inc death,2024-01-27,FI,quantile,0.9,63,1
2024-01-08,3 wk ahead inc death,2024-01-27,FI,quantile,0.95,100,1
2024-01-08,3 wk ahead inc death,2024-01-27,FI,quantile,0.975,132,1
2024-01-08,3 wk ahead inc death,2024-01-27,FI,quantile,0.99,164,1
2024-01-08,3 wk ahead inc death,2024-01-27,FR,quantile,0.01,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,FR,quantile,0.025,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,FR,quantile,0.05,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,FR,quantile,0.1,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,FR,quantile,0.15,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,FR,quantile,0.2,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,FR,quantile,0.25,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,FR,quantile,0.3,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,FR,quantile,0.35,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,FR,quantile,0.4,0,1
2024-01-08,3 wk ahead inc death,2024-01-27,FR,quantile,0.45,33,1
2024-01-08,3 wk ahead inc death,2024-01-27,FR,quantile,0.5,68,1
2024-01-08,3 wk ahead inc death,2024-01-27,FR,quantile,0.55,103,1
2024-01-08,3 wk ahead inc death,2024-01-27,FR,quantile,0.6,139,1
2024-01-08,3 wk ahead inc death,2024-01-27,FR,quantile,0.65,179,1
2024-01-08,3 wk ahead inc death,2024-01-27,FR,quantile,0.7,225,1
2024-01-08,3 wk ahead inc death,2024-01-27,FR,quantile,0.75,277,1
2024-01-08,3 wk ahead inc death,2024-01-27,FR,quantile,0.8,344,1
2024-01-08,3 wk ahead inc death,2024-01-27,FR,quantile,0.85,439,1
2024-01-08,3 wk ahead inc death,2024-01-27,FR,quantile,0.9,603,1
2024-01-08,3 wk ahead inc death,2024-01-27,FR,quantile,0.95,920,1
2024-01-08,3 wk ahead inc death,2024-01-27,FR,quantile,0.975,1293,1
2024-01-08,3 wk ahead inc death,2024-01-27,FR,quantile,0.99,1604,1
2024-01-08,3 wk ahead inc death,2024-01-27,GR,quantile,0.01,4,4
