forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-07-15,3 wk ahead inc death,2024-08-03,DK,quantile,0.3,2,2
2024-07-15,3 wk ahead inc death,2024-08-03,DK,quantile,0.35,3,2
2024-07-15,3 wk ahead inc death,2024-08-03,DK,quantile,0.4,4,2
2024-07-15,3 wk ahead inc death,2024-08-03,DK,quantile,0.45,6,2
2024-07-15,3 wk ahead inc death,2024-08-03,DK,quantile,0.5,8,2
2024-07-15,3 wk ahead inc death,2024-08-03,DK,quantile,0.55,10,2
2024-07-15,3 wk ahead inc death,2024-08-03,DK,quantile,0.6,12,2
2024-07-15,3 wk ahead inc death,2024-08-03,DK,quantile,0.65,13,2
2024-07-15,3 wk ahead inc death,2024-08-03,DK,quantile,0.7,16,2
2024-07-15,3 wk ahead inc death,2024-08-03,DK,quantile,0.75,19,2
2024-07-15,3 wk ahead inc death,2024-08-03,DK,quantile,0.8,24,2
2024-07-15,3 wk ahead inc death,2024-08-03,DK,quantile,0.85,30,2
2024-07-15,3 wk ahead inc death,2024-08-03,DK,quantile,0.9,42,2
2024-07-15,3 wk ahead inc death,2024-08-03,DK,quantile,0.95,56,2
2024-07-15,3 wk ahead inc death,2024-08-03,DK,quantile,0.975,70,2
2024-07-15,3 wk ahead inc death,2024-08-03,DK,quantile,0.99,85,2
2024-07-15,3 wk ahead inc death,2024-08-03,GR,quantile,0.01,5,4
2024-07-15,3 wk ahead inc death,2024-08-03,GR,quantile,0.025,6,4
2024-07-15,3 wk ahead inc death,2024-08-03,GR,quantile,0.05,8,4
2024-07-15,3 wk ahead inc death,2024-08-03,GR,quantile,0.1,10,4
2024-07-15,3 wk ahead inc death,2024-08-03,GR,quantile,0.15,12,4
2024-07-15,3 wk ahead inc death,2024-08-03,GR,quantile,0.2,14,4
2024-07-15,3 wk ahead inc death,2024-08-03,GR,quantile,0.25,15,4
2024-07-15,3 wk ahead inc death,2024-08-03,GR,quantile,0.3,17,4
2024-07-15,3 wk ahead inc death,2024-08-03,GR,quantile,0.35,18,4
2024-07-15,3 wk ahead inc death,2024-08-03,GR,quantile,0.4,19,4
2024-07-15,3 wk ahead inc death,2024-08-03,GR,quantile,0.45,22,4
2024-07-15,3 wk ahead inc death,2024-08-03,GR,quantile,0.5,23,4
2024-07-15,3 wk ahead inc death,2024-08-03,GR,quantile,0.55,24,4
2024-07-15,3 wk ahead inc death,2024-08-03,GR,quantile,0.6,26,4
2024-07-15,3 wk ahead inc death,2024-08-03,GR,quantile,0.65,28,4
2024-07-15,3 wk ahead inc death,2024-08-03,GR,quantile,0.7,30,4
2024-07-15,3 wk ahead inc death,2024-08-03,GR,quantile,0.75,33,4
2024-07-15,3 wk ahead inc death,2024-08-03,GR,quantile,0.8,35,4
2024-07-15,3 wk ahead inc death,2024-08-03,GR,quantile,0.85,38,4
2024-07-15,3 wk ahead inc death,2024-08-03,GR,quantile,0.9,42,4
2024-07-15,3 wk ahead inc death,2024-08-03,GR,quantile,0.95,48,4
2024-07-15,3 wk ahead inc death,2024-08-03,GR,quantile,0.975,58,4
2024-07-15,3 wk ahead inc death,2024-08-03,GR,quantile,0.99,66,4
2024-07-15,3 wk ahead inc death,2024-08-03,IE,quantile,0.01,0,2
2024-07-15,3 wk ahead inc death,2024-08-03,IE,quantile,0.025,0,2
2024-07-15,3 wk ahead inc death,2024-08-03,IE,quantile,0.05,0,2
2024-07-15,3 wk ahead inc death,2024-08-03,IE,quantile,0.1,0,2
2024-07-15,3 wk ahead inc death,2024-08-03,IE,quantile,0.15,2,2
2024-07-15,3 wk ahead inc death,2024-08-03,IE,quantile,0.2,2,2
2024-07-15,3 wk ahead inc death,2024-08-03,IE,quantile,0.25,2,2
2024-07-15,3 wk ahead inc death,2024-08-03,IE,quantile,0.3,2,2
2024-07-15,3 wk ahead inc death,2024-08-03,IE,quantile,0.35,2,2
2024-07-15,3 wk ahead inc death,2024-08-03,IE,quantile,0.4,2,2
2024-07-15,3 wk ahead inc death,2024-08-03,IE,quantile,0.45,4,2
2024-07-15,3 wk ahead inc death,2024-08-03,IE,quantile,0.5,4,2
2024-07-15,3 wk ahead inc death,2024-08-03,IE,quantile,0.55,4,2
2024-07-15,3 wk ahead inc death,2024-08-03,IE,quantile,0.6,4,2
2024-07-15,3 wk ahead inc death,2024-08-03,IE,quantile,0.65,4,2
2024-07-15,3 wk ahead inc death,2024-08-03,IE,quantile,0.7,5,2
2024-07-15,3 wk ahead inc death,2024-08-03,IE,quantile,0.75,5,2
2024-07-15,3 wk ahead inc death,2024-08-03,IE,quantile,0.8,6,2
2024-07-15,3 wk ahead inc death,2024-08-03,IE,quantile,0.85,6,2
2024-07-15,3 wk ahead inc death,2024-08-03,IE,quantile,0.9,7,2
2024-07-15,3 wk ahead inc death,2024-08-03,IE,quantile,0.95,8,2
2024-07-15,3 wk ahead inc death,2024-08-03,IE,quantile,0.975,9,2
2024-07-15,3 wk ahead inc death,2024-08-03,IE,quantile,0.99,9,2
2024-07-15,3 wk ahead inc death,2024-08-03,LI,quantile,0.01,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,LI,quantile,0.025,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,LI,quantile,0.05,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,LI,quantile,0.1,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,LI,quantile,0.15,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,LI,quantile,0.2,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,LI,quantile,0.25,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,LI,quantile,0.3,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,LI,quantile,0.35,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,LI,quantile,0.4,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,LI,quantile,0.45,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,LI,quantile,0.5,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,LI,quantile,0.55,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,LI,quantile,0.6,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,LI,quantile,0.65,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,LI,quantile,0.7,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,LI,quantile,0.75,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,LI,quantile,0.8,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,LI,quantile,0.85,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,LI,quantile,0.9,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,LI,quantile,0.95,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,LI,quantile,0.975,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,LI,quantile,0.99,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,LT,quantile,0.01,0,4
2024-07-15,3 wk ahead inc death,2024-08-03,LT,quantile,0.025,0,4
2024-07-15,3 wk ahead inc death,2024-08-03,LT,quantile,0.05,0,4
2024-07-15,3 wk ahead inc death,2024-08-03,LT,quantile,0.1,0,4
2024-07-15,3 wk ahead inc death,2024-08-03,LT,quantile,0.15,0,4
2024-07-15,3 wk ahead inc death,2024-08-03,LT,quantile,0.2,0,4
2024-07-15,3 wk ahead inc death,2024-08-03,LT,quantile,0.25,0,4
2024-07-15,3 wk ahead inc death,2024-08-03,LT,quantile,0.3,0,4
2024-07-15,3 wk ahead inc death,2024-08-03,LT,quantile,0.35,0,4
2024-07-15,3 wk ahead inc death,2024-08-03,LT,quantile,0.4,0,4
2024-07-15,3 wk ahead inc death,2024-08-03,LT,quantile,0.45,1,4
2024-07-15,3 wk ahead inc death,2024-08-03,LT,quantile,0.5,1,4
2024-07-15,3 wk ahead inc death,2024-08-03,LT,quantile,0.55,1,4
2024-07-15,3 wk ahead inc death,2024-08-03,LT,quantile,0.6,1,4
2024-07-15,3 wk ahead inc death,2024-08-03,LT,quantile,0.65,2,4
2024-07-15,3 wk ahead inc death,2024-08-03,LT,quantile,0.7,2,4
2024-07-15,3 wk ahead inc death,2024-08-03,LT,quantile,0.75,2,4
2024-07-15,3 wk ahead inc death,2024-08-03,LT,quantile,0.8,2,4
2024-07-15,3 wk ahead inc death,2024-08-03,LT,quantile,0.85,2,4
2024-07-15,3 wk ahead inc death,2024-08-03,LT,quantile,0.9,2,4
2024-07-15,3 wk ahead inc death,2024-08-03,LT,quantile,0.95,3,4
2024-07-15,3 wk ahead inc death,2024-08-03,LT,quantile,0.975,3,4
2024-07-15,3 wk ahead inc death,2024-08-03,LT,quantile,0.99,3,4
2024-07-15,3 wk ahead inc death,2024-08-03,MT,quantile,0.01,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,MT,quantile,0.025,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,MT,quantile,0.05,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,MT,quantile,0.1,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,MT,quantile,0.15,1,3
2024-07-15,3 wk ahead inc death,2024-08-03,MT,quantile,0.2,1,3
2024-07-15,3 wk ahead inc death,2024-08-03,MT,quantile,0.25,1,3
2024-07-15,3 wk ahead inc death,2024-08-03,MT,quantile,0.3,1,3
2024-07-15,3 wk ahead inc death,2024-08-03,MT,quantile,0.35,1,3
2024-07-15,3 wk ahead inc death,2024-08-03,MT,quantile,0.4,1,3
2024-07-15,3 wk ahead inc death,2024-08-03,MT,quantile,0.45,1,3
2024-07-15,3 wk ahead inc death,2024-08-03,MT,quantile,0.5,2,3
2024-07-15,3 wk ahead inc death,2024-08-03,MT,quantile,0.55,2,3
2024-07-15,3 wk ahead inc death,2024-08-03,MT,quantile,0.6,2,3
2024-07-15,3 wk ahead inc death,2024-08-03,MT,quantile,0.65,2,3
2024-07-15,3 wk ahead inc death,2024-08-03,MT,quantile,0.7,2,3
2024-07-15,3 wk ahead inc death,2024-08-03,MT,quantile,0.75,2,3
2024-07-15,3 wk ahead inc death,2024-08-03,MT,quantile,0.8,2,3
2024-07-15,3 wk ahead inc death,2024-08-03,MT,quantile,0.85,2,3
2024-07-15,3 wk ahead inc death,2024-08-03,MT,quantile,0.9,3,3
2024-07-15,3 wk ahead inc death,2024-08-03,MT,quantile,0.95,3,3
2024-07-15,3 wk ahead inc death,2024-08-03,MT,quantile,0.975,3,3
2024-07-15,3 wk ahead inc death,2024-08-03,MT,quantile,0.99,4,3
2024-07-15,3 wk ahead inc death,2024-08-03,PL,quantile,0.01,0,4
2024-07-15,3 wk ahead inc death,2024-08-03,PL,quantile,0.025,0,4
2024-07-15,3 wk ahead inc death,2024-08-03,PL,quantile,0.05,0,4
2024-07-15,3 wk ahead inc death,2024-08-03,PL,quantile,0.1,0,4
2024-07-15,3 wk ahead inc death,2024-08-03,PL,quantile,0.15,0,4
2024-07-15,3 wk ahead inc death,2024-08-03,PL,quantile,0.2,0,4
2024-07-15,3 wk ahead inc death,2024-08-03,PL,quantile,0.25,0,4
2024-07-15,3 wk ahead inc death,2024-08-03,PL,quantile,0.3,0,4
2024-07-15,3 wk ahead inc death,2024-08-03,PL,quantile,0.35,1,4
2024-07-15,3 wk ahead inc death,2024-08-03,PL,quantile,0.4,1,4
2024-07-15,3 wk ahead inc death,2024-08-03,PL,quantile,0.45,1,4
2024-07-15,3 wk ahead inc death,2024-08-03,PL,quantile,0.5,1,4
2024-07-15,3 wk ahead inc death,2024-08-03,PL,quantile,0.55,2,4
2024-07-15,3 wk ahead inc death,2024-08-03,PL,quantile,0.6,2,4
2024-07-15,3 wk ahead inc death,2024-08-03,PL,quantile,0.65,2,4
2024-07-15,3 wk ahead inc death,2024-08-03,PL,quantile,0.7,2,4
2024-07-15,3 wk ahead inc death,2024-08-03,PL,quantile,0.75,2,4
2024-07-15,3 wk ahead inc death,2024-08-03,PL,quantile,0.8,2,4
2024-07-15,3 wk ahead inc death,2024-08-03,PL,quantile,0.85,3,4
2024-07-15,3 wk ahead inc death,2024-08-03,PL,quantile,0.9,3,4
2024-07-15,3 wk ahead inc death,2024-08-03,PL,quantile,0.95,4,4
2024-07-15,3 wk ahead inc death,2024-08-03,PL,quantile,0.975,4,4
2024-07-15,3 wk ahead inc death,2024-08-03,PL,quantile,0.99,5,4
2024-07-15,3 wk ahead inc death,2024-08-03,PT,quantile,0.01,18,4
2024-07-15,3 wk ahead inc death,2024-08-03,PT,quantile,0.025,22,4
2024-07-15,3 wk ahead inc death,2024-08-03,PT,quantile,0.05,27,4
2024-07-15,3 wk ahead inc death,2024-08-03,PT,quantile,0.1,44,4
2024-07-15,3 wk ahead inc death,2024-08-03,PT,quantile,0.15,59,4
2024-07-15,3 wk ahead inc death,2024-08-03,PT,quantile,0.2,70,4
2024-07-15,3 wk ahead inc death,2024-08-03,PT,quantile,0.25,78,4
2024-07-15,3 wk ahead inc death,2024-08-03,PT,quantile,0.3,84,4
2024-07-15,3 wk ahead inc death,2024-08-03,PT,quantile,0.35,90,4
2024-07-15,3 wk ahead inc death,2024-08-03,PT,quantile,0.4,96,4
2024-07-15,3 wk ahead inc death,2024-08-03,PT,quantile,0.45,101,4
2024-07-15,3 wk ahead inc death,2024-08-03,PT,quantile,0.5,110,4
2024-07-15,3 wk ahead inc death,2024-08-03,PT,quantile,0.55,113,4
2024-07-15,3 wk ahead inc death,2024-08-03,PT,quantile,0.6,122,4
2024-07-15,3 wk ahead inc death,2024-08-03,PT,quantile,0.65,130,4
2024-07-15,3 wk ahead inc death,2024-08-03,PT,quantile,0.7,139,4
2024-07-15,3 wk ahead inc death,2024-08-03,PT,quantile,0.75,149,4
2024-07-15,3 wk ahead inc death,2024-08-03,PT,quantile,0.8,159,4
2024-07-15,3 wk ahead inc death,2024-08-03,PT,quantile,0.85,176,4
2024-07-15,3 wk ahead inc death,2024-08-03,PT,quantile,0.9,191,4
2024-07-15,3 wk ahead inc death,2024-08-03,PT,quantile,0.95,224,4
2024-07-15,3 wk ahead inc death,2024-08-03,PT,quantile,0.975,252,4
2024-07-15,3 wk ahead inc death,2024-08-03,PT,quantile,0.99,290,4
2024-07-15,3 wk ahead inc death,2024-08-03,RO,quantile,0.01,0,4
2024-07-15,3 wk ahead inc death,2024-08-03,RO,quantile,0.025,0,4
2024-07-15,3 wk ahead inc death,2024-08-03,RO,quantile,0.05,0,4
2024-07-15,3 wk ahead inc death,2024-08-03,RO,quantile,0.1,0,4
2024-07-15,3 wk ahead inc death,2024-08-03,RO,quantile,0.15,0,4
2024-07-15,3 wk ahead inc death,2024-08-03,RO,quantile,0.2,0,4
2024-07-15,3 wk ahead inc death,2024-08-03,RO,quantile,0.25,0,4
2024-07-15,3 wk ahead inc death,2024-08-03,RO,quantile,0.3,0,4
2024-07-15,3 wk ahead inc death,2024-08-03,RO,quantile,0.35,0,4
2024-07-15,3 wk ahead inc death,2024-08-03,RO,quantile,0.4,0,4
2024-07-15,3 wk ahead inc death,2024-08-03,RO,quantile,0.45,1,4
2024-07-15,3 wk ahead inc death,2024-08-03,RO,quantile,0.5,1,4
2024-07-15,3 wk ahead inc death,2024-08-03,RO,quantile,0.55,1,4
2024-07-15,3 wk ahead inc death,2024-08-03,RO,quantile,0.6,1,4
2024-07-15,3 wk ahead inc death,2024-08-03,RO,quantile,0.65,1,4
2024-07-15,3 wk ahead inc death,2024-08-03,RO,quantile,0.7,2,4
2024-07-15,3 wk ahead inc death,2024-08-03,RO,quantile,0.75,2,4
2024-07-15,3 wk ahead inc death,2024-08-03,RO,quantile,0.8,2,4
2024-07-15,3 wk ahead inc death,2024-08-03,RO,quantile,0.85,2,4
2024-07-15,3 wk ahead inc death,2024-08-03,RO,quantile,0.9,2,4
2024-07-15,3 wk ahead inc death,2024-08-03,RO,quantile,0.95,3,4
2024-07-15,3 wk ahead inc death,2024-08-03,RO,quantile,0.975,4,4
2024-07-15,3 wk ahead inc death,2024-08-03,RO,quantile,0.99,4,4
2024-07-15,3 wk ahead inc death,2024-08-03,SE,quantile,0.01,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,SE,quantile,0.025,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,SE,quantile,0.05,1,3
2024-07-15,3 wk ahead inc death,2024-08-03,SE,quantile,0.1,2,3
2024-07-15,3 wk ahead inc death,2024-08-03,SE,quantile,0.15,3,3
2024-07-15,3 wk ahead inc death,2024-08-03,SE,quantile,0.2,3,3
2024-07-15,3 wk ahead inc death,2024-08-03,SE,quantile,0.25,4,3
2024-07-15,3 wk ahead inc death,2024-08-03,SE,quantile,0.3,4,3
2024-07-15,3 wk ahead inc death,2024-08-03,SE,quantile,0.35,5,3
2024-07-15,3 wk ahead inc death,2024-08-03,SE,quantile,0.4,6,3
2024-07-15,3 wk ahead inc death,2024-08-03,SE,quantile,0.45,6,3
2024-07-15,3 wk ahead inc death,2024-08-03,SE,quantile,0.5,7,3
2024-07-15,3 wk ahead inc death,2024-08-03,SE,quantile,0.55,8,3
2024-07-15,3 wk ahead inc death,2024-08-03,SE,quantile,0.6,8,3
2024-07-15,3 wk ahead inc death,2024-08-03,SE,quantile,0.65,9,3
2024-07-15,3 wk ahead inc death,2024-08-03,SE,quantile,0.7,10,3
2024-07-15,3 wk ahead inc death,2024-08-03,SE,quantile,0.75,10,3
2024-07-15,3 wk ahead inc death,2024-08-03,SE,quantile,0.8,11,3
2024-07-15,3 wk ahead inc death,2024-08-03,SE,quantile,0.85,11,3
2024-07-15,3 wk ahead inc death,2024-08-03,SE,quantile,0.9,12,3
2024-07-15,3 wk ahead inc death,2024-08-03,SE,quantile,0.95,13,3
2024-07-15,3 wk ahead inc death,2024-08-03,SE,quantile,0.975,14,3
2024-07-15,3 wk ahead inc death,2024-08-03,SE,quantile,0.99,19,3
2024-07-15,3 wk ahead inc death,2024-08-03,SI,quantile,0.01,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,SI,quantile,0.025,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,SI,quantile,0.05,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,SI,quantile,0.1,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,SI,quantile,0.15,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,SI,quantile,0.2,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,SI,quantile,0.25,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,SI,quantile,0.3,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,SI,quantile,0.35,1,3
2024-07-15,3 wk ahead inc death,2024-08-03,SI,quantile,0.4,1,3
2024-07-15,3 wk ahead inc death,2024-08-03,SI,quantile,0.45,1,3
2024-07-15,3 wk ahead inc death,2024-08-03,SI,quantile,0.5,1,3
2024-07-15,3 wk ahead inc death,2024-08-03,SI,quantile,0.55,2,3
2024-07-15,3 wk ahead inc death,2024-08-03,SI,quantile,0.6,2,3
2024-07-15,3 wk ahead inc death,2024-08-03,SI,quantile,0.65,2,3
2024-07-15,3 wk ahead inc death,2024-08-03,SI,quantile,0.7,2,3
2024-07-15,3 wk ahead inc death,2024-08-03,SI,quantile,0.75,2,3
2024-07-15,3 wk ahead inc death,2024-08-03,SI,quantile,0.8,2,3
2024-07-15,3 wk ahead inc death,2024-08-03,SI,quantile,0.85,2,3
2024-07-15,3 wk ahead inc death,2024-08-03,SI,quantile,0.9,3,3
2024-07-15,3 wk ahead inc death,2024-08-03,SI,quantile,0.95,3,3
2024-07-15,3 wk ahead inc death,2024-08-03,SI,quantile,0.975,3,3
2024-07-15,3 wk ahead inc death,2024-08-03,SI,quantile,0.99,4,3
2024-07-15,3 wk ahead inc death,2024-08-03,SK,quantile,0.01,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,SK,quantile,0.025,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,SK,quantile,0.05,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,SK,quantile,0.1,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,SK,quantile,0.15,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,SK,quantile,0.2,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,SK,quantile,0.25,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,SK,quantile,0.3,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,SK,quantile,0.35,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,SK,quantile,0.4,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,SK,quantile,0.45,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,SK,quantile,0.5,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,SK,quantile,0.55,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,SK,quantile,0.6,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,SK,quantile,0.65,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,SK,quantile,0.7,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,SK,quantile,0.75,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,SK,quantile,0.8,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,SK,quantile,0.85,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,SK,quantile,0.9,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,SK,quantile,0.95,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,SK,quantile,0.975,0,3
2024-07-15,3 wk ahead inc death,2024-08-03,SK,quantile,0.99,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,BG,quantile,0.01,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,BG,quantile,0.025,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,BG,quantile,0.05,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,BG,quantile,0.1,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,BG,quantile,0.15,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,BG,quantile,0.2,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,BG,quantile,0.25,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,BG,quantile,0.3,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,BG,quantile,0.35,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,BG,quantile,0.4,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,BG,quantile,0.45,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,BG,quantile,0.5,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,BG,quantile,0.55,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,BG,quantile,0.6,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,BG,quantile,0.65,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,BG,quantile,0.7,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,BG,quantile,0.75,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,BG,quantile,0.8,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,BG,quantile,0.85,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,BG,quantile,0.9,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,BG,quantile,0.95,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,BG,quantile,0.975,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,BG,quantile,0.99,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,CY,quantile,0.01,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,CY,quantile,0.025,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,CY,quantile,0.05,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,CY,quantile,0.1,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,CY,quantile,0.15,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,CY,quantile,0.2,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,CY,quantile,0.25,1,3
2024-07-15,4 wk ahead inc death,2024-08-10,CY,quantile,0.3,1,3
2024-07-15,4 wk ahead inc death,2024-08-10,CY,quantile,0.35,1,3
2024-07-15,4 wk ahead inc death,2024-08-10,CY,quantile,0.4,1,3
2024-07-15,4 wk ahead inc death,2024-08-10,CY,quantile,0.45,1,3
2024-07-15,4 wk ahead inc death,2024-08-10,CY,quantile,0.5,1,3
2024-07-15,4 wk ahead inc death,2024-08-10,CY,quantile,0.55,1,3
2024-07-15,4 wk ahead inc death,2024-08-10,CY,quantile,0.6,1,3
2024-07-15,4 wk ahead inc death,2024-08-10,CY,quantile,0.65,1,3
2024-07-15,4 wk ahead inc death,2024-08-10,CY,quantile,0.7,1,3
2024-07-15,4 wk ahead inc death,2024-08-10,CY,quantile,0.75,1,3
2024-07-15,4 wk ahead inc death,2024-08-10,CY,quantile,0.8,2,3
2024-07-15,4 wk ahead inc death,2024-08-10,CY,quantile,0.85,2,3
2024-07-15,4 wk ahead inc death,2024-08-10,CY,quantile,0.9,2,3
2024-07-15,4 wk ahead inc death,2024-08-10,CY,quantile,0.95,2,3
2024-07-15,4 wk ahead inc death,2024-08-10,CY,quantile,0.975,2,3
2024-07-15,4 wk ahead inc death,2024-08-10,CY,quantile,0.99,3,3
2024-07-15,4 wk ahead inc death,2024-08-10,CZ,quantile,0.01,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,CZ,quantile,0.025,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,CZ,quantile,0.05,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,CZ,quantile,0.1,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,CZ,quantile,0.15,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,CZ,quantile,0.2,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,CZ,quantile,0.25,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,CZ,quantile,0.3,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,CZ,quantile,0.35,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,CZ,quantile,0.4,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,CZ,quantile,0.45,0,3
2024-07-15,4 wk ahead inc death,2024-08-10,CZ,quantile,0.5,1,3
2024-07-15,4 wk ahead inc death,2024-08-10,CZ,quantile,0.55,1,3
2024-07-15,4 wk ahead inc death,2024-08-10,CZ,quantile,0.6,1,3
2024-07-15,4 wk ahead inc death,2024-08-10,CZ,quantile,0.65,1,3
2024-07-15,4 wk ahead inc death,2024-08-10,CZ,quantile,0.7,1,3
2024-07-15,4 wk ahead inc death,2024-08-10,CZ,quantile,0.75,1,3
2024-07-15,4 wk ahead inc death,2024-08-10,CZ,quantile,0.8,2,3
2024-07-15,4 wk ahead inc death,2024-08-10,CZ,quantile,0.85,2,3
2024-07-15,4 wk ahead inc death,2024-08-10,CZ,quantile,0.9,2,3
2024-07-15,4 wk ahead inc death,2024-08-10,CZ,quantile,0.95,2,3
2024-07-15,4 wk ahead inc death,2024-08-10,CZ,quantile,0.975,2,3
2024-07-15,4 wk ahead inc death,2024-08-10,CZ,quantile,0.99,2,3
2024-07-15,4 wk ahead inc death,2024-08-10,DK,quantile,0.01,0,2
2024-07-15,4 wk ahead inc death,2024-08-10,DK,quantile,0.025,0,2
2024-07-15,4 wk ahead inc death,2024-08-10,DK,quantile,0.05,0,2
2024-07-15,4 wk ahead inc death,2024-08-10,DK,quantile,0.1,0,2
2024-07-15,4 wk ahead inc death,2024-08-10,DK,quantile,0.15,1,2
2024-07-15,4 wk ahead inc death,2024-08-10,DK,quantile,0.2,2,2
2024-07-15,4 wk ahead inc death,2024-08-10,DK,quantile,0.25,2,2
2024-07-15,4 wk ahead inc death,2024-08-10,DK,quantile,0.3,2,2
2024-07-15,4 wk ahead inc death,2024-08-10,DK,quantile,0.35,3,2
2024-07-15,4 wk ahead inc death,2024-08-10,DK,quantile,0.4,4,2
