forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-02-19,3 wk ahead inc death,2024-03-09,SE,quantile,0.9,142,3
2024-02-19,3 wk ahead inc death,2024-03-09,SE,quantile,0.95,184,3
2024-02-19,3 wk ahead inc death,2024-03-09,SE,quantile,0.975,212,3
2024-02-19,3 wk ahead inc death,2024-03-09,SE,quantile,0.99,235,3
2024-02-19,3 wk ahead inc death,2024-03-09,SI,quantile,0.01,0,3
2024-02-19,3 wk ahead inc death,2024-03-09,SI,quantile,0.025,0,3
2024-02-19,3 wk ahead inc death,2024-03-09,SI,quantile,0.05,0,3
2024-02-19,3 wk ahead inc death,2024-03-09,SI,quantile,0.1,0,3
2024-02-19,3 wk ahead inc death,2024-03-09,SI,quantile,0.15,0,3
2024-02-19,3 wk ahead inc death,2024-03-09,SI,quantile,0.2,0,3
2024-02-19,3 wk ahead inc death,2024-03-09,SI,quantile,0.25,1,3
2024-02-19,3 wk ahead inc death,2024-03-09,SI,quantile,0.3,3,3
2024-02-19,3 wk ahead inc death,2024-03-09,SI,quantile,0.35,5,3
2024-02-19,3 wk ahead inc death,2024-03-09,SI,quantile,0.4,7,3
2024-02-19,3 wk ahead inc death,2024-03-09,SI,quantile,0.45,11,3
2024-02-19,3 wk ahead inc death,2024-03-09,SI,quantile,0.5,14,3
2024-02-19,3 wk ahead inc death,2024-03-09,SI,quantile,0.55,17,3
2024-02-19,3 wk ahead inc death,2024-03-09,SI,quantile,0.6,21,3
2024-02-19,3 wk ahead inc death,2024-03-09,SI,quantile,0.65,24,3
2024-02-19,3 wk ahead inc death,2024-03-09,SI,quantile,0.7,28,3
2024-02-19,3 wk ahead inc death,2024-03-09,SI,quantile,0.75,33,3
2024-02-19,3 wk ahead inc death,2024-03-09,SI,quantile,0.8,38,3
2024-02-19,3 wk ahead inc death,2024-03-09,SI,quantile,0.85,42,3
2024-02-19,3 wk ahead inc death,2024-03-09,SI,quantile,0.9,48,3
2024-02-19,3 wk ahead inc death,2024-03-09,SI,quantile,0.95,55,3
2024-02-19,3 wk ahead inc death,2024-03-09,SI,quantile,0.975,62,3
2024-02-19,3 wk ahead inc death,2024-03-09,SI,quantile,0.99,68,3
2024-02-19,3 wk ahead inc death,2024-03-09,SK,quantile,0.01,0,2
2024-02-19,3 wk ahead inc death,2024-03-09,SK,quantile,0.025,0,2
2024-02-19,3 wk ahead inc death,2024-03-09,SK,quantile,0.05,0,2
2024-02-19,3 wk ahead inc death,2024-03-09,SK,quantile,0.1,0,2
2024-02-19,3 wk ahead inc death,2024-03-09,SK,quantile,0.15,0,2
2024-02-19,3 wk ahead inc death,2024-03-09,SK,quantile,0.2,0,2
2024-02-19,3 wk ahead inc death,2024-03-09,SK,quantile,0.25,0,2
2024-02-19,3 wk ahead inc death,2024-03-09,SK,quantile,0.3,0,2
2024-02-19,3 wk ahead inc death,2024-03-09,SK,quantile,0.35,0,2
2024-02-19,3 wk ahead inc death,2024-03-09,SK,quantile,0.4,0,2
2024-02-19,3 wk ahead inc death,2024-03-09,SK,quantile,0.45,0,2
2024-02-19,3 wk ahead inc death,2024-03-09,SK,quantile,0.5,1,2
2024-02-19,3 wk ahead inc death,2024-03-09,SK,quantile,0.55,2,2
2024-02-19,3 wk ahead inc death,2024-03-09,SK,quantile,0.6,4,2
2024-02-19,3 wk ahead inc death,2024-03-09,SK,quantile,0.65,6,2
2024-02-19,3 wk ahead inc death,2024-03-09,SK,quantile,0.7,8,2
2024-02-19,3 wk ahead inc death,2024-03-09,SK,quantile,0.75,12,2
2024-02-19,3 wk ahead inc death,2024-03-09,SK,quantile,0.8,18,2
2024-02-19,3 wk ahead inc death,2024-03-09,SK,quantile,0.85,26,2
2024-02-19,3 wk ahead inc death,2024-03-09,SK,quantile,0.9,36,2
2024-02-19,3 wk ahead inc death,2024-03-09,SK,quantile,0.95,46,2
2024-02-19,3 wk ahead inc death,2024-03-09,SK,quantile,0.975,58,2
2024-02-19,3 wk ahead inc death,2024-03-09,SK,quantile,0.99,70,2
2024-02-19,4 wk ahead inc death,2024-03-16,AT,quantile,0.01,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,AT,quantile,0.025,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,AT,quantile,0.05,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,AT,quantile,0.1,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,AT,quantile,0.15,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,AT,quantile,0.2,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,AT,quantile,0.25,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,AT,quantile,0.3,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,AT,quantile,0.35,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,AT,quantile,0.4,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,AT,quantile,0.45,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,AT,quantile,0.5,5,1
2024-02-19,4 wk ahead inc death,2024-03-16,AT,quantile,0.55,13,1
2024-02-19,4 wk ahead inc death,2024-03-16,AT,quantile,0.6,21,1
2024-02-19,4 wk ahead inc death,2024-03-16,AT,quantile,0.65,29,1
2024-02-19,4 wk ahead inc death,2024-03-16,AT,quantile,0.7,39,1
2024-02-19,4 wk ahead inc death,2024-03-16,AT,quantile,0.75,50,1
2024-02-19,4 wk ahead inc death,2024-03-16,AT,quantile,0.8,63,1
2024-02-19,4 wk ahead inc death,2024-03-16,AT,quantile,0.85,80,1
2024-02-19,4 wk ahead inc death,2024-03-16,AT,quantile,0.9,103,1
2024-02-19,4 wk ahead inc death,2024-03-16,AT,quantile,0.95,142,1
2024-02-19,4 wk ahead inc death,2024-03-16,AT,quantile,0.975,175,1
2024-02-19,4 wk ahead inc death,2024-03-16,AT,quantile,0.99,216,1
2024-02-19,4 wk ahead inc death,2024-03-16,BE,quantile,0.01,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,BE,quantile,0.025,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,BE,quantile,0.05,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,BE,quantile,0.1,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,BE,quantile,0.15,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,BE,quantile,0.2,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,BE,quantile,0.25,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,BE,quantile,0.3,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,BE,quantile,0.35,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,BE,quantile,0.4,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,BE,quantile,0.45,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,BE,quantile,0.5,1,1
2024-02-19,4 wk ahead inc death,2024-03-16,BE,quantile,0.55,11,1
2024-02-19,4 wk ahead inc death,2024-03-16,BE,quantile,0.6,22,1
2024-02-19,4 wk ahead inc death,2024-03-16,BE,quantile,0.65,34,1
2024-02-19,4 wk ahead inc death,2024-03-16,BE,quantile,0.7,49,1
2024-02-19,4 wk ahead inc death,2024-03-16,BE,quantile,0.75,67,1
2024-02-19,4 wk ahead inc death,2024-03-16,BE,quantile,0.8,93,1
2024-02-19,4 wk ahead inc death,2024-03-16,BE,quantile,0.85,139,1
2024-02-19,4 wk ahead inc death,2024-03-16,BE,quantile,0.9,234,1
2024-02-19,4 wk ahead inc death,2024-03-16,BE,quantile,0.95,424,1
2024-02-19,4 wk ahead inc death,2024-03-16,BE,quantile,0.975,549,1
2024-02-19,4 wk ahead inc death,2024-03-16,BE,quantile,0.99,681,1
2024-02-19,4 wk ahead inc death,2024-03-16,BG,quantile,0.01,0,6
2024-02-19,4 wk ahead inc death,2024-03-16,BG,quantile,0.025,0,6
2024-02-19,4 wk ahead inc death,2024-03-16,BG,quantile,0.05,0,6
2024-02-19,4 wk ahead inc death,2024-03-16,BG,quantile,0.1,0,6
2024-02-19,4 wk ahead inc death,2024-03-16,BG,quantile,0.15,0,6
2024-02-19,4 wk ahead inc death,2024-03-16,BG,quantile,0.2,1,6
2024-02-19,4 wk ahead inc death,2024-03-16,BG,quantile,0.25,1,6
2024-02-19,4 wk ahead inc death,2024-03-16,BG,quantile,0.3,2,6
2024-02-19,4 wk ahead inc death,2024-03-16,BG,quantile,0.35,2,6
2024-02-19,4 wk ahead inc death,2024-03-16,BG,quantile,0.4,4,6
2024-02-19,4 wk ahead inc death,2024-03-16,BG,quantile,0.45,4,6
2024-02-19,4 wk ahead inc death,2024-03-16,BG,quantile,0.5,5,6
2024-02-19,4 wk ahead inc death,2024-03-16,BG,quantile,0.55,7,6
2024-02-19,4 wk ahead inc death,2024-03-16,BG,quantile,0.6,8,6
2024-02-19,4 wk ahead inc death,2024-03-16,BG,quantile,0.65,10,6
2024-02-19,4 wk ahead inc death,2024-03-16,BG,quantile,0.7,12,6
2024-02-19,4 wk ahead inc death,2024-03-16,BG,quantile,0.75,14,6
2024-02-19,4 wk ahead inc death,2024-03-16,BG,quantile,0.8,16,6
2024-02-19,4 wk ahead inc death,2024-03-16,BG,quantile,0.85,21,6
2024-02-19,4 wk ahead inc death,2024-03-16,BG,quantile,0.9,28,6
2024-02-19,4 wk ahead inc death,2024-03-16,BG,quantile,0.95,38,6
2024-02-19,4 wk ahead inc death,2024-03-16,BG,quantile,0.975,52,6
2024-02-19,4 wk ahead inc death,2024-03-16,BG,quantile,0.99,77,6
2024-02-19,4 wk ahead inc death,2024-03-16,CY,quantile,0.01,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,CY,quantile,0.025,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,CY,quantile,0.05,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,CY,quantile,0.1,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,CY,quantile,0.15,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,CY,quantile,0.2,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,CY,quantile,0.25,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,CY,quantile,0.3,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,CY,quantile,0.35,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,CY,quantile,0.4,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,CY,quantile,0.45,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,CY,quantile,0.5,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,CY,quantile,0.55,1,1
2024-02-19,4 wk ahead inc death,2024-03-16,CY,quantile,0.6,2,1
2024-02-19,4 wk ahead inc death,2024-03-16,CY,quantile,0.65,3,1
2024-02-19,4 wk ahead inc death,2024-03-16,CY,quantile,0.7,4,1
2024-02-19,4 wk ahead inc death,2024-03-16,CY,quantile,0.75,5,1
2024-02-19,4 wk ahead inc death,2024-03-16,CY,quantile,0.8,7,1
2024-02-19,4 wk ahead inc death,2024-03-16,CY,quantile,0.85,9,1
2024-02-19,4 wk ahead inc death,2024-03-16,CY,quantile,0.9,12,1
2024-02-19,4 wk ahead inc death,2024-03-16,CY,quantile,0.95,19,1
2024-02-19,4 wk ahead inc death,2024-03-16,CY,quantile,0.975,30,1
2024-02-19,4 wk ahead inc death,2024-03-16,CY,quantile,0.99,39,1
2024-02-19,4 wk ahead inc death,2024-03-16,CZ,quantile,0.01,0,3
2024-02-19,4 wk ahead inc death,2024-03-16,CZ,quantile,0.025,0,3
2024-02-19,4 wk ahead inc death,2024-03-16,CZ,quantile,0.05,0,3
2024-02-19,4 wk ahead inc death,2024-03-16,CZ,quantile,0.1,0,3
2024-02-19,4 wk ahead inc death,2024-03-16,CZ,quantile,0.15,0,3
2024-02-19,4 wk ahead inc death,2024-03-16,CZ,quantile,0.2,0,3
2024-02-19,4 wk ahead inc death,2024-03-16,CZ,quantile,0.25,0,3
2024-02-19,4 wk ahead inc death,2024-03-16,CZ,quantile,0.3,0,3
2024-02-19,4 wk ahead inc death,2024-03-16,CZ,quantile,0.35,0,3
2024-02-19,4 wk ahead inc death,2024-03-16,CZ,quantile,0.4,0,3
2024-02-19,4 wk ahead inc death,2024-03-16,CZ,quantile,0.45,0,3
2024-02-19,4 wk ahead inc death,2024-03-16,CZ,quantile,0.5,7,3
2024-02-19,4 wk ahead inc death,2024-03-16,CZ,quantile,0.55,9,3
2024-02-19,4 wk ahead inc death,2024-03-16,CZ,quantile,0.6,13,3
2024-02-19,4 wk ahead inc death,2024-03-16,CZ,quantile,0.65,15,3
2024-02-19,4 wk ahead inc death,2024-03-16,CZ,quantile,0.7,18,3
2024-02-19,4 wk ahead inc death,2024-03-16,CZ,quantile,0.75,23,3
2024-02-19,4 wk ahead inc death,2024-03-16,CZ,quantile,0.8,26,3
2024-02-19,4 wk ahead inc death,2024-03-16,CZ,quantile,0.85,32,3
2024-02-19,4 wk ahead inc death,2024-03-16,CZ,quantile,0.9,39,3
2024-02-19,4 wk ahead inc death,2024-03-16,CZ,quantile,0.95,46,3
2024-02-19,4 wk ahead inc death,2024-03-16,CZ,quantile,0.975,53,3
2024-02-19,4 wk ahead inc death,2024-03-16,CZ,quantile,0.99,69,3
2024-02-19,4 wk ahead inc death,2024-03-16,DE,quantile,0.01,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,DE,quantile,0.025,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,DE,quantile,0.05,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,DE,quantile,0.1,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,DE,quantile,0.15,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,DE,quantile,0.2,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,DE,quantile,0.25,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,DE,quantile,0.3,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,DE,quantile,0.35,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,DE,quantile,0.4,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,DE,quantile,0.45,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,DE,quantile,0.5,8,1
2024-02-19,4 wk ahead inc death,2024-03-16,DE,quantile,0.55,62,1
2024-02-19,4 wk ahead inc death,2024-03-16,DE,quantile,0.6,118,1
2024-02-19,4 wk ahead inc death,2024-03-16,DE,quantile,0.65,180,1
2024-02-19,4 wk ahead inc death,2024-03-16,DE,quantile,0.7,247,1
2024-02-19,4 wk ahead inc death,2024-03-16,DE,quantile,0.75,323,1
2024-02-19,4 wk ahead inc death,2024-03-16,DE,quantile,0.8,413,1
2024-02-19,4 wk ahead inc death,2024-03-16,DE,quantile,0.85,524,1
2024-02-19,4 wk ahead inc death,2024-03-16,DE,quantile,0.9,672,1
2024-02-19,4 wk ahead inc death,2024-03-16,DE,quantile,0.95,901,1
2024-02-19,4 wk ahead inc death,2024-03-16,DE,quantile,0.975,1105,1
2024-02-19,4 wk ahead inc death,2024-03-16,DE,quantile,0.99,1359,1
2024-02-19,4 wk ahead inc death,2024-03-16,DK,quantile,0.01,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,DK,quantile,0.025,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,DK,quantile,0.05,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,DK,quantile,0.1,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,DK,quantile,0.15,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,DK,quantile,0.2,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,DK,quantile,0.25,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,DK,quantile,0.3,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,DK,quantile,0.35,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,DK,quantile,0.4,3,1
2024-02-19,4 wk ahead inc death,2024-03-16,DK,quantile,0.45,8,1
2024-02-19,4 wk ahead inc death,2024-03-16,DK,quantile,0.5,12,1
2024-02-19,4 wk ahead inc death,2024-03-16,DK,quantile,0.55,16,1
2024-02-19,4 wk ahead inc death,2024-03-16,DK,quantile,0.6,21,1
2024-02-19,4 wk ahead inc death,2024-03-16,DK,quantile,0.65,26,1
2024-02-19,4 wk ahead inc death,2024-03-16,DK,quantile,0.7,31,1
2024-02-19,4 wk ahead inc death,2024-03-16,DK,quantile,0.75,37,1
2024-02-19,4 wk ahead inc death,2024-03-16,DK,quantile,0.8,44,1
2024-02-19,4 wk ahead inc death,2024-03-16,DK,quantile,0.85,53,1
2024-02-19,4 wk ahead inc death,2024-03-16,DK,quantile,0.9,64,1
2024-02-19,4 wk ahead inc death,2024-03-16,DK,quantile,0.95,80,1
2024-02-19,4 wk ahead inc death,2024-03-16,DK,quantile,0.975,95,1
2024-02-19,4 wk ahead inc death,2024-03-16,DK,quantile,0.99,114,1
2024-02-19,4 wk ahead inc death,2024-03-16,EE,quantile,0.01,0,5
2024-02-19,4 wk ahead inc death,2024-03-16,EE,quantile,0.025,0,5
2024-02-19,4 wk ahead inc death,2024-03-16,EE,quantile,0.05,0,5
2024-02-19,4 wk ahead inc death,2024-03-16,EE,quantile,0.1,0,5
2024-02-19,4 wk ahead inc death,2024-03-16,EE,quantile,0.15,0,5
2024-02-19,4 wk ahead inc death,2024-03-16,EE,quantile,0.2,0,5
2024-02-19,4 wk ahead inc death,2024-03-16,EE,quantile,0.25,0,5
2024-02-19,4 wk ahead inc death,2024-03-16,EE,quantile,0.3,1,5
2024-02-19,4 wk ahead inc death,2024-03-16,EE,quantile,0.35,1,5
2024-02-19,4 wk ahead inc death,2024-03-16,EE,quantile,0.4,1,5
2024-02-19,4 wk ahead inc death,2024-03-16,EE,quantile,0.45,2,5
2024-02-19,4 wk ahead inc death,2024-03-16,EE,quantile,0.5,2,5
2024-02-19,4 wk ahead inc death,2024-03-16,EE,quantile,0.55,2,5
2024-02-19,4 wk ahead inc death,2024-03-16,EE,quantile,0.6,4,5
2024-02-19,4 wk ahead inc death,2024-03-16,EE,quantile,0.65,5,5
2024-02-19,4 wk ahead inc death,2024-03-16,EE,quantile,0.7,6,5
2024-02-19,4 wk ahead inc death,2024-03-16,EE,quantile,0.75,7,5
2024-02-19,4 wk ahead inc death,2024-03-16,EE,quantile,0.8,8,5
2024-02-19,4 wk ahead inc death,2024-03-16,EE,quantile,0.85,9,5
2024-02-19,4 wk ahead inc death,2024-03-16,EE,quantile,0.9,11,5
2024-02-19,4 wk ahead inc death,2024-03-16,EE,quantile,0.95,14,5
2024-02-19,4 wk ahead inc death,2024-03-16,EE,quantile,0.975,20,5
2024-02-19,4 wk ahead inc death,2024-03-16,EE,quantile,0.99,24,5
2024-02-19,4 wk ahead inc death,2024-03-16,ES,quantile,0.01,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,ES,quantile,0.025,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,ES,quantile,0.05,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,ES,quantile,0.1,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,ES,quantile,0.15,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,ES,quantile,0.2,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,ES,quantile,0.25,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,ES,quantile,0.3,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,ES,quantile,0.35,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,ES,quantile,0.4,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,ES,quantile,0.45,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,ES,quantile,0.5,11,1
2024-02-19,4 wk ahead inc death,2024-03-16,ES,quantile,0.55,45,1
2024-02-19,4 wk ahead inc death,2024-03-16,ES,quantile,0.6,83,1
2024-02-19,4 wk ahead inc death,2024-03-16,ES,quantile,0.65,125,1
2024-02-19,4 wk ahead inc death,2024-03-16,ES,quantile,0.7,176,1
2024-02-19,4 wk ahead inc death,2024-03-16,ES,quantile,0.75,240,1
2024-02-19,4 wk ahead inc death,2024-03-16,ES,quantile,0.8,328,1
2024-02-19,4 wk ahead inc death,2024-03-16,ES,quantile,0.85,451,1
2024-02-19,4 wk ahead inc death,2024-03-16,ES,quantile,0.9,660,1
2024-02-19,4 wk ahead inc death,2024-03-16,ES,quantile,0.95,1069,1
2024-02-19,4 wk ahead inc death,2024-03-16,ES,quantile,0.975,1412,1
2024-02-19,4 wk ahead inc death,2024-03-16,ES,quantile,0.99,2205,1
2024-02-19,4 wk ahead inc death,2024-03-16,FI,quantile,0.01,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,FI,quantile,0.025,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,FI,quantile,0.05,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,FI,quantile,0.1,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,FI,quantile,0.15,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,FI,quantile,0.2,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,FI,quantile,0.25,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,FI,quantile,0.3,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,FI,quantile,0.35,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,FI,quantile,0.4,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,FI,quantile,0.45,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,FI,quantile,0.5,4,1
2024-02-19,4 wk ahead inc death,2024-03-16,FI,quantile,0.55,8,1
2024-02-19,4 wk ahead inc death,2024-03-16,FI,quantile,0.6,13,1
2024-02-19,4 wk ahead inc death,2024-03-16,FI,quantile,0.65,18,1
2024-02-19,4 wk ahead inc death,2024-03-16,FI,quantile,0.7,23,1
2024-02-19,4 wk ahead inc death,2024-03-16,FI,quantile,0.75,31,1
2024-02-19,4 wk ahead inc death,2024-03-16,FI,quantile,0.8,41,1
2024-02-19,4 wk ahead inc death,2024-03-16,FI,quantile,0.85,54,1
2024-02-19,4 wk ahead inc death,2024-03-16,FI,quantile,0.9,74,1
2024-02-19,4 wk ahead inc death,2024-03-16,FI,quantile,0.95,109,1
2024-02-19,4 wk ahead inc death,2024-03-16,FI,quantile,0.975,143,1
2024-02-19,4 wk ahead inc death,2024-03-16,FI,quantile,0.99,174,1
2024-02-19,4 wk ahead inc death,2024-03-16,FR,quantile,0.01,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,FR,quantile,0.025,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,FR,quantile,0.05,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,FR,quantile,0.1,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,FR,quantile,0.15,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,FR,quantile,0.2,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,FR,quantile,0.25,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,FR,quantile,0.3,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,FR,quantile,0.35,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,FR,quantile,0.4,0,1
2024-02-19,4 wk ahead inc death,2024-03-16,FR,quantile,0.45,23,1
2024-02-19,4 wk ahead inc death,2024-03-16,FR,quantile,0.5,68,1
2024-02-19,4 wk ahead inc death,2024-03-16,FR,quantile,0.55,114,1
2024-02-19,4 wk ahead inc death,2024-03-16,FR,quantile,0.6,161,1
2024-02-19,4 wk ahead inc death,2024-03-16,FR,quantile,0.65,211,1
2024-02-19,4 wk ahead inc death,2024-03-16,FR,quantile,0.7,268,1
2024-02-19,4 wk ahead inc death,2024-03-16,FR,quantile,0.75,337,1
2024-02-19,4 wk ahead inc death,2024-03-16,FR,quantile,0.8,420,1
2024-02-19,4 wk ahead inc death,2024-03-16,FR,quantile,0.85,540,1
2024-02-19,4 wk ahead inc death,2024-03-16,FR,quantile,0.9,727,1
2024-02-19,4 wk ahead inc death,2024-03-16,FR,quantile,0.95,1087,1
2024-02-19,4 wk ahead inc death,2024-03-16,FR,quantile,0.975,1433,1
2024-02-19,4 wk ahead inc death,2024-03-16,FR,quantile,0.99,1753,1
2024-02-19,4 wk ahead inc death,2024-03-16,GR,quantile,0.01,0,5
2024-02-19,4 wk ahead inc death,2024-03-16,GR,quantile,0.025,0,5
2024-02-19,4 wk ahead inc death,2024-03-16,GR,quantile,0.05,0,5
2024-02-19,4 wk ahead inc death,2024-03-16,GR,quantile,0.1,1,5
2024-02-19,4 wk ahead inc death,2024-03-16,GR,quantile,0.15,7,5
2024-02-19,4 wk ahead inc death,2024-03-16,GR,quantile,0.2,11,5
2024-02-19,4 wk ahead inc death,2024-03-16,GR,quantile,0.25,12,5
2024-02-19,4 wk ahead inc death,2024-03-16,GR,quantile,0.3,14,5
2024-02-19,4 wk ahead inc death,2024-03-16,GR,quantile,0.35,16,5
2024-02-19,4 wk ahead inc death,2024-03-16,GR,quantile,0.4,21,5
2024-02-19,4 wk ahead inc death,2024-03-16,GR,quantile,0.45,28,5
2024-02-19,4 wk ahead inc death,2024-03-16,GR,quantile,0.5,36,5
2024-02-19,4 wk ahead inc death,2024-03-16,GR,quantile,0.55,41,5
2024-02-19,4 wk ahead inc death,2024-03-16,GR,quantile,0.6,50,5
2024-02-19,4 wk ahead inc death,2024-03-16,GR,quantile,0.65,60,5
2024-02-19,4 wk ahead inc death,2024-03-16,GR,quantile,0.7,71,5
2024-02-19,4 wk ahead inc death,2024-03-16,GR,quantile,0.75,82,5
2024-02-19,4 wk ahead inc death,2024-03-16,GR,quantile,0.8,89,5
2024-02-19,4 wk ahead inc death,2024-03-16,GR,quantile,0.85,99,5
2024-02-19,4 wk ahead inc death,2024-03-16,GR,quantile,0.9,110,5
2024-02-19,4 wk ahead inc death,2024-03-16,GR,quantile,0.95,123,5
2024-02-19,4 wk ahead inc death,2024-03-16,GR,quantile,0.975,169,5
2024-02-19,4 wk ahead inc death,2024-03-16,GR,quantile,0.99,235,5
2024-02-19,4 wk ahead inc death,2024-03-16,HR,quantile,0.01,0,2
2024-02-19,4 wk ahead inc death,2024-03-16,HR,quantile,0.025,0,2
2024-02-19,4 wk ahead inc death,2024-03-16,HR,quantile,0.05,0,2
2024-02-19,4 wk ahead inc death,2024-03-16,HR,quantile,0.1,2,2
2024-02-19,4 wk ahead inc death,2024-03-16,HR,quantile,0.15,2,2
2024-02-19,4 wk ahead inc death,2024-03-16,HR,quantile,0.2,3,2
2024-02-19,4 wk ahead inc death,2024-03-16,HR,quantile,0.25,4,2
2024-02-19,4 wk ahead inc death,2024-03-16,HR,quantile,0.3,5,2
2024-02-19,4 wk ahead inc death,2024-03-16,HR,quantile,0.35,8,2
2024-02-19,4 wk ahead inc death,2024-03-16,HR,quantile,0.4,13,2
2024-02-19,4 wk ahead inc death,2024-03-16,HR,quantile,0.45,18,2
2024-02-19,4 wk ahead inc death,2024-03-16,HR,quantile,0.5,23,2
2024-02-19,4 wk ahead inc death,2024-03-16,HR,quantile,0.55,29,2
2024-02-19,4 wk ahead inc death,2024-03-16,HR,quantile,0.6,34,2
2024-02-19,4 wk ahead inc death,2024-03-16,HR,quantile,0.65,42,2
2024-02-19,4 wk ahead inc death,2024-03-16,HR,quantile,0.7,51,2
2024-02-19,4 wk ahead inc death,2024-03-16,HR,quantile,0.75,62,2
2024-02-19,4 wk ahead inc death,2024-03-16,HR,quantile,0.8,80,2
2024-02-19,4 wk ahead inc death,2024-03-16,HR,quantile,0.85,100,2
2024-02-19,4 wk ahead inc death,2024-03-16,HR,quantile,0.9,136,2
2024-02-19,4 wk ahead inc death,2024-03-16,HR,quantile,0.95,204,2
2024-02-19,4 wk ahead inc death,2024-03-16,HR,quantile,0.975,275,2
