forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-07-22,3 wk ahead inc death,2024-08-10,CZ,quantile,0.15,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,CZ,quantile,0.2,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,CZ,quantile,0.25,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,CZ,quantile,0.3,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,CZ,quantile,0.35,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,CZ,quantile,0.4,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,CZ,quantile,0.45,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,CZ,quantile,0.5,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,CZ,quantile,0.55,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,CZ,quantile,0.6,1,2
2024-07-22,3 wk ahead inc death,2024-08-10,CZ,quantile,0.65,1,2
2024-07-22,3 wk ahead inc death,2024-08-10,CZ,quantile,0.7,1,2
2024-07-22,3 wk ahead inc death,2024-08-10,CZ,quantile,0.75,1,2
2024-07-22,3 wk ahead inc death,2024-08-10,CZ,quantile,0.8,1,2
2024-07-22,3 wk ahead inc death,2024-08-10,CZ,quantile,0.85,2,2
2024-07-22,3 wk ahead inc death,2024-08-10,CZ,quantile,0.9,2,2
2024-07-22,3 wk ahead inc death,2024-08-10,CZ,quantile,0.95,2,2
2024-07-22,3 wk ahead inc death,2024-08-10,CZ,quantile,0.975,2,2
2024-07-22,3 wk ahead inc death,2024-08-10,CZ,quantile,0.99,2,2
2024-07-22,3 wk ahead inc death,2024-08-10,DK,quantile,0.01,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,DK,quantile,0.025,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,DK,quantile,0.05,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,DK,quantile,0.1,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,DK,quantile,0.15,1,2
2024-07-22,3 wk ahead inc death,2024-08-10,DK,quantile,0.2,1,2
2024-07-22,3 wk ahead inc death,2024-08-10,DK,quantile,0.25,2,2
2024-07-22,3 wk ahead inc death,2024-08-10,DK,quantile,0.3,2,2
2024-07-22,3 wk ahead inc death,2024-08-10,DK,quantile,0.35,2,2
2024-07-22,3 wk ahead inc death,2024-08-10,DK,quantile,0.4,4,2
2024-07-22,3 wk ahead inc death,2024-08-10,DK,quantile,0.45,6,2
2024-07-22,3 wk ahead inc death,2024-08-10,DK,quantile,0.5,6,2
2024-07-22,3 wk ahead inc death,2024-08-10,DK,quantile,0.55,9,2
2024-07-22,3 wk ahead inc death,2024-08-10,DK,quantile,0.6,12,2
2024-07-22,3 wk ahead inc death,2024-08-10,DK,quantile,0.65,14,2
2024-07-22,3 wk ahead inc death,2024-08-10,DK,quantile,0.7,16,2
2024-07-22,3 wk ahead inc death,2024-08-10,DK,quantile,0.75,20,2
2024-07-22,3 wk ahead inc death,2024-08-10,DK,quantile,0.8,25,2
2024-07-22,3 wk ahead inc death,2024-08-10,DK,quantile,0.85,32,2
2024-07-22,3 wk ahead inc death,2024-08-10,DK,quantile,0.9,44,2
2024-07-22,3 wk ahead inc death,2024-08-10,DK,quantile,0.95,66,2
2024-07-22,3 wk ahead inc death,2024-08-10,DK,quantile,0.975,90,2
2024-07-22,3 wk ahead inc death,2024-08-10,DK,quantile,0.99,110,2
2024-07-22,3 wk ahead inc death,2024-08-10,GR,quantile,0.01,4,2
2024-07-22,3 wk ahead inc death,2024-08-10,GR,quantile,0.025,4,2
2024-07-22,3 wk ahead inc death,2024-08-10,GR,quantile,0.05,5,2
2024-07-22,3 wk ahead inc death,2024-08-10,GR,quantile,0.1,8,2
2024-07-22,3 wk ahead inc death,2024-08-10,GR,quantile,0.15,10,2
2024-07-22,3 wk ahead inc death,2024-08-10,GR,quantile,0.2,12,2
2024-07-22,3 wk ahead inc death,2024-08-10,GR,quantile,0.25,14,2
2024-07-22,3 wk ahead inc death,2024-08-10,GR,quantile,0.3,16,2
2024-07-22,3 wk ahead inc death,2024-08-10,GR,quantile,0.35,18,2
2024-07-22,3 wk ahead inc death,2024-08-10,GR,quantile,0.4,19,2
2024-07-22,3 wk ahead inc death,2024-08-10,GR,quantile,0.45,20,2
2024-07-22,3 wk ahead inc death,2024-08-10,GR,quantile,0.5,22,2
2024-07-22,3 wk ahead inc death,2024-08-10,GR,quantile,0.55,24,2
2024-07-22,3 wk ahead inc death,2024-08-10,GR,quantile,0.6,24,2
2024-07-22,3 wk ahead inc death,2024-08-10,GR,quantile,0.65,26,2
2024-07-22,3 wk ahead inc death,2024-08-10,GR,quantile,0.7,28,2
2024-07-22,3 wk ahead inc death,2024-08-10,GR,quantile,0.75,30,2
2024-07-22,3 wk ahead inc death,2024-08-10,GR,quantile,0.8,31,2
2024-07-22,3 wk ahead inc death,2024-08-10,GR,quantile,0.85,32,2
2024-07-22,3 wk ahead inc death,2024-08-10,GR,quantile,0.9,35,2
2024-07-22,3 wk ahead inc death,2024-08-10,GR,quantile,0.95,38,2
2024-07-22,3 wk ahead inc death,2024-08-10,GR,quantile,0.975,41,2
2024-07-22,3 wk ahead inc death,2024-08-10,GR,quantile,0.99,44,2
2024-07-22,3 wk ahead inc death,2024-08-10,HR,quantile,0.01,0,1
2024-07-22,3 wk ahead inc death,2024-08-10,HR,quantile,0.025,0,1
2024-07-22,3 wk ahead inc death,2024-08-10,HR,quantile,0.05,0,1
2024-07-22,3 wk ahead inc death,2024-08-10,HR,quantile,0.1,0,1
2024-07-22,3 wk ahead inc death,2024-08-10,HR,quantile,0.15,0,1
2024-07-22,3 wk ahead inc death,2024-08-10,HR,quantile,0.2,0,1
2024-07-22,3 wk ahead inc death,2024-08-10,HR,quantile,0.25,0,1
2024-07-22,3 wk ahead inc death,2024-08-10,HR,quantile,0.3,0,1
2024-07-22,3 wk ahead inc death,2024-08-10,HR,quantile,0.35,0,1
2024-07-22,3 wk ahead inc death,2024-08-10,HR,quantile,0.4,0,1
2024-07-22,3 wk ahead inc death,2024-08-10,HR,quantile,0.45,0,1
2024-07-22,3 wk ahead inc death,2024-08-10,HR,quantile,0.5,0,1
2024-07-22,3 wk ahead inc death,2024-08-10,HR,quantile,0.55,0,1
2024-07-22,3 wk ahead inc death,2024-08-10,HR,quantile,0.6,0,1
2024-07-22,3 wk ahead inc death,2024-08-10,HR,quantile,0.65,0,1
2024-07-22,3 wk ahead inc death,2024-08-10,HR,quantile,0.7,0,1
2024-07-22,3 wk ahead inc death,2024-08-10,HR,quantile,0.75,0,1
2024-07-22,3 wk ahead inc death,2024-08-10,HR,quantile,0.8,0,1
2024-07-22,3 wk ahead inc death,2024-08-10,HR,quantile,0.85,0,1
2024-07-22,3 wk ahead inc death,2024-08-10,HR,quantile,0.9,0,1
2024-07-22,3 wk ahead inc death,2024-08-10,HR,quantile,0.95,0,1
2024-07-22,3 wk ahead inc death,2024-08-10,HR,quantile,0.975,0,1
2024-07-22,3 wk ahead inc death,2024-08-10,HR,quantile,0.99,0,1
2024-07-22,3 wk ahead inc death,2024-08-10,IE,quantile,0.01,0,1
2024-07-22,3 wk ahead inc death,2024-08-10,IE,quantile,0.025,1,1
2024-07-22,3 wk ahead inc death,2024-08-10,IE,quantile,0.05,1,1
2024-07-22,3 wk ahead inc death,2024-08-10,IE,quantile,0.1,2,1
2024-07-22,3 wk ahead inc death,2024-08-10,IE,quantile,0.15,3,1
2024-07-22,3 wk ahead inc death,2024-08-10,IE,quantile,0.2,3,1
2024-07-22,3 wk ahead inc death,2024-08-10,IE,quantile,0.25,4,1
2024-07-22,3 wk ahead inc death,2024-08-10,IE,quantile,0.3,5,1
2024-07-22,3 wk ahead inc death,2024-08-10,IE,quantile,0.35,5,1
2024-07-22,3 wk ahead inc death,2024-08-10,IE,quantile,0.4,6,1
2024-07-22,3 wk ahead inc death,2024-08-10,IE,quantile,0.45,7,1
2024-07-22,3 wk ahead inc death,2024-08-10,IE,quantile,0.5,7,1
2024-07-22,3 wk ahead inc death,2024-08-10,IE,quantile,0.55,8,1
2024-07-22,3 wk ahead inc death,2024-08-10,IE,quantile,0.6,9,1
2024-07-22,3 wk ahead inc death,2024-08-10,IE,quantile,0.65,10,1
2024-07-22,3 wk ahead inc death,2024-08-10,IE,quantile,0.7,10,1
2024-07-22,3 wk ahead inc death,2024-08-10,IE,quantile,0.75,11,1
2024-07-22,3 wk ahead inc death,2024-08-10,IE,quantile,0.8,12,1
2024-07-22,3 wk ahead inc death,2024-08-10,IE,quantile,0.85,12,1
2024-07-22,3 wk ahead inc death,2024-08-10,IE,quantile,0.9,13,1
2024-07-22,3 wk ahead inc death,2024-08-10,IE,quantile,0.95,14,1
2024-07-22,3 wk ahead inc death,2024-08-10,IE,quantile,0.975,14,1
2024-07-22,3 wk ahead inc death,2024-08-10,IE,quantile,0.99,15,1
2024-07-22,3 wk ahead inc death,2024-08-10,LI,quantile,0.01,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,LI,quantile,0.025,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,LI,quantile,0.05,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,LI,quantile,0.1,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,LI,quantile,0.15,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,LI,quantile,0.2,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,LI,quantile,0.25,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,LI,quantile,0.3,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,LI,quantile,0.35,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,LI,quantile,0.4,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,LI,quantile,0.45,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,LI,quantile,0.5,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,LI,quantile,0.55,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,LI,quantile,0.6,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,LI,quantile,0.65,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,LI,quantile,0.7,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,LI,quantile,0.75,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,LI,quantile,0.8,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,LI,quantile,0.85,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,LI,quantile,0.9,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,LI,quantile,0.95,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,LI,quantile,0.975,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,LI,quantile,0.99,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,LT,quantile,0.01,0,3
2024-07-22,3 wk ahead inc death,2024-08-10,LT,quantile,0.025,0,3
2024-07-22,3 wk ahead inc death,2024-08-10,LT,quantile,0.05,0,3
2024-07-22,3 wk ahead inc death,2024-08-10,LT,quantile,0.1,0,3
2024-07-22,3 wk ahead inc death,2024-08-10,LT,quantile,0.15,0,3
2024-07-22,3 wk ahead inc death,2024-08-10,LT,quantile,0.2,0,3
2024-07-22,3 wk ahead inc death,2024-08-10,LT,quantile,0.25,0,3
2024-07-22,3 wk ahead inc death,2024-08-10,LT,quantile,0.3,0,3
2024-07-22,3 wk ahead inc death,2024-08-10,LT,quantile,0.35,0,3
2024-07-22,3 wk ahead inc death,2024-08-10,LT,quantile,0.4,0,3
2024-07-22,3 wk ahead inc death,2024-08-10,LT,quantile,0.45,0,3
2024-07-22,3 wk ahead inc death,2024-08-10,LT,quantile,0.5,1,3
2024-07-22,3 wk ahead inc death,2024-08-10,LT,quantile,0.55,1,3
2024-07-22,3 wk ahead inc death,2024-08-10,LT,quantile,0.6,1,3
2024-07-22,3 wk ahead inc death,2024-08-10,LT,quantile,0.65,1,3
2024-07-22,3 wk ahead inc death,2024-08-10,LT,quantile,0.7,1,3
2024-07-22,3 wk ahead inc death,2024-08-10,LT,quantile,0.75,1,3
2024-07-22,3 wk ahead inc death,2024-08-10,LT,quantile,0.8,2,3
2024-07-22,3 wk ahead inc death,2024-08-10,LT,quantile,0.85,2,3
2024-07-22,3 wk ahead inc death,2024-08-10,LT,quantile,0.9,2,3
2024-07-22,3 wk ahead inc death,2024-08-10,LT,quantile,0.95,2,3
2024-07-22,3 wk ahead inc death,2024-08-10,LT,quantile,0.975,3,3
2024-07-22,3 wk ahead inc death,2024-08-10,LT,quantile,0.99,3,3
2024-07-22,3 wk ahead inc death,2024-08-10,MT,quantile,0.01,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,MT,quantile,0.025,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,MT,quantile,0.05,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,MT,quantile,0.1,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,MT,quantile,0.15,1,2
2024-07-22,3 wk ahead inc death,2024-08-10,MT,quantile,0.2,1,2
2024-07-22,3 wk ahead inc death,2024-08-10,MT,quantile,0.25,1,2
2024-07-22,3 wk ahead inc death,2024-08-10,MT,quantile,0.3,2,2
2024-07-22,3 wk ahead inc death,2024-08-10,MT,quantile,0.35,2,2
2024-07-22,3 wk ahead inc death,2024-08-10,MT,quantile,0.4,2,2
2024-07-22,3 wk ahead inc death,2024-08-10,MT,quantile,0.45,2,2
2024-07-22,3 wk ahead inc death,2024-08-10,MT,quantile,0.5,3,2
2024-07-22,3 wk ahead inc death,2024-08-10,MT,quantile,0.55,4,2
2024-07-22,3 wk ahead inc death,2024-08-10,MT,quantile,0.6,4,2
2024-07-22,3 wk ahead inc death,2024-08-10,MT,quantile,0.65,4,2
2024-07-22,3 wk ahead inc death,2024-08-10,MT,quantile,0.7,4,2
2024-07-22,3 wk ahead inc death,2024-08-10,MT,quantile,0.75,5,2
2024-07-22,3 wk ahead inc death,2024-08-10,MT,quantile,0.8,5,2
2024-07-22,3 wk ahead inc death,2024-08-10,MT,quantile,0.85,6,2
2024-07-22,3 wk ahead inc death,2024-08-10,MT,quantile,0.9,6,2
2024-07-22,3 wk ahead inc death,2024-08-10,MT,quantile,0.95,6,2
2024-07-22,3 wk ahead inc death,2024-08-10,MT,quantile,0.975,7,2
2024-07-22,3 wk ahead inc death,2024-08-10,MT,quantile,0.99,8,2
2024-07-22,3 wk ahead inc death,2024-08-10,PL,quantile,0.01,0,3
2024-07-22,3 wk ahead inc death,2024-08-10,PL,quantile,0.025,0,3
2024-07-22,3 wk ahead inc death,2024-08-10,PL,quantile,0.05,0,3
2024-07-22,3 wk ahead inc death,2024-08-10,PL,quantile,0.1,0,3
2024-07-22,3 wk ahead inc death,2024-08-10,PL,quantile,0.15,0,3
2024-07-22,3 wk ahead inc death,2024-08-10,PL,quantile,0.2,0,3
2024-07-22,3 wk ahead inc death,2024-08-10,PL,quantile,0.25,0,3
2024-07-22,3 wk ahead inc death,2024-08-10,PL,quantile,0.3,1,3
2024-07-22,3 wk ahead inc death,2024-08-10,PL,quantile,0.35,1,3
2024-07-22,3 wk ahead inc death,2024-08-10,PL,quantile,0.4,1,3
2024-07-22,3 wk ahead inc death,2024-08-10,PL,quantile,0.45,1,3
2024-07-22,3 wk ahead inc death,2024-08-10,PL,quantile,0.5,1,3
2024-07-22,3 wk ahead inc death,2024-08-10,PL,quantile,0.55,1,3
2024-07-22,3 wk ahead inc death,2024-08-10,PL,quantile,0.6,1,3
2024-07-22,3 wk ahead inc death,2024-08-10,PL,quantile,0.65,1,3
2024-07-22,3 wk ahead inc death,2024-08-10,PL,quantile,0.7,2,3
2024-07-22,3 wk ahead inc death,2024-08-10,PL,quantile,0.75,2,3
2024-07-22,3 wk ahead inc death,2024-08-10,PL,quantile,0.8,2,3
2024-07-22,3 wk ahead inc death,2024-08-10,PL,quantile,0.85,2,3
2024-07-22,3 wk ahead inc death,2024-08-10,PL,quantile,0.9,2,3
2024-07-22,3 wk ahead inc death,2024-08-10,PL,quantile,0.95,3,3
2024-07-22,3 wk ahead inc death,2024-08-10,PL,quantile,0.975,3,3
2024-07-22,3 wk ahead inc death,2024-08-10,PL,quantile,0.99,4,3
2024-07-22,3 wk ahead inc death,2024-08-10,PT,quantile,0.01,9,3
2024-07-22,3 wk ahead inc death,2024-08-10,PT,quantile,0.025,16,3
2024-07-22,3 wk ahead inc death,2024-08-10,PT,quantile,0.05,20,3
2024-07-22,3 wk ahead inc death,2024-08-10,PT,quantile,0.1,30,3
2024-07-22,3 wk ahead inc death,2024-08-10,PT,quantile,0.15,42,3
2024-07-22,3 wk ahead inc death,2024-08-10,PT,quantile,0.2,52,3
2024-07-22,3 wk ahead inc death,2024-08-10,PT,quantile,0.25,58,3
2024-07-22,3 wk ahead inc death,2024-08-10,PT,quantile,0.3,62,3
2024-07-22,3 wk ahead inc death,2024-08-10,PT,quantile,0.35,66,3
2024-07-22,3 wk ahead inc death,2024-08-10,PT,quantile,0.4,70,3
2024-07-22,3 wk ahead inc death,2024-08-10,PT,quantile,0.45,74,3
2024-07-22,3 wk ahead inc death,2024-08-10,PT,quantile,0.5,79,3
2024-07-22,3 wk ahead inc death,2024-08-10,PT,quantile,0.55,83,3
2024-07-22,3 wk ahead inc death,2024-08-10,PT,quantile,0.6,87,3
2024-07-22,3 wk ahead inc death,2024-08-10,PT,quantile,0.65,91,3
2024-07-22,3 wk ahead inc death,2024-08-10,PT,quantile,0.7,95,3
2024-07-22,3 wk ahead inc death,2024-08-10,PT,quantile,0.75,100,3
2024-07-22,3 wk ahead inc death,2024-08-10,PT,quantile,0.8,106,3
2024-07-22,3 wk ahead inc death,2024-08-10,PT,quantile,0.85,110,3
2024-07-22,3 wk ahead inc death,2024-08-10,PT,quantile,0.9,119,3
2024-07-22,3 wk ahead inc death,2024-08-10,PT,quantile,0.95,132,3
2024-07-22,3 wk ahead inc death,2024-08-10,PT,quantile,0.975,142,3
2024-07-22,3 wk ahead inc death,2024-08-10,PT,quantile,0.99,153,3
2024-07-22,3 wk ahead inc death,2024-08-10,RO,quantile,0.01,0,3
2024-07-22,3 wk ahead inc death,2024-08-10,RO,quantile,0.025,0,3
2024-07-22,3 wk ahead inc death,2024-08-10,RO,quantile,0.05,0,3
2024-07-22,3 wk ahead inc death,2024-08-10,RO,quantile,0.1,0,3
2024-07-22,3 wk ahead inc death,2024-08-10,RO,quantile,0.15,0,3
2024-07-22,3 wk ahead inc death,2024-08-10,RO,quantile,0.2,0,3
2024-07-22,3 wk ahead inc death,2024-08-10,RO,quantile,0.25,0,3
2024-07-22,3 wk ahead inc death,2024-08-10,RO,quantile,0.3,0,3
2024-07-22,3 wk ahead inc death,2024-08-10,RO,quantile,0.35,0,3
2024-07-22,3 wk ahead inc death,2024-08-10,RO,quantile,0.4,1,3
2024-07-22,3 wk ahead inc death,2024-08-10,RO,quantile,0.45,1,3
2024-07-22,3 wk ahead inc death,2024-08-10,RO,quantile,0.5,1,3
2024-07-22,3 wk ahead inc death,2024-08-10,RO,quantile,0.55,1,3
2024-07-22,3 wk ahead inc death,2024-08-10,RO,quantile,0.6,1,3
2024-07-22,3 wk ahead inc death,2024-08-10,RO,quantile,0.65,1,3
2024-07-22,3 wk ahead inc death,2024-08-10,RO,quantile,0.7,2,3
2024-07-22,3 wk ahead inc death,2024-08-10,RO,quantile,0.75,2,3
2024-07-22,3 wk ahead inc death,2024-08-10,RO,quantile,0.8,3,3
2024-07-22,3 wk ahead inc death,2024-08-10,RO,quantile,0.85,3,3
2024-07-22,3 wk ahead inc death,2024-08-10,RO,quantile,0.9,5,3
2024-07-22,3 wk ahead inc death,2024-08-10,RO,quantile,0.95,5,3
2024-07-22,3 wk ahead inc death,2024-08-10,RO,quantile,0.975,6,3
2024-07-22,3 wk ahead inc death,2024-08-10,RO,quantile,0.99,6,3
2024-07-22,3 wk ahead inc death,2024-08-10,SE,quantile,0.01,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,SE,quantile,0.025,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,SE,quantile,0.05,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,SE,quantile,0.1,1,2
2024-07-22,3 wk ahead inc death,2024-08-10,SE,quantile,0.15,2,2
2024-07-22,3 wk ahead inc death,2024-08-10,SE,quantile,0.2,2,2
2024-07-22,3 wk ahead inc death,2024-08-10,SE,quantile,0.25,3,2
2024-07-22,3 wk ahead inc death,2024-08-10,SE,quantile,0.3,4,2
2024-07-22,3 wk ahead inc death,2024-08-10,SE,quantile,0.35,4,2
2024-07-22,3 wk ahead inc death,2024-08-10,SE,quantile,0.4,6,2
2024-07-22,3 wk ahead inc death,2024-08-10,SE,quantile,0.45,6,2
2024-07-22,3 wk ahead inc death,2024-08-10,SE,quantile,0.5,6,2
2024-07-22,3 wk ahead inc death,2024-08-10,SE,quantile,0.55,8,2
2024-07-22,3 wk ahead inc death,2024-08-10,SE,quantile,0.6,8,2
2024-07-22,3 wk ahead inc death,2024-08-10,SE,quantile,0.65,8,2
2024-07-22,3 wk ahead inc death,2024-08-10,SE,quantile,0.7,10,2
2024-07-22,3 wk ahead inc death,2024-08-10,SE,quantile,0.75,10,2
2024-07-22,3 wk ahead inc death,2024-08-10,SE,quantile,0.8,11,2
2024-07-22,3 wk ahead inc death,2024-08-10,SE,quantile,0.85,12,2
2024-07-22,3 wk ahead inc death,2024-08-10,SE,quantile,0.9,13,2
2024-07-22,3 wk ahead inc death,2024-08-10,SE,quantile,0.95,14,2
2024-07-22,3 wk ahead inc death,2024-08-10,SE,quantile,0.975,15,2
2024-07-22,3 wk ahead inc death,2024-08-10,SE,quantile,0.99,17,2
2024-07-22,3 wk ahead inc death,2024-08-10,SI,quantile,0.01,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,SI,quantile,0.025,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,SI,quantile,0.05,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,SI,quantile,0.1,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,SI,quantile,0.15,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,SI,quantile,0.2,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,SI,quantile,0.25,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,SI,quantile,0.3,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,SI,quantile,0.35,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,SI,quantile,0.4,1,2
2024-07-22,3 wk ahead inc death,2024-08-10,SI,quantile,0.45,1,2
2024-07-22,3 wk ahead inc death,2024-08-10,SI,quantile,0.5,2,2
2024-07-22,3 wk ahead inc death,2024-08-10,SI,quantile,0.55,2,2
2024-07-22,3 wk ahead inc death,2024-08-10,SI,quantile,0.6,2,2
2024-07-22,3 wk ahead inc death,2024-08-10,SI,quantile,0.65,2,2
2024-07-22,3 wk ahead inc death,2024-08-10,SI,quantile,0.7,2,2
2024-07-22,3 wk ahead inc death,2024-08-10,SI,quantile,0.75,2,2
2024-07-22,3 wk ahead inc death,2024-08-10,SI,quantile,0.8,2,2
2024-07-22,3 wk ahead inc death,2024-08-10,SI,quantile,0.85,2,2
2024-07-22,3 wk ahead inc death,2024-08-10,SI,quantile,0.9,4,2
2024-07-22,3 wk ahead inc death,2024-08-10,SI,quantile,0.95,4,2
2024-07-22,3 wk ahead inc death,2024-08-10,SI,quantile,0.975,4,2
2024-07-22,3 wk ahead inc death,2024-08-10,SI,quantile,0.99,4,2
2024-07-22,3 wk ahead inc death,2024-08-10,SK,quantile,0.01,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,SK,quantile,0.025,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,SK,quantile,0.05,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,SK,quantile,0.1,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,SK,quantile,0.15,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,SK,quantile,0.2,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,SK,quantile,0.25,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,SK,quantile,0.3,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,SK,quantile,0.35,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,SK,quantile,0.4,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,SK,quantile,0.45,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,SK,quantile,0.5,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,SK,quantile,0.55,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,SK,quantile,0.6,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,SK,quantile,0.65,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,SK,quantile,0.7,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,SK,quantile,0.75,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,SK,quantile,0.8,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,SK,quantile,0.85,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,SK,quantile,0.9,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,SK,quantile,0.95,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,SK,quantile,0.975,0,2
2024-07-22,3 wk ahead inc death,2024-08-10,SK,quantile,0.99,0,2
2024-07-22,4 wk ahead inc death,2024-08-17,BG,quantile,0.01,0,2
2024-07-22,4 wk ahead inc death,2024-08-17,BG,quantile,0.025,0,2
2024-07-22,4 wk ahead inc death,2024-08-17,BG,quantile,0.05,0,2
2024-07-22,4 wk ahead inc death,2024-08-17,BG,quantile,0.1,0,2
2024-07-22,4 wk ahead inc death,2024-08-17,BG,quantile,0.15,0,2
2024-07-22,4 wk ahead inc death,2024-08-17,BG,quantile,0.2,0,2
2024-07-22,4 wk ahead inc death,2024-08-17,BG,quantile,0.25,0,2
2024-07-22,4 wk ahead inc death,2024-08-17,BG,quantile,0.3,0,2
2024-07-22,4 wk ahead inc death,2024-08-17,BG,quantile,0.35,0,2
2024-07-22,4 wk ahead inc death,2024-08-17,BG,quantile,0.4,0,2
2024-07-22,4 wk ahead inc death,2024-08-17,BG,quantile,0.45,0,2
2024-07-22,4 wk ahead inc death,2024-08-17,BG,quantile,0.5,0,2
2024-07-22,4 wk ahead inc death,2024-08-17,BG,quantile,0.55,0,2
2024-07-22,4 wk ahead inc death,2024-08-17,BG,quantile,0.6,0,2
2024-07-22,4 wk ahead inc death,2024-08-17,BG,quantile,0.65,0,2
2024-07-22,4 wk ahead inc death,2024-08-17,BG,quantile,0.7,0,2
2024-07-22,4 wk ahead inc death,2024-08-17,BG,quantile,0.75,0,2
2024-07-22,4 wk ahead inc death,2024-08-17,BG,quantile,0.8,0,2
2024-07-22,4 wk ahead inc death,2024-08-17,BG,quantile,0.85,0,2
2024-07-22,4 wk ahead inc death,2024-08-17,BG,quantile,0.9,0,2
2024-07-22,4 wk ahead inc death,2024-08-17,BG,quantile,0.95,0,2
2024-07-22,4 wk ahead inc death,2024-08-17,BG,quantile,0.975,0,2
2024-07-22,4 wk ahead inc death,2024-08-17,BG,quantile,0.99,0,2
2024-07-22,4 wk ahead inc death,2024-08-17,CY,quantile,0.01,0,1
2024-07-22,4 wk ahead inc death,2024-08-17,CY,quantile,0.025,0,1
2024-07-22,4 wk ahead inc death,2024-08-17,CY,quantile,0.05,0,1
2024-07-22,4 wk ahead inc death,2024-08-17,CY,quantile,0.1,0,1
2024-07-22,4 wk ahead inc death,2024-08-17,CY,quantile,0.15,0,1
2024-07-22,4 wk ahead inc death,2024-08-17,CY,quantile,0.2,0,1
2024-07-22,4 wk ahead inc death,2024-08-17,CY,quantile,0.25,0,1
