forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-03-27,2 wk ahead inc hosp,2023-04-08,DE,quantile,0.025,2885,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DE,quantile,0.05,3552,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DE,quantile,0.1,4297,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DE,quantile,0.15,4908,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DE,quantile,0.2,5434,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DE,quantile,0.25,5884,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DE,quantile,0.3,6320,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DE,quantile,0.35,6742,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DE,quantile,0.4,7171,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DE,quantile,0.45,7626,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DE,quantile,0.5,8046,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DE,quantile,0.55,8503,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DE,quantile,0.6,8992,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DE,quantile,0.65,9468,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DE,quantile,0.7,9838,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DE,quantile,0.75,10420,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DE,quantile,0.8,11756,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DE,quantile,0.85,13330,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DE,quantile,0.9,15028,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DE,quantile,0.95,17869,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DE,quantile,0.975,21755,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DE,quantile,0.99,26224,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DK,quantile,0.01,119,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DK,quantile,0.025,143,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DK,quantile,0.05,180,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DK,quantile,0.1,216,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DK,quantile,0.15,247,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DK,quantile,0.2,268,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DK,quantile,0.25,286,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DK,quantile,0.3,302,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DK,quantile,0.35,318,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DK,quantile,0.4,333,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DK,quantile,0.45,348,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DK,quantile,0.5,364,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DK,quantile,0.55,378,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DK,quantile,0.6,392,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DK,quantile,0.65,408,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DK,quantile,0.7,436,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DK,quantile,0.75,472,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DK,quantile,0.8,516,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DK,quantile,0.85,572,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DK,quantile,0.9,648,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DK,quantile,0.95,792,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DK,quantile,0.975,924,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,DK,quantile,0.99,1036,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,EE,quantile,0.01,54,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,EE,quantile,0.025,60,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,EE,quantile,0.05,66,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,EE,quantile,0.1,76,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,EE,quantile,0.15,82,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,EE,quantile,0.2,86,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,EE,quantile,0.25,90,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,EE,quantile,0.3,95,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,EE,quantile,0.35,99,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,EE,quantile,0.4,103,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,EE,quantile,0.45,107,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,EE,quantile,0.5,110,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,EE,quantile,0.55,112,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,EE,quantile,0.6,115,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,EE,quantile,0.65,118,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,EE,quantile,0.7,120,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,EE,quantile,0.75,124,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,EE,quantile,0.8,130,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,EE,quantile,0.85,137,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,EE,quantile,0.9,148,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,EE,quantile,0.95,165,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,EE,quantile,0.975,179,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,EE,quantile,0.99,198,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,ES,quantile,0.01,416,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,ES,quantile,0.025,547,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,ES,quantile,0.05,742,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,ES,quantile,0.1,948,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,ES,quantile,0.15,1070,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,ES,quantile,0.2,1190,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,ES,quantile,0.25,1293,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,ES,quantile,0.3,1386,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,ES,quantile,0.35,1446,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,ES,quantile,0.4,1486,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,ES,quantile,0.45,1526,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,ES,quantile,0.5,1568,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,ES,quantile,0.55,1608,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,ES,quantile,0.6,1656,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,ES,quantile,0.65,1698,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,ES,quantile,0.7,1752,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,ES,quantile,0.75,1878,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,ES,quantile,0.8,2124,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,ES,quantile,0.85,2464,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,ES,quantile,0.9,2911,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,ES,quantile,0.95,3371,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,ES,quantile,0.975,3788,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,ES,quantile,0.99,4276,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,FR,quantile,0.01,36,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,FR,quantile,0.025,45,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,FR,quantile,0.05,163,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,FR,quantile,0.1,426,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,FR,quantile,0.15,685,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,FR,quantile,0.2,904,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,FR,quantile,0.25,1090,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,FR,quantile,0.3,1227,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,FR,quantile,0.35,1352,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,FR,quantile,0.4,1506,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,FR,quantile,0.45,1686,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,FR,quantile,0.5,1862,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,FR,quantile,0.55,2046,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,FR,quantile,0.6,2264,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,FR,quantile,0.65,2520,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,FR,quantile,0.7,2831,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,FR,quantile,0.75,3198,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,FR,quantile,0.8,3614,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,FR,quantile,0.85,4195,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,FR,quantile,0.9,4810,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,FR,quantile,0.95,5676,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,FR,quantile,0.975,6606,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,FR,quantile,0.99,7704,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,GR,quantile,0.01,401,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,GR,quantile,0.025,436,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,GR,quantile,0.05,468,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,GR,quantile,0.1,512,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,GR,quantile,0.15,548,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,GR,quantile,0.2,573,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,GR,quantile,0.25,600,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,GR,quantile,0.3,624,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,GR,quantile,0.35,647,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,GR,quantile,0.4,668,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,GR,quantile,0.45,684,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,GR,quantile,0.5,706,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,GR,quantile,0.55,728,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,GR,quantile,0.6,748,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,GR,quantile,0.65,769,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,GR,quantile,0.7,797,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,GR,quantile,0.75,824,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,GR,quantile,0.8,864,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,GR,quantile,0.85,896,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,GR,quantile,0.9,956,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,GR,quantile,0.95,1044,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,GR,quantile,0.975,1124,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,GR,quantile,0.99,1240,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,HU,quantile,0.01,12,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,HU,quantile,0.025,15,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,HU,quantile,0.05,19,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,HU,quantile,0.1,24,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,HU,quantile,0.15,29,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,HU,quantile,0.2,33,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,HU,quantile,0.25,36,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,HU,quantile,0.3,39,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,HU,quantile,0.35,42,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,HU,quantile,0.4,44,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,HU,quantile,0.45,48,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,HU,quantile,0.5,52,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,HU,quantile,0.55,54,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,HU,quantile,0.6,58,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,HU,quantile,0.65,65,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,HU,quantile,0.7,73,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,HU,quantile,0.75,82,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,HU,quantile,0.8,94,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,HU,quantile,0.85,102,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,HU,quantile,0.9,108,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,HU,quantile,0.95,118,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,HU,quantile,0.975,126,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,HU,quantile,0.99,133,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IE,quantile,0.01,43,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IE,quantile,0.025,56,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IE,quantile,0.05,68,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IE,quantile,0.1,82,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IE,quantile,0.15,92,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IE,quantile,0.2,101,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IE,quantile,0.25,110,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IE,quantile,0.3,116,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IE,quantile,0.35,126,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IE,quantile,0.4,134,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IE,quantile,0.45,143,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IE,quantile,0.5,152,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IE,quantile,0.55,160,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IE,quantile,0.6,169,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IE,quantile,0.65,178,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IE,quantile,0.7,190,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IE,quantile,0.75,202,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IE,quantile,0.8,215,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IE,quantile,0.85,233,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IE,quantile,0.9,258,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IE,quantile,0.95,297,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IE,quantile,0.975,345,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IE,quantile,0.99,409,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IS,quantile,0.01,0,3
2023-03-27,2 wk ahead inc hosp,2023-04-08,IS,quantile,0.025,0,3
2023-03-27,2 wk ahead inc hosp,2023-04-08,IS,quantile,0.05,0,3
2023-03-27,2 wk ahead inc hosp,2023-04-08,IS,quantile,0.1,0,3
2023-03-27,2 wk ahead inc hosp,2023-04-08,IS,quantile,0.15,2,3
2023-03-27,2 wk ahead inc hosp,2023-04-08,IS,quantile,0.2,3,3
2023-03-27,2 wk ahead inc hosp,2023-04-08,IS,quantile,0.25,4,3
2023-03-27,2 wk ahead inc hosp,2023-04-08,IS,quantile,0.3,5,3
2023-03-27,2 wk ahead inc hosp,2023-04-08,IS,quantile,0.35,5,3
2023-03-27,2 wk ahead inc hosp,2023-04-08,IS,quantile,0.4,6,3
2023-03-27,2 wk ahead inc hosp,2023-04-08,IS,quantile,0.45,7,3
2023-03-27,2 wk ahead inc hosp,2023-04-08,IS,quantile,0.5,7,3
2023-03-27,2 wk ahead inc hosp,2023-04-08,IS,quantile,0.55,8,3
2023-03-27,2 wk ahead inc hosp,2023-04-08,IS,quantile,0.6,8,3
2023-03-27,2 wk ahead inc hosp,2023-04-08,IS,quantile,0.65,9,3
2023-03-27,2 wk ahead inc hosp,2023-04-08,IS,quantile,0.7,10,3
2023-03-27,2 wk ahead inc hosp,2023-04-08,IS,quantile,0.75,11,3
2023-03-27,2 wk ahead inc hosp,2023-04-08,IS,quantile,0.8,14,3
2023-03-27,2 wk ahead inc hosp,2023-04-08,IS,quantile,0.85,17,3
2023-03-27,2 wk ahead inc hosp,2023-04-08,IS,quantile,0.9,20,3
2023-03-27,2 wk ahead inc hosp,2023-04-08,IS,quantile,0.95,22,3
2023-03-27,2 wk ahead inc hosp,2023-04-08,IS,quantile,0.975,24,3
2023-03-27,2 wk ahead inc hosp,2023-04-08,IS,quantile,0.99,28,3
2023-03-27,2 wk ahead inc hosp,2023-04-08,IT,quantile,0.01,238,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IT,quantile,0.025,377,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IT,quantile,0.05,508,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IT,quantile,0.1,688,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IT,quantile,0.15,845,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IT,quantile,0.2,971,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IT,quantile,0.25,1106,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IT,quantile,0.3,1225,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IT,quantile,0.35,1330,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IT,quantile,0.4,1444,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IT,quantile,0.45,1514,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IT,quantile,0.5,1586,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IT,quantile,0.55,1677,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IT,quantile,0.6,1784,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IT,quantile,0.65,1867,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IT,quantile,0.7,1976,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IT,quantile,0.75,2096,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IT,quantile,0.8,2228,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IT,quantile,0.85,2600,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IT,quantile,0.9,3216,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IT,quantile,0.95,4212,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IT,quantile,0.975,4997,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,IT,quantile,0.99,5721,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LI,quantile,0.01,0,2
2023-03-27,2 wk ahead inc hosp,2023-04-08,LI,quantile,0.025,0,2
2023-03-27,2 wk ahead inc hosp,2023-04-08,LI,quantile,0.05,0,2
2023-03-27,2 wk ahead inc hosp,2023-04-08,LI,quantile,0.1,0,2
2023-03-27,2 wk ahead inc hosp,2023-04-08,LI,quantile,0.15,0,2
2023-03-27,2 wk ahead inc hosp,2023-04-08,LI,quantile,0.2,0,2
2023-03-27,2 wk ahead inc hosp,2023-04-08,LI,quantile,0.25,0,2
2023-03-27,2 wk ahead inc hosp,2023-04-08,LI,quantile,0.3,0,2
2023-03-27,2 wk ahead inc hosp,2023-04-08,LI,quantile,0.35,0,2
2023-03-27,2 wk ahead inc hosp,2023-04-08,LI,quantile,0.4,0,2
2023-03-27,2 wk ahead inc hosp,2023-04-08,LI,quantile,0.45,0,2
2023-03-27,2 wk ahead inc hosp,2023-04-08,LI,quantile,0.5,0,2
2023-03-27,2 wk ahead inc hosp,2023-04-08,LI,quantile,0.55,0,2
2023-03-27,2 wk ahead inc hosp,2023-04-08,LI,quantile,0.6,0,2
2023-03-27,2 wk ahead inc hosp,2023-04-08,LI,quantile,0.65,0,2
2023-03-27,2 wk ahead inc hosp,2023-04-08,LI,quantile,0.7,0,2
2023-03-27,2 wk ahead inc hosp,2023-04-08,LI,quantile,0.75,0,2
2023-03-27,2 wk ahead inc hosp,2023-04-08,LI,quantile,0.8,0,2
2023-03-27,2 wk ahead inc hosp,2023-04-08,LI,quantile,0.85,0,2
2023-03-27,2 wk ahead inc hosp,2023-04-08,LI,quantile,0.9,0,2
2023-03-27,2 wk ahead inc hosp,2023-04-08,LI,quantile,0.95,0,2
2023-03-27,2 wk ahead inc hosp,2023-04-08,LI,quantile,0.975,0,2
2023-03-27,2 wk ahead inc hosp,2023-04-08,LI,quantile,0.99,0,2
2023-03-27,2 wk ahead inc hosp,2023-04-08,LU,quantile,0.01,2,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LU,quantile,0.025,2,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LU,quantile,0.05,4,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LU,quantile,0.1,6,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LU,quantile,0.15,8,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LU,quantile,0.2,9,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LU,quantile,0.25,10,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LU,quantile,0.3,12,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LU,quantile,0.35,12,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LU,quantile,0.4,14,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LU,quantile,0.45,14,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LU,quantile,0.5,16,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LU,quantile,0.55,16,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LU,quantile,0.6,18,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LU,quantile,0.65,20,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LU,quantile,0.7,21,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LU,quantile,0.75,24,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LU,quantile,0.8,27,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LU,quantile,0.85,32,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LU,quantile,0.9,38,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LU,quantile,0.95,46,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LU,quantile,0.975,54,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LU,quantile,0.99,60,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LV,quantile,0.01,72,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LV,quantile,0.025,81,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LV,quantile,0.05,92,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LV,quantile,0.1,106,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LV,quantile,0.15,118,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LV,quantile,0.2,127,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LV,quantile,0.25,134,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LV,quantile,0.3,142,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LV,quantile,0.35,149,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LV,quantile,0.4,156,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LV,quantile,0.45,162,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LV,quantile,0.5,168,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LV,quantile,0.55,176,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LV,quantile,0.6,184,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LV,quantile,0.65,192,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LV,quantile,0.7,202,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LV,quantile,0.75,210,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LV,quantile,0.8,222,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LV,quantile,0.85,235,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LV,quantile,0.9,253,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LV,quantile,0.95,278,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LV,quantile,0.975,302,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,LV,quantile,0.99,326,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,MT,quantile,0.01,0,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,MT,quantile,0.025,2,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,MT,quantile,0.05,4,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,MT,quantile,0.1,7,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,MT,quantile,0.15,9,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,MT,quantile,0.2,11,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,MT,quantile,0.25,12,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,MT,quantile,0.3,14,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,MT,quantile,0.35,16,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,MT,quantile,0.4,16,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,MT,quantile,0.45,18,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,MT,quantile,0.5,20,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,MT,quantile,0.55,21,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,MT,quantile,0.6,22,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,MT,quantile,0.65,24,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,MT,quantile,0.7,28,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,MT,quantile,0.75,32,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,MT,quantile,0.8,35,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,MT,quantile,0.85,40,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,MT,quantile,0.9,45,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,MT,quantile,0.95,54,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,MT,quantile,0.975,62,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,MT,quantile,0.99,70,4
2023-03-27,2 wk ahead inc hosp,2023-04-08,NL,quantile,0.01,49,3
2023-03-27,2 wk ahead inc hosp,2023-04-08,NL,quantile,0.025,86,3
2023-03-27,2 wk ahead inc hosp,2023-04-08,NL,quantile,0.05,127,3
2023-03-27,2 wk ahead inc hosp,2023-04-08,NL,quantile,0.1,196,3
2023-03-27,2 wk ahead inc hosp,2023-04-08,NL,quantile,0.15,260,3
2023-03-27,2 wk ahead inc hosp,2023-04-08,NL,quantile,0.2,319,3
2023-03-27,2 wk ahead inc hosp,2023-04-08,NL,quantile,0.25,378,3
2023-03-27,2 wk ahead inc hosp,2023-04-08,NL,quantile,0.3,441,3
2023-03-27,2 wk ahead inc hosp,2023-04-08,NL,quantile,0.35,501,3
