forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-02-26,4 wk ahead inc death,2024-03-23,NO,quantile,0.95,94,2
2024-02-26,4 wk ahead inc death,2024-03-23,NO,quantile,0.975,142,2
2024-02-26,4 wk ahead inc death,2024-03-23,NO,quantile,0.99,172,2
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.01,0,8
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.025,0,8
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.05,0,8
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.1,0,8
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.15,0,8
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.2,2,8
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.25,2,8
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.3,4,8
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.35,8,8
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.4,16,8
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.45,22,8
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.5,26,8
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.55,40,8
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.6,52,8
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.65,60,8
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.7,68,8
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.75,79,8
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.8,90,8
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.85,104,8
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.9,122,8
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.95,144,8
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.975,165,8
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.99,192,8
2024-02-26,4 wk ahead inc death,2024-03-23,PT,quantile,0.01,0,5
2024-02-26,4 wk ahead inc death,2024-03-23,PT,quantile,0.025,0,5
2024-02-26,4 wk ahead inc death,2024-03-23,PT,quantile,0.05,0,5
2024-02-26,4 wk ahead inc death,2024-03-23,PT,quantile,0.1,0,5
2024-02-26,4 wk ahead inc death,2024-03-23,PT,quantile,0.15,0,5
2024-02-26,4 wk ahead inc death,2024-03-23,PT,quantile,0.2,0,5
2024-02-26,4 wk ahead inc death,2024-03-23,PT,quantile,0.25,0,5
2024-02-26,4 wk ahead inc death,2024-03-23,PT,quantile,0.3,1,5
2024-02-26,4 wk ahead inc death,2024-03-23,PT,quantile,0.35,3,5
2024-02-26,4 wk ahead inc death,2024-03-23,PT,quantile,0.4,6,5
2024-02-26,4 wk ahead inc death,2024-03-23,PT,quantile,0.45,7,5
2024-02-26,4 wk ahead inc death,2024-03-23,PT,quantile,0.5,10,5
2024-02-26,4 wk ahead inc death,2024-03-23,PT,quantile,0.55,13,5
2024-02-26,4 wk ahead inc death,2024-03-23,PT,quantile,0.6,16,5
2024-02-26,4 wk ahead inc death,2024-03-23,PT,quantile,0.65,19,5
2024-02-26,4 wk ahead inc death,2024-03-23,PT,quantile,0.7,21,5
2024-02-26,4 wk ahead inc death,2024-03-23,PT,quantile,0.75,25,5
2024-02-26,4 wk ahead inc death,2024-03-23,PT,quantile,0.8,27,5
2024-02-26,4 wk ahead inc death,2024-03-23,PT,quantile,0.85,31,5
2024-02-26,4 wk ahead inc death,2024-03-23,PT,quantile,0.9,36,5
2024-02-26,4 wk ahead inc death,2024-03-23,PT,quantile,0.95,54,5
2024-02-26,4 wk ahead inc death,2024-03-23,PT,quantile,0.975,79,5
2024-02-26,4 wk ahead inc death,2024-03-23,PT,quantile,0.99,126,5
2024-02-26,4 wk ahead inc death,2024-03-23,RO,quantile,0.01,0,7
2024-02-26,4 wk ahead inc death,2024-03-23,RO,quantile,0.025,0,7
2024-02-26,4 wk ahead inc death,2024-03-23,RO,quantile,0.05,0,7
2024-02-26,4 wk ahead inc death,2024-03-23,RO,quantile,0.1,1,7
2024-02-26,4 wk ahead inc death,2024-03-23,RO,quantile,0.15,1,7
2024-02-26,4 wk ahead inc death,2024-03-23,RO,quantile,0.2,2,7
2024-02-26,4 wk ahead inc death,2024-03-23,RO,quantile,0.25,2,7
2024-02-26,4 wk ahead inc death,2024-03-23,RO,quantile,0.3,3,7
2024-02-26,4 wk ahead inc death,2024-03-23,RO,quantile,0.35,4,7
2024-02-26,4 wk ahead inc death,2024-03-23,RO,quantile,0.4,5,7
2024-02-26,4 wk ahead inc death,2024-03-23,RO,quantile,0.45,6,7
2024-02-26,4 wk ahead inc death,2024-03-23,RO,quantile,0.5,7,7
2024-02-26,4 wk ahead inc death,2024-03-23,RO,quantile,0.55,13,7
2024-02-26,4 wk ahead inc death,2024-03-23,RO,quantile,0.6,15,7
2024-02-26,4 wk ahead inc death,2024-03-23,RO,quantile,0.65,16,7
2024-02-26,4 wk ahead inc death,2024-03-23,RO,quantile,0.7,17,7
2024-02-26,4 wk ahead inc death,2024-03-23,RO,quantile,0.75,18,7
2024-02-26,4 wk ahead inc death,2024-03-23,RO,quantile,0.8,21,7
2024-02-26,4 wk ahead inc death,2024-03-23,RO,quantile,0.85,24,7
2024-02-26,4 wk ahead inc death,2024-03-23,RO,quantile,0.9,30,7
2024-02-26,4 wk ahead inc death,2024-03-23,RO,quantile,0.95,41,7
2024-02-26,4 wk ahead inc death,2024-03-23,RO,quantile,0.975,58,7
2024-02-26,4 wk ahead inc death,2024-03-23,RO,quantile,0.99,102,7
2024-02-26,4 wk ahead inc death,2024-03-23,SE,quantile,0.01,0,3
2024-02-26,4 wk ahead inc death,2024-03-23,SE,quantile,0.025,0,3
2024-02-26,4 wk ahead inc death,2024-03-23,SE,quantile,0.05,0,3
2024-02-26,4 wk ahead inc death,2024-03-23,SE,quantile,0.1,0,3
2024-02-26,4 wk ahead inc death,2024-03-23,SE,quantile,0.15,0,3
2024-02-26,4 wk ahead inc death,2024-03-23,SE,quantile,0.2,0,3
2024-02-26,4 wk ahead inc death,2024-03-23,SE,quantile,0.25,0,3
2024-02-26,4 wk ahead inc death,2024-03-23,SE,quantile,0.3,0,3
2024-02-26,4 wk ahead inc death,2024-03-23,SE,quantile,0.35,0,3
2024-02-26,4 wk ahead inc death,2024-03-23,SE,quantile,0.4,6,3
2024-02-26,4 wk ahead inc death,2024-03-23,SE,quantile,0.45,14,3
2024-02-26,4 wk ahead inc death,2024-03-23,SE,quantile,0.5,21,3
2024-02-26,4 wk ahead inc death,2024-03-23,SE,quantile,0.55,29,3
2024-02-26,4 wk ahead inc death,2024-03-23,SE,quantile,0.6,36,3
2024-02-26,4 wk ahead inc death,2024-03-23,SE,quantile,0.65,45,3
2024-02-26,4 wk ahead inc death,2024-03-23,SE,quantile,0.7,50,3
2024-02-26,4 wk ahead inc death,2024-03-23,SE,quantile,0.75,58,3
2024-02-26,4 wk ahead inc death,2024-03-23,SE,quantile,0.8,66,3
2024-02-26,4 wk ahead inc death,2024-03-23,SE,quantile,0.85,75,3
2024-02-26,4 wk ahead inc death,2024-03-23,SE,quantile,0.9,88,3
2024-02-26,4 wk ahead inc death,2024-03-23,SE,quantile,0.95,110,3
2024-02-26,4 wk ahead inc death,2024-03-23,SE,quantile,0.975,126,3
2024-02-26,4 wk ahead inc death,2024-03-23,SE,quantile,0.99,147,3
2024-02-26,4 wk ahead inc death,2024-03-23,SI,quantile,0.01,0,3
2024-02-26,4 wk ahead inc death,2024-03-23,SI,quantile,0.025,0,3
2024-02-26,4 wk ahead inc death,2024-03-23,SI,quantile,0.05,0,3
2024-02-26,4 wk ahead inc death,2024-03-23,SI,quantile,0.1,0,3
2024-02-26,4 wk ahead inc death,2024-03-23,SI,quantile,0.15,0,3
2024-02-26,4 wk ahead inc death,2024-03-23,SI,quantile,0.2,1,3
2024-02-26,4 wk ahead inc death,2024-03-23,SI,quantile,0.25,2,3
2024-02-26,4 wk ahead inc death,2024-03-23,SI,quantile,0.3,3,3
2024-02-26,4 wk ahead inc death,2024-03-23,SI,quantile,0.35,4,3
2024-02-26,4 wk ahead inc death,2024-03-23,SI,quantile,0.4,5,3
2024-02-26,4 wk ahead inc death,2024-03-23,SI,quantile,0.45,7,3
2024-02-26,4 wk ahead inc death,2024-03-23,SI,quantile,0.5,11,3
2024-02-26,4 wk ahead inc death,2024-03-23,SI,quantile,0.55,15,3
2024-02-26,4 wk ahead inc death,2024-03-23,SI,quantile,0.6,19,3
2024-02-26,4 wk ahead inc death,2024-03-23,SI,quantile,0.65,23,3
2024-02-26,4 wk ahead inc death,2024-03-23,SI,quantile,0.7,28,3
2024-02-26,4 wk ahead inc death,2024-03-23,SI,quantile,0.75,33,3
2024-02-26,4 wk ahead inc death,2024-03-23,SI,quantile,0.8,40,3
2024-02-26,4 wk ahead inc death,2024-03-23,SI,quantile,0.85,47,3
2024-02-26,4 wk ahead inc death,2024-03-23,SI,quantile,0.9,53,3
2024-02-26,4 wk ahead inc death,2024-03-23,SI,quantile,0.95,63,3
2024-02-26,4 wk ahead inc death,2024-03-23,SI,quantile,0.975,73,3
2024-02-26,4 wk ahead inc death,2024-03-23,SI,quantile,0.99,81,3
2024-02-26,4 wk ahead inc death,2024-03-23,SK,quantile,0.01,0,2
2024-02-26,4 wk ahead inc death,2024-03-23,SK,quantile,0.025,0,2
2024-02-26,4 wk ahead inc death,2024-03-23,SK,quantile,0.05,0,2
2024-02-26,4 wk ahead inc death,2024-03-23,SK,quantile,0.1,0,2
2024-02-26,4 wk ahead inc death,2024-03-23,SK,quantile,0.15,0,2
2024-02-26,4 wk ahead inc death,2024-03-23,SK,quantile,0.2,0,2
2024-02-26,4 wk ahead inc death,2024-03-23,SK,quantile,0.25,0,2
2024-02-26,4 wk ahead inc death,2024-03-23,SK,quantile,0.3,0,2
2024-02-26,4 wk ahead inc death,2024-03-23,SK,quantile,0.35,0,2
2024-02-26,4 wk ahead inc death,2024-03-23,SK,quantile,0.4,0,2
2024-02-26,4 wk ahead inc death,2024-03-23,SK,quantile,0.45,0,2
2024-02-26,4 wk ahead inc death,2024-03-23,SK,quantile,0.5,0,2
2024-02-26,4 wk ahead inc death,2024-03-23,SK,quantile,0.55,2,2
2024-02-26,4 wk ahead inc death,2024-03-23,SK,quantile,0.6,4,2
2024-02-26,4 wk ahead inc death,2024-03-23,SK,quantile,0.65,7,2
2024-02-26,4 wk ahead inc death,2024-03-23,SK,quantile,0.7,10,2
2024-02-26,4 wk ahead inc death,2024-03-23,SK,quantile,0.75,16,2
2024-02-26,4 wk ahead inc death,2024-03-23,SK,quantile,0.8,22,2
2024-02-26,4 wk ahead inc death,2024-03-23,SK,quantile,0.85,30,2
2024-02-26,4 wk ahead inc death,2024-03-23,SK,quantile,0.9,39,2
2024-02-26,4 wk ahead inc death,2024-03-23,SK,quantile,0.95,52,2
2024-02-26,4 wk ahead inc death,2024-03-23,SK,quantile,0.975,64,2
2024-02-26,4 wk ahead inc death,2024-03-23,SK,quantile,0.99,79,2
2024-02-26,1 wk ahead inc hosp,2024-03-02,CZ,quantile,0.01,14,4
2024-02-26,1 wk ahead inc hosp,2024-03-02,CZ,quantile,0.025,16,4
2024-02-26,1 wk ahead inc hosp,2024-03-02,CZ,quantile,0.05,16,4
2024-02-26,1 wk ahead inc hosp,2024-03-02,CZ,quantile,0.1,17,4
2024-02-26,1 wk ahead inc hosp,2024-03-02,CZ,quantile,0.15,18,4
2024-02-26,1 wk ahead inc hosp,2024-03-02,CZ,quantile,0.2,18,4
2024-02-26,1 wk ahead inc hosp,2024-03-02,CZ,quantile,0.25,19,4
2024-02-26,1 wk ahead inc hosp,2024-03-02,CZ,quantile,0.3,20,4
2024-02-26,1 wk ahead inc hosp,2024-03-02,CZ,quantile,0.35,20,4
2024-02-26,1 wk ahead inc hosp,2024-03-02,CZ,quantile,0.4,24,4
2024-02-26,1 wk ahead inc hosp,2024-03-02,CZ,quantile,0.45,46,4
2024-02-26,1 wk ahead inc hosp,2024-03-02,CZ,quantile,0.5,56,4
2024-02-26,1 wk ahead inc hosp,2024-03-02,CZ,quantile,0.55,66,4
2024-02-26,1 wk ahead inc hosp,2024-03-02,CZ,quantile,0.6,82,4
2024-02-26,1 wk ahead inc hosp,2024-03-02,CZ,quantile,0.65,98,4
2024-02-26,1 wk ahead inc hosp,2024-03-02,CZ,quantile,0.7,115,4
2024-02-26,1 wk ahead inc hosp,2024-03-02,CZ,quantile,0.75,131,4
2024-02-26,1 wk ahead inc hosp,2024-03-02,CZ,quantile,0.8,149,4
2024-02-26,1 wk ahead inc hosp,2024-03-02,CZ,quantile,0.85,174,4
2024-02-26,1 wk ahead inc hosp,2024-03-02,CZ,quantile,0.9,204,4
2024-02-26,1 wk ahead inc hosp,2024-03-02,CZ,quantile,0.95,245,4
2024-02-26,1 wk ahead inc hosp,2024-03-02,CZ,quantile,0.975,280,4
2024-02-26,1 wk ahead inc hosp,2024-03-02,CZ,quantile,0.99,324,4
2024-02-26,1 wk ahead inc hosp,2024-03-02,EE,quantile,0.01,12,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,EE,quantile,0.025,31,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,EE,quantile,0.05,55,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,EE,quantile,0.1,80,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,EE,quantile,0.15,92,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,EE,quantile,0.2,99,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,EE,quantile,0.25,105,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,EE,quantile,0.3,109,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,EE,quantile,0.35,113,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,EE,quantile,0.4,116,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,EE,quantile,0.45,118,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,EE,quantile,0.5,120,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,EE,quantile,0.55,122,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,EE,quantile,0.6,124,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,EE,quantile,0.65,127,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,EE,quantile,0.7,131,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,EE,quantile,0.75,135,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,EE,quantile,0.8,141,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,EE,quantile,0.85,148,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,EE,quantile,0.9,160,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,EE,quantile,0.95,185,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,EE,quantile,0.975,209,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,EE,quantile,0.99,228,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,GR,quantile,0.01,119,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,GR,quantile,0.025,268,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,GR,quantile,0.05,390,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,GR,quantile,0.1,486,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,GR,quantile,0.15,553,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,GR,quantile,0.2,629,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,GR,quantile,0.25,676,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,GR,quantile,0.3,711,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,GR,quantile,0.35,741,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,GR,quantile,0.4,772,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,GR,quantile,0.45,812,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,GR,quantile,0.5,832,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,GR,quantile,0.55,852,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,GR,quantile,0.6,892,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,GR,quantile,0.65,923,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,GR,quantile,0.7,953,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,GR,quantile,0.75,988,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,GR,quantile,0.8,1035,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,GR,quantile,0.85,1111,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,GR,quantile,0.9,1178,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,GR,quantile,0.95,1274,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,GR,quantile,0.975,1396,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,GR,quantile,0.99,1545,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,HU,quantile,0.01,88,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,HU,quantile,0.025,106,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,HU,quantile,0.05,112,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,HU,quantile,0.1,126,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,HU,quantile,0.15,130,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,HU,quantile,0.2,136,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,HU,quantile,0.25,140,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,HU,quantile,0.3,142,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,HU,quantile,0.35,143,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,HU,quantile,0.4,147,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,HU,quantile,0.45,151,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,HU,quantile,0.5,153,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,HU,quantile,0.55,155,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,HU,quantile,0.6,159,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,HU,quantile,0.65,163,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,HU,quantile,0.7,164,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,HU,quantile,0.75,166,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,HU,quantile,0.8,170,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,HU,quantile,0.85,176,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,HU,quantile,0.9,180,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,HU,quantile,0.95,194,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,HU,quantile,0.975,200,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,HU,quantile,0.99,218,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IE,quantile,0.01,0,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IE,quantile,0.025,0,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IE,quantile,0.05,0,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IE,quantile,0.1,39,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IE,quantile,0.15,81,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IE,quantile,0.2,98,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IE,quantile,0.25,106,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IE,quantile,0.3,117,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IE,quantile,0.35,127,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IE,quantile,0.4,134,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IE,quantile,0.45,139,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IE,quantile,0.5,143,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IE,quantile,0.55,147,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IE,quantile,0.6,152,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IE,quantile,0.65,159,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IE,quantile,0.7,169,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IE,quantile,0.75,180,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IE,quantile,0.8,188,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IE,quantile,0.85,205,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IE,quantile,0.9,247,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IE,quantile,0.95,318,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IE,quantile,0.975,384,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IE,quantile,0.99,455,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IT,quantile,0.01,0,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IT,quantile,0.025,0,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IT,quantile,0.05,0,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IT,quantile,0.1,0,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IT,quantile,0.15,366,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IT,quantile,0.2,553,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IT,quantile,0.25,669,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IT,quantile,0.3,733,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IT,quantile,0.35,799,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IT,quantile,0.4,885,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IT,quantile,0.45,924,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IT,quantile,0.5,970,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IT,quantile,0.55,1016,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IT,quantile,0.6,1055,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IT,quantile,0.65,1141,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IT,quantile,0.7,1206,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IT,quantile,0.75,1271,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IT,quantile,0.8,1387,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IT,quantile,0.85,1574,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IT,quantile,0.9,1965,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IT,quantile,0.95,2580,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IT,quantile,0.975,3568,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,IT,quantile,0.99,4921,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,LV,quantile,0.01,62,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,LV,quantile,0.025,122,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,LV,quantile,0.05,164,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,LV,quantile,0.1,193,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,LV,quantile,0.15,212,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,LV,quantile,0.2,229,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,LV,quantile,0.25,241,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,LV,quantile,0.3,253,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,LV,quantile,0.35,261,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,LV,quantile,0.4,265,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,LV,quantile,0.45,267,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,LV,quantile,0.5,268,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,LV,quantile,0.55,269,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,LV,quantile,0.6,271,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,LV,quantile,0.65,275,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,LV,quantile,0.7,283,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,LV,quantile,0.75,295,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,LV,quantile,0.8,307,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,LV,quantile,0.85,324,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,LV,quantile,0.9,343,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,LV,quantile,0.95,372,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,LV,quantile,0.975,414,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,LV,quantile,0.99,474,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,MT,quantile,0.01,0,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,MT,quantile,0.025,0,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,MT,quantile,0.05,0,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,MT,quantile,0.1,0,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,MT,quantile,0.15,0,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,MT,quantile,0.2,3,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,MT,quantile,0.25,4,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,MT,quantile,0.3,6,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,MT,quantile,0.35,7,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,MT,quantile,0.4,8,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,MT,quantile,0.45,8,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,MT,quantile,0.5,9,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,MT,quantile,0.55,10,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,MT,quantile,0.6,10,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,MT,quantile,0.65,11,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,MT,quantile,0.7,12,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,MT,quantile,0.75,14,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,MT,quantile,0.8,15,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,MT,quantile,0.85,18,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,MT,quantile,0.9,22,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,MT,quantile,0.95,33,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,MT,quantile,0.975,38,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,MT,quantile,0.99,54,1
2024-02-26,1 wk ahead inc hosp,2024-03-02,NL,quantile,0.01,28,4
2024-02-26,1 wk ahead inc hosp,2024-03-02,NL,quantile,0.025,36,4
2024-02-26,1 wk ahead inc hosp,2024-03-02,NL,quantile,0.05,46,4
2024-02-26,1 wk ahead inc hosp,2024-03-02,NL,quantile,0.1,68,4
2024-02-26,1 wk ahead inc hosp,2024-03-02,NL,quantile,0.15,90,4
2024-02-26,1 wk ahead inc hosp,2024-03-02,NL,quantile,0.2,108,4
2024-02-26,1 wk ahead inc hosp,2024-03-02,NL,quantile,0.25,134,4
2024-02-26,1 wk ahead inc hosp,2024-03-02,NL,quantile,0.3,144,4
2024-02-26,1 wk ahead inc hosp,2024-03-02,NL,quantile,0.35,156,4
2024-02-26,1 wk ahead inc hosp,2024-03-02,NL,quantile,0.4,170,4
2024-02-26,1 wk ahead inc hosp,2024-03-02,NL,quantile,0.45,177,4
2024-02-26,1 wk ahead inc hosp,2024-03-02,NL,quantile,0.5,186,4
2024-02-26,1 wk ahead inc hosp,2024-03-02,NL,quantile,0.55,194,4
