forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-11-13,1 wk ahead inc hosp,2023-11-18,CZ,quantile,0.025,140,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,CZ,quantile,0.05,178,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,CZ,quantile,0.1,240,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,CZ,quantile,0.15,295,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,CZ,quantile,0.2,346,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,CZ,quantile,0.25,410,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,CZ,quantile,0.3,507,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,CZ,quantile,0.35,582,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,CZ,quantile,0.4,652,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,CZ,quantile,0.45,702,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,CZ,quantile,0.5,736,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,CZ,quantile,0.55,770,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,CZ,quantile,0.6,814,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,CZ,quantile,0.65,860,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,CZ,quantile,0.7,917,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,CZ,quantile,0.75,988,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,CZ,quantile,0.8,1074,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,CZ,quantile,0.85,1178,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,CZ,quantile,0.9,1344,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,CZ,quantile,0.95,1626,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,CZ,quantile,0.975,1926,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,CZ,quantile,0.99,2308,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,EE,quantile,0.01,5,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,EE,quantile,0.025,8,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,EE,quantile,0.05,10,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,EE,quantile,0.1,14,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,EE,quantile,0.15,17,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,EE,quantile,0.2,20,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,EE,quantile,0.25,24,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,EE,quantile,0.3,28,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,EE,quantile,0.35,31,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,EE,quantile,0.4,34,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,EE,quantile,0.45,36,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,EE,quantile,0.5,40,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,EE,quantile,0.55,42,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,EE,quantile,0.6,44,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,EE,quantile,0.65,48,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,EE,quantile,0.7,53,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,EE,quantile,0.75,59,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,EE,quantile,0.8,66,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,EE,quantile,0.85,74,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,EE,quantile,0.9,85,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,EE,quantile,0.95,108,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,EE,quantile,0.975,132,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,EE,quantile,0.99,148,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,GR,quantile,0.01,678,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,GR,quantile,0.025,722,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,GR,quantile,0.05,782,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,GR,quantile,0.1,838,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,GR,quantile,0.15,884,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,GR,quantile,0.2,931,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,GR,quantile,0.25,968,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,GR,quantile,0.3,994,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,GR,quantile,0.35,1022,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,GR,quantile,0.4,1046,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,GR,quantile,0.45,1074,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,GR,quantile,0.5,1094,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,GR,quantile,0.55,1112,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,GR,quantile,0.6,1142,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,GR,quantile,0.65,1165,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,GR,quantile,0.7,1192,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,GR,quantile,0.75,1218,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,GR,quantile,0.8,1251,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,GR,quantile,0.85,1306,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,GR,quantile,0.9,1376,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,GR,quantile,0.95,1492,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,GR,quantile,0.975,1608,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,GR,quantile,0.99,1772,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,HU,quantile,0.01,68,2
2023-11-13,1 wk ahead inc hosp,2023-11-18,HU,quantile,0.025,79,2
2023-11-13,1 wk ahead inc hosp,2023-11-18,HU,quantile,0.05,84,2
2023-11-13,1 wk ahead inc hosp,2023-11-18,HU,quantile,0.1,92,2
2023-11-13,1 wk ahead inc hosp,2023-11-18,HU,quantile,0.15,95,2
2023-11-13,1 wk ahead inc hosp,2023-11-18,HU,quantile,0.2,100,2
2023-11-13,1 wk ahead inc hosp,2023-11-18,HU,quantile,0.25,100,2
2023-11-13,1 wk ahead inc hosp,2023-11-18,HU,quantile,0.3,103,2
2023-11-13,1 wk ahead inc hosp,2023-11-18,HU,quantile,0.35,104,2
2023-11-13,1 wk ahead inc hosp,2023-11-18,HU,quantile,0.4,106,2
2023-11-13,1 wk ahead inc hosp,2023-11-18,HU,quantile,0.45,108,2
2023-11-13,1 wk ahead inc hosp,2023-11-18,HU,quantile,0.5,111,2
2023-11-13,1 wk ahead inc hosp,2023-11-18,HU,quantile,0.55,115,2
2023-11-13,1 wk ahead inc hosp,2023-11-18,HU,quantile,0.6,117,2
2023-11-13,1 wk ahead inc hosp,2023-11-18,HU,quantile,0.65,118,2
2023-11-13,1 wk ahead inc hosp,2023-11-18,HU,quantile,0.7,120,2
2023-11-13,1 wk ahead inc hosp,2023-11-18,HU,quantile,0.75,122,2
2023-11-13,1 wk ahead inc hosp,2023-11-18,HU,quantile,0.8,124,2
2023-11-13,1 wk ahead inc hosp,2023-11-18,HU,quantile,0.85,128,2
2023-11-13,1 wk ahead inc hosp,2023-11-18,HU,quantile,0.9,131,2
2023-11-13,1 wk ahead inc hosp,2023-11-18,HU,quantile,0.95,140,2
2023-11-13,1 wk ahead inc hosp,2023-11-18,HU,quantile,0.975,144,2
2023-11-13,1 wk ahead inc hosp,2023-11-18,HU,quantile,0.99,156,2
2023-11-13,1 wk ahead inc hosp,2023-11-18,IE,quantile,0.01,48,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,IE,quantile,0.025,54,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,IE,quantile,0.05,59,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,IE,quantile,0.1,72,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,IE,quantile,0.15,100,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,IE,quantile,0.2,122,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,IE,quantile,0.25,140,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,IE,quantile,0.3,154,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,IE,quantile,0.35,166,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,IE,quantile,0.4,176,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,IE,quantile,0.45,186,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,IE,quantile,0.5,195,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,IE,quantile,0.55,204,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,IE,quantile,0.6,214,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,IE,quantile,0.65,225,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,IE,quantile,0.7,236,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,IE,quantile,0.75,251,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,IE,quantile,0.8,274,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,IE,quantile,0.85,300,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,IE,quantile,0.9,337,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,IE,quantile,0.95,372,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,IE,quantile,0.975,394,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,IE,quantile,0.99,434,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,IT,quantile,0.01,615,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,IT,quantile,0.025,867,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,IT,quantile,0.05,954,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,IT,quantile,0.1,1058,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,IT,quantile,0.15,1150,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,IT,quantile,0.2,1244,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,IT,quantile,0.25,1339,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,IT,quantile,0.3,1417,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,IT,quantile,0.35,1496,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,IT,quantile,0.4,1604,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,IT,quantile,0.45,1757,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,IT,quantile,0.5,1900,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,IT,quantile,0.55,1995,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,IT,quantile,0.6,2061,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,IT,quantile,0.65,2132,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,IT,quantile,0.7,2197,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,IT,quantile,0.75,2284,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,IT,quantile,0.8,2377,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,IT,quantile,0.85,2537,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,IT,quantile,0.9,2715,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,IT,quantile,0.95,3007,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,IT,quantile,0.975,3254,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,IT,quantile,0.99,3461,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,LV,quantile,0.01,6,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,LV,quantile,0.025,8,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,LV,quantile,0.05,11,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,LV,quantile,0.1,16,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,LV,quantile,0.15,20,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,LV,quantile,0.2,22,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,LV,quantile,0.25,25,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,LV,quantile,0.3,37,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,LV,quantile,0.35,44,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,LV,quantile,0.4,49,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,LV,quantile,0.45,51,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,LV,quantile,0.5,52,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,LV,quantile,0.55,53,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,LV,quantile,0.6,55,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,LV,quantile,0.65,59,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,LV,quantile,0.7,67,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,LV,quantile,0.75,79,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,LV,quantile,0.8,91,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,LV,quantile,0.85,109,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,LV,quantile,0.9,128,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,LV,quantile,0.95,162,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,LV,quantile,0.975,218,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,LV,quantile,0.99,294,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,MT,quantile,0.01,0,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,MT,quantile,0.025,2,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,MT,quantile,0.05,4,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,MT,quantile,0.1,7,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,MT,quantile,0.15,11,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,MT,quantile,0.2,14,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,MT,quantile,0.25,15,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,MT,quantile,0.3,17,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,MT,quantile,0.35,18,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,MT,quantile,0.4,19,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,MT,quantile,0.45,19,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,MT,quantile,0.5,20,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,MT,quantile,0.55,21,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,MT,quantile,0.6,21,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,MT,quantile,0.65,22,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,MT,quantile,0.7,23,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,MT,quantile,0.75,25,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,MT,quantile,0.8,28,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,MT,quantile,0.85,31,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,MT,quantile,0.9,37,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,MT,quantile,0.95,44,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,MT,quantile,0.975,50,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,MT,quantile,0.99,61,3
2023-11-13,1 wk ahead inc hosp,2023-11-18,NL,quantile,0.01,529,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,NL,quantile,0.025,551,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,NL,quantile,0.05,579,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,NL,quantile,0.1,614,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,NL,quantile,0.15,638,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,NL,quantile,0.2,655,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,NL,quantile,0.25,680,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,NL,quantile,0.3,696,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,NL,quantile,0.35,710,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,NL,quantile,0.4,724,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,NL,quantile,0.45,729,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,NL,quantile,0.5,740,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,NL,quantile,0.55,753,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,NL,quantile,0.6,766,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,NL,quantile,0.65,780,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,NL,quantile,0.7,794,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,NL,quantile,0.75,810,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,NL,quantile,0.8,844,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,NL,quantile,0.85,868,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,NL,quantile,0.9,898,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,NL,quantile,0.95,950,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,NL,quantile,0.975,991,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,NL,quantile,0.99,1040,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,SK,quantile,0.01,4,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,SK,quantile,0.025,8,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,SK,quantile,0.05,14,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,SK,quantile,0.1,22,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,SK,quantile,0.15,42,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,SK,quantile,0.2,62,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,SK,quantile,0.25,73,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,SK,quantile,0.3,88,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,SK,quantile,0.35,100,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,SK,quantile,0.4,110,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,SK,quantile,0.45,119,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,SK,quantile,0.5,127,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,SK,quantile,0.55,135,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,SK,quantile,0.6,147,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,SK,quantile,0.65,156,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,SK,quantile,0.7,170,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,SK,quantile,0.75,188,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,SK,quantile,0.8,207,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,SK,quantile,0.85,230,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,SK,quantile,0.9,261,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,SK,quantile,0.95,312,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,SK,quantile,0.975,350,4
2023-11-13,1 wk ahead inc hosp,2023-11-18,SK,quantile,0.99,400,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,CZ,quantile,0.01,111,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,CZ,quantile,0.025,140,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,CZ,quantile,0.05,171,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,CZ,quantile,0.1,238,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,CZ,quantile,0.15,294,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,CZ,quantile,0.2,354,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,CZ,quantile,0.25,412,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,CZ,quantile,0.3,488,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,CZ,quantile,0.35,580,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,CZ,quantile,0.4,658,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,CZ,quantile,0.45,709,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,CZ,quantile,0.5,758,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,CZ,quantile,0.55,806,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,CZ,quantile,0.6,860,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,CZ,quantile,0.65,920,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,CZ,quantile,0.7,991,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,CZ,quantile,0.75,1070,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,CZ,quantile,0.8,1187,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,CZ,quantile,0.85,1371,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,CZ,quantile,0.9,1618,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,CZ,quantile,0.95,2018,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,CZ,quantile,0.975,2410,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,CZ,quantile,0.99,2884,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,EE,quantile,0.01,2,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,EE,quantile,0.025,6,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,EE,quantile,0.05,9,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,EE,quantile,0.1,13,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,EE,quantile,0.15,16,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,EE,quantile,0.2,20,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,EE,quantile,0.25,22,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,EE,quantile,0.3,25,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,EE,quantile,0.35,28,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,EE,quantile,0.4,32,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,EE,quantile,0.45,37,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,EE,quantile,0.5,40,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,EE,quantile,0.55,46,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,EE,quantile,0.6,50,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,EE,quantile,0.65,56,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,EE,quantile,0.7,62,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,EE,quantile,0.75,69,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,EE,quantile,0.8,78,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,EE,quantile,0.85,90,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,EE,quantile,0.9,107,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,EE,quantile,0.95,134,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,EE,quantile,0.975,154,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,EE,quantile,0.99,176,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,GR,quantile,0.01,550,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,GR,quantile,0.025,619,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,GR,quantile,0.05,678,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,GR,quantile,0.1,754,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,GR,quantile,0.15,821,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,GR,quantile,0.2,874,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,GR,quantile,0.25,920,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,GR,quantile,0.3,958,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,GR,quantile,0.35,997,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,GR,quantile,0.4,1032,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,GR,quantile,0.45,1066,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,GR,quantile,0.5,1099,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,GR,quantile,0.55,1131,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,GR,quantile,0.6,1162,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,GR,quantile,0.65,1196,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,GR,quantile,0.7,1236,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,GR,quantile,0.75,1280,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,GR,quantile,0.8,1330,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,GR,quantile,0.85,1414,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,GR,quantile,0.9,1518,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,GR,quantile,0.95,1690,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,GR,quantile,0.975,1848,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,GR,quantile,0.99,2054,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,HU,quantile,0.01,58,2
2023-11-13,2 wk ahead inc hosp,2023-11-25,HU,quantile,0.025,68,2
2023-11-13,2 wk ahead inc hosp,2023-11-25,HU,quantile,0.05,76,2
2023-11-13,2 wk ahead inc hosp,2023-11-25,HU,quantile,0.1,84,2
2023-11-13,2 wk ahead inc hosp,2023-11-25,HU,quantile,0.15,90,2
2023-11-13,2 wk ahead inc hosp,2023-11-25,HU,quantile,0.2,93,2
2023-11-13,2 wk ahead inc hosp,2023-11-25,HU,quantile,0.25,97,2
2023-11-13,2 wk ahead inc hosp,2023-11-25,HU,quantile,0.3,100,2
2023-11-13,2 wk ahead inc hosp,2023-11-25,HU,quantile,0.35,103,2
2023-11-13,2 wk ahead inc hosp,2023-11-25,HU,quantile,0.4,106,2
2023-11-13,2 wk ahead inc hosp,2023-11-25,HU,quantile,0.45,109,2
2023-11-13,2 wk ahead inc hosp,2023-11-25,HU,quantile,0.5,112,2
2023-11-13,2 wk ahead inc hosp,2023-11-25,HU,quantile,0.55,114,2
2023-11-13,2 wk ahead inc hosp,2023-11-25,HU,quantile,0.6,116,2
2023-11-13,2 wk ahead inc hosp,2023-11-25,HU,quantile,0.65,120,2
2023-11-13,2 wk ahead inc hosp,2023-11-25,HU,quantile,0.7,122,2
2023-11-13,2 wk ahead inc hosp,2023-11-25,HU,quantile,0.75,126,2
2023-11-13,2 wk ahead inc hosp,2023-11-25,HU,quantile,0.8,130,2
2023-11-13,2 wk ahead inc hosp,2023-11-25,HU,quantile,0.85,134,2
2023-11-13,2 wk ahead inc hosp,2023-11-25,HU,quantile,0.9,139,2
2023-11-13,2 wk ahead inc hosp,2023-11-25,HU,quantile,0.95,148,2
2023-11-13,2 wk ahead inc hosp,2023-11-25,HU,quantile,0.975,156,2
2023-11-13,2 wk ahead inc hosp,2023-11-25,HU,quantile,0.99,166,2
2023-11-13,2 wk ahead inc hosp,2023-11-25,IE,quantile,0.01,39,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,IE,quantile,0.025,44,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,IE,quantile,0.05,49,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,IE,quantile,0.1,58,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,IE,quantile,0.15,72,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,IE,quantile,0.2,96,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,IE,quantile,0.25,118,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,IE,quantile,0.3,136,4
2023-11-13,2 wk ahead inc hosp,2023-11-25,IE,quantile,0.35,153,4
