forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-01-29,3 wk ahead inc death,2024-02-17,GR,quantile,0.2,84,4
2024-01-29,3 wk ahead inc death,2024-02-17,GR,quantile,0.25,92,4
2024-01-29,3 wk ahead inc death,2024-02-17,GR,quantile,0.3,98,4
2024-01-29,3 wk ahead inc death,2024-02-17,GR,quantile,0.35,104,4
2024-01-29,3 wk ahead inc death,2024-02-17,GR,quantile,0.4,110,4
2024-01-29,3 wk ahead inc death,2024-02-17,GR,quantile,0.45,113,4
2024-01-29,3 wk ahead inc death,2024-02-17,GR,quantile,0.5,116,4
2024-01-29,3 wk ahead inc death,2024-02-17,GR,quantile,0.55,120,4
2024-01-29,3 wk ahead inc death,2024-02-17,GR,quantile,0.6,124,4
2024-01-29,3 wk ahead inc death,2024-02-17,GR,quantile,0.65,128,4
2024-01-29,3 wk ahead inc death,2024-02-17,GR,quantile,0.7,132,4
2024-01-29,3 wk ahead inc death,2024-02-17,GR,quantile,0.75,136,4
2024-01-29,3 wk ahead inc death,2024-02-17,GR,quantile,0.8,142,4
2024-01-29,3 wk ahead inc death,2024-02-17,GR,quantile,0.85,152,4
2024-01-29,3 wk ahead inc death,2024-02-17,GR,quantile,0.9,166,4
2024-01-29,3 wk ahead inc death,2024-02-17,GR,quantile,0.95,189,4
2024-01-29,3 wk ahead inc death,2024-02-17,GR,quantile,0.975,209,4
2024-01-29,3 wk ahead inc death,2024-02-17,GR,quantile,0.99,234,4
2024-01-29,3 wk ahead inc death,2024-02-17,HR,quantile,0.01,2,2
2024-01-29,3 wk ahead inc death,2024-02-17,HR,quantile,0.025,2,2
2024-01-29,3 wk ahead inc death,2024-02-17,HR,quantile,0.05,2,2
2024-01-29,3 wk ahead inc death,2024-02-17,HR,quantile,0.1,4,2
2024-01-29,3 wk ahead inc death,2024-02-17,HR,quantile,0.15,4,2
2024-01-29,3 wk ahead inc death,2024-02-17,HR,quantile,0.2,6,2
2024-01-29,3 wk ahead inc death,2024-02-17,HR,quantile,0.25,9,2
2024-01-29,3 wk ahead inc death,2024-02-17,HR,quantile,0.3,15,2
2024-01-29,3 wk ahead inc death,2024-02-17,HR,quantile,0.35,20,2
2024-01-29,3 wk ahead inc death,2024-02-17,HR,quantile,0.4,26,2
2024-01-29,3 wk ahead inc death,2024-02-17,HR,quantile,0.45,30,2
2024-01-29,3 wk ahead inc death,2024-02-17,HR,quantile,0.5,36,2
2024-01-29,3 wk ahead inc death,2024-02-17,HR,quantile,0.55,42,2
2024-01-29,3 wk ahead inc death,2024-02-17,HR,quantile,0.6,48,2
2024-01-29,3 wk ahead inc death,2024-02-17,HR,quantile,0.65,54,2
2024-01-29,3 wk ahead inc death,2024-02-17,HR,quantile,0.7,62,2
2024-01-29,3 wk ahead inc death,2024-02-17,HR,quantile,0.75,73,2
2024-01-29,3 wk ahead inc death,2024-02-17,HR,quantile,0.8,85,2
2024-01-29,3 wk ahead inc death,2024-02-17,HR,quantile,0.85,103,2
2024-01-29,3 wk ahead inc death,2024-02-17,HR,quantile,0.9,126,2
2024-01-29,3 wk ahead inc death,2024-02-17,HR,quantile,0.95,168,2
2024-01-29,3 wk ahead inc death,2024-02-17,HR,quantile,0.975,210,2
2024-01-29,3 wk ahead inc death,2024-02-17,HR,quantile,0.99,248,2
2024-01-29,3 wk ahead inc death,2024-02-17,HU,quantile,0.01,1,3
2024-01-29,3 wk ahead inc death,2024-02-17,HU,quantile,0.025,1,3
2024-01-29,3 wk ahead inc death,2024-02-17,HU,quantile,0.05,2,3
2024-01-29,3 wk ahead inc death,2024-02-17,HU,quantile,0.1,2,3
2024-01-29,3 wk ahead inc death,2024-02-17,HU,quantile,0.15,3,3
2024-01-29,3 wk ahead inc death,2024-02-17,HU,quantile,0.2,4,3
2024-01-29,3 wk ahead inc death,2024-02-17,HU,quantile,0.25,5,3
2024-01-29,3 wk ahead inc death,2024-02-17,HU,quantile,0.3,6,3
2024-01-29,3 wk ahead inc death,2024-02-17,HU,quantile,0.35,7,3
2024-01-29,3 wk ahead inc death,2024-02-17,HU,quantile,0.4,8,3
2024-01-29,3 wk ahead inc death,2024-02-17,HU,quantile,0.45,9,3
2024-01-29,3 wk ahead inc death,2024-02-17,HU,quantile,0.5,10,3
2024-01-29,3 wk ahead inc death,2024-02-17,HU,quantile,0.55,13,3
2024-01-29,3 wk ahead inc death,2024-02-17,HU,quantile,0.6,21,3
2024-01-29,3 wk ahead inc death,2024-02-17,HU,quantile,0.65,26,3
2024-01-29,3 wk ahead inc death,2024-02-17,HU,quantile,0.7,28,3
2024-01-29,3 wk ahead inc death,2024-02-17,HU,quantile,0.75,29,3
2024-01-29,3 wk ahead inc death,2024-02-17,HU,quantile,0.8,30,3
2024-01-29,3 wk ahead inc death,2024-02-17,HU,quantile,0.85,32,3
2024-01-29,3 wk ahead inc death,2024-02-17,HU,quantile,0.9,33,3
2024-01-29,3 wk ahead inc death,2024-02-17,HU,quantile,0.95,36,3
2024-01-29,3 wk ahead inc death,2024-02-17,HU,quantile,0.975,40,3
2024-01-29,3 wk ahead inc death,2024-02-17,HU,quantile,0.99,44,3
2024-01-29,3 wk ahead inc death,2024-02-17,IE,quantile,0.01,0,3
2024-01-29,3 wk ahead inc death,2024-02-17,IE,quantile,0.025,0,3
2024-01-29,3 wk ahead inc death,2024-02-17,IE,quantile,0.05,0,3
2024-01-29,3 wk ahead inc death,2024-02-17,IE,quantile,0.1,0,3
2024-01-29,3 wk ahead inc death,2024-02-17,IE,quantile,0.15,0,3
2024-01-29,3 wk ahead inc death,2024-02-17,IE,quantile,0.2,0,3
2024-01-29,3 wk ahead inc death,2024-02-17,IE,quantile,0.25,1,3
2024-01-29,3 wk ahead inc death,2024-02-17,IE,quantile,0.3,1,3
2024-01-29,3 wk ahead inc death,2024-02-17,IE,quantile,0.35,1,3
2024-01-29,3 wk ahead inc death,2024-02-17,IE,quantile,0.4,2,3
2024-01-29,3 wk ahead inc death,2024-02-17,IE,quantile,0.45,2,3
2024-01-29,3 wk ahead inc death,2024-02-17,IE,quantile,0.5,2,3
2024-01-29,3 wk ahead inc death,2024-02-17,IE,quantile,0.55,3,3
2024-01-29,3 wk ahead inc death,2024-02-17,IE,quantile,0.6,5,3
2024-01-29,3 wk ahead inc death,2024-02-17,IE,quantile,0.65,7,3
2024-01-29,3 wk ahead inc death,2024-02-17,IE,quantile,0.7,8,3
2024-01-29,3 wk ahead inc death,2024-02-17,IE,quantile,0.75,9,3
2024-01-29,3 wk ahead inc death,2024-02-17,IE,quantile,0.8,10,3
2024-01-29,3 wk ahead inc death,2024-02-17,IE,quantile,0.85,11,3
2024-01-29,3 wk ahead inc death,2024-02-17,IE,quantile,0.9,12,3
2024-01-29,3 wk ahead inc death,2024-02-17,IE,quantile,0.95,15,3
2024-01-29,3 wk ahead inc death,2024-02-17,IE,quantile,0.975,16,3
2024-01-29,3 wk ahead inc death,2024-02-17,IE,quantile,0.99,19,3
2024-01-29,3 wk ahead inc death,2024-02-17,IS,quantile,0.01,0,1
2024-01-29,3 wk ahead inc death,2024-02-17,IS,quantile,0.025,0,1
2024-01-29,3 wk ahead inc death,2024-02-17,IS,quantile,0.05,0,1
2024-01-29,3 wk ahead inc death,2024-02-17,IS,quantile,0.1,0,1
2024-01-29,3 wk ahead inc death,2024-02-17,IS,quantile,0.15,0,1
2024-01-29,3 wk ahead inc death,2024-02-17,IS,quantile,0.2,0,1
2024-01-29,3 wk ahead inc death,2024-02-17,IS,quantile,0.25,0,1
2024-01-29,3 wk ahead inc death,2024-02-17,IS,quantile,0.3,0,1
2024-01-29,3 wk ahead inc death,2024-02-17,IS,quantile,0.35,0,1
2024-01-29,3 wk ahead inc death,2024-02-17,IS,quantile,0.4,0,1
2024-01-29,3 wk ahead inc death,2024-02-17,IS,quantile,0.45,0,1
2024-01-29,3 wk ahead inc death,2024-02-17,IS,quantile,0.5,0,1
2024-01-29,3 wk ahead inc death,2024-02-17,IS,quantile,0.55,0,1
2024-01-29,3 wk ahead inc death,2024-02-17,IS,quantile,0.6,0,1
2024-01-29,3 wk ahead inc death,2024-02-17,IS,quantile,0.65,1,1
2024-01-29,3 wk ahead inc death,2024-02-17,IS,quantile,0.7,1,1
2024-01-29,3 wk ahead inc death,2024-02-17,IS,quantile,0.75,1,1
2024-01-29,3 wk ahead inc death,2024-02-17,IS,quantile,0.8,2,1
2024-01-29,3 wk ahead inc death,2024-02-17,IS,quantile,0.85,4,1
2024-01-29,3 wk ahead inc death,2024-02-17,IS,quantile,0.9,6,1
2024-01-29,3 wk ahead inc death,2024-02-17,IS,quantile,0.95,31,1
2024-01-29,3 wk ahead inc death,2024-02-17,IS,quantile,0.975,35,1
2024-01-29,3 wk ahead inc death,2024-02-17,IS,quantile,0.99,67,1
2024-01-29,3 wk ahead inc death,2024-02-17,IT,quantile,0.01,6,4
2024-01-29,3 wk ahead inc death,2024-02-17,IT,quantile,0.025,9,4
2024-01-29,3 wk ahead inc death,2024-02-17,IT,quantile,0.05,14,4
2024-01-29,3 wk ahead inc death,2024-02-17,IT,quantile,0.1,21,4
2024-01-29,3 wk ahead inc death,2024-02-17,IT,quantile,0.15,36,4
2024-01-29,3 wk ahead inc death,2024-02-17,IT,quantile,0.2,48,4
2024-01-29,3 wk ahead inc death,2024-02-17,IT,quantile,0.25,59,4
2024-01-29,3 wk ahead inc death,2024-02-17,IT,quantile,0.3,72,4
2024-01-29,3 wk ahead inc death,2024-02-17,IT,quantile,0.35,99,4
2024-01-29,3 wk ahead inc death,2024-02-17,IT,quantile,0.4,144,4
2024-01-29,3 wk ahead inc death,2024-02-17,IT,quantile,0.45,183,4
2024-01-29,3 wk ahead inc death,2024-02-17,IT,quantile,0.5,221,4
2024-01-29,3 wk ahead inc death,2024-02-17,IT,quantile,0.55,254,4
2024-01-29,3 wk ahead inc death,2024-02-17,IT,quantile,0.6,270,4
2024-01-29,3 wk ahead inc death,2024-02-17,IT,quantile,0.65,288,4
2024-01-29,3 wk ahead inc death,2024-02-17,IT,quantile,0.7,304,4
2024-01-29,3 wk ahead inc death,2024-02-17,IT,quantile,0.75,320,4
2024-01-29,3 wk ahead inc death,2024-02-17,IT,quantile,0.8,340,4
2024-01-29,3 wk ahead inc death,2024-02-17,IT,quantile,0.85,362,4
2024-01-29,3 wk ahead inc death,2024-02-17,IT,quantile,0.9,391,4
2024-01-29,3 wk ahead inc death,2024-02-17,IT,quantile,0.95,457,4
2024-01-29,3 wk ahead inc death,2024-02-17,IT,quantile,0.975,512,4
2024-01-29,3 wk ahead inc death,2024-02-17,IT,quantile,0.99,555,4
2024-01-29,3 wk ahead inc death,2024-02-17,LI,quantile,0.01,0,2
2024-01-29,3 wk ahead inc death,2024-02-17,LI,quantile,0.025,0,2
2024-01-29,3 wk ahead inc death,2024-02-17,LI,quantile,0.05,0,2
2024-01-29,3 wk ahead inc death,2024-02-17,LI,quantile,0.1,0,2
2024-01-29,3 wk ahead inc death,2024-02-17,LI,quantile,0.15,0,2
2024-01-29,3 wk ahead inc death,2024-02-17,LI,quantile,0.2,0,2
2024-01-29,3 wk ahead inc death,2024-02-17,LI,quantile,0.25,0,2
2024-01-29,3 wk ahead inc death,2024-02-17,LI,quantile,0.3,0,2
2024-01-29,3 wk ahead inc death,2024-02-17,LI,quantile,0.35,0,2
2024-01-29,3 wk ahead inc death,2024-02-17,LI,quantile,0.4,0,2
2024-01-29,3 wk ahead inc death,2024-02-17,LI,quantile,0.45,0,2
2024-01-29,3 wk ahead inc death,2024-02-17,LI,quantile,0.5,0,2
2024-01-29,3 wk ahead inc death,2024-02-17,LI,quantile,0.55,0,2
2024-01-29,3 wk ahead inc death,2024-02-17,LI,quantile,0.6,0,2
2024-01-29,3 wk ahead inc death,2024-02-17,LI,quantile,0.65,1,2
2024-01-29,3 wk ahead inc death,2024-02-17,LI,quantile,0.7,1,2
2024-01-29,3 wk ahead inc death,2024-02-17,LI,quantile,0.75,1,2
2024-01-29,3 wk ahead inc death,2024-02-17,LI,quantile,0.8,2,2
2024-01-29,3 wk ahead inc death,2024-02-17,LI,quantile,0.85,2,2
2024-01-29,3 wk ahead inc death,2024-02-17,LI,quantile,0.9,2,2
2024-01-29,3 wk ahead inc death,2024-02-17,LI,quantile,0.95,4,2
2024-01-29,3 wk ahead inc death,2024-02-17,LI,quantile,0.975,4,2
2024-01-29,3 wk ahead inc death,2024-02-17,LI,quantile,0.99,5,2
2024-01-29,3 wk ahead inc death,2024-02-17,LT,quantile,0.01,0,5
2024-01-29,3 wk ahead inc death,2024-02-17,LT,quantile,0.025,0,5
2024-01-29,3 wk ahead inc death,2024-02-17,LT,quantile,0.05,0,5
2024-01-29,3 wk ahead inc death,2024-02-17,LT,quantile,0.1,2,5
2024-01-29,3 wk ahead inc death,2024-02-17,LT,quantile,0.15,3,5
2024-01-29,3 wk ahead inc death,2024-02-17,LT,quantile,0.2,4,5
2024-01-29,3 wk ahead inc death,2024-02-17,LT,quantile,0.25,4,5
2024-01-29,3 wk ahead inc death,2024-02-17,LT,quantile,0.3,5,5
2024-01-29,3 wk ahead inc death,2024-02-17,LT,quantile,0.35,5,5
2024-01-29,3 wk ahead inc death,2024-02-17,LT,quantile,0.4,6,5
2024-01-29,3 wk ahead inc death,2024-02-17,LT,quantile,0.45,7,5
2024-01-29,3 wk ahead inc death,2024-02-17,LT,quantile,0.5,9,5
2024-01-29,3 wk ahead inc death,2024-02-17,LT,quantile,0.55,11,5
2024-01-29,3 wk ahead inc death,2024-02-17,LT,quantile,0.6,13,5
2024-01-29,3 wk ahead inc death,2024-02-17,LT,quantile,0.65,16,5
2024-01-29,3 wk ahead inc death,2024-02-17,LT,quantile,0.7,20,5
2024-01-29,3 wk ahead inc death,2024-02-17,LT,quantile,0.75,21,5
2024-01-29,3 wk ahead inc death,2024-02-17,LT,quantile,0.8,24,5
2024-01-29,3 wk ahead inc death,2024-02-17,LT,quantile,0.85,27,5
2024-01-29,3 wk ahead inc death,2024-02-17,LT,quantile,0.9,32,5
2024-01-29,3 wk ahead inc death,2024-02-17,LT,quantile,0.95,46,5
2024-01-29,3 wk ahead inc death,2024-02-17,LT,quantile,0.975,61,5
2024-01-29,3 wk ahead inc death,2024-02-17,LT,quantile,0.99,75,5
2024-01-29,3 wk ahead inc death,2024-02-17,LU,quantile,0.01,0,1
2024-01-29,3 wk ahead inc death,2024-02-17,LU,quantile,0.025,0,1
2024-01-29,3 wk ahead inc death,2024-02-17,LU,quantile,0.05,0,1
2024-01-29,3 wk ahead inc death,2024-02-17,LU,quantile,0.1,0,1
2024-01-29,3 wk ahead inc death,2024-02-17,LU,quantile,0.15,0,1
2024-01-29,3 wk ahead inc death,2024-02-17,LU,quantile,0.2,0,1
2024-01-29,3 wk ahead inc death,2024-02-17,LU,quantile,0.25,1,1
2024-01-29,3 wk ahead inc death,2024-02-17,LU,quantile,0.3,2,1
2024-01-29,3 wk ahead inc death,2024-02-17,LU,quantile,0.35,3,1
2024-01-29,3 wk ahead inc death,2024-02-17,LU,quantile,0.4,4,1
2024-01-29,3 wk ahead inc death,2024-02-17,LU,quantile,0.45,5,1
2024-01-29,3 wk ahead inc death,2024-02-17,LU,quantile,0.5,6,1
2024-01-29,3 wk ahead inc death,2024-02-17,LU,quantile,0.55,7,1
2024-01-29,3 wk ahead inc death,2024-02-17,LU,quantile,0.6,8,1
2024-01-29,3 wk ahead inc death,2024-02-17,LU,quantile,0.65,9,1
2024-01-29,3 wk ahead inc death,2024-02-17,LU,quantile,0.7,10,1
2024-01-29,3 wk ahead inc death,2024-02-17,LU,quantile,0.75,11,1
2024-01-29,3 wk ahead inc death,2024-02-17,LU,quantile,0.8,12,1
2024-01-29,3 wk ahead inc death,2024-02-17,LU,quantile,0.85,14,1
2024-01-29,3 wk ahead inc death,2024-02-17,LU,quantile,0.9,16,1
2024-01-29,3 wk ahead inc death,2024-02-17,LU,quantile,0.95,20,1
2024-01-29,3 wk ahead inc death,2024-02-17,LU,quantile,0.975,23,1
2024-01-29,3 wk ahead inc death,2024-02-17,LU,quantile,0.99,27,1
2024-01-29,3 wk ahead inc death,2024-02-17,LV,quantile,0.01,0,2
2024-01-29,3 wk ahead inc death,2024-02-17,LV,quantile,0.025,0,2
2024-01-29,3 wk ahead inc death,2024-02-17,LV,quantile,0.05,0,2
2024-01-29,3 wk ahead inc death,2024-02-17,LV,quantile,0.1,0,2
2024-01-29,3 wk ahead inc death,2024-02-17,LV,quantile,0.15,1,2
2024-01-29,3 wk ahead inc death,2024-02-17,LV,quantile,0.2,3,2
2024-01-29,3 wk ahead inc death,2024-02-17,LV,quantile,0.25,5,2
2024-01-29,3 wk ahead inc death,2024-02-17,LV,quantile,0.3,7,2
2024-01-29,3 wk ahead inc death,2024-02-17,LV,quantile,0.35,9,2
2024-01-29,3 wk ahead inc death,2024-02-17,LV,quantile,0.4,11,2
2024-01-29,3 wk ahead inc death,2024-02-17,LV,quantile,0.45,13,2
2024-01-29,3 wk ahead inc death,2024-02-17,LV,quantile,0.5,15,2
2024-01-29,3 wk ahead inc death,2024-02-17,LV,quantile,0.55,18,2
2024-01-29,3 wk ahead inc death,2024-02-17,LV,quantile,0.6,20,2
2024-01-29,3 wk ahead inc death,2024-02-17,LV,quantile,0.65,23,2
2024-01-29,3 wk ahead inc death,2024-02-17,LV,quantile,0.7,27,2
2024-01-29,3 wk ahead inc death,2024-02-17,LV,quantile,0.75,33,2
2024-01-29,3 wk ahead inc death,2024-02-17,LV,quantile,0.8,38,2
2024-01-29,3 wk ahead inc death,2024-02-17,LV,quantile,0.85,47,2
2024-01-29,3 wk ahead inc death,2024-02-17,LV,quantile,0.9,62,2
2024-01-29,3 wk ahead inc death,2024-02-17,LV,quantile,0.95,88,2
2024-01-29,3 wk ahead inc death,2024-02-17,LV,quantile,0.975,110,2
2024-01-29,3 wk ahead inc death,2024-02-17,LV,quantile,0.99,139,2
2024-01-29,3 wk ahead inc death,2024-02-17,MT,quantile,0.01,0,6
2024-01-29,3 wk ahead inc death,2024-02-17,MT,quantile,0.025,0,6
2024-01-29,3 wk ahead inc death,2024-02-17,MT,quantile,0.05,0,6
2024-01-29,3 wk ahead inc death,2024-02-17,MT,quantile,0.1,0,6
2024-01-29,3 wk ahead inc death,2024-02-17,MT,quantile,0.15,0,6
2024-01-29,3 wk ahead inc death,2024-02-17,MT,quantile,0.2,0,6
2024-01-29,3 wk ahead inc death,2024-02-17,MT,quantile,0.25,0,6
2024-01-29,3 wk ahead inc death,2024-02-17,MT,quantile,0.3,1,6
2024-01-29,3 wk ahead inc death,2024-02-17,MT,quantile,0.35,1,6
2024-01-29,3 wk ahead inc death,2024-02-17,MT,quantile,0.4,1,6
2024-01-29,3 wk ahead inc death,2024-02-17,MT,quantile,0.45,1,6
2024-01-29,3 wk ahead inc death,2024-02-17,MT,quantile,0.5,2,6
2024-01-29,3 wk ahead inc death,2024-02-17,MT,quantile,0.55,2,6
2024-01-29,3 wk ahead inc death,2024-02-17,MT,quantile,0.6,2,6
2024-01-29,3 wk ahead inc death,2024-02-17,MT,quantile,0.65,3,6
2024-01-29,3 wk ahead inc death,2024-02-17,MT,quantile,0.7,3,6
2024-01-29,3 wk ahead inc death,2024-02-17,MT,quantile,0.75,4,6
2024-01-29,3 wk ahead inc death,2024-02-17,MT,quantile,0.8,4,6
2024-01-29,3 wk ahead inc death,2024-02-17,MT,quantile,0.85,6,6
2024-01-29,3 wk ahead inc death,2024-02-17,MT,quantile,0.9,6,6
2024-01-29,3 wk ahead inc death,2024-02-17,MT,quantile,0.95,8,6
2024-01-29,3 wk ahead inc death,2024-02-17,MT,quantile,0.975,10,6
2024-01-29,3 wk ahead inc death,2024-02-17,MT,quantile,0.99,12,6
2024-01-29,3 wk ahead inc death,2024-02-17,NL,quantile,0.01,0,1
2024-01-29,3 wk ahead inc death,2024-02-17,NL,quantile,0.025,0,1
2024-01-29,3 wk ahead inc death,2024-02-17,NL,quantile,0.05,0,1
2024-01-29,3 wk ahead inc death,2024-02-17,NL,quantile,0.1,0,1
2024-01-29,3 wk ahead inc death,2024-02-17,NL,quantile,0.15,0,1
2024-01-29,3 wk ahead inc death,2024-02-17,NL,quantile,0.2,0,1
2024-01-29,3 wk ahead inc death,2024-02-17,NL,quantile,0.25,0,1
2024-01-29,3 wk ahead inc death,2024-02-17,NL,quantile,0.3,0,1
2024-01-29,3 wk ahead inc death,2024-02-17,NL,quantile,0.35,0,1
2024-01-29,3 wk ahead inc death,2024-02-17,NL,quantile,0.4,0,1
2024-01-29,3 wk ahead inc death,2024-02-17,NL,quantile,0.45,0,1
2024-01-29,3 wk ahead inc death,2024-02-17,NL,quantile,0.5,0,1
2024-01-29,3 wk ahead inc death,2024-02-17,NL,quantile,0.55,6,1
2024-01-29,3 wk ahead inc death,2024-02-17,NL,quantile,0.6,13,1
2024-01-29,3 wk ahead inc death,2024-02-17,NL,quantile,0.65,21,1
2024-01-29,3 wk ahead inc death,2024-02-17,NL,quantile,0.7,31,1
2024-01-29,3 wk ahead inc death,2024-02-17,NL,quantile,0.75,47,1
2024-01-29,3 wk ahead inc death,2024-02-17,NL,quantile,0.8,67,1
2024-01-29,3 wk ahead inc death,2024-02-17,NL,quantile,0.85,93,1
2024-01-29,3 wk ahead inc death,2024-02-17,NL,quantile,0.9,136,1
2024-01-29,3 wk ahead inc death,2024-02-17,NL,quantile,0.95,206,1
2024-01-29,3 wk ahead inc death,2024-02-17,NL,quantile,0.975,290,1
2024-01-29,3 wk ahead inc death,2024-02-17,NL,quantile,0.99,471,1
2024-01-29,3 wk ahead inc death,2024-02-17,NO,quantile,0.01,14,2
2024-01-29,3 wk ahead inc death,2024-02-17,NO,quantile,0.025,14,2
2024-01-29,3 wk ahead inc death,2024-02-17,NO,quantile,0.05,14,2
2024-01-29,3 wk ahead inc death,2024-02-17,NO,quantile,0.1,14,2
2024-01-29,3 wk ahead inc death,2024-02-17,NO,quantile,0.15,16,2
2024-01-29,3 wk ahead inc death,2024-02-17,NO,quantile,0.2,20,2
2024-01-29,3 wk ahead inc death,2024-02-17,NO,quantile,0.25,23,2
2024-01-29,3 wk ahead inc death,2024-02-17,NO,quantile,0.3,26,2
2024-01-29,3 wk ahead inc death,2024-02-17,NO,quantile,0.35,28,2
2024-01-29,3 wk ahead inc death,2024-02-17,NO,quantile,0.4,29,2
2024-01-29,3 wk ahead inc death,2024-02-17,NO,quantile,0.45,31,2
2024-01-29,3 wk ahead inc death,2024-02-17,NO,quantile,0.5,32,2
2024-01-29,3 wk ahead inc death,2024-02-17,NO,quantile,0.55,33,2
2024-01-29,3 wk ahead inc death,2024-02-17,NO,quantile,0.6,34,2
2024-01-29,3 wk ahead inc death,2024-02-17,NO,quantile,0.65,36,2
2024-01-29,3 wk ahead inc death,2024-02-17,NO,quantile,0.7,38,2
2024-01-29,3 wk ahead inc death,2024-02-17,NO,quantile,0.75,40,2
2024-01-29,3 wk ahead inc death,2024-02-17,NO,quantile,0.8,43,2
2024-01-29,3 wk ahead inc death,2024-02-17,NO,quantile,0.85,47,2
2024-01-29,3 wk ahead inc death,2024-02-17,NO,quantile,0.9,56,2
2024-01-29,3 wk ahead inc death,2024-02-17,NO,quantile,0.95,80,2
2024-01-29,3 wk ahead inc death,2024-02-17,NO,quantile,0.975,126,2
2024-01-29,3 wk ahead inc death,2024-02-17,NO,quantile,0.99,162,2
2024-01-29,3 wk ahead inc death,2024-02-17,PL,quantile,0.01,0,7
2024-01-29,3 wk ahead inc death,2024-02-17,PL,quantile,0.025,0,7
2024-01-29,3 wk ahead inc death,2024-02-17,PL,quantile,0.05,1,7
2024-01-29,3 wk ahead inc death,2024-02-17,PL,quantile,0.1,8,7
2024-01-29,3 wk ahead inc death,2024-02-17,PL,quantile,0.15,14,7
2024-01-29,3 wk ahead inc death,2024-02-17,PL,quantile,0.2,18,7
2024-01-29,3 wk ahead inc death,2024-02-17,PL,quantile,0.25,23,7
2024-01-29,3 wk ahead inc death,2024-02-17,PL,quantile,0.3,30,7
2024-01-29,3 wk ahead inc death,2024-02-17,PL,quantile,0.35,45,7
2024-01-29,3 wk ahead inc death,2024-02-17,PL,quantile,0.4,55,7
2024-01-29,3 wk ahead inc death,2024-02-17,PL,quantile,0.45,67,7
2024-01-29,3 wk ahead inc death,2024-02-17,PL,quantile,0.5,79,7
2024-01-29,3 wk ahead inc death,2024-02-17,PL,quantile,0.55,89,7
2024-01-29,3 wk ahead inc death,2024-02-17,PL,quantile,0.6,103,7
2024-01-29,3 wk ahead inc death,2024-02-17,PL,quantile,0.65,114,7
2024-01-29,3 wk ahead inc death,2024-02-17,PL,quantile,0.7,149,7
2024-01-29,3 wk ahead inc death,2024-02-17,PL,quantile,0.75,208,7
2024-01-29,3 wk ahead inc death,2024-02-17,PL,quantile,0.8,272,7
2024-01-29,3 wk ahead inc death,2024-02-17,PL,quantile,0.85,328,7
2024-01-29,3 wk ahead inc death,2024-02-17,PL,quantile,0.9,418,7
2024-01-29,3 wk ahead inc death,2024-02-17,PL,quantile,0.95,527,7
2024-01-29,3 wk ahead inc death,2024-02-17,PL,quantile,0.975,669,7
2024-01-29,3 wk ahead inc death,2024-02-17,PL,quantile,0.99,792,7
2024-01-29,3 wk ahead inc death,2024-02-17,PT,quantile,0.01,10,6
2024-01-29,3 wk ahead inc death,2024-02-17,PT,quantile,0.025,14,6
2024-01-29,3 wk ahead inc death,2024-02-17,PT,quantile,0.05,19,6
2024-01-29,3 wk ahead inc death,2024-02-17,PT,quantile,0.1,24,6
2024-01-29,3 wk ahead inc death,2024-02-17,PT,quantile,0.15,26,6
2024-01-29,3 wk ahead inc death,2024-02-17,PT,quantile,0.2,28,6
2024-01-29,3 wk ahead inc death,2024-02-17,PT,quantile,0.25,31,6
2024-01-29,3 wk ahead inc death,2024-02-17,PT,quantile,0.3,34,6
2024-01-29,3 wk ahead inc death,2024-02-17,PT,quantile,0.35,36,6
2024-01-29,3 wk ahead inc death,2024-02-17,PT,quantile,0.4,38,6
2024-01-29,3 wk ahead inc death,2024-02-17,PT,quantile,0.45,41,6
2024-01-29,3 wk ahead inc death,2024-02-17,PT,quantile,0.5,44,6
2024-01-29,3 wk ahead inc death,2024-02-17,PT,quantile,0.55,49,6
2024-01-29,3 wk ahead inc death,2024-02-17,PT,quantile,0.6,54,6
2024-01-29,3 wk ahead inc death,2024-02-17,PT,quantile,0.65,61,6
2024-01-29,3 wk ahead inc death,2024-02-17,PT,quantile,0.7,69,6
2024-01-29,3 wk ahead inc death,2024-02-17,PT,quantile,0.75,79,6
2024-01-29,3 wk ahead inc death,2024-02-17,PT,quantile,0.8,94,6
2024-01-29,3 wk ahead inc death,2024-02-17,PT,quantile,0.85,110,6
2024-01-29,3 wk ahead inc death,2024-02-17,PT,quantile,0.9,130,6
2024-01-29,3 wk ahead inc death,2024-02-17,PT,quantile,0.95,144,6
2024-01-29,3 wk ahead inc death,2024-02-17,PT,quantile,0.975,152,6
2024-01-29,3 wk ahead inc death,2024-02-17,PT,quantile,0.99,162,6
2024-01-29,3 wk ahead inc death,2024-02-17,RO,quantile,0.01,0,6
2024-01-29,3 wk ahead inc death,2024-02-17,RO,quantile,0.025,0,6
2024-01-29,3 wk ahead inc death,2024-02-17,RO,quantile,0.05,0,6
2024-01-29,3 wk ahead inc death,2024-02-17,RO,quantile,0.1,2,6
2024-01-29,3 wk ahead inc death,2024-02-17,RO,quantile,0.15,3,6
2024-01-29,3 wk ahead inc death,2024-02-17,RO,quantile,0.2,4,6
2024-01-29,3 wk ahead inc death,2024-02-17,RO,quantile,0.25,6,6
2024-01-29,3 wk ahead inc death,2024-02-17,RO,quantile,0.3,8,6
2024-01-29,3 wk ahead inc death,2024-02-17,RO,quantile,0.35,9,6
