forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-10-02,4 wk ahead inc death,2023-10-28,NL,quantile,0.55,7,2
2023-10-02,4 wk ahead inc death,2023-10-28,NL,quantile,0.6,14,2
2023-10-02,4 wk ahead inc death,2023-10-28,NL,quantile,0.65,23,2
2023-10-02,4 wk ahead inc death,2023-10-28,NL,quantile,0.7,33,2
2023-10-02,4 wk ahead inc death,2023-10-28,NL,quantile,0.75,46,2
2023-10-02,4 wk ahead inc death,2023-10-28,NL,quantile,0.8,60,2
2023-10-02,4 wk ahead inc death,2023-10-28,NL,quantile,0.85,79,2
2023-10-02,4 wk ahead inc death,2023-10-28,NL,quantile,0.9,106,2
2023-10-02,4 wk ahead inc death,2023-10-28,NL,quantile,0.95,157,2
2023-10-02,4 wk ahead inc death,2023-10-28,NL,quantile,0.975,221,2
2023-10-02,4 wk ahead inc death,2023-10-28,NL,quantile,0.99,308,2
2023-10-02,4 wk ahead inc death,2023-10-28,NO,quantile,0.01,0,3
2023-10-02,4 wk ahead inc death,2023-10-28,NO,quantile,0.025,0,3
2023-10-02,4 wk ahead inc death,2023-10-28,NO,quantile,0.05,0,3
2023-10-02,4 wk ahead inc death,2023-10-28,NO,quantile,0.1,0,3
2023-10-02,4 wk ahead inc death,2023-10-28,NO,quantile,0.15,0,3
2023-10-02,4 wk ahead inc death,2023-10-28,NO,quantile,0.2,4,3
2023-10-02,4 wk ahead inc death,2023-10-28,NO,quantile,0.25,11,3
2023-10-02,4 wk ahead inc death,2023-10-28,NO,quantile,0.3,17,3
2023-10-02,4 wk ahead inc death,2023-10-28,NO,quantile,0.35,21,3
2023-10-02,4 wk ahead inc death,2023-10-28,NO,quantile,0.4,25,3
2023-10-02,4 wk ahead inc death,2023-10-28,NO,quantile,0.45,29,3
2023-10-02,4 wk ahead inc death,2023-10-28,NO,quantile,0.5,32,3
2023-10-02,4 wk ahead inc death,2023-10-28,NO,quantile,0.55,32,3
2023-10-02,4 wk ahead inc death,2023-10-28,NO,quantile,0.6,32,3
2023-10-02,4 wk ahead inc death,2023-10-28,NO,quantile,0.65,32,3
2023-10-02,4 wk ahead inc death,2023-10-28,NO,quantile,0.7,33,3
2023-10-02,4 wk ahead inc death,2023-10-28,NO,quantile,0.75,33,3
2023-10-02,4 wk ahead inc death,2023-10-28,NO,quantile,0.8,33,3
2023-10-02,4 wk ahead inc death,2023-10-28,NO,quantile,0.85,34,3
2023-10-02,4 wk ahead inc death,2023-10-28,NO,quantile,0.9,35,3
2023-10-02,4 wk ahead inc death,2023-10-28,NO,quantile,0.95,35,3
2023-10-02,4 wk ahead inc death,2023-10-28,NO,quantile,0.975,36,3
2023-10-02,4 wk ahead inc death,2023-10-28,NO,quantile,0.99,36,3
2023-10-02,4 wk ahead inc death,2023-10-28,PL,quantile,0.01,0,6
2023-10-02,4 wk ahead inc death,2023-10-28,PL,quantile,0.025,0,6
2023-10-02,4 wk ahead inc death,2023-10-28,PL,quantile,0.05,0,6
2023-10-02,4 wk ahead inc death,2023-10-28,PL,quantile,0.1,0,6
2023-10-02,4 wk ahead inc death,2023-10-28,PL,quantile,0.15,0,6
2023-10-02,4 wk ahead inc death,2023-10-28,PL,quantile,0.2,0,6
2023-10-02,4 wk ahead inc death,2023-10-28,PL,quantile,0.25,0,6
2023-10-02,4 wk ahead inc death,2023-10-28,PL,quantile,0.3,0,6
2023-10-02,4 wk ahead inc death,2023-10-28,PL,quantile,0.35,0,6
2023-10-02,4 wk ahead inc death,2023-10-28,PL,quantile,0.4,0,6
2023-10-02,4 wk ahead inc death,2023-10-28,PL,quantile,0.45,0,6
2023-10-02,4 wk ahead inc death,2023-10-28,PL,quantile,0.5,2,6
2023-10-02,4 wk ahead inc death,2023-10-28,PL,quantile,0.55,5,6
2023-10-02,4 wk ahead inc death,2023-10-28,PL,quantile,0.6,7,6
2023-10-02,4 wk ahead inc death,2023-10-28,PL,quantile,0.65,10,6
2023-10-02,4 wk ahead inc death,2023-10-28,PL,quantile,0.7,13,6
2023-10-02,4 wk ahead inc death,2023-10-28,PL,quantile,0.75,16,6
2023-10-02,4 wk ahead inc death,2023-10-28,PL,quantile,0.8,19,6
2023-10-02,4 wk ahead inc death,2023-10-28,PL,quantile,0.85,23,6
2023-10-02,4 wk ahead inc death,2023-10-28,PL,quantile,0.9,28,6
2023-10-02,4 wk ahead inc death,2023-10-28,PL,quantile,0.95,38,6
2023-10-02,4 wk ahead inc death,2023-10-28,PL,quantile,0.975,46,6
2023-10-02,4 wk ahead inc death,2023-10-28,PL,quantile,0.99,60,6
2023-10-02,4 wk ahead inc death,2023-10-28,PT,quantile,0.01,1,6
2023-10-02,4 wk ahead inc death,2023-10-28,PT,quantile,0.025,2,6
2023-10-02,4 wk ahead inc death,2023-10-28,PT,quantile,0.05,4,6
2023-10-02,4 wk ahead inc death,2023-10-28,PT,quantile,0.1,8,6
2023-10-02,4 wk ahead inc death,2023-10-28,PT,quantile,0.15,16,6
2023-10-02,4 wk ahead inc death,2023-10-28,PT,quantile,0.2,20,6
2023-10-02,4 wk ahead inc death,2023-10-28,PT,quantile,0.25,26,6
2023-10-02,4 wk ahead inc death,2023-10-28,PT,quantile,0.3,32,6
2023-10-02,4 wk ahead inc death,2023-10-28,PT,quantile,0.35,36,6
2023-10-02,4 wk ahead inc death,2023-10-28,PT,quantile,0.4,42,6
2023-10-02,4 wk ahead inc death,2023-10-28,PT,quantile,0.45,48,6
2023-10-02,4 wk ahead inc death,2023-10-28,PT,quantile,0.5,56,6
2023-10-02,4 wk ahead inc death,2023-10-28,PT,quantile,0.55,63,6
2023-10-02,4 wk ahead inc death,2023-10-28,PT,quantile,0.6,72,6
2023-10-02,4 wk ahead inc death,2023-10-28,PT,quantile,0.65,82,6
2023-10-02,4 wk ahead inc death,2023-10-28,PT,quantile,0.7,92,6
2023-10-02,4 wk ahead inc death,2023-10-28,PT,quantile,0.75,102,6
2023-10-02,4 wk ahead inc death,2023-10-28,PT,quantile,0.8,118,6
2023-10-02,4 wk ahead inc death,2023-10-28,PT,quantile,0.85,142,6
2023-10-02,4 wk ahead inc death,2023-10-28,PT,quantile,0.9,168,6
2023-10-02,4 wk ahead inc death,2023-10-28,PT,quantile,0.95,213,6
2023-10-02,4 wk ahead inc death,2023-10-28,PT,quantile,0.975,254,6
2023-10-02,4 wk ahead inc death,2023-10-28,PT,quantile,0.99,316,6
2023-10-02,4 wk ahead inc death,2023-10-28,RO,quantile,0.01,0,4
2023-10-02,4 wk ahead inc death,2023-10-28,RO,quantile,0.025,0,4
2023-10-02,4 wk ahead inc death,2023-10-28,RO,quantile,0.05,1,4
2023-10-02,4 wk ahead inc death,2023-10-28,RO,quantile,0.1,8,4
2023-10-02,4 wk ahead inc death,2023-10-28,RO,quantile,0.15,12,4
2023-10-02,4 wk ahead inc death,2023-10-28,RO,quantile,0.2,14,4
2023-10-02,4 wk ahead inc death,2023-10-28,RO,quantile,0.25,17,4
2023-10-02,4 wk ahead inc death,2023-10-28,RO,quantile,0.3,20,4
2023-10-02,4 wk ahead inc death,2023-10-28,RO,quantile,0.35,23,4
2023-10-02,4 wk ahead inc death,2023-10-28,RO,quantile,0.4,26,4
2023-10-02,4 wk ahead inc death,2023-10-28,RO,quantile,0.45,29,4
2023-10-02,4 wk ahead inc death,2023-10-28,RO,quantile,0.5,34,4
2023-10-02,4 wk ahead inc death,2023-10-28,RO,quantile,0.55,44,4
2023-10-02,4 wk ahead inc death,2023-10-28,RO,quantile,0.6,58,4
2023-10-02,4 wk ahead inc death,2023-10-28,RO,quantile,0.65,75,4
2023-10-02,4 wk ahead inc death,2023-10-28,RO,quantile,0.7,95,4
2023-10-02,4 wk ahead inc death,2023-10-28,RO,quantile,0.75,120,4
2023-10-02,4 wk ahead inc death,2023-10-28,RO,quantile,0.8,142,4
2023-10-02,4 wk ahead inc death,2023-10-28,RO,quantile,0.85,168,4
2023-10-02,4 wk ahead inc death,2023-10-28,RO,quantile,0.9,256,4
2023-10-02,4 wk ahead inc death,2023-10-28,RO,quantile,0.95,322,4
2023-10-02,4 wk ahead inc death,2023-10-28,RO,quantile,0.975,467,4
2023-10-02,4 wk ahead inc death,2023-10-28,RO,quantile,0.99,560,4
2023-10-02,4 wk ahead inc death,2023-10-28,SE,quantile,0.01,0,4
2023-10-02,4 wk ahead inc death,2023-10-28,SE,quantile,0.025,1,4
2023-10-02,4 wk ahead inc death,2023-10-28,SE,quantile,0.05,2,4
2023-10-02,4 wk ahead inc death,2023-10-28,SE,quantile,0.1,4,4
2023-10-02,4 wk ahead inc death,2023-10-28,SE,quantile,0.15,5,4
2023-10-02,4 wk ahead inc death,2023-10-28,SE,quantile,0.2,6,4
2023-10-02,4 wk ahead inc death,2023-10-28,SE,quantile,0.25,9,4
2023-10-02,4 wk ahead inc death,2023-10-28,SE,quantile,0.3,10,4
2023-10-02,4 wk ahead inc death,2023-10-28,SE,quantile,0.35,13,4
2023-10-02,4 wk ahead inc death,2023-10-28,SE,quantile,0.4,16,4
2023-10-02,4 wk ahead inc death,2023-10-28,SE,quantile,0.45,18,4
2023-10-02,4 wk ahead inc death,2023-10-28,SE,quantile,0.5,22,4
2023-10-02,4 wk ahead inc death,2023-10-28,SE,quantile,0.55,31,4
2023-10-02,4 wk ahead inc death,2023-10-28,SE,quantile,0.6,39,4
2023-10-02,4 wk ahead inc death,2023-10-28,SE,quantile,0.65,45,4
2023-10-02,4 wk ahead inc death,2023-10-28,SE,quantile,0.7,52,4
2023-10-02,4 wk ahead inc death,2023-10-28,SE,quantile,0.75,60,4
2023-10-02,4 wk ahead inc death,2023-10-28,SE,quantile,0.8,71,4
2023-10-02,4 wk ahead inc death,2023-10-28,SE,quantile,0.85,87,4
2023-10-02,4 wk ahead inc death,2023-10-28,SE,quantile,0.9,110,4
2023-10-02,4 wk ahead inc death,2023-10-28,SE,quantile,0.95,150,4
2023-10-02,4 wk ahead inc death,2023-10-28,SE,quantile,0.975,182,4
2023-10-02,4 wk ahead inc death,2023-10-28,SE,quantile,0.99,218,4
2023-10-02,4 wk ahead inc death,2023-10-28,SI,quantile,0.01,0,6
2023-10-02,4 wk ahead inc death,2023-10-28,SI,quantile,0.025,0,6
2023-10-02,4 wk ahead inc death,2023-10-28,SI,quantile,0.05,0,6
2023-10-02,4 wk ahead inc death,2023-10-28,SI,quantile,0.1,0,6
2023-10-02,4 wk ahead inc death,2023-10-28,SI,quantile,0.15,0,6
2023-10-02,4 wk ahead inc death,2023-10-28,SI,quantile,0.2,0,6
2023-10-02,4 wk ahead inc death,2023-10-28,SI,quantile,0.25,0,6
2023-10-02,4 wk ahead inc death,2023-10-28,SI,quantile,0.3,0,6
2023-10-02,4 wk ahead inc death,2023-10-28,SI,quantile,0.35,0,6
2023-10-02,4 wk ahead inc death,2023-10-28,SI,quantile,0.4,1,6
2023-10-02,4 wk ahead inc death,2023-10-28,SI,quantile,0.45,2,6
2023-10-02,4 wk ahead inc death,2023-10-28,SI,quantile,0.5,4,6
2023-10-02,4 wk ahead inc death,2023-10-28,SI,quantile,0.55,4,6
2023-10-02,4 wk ahead inc death,2023-10-28,SI,quantile,0.6,6,6
2023-10-02,4 wk ahead inc death,2023-10-28,SI,quantile,0.65,7,6
2023-10-02,4 wk ahead inc death,2023-10-28,SI,quantile,0.7,8,6
2023-10-02,4 wk ahead inc death,2023-10-28,SI,quantile,0.75,8,6
2023-10-02,4 wk ahead inc death,2023-10-28,SI,quantile,0.8,10,6
2023-10-02,4 wk ahead inc death,2023-10-28,SI,quantile,0.85,10,6
2023-10-02,4 wk ahead inc death,2023-10-28,SI,quantile,0.9,12,6
2023-10-02,4 wk ahead inc death,2023-10-28,SI,quantile,0.95,18,6
2023-10-02,4 wk ahead inc death,2023-10-28,SI,quantile,0.975,24,6
2023-10-02,4 wk ahead inc death,2023-10-28,SI,quantile,0.99,30,6
2023-10-02,4 wk ahead inc death,2023-10-28,SK,quantile,0.01,0,5
2023-10-02,4 wk ahead inc death,2023-10-28,SK,quantile,0.025,0,5
2023-10-02,4 wk ahead inc death,2023-10-28,SK,quantile,0.05,0,5
2023-10-02,4 wk ahead inc death,2023-10-28,SK,quantile,0.1,0,5
2023-10-02,4 wk ahead inc death,2023-10-28,SK,quantile,0.15,0,5
2023-10-02,4 wk ahead inc death,2023-10-28,SK,quantile,0.2,0,5
2023-10-02,4 wk ahead inc death,2023-10-28,SK,quantile,0.25,0,5
2023-10-02,4 wk ahead inc death,2023-10-28,SK,quantile,0.3,0,5
2023-10-02,4 wk ahead inc death,2023-10-28,SK,quantile,0.35,0,5
2023-10-02,4 wk ahead inc death,2023-10-28,SK,quantile,0.4,0,5
2023-10-02,4 wk ahead inc death,2023-10-28,SK,quantile,0.45,0,5
2023-10-02,4 wk ahead inc death,2023-10-28,SK,quantile,0.5,0,5
2023-10-02,4 wk ahead inc death,2023-10-28,SK,quantile,0.55,0,5
2023-10-02,4 wk ahead inc death,2023-10-28,SK,quantile,0.6,0,5
2023-10-02,4 wk ahead inc death,2023-10-28,SK,quantile,0.65,0,5
2023-10-02,4 wk ahead inc death,2023-10-28,SK,quantile,0.7,0,5
2023-10-02,4 wk ahead inc death,2023-10-28,SK,quantile,0.75,1,5
2023-10-02,4 wk ahead inc death,2023-10-28,SK,quantile,0.8,1,5
2023-10-02,4 wk ahead inc death,2023-10-28,SK,quantile,0.85,2,5
2023-10-02,4 wk ahead inc death,2023-10-28,SK,quantile,0.9,9,5
2023-10-02,4 wk ahead inc death,2023-10-28,SK,quantile,0.95,12,5
2023-10-02,4 wk ahead inc death,2023-10-28,SK,quantile,0.975,16,5
2023-10-02,4 wk ahead inc death,2023-10-28,SK,quantile,0.99,55,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,CZ,quantile,0.01,35,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,CZ,quantile,0.025,49,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,CZ,quantile,0.05,69,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,CZ,quantile,0.1,93,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,CZ,quantile,0.15,111,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,CZ,quantile,0.2,125,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,CZ,quantile,0.25,151,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,CZ,quantile,0.3,178,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,CZ,quantile,0.35,208,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,CZ,quantile,0.4,238,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,CZ,quantile,0.45,269,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,CZ,quantile,0.5,299,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,CZ,quantile,0.55,332,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,CZ,quantile,0.6,367,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,CZ,quantile,0.65,406,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,CZ,quantile,0.7,478,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,CZ,quantile,0.75,596,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,CZ,quantile,0.8,745,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,CZ,quantile,0.85,847,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,CZ,quantile,0.9,987,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,CZ,quantile,0.95,1169,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,CZ,quantile,0.975,1323,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,CZ,quantile,0.99,1765,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,EE,quantile,0.01,3,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,EE,quantile,0.025,5,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,EE,quantile,0.05,7,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,EE,quantile,0.1,9,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,EE,quantile,0.15,10,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,EE,quantile,0.2,11,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,EE,quantile,0.25,13,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,EE,quantile,0.3,14,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,EE,quantile,0.35,16,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,EE,quantile,0.4,18,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,EE,quantile,0.45,19,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,EE,quantile,0.5,20,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,EE,quantile,0.55,22,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,EE,quantile,0.6,24,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,EE,quantile,0.65,27,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,EE,quantile,0.7,31,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,EE,quantile,0.75,35,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,EE,quantile,0.8,41,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,EE,quantile,0.85,45,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,EE,quantile,0.9,51,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,EE,quantile,0.95,60,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,EE,quantile,0.975,69,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,EE,quantile,0.99,83,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,GR,quantile,0.01,511,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,GR,quantile,0.025,565,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,GR,quantile,0.05,603,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,GR,quantile,0.1,653,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,GR,quantile,0.15,695,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,GR,quantile,0.2,729,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,GR,quantile,0.25,755,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,GR,quantile,0.3,780,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,GR,quantile,0.35,809,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,GR,quantile,0.4,832,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,GR,quantile,0.45,862,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,GR,quantile,0.5,887,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,GR,quantile,0.55,898,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,GR,quantile,0.6,931,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,GR,quantile,0.65,957,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,GR,quantile,0.7,989,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,GR,quantile,0.75,1019,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,GR,quantile,0.8,1052,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,GR,quantile,0.85,1095,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,GR,quantile,0.9,1152,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,GR,quantile,0.95,1240,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,GR,quantile,0.975,1330,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,GR,quantile,0.99,1422,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,IE,quantile,0.01,94,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,IE,quantile,0.025,105,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,IE,quantile,0.05,122,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,IE,quantile,0.1,162,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,IE,quantile,0.15,210,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,IE,quantile,0.2,236,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,IE,quantile,0.25,258,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,IE,quantile,0.3,283,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,IE,quantile,0.35,306,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,IE,quantile,0.4,323,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,IE,quantile,0.45,345,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,IE,quantile,0.5,364,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,IE,quantile,0.55,378,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,IE,quantile,0.6,394,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,IE,quantile,0.65,406,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,IE,quantile,0.7,421,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,IE,quantile,0.75,435,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,IE,quantile,0.8,462,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,IE,quantile,0.85,507,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,IE,quantile,0.9,558,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,IE,quantile,0.95,631,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,IE,quantile,0.975,695,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,IE,quantile,0.99,762,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,IT,quantile,0.01,222,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,IT,quantile,0.025,360,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,IT,quantile,0.05,482,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,IT,quantile,0.1,655,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,IT,quantile,0.15,766,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,IT,quantile,0.2,882,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,IT,quantile,0.25,982,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,IT,quantile,0.3,1078,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,IT,quantile,0.35,1176,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,IT,quantile,0.4,1259,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,IT,quantile,0.45,1342,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,IT,quantile,0.5,1445,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,IT,quantile,0.55,1536,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,IT,quantile,0.6,1647,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,IT,quantile,0.65,1792,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,IT,quantile,0.7,1942,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,IT,quantile,0.75,2120,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,IT,quantile,0.8,2424,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,IT,quantile,0.85,2860,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,IT,quantile,0.9,3516,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,IT,quantile,0.95,5048,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,IT,quantile,0.975,6542,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,IT,quantile,0.99,7716,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,LV,quantile,0.01,14,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,LV,quantile,0.025,19,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,LV,quantile,0.05,22,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,LV,quantile,0.1,27,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,LV,quantile,0.15,30,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,LV,quantile,0.2,33,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,LV,quantile,0.25,36,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,LV,quantile,0.3,41,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,LV,quantile,0.35,49,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,LV,quantile,0.4,53,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,LV,quantile,0.45,55,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,LV,quantile,0.5,56,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,LV,quantile,0.55,59,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,LV,quantile,0.6,61,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,LV,quantile,0.65,63,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,LV,quantile,0.7,71,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,LV,quantile,0.75,78,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,LV,quantile,0.8,83,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,LV,quantile,0.85,90,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,LV,quantile,0.9,100,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,LV,quantile,0.95,113,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,LV,quantile,0.975,126,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,LV,quantile,0.99,142,5
2023-10-02,1 wk ahead inc hosp,2023-10-07,MT,quantile,0.01,4,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,MT,quantile,0.025,6,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,MT,quantile,0.05,10,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,MT,quantile,0.1,16,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,MT,quantile,0.15,18,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,MT,quantile,0.2,20,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,MT,quantile,0.25,22,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,MT,quantile,0.3,23,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,MT,quantile,0.35,24,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,MT,quantile,0.4,26,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,MT,quantile,0.45,28,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,MT,quantile,0.5,29,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,MT,quantile,0.55,30,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,MT,quantile,0.6,31,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,MT,quantile,0.65,32,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,MT,quantile,0.7,34,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,MT,quantile,0.75,36,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,MT,quantile,0.8,38,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,MT,quantile,0.85,42,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,MT,quantile,0.9,46,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,MT,quantile,0.95,54,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,MT,quantile,0.975,58,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,MT,quantile,0.99,69,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,NL,quantile,0.01,187,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,NL,quantile,0.025,215,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,NL,quantile,0.05,236,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,NL,quantile,0.1,264,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,NL,quantile,0.15,282,4
2023-10-02,1 wk ahead inc hosp,2023-10-07,NL,quantile,0.2,296,4
