forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-08-05,2 wk ahead inc death,2024-08-17,SI,quantile,0.85,4,3
2024-08-05,2 wk ahead inc death,2024-08-17,SI,quantile,0.9,4,3
2024-08-05,2 wk ahead inc death,2024-08-17,SI,quantile,0.95,5,3
2024-08-05,2 wk ahead inc death,2024-08-17,SI,quantile,0.975,5,3
2024-08-05,2 wk ahead inc death,2024-08-17,SI,quantile,0.99,5,3
2024-08-05,2 wk ahead inc death,2024-08-17,SK,quantile,0.01,0,3
2024-08-05,2 wk ahead inc death,2024-08-17,SK,quantile,0.025,0,3
2024-08-05,2 wk ahead inc death,2024-08-17,SK,quantile,0.05,0,3
2024-08-05,2 wk ahead inc death,2024-08-17,SK,quantile,0.1,0,3
2024-08-05,2 wk ahead inc death,2024-08-17,SK,quantile,0.15,0,3
2024-08-05,2 wk ahead inc death,2024-08-17,SK,quantile,0.2,0,3
2024-08-05,2 wk ahead inc death,2024-08-17,SK,quantile,0.25,0,3
2024-08-05,2 wk ahead inc death,2024-08-17,SK,quantile,0.3,0,3
2024-08-05,2 wk ahead inc death,2024-08-17,SK,quantile,0.35,0,3
2024-08-05,2 wk ahead inc death,2024-08-17,SK,quantile,0.4,0,3
2024-08-05,2 wk ahead inc death,2024-08-17,SK,quantile,0.45,0,3
2024-08-05,2 wk ahead inc death,2024-08-17,SK,quantile,0.5,0,3
2024-08-05,2 wk ahead inc death,2024-08-17,SK,quantile,0.55,0,3
2024-08-05,2 wk ahead inc death,2024-08-17,SK,quantile,0.6,0,3
2024-08-05,2 wk ahead inc death,2024-08-17,SK,quantile,0.65,0,3
2024-08-05,2 wk ahead inc death,2024-08-17,SK,quantile,0.7,0,3
2024-08-05,2 wk ahead inc death,2024-08-17,SK,quantile,0.75,0,3
2024-08-05,2 wk ahead inc death,2024-08-17,SK,quantile,0.8,0,3
2024-08-05,2 wk ahead inc death,2024-08-17,SK,quantile,0.85,0,3
2024-08-05,2 wk ahead inc death,2024-08-17,SK,quantile,0.9,0,3
2024-08-05,2 wk ahead inc death,2024-08-17,SK,quantile,0.95,0,3
2024-08-05,2 wk ahead inc death,2024-08-17,SK,quantile,0.975,0,3
2024-08-05,2 wk ahead inc death,2024-08-17,SK,quantile,0.99,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,BG,quantile,0.01,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,BG,quantile,0.025,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,BG,quantile,0.05,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,BG,quantile,0.1,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,BG,quantile,0.15,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,BG,quantile,0.2,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,BG,quantile,0.25,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,BG,quantile,0.3,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,BG,quantile,0.35,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,BG,quantile,0.4,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,BG,quantile,0.45,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,BG,quantile,0.5,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,BG,quantile,0.55,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,BG,quantile,0.6,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,BG,quantile,0.65,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,BG,quantile,0.7,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,BG,quantile,0.75,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,BG,quantile,0.8,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,BG,quantile,0.85,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,BG,quantile,0.9,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,BG,quantile,0.95,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,BG,quantile,0.975,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,BG,quantile,0.99,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,CY,quantile,0.01,0,1
2024-08-05,3 wk ahead inc death,2024-08-24,CY,quantile,0.025,0,1
2024-08-05,3 wk ahead inc death,2024-08-24,CY,quantile,0.05,0,1
2024-08-05,3 wk ahead inc death,2024-08-24,CY,quantile,0.1,0,1
2024-08-05,3 wk ahead inc death,2024-08-24,CY,quantile,0.15,0,1
2024-08-05,3 wk ahead inc death,2024-08-24,CY,quantile,0.2,0,1
2024-08-05,3 wk ahead inc death,2024-08-24,CY,quantile,0.25,0,1
2024-08-05,3 wk ahead inc death,2024-08-24,CY,quantile,0.3,0,1
2024-08-05,3 wk ahead inc death,2024-08-24,CY,quantile,0.35,0,1
2024-08-05,3 wk ahead inc death,2024-08-24,CY,quantile,0.4,0,1
2024-08-05,3 wk ahead inc death,2024-08-24,CY,quantile,0.45,0,1
2024-08-05,3 wk ahead inc death,2024-08-24,CY,quantile,0.5,0,1
2024-08-05,3 wk ahead inc death,2024-08-24,CY,quantile,0.55,0,1
2024-08-05,3 wk ahead inc death,2024-08-24,CY,quantile,0.6,1,1
2024-08-05,3 wk ahead inc death,2024-08-24,CY,quantile,0.65,1,1
2024-08-05,3 wk ahead inc death,2024-08-24,CY,quantile,0.7,1,1
2024-08-05,3 wk ahead inc death,2024-08-24,CY,quantile,0.75,1,1
2024-08-05,3 wk ahead inc death,2024-08-24,CY,quantile,0.8,1,1
2024-08-05,3 wk ahead inc death,2024-08-24,CY,quantile,0.85,2,1
2024-08-05,3 wk ahead inc death,2024-08-24,CY,quantile,0.9,2,1
2024-08-05,3 wk ahead inc death,2024-08-24,CY,quantile,0.95,2,1
2024-08-05,3 wk ahead inc death,2024-08-24,CY,quantile,0.975,3,1
2024-08-05,3 wk ahead inc death,2024-08-24,CY,quantile,0.99,3,1
2024-08-05,3 wk ahead inc death,2024-08-24,CZ,quantile,0.01,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,CZ,quantile,0.025,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,CZ,quantile,0.05,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,CZ,quantile,0.1,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,CZ,quantile,0.15,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,CZ,quantile,0.2,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,CZ,quantile,0.25,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,CZ,quantile,0.3,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,CZ,quantile,0.35,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,CZ,quantile,0.4,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,CZ,quantile,0.45,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,CZ,quantile,0.5,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,CZ,quantile,0.55,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,CZ,quantile,0.6,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,CZ,quantile,0.65,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,CZ,quantile,0.7,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,CZ,quantile,0.75,1,3
2024-08-05,3 wk ahead inc death,2024-08-24,CZ,quantile,0.8,1,3
2024-08-05,3 wk ahead inc death,2024-08-24,CZ,quantile,0.85,1,3
2024-08-05,3 wk ahead inc death,2024-08-24,CZ,quantile,0.9,1,3
2024-08-05,3 wk ahead inc death,2024-08-24,CZ,quantile,0.95,1,3
2024-08-05,3 wk ahead inc death,2024-08-24,CZ,quantile,0.975,1,3
2024-08-05,3 wk ahead inc death,2024-08-24,CZ,quantile,0.99,2,3
2024-08-05,3 wk ahead inc death,2024-08-24,GR,quantile,0.01,8,3
2024-08-05,3 wk ahead inc death,2024-08-24,GR,quantile,0.025,11,3
2024-08-05,3 wk ahead inc death,2024-08-24,GR,quantile,0.05,14,3
2024-08-05,3 wk ahead inc death,2024-08-24,GR,quantile,0.1,19,3
2024-08-05,3 wk ahead inc death,2024-08-24,GR,quantile,0.15,23,3
2024-08-05,3 wk ahead inc death,2024-08-24,GR,quantile,0.2,25,3
2024-08-05,3 wk ahead inc death,2024-08-24,GR,quantile,0.25,28,3
2024-08-05,3 wk ahead inc death,2024-08-24,GR,quantile,0.3,30,3
2024-08-05,3 wk ahead inc death,2024-08-24,GR,quantile,0.35,31,3
2024-08-05,3 wk ahead inc death,2024-08-24,GR,quantile,0.4,33,3
2024-08-05,3 wk ahead inc death,2024-08-24,GR,quantile,0.45,35,3
2024-08-05,3 wk ahead inc death,2024-08-24,GR,quantile,0.5,37,3
2024-08-05,3 wk ahead inc death,2024-08-24,GR,quantile,0.55,39,3
2024-08-05,3 wk ahead inc death,2024-08-24,GR,quantile,0.6,41,3
2024-08-05,3 wk ahead inc death,2024-08-24,GR,quantile,0.65,43,3
2024-08-05,3 wk ahead inc death,2024-08-24,GR,quantile,0.7,45,3
2024-08-05,3 wk ahead inc death,2024-08-24,GR,quantile,0.75,47,3
2024-08-05,3 wk ahead inc death,2024-08-24,GR,quantile,0.8,50,3
2024-08-05,3 wk ahead inc death,2024-08-24,GR,quantile,0.85,52,3
2024-08-05,3 wk ahead inc death,2024-08-24,GR,quantile,0.9,56,3
2024-08-05,3 wk ahead inc death,2024-08-24,GR,quantile,0.95,62,3
2024-08-05,3 wk ahead inc death,2024-08-24,GR,quantile,0.975,67,3
2024-08-05,3 wk ahead inc death,2024-08-24,GR,quantile,0.99,73,3
2024-08-05,3 wk ahead inc death,2024-08-24,IE,quantile,0.01,1,2
2024-08-05,3 wk ahead inc death,2024-08-24,IE,quantile,0.025,2,2
2024-08-05,3 wk ahead inc death,2024-08-24,IE,quantile,0.05,2,2
2024-08-05,3 wk ahead inc death,2024-08-24,IE,quantile,0.1,3,2
2024-08-05,3 wk ahead inc death,2024-08-24,IE,quantile,0.15,4,2
2024-08-05,3 wk ahead inc death,2024-08-24,IE,quantile,0.2,4,2
2024-08-05,3 wk ahead inc death,2024-08-24,IE,quantile,0.25,5,2
2024-08-05,3 wk ahead inc death,2024-08-24,IE,quantile,0.3,6,2
2024-08-05,3 wk ahead inc death,2024-08-24,IE,quantile,0.35,6,2
2024-08-05,3 wk ahead inc death,2024-08-24,IE,quantile,0.4,7,2
2024-08-05,3 wk ahead inc death,2024-08-24,IE,quantile,0.45,8,2
2024-08-05,3 wk ahead inc death,2024-08-24,IE,quantile,0.5,8,2
2024-08-05,3 wk ahead inc death,2024-08-24,IE,quantile,0.55,9,2
2024-08-05,3 wk ahead inc death,2024-08-24,IE,quantile,0.6,10,2
2024-08-05,3 wk ahead inc death,2024-08-24,IE,quantile,0.65,10,2
2024-08-05,3 wk ahead inc death,2024-08-24,IE,quantile,0.7,10,2
2024-08-05,3 wk ahead inc death,2024-08-24,IE,quantile,0.75,12,2
2024-08-05,3 wk ahead inc death,2024-08-24,IE,quantile,0.8,13,2
2024-08-05,3 wk ahead inc death,2024-08-24,IE,quantile,0.85,14,2
2024-08-05,3 wk ahead inc death,2024-08-24,IE,quantile,0.9,15,2
2024-08-05,3 wk ahead inc death,2024-08-24,IE,quantile,0.95,18,2
2024-08-05,3 wk ahead inc death,2024-08-24,IE,quantile,0.975,20,2
2024-08-05,3 wk ahead inc death,2024-08-24,IE,quantile,0.99,22,2
2024-08-05,3 wk ahead inc death,2024-08-24,IT,quantile,0.01,0,2
2024-08-05,3 wk ahead inc death,2024-08-24,IT,quantile,0.025,2,2
2024-08-05,3 wk ahead inc death,2024-08-24,IT,quantile,0.05,2,2
2024-08-05,3 wk ahead inc death,2024-08-24,IT,quantile,0.1,4,2
2024-08-05,3 wk ahead inc death,2024-08-24,IT,quantile,0.15,5,2
2024-08-05,3 wk ahead inc death,2024-08-24,IT,quantile,0.2,6,2
2024-08-05,3 wk ahead inc death,2024-08-24,IT,quantile,0.25,8,2
2024-08-05,3 wk ahead inc death,2024-08-24,IT,quantile,0.3,10,2
2024-08-05,3 wk ahead inc death,2024-08-24,IT,quantile,0.35,11,2
2024-08-05,3 wk ahead inc death,2024-08-24,IT,quantile,0.4,13,2
2024-08-05,3 wk ahead inc death,2024-08-24,IT,quantile,0.45,14,2
2024-08-05,3 wk ahead inc death,2024-08-24,IT,quantile,0.5,15,2
2024-08-05,3 wk ahead inc death,2024-08-24,IT,quantile,0.55,16,2
2024-08-05,3 wk ahead inc death,2024-08-24,IT,quantile,0.6,19,2
2024-08-05,3 wk ahead inc death,2024-08-24,IT,quantile,0.65,20,2
2024-08-05,3 wk ahead inc death,2024-08-24,IT,quantile,0.7,22,2
2024-08-05,3 wk ahead inc death,2024-08-24,IT,quantile,0.75,24,2
2024-08-05,3 wk ahead inc death,2024-08-24,IT,quantile,0.8,28,2
2024-08-05,3 wk ahead inc death,2024-08-24,IT,quantile,0.85,30,2
2024-08-05,3 wk ahead inc death,2024-08-24,IT,quantile,0.9,34,2
2024-08-05,3 wk ahead inc death,2024-08-24,IT,quantile,0.95,41,2
2024-08-05,3 wk ahead inc death,2024-08-24,IT,quantile,0.975,50,2
2024-08-05,3 wk ahead inc death,2024-08-24,IT,quantile,0.99,66,2
2024-08-05,3 wk ahead inc death,2024-08-24,LI,quantile,0.01,0,1
2024-08-05,3 wk ahead inc death,2024-08-24,LI,quantile,0.025,0,1
2024-08-05,3 wk ahead inc death,2024-08-24,LI,quantile,0.05,0,1
2024-08-05,3 wk ahead inc death,2024-08-24,LI,quantile,0.1,0,1
2024-08-05,3 wk ahead inc death,2024-08-24,LI,quantile,0.15,0,1
2024-08-05,3 wk ahead inc death,2024-08-24,LI,quantile,0.2,0,1
2024-08-05,3 wk ahead inc death,2024-08-24,LI,quantile,0.25,0,1
2024-08-05,3 wk ahead inc death,2024-08-24,LI,quantile,0.3,0,1
2024-08-05,3 wk ahead inc death,2024-08-24,LI,quantile,0.35,0,1
2024-08-05,3 wk ahead inc death,2024-08-24,LI,quantile,0.4,0,1
2024-08-05,3 wk ahead inc death,2024-08-24,LI,quantile,0.45,0,1
2024-08-05,3 wk ahead inc death,2024-08-24,LI,quantile,0.5,0,1
2024-08-05,3 wk ahead inc death,2024-08-24,LI,quantile,0.55,0,1
2024-08-05,3 wk ahead inc death,2024-08-24,LI,quantile,0.6,0,1
2024-08-05,3 wk ahead inc death,2024-08-24,LI,quantile,0.65,0,1
2024-08-05,3 wk ahead inc death,2024-08-24,LI,quantile,0.7,0,1
2024-08-05,3 wk ahead inc death,2024-08-24,LI,quantile,0.75,0,1
2024-08-05,3 wk ahead inc death,2024-08-24,LI,quantile,0.8,0,1
2024-08-05,3 wk ahead inc death,2024-08-24,LI,quantile,0.85,0,1
2024-08-05,3 wk ahead inc death,2024-08-24,LI,quantile,0.9,0,1
2024-08-05,3 wk ahead inc death,2024-08-24,LI,quantile,0.95,0,1
2024-08-05,3 wk ahead inc death,2024-08-24,LI,quantile,0.975,0,1
2024-08-05,3 wk ahead inc death,2024-08-24,LI,quantile,0.99,0,1
2024-08-05,3 wk ahead inc death,2024-08-24,LT,quantile,0.01,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,LT,quantile,0.025,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,LT,quantile,0.05,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,LT,quantile,0.1,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,LT,quantile,0.15,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,LT,quantile,0.2,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,LT,quantile,0.25,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,LT,quantile,0.3,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,LT,quantile,0.35,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,LT,quantile,0.4,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,LT,quantile,0.45,1,3
2024-08-05,3 wk ahead inc death,2024-08-24,LT,quantile,0.5,1,3
2024-08-05,3 wk ahead inc death,2024-08-24,LT,quantile,0.55,1,3
2024-08-05,3 wk ahead inc death,2024-08-24,LT,quantile,0.6,1,3
2024-08-05,3 wk ahead inc death,2024-08-24,LT,quantile,0.65,1,3
2024-08-05,3 wk ahead inc death,2024-08-24,LT,quantile,0.7,1,3
2024-08-05,3 wk ahead inc death,2024-08-24,LT,quantile,0.75,1,3
2024-08-05,3 wk ahead inc death,2024-08-24,LT,quantile,0.8,2,3
2024-08-05,3 wk ahead inc death,2024-08-24,LT,quantile,0.85,2,3
2024-08-05,3 wk ahead inc death,2024-08-24,LT,quantile,0.9,2,3
2024-08-05,3 wk ahead inc death,2024-08-24,LT,quantile,0.95,2,3
2024-08-05,3 wk ahead inc death,2024-08-24,LT,quantile,0.975,2,3
2024-08-05,3 wk ahead inc death,2024-08-24,LT,quantile,0.99,2,3
2024-08-05,3 wk ahead inc death,2024-08-24,MT,quantile,0.01,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,MT,quantile,0.025,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,MT,quantile,0.05,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,MT,quantile,0.1,1,3
2024-08-05,3 wk ahead inc death,2024-08-24,MT,quantile,0.15,1,3
2024-08-05,3 wk ahead inc death,2024-08-24,MT,quantile,0.2,1,3
2024-08-05,3 wk ahead inc death,2024-08-24,MT,quantile,0.25,1,3
2024-08-05,3 wk ahead inc death,2024-08-24,MT,quantile,0.3,1,3
2024-08-05,3 wk ahead inc death,2024-08-24,MT,quantile,0.35,1,3
2024-08-05,3 wk ahead inc death,2024-08-24,MT,quantile,0.4,2,3
2024-08-05,3 wk ahead inc death,2024-08-24,MT,quantile,0.45,2,3
2024-08-05,3 wk ahead inc death,2024-08-24,MT,quantile,0.5,2,3
2024-08-05,3 wk ahead inc death,2024-08-24,MT,quantile,0.55,2,3
2024-08-05,3 wk ahead inc death,2024-08-24,MT,quantile,0.6,2,3
2024-08-05,3 wk ahead inc death,2024-08-24,MT,quantile,0.65,3,3
2024-08-05,3 wk ahead inc death,2024-08-24,MT,quantile,0.7,3,3
2024-08-05,3 wk ahead inc death,2024-08-24,MT,quantile,0.75,3,3
2024-08-05,3 wk ahead inc death,2024-08-24,MT,quantile,0.8,4,3
2024-08-05,3 wk ahead inc death,2024-08-24,MT,quantile,0.85,4,3
2024-08-05,3 wk ahead inc death,2024-08-24,MT,quantile,0.9,5,3
2024-08-05,3 wk ahead inc death,2024-08-24,MT,quantile,0.95,6,3
2024-08-05,3 wk ahead inc death,2024-08-24,MT,quantile,0.975,6,3
2024-08-05,3 wk ahead inc death,2024-08-24,MT,quantile,0.99,8,3
2024-08-05,3 wk ahead inc death,2024-08-24,PL,quantile,0.01,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,PL,quantile,0.025,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,PL,quantile,0.05,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,PL,quantile,0.1,1,3
2024-08-05,3 wk ahead inc death,2024-08-24,PL,quantile,0.15,1,3
2024-08-05,3 wk ahead inc death,2024-08-24,PL,quantile,0.2,1,3
2024-08-05,3 wk ahead inc death,2024-08-24,PL,quantile,0.25,1,3
2024-08-05,3 wk ahead inc death,2024-08-24,PL,quantile,0.3,1,3
2024-08-05,3 wk ahead inc death,2024-08-24,PL,quantile,0.35,1,3
2024-08-05,3 wk ahead inc death,2024-08-24,PL,quantile,0.4,2,3
2024-08-05,3 wk ahead inc death,2024-08-24,PL,quantile,0.45,2,3
2024-08-05,3 wk ahead inc death,2024-08-24,PL,quantile,0.5,2,3
2024-08-05,3 wk ahead inc death,2024-08-24,PL,quantile,0.55,3,3
2024-08-05,3 wk ahead inc death,2024-08-24,PL,quantile,0.6,3,3
2024-08-05,3 wk ahead inc death,2024-08-24,PL,quantile,0.65,3,3
2024-08-05,3 wk ahead inc death,2024-08-24,PL,quantile,0.7,3,3
2024-08-05,3 wk ahead inc death,2024-08-24,PL,quantile,0.75,4,3
2024-08-05,3 wk ahead inc death,2024-08-24,PL,quantile,0.8,4,3
2024-08-05,3 wk ahead inc death,2024-08-24,PL,quantile,0.85,4,3
2024-08-05,3 wk ahead inc death,2024-08-24,PL,quantile,0.9,5,3
2024-08-05,3 wk ahead inc death,2024-08-24,PL,quantile,0.95,6,3
2024-08-05,3 wk ahead inc death,2024-08-24,PL,quantile,0.975,6,3
2024-08-05,3 wk ahead inc death,2024-08-24,PL,quantile,0.99,7,3
2024-08-05,3 wk ahead inc death,2024-08-24,PT,quantile,0.01,22,1
2024-08-05,3 wk ahead inc death,2024-08-24,PT,quantile,0.025,31,1
2024-08-05,3 wk ahead inc death,2024-08-24,PT,quantile,0.05,36,1
2024-08-05,3 wk ahead inc death,2024-08-24,PT,quantile,0.1,43,1
2024-08-05,3 wk ahead inc death,2024-08-24,PT,quantile,0.15,47,1
2024-08-05,3 wk ahead inc death,2024-08-24,PT,quantile,0.2,51,1
2024-08-05,3 wk ahead inc death,2024-08-24,PT,quantile,0.25,54,1
2024-08-05,3 wk ahead inc death,2024-08-24,PT,quantile,0.3,57,1
2024-08-05,3 wk ahead inc death,2024-08-24,PT,quantile,0.35,59,1
2024-08-05,3 wk ahead inc death,2024-08-24,PT,quantile,0.4,61,1
2024-08-05,3 wk ahead inc death,2024-08-24,PT,quantile,0.45,64,1
2024-08-05,3 wk ahead inc death,2024-08-24,PT,quantile,0.5,66,1
2024-08-05,3 wk ahead inc death,2024-08-24,PT,quantile,0.55,68,1
2024-08-05,3 wk ahead inc death,2024-08-24,PT,quantile,0.6,71,1
2024-08-05,3 wk ahead inc death,2024-08-24,PT,quantile,0.65,73,1
2024-08-05,3 wk ahead inc death,2024-08-24,PT,quantile,0.7,76,1
2024-08-05,3 wk ahead inc death,2024-08-24,PT,quantile,0.75,78,1
2024-08-05,3 wk ahead inc death,2024-08-24,PT,quantile,0.8,82,1
2024-08-05,3 wk ahead inc death,2024-08-24,PT,quantile,0.85,85,1
2024-08-05,3 wk ahead inc death,2024-08-24,PT,quantile,0.9,90,1
2024-08-05,3 wk ahead inc death,2024-08-24,PT,quantile,0.95,97,1
2024-08-05,3 wk ahead inc death,2024-08-24,PT,quantile,0.975,102,1
2024-08-05,3 wk ahead inc death,2024-08-24,PT,quantile,0.99,107,1
2024-08-05,3 wk ahead inc death,2024-08-24,RO,quantile,0.01,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,RO,quantile,0.025,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,RO,quantile,0.05,1,3
2024-08-05,3 wk ahead inc death,2024-08-24,RO,quantile,0.1,1,3
2024-08-05,3 wk ahead inc death,2024-08-24,RO,quantile,0.15,1,3
2024-08-05,3 wk ahead inc death,2024-08-24,RO,quantile,0.2,1,3
2024-08-05,3 wk ahead inc death,2024-08-24,RO,quantile,0.25,2,3
2024-08-05,3 wk ahead inc death,2024-08-24,RO,quantile,0.3,2,3
2024-08-05,3 wk ahead inc death,2024-08-24,RO,quantile,0.35,2,3
2024-08-05,3 wk ahead inc death,2024-08-24,RO,quantile,0.4,3,3
2024-08-05,3 wk ahead inc death,2024-08-24,RO,quantile,0.45,3,3
2024-08-05,3 wk ahead inc death,2024-08-24,RO,quantile,0.5,3,3
2024-08-05,3 wk ahead inc death,2024-08-24,RO,quantile,0.55,4,3
2024-08-05,3 wk ahead inc death,2024-08-24,RO,quantile,0.6,4,3
2024-08-05,3 wk ahead inc death,2024-08-24,RO,quantile,0.65,5,3
2024-08-05,3 wk ahead inc death,2024-08-24,RO,quantile,0.7,5,3
2024-08-05,3 wk ahead inc death,2024-08-24,RO,quantile,0.75,5,3
2024-08-05,3 wk ahead inc death,2024-08-24,RO,quantile,0.8,6,3
2024-08-05,3 wk ahead inc death,2024-08-24,RO,quantile,0.85,6,3
2024-08-05,3 wk ahead inc death,2024-08-24,RO,quantile,0.9,7,3
2024-08-05,3 wk ahead inc death,2024-08-24,RO,quantile,0.95,8,3
2024-08-05,3 wk ahead inc death,2024-08-24,RO,quantile,0.975,9,3
2024-08-05,3 wk ahead inc death,2024-08-24,RO,quantile,0.99,10,3
2024-08-05,3 wk ahead inc death,2024-08-24,SE,quantile,0.01,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,SE,quantile,0.025,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,SE,quantile,0.05,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,SE,quantile,0.1,1,3
2024-08-05,3 wk ahead inc death,2024-08-24,SE,quantile,0.15,1,3
2024-08-05,3 wk ahead inc death,2024-08-24,SE,quantile,0.2,2,3
2024-08-05,3 wk ahead inc death,2024-08-24,SE,quantile,0.25,3,3
2024-08-05,3 wk ahead inc death,2024-08-24,SE,quantile,0.3,3,3
2024-08-05,3 wk ahead inc death,2024-08-24,SE,quantile,0.35,4,3
2024-08-05,3 wk ahead inc death,2024-08-24,SE,quantile,0.4,4,3
2024-08-05,3 wk ahead inc death,2024-08-24,SE,quantile,0.45,5,3
2024-08-05,3 wk ahead inc death,2024-08-24,SE,quantile,0.5,6,3
2024-08-05,3 wk ahead inc death,2024-08-24,SE,quantile,0.55,7,3
2024-08-05,3 wk ahead inc death,2024-08-24,SE,quantile,0.6,8,3
2024-08-05,3 wk ahead inc death,2024-08-24,SE,quantile,0.65,9,3
2024-08-05,3 wk ahead inc death,2024-08-24,SE,quantile,0.7,11,3
2024-08-05,3 wk ahead inc death,2024-08-24,SE,quantile,0.75,13,3
2024-08-05,3 wk ahead inc death,2024-08-24,SE,quantile,0.8,15,3
2024-08-05,3 wk ahead inc death,2024-08-24,SE,quantile,0.85,18,3
2024-08-05,3 wk ahead inc death,2024-08-24,SE,quantile,0.9,25,3
2024-08-05,3 wk ahead inc death,2024-08-24,SE,quantile,0.95,28,3
2024-08-05,3 wk ahead inc death,2024-08-24,SE,quantile,0.975,30,3
2024-08-05,3 wk ahead inc death,2024-08-24,SE,quantile,0.99,31,3
2024-08-05,3 wk ahead inc death,2024-08-24,SI,quantile,0.01,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,SI,quantile,0.025,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,SI,quantile,0.05,0,3
2024-08-05,3 wk ahead inc death,2024-08-24,SI,quantile,0.1,1,3
2024-08-05,3 wk ahead inc death,2024-08-24,SI,quantile,0.15,1,3
2024-08-05,3 wk ahead inc death,2024-08-24,SI,quantile,0.2,1,3
2024-08-05,3 wk ahead inc death,2024-08-24,SI,quantile,0.25,1,3
2024-08-05,3 wk ahead inc death,2024-08-24,SI,quantile,0.3,2,3
2024-08-05,3 wk ahead inc death,2024-08-24,SI,quantile,0.35,2,3
2024-08-05,3 wk ahead inc death,2024-08-24,SI,quantile,0.4,2,3
2024-08-05,3 wk ahead inc death,2024-08-24,SI,quantile,0.45,2,3
2024-08-05,3 wk ahead inc death,2024-08-24,SI,quantile,0.5,2,3
2024-08-05,3 wk ahead inc death,2024-08-24,SI,quantile,0.55,3,3
2024-08-05,3 wk ahead inc death,2024-08-24,SI,quantile,0.6,3,3
2024-08-05,3 wk ahead inc death,2024-08-24,SI,quantile,0.65,3,3
2024-08-05,3 wk ahead inc death,2024-08-24,SI,quantile,0.7,3,3
2024-08-05,3 wk ahead inc death,2024-08-24,SI,quantile,0.75,4,3
2024-08-05,3 wk ahead inc death,2024-08-24,SI,quantile,0.8,4,3
2024-08-05,3 wk ahead inc death,2024-08-24,SI,quantile,0.85,4,3
2024-08-05,3 wk ahead inc death,2024-08-24,SI,quantile,0.9,4,3
2024-08-05,3 wk ahead inc death,2024-08-24,SI,quantile,0.95,5,3
