forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-09-04,3 wk ahead inc death,2023-09-23,LI,quantile,0.1,0,3
2023-09-04,3 wk ahead inc death,2023-09-23,LI,quantile,0.15,0,3
2023-09-04,3 wk ahead inc death,2023-09-23,LI,quantile,0.2,0,3
2023-09-04,3 wk ahead inc death,2023-09-23,LI,quantile,0.25,0,3
2023-09-04,3 wk ahead inc death,2023-09-23,LI,quantile,0.3,0,3
2023-09-04,3 wk ahead inc death,2023-09-23,LI,quantile,0.35,0,3
2023-09-04,3 wk ahead inc death,2023-09-23,LI,quantile,0.4,0,3
2023-09-04,3 wk ahead inc death,2023-09-23,LI,quantile,0.45,0,3
2023-09-04,3 wk ahead inc death,2023-09-23,LI,quantile,0.5,0,3
2023-09-04,3 wk ahead inc death,2023-09-23,LI,quantile,0.55,0,3
2023-09-04,3 wk ahead inc death,2023-09-23,LI,quantile,0.6,0,3
2023-09-04,3 wk ahead inc death,2023-09-23,LI,quantile,0.65,0,3
2023-09-04,3 wk ahead inc death,2023-09-23,LI,quantile,0.7,0,3
2023-09-04,3 wk ahead inc death,2023-09-23,LI,quantile,0.75,0,3
2023-09-04,3 wk ahead inc death,2023-09-23,LI,quantile,0.8,0,3
2023-09-04,3 wk ahead inc death,2023-09-23,LI,quantile,0.85,0,3
2023-09-04,3 wk ahead inc death,2023-09-23,LI,quantile,0.9,0,3
2023-09-04,3 wk ahead inc death,2023-09-23,LI,quantile,0.95,0,3
2023-09-04,3 wk ahead inc death,2023-09-23,LI,quantile,0.975,0,3
2023-09-04,3 wk ahead inc death,2023-09-23,LI,quantile,0.99,1,3
2023-09-04,3 wk ahead inc death,2023-09-23,LT,quantile,0.01,0,4
2023-09-04,3 wk ahead inc death,2023-09-23,LT,quantile,0.025,0,4
2023-09-04,3 wk ahead inc death,2023-09-23,LT,quantile,0.05,0,4
2023-09-04,3 wk ahead inc death,2023-09-23,LT,quantile,0.1,0,4
2023-09-04,3 wk ahead inc death,2023-09-23,LT,quantile,0.15,0,4
2023-09-04,3 wk ahead inc death,2023-09-23,LT,quantile,0.2,0,4
2023-09-04,3 wk ahead inc death,2023-09-23,LT,quantile,0.25,0,4
2023-09-04,3 wk ahead inc death,2023-09-23,LT,quantile,0.3,0,4
2023-09-04,3 wk ahead inc death,2023-09-23,LT,quantile,0.35,0,4
2023-09-04,3 wk ahead inc death,2023-09-23,LT,quantile,0.4,0,4
2023-09-04,3 wk ahead inc death,2023-09-23,LT,quantile,0.45,0,4
2023-09-04,3 wk ahead inc death,2023-09-23,LT,quantile,0.5,0,4
2023-09-04,3 wk ahead inc death,2023-09-23,LT,quantile,0.55,2,4
2023-09-04,3 wk ahead inc death,2023-09-23,LT,quantile,0.6,2,4
2023-09-04,3 wk ahead inc death,2023-09-23,LT,quantile,0.65,4,4
2023-09-04,3 wk ahead inc death,2023-09-23,LT,quantile,0.7,4,4
2023-09-04,3 wk ahead inc death,2023-09-23,LT,quantile,0.75,4,4
2023-09-04,3 wk ahead inc death,2023-09-23,LT,quantile,0.8,6,4
2023-09-04,3 wk ahead inc death,2023-09-23,LT,quantile,0.85,7,4
2023-09-04,3 wk ahead inc death,2023-09-23,LT,quantile,0.9,11,4
2023-09-04,3 wk ahead inc death,2023-09-23,LT,quantile,0.95,14,4
2023-09-04,3 wk ahead inc death,2023-09-23,LT,quantile,0.975,14,4
2023-09-04,3 wk ahead inc death,2023-09-23,LT,quantile,0.99,18,4
2023-09-04,3 wk ahead inc death,2023-09-23,LU,quantile,0.01,0,2
2023-09-04,3 wk ahead inc death,2023-09-23,LU,quantile,0.025,0,2
2023-09-04,3 wk ahead inc death,2023-09-23,LU,quantile,0.05,0,2
2023-09-04,3 wk ahead inc death,2023-09-23,LU,quantile,0.1,0,2
2023-09-04,3 wk ahead inc death,2023-09-23,LU,quantile,0.15,0,2
2023-09-04,3 wk ahead inc death,2023-09-23,LU,quantile,0.2,0,2
2023-09-04,3 wk ahead inc death,2023-09-23,LU,quantile,0.25,0,2
2023-09-04,3 wk ahead inc death,2023-09-23,LU,quantile,0.3,0,2
2023-09-04,3 wk ahead inc death,2023-09-23,LU,quantile,0.35,1,2
2023-09-04,3 wk ahead inc death,2023-09-23,LU,quantile,0.4,2,2
2023-09-04,3 wk ahead inc death,2023-09-23,LU,quantile,0.45,2,2
2023-09-04,3 wk ahead inc death,2023-09-23,LU,quantile,0.5,3,2
2023-09-04,3 wk ahead inc death,2023-09-23,LU,quantile,0.55,4,2
2023-09-04,3 wk ahead inc death,2023-09-23,LU,quantile,0.6,4,2
2023-09-04,3 wk ahead inc death,2023-09-23,LU,quantile,0.65,5,2
2023-09-04,3 wk ahead inc death,2023-09-23,LU,quantile,0.7,6,2
2023-09-04,3 wk ahead inc death,2023-09-23,LU,quantile,0.75,6,2
2023-09-04,3 wk ahead inc death,2023-09-23,LU,quantile,0.8,7,2
2023-09-04,3 wk ahead inc death,2023-09-23,LU,quantile,0.85,8,2
2023-09-04,3 wk ahead inc death,2023-09-23,LU,quantile,0.9,10,2
2023-09-04,3 wk ahead inc death,2023-09-23,LU,quantile,0.95,12,2
2023-09-04,3 wk ahead inc death,2023-09-23,LU,quantile,0.975,14,2
2023-09-04,3 wk ahead inc death,2023-09-23,LU,quantile,0.99,16,2
2023-09-04,3 wk ahead inc death,2023-09-23,LV,quantile,0.01,0,6
2023-09-04,3 wk ahead inc death,2023-09-23,LV,quantile,0.025,0,6
2023-09-04,3 wk ahead inc death,2023-09-23,LV,quantile,0.05,0,6
2023-09-04,3 wk ahead inc death,2023-09-23,LV,quantile,0.1,0,6
2023-09-04,3 wk ahead inc death,2023-09-23,LV,quantile,0.15,0,6
2023-09-04,3 wk ahead inc death,2023-09-23,LV,quantile,0.2,0,6
2023-09-04,3 wk ahead inc death,2023-09-23,LV,quantile,0.25,0,6
2023-09-04,3 wk ahead inc death,2023-09-23,LV,quantile,0.3,0,6
2023-09-04,3 wk ahead inc death,2023-09-23,LV,quantile,0.35,0,6
2023-09-04,3 wk ahead inc death,2023-09-23,LV,quantile,0.4,0,6
2023-09-04,3 wk ahead inc death,2023-09-23,LV,quantile,0.45,0,6
2023-09-04,3 wk ahead inc death,2023-09-23,LV,quantile,0.5,1,6
2023-09-04,3 wk ahead inc death,2023-09-23,LV,quantile,0.55,1,6
2023-09-04,3 wk ahead inc death,2023-09-23,LV,quantile,0.6,2,6
2023-09-04,3 wk ahead inc death,2023-09-23,LV,quantile,0.65,2,6
2023-09-04,3 wk ahead inc death,2023-09-23,LV,quantile,0.7,2,6
2023-09-04,3 wk ahead inc death,2023-09-23,LV,quantile,0.75,3,6
2023-09-04,3 wk ahead inc death,2023-09-23,LV,quantile,0.8,4,6
2023-09-04,3 wk ahead inc death,2023-09-23,LV,quantile,0.85,5,6
2023-09-04,3 wk ahead inc death,2023-09-23,LV,quantile,0.9,6,6
2023-09-04,3 wk ahead inc death,2023-09-23,LV,quantile,0.95,10,6
2023-09-04,3 wk ahead inc death,2023-09-23,LV,quantile,0.975,10,6
2023-09-04,3 wk ahead inc death,2023-09-23,LV,quantile,0.99,13,6
2023-09-04,3 wk ahead inc death,2023-09-23,MT,quantile,0.01,0,6
2023-09-04,3 wk ahead inc death,2023-09-23,MT,quantile,0.025,0,6
2023-09-04,3 wk ahead inc death,2023-09-23,MT,quantile,0.05,0,6
2023-09-04,3 wk ahead inc death,2023-09-23,MT,quantile,0.1,0,6
2023-09-04,3 wk ahead inc death,2023-09-23,MT,quantile,0.15,0,6
2023-09-04,3 wk ahead inc death,2023-09-23,MT,quantile,0.2,0,6
2023-09-04,3 wk ahead inc death,2023-09-23,MT,quantile,0.25,0,6
2023-09-04,3 wk ahead inc death,2023-09-23,MT,quantile,0.3,0,6
2023-09-04,3 wk ahead inc death,2023-09-23,MT,quantile,0.35,0,6
2023-09-04,3 wk ahead inc death,2023-09-23,MT,quantile,0.4,1,6
2023-09-04,3 wk ahead inc death,2023-09-23,MT,quantile,0.45,1,6
2023-09-04,3 wk ahead inc death,2023-09-23,MT,quantile,0.5,1,6
2023-09-04,3 wk ahead inc death,2023-09-23,MT,quantile,0.55,2,6
2023-09-04,3 wk ahead inc death,2023-09-23,MT,quantile,0.6,2,6
2023-09-04,3 wk ahead inc death,2023-09-23,MT,quantile,0.65,2,6
2023-09-04,3 wk ahead inc death,2023-09-23,MT,quantile,0.7,2,6
2023-09-04,3 wk ahead inc death,2023-09-23,MT,quantile,0.75,2,6
2023-09-04,3 wk ahead inc death,2023-09-23,MT,quantile,0.8,3,6
2023-09-04,3 wk ahead inc death,2023-09-23,MT,quantile,0.85,4,6
2023-09-04,3 wk ahead inc death,2023-09-23,MT,quantile,0.9,6,6
2023-09-04,3 wk ahead inc death,2023-09-23,MT,quantile,0.95,9,6
2023-09-04,3 wk ahead inc death,2023-09-23,MT,quantile,0.975,10,6
2023-09-04,3 wk ahead inc death,2023-09-23,MT,quantile,0.99,12,6
2023-09-04,3 wk ahead inc death,2023-09-23,NL,quantile,0.01,0,2
2023-09-04,3 wk ahead inc death,2023-09-23,NL,quantile,0.025,0,2
2023-09-04,3 wk ahead inc death,2023-09-23,NL,quantile,0.05,0,2
2023-09-04,3 wk ahead inc death,2023-09-23,NL,quantile,0.1,0,2
2023-09-04,3 wk ahead inc death,2023-09-23,NL,quantile,0.15,0,2
2023-09-04,3 wk ahead inc death,2023-09-23,NL,quantile,0.2,0,2
2023-09-04,3 wk ahead inc death,2023-09-23,NL,quantile,0.25,0,2
2023-09-04,3 wk ahead inc death,2023-09-23,NL,quantile,0.3,0,2
2023-09-04,3 wk ahead inc death,2023-09-23,NL,quantile,0.35,0,2
2023-09-04,3 wk ahead inc death,2023-09-23,NL,quantile,0.4,0,2
2023-09-04,3 wk ahead inc death,2023-09-23,NL,quantile,0.45,0,2
2023-09-04,3 wk ahead inc death,2023-09-23,NL,quantile,0.5,0,2
2023-09-04,3 wk ahead inc death,2023-09-23,NL,quantile,0.55,6,2
2023-09-04,3 wk ahead inc death,2023-09-23,NL,quantile,0.6,12,2
2023-09-04,3 wk ahead inc death,2023-09-23,NL,quantile,0.65,18,2
2023-09-04,3 wk ahead inc death,2023-09-23,NL,quantile,0.7,28,2
2023-09-04,3 wk ahead inc death,2023-09-23,NL,quantile,0.75,38,2
2023-09-04,3 wk ahead inc death,2023-09-23,NL,quantile,0.8,52,2
2023-09-04,3 wk ahead inc death,2023-09-23,NL,quantile,0.85,70,2
2023-09-04,3 wk ahead inc death,2023-09-23,NL,quantile,0.9,94,2
2023-09-04,3 wk ahead inc death,2023-09-23,NL,quantile,0.95,140,2
2023-09-04,3 wk ahead inc death,2023-09-23,NL,quantile,0.975,201,2
2023-09-04,3 wk ahead inc death,2023-09-23,NL,quantile,0.99,288,2
2023-09-04,3 wk ahead inc death,2023-09-23,NO,quantile,0.01,0,3
2023-09-04,3 wk ahead inc death,2023-09-23,NO,quantile,0.025,0,3
2023-09-04,3 wk ahead inc death,2023-09-23,NO,quantile,0.05,0,3
2023-09-04,3 wk ahead inc death,2023-09-23,NO,quantile,0.1,0,3
2023-09-04,3 wk ahead inc death,2023-09-23,NO,quantile,0.15,0,3
2023-09-04,3 wk ahead inc death,2023-09-23,NO,quantile,0.2,4,3
2023-09-04,3 wk ahead inc death,2023-09-23,NO,quantile,0.25,11,3
2023-09-04,3 wk ahead inc death,2023-09-23,NO,quantile,0.3,17,3
2023-09-04,3 wk ahead inc death,2023-09-23,NO,quantile,0.35,21,3
2023-09-04,3 wk ahead inc death,2023-09-23,NO,quantile,0.4,25,3
2023-09-04,3 wk ahead inc death,2023-09-23,NO,quantile,0.45,29,3
2023-09-04,3 wk ahead inc death,2023-09-23,NO,quantile,0.5,32,3
2023-09-04,3 wk ahead inc death,2023-09-23,NO,quantile,0.55,32,3
2023-09-04,3 wk ahead inc death,2023-09-23,NO,quantile,0.6,32,3
2023-09-04,3 wk ahead inc death,2023-09-23,NO,quantile,0.65,32,3
2023-09-04,3 wk ahead inc death,2023-09-23,NO,quantile,0.7,33,3
2023-09-04,3 wk ahead inc death,2023-09-23,NO,quantile,0.75,33,3
2023-09-04,3 wk ahead inc death,2023-09-23,NO,quantile,0.8,34,3
2023-09-04,3 wk ahead inc death,2023-09-23,NO,quantile,0.85,34,3
2023-09-04,3 wk ahead inc death,2023-09-23,NO,quantile,0.9,35,3
2023-09-04,3 wk ahead inc death,2023-09-23,NO,quantile,0.95,35,3
2023-09-04,3 wk ahead inc death,2023-09-23,NO,quantile,0.975,35,3
2023-09-04,3 wk ahead inc death,2023-09-23,NO,quantile,0.99,36,3
2023-09-04,3 wk ahead inc death,2023-09-23,PL,quantile,0.01,0,5
2023-09-04,3 wk ahead inc death,2023-09-23,PL,quantile,0.025,0,5
2023-09-04,3 wk ahead inc death,2023-09-23,PL,quantile,0.05,0,5
2023-09-04,3 wk ahead inc death,2023-09-23,PL,quantile,0.1,0,5
2023-09-04,3 wk ahead inc death,2023-09-23,PL,quantile,0.15,0,5
2023-09-04,3 wk ahead inc death,2023-09-23,PL,quantile,0.2,0,5
2023-09-04,3 wk ahead inc death,2023-09-23,PL,quantile,0.25,0,5
2023-09-04,3 wk ahead inc death,2023-09-23,PL,quantile,0.3,0,5
2023-09-04,3 wk ahead inc death,2023-09-23,PL,quantile,0.35,0,5
2023-09-04,3 wk ahead inc death,2023-09-23,PL,quantile,0.4,0,5
2023-09-04,3 wk ahead inc death,2023-09-23,PL,quantile,0.45,0,5
2023-09-04,3 wk ahead inc death,2023-09-23,PL,quantile,0.5,1,5
2023-09-04,3 wk ahead inc death,2023-09-23,PL,quantile,0.55,3,5
2023-09-04,3 wk ahead inc death,2023-09-23,PL,quantile,0.6,7,5
2023-09-04,3 wk ahead inc death,2023-09-23,PL,quantile,0.65,10,5
2023-09-04,3 wk ahead inc death,2023-09-23,PL,quantile,0.7,15,5
2023-09-04,3 wk ahead inc death,2023-09-23,PL,quantile,0.75,19,5
2023-09-04,3 wk ahead inc death,2023-09-23,PL,quantile,0.8,25,5
2023-09-04,3 wk ahead inc death,2023-09-23,PL,quantile,0.85,30,5
2023-09-04,3 wk ahead inc death,2023-09-23,PL,quantile,0.9,38,5
2023-09-04,3 wk ahead inc death,2023-09-23,PL,quantile,0.95,48,5
2023-09-04,3 wk ahead inc death,2023-09-23,PL,quantile,0.975,56,5
2023-09-04,3 wk ahead inc death,2023-09-23,PL,quantile,0.99,69,5
2023-09-04,3 wk ahead inc death,2023-09-23,PT,quantile,0.01,3,6
2023-09-04,3 wk ahead inc death,2023-09-23,PT,quantile,0.025,16,6
2023-09-04,3 wk ahead inc death,2023-09-23,PT,quantile,0.05,22,6
2023-09-04,3 wk ahead inc death,2023-09-23,PT,quantile,0.1,28,6
2023-09-04,3 wk ahead inc death,2023-09-23,PT,quantile,0.15,33,6
2023-09-04,3 wk ahead inc death,2023-09-23,PT,quantile,0.2,36,6
2023-09-04,3 wk ahead inc death,2023-09-23,PT,quantile,0.25,40,6
2023-09-04,3 wk ahead inc death,2023-09-23,PT,quantile,0.3,42,6
2023-09-04,3 wk ahead inc death,2023-09-23,PT,quantile,0.35,44,6
2023-09-04,3 wk ahead inc death,2023-09-23,PT,quantile,0.4,47,6
2023-09-04,3 wk ahead inc death,2023-09-23,PT,quantile,0.45,49,6
2023-09-04,3 wk ahead inc death,2023-09-23,PT,quantile,0.5,52,6
2023-09-04,3 wk ahead inc death,2023-09-23,PT,quantile,0.55,58,6
2023-09-04,3 wk ahead inc death,2023-09-23,PT,quantile,0.6,62,6
2023-09-04,3 wk ahead inc death,2023-09-23,PT,quantile,0.65,67,6
2023-09-04,3 wk ahead inc death,2023-09-23,PT,quantile,0.7,74,6
2023-09-04,3 wk ahead inc death,2023-09-23,PT,quantile,0.75,80,6
2023-09-04,3 wk ahead inc death,2023-09-23,PT,quantile,0.8,90,6
2023-09-04,3 wk ahead inc death,2023-09-23,PT,quantile,0.85,106,6
2023-09-04,3 wk ahead inc death,2023-09-23,PT,quantile,0.9,130,6
2023-09-04,3 wk ahead inc death,2023-09-23,PT,quantile,0.95,158,6
2023-09-04,3 wk ahead inc death,2023-09-23,PT,quantile,0.975,179,6
2023-09-04,3 wk ahead inc death,2023-09-23,PT,quantile,0.99,207,6
2023-09-04,3 wk ahead inc death,2023-09-23,RO,quantile,0.01,0,4
2023-09-04,3 wk ahead inc death,2023-09-23,RO,quantile,0.025,0,4
2023-09-04,3 wk ahead inc death,2023-09-23,RO,quantile,0.05,0,4
2023-09-04,3 wk ahead inc death,2023-09-23,RO,quantile,0.1,0,4
2023-09-04,3 wk ahead inc death,2023-09-23,RO,quantile,0.15,0,4
2023-09-04,3 wk ahead inc death,2023-09-23,RO,quantile,0.2,0,4
2023-09-04,3 wk ahead inc death,2023-09-23,RO,quantile,0.25,1,4
2023-09-04,3 wk ahead inc death,2023-09-23,RO,quantile,0.3,1,4
2023-09-04,3 wk ahead inc death,2023-09-23,RO,quantile,0.35,1,4
2023-09-04,3 wk ahead inc death,2023-09-23,RO,quantile,0.4,2,4
2023-09-04,3 wk ahead inc death,2023-09-23,RO,quantile,0.45,2,4
2023-09-04,3 wk ahead inc death,2023-09-23,RO,quantile,0.5,2,4
2023-09-04,3 wk ahead inc death,2023-09-23,RO,quantile,0.55,6,4
2023-09-04,3 wk ahead inc death,2023-09-23,RO,quantile,0.6,10,4
2023-09-04,3 wk ahead inc death,2023-09-23,RO,quantile,0.65,12,4
2023-09-04,3 wk ahead inc death,2023-09-23,RO,quantile,0.7,14,4
2023-09-04,3 wk ahead inc death,2023-09-23,RO,quantile,0.75,16,4
2023-09-04,3 wk ahead inc death,2023-09-23,RO,quantile,0.8,20,4
2023-09-04,3 wk ahead inc death,2023-09-23,RO,quantile,0.85,26,4
2023-09-04,3 wk ahead inc death,2023-09-23,RO,quantile,0.9,32,4
2023-09-04,3 wk ahead inc death,2023-09-23,RO,quantile,0.95,72,4
2023-09-04,3 wk ahead inc death,2023-09-23,RO,quantile,0.975,125,4
2023-09-04,3 wk ahead inc death,2023-09-23,RO,quantile,0.99,185,4
2023-09-04,3 wk ahead inc death,2023-09-23,SE,quantile,0.01,0,4
2023-09-04,3 wk ahead inc death,2023-09-23,SE,quantile,0.025,0,4
2023-09-04,3 wk ahead inc death,2023-09-23,SE,quantile,0.05,0,4
2023-09-04,3 wk ahead inc death,2023-09-23,SE,quantile,0.1,0,4
2023-09-04,3 wk ahead inc death,2023-09-23,SE,quantile,0.15,0,4
2023-09-04,3 wk ahead inc death,2023-09-23,SE,quantile,0.2,0,4
2023-09-04,3 wk ahead inc death,2023-09-23,SE,quantile,0.25,0,4
2023-09-04,3 wk ahead inc death,2023-09-23,SE,quantile,0.3,1,4
2023-09-04,3 wk ahead inc death,2023-09-23,SE,quantile,0.35,1,4
2023-09-04,3 wk ahead inc death,2023-09-23,SE,quantile,0.4,2,4
2023-09-04,3 wk ahead inc death,2023-09-23,SE,quantile,0.45,2,4
2023-09-04,3 wk ahead inc death,2023-09-23,SE,quantile,0.5,6,4
2023-09-04,3 wk ahead inc death,2023-09-23,SE,quantile,0.55,10,4
2023-09-04,3 wk ahead inc death,2023-09-23,SE,quantile,0.6,11,4
2023-09-04,3 wk ahead inc death,2023-09-23,SE,quantile,0.65,12,4
2023-09-04,3 wk ahead inc death,2023-09-23,SE,quantile,0.7,14,4
2023-09-04,3 wk ahead inc death,2023-09-23,SE,quantile,0.75,20,4
2023-09-04,3 wk ahead inc death,2023-09-23,SE,quantile,0.8,24,4
2023-09-04,3 wk ahead inc death,2023-09-23,SE,quantile,0.85,34,4
2023-09-04,3 wk ahead inc death,2023-09-23,SE,quantile,0.9,42,4
2023-09-04,3 wk ahead inc death,2023-09-23,SE,quantile,0.95,58,4
2023-09-04,3 wk ahead inc death,2023-09-23,SE,quantile,0.975,88,4
2023-09-04,3 wk ahead inc death,2023-09-23,SE,quantile,0.99,97,4
2023-09-04,3 wk ahead inc death,2023-09-23,SI,quantile,0.01,0,6
2023-09-04,3 wk ahead inc death,2023-09-23,SI,quantile,0.025,0,6
2023-09-04,3 wk ahead inc death,2023-09-23,SI,quantile,0.05,0,6
2023-09-04,3 wk ahead inc death,2023-09-23,SI,quantile,0.1,0,6
2023-09-04,3 wk ahead inc death,2023-09-23,SI,quantile,0.15,0,6
2023-09-04,3 wk ahead inc death,2023-09-23,SI,quantile,0.2,0,6
2023-09-04,3 wk ahead inc death,2023-09-23,SI,quantile,0.25,0,6
2023-09-04,3 wk ahead inc death,2023-09-23,SI,quantile,0.3,0,6
2023-09-04,3 wk ahead inc death,2023-09-23,SI,quantile,0.35,0,6
2023-09-04,3 wk ahead inc death,2023-09-23,SI,quantile,0.4,0,6
2023-09-04,3 wk ahead inc death,2023-09-23,SI,quantile,0.45,0,6
2023-09-04,3 wk ahead inc death,2023-09-23,SI,quantile,0.5,0,6
2023-09-04,3 wk ahead inc death,2023-09-23,SI,quantile,0.55,1,6
2023-09-04,3 wk ahead inc death,2023-09-23,SI,quantile,0.6,2,6
2023-09-04,3 wk ahead inc death,2023-09-23,SI,quantile,0.65,2,6
2023-09-04,3 wk ahead inc death,2023-09-23,SI,quantile,0.7,3,6
2023-09-04,3 wk ahead inc death,2023-09-23,SI,quantile,0.75,4,6
2023-09-04,3 wk ahead inc death,2023-09-23,SI,quantile,0.8,4,6
2023-09-04,3 wk ahead inc death,2023-09-23,SI,quantile,0.85,6,6
2023-09-04,3 wk ahead inc death,2023-09-23,SI,quantile,0.9,8,6
2023-09-04,3 wk ahead inc death,2023-09-23,SI,quantile,0.95,14,6
2023-09-04,3 wk ahead inc death,2023-09-23,SI,quantile,0.975,18,6
2023-09-04,3 wk ahead inc death,2023-09-23,SI,quantile,0.99,23,6
2023-09-04,3 wk ahead inc death,2023-09-23,SK,quantile,0.01,0,5
2023-09-04,3 wk ahead inc death,2023-09-23,SK,quantile,0.025,0,5
2023-09-04,3 wk ahead inc death,2023-09-23,SK,quantile,0.05,0,5
2023-09-04,3 wk ahead inc death,2023-09-23,SK,quantile,0.1,0,5
2023-09-04,3 wk ahead inc death,2023-09-23,SK,quantile,0.15,0,5
2023-09-04,3 wk ahead inc death,2023-09-23,SK,quantile,0.2,0,5
2023-09-04,3 wk ahead inc death,2023-09-23,SK,quantile,0.25,0,5
2023-09-04,3 wk ahead inc death,2023-09-23,SK,quantile,0.3,0,5
2023-09-04,3 wk ahead inc death,2023-09-23,SK,quantile,0.35,0,5
2023-09-04,3 wk ahead inc death,2023-09-23,SK,quantile,0.4,0,5
2023-09-04,3 wk ahead inc death,2023-09-23,SK,quantile,0.45,0,5
2023-09-04,3 wk ahead inc death,2023-09-23,SK,quantile,0.5,0,5
2023-09-04,3 wk ahead inc death,2023-09-23,SK,quantile,0.55,0,5
2023-09-04,3 wk ahead inc death,2023-09-23,SK,quantile,0.6,1,5
2023-09-04,3 wk ahead inc death,2023-09-23,SK,quantile,0.65,1,5
2023-09-04,3 wk ahead inc death,2023-09-23,SK,quantile,0.7,1,5
2023-09-04,3 wk ahead inc death,2023-09-23,SK,quantile,0.75,1,5
2023-09-04,3 wk ahead inc death,2023-09-23,SK,quantile,0.8,2,5
2023-09-04,3 wk ahead inc death,2023-09-23,SK,quantile,0.85,2,5
2023-09-04,3 wk ahead inc death,2023-09-23,SK,quantile,0.9,4,5
2023-09-04,3 wk ahead inc death,2023-09-23,SK,quantile,0.95,5,5
2023-09-04,3 wk ahead inc death,2023-09-23,SK,quantile,0.975,7,5
2023-09-04,3 wk ahead inc death,2023-09-23,SK,quantile,0.99,8,5
2023-09-04,4 wk ahead inc death,2023-09-30,AT,quantile,0.01,0,2
2023-09-04,4 wk ahead inc death,2023-09-30,AT,quantile,0.025,0,2
2023-09-04,4 wk ahead inc death,2023-09-30,AT,quantile,0.05,0,2
2023-09-04,4 wk ahead inc death,2023-09-30,AT,quantile,0.1,0,2
2023-09-04,4 wk ahead inc death,2023-09-30,AT,quantile,0.15,0,2
2023-09-04,4 wk ahead inc death,2023-09-30,AT,quantile,0.2,0,2
2023-09-04,4 wk ahead inc death,2023-09-30,AT,quantile,0.25,0,2
2023-09-04,4 wk ahead inc death,2023-09-30,AT,quantile,0.3,0,2
2023-09-04,4 wk ahead inc death,2023-09-30,AT,quantile,0.35,0,2
2023-09-04,4 wk ahead inc death,2023-09-30,AT,quantile,0.4,0,2
2023-09-04,4 wk ahead inc death,2023-09-30,AT,quantile,0.45,0,2
2023-09-04,4 wk ahead inc death,2023-09-30,AT,quantile,0.5,2,2
2023-09-04,4 wk ahead inc death,2023-09-30,AT,quantile,0.55,7,2
2023-09-04,4 wk ahead inc death,2023-09-30,AT,quantile,0.6,12,2
2023-09-04,4 wk ahead inc death,2023-09-30,AT,quantile,0.65,17,2
2023-09-04,4 wk ahead inc death,2023-09-30,AT,quantile,0.7,22,2
2023-09-04,4 wk ahead inc death,2023-09-30,AT,quantile,0.75,29,2
2023-09-04,4 wk ahead inc death,2023-09-30,AT,quantile,0.8,36,2
2023-09-04,4 wk ahead inc death,2023-09-30,AT,quantile,0.85,46,2
2023-09-04,4 wk ahead inc death,2023-09-30,AT,quantile,0.9,58,2
2023-09-04,4 wk ahead inc death,2023-09-30,AT,quantile,0.95,78,2
2023-09-04,4 wk ahead inc death,2023-09-30,AT,quantile,0.975,96,2
2023-09-04,4 wk ahead inc death,2023-09-30,AT,quantile,0.99,118,2
2023-09-04,4 wk ahead inc death,2023-09-30,BE,quantile,0.01,0,3
2023-09-04,4 wk ahead inc death,2023-09-30,BE,quantile,0.025,0,3
2023-09-04,4 wk ahead inc death,2023-09-30,BE,quantile,0.05,0,3
2023-09-04,4 wk ahead inc death,2023-09-30,BE,quantile,0.1,0,3
2023-09-04,4 wk ahead inc death,2023-09-30,BE,quantile,0.15,0,3
2023-09-04,4 wk ahead inc death,2023-09-30,BE,quantile,0.2,0,3
2023-09-04,4 wk ahead inc death,2023-09-30,BE,quantile,0.25,0,3
2023-09-04,4 wk ahead inc death,2023-09-30,BE,quantile,0.3,0,3
2023-09-04,4 wk ahead inc death,2023-09-30,BE,quantile,0.35,0,3
2023-09-04,4 wk ahead inc death,2023-09-30,BE,quantile,0.4,0,3
2023-09-04,4 wk ahead inc death,2023-09-30,BE,quantile,0.45,0,3
2023-09-04,4 wk ahead inc death,2023-09-30,BE,quantile,0.5,1,3
2023-09-04,4 wk ahead inc death,2023-09-30,BE,quantile,0.55,1,3
2023-09-04,4 wk ahead inc death,2023-09-30,BE,quantile,0.6,2,3
2023-09-04,4 wk ahead inc death,2023-09-30,BE,quantile,0.65,2,3
2023-09-04,4 wk ahead inc death,2023-09-30,BE,quantile,0.7,3,3
2023-09-04,4 wk ahead inc death,2023-09-30,BE,quantile,0.75,4,3
2023-09-04,4 wk ahead inc death,2023-09-30,BE,quantile,0.8,5,3
2023-09-04,4 wk ahead inc death,2023-09-30,BE,quantile,0.85,7,3
2023-09-04,4 wk ahead inc death,2023-09-30,BE,quantile,0.9,10,3
2023-09-04,4 wk ahead inc death,2023-09-30,BE,quantile,0.95,15,3
2023-09-04,4 wk ahead inc death,2023-09-30,BE,quantile,0.975,22,3
2023-09-04,4 wk ahead inc death,2023-09-30,BE,quantile,0.99,26,3
2023-09-04,4 wk ahead inc death,2023-09-30,BG,quantile,0.01,0,6
2023-09-04,4 wk ahead inc death,2023-09-30,BG,quantile,0.025,0,6
2023-09-04,4 wk ahead inc death,2023-09-30,BG,quantile,0.05,0,6
2023-09-04,4 wk ahead inc death,2023-09-30,BG,quantile,0.1,0,6
2023-09-04,4 wk ahead inc death,2023-09-30,BG,quantile,0.15,0,6
2023-09-04,4 wk ahead inc death,2023-09-30,BG,quantile,0.2,0,6
2023-09-04,4 wk ahead inc death,2023-09-30,BG,quantile,0.25,0,6
