forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-09-25,1 wk ahead inc hosp,2023-09-30,CZ,quantile,0.35,93,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,CZ,quantile,0.4,103,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,CZ,quantile,0.45,112,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,CZ,quantile,0.5,123,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,CZ,quantile,0.55,143,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,CZ,quantile,0.6,207,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,CZ,quantile,0.65,227,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,CZ,quantile,0.7,252,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,CZ,quantile,0.75,280,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,CZ,quantile,0.8,313,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,CZ,quantile,0.85,360,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,CZ,quantile,0.9,416,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,CZ,quantile,0.95,534,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,CZ,quantile,0.975,668,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,CZ,quantile,0.99,850,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,EE,quantile,0.01,1,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,EE,quantile,0.025,1,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,EE,quantile,0.05,2,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,EE,quantile,0.1,4,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,EE,quantile,0.15,5,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,EE,quantile,0.2,7,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,EE,quantile,0.25,8,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,EE,quantile,0.3,9,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,EE,quantile,0.35,10,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,EE,quantile,0.4,13,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,EE,quantile,0.45,15,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,EE,quantile,0.5,17,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,EE,quantile,0.55,19,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,EE,quantile,0.6,21,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,EE,quantile,0.65,22,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,EE,quantile,0.7,24,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,EE,quantile,0.75,25,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,EE,quantile,0.8,28,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,EE,quantile,0.85,32,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,EE,quantile,0.9,38,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,EE,quantile,0.95,51,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,EE,quantile,0.975,58,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,EE,quantile,0.99,66,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,GR,quantile,0.01,310,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,GR,quantile,0.025,364,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,GR,quantile,0.05,407,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,GR,quantile,0.1,469,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,GR,quantile,0.15,498,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,GR,quantile,0.2,528,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,GR,quantile,0.25,555,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,GR,quantile,0.3,580,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,GR,quantile,0.35,604,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,GR,quantile,0.4,631,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,GR,quantile,0.45,659,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,GR,quantile,0.5,683,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,GR,quantile,0.55,713,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,GR,quantile,0.6,745,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,GR,quantile,0.65,763,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,GR,quantile,0.7,795,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,GR,quantile,0.75,831,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,GR,quantile,0.8,873,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,GR,quantile,0.85,923,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,GR,quantile,0.9,993,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,GR,quantile,0.95,1120,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,GR,quantile,0.975,1240,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,GR,quantile,0.99,1360,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,IE,quantile,0.01,73,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,IE,quantile,0.025,90,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,IE,quantile,0.05,123,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,IE,quantile,0.1,162,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,IE,quantile,0.15,203,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,IE,quantile,0.2,231,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,IE,quantile,0.25,248,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,IE,quantile,0.3,277,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,IE,quantile,0.35,302,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,IE,quantile,0.4,330,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,IE,quantile,0.45,355,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,IE,quantile,0.5,371,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,IE,quantile,0.55,388,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,IE,quantile,0.6,410,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,IE,quantile,0.65,429,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,IE,quantile,0.7,450,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,IE,quantile,0.75,470,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,IE,quantile,0.8,497,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,IE,quantile,0.85,537,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,IE,quantile,0.9,591,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,IE,quantile,0.95,673,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,IE,quantile,0.975,742,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,IE,quantile,0.99,821,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,IT,quantile,0.01,120,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,IT,quantile,0.025,269,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,IT,quantile,0.05,386,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,IT,quantile,0.1,549,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,IT,quantile,0.15,660,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,IT,quantile,0.2,754,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,IT,quantile,0.25,841,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,IT,quantile,0.3,928,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,IT,quantile,0.35,1008,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,IT,quantile,0.4,1094,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,IT,quantile,0.45,1186,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,IT,quantile,0.5,1288,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,IT,quantile,0.55,1376,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,IT,quantile,0.6,1472,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,IT,quantile,0.65,1622,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,IT,quantile,0.7,1774,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,IT,quantile,0.75,1951,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,IT,quantile,0.8,2254,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,IT,quantile,0.85,2698,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,IT,quantile,0.9,3348,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,IT,quantile,0.95,4438,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,IT,quantile,0.975,5280,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,IT,quantile,0.99,6394,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,LV,quantile,0.01,6,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,LV,quantile,0.025,9,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,LV,quantile,0.05,12,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,LV,quantile,0.1,16,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,LV,quantile,0.15,19,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,LV,quantile,0.2,22,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,LV,quantile,0.25,24,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,LV,quantile,0.3,27,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,LV,quantile,0.35,30,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,LV,quantile,0.4,33,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,LV,quantile,0.45,37,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,LV,quantile,0.5,40,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,LV,quantile,0.55,41,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,LV,quantile,0.6,43,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,LV,quantile,0.65,47,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,LV,quantile,0.7,55,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,LV,quantile,0.75,61,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,LV,quantile,0.8,66,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,LV,quantile,0.85,74,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,LV,quantile,0.9,83,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,LV,quantile,0.95,101,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,LV,quantile,0.975,114,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,LV,quantile,0.99,132,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,MT,quantile,0.01,0,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,MT,quantile,0.025,3,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,MT,quantile,0.05,4,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,MT,quantile,0.1,10,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,MT,quantile,0.15,14,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,MT,quantile,0.2,16,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,MT,quantile,0.25,18,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,MT,quantile,0.3,20,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,MT,quantile,0.35,22,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,MT,quantile,0.4,24,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,MT,quantile,0.45,24,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,MT,quantile,0.5,26,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,MT,quantile,0.55,28,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,MT,quantile,0.6,29,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,MT,quantile,0.65,33,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,MT,quantile,0.7,38,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,MT,quantile,0.75,42,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,MT,quantile,0.8,48,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,MT,quantile,0.85,52,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,MT,quantile,0.9,58,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,MT,quantile,0.95,67,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,MT,quantile,0.975,74,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,MT,quantile,0.99,81,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,NL,quantile,0.01,212,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,NL,quantile,0.025,232,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,NL,quantile,0.05,253,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,NL,quantile,0.1,272,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,NL,quantile,0.15,288,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,NL,quantile,0.2,302,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,NL,quantile,0.25,312,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,NL,quantile,0.3,321,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,NL,quantile,0.35,330,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,NL,quantile,0.4,342,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,NL,quantile,0.45,347,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,NL,quantile,0.5,354,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,NL,quantile,0.55,362,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,NL,quantile,0.6,371,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,NL,quantile,0.65,383,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,NL,quantile,0.7,402,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,NL,quantile,0.75,422,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,NL,quantile,0.8,451,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,NL,quantile,0.85,469,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,NL,quantile,0.9,496,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,NL,quantile,0.95,528,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,NL,quantile,0.975,560,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,NL,quantile,0.99,583,4
2023-09-25,1 wk ahead inc hosp,2023-09-30,SK,quantile,0.01,0,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,SK,quantile,0.025,0,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,SK,quantile,0.05,1,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,SK,quantile,0.1,2,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,SK,quantile,0.15,4,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,SK,quantile,0.2,5,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,SK,quantile,0.25,7,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,SK,quantile,0.3,8,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,SK,quantile,0.35,10,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,SK,quantile,0.4,12,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,SK,quantile,0.45,14,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,SK,quantile,0.5,24,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,SK,quantile,0.55,38,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,SK,quantile,0.6,48,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,SK,quantile,0.65,53,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,SK,quantile,0.7,58,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,SK,quantile,0.75,64,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,SK,quantile,0.8,72,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,SK,quantile,0.85,83,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,SK,quantile,0.9,96,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,SK,quantile,0.95,116,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,SK,quantile,0.975,137,5
2023-09-25,1 wk ahead inc hosp,2023-09-30,SK,quantile,0.99,224,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,CZ,quantile,0.01,6,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,CZ,quantile,0.025,16,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,CZ,quantile,0.05,26,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,CZ,quantile,0.1,36,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,CZ,quantile,0.15,45,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,CZ,quantile,0.2,53,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,CZ,quantile,0.25,61,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,CZ,quantile,0.3,68,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,CZ,quantile,0.35,81,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,CZ,quantile,0.4,100,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,CZ,quantile,0.45,122,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,CZ,quantile,0.5,135,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,CZ,quantile,0.55,171,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,CZ,quantile,0.6,228,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,CZ,quantile,0.65,268,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,CZ,quantile,0.7,308,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,CZ,quantile,0.75,358,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,CZ,quantile,0.8,414,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,CZ,quantile,0.85,492,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,CZ,quantile,0.9,599,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,CZ,quantile,0.95,811,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,CZ,quantile,0.975,1160,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,CZ,quantile,0.99,1524,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,EE,quantile,0.01,0,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,EE,quantile,0.025,2,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,EE,quantile,0.05,2,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,EE,quantile,0.1,3,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,EE,quantile,0.15,5,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,EE,quantile,0.2,7,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,EE,quantile,0.25,8,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,EE,quantile,0.3,9,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,EE,quantile,0.35,10,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,EE,quantile,0.4,11,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,EE,quantile,0.45,13,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,EE,quantile,0.5,17,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,EE,quantile,0.55,19,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,EE,quantile,0.6,21,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,EE,quantile,0.65,23,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,EE,quantile,0.7,26,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,EE,quantile,0.75,28,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,EE,quantile,0.8,33,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,EE,quantile,0.85,40,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,EE,quantile,0.9,48,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,EE,quantile,0.95,63,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,EE,quantile,0.975,75,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,EE,quantile,0.99,101,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,GR,quantile,0.01,247,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,GR,quantile,0.025,301,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,GR,quantile,0.05,345,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,GR,quantile,0.1,408,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,GR,quantile,0.15,448,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,GR,quantile,0.2,488,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,GR,quantile,0.25,522,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,GR,quantile,0.3,555,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,GR,quantile,0.35,590,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,GR,quantile,0.4,623,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,GR,quantile,0.45,651,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,GR,quantile,0.5,686,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,GR,quantile,0.55,732,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,GR,quantile,0.6,773,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,GR,quantile,0.65,792,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,GR,quantile,0.7,838,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,GR,quantile,0.75,893,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,GR,quantile,0.8,950,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,GR,quantile,0.85,1020,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,GR,quantile,0.9,1140,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,GR,quantile,0.95,1310,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,GR,quantile,0.975,1476,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,GR,quantile,0.99,1664,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,IE,quantile,0.01,58,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,IE,quantile,0.025,83,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,IE,quantile,0.05,106,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,IE,quantile,0.1,143,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,IE,quantile,0.15,180,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,IE,quantile,0.2,214,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,IE,quantile,0.25,245,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,IE,quantile,0.3,275,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,IE,quantile,0.35,297,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,IE,quantile,0.4,320,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,IE,quantile,0.45,347,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,IE,quantile,0.5,370,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,IE,quantile,0.55,390,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,IE,quantile,0.6,411,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,IE,quantile,0.65,435,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,IE,quantile,0.7,461,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,IE,quantile,0.75,489,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,IE,quantile,0.8,524,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,IE,quantile,0.85,569,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,IE,quantile,0.9,625,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,IE,quantile,0.95,714,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,IE,quantile,0.975,789,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,IE,quantile,0.99,885,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,IT,quantile,0.01,91,4
2023-09-25,2 wk ahead inc hosp,2023-10-07,IT,quantile,0.025,157,4
2023-09-25,2 wk ahead inc hosp,2023-10-07,IT,quantile,0.05,311,4
2023-09-25,2 wk ahead inc hosp,2023-10-07,IT,quantile,0.1,479,4
2023-09-25,2 wk ahead inc hosp,2023-10-07,IT,quantile,0.15,616,4
2023-09-25,2 wk ahead inc hosp,2023-10-07,IT,quantile,0.2,729,4
2023-09-25,2 wk ahead inc hosp,2023-10-07,IT,quantile,0.25,833,4
2023-09-25,2 wk ahead inc hosp,2023-10-07,IT,quantile,0.3,930,4
2023-09-25,2 wk ahead inc hosp,2023-10-07,IT,quantile,0.35,1024,4
2023-09-25,2 wk ahead inc hosp,2023-10-07,IT,quantile,0.4,1119,4
2023-09-25,2 wk ahead inc hosp,2023-10-07,IT,quantile,0.45,1223,4
2023-09-25,2 wk ahead inc hosp,2023-10-07,IT,quantile,0.5,1333,4
2023-09-25,2 wk ahead inc hosp,2023-10-07,IT,quantile,0.55,1478,4
2023-09-25,2 wk ahead inc hosp,2023-10-07,IT,quantile,0.6,1597,4
2023-09-25,2 wk ahead inc hosp,2023-10-07,IT,quantile,0.65,1762,4
2023-09-25,2 wk ahead inc hosp,2023-10-07,IT,quantile,0.7,1968,4
2023-09-25,2 wk ahead inc hosp,2023-10-07,IT,quantile,0.75,2294,4
2023-09-25,2 wk ahead inc hosp,2023-10-07,IT,quantile,0.8,2733,4
2023-09-25,2 wk ahead inc hosp,2023-10-07,IT,quantile,0.85,3256,4
2023-09-25,2 wk ahead inc hosp,2023-10-07,IT,quantile,0.9,4233,4
2023-09-25,2 wk ahead inc hosp,2023-10-07,IT,quantile,0.95,6029,4
2023-09-25,2 wk ahead inc hosp,2023-10-07,IT,quantile,0.975,7059,4
2023-09-25,2 wk ahead inc hosp,2023-10-07,IT,quantile,0.99,8007,4
2023-09-25,2 wk ahead inc hosp,2023-10-07,LV,quantile,0.01,3,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,LV,quantile,0.025,5,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,LV,quantile,0.05,7,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,LV,quantile,0.1,11,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,LV,quantile,0.15,14,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,LV,quantile,0.2,18,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,LV,quantile,0.25,21,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,LV,quantile,0.3,24,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,LV,quantile,0.35,27,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,LV,quantile,0.4,29,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,LV,quantile,0.45,33,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,LV,quantile,0.5,35,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,LV,quantile,0.55,40,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,LV,quantile,0.6,48,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,LV,quantile,0.65,58,5
2023-09-25,2 wk ahead inc hosp,2023-10-07,LV,quantile,0.7,66,5
