forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-05-15,1 wk ahead inc hosp,2023-05-20,FR,quantile,0.8,3990,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,FR,quantile,0.85,4380,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,FR,quantile,0.9,4797,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,FR,quantile,0.95,5709,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,FR,quantile,0.975,6434,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,FR,quantile,0.99,7683,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,GR,quantile,0.01,357,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,GR,quantile,0.025,391,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,GR,quantile,0.05,416,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,GR,quantile,0.1,457,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,GR,quantile,0.15,486,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,GR,quantile,0.2,509,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,GR,quantile,0.25,534,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,GR,quantile,0.3,554,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,GR,quantile,0.35,578,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,GR,quantile,0.4,601,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,GR,quantile,0.45,630,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,GR,quantile,0.5,651,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,GR,quantile,0.55,673,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,GR,quantile,0.6,700,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,GR,quantile,0.65,711,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,GR,quantile,0.7,724,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,GR,quantile,0.75,738,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,GR,quantile,0.8,756,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,GR,quantile,0.85,773,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,GR,quantile,0.9,811,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,GR,quantile,0.95,868,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,GR,quantile,0.975,920,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,GR,quantile,0.99,970,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,HU,quantile,0.01,14,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,HU,quantile,0.025,17,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,HU,quantile,0.05,24,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,HU,quantile,0.1,30,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,HU,quantile,0.15,35,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,HU,quantile,0.2,39,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,HU,quantile,0.25,44,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,HU,quantile,0.3,45,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,HU,quantile,0.35,50,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,HU,quantile,0.4,52,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,HU,quantile,0.45,57,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,HU,quantile,0.5,61,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,HU,quantile,0.55,64,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,HU,quantile,0.6,68,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,HU,quantile,0.65,71,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,HU,quantile,0.7,74,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,HU,quantile,0.75,78,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,HU,quantile,0.8,82,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,HU,quantile,0.85,85,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,HU,quantile,0.9,90,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,HU,quantile,0.95,100,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,HU,quantile,0.975,107,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,HU,quantile,0.99,113,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,IE,quantile,0.01,88,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,IE,quantile,0.025,98,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,IE,quantile,0.05,108,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,IE,quantile,0.1,121,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,IE,quantile,0.15,132,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,IE,quantile,0.2,140,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,IE,quantile,0.25,150,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,IE,quantile,0.3,166,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,IE,quantile,0.35,183,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,IE,quantile,0.4,198,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,IE,quantile,0.45,214,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,IE,quantile,0.5,230,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,IE,quantile,0.55,244,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,IE,quantile,0.6,258,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,IE,quantile,0.65,264,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,IE,quantile,0.7,272,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,IE,quantile,0.75,280,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,IE,quantile,0.8,289,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,IE,quantile,0.85,299,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,IE,quantile,0.9,314,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,IE,quantile,0.95,340,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,IE,quantile,0.975,367,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,IE,quantile,0.99,397,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,IS,quantile,0.01,0,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,IS,quantile,0.025,0,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,IS,quantile,0.05,0,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,IS,quantile,0.1,0,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,IS,quantile,0.15,0,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,IS,quantile,0.2,0,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,IS,quantile,0.25,0,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,IS,quantile,0.3,0,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,IS,quantile,0.35,2,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,IS,quantile,0.4,2,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,IS,quantile,0.45,2,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,IS,quantile,0.5,2,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,IS,quantile,0.55,2,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,IS,quantile,0.6,3,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,IS,quantile,0.65,3,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,IS,quantile,0.7,4,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,IS,quantile,0.75,4,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,IS,quantile,0.8,6,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,IS,quantile,0.85,7,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,IS,quantile,0.9,8,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,IS,quantile,0.95,12,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,IS,quantile,0.975,18,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,IS,quantile,0.99,24,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,IT,quantile,0.01,973,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,IT,quantile,0.025,1066,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,IT,quantile,0.05,1126,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,IT,quantile,0.1,1195,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,IT,quantile,0.15,1241,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,IT,quantile,0.2,1267,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,IT,quantile,0.25,1312,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,IT,quantile,0.3,1343,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,IT,quantile,0.35,1375,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,IT,quantile,0.4,1409,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,IT,quantile,0.45,1455,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,IT,quantile,0.5,1628,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,IT,quantile,0.55,1763,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,IT,quantile,0.6,1801,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,IT,quantile,0.65,1851,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,IT,quantile,0.7,1920,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,IT,quantile,0.75,1988,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,IT,quantile,0.8,2074,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,IT,quantile,0.85,2173,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,IT,quantile,0.9,2332,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,IT,quantile,0.95,2520,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,IT,quantile,0.975,2612,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,IT,quantile,0.99,2687,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,LU,quantile,0.01,0,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,LU,quantile,0.025,0,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,LU,quantile,0.05,1,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,LU,quantile,0.1,4,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,LU,quantile,0.15,6,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,LU,quantile,0.2,8,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,LU,quantile,0.25,8,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,LU,quantile,0.3,10,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,LU,quantile,0.35,12,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,LU,quantile,0.4,12,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,LU,quantile,0.45,14,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,LU,quantile,0.5,16,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,LU,quantile,0.55,18,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,LU,quantile,0.6,20,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,LU,quantile,0.65,21,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,LU,quantile,0.7,24,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,LU,quantile,0.75,27,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,LU,quantile,0.8,30,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,LU,quantile,0.85,35,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,LU,quantile,0.9,42,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,LU,quantile,0.95,55,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,LU,quantile,0.975,70,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,LU,quantile,0.99,87,2
2023-05-15,1 wk ahead inc hosp,2023-05-20,LV,quantile,0.01,18,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,LV,quantile,0.025,28,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,LV,quantile,0.05,44,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,LV,quantile,0.1,54,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,LV,quantile,0.15,62,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,LV,quantile,0.2,68,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,LV,quantile,0.25,76,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,LV,quantile,0.3,85,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,LV,quantile,0.35,94,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,LV,quantile,0.4,100,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,LV,quantile,0.45,104,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,LV,quantile,0.5,108,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,LV,quantile,0.55,111,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,LV,quantile,0.6,116,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,LV,quantile,0.65,122,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,LV,quantile,0.7,132,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,LV,quantile,0.75,144,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,LV,quantile,0.8,155,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,LV,quantile,0.85,173,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,LV,quantile,0.9,193,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,LV,quantile,0.95,220,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,LV,quantile,0.975,244,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,LV,quantile,0.99,259,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,MT,quantile,0.01,0,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,MT,quantile,0.025,1,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,MT,quantile,0.05,2,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,MT,quantile,0.1,3,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,MT,quantile,0.15,3,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,MT,quantile,0.2,4,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,MT,quantile,0.25,5,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,MT,quantile,0.3,5,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,MT,quantile,0.35,6,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,MT,quantile,0.4,6,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,MT,quantile,0.45,7,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,MT,quantile,0.5,7,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,MT,quantile,0.55,8,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,MT,quantile,0.6,9,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,MT,quantile,0.65,9,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,MT,quantile,0.7,10,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,MT,quantile,0.75,11,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,MT,quantile,0.8,13,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,MT,quantile,0.85,15,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,MT,quantile,0.9,18,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,MT,quantile,0.95,20,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,MT,quantile,0.975,22,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,MT,quantile,0.99,24,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,NL,quantile,0.01,75,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,NL,quantile,0.025,98,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,NL,quantile,0.05,120,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,NL,quantile,0.1,143,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,NL,quantile,0.15,177,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,NL,quantile,0.2,192,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,NL,quantile,0.25,204,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,NL,quantile,0.3,228,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,NL,quantile,0.35,253,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,NL,quantile,0.4,284,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,NL,quantile,0.45,316,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,NL,quantile,0.5,329,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,NL,quantile,0.55,342,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,NL,quantile,0.6,366,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,NL,quantile,0.65,379,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,NL,quantile,0.7,394,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,NL,quantile,0.75,435,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,NL,quantile,0.8,466,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,NL,quantile,0.85,481,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,NL,quantile,0.9,515,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,NL,quantile,0.95,538,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,NL,quantile,0.975,560,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,NL,quantile,0.99,604,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,SI,quantile,0.01,0,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,SI,quantile,0.025,6,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,SI,quantile,0.05,8,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,SI,quantile,0.1,13,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,SI,quantile,0.15,23,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,SI,quantile,0.2,34,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,SI,quantile,0.25,41,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,SI,quantile,0.3,48,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,SI,quantile,0.35,51,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,SI,quantile,0.4,54,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,SI,quantile,0.45,58,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,SI,quantile,0.5,62,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,SI,quantile,0.55,64,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,SI,quantile,0.6,67,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,SI,quantile,0.65,71,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,SI,quantile,0.7,75,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,SI,quantile,0.75,83,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,SI,quantile,0.8,90,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,SI,quantile,0.85,101,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,SI,quantile,0.9,115,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,SI,quantile,0.95,165,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,SI,quantile,0.975,190,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,SI,quantile,0.99,261,3
2023-05-15,1 wk ahead inc hosp,2023-05-20,SK,quantile,0.01,7,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,SK,quantile,0.025,9,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,SK,quantile,0.05,12,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,SK,quantile,0.1,34,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,SK,quantile,0.15,50,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,SK,quantile,0.2,68,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,SK,quantile,0.25,80,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,SK,quantile,0.3,92,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,SK,quantile,0.35,104,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,SK,quantile,0.4,116,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,SK,quantile,0.45,125,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,SK,quantile,0.5,137,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,SK,quantile,0.55,148,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,SK,quantile,0.6,158,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,SK,quantile,0.65,172,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,SK,quantile,0.7,185,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,SK,quantile,0.75,201,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,SK,quantile,0.8,220,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,SK,quantile,0.85,246,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,SK,quantile,0.9,284,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,SK,quantile,0.95,362,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,SK,quantile,0.975,430,4
2023-05-15,1 wk ahead inc hosp,2023-05-20,SK,quantile,0.99,469,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,BE,quantile,0.01,20,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,BE,quantile,0.025,32,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,BE,quantile,0.05,42,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,BE,quantile,0.1,54,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,BE,quantile,0.15,78,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,BE,quantile,0.2,98,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,BE,quantile,0.25,128,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,BE,quantile,0.3,154,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,BE,quantile,0.35,179,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,BE,quantile,0.4,206,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,BE,quantile,0.45,226,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,BE,quantile,0.5,245,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,BE,quantile,0.55,262,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,BE,quantile,0.6,282,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,BE,quantile,0.65,302,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,BE,quantile,0.7,322,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,BE,quantile,0.75,348,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,BE,quantile,0.8,376,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,BE,quantile,0.85,410,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,BE,quantile,0.9,456,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,BE,quantile,0.95,540,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,BE,quantile,0.975,624,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,BE,quantile,0.99,736,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,CY,quantile,0.01,0,3
2023-05-15,2 wk ahead inc hosp,2023-05-27,CY,quantile,0.025,0,3
2023-05-15,2 wk ahead inc hosp,2023-05-27,CY,quantile,0.05,0,3
2023-05-15,2 wk ahead inc hosp,2023-05-27,CY,quantile,0.1,0,3
2023-05-15,2 wk ahead inc hosp,2023-05-27,CY,quantile,0.15,0,3
2023-05-15,2 wk ahead inc hosp,2023-05-27,CY,quantile,0.2,0,3
2023-05-15,2 wk ahead inc hosp,2023-05-27,CY,quantile,0.25,0,3
2023-05-15,2 wk ahead inc hosp,2023-05-27,CY,quantile,0.3,0,3
2023-05-15,2 wk ahead inc hosp,2023-05-27,CY,quantile,0.35,0,3
2023-05-15,2 wk ahead inc hosp,2023-05-27,CY,quantile,0.4,0,3
2023-05-15,2 wk ahead inc hosp,2023-05-27,CY,quantile,0.45,0,3
2023-05-15,2 wk ahead inc hosp,2023-05-27,CY,quantile,0.5,1,3
2023-05-15,2 wk ahead inc hosp,2023-05-27,CY,quantile,0.55,1,3
2023-05-15,2 wk ahead inc hosp,2023-05-27,CY,quantile,0.6,2,3
2023-05-15,2 wk ahead inc hosp,2023-05-27,CY,quantile,0.65,2,3
2023-05-15,2 wk ahead inc hosp,2023-05-27,CY,quantile,0.7,3,3
2023-05-15,2 wk ahead inc hosp,2023-05-27,CY,quantile,0.75,4,3
2023-05-15,2 wk ahead inc hosp,2023-05-27,CY,quantile,0.8,5,3
2023-05-15,2 wk ahead inc hosp,2023-05-27,CY,quantile,0.85,7,3
2023-05-15,2 wk ahead inc hosp,2023-05-27,CY,quantile,0.9,9,3
2023-05-15,2 wk ahead inc hosp,2023-05-27,CY,quantile,0.95,12,3
2023-05-15,2 wk ahead inc hosp,2023-05-27,CY,quantile,0.975,16,3
2023-05-15,2 wk ahead inc hosp,2023-05-27,CY,quantile,0.99,19,3
2023-05-15,2 wk ahead inc hosp,2023-05-27,CZ,quantile,0.01,2,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,CZ,quantile,0.025,2,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,CZ,quantile,0.05,4,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,CZ,quantile,0.1,5,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,CZ,quantile,0.15,8,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,CZ,quantile,0.2,12,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,CZ,quantile,0.25,15,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,CZ,quantile,0.3,24,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,CZ,quantile,0.35,36,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,CZ,quantile,0.4,54,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,CZ,quantile,0.45,79,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,CZ,quantile,0.5,102,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,CZ,quantile,0.55,124,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,CZ,quantile,0.6,147,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,CZ,quantile,0.65,171,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,CZ,quantile,0.7,200,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,CZ,quantile,0.75,228,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,CZ,quantile,0.8,263,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,CZ,quantile,0.85,306,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,CZ,quantile,0.9,364,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,CZ,quantile,0.95,472,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,CZ,quantile,0.975,594,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,CZ,quantile,0.99,786,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,DE,quantile,0.01,23,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,DE,quantile,0.025,33,4
2023-05-15,2 wk ahead inc hosp,2023-05-27,DE,quantile,0.05,76,4
