forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-01-30,4 wk ahead inc death,2023-02-25,BE,quantile,0.975,93,5
2023-01-30,4 wk ahead inc death,2023-02-25,BE,quantile,0.99,122,5
2023-01-30,4 wk ahead inc death,2023-02-25,BG,quantile,0.01,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,BG,quantile,0.025,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,BG,quantile,0.05,1,4
2023-01-30,4 wk ahead inc death,2023-02-25,BG,quantile,0.1,2,4
2023-01-30,4 wk ahead inc death,2023-02-25,BG,quantile,0.15,2,4
2023-01-30,4 wk ahead inc death,2023-02-25,BG,quantile,0.2,3,4
2023-01-30,4 wk ahead inc death,2023-02-25,BG,quantile,0.25,4,4
2023-01-30,4 wk ahead inc death,2023-02-25,BG,quantile,0.3,4,4
2023-01-30,4 wk ahead inc death,2023-02-25,BG,quantile,0.35,4,4
2023-01-30,4 wk ahead inc death,2023-02-25,BG,quantile,0.4,6,4
2023-01-30,4 wk ahead inc death,2023-02-25,BG,quantile,0.45,7,4
2023-01-30,4 wk ahead inc death,2023-02-25,BG,quantile,0.5,8,4
2023-01-30,4 wk ahead inc death,2023-02-25,BG,quantile,0.55,8,4
2023-01-30,4 wk ahead inc death,2023-02-25,BG,quantile,0.6,9,4
2023-01-30,4 wk ahead inc death,2023-02-25,BG,quantile,0.65,10,4
2023-01-30,4 wk ahead inc death,2023-02-25,BG,quantile,0.7,12,4
2023-01-30,4 wk ahead inc death,2023-02-25,BG,quantile,0.75,14,4
2023-01-30,4 wk ahead inc death,2023-02-25,BG,quantile,0.8,16,4
2023-01-30,4 wk ahead inc death,2023-02-25,BG,quantile,0.85,19,4
2023-01-30,4 wk ahead inc death,2023-02-25,BG,quantile,0.9,24,4
2023-01-30,4 wk ahead inc death,2023-02-25,BG,quantile,0.95,32,4
2023-01-30,4 wk ahead inc death,2023-02-25,BG,quantile,0.975,44,4
2023-01-30,4 wk ahead inc death,2023-02-25,BG,quantile,0.99,62,4
2023-01-30,4 wk ahead inc death,2023-02-25,CH,quantile,0.01,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,CH,quantile,0.025,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,CH,quantile,0.05,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,CH,quantile,0.1,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,CH,quantile,0.15,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,CH,quantile,0.2,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,CH,quantile,0.25,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,CH,quantile,0.3,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,CH,quantile,0.35,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,CH,quantile,0.4,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,CH,quantile,0.45,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,CH,quantile,0.5,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,CH,quantile,0.55,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,CH,quantile,0.6,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,CH,quantile,0.65,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,CH,quantile,0.7,2,4
2023-01-30,4 wk ahead inc death,2023-02-25,CH,quantile,0.75,2,4
2023-01-30,4 wk ahead inc death,2023-02-25,CH,quantile,0.8,4,4
2023-01-30,4 wk ahead inc death,2023-02-25,CH,quantile,0.85,4,4
2023-01-30,4 wk ahead inc death,2023-02-25,CH,quantile,0.9,6,4
2023-01-30,4 wk ahead inc death,2023-02-25,CH,quantile,0.95,9,4
2023-01-30,4 wk ahead inc death,2023-02-25,CH,quantile,0.975,14,4
2023-01-30,4 wk ahead inc death,2023-02-25,CH,quantile,0.99,26,4
2023-01-30,4 wk ahead inc death,2023-02-25,CY,quantile,0.01,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,CY,quantile,0.025,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,CY,quantile,0.05,1,4
2023-01-30,4 wk ahead inc death,2023-02-25,CY,quantile,0.1,2,4
2023-01-30,4 wk ahead inc death,2023-02-25,CY,quantile,0.15,3,4
2023-01-30,4 wk ahead inc death,2023-02-25,CY,quantile,0.2,4,4
2023-01-30,4 wk ahead inc death,2023-02-25,CY,quantile,0.25,4,4
2023-01-30,4 wk ahead inc death,2023-02-25,CY,quantile,0.3,4,4
2023-01-30,4 wk ahead inc death,2023-02-25,CY,quantile,0.35,4,4
2023-01-30,4 wk ahead inc death,2023-02-25,CY,quantile,0.4,5,4
2023-01-30,4 wk ahead inc death,2023-02-25,CY,quantile,0.45,5,4
2023-01-30,4 wk ahead inc death,2023-02-25,CY,quantile,0.5,6,4
2023-01-30,4 wk ahead inc death,2023-02-25,CY,quantile,0.55,6,4
2023-01-30,4 wk ahead inc death,2023-02-25,CY,quantile,0.6,6,4
2023-01-30,4 wk ahead inc death,2023-02-25,CY,quantile,0.65,7,4
2023-01-30,4 wk ahead inc death,2023-02-25,CY,quantile,0.7,8,4
2023-01-30,4 wk ahead inc death,2023-02-25,CY,quantile,0.75,10,4
2023-01-30,4 wk ahead inc death,2023-02-25,CY,quantile,0.8,10,4
2023-01-30,4 wk ahead inc death,2023-02-25,CY,quantile,0.85,13,4
2023-01-30,4 wk ahead inc death,2023-02-25,CY,quantile,0.9,16,4
2023-01-30,4 wk ahead inc death,2023-02-25,CY,quantile,0.95,20,4
2023-01-30,4 wk ahead inc death,2023-02-25,CY,quantile,0.975,26,4
2023-01-30,4 wk ahead inc death,2023-02-25,CY,quantile,0.99,33,4
2023-01-30,4 wk ahead inc death,2023-02-25,CZ,quantile,0.01,3,4
2023-01-30,4 wk ahead inc death,2023-02-25,CZ,quantile,0.025,4,4
2023-01-30,4 wk ahead inc death,2023-02-25,CZ,quantile,0.05,6,4
2023-01-30,4 wk ahead inc death,2023-02-25,CZ,quantile,0.1,8,4
2023-01-30,4 wk ahead inc death,2023-02-25,CZ,quantile,0.15,10,4
2023-01-30,4 wk ahead inc death,2023-02-25,CZ,quantile,0.2,12,4
2023-01-30,4 wk ahead inc death,2023-02-25,CZ,quantile,0.25,14,4
2023-01-30,4 wk ahead inc death,2023-02-25,CZ,quantile,0.3,14,4
2023-01-30,4 wk ahead inc death,2023-02-25,CZ,quantile,0.35,14,4
2023-01-30,4 wk ahead inc death,2023-02-25,CZ,quantile,0.4,16,4
2023-01-30,4 wk ahead inc death,2023-02-25,CZ,quantile,0.45,16,4
2023-01-30,4 wk ahead inc death,2023-02-25,CZ,quantile,0.5,18,4
2023-01-30,4 wk ahead inc death,2023-02-25,CZ,quantile,0.55,20,4
2023-01-30,4 wk ahead inc death,2023-02-25,CZ,quantile,0.6,25,4
2023-01-30,4 wk ahead inc death,2023-02-25,CZ,quantile,0.65,30,4
2023-01-30,4 wk ahead inc death,2023-02-25,CZ,quantile,0.7,36,4
2023-01-30,4 wk ahead inc death,2023-02-25,CZ,quantile,0.75,46,4
2023-01-30,4 wk ahead inc death,2023-02-25,CZ,quantile,0.8,56,4
2023-01-30,4 wk ahead inc death,2023-02-25,CZ,quantile,0.85,69,4
2023-01-30,4 wk ahead inc death,2023-02-25,CZ,quantile,0.9,97,4
2023-01-30,4 wk ahead inc death,2023-02-25,CZ,quantile,0.95,144,4
2023-01-30,4 wk ahead inc death,2023-02-25,CZ,quantile,0.975,195,4
2023-01-30,4 wk ahead inc death,2023-02-25,CZ,quantile,0.99,270,4
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.01,58,6
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.025,95,6
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.05,128,6
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.1,160,6
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.15,180,6
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.2,201,6
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.25,248,6
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.3,282,6
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.35,294,6
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.4,302,6
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.45,312,6
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.5,446,6
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.55,473,6
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.6,506,6
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.65,543,6
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.7,579,6
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.75,622,6
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.8,680,6
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.85,750,6
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.9,847,6
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.95,1049,6
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.975,1496,6
2023-01-30,4 wk ahead inc death,2023-02-25,DE,quantile,0.99,2245,6
2023-01-30,4 wk ahead inc death,2023-02-25,DK,quantile,0.01,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,DK,quantile,0.025,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,DK,quantile,0.05,1,4
2023-01-30,4 wk ahead inc death,2023-02-25,DK,quantile,0.1,2,4
2023-01-30,4 wk ahead inc death,2023-02-25,DK,quantile,0.15,2,4
2023-01-30,4 wk ahead inc death,2023-02-25,DK,quantile,0.2,3,4
2023-01-30,4 wk ahead inc death,2023-02-25,DK,quantile,0.25,4,4
2023-01-30,4 wk ahead inc death,2023-02-25,DK,quantile,0.3,4,4
2023-01-30,4 wk ahead inc death,2023-02-25,DK,quantile,0.35,6,4
2023-01-30,4 wk ahead inc death,2023-02-25,DK,quantile,0.4,6,4
2023-01-30,4 wk ahead inc death,2023-02-25,DK,quantile,0.45,6,4
2023-01-30,4 wk ahead inc death,2023-02-25,DK,quantile,0.5,7,4
2023-01-30,4 wk ahead inc death,2023-02-25,DK,quantile,0.55,10,4
2023-01-30,4 wk ahead inc death,2023-02-25,DK,quantile,0.6,12,4
2023-01-30,4 wk ahead inc death,2023-02-25,DK,quantile,0.65,12,4
2023-01-30,4 wk ahead inc death,2023-02-25,DK,quantile,0.7,13,4
2023-01-30,4 wk ahead inc death,2023-02-25,DK,quantile,0.75,14,4
2023-01-30,4 wk ahead inc death,2023-02-25,DK,quantile,0.8,16,4
2023-01-30,4 wk ahead inc death,2023-02-25,DK,quantile,0.85,20,4
2023-01-30,4 wk ahead inc death,2023-02-25,DK,quantile,0.9,26,4
2023-01-30,4 wk ahead inc death,2023-02-25,DK,quantile,0.95,44,4
2023-01-30,4 wk ahead inc death,2023-02-25,DK,quantile,0.975,62,4
2023-01-30,4 wk ahead inc death,2023-02-25,DK,quantile,0.99,78,4
2023-01-30,4 wk ahead inc death,2023-02-25,EE,quantile,0.01,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,EE,quantile,0.025,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,EE,quantile,0.05,1,4
2023-01-30,4 wk ahead inc death,2023-02-25,EE,quantile,0.1,2,4
2023-01-30,4 wk ahead inc death,2023-02-25,EE,quantile,0.15,2,4
2023-01-30,4 wk ahead inc death,2023-02-25,EE,quantile,0.2,4,4
2023-01-30,4 wk ahead inc death,2023-02-25,EE,quantile,0.25,4,4
2023-01-30,4 wk ahead inc death,2023-02-25,EE,quantile,0.3,5,4
2023-01-30,4 wk ahead inc death,2023-02-25,EE,quantile,0.35,6,4
2023-01-30,4 wk ahead inc death,2023-02-25,EE,quantile,0.4,6,4
2023-01-30,4 wk ahead inc death,2023-02-25,EE,quantile,0.45,7,4
2023-01-30,4 wk ahead inc death,2023-02-25,EE,quantile,0.5,8,4
2023-01-30,4 wk ahead inc death,2023-02-25,EE,quantile,0.55,10,4
2023-01-30,4 wk ahead inc death,2023-02-25,EE,quantile,0.6,12,4
2023-01-30,4 wk ahead inc death,2023-02-25,EE,quantile,0.65,14,4
2023-01-30,4 wk ahead inc death,2023-02-25,EE,quantile,0.7,14,4
2023-01-30,4 wk ahead inc death,2023-02-25,EE,quantile,0.75,17,4
2023-01-30,4 wk ahead inc death,2023-02-25,EE,quantile,0.8,20,4
2023-01-30,4 wk ahead inc death,2023-02-25,EE,quantile,0.85,24,4
2023-01-30,4 wk ahead inc death,2023-02-25,EE,quantile,0.9,29,4
2023-01-30,4 wk ahead inc death,2023-02-25,EE,quantile,0.95,39,4
2023-01-30,4 wk ahead inc death,2023-02-25,EE,quantile,0.975,52,4
2023-01-30,4 wk ahead inc death,2023-02-25,EE,quantile,0.99,71,4
2023-01-30,4 wk ahead inc death,2023-02-25,ES,quantile,0.01,28,4
2023-01-30,4 wk ahead inc death,2023-02-25,ES,quantile,0.025,34,4
2023-01-30,4 wk ahead inc death,2023-02-25,ES,quantile,0.05,40,4
2023-01-30,4 wk ahead inc death,2023-02-25,ES,quantile,0.1,52,4
2023-01-30,4 wk ahead inc death,2023-02-25,ES,quantile,0.15,66,4
2023-01-30,4 wk ahead inc death,2023-02-25,ES,quantile,0.2,84,4
2023-01-30,4 wk ahead inc death,2023-02-25,ES,quantile,0.25,100,4
2023-01-30,4 wk ahead inc death,2023-02-25,ES,quantile,0.3,118,4
2023-01-30,4 wk ahead inc death,2023-02-25,ES,quantile,0.35,136,4
2023-01-30,4 wk ahead inc death,2023-02-25,ES,quantile,0.4,154,4
2023-01-30,4 wk ahead inc death,2023-02-25,ES,quantile,0.45,173,4
2023-01-30,4 wk ahead inc death,2023-02-25,ES,quantile,0.5,188,4
2023-01-30,4 wk ahead inc death,2023-02-25,ES,quantile,0.55,194,4
2023-01-30,4 wk ahead inc death,2023-02-25,ES,quantile,0.6,200,4
2023-01-30,4 wk ahead inc death,2023-02-25,ES,quantile,0.65,207,4
2023-01-30,4 wk ahead inc death,2023-02-25,ES,quantile,0.7,215,4
2023-01-30,4 wk ahead inc death,2023-02-25,ES,quantile,0.75,224,4
2023-01-30,4 wk ahead inc death,2023-02-25,ES,quantile,0.8,245,4
2023-01-30,4 wk ahead inc death,2023-02-25,ES,quantile,0.85,316,4
2023-01-30,4 wk ahead inc death,2023-02-25,ES,quantile,0.9,440,4
2023-01-30,4 wk ahead inc death,2023-02-25,ES,quantile,0.95,647,4
2023-01-30,4 wk ahead inc death,2023-02-25,ES,quantile,0.975,794,4
2023-01-30,4 wk ahead inc death,2023-02-25,ES,quantile,0.99,994,4
2023-01-30,4 wk ahead inc death,2023-02-25,FI,quantile,0.01,12,4
2023-01-30,4 wk ahead inc death,2023-02-25,FI,quantile,0.025,29,4
2023-01-30,4 wk ahead inc death,2023-02-25,FI,quantile,0.05,36,4
2023-01-30,4 wk ahead inc death,2023-02-25,FI,quantile,0.1,42,4
2023-01-30,4 wk ahead inc death,2023-02-25,FI,quantile,0.15,46,4
2023-01-30,4 wk ahead inc death,2023-02-25,FI,quantile,0.2,48,4
2023-01-30,4 wk ahead inc death,2023-02-25,FI,quantile,0.25,50,4
2023-01-30,4 wk ahead inc death,2023-02-25,FI,quantile,0.3,53,4
2023-01-30,4 wk ahead inc death,2023-02-25,FI,quantile,0.35,60,4
2023-01-30,4 wk ahead inc death,2023-02-25,FI,quantile,0.4,62,4
2023-01-30,4 wk ahead inc death,2023-02-25,FI,quantile,0.45,65,4
2023-01-30,4 wk ahead inc death,2023-02-25,FI,quantile,0.5,69,4
2023-01-30,4 wk ahead inc death,2023-02-25,FI,quantile,0.55,76,4
2023-01-30,4 wk ahead inc death,2023-02-25,FI,quantile,0.6,93,4
2023-01-30,4 wk ahead inc death,2023-02-25,FI,quantile,0.65,102,4
2023-01-30,4 wk ahead inc death,2023-02-25,FI,quantile,0.7,110,4
2023-01-30,4 wk ahead inc death,2023-02-25,FI,quantile,0.75,118,4
2023-01-30,4 wk ahead inc death,2023-02-25,FI,quantile,0.8,128,4
2023-01-30,4 wk ahead inc death,2023-02-25,FI,quantile,0.85,142,4
2023-01-30,4 wk ahead inc death,2023-02-25,FI,quantile,0.9,160,4
2023-01-30,4 wk ahead inc death,2023-02-25,FI,quantile,0.95,194,4
2023-01-30,4 wk ahead inc death,2023-02-25,FI,quantile,0.975,230,4
2023-01-30,4 wk ahead inc death,2023-02-25,FI,quantile,0.99,276,4
2023-01-30,4 wk ahead inc death,2023-02-25,FR,quantile,0.01,21,5
2023-01-30,4 wk ahead inc death,2023-02-25,FR,quantile,0.025,34,5
2023-01-30,4 wk ahead inc death,2023-02-25,FR,quantile,0.05,37,5
2023-01-30,4 wk ahead inc death,2023-02-25,FR,quantile,0.1,43,5
2023-01-30,4 wk ahead inc death,2023-02-25,FR,quantile,0.15,47,5
2023-01-30,4 wk ahead inc death,2023-02-25,FR,quantile,0.2,49,5
2023-01-30,4 wk ahead inc death,2023-02-25,FR,quantile,0.25,58,5
2023-01-30,4 wk ahead inc death,2023-02-25,FR,quantile,0.3,69,5
2023-01-30,4 wk ahead inc death,2023-02-25,FR,quantile,0.35,73,5
2023-01-30,4 wk ahead inc death,2023-02-25,FR,quantile,0.4,73,5
2023-01-30,4 wk ahead inc death,2023-02-25,FR,quantile,0.45,74,5
2023-01-30,4 wk ahead inc death,2023-02-25,FR,quantile,0.5,80,5
2023-01-30,4 wk ahead inc death,2023-02-25,FR,quantile,0.55,86,5
2023-01-30,4 wk ahead inc death,2023-02-25,FR,quantile,0.6,92,5
2023-01-30,4 wk ahead inc death,2023-02-25,FR,quantile,0.65,99,5
2023-01-30,4 wk ahead inc death,2023-02-25,FR,quantile,0.7,108,5
2023-01-30,4 wk ahead inc death,2023-02-25,FR,quantile,0.75,117,5
2023-01-30,4 wk ahead inc death,2023-02-25,FR,quantile,0.8,129,5
2023-01-30,4 wk ahead inc death,2023-02-25,FR,quantile,0.85,144,5
2023-01-30,4 wk ahead inc death,2023-02-25,FR,quantile,0.9,166,5
2023-01-30,4 wk ahead inc death,2023-02-25,FR,quantile,0.95,205,5
2023-01-30,4 wk ahead inc death,2023-02-25,FR,quantile,0.975,246,5
2023-01-30,4 wk ahead inc death,2023-02-25,FR,quantile,0.99,303,5
2023-01-30,4 wk ahead inc death,2023-02-25,GB,quantile,0.01,108,4
2023-01-30,4 wk ahead inc death,2023-02-25,GB,quantile,0.025,118,4
2023-01-30,4 wk ahead inc death,2023-02-25,GB,quantile,0.05,126,4
2023-01-30,4 wk ahead inc death,2023-02-25,GB,quantile,0.1,178,4
2023-01-30,4 wk ahead inc death,2023-02-25,GB,quantile,0.15,185,4
2023-01-30,4 wk ahead inc death,2023-02-25,GB,quantile,0.2,194,4
2023-01-30,4 wk ahead inc death,2023-02-25,GB,quantile,0.25,276,4
2023-01-30,4 wk ahead inc death,2023-02-25,GB,quantile,0.3,288,4
2023-01-30,4 wk ahead inc death,2023-02-25,GB,quantile,0.35,318,4
2023-01-30,4 wk ahead inc death,2023-02-25,GB,quantile,0.4,326,4
2023-01-30,4 wk ahead inc death,2023-02-25,GB,quantile,0.45,330,4
2023-01-30,4 wk ahead inc death,2023-02-25,GB,quantile,0.5,380,4
2023-01-30,4 wk ahead inc death,2023-02-25,GB,quantile,0.55,396,4
2023-01-30,4 wk ahead inc death,2023-02-25,GB,quantile,0.6,402,4
2023-01-30,4 wk ahead inc death,2023-02-25,GB,quantile,0.65,411,4
2023-01-30,4 wk ahead inc death,2023-02-25,GB,quantile,0.7,420,4
2023-01-30,4 wk ahead inc death,2023-02-25,GB,quantile,0.75,425,4
2023-01-30,4 wk ahead inc death,2023-02-25,GB,quantile,0.8,446,4
2023-01-30,4 wk ahead inc death,2023-02-25,GB,quantile,0.85,526,4
2023-01-30,4 wk ahead inc death,2023-02-25,GB,quantile,0.9,538,4
2023-01-30,4 wk ahead inc death,2023-02-25,GB,quantile,0.95,676,4
2023-01-30,4 wk ahead inc death,2023-02-25,GB,quantile,0.975,796,4
2023-01-30,4 wk ahead inc death,2023-02-25,GB,quantile,0.99,1152,4
2023-01-30,4 wk ahead inc death,2023-02-25,GR,quantile,0.01,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,GR,quantile,0.025,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,GR,quantile,0.05,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,GR,quantile,0.1,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,GR,quantile,0.15,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,GR,quantile,0.2,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,GR,quantile,0.25,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,GR,quantile,0.3,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,GR,quantile,0.35,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,GR,quantile,0.4,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,GR,quantile,0.45,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,GR,quantile,0.5,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,GR,quantile,0.55,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,GR,quantile,0.6,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,GR,quantile,0.65,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,GR,quantile,0.7,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,GR,quantile,0.75,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,GR,quantile,0.8,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,GR,quantile,0.85,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,GR,quantile,0.9,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,GR,quantile,0.95,12,4
2023-01-30,4 wk ahead inc death,2023-02-25,GR,quantile,0.975,20,4
2023-01-30,4 wk ahead inc death,2023-02-25,GR,quantile,0.99,49,4
2023-01-30,4 wk ahead inc death,2023-02-25,HR,quantile,0.01,1,4
2023-01-30,4 wk ahead inc death,2023-02-25,HR,quantile,0.025,2,4
2023-01-30,4 wk ahead inc death,2023-02-25,HR,quantile,0.05,2,4
2023-01-30,4 wk ahead inc death,2023-02-25,HR,quantile,0.1,4,4
2023-01-30,4 wk ahead inc death,2023-02-25,HR,quantile,0.15,4,4
2023-01-30,4 wk ahead inc death,2023-02-25,HR,quantile,0.2,5,4
2023-01-30,4 wk ahead inc death,2023-02-25,HR,quantile,0.25,6,4
2023-01-30,4 wk ahead inc death,2023-02-25,HR,quantile,0.3,8,4
2023-01-30,4 wk ahead inc death,2023-02-25,HR,quantile,0.35,9,4
2023-01-30,4 wk ahead inc death,2023-02-25,HR,quantile,0.4,10,4
2023-01-30,4 wk ahead inc death,2023-02-25,HR,quantile,0.45,10,4
2023-01-30,4 wk ahead inc death,2023-02-25,HR,quantile,0.5,13,4
2023-01-30,4 wk ahead inc death,2023-02-25,HR,quantile,0.55,14,4
2023-01-30,4 wk ahead inc death,2023-02-25,HR,quantile,0.6,14,4
2023-01-30,4 wk ahead inc death,2023-02-25,HR,quantile,0.65,16,4
2023-01-30,4 wk ahead inc death,2023-02-25,HR,quantile,0.7,17,4
2023-01-30,4 wk ahead inc death,2023-02-25,HR,quantile,0.75,21,4
2023-01-30,4 wk ahead inc death,2023-02-25,HR,quantile,0.8,23,4
2023-01-30,4 wk ahead inc death,2023-02-25,HR,quantile,0.85,26,4
2023-01-30,4 wk ahead inc death,2023-02-25,HR,quantile,0.9,30,4
2023-01-30,4 wk ahead inc death,2023-02-25,HR,quantile,0.95,38,4
2023-01-30,4 wk ahead inc death,2023-02-25,HR,quantile,0.975,50,4
2023-01-30,4 wk ahead inc death,2023-02-25,HR,quantile,0.99,70,4
2023-01-30,4 wk ahead inc death,2023-02-25,HU,quantile,0.01,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,HU,quantile,0.025,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,HU,quantile,0.05,0,4
2023-01-30,4 wk ahead inc death,2023-02-25,HU,quantile,0.1,1,4
2023-01-30,4 wk ahead inc death,2023-02-25,HU,quantile,0.15,1,4
2023-01-30,4 wk ahead inc death,2023-02-25,HU,quantile,0.2,2,4
2023-01-30,4 wk ahead inc death,2023-02-25,HU,quantile,0.25,2,4
2023-01-30,4 wk ahead inc death,2023-02-25,HU,quantile,0.3,4,4
2023-01-30,4 wk ahead inc death,2023-02-25,HU,quantile,0.35,5,4
2023-01-30,4 wk ahead inc death,2023-02-25,HU,quantile,0.4,8,4
2023-01-30,4 wk ahead inc death,2023-02-25,HU,quantile,0.45,10,4
2023-01-30,4 wk ahead inc death,2023-02-25,HU,quantile,0.5,12,4
2023-01-30,4 wk ahead inc death,2023-02-25,HU,quantile,0.55,16,4
2023-01-30,4 wk ahead inc death,2023-02-25,HU,quantile,0.6,18,4
2023-01-30,4 wk ahead inc death,2023-02-25,HU,quantile,0.65,18,4
2023-01-30,4 wk ahead inc death,2023-02-25,HU,quantile,0.7,20,4
2023-01-30,4 wk ahead inc death,2023-02-25,HU,quantile,0.75,26,4
2023-01-30,4 wk ahead inc death,2023-02-25,HU,quantile,0.8,27,4
2023-01-30,4 wk ahead inc death,2023-02-25,HU,quantile,0.85,28,4
2023-01-30,4 wk ahead inc death,2023-02-25,HU,quantile,0.9,34,4
2023-01-30,4 wk ahead inc death,2023-02-25,HU,quantile,0.95,52,4
2023-01-30,4 wk ahead inc death,2023-02-25,HU,quantile,0.975,97,4
2023-01-30,4 wk ahead inc death,2023-02-25,HU,quantile,0.99,266,4
2023-01-30,4 wk ahead inc death,2023-02-25,IE,quantile,0.01,2,5
2023-01-30,4 wk ahead inc death,2023-02-25,IE,quantile,0.025,5,5
2023-01-30,4 wk ahead inc death,2023-02-25,IE,quantile,0.05,6,5
2023-01-30,4 wk ahead inc death,2023-02-25,IE,quantile,0.1,8,5
2023-01-30,4 wk ahead inc death,2023-02-25,IE,quantile,0.15,9,5
2023-01-30,4 wk ahead inc death,2023-02-25,IE,quantile,0.2,9,5
2023-01-30,4 wk ahead inc death,2023-02-25,IE,quantile,0.25,10,5
2023-01-30,4 wk ahead inc death,2023-02-25,IE,quantile,0.3,10,5
2023-01-30,4 wk ahead inc death,2023-02-25,IE,quantile,0.35,11,5
2023-01-30,4 wk ahead inc death,2023-02-25,IE,quantile,0.4,12,5
2023-01-30,4 wk ahead inc death,2023-02-25,IE,quantile,0.45,13,5
2023-01-30,4 wk ahead inc death,2023-02-25,IE,quantile,0.5,14,5
2023-01-30,4 wk ahead inc death,2023-02-25,IE,quantile,0.55,16,5
2023-01-30,4 wk ahead inc death,2023-02-25,IE,quantile,0.6,18,5
2023-01-30,4 wk ahead inc death,2023-02-25,IE,quantile,0.65,20,5
2023-01-30,4 wk ahead inc death,2023-02-25,IE,quantile,0.7,23,5
2023-01-30,4 wk ahead inc death,2023-02-25,IE,quantile,0.75,26,5
2023-01-30,4 wk ahead inc death,2023-02-25,IE,quantile,0.8,30,5
2023-01-30,4 wk ahead inc death,2023-02-25,IE,quantile,0.85,40,5
2023-01-30,4 wk ahead inc death,2023-02-25,IE,quantile,0.9,45,5
2023-01-30,4 wk ahead inc death,2023-02-25,IE,quantile,0.95,61,5
2023-01-30,4 wk ahead inc death,2023-02-25,IE,quantile,0.975,81,5
2023-01-30,4 wk ahead inc death,2023-02-25,IE,quantile,0.99,112,5
2023-01-30,4 wk ahead inc death,2023-02-25,IS,quantile,0.01,0,3
