forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-03-25,3 wk ahead inc death,2024-04-13,MT,quantile,0.45,0,5
2024-03-25,3 wk ahead inc death,2024-04-13,MT,quantile,0.5,0,5
2024-03-25,3 wk ahead inc death,2024-04-13,MT,quantile,0.55,1,5
2024-03-25,3 wk ahead inc death,2024-04-13,MT,quantile,0.6,1,5
2024-03-25,3 wk ahead inc death,2024-04-13,MT,quantile,0.65,2,5
2024-03-25,3 wk ahead inc death,2024-04-13,MT,quantile,0.7,2,5
2024-03-25,3 wk ahead inc death,2024-04-13,MT,quantile,0.75,3,5
2024-03-25,3 wk ahead inc death,2024-04-13,MT,quantile,0.8,4,5
2024-03-25,3 wk ahead inc death,2024-04-13,MT,quantile,0.85,5,5
2024-03-25,3 wk ahead inc death,2024-04-13,MT,quantile,0.9,6,5
2024-03-25,3 wk ahead inc death,2024-04-13,MT,quantile,0.95,9,5
2024-03-25,3 wk ahead inc death,2024-04-13,MT,quantile,0.975,11,5
2024-03-25,3 wk ahead inc death,2024-04-13,MT,quantile,0.99,13,5
2024-03-25,3 wk ahead inc death,2024-04-13,NL,quantile,0.01,0,1
2024-03-25,3 wk ahead inc death,2024-04-13,NL,quantile,0.025,0,1
2024-03-25,3 wk ahead inc death,2024-04-13,NL,quantile,0.05,0,1
2024-03-25,3 wk ahead inc death,2024-04-13,NL,quantile,0.1,0,1
2024-03-25,3 wk ahead inc death,2024-04-13,NL,quantile,0.15,0,1
2024-03-25,3 wk ahead inc death,2024-04-13,NL,quantile,0.2,0,1
2024-03-25,3 wk ahead inc death,2024-04-13,NL,quantile,0.25,0,1
2024-03-25,3 wk ahead inc death,2024-04-13,NL,quantile,0.3,0,1
2024-03-25,3 wk ahead inc death,2024-04-13,NL,quantile,0.35,0,1
2024-03-25,3 wk ahead inc death,2024-04-13,NL,quantile,0.4,0,1
2024-03-25,3 wk ahead inc death,2024-04-13,NL,quantile,0.45,0,1
2024-03-25,3 wk ahead inc death,2024-04-13,NL,quantile,0.5,0,1
2024-03-25,3 wk ahead inc death,2024-04-13,NL,quantile,0.55,6,1
2024-03-25,3 wk ahead inc death,2024-04-13,NL,quantile,0.6,13,1
2024-03-25,3 wk ahead inc death,2024-04-13,NL,quantile,0.65,20,1
2024-03-25,3 wk ahead inc death,2024-04-13,NL,quantile,0.7,31,1
2024-03-25,3 wk ahead inc death,2024-04-13,NL,quantile,0.75,46,1
2024-03-25,3 wk ahead inc death,2024-04-13,NL,quantile,0.8,67,1
2024-03-25,3 wk ahead inc death,2024-04-13,NL,quantile,0.85,94,1
2024-03-25,3 wk ahead inc death,2024-04-13,NL,quantile,0.9,136,1
2024-03-25,3 wk ahead inc death,2024-04-13,NL,quantile,0.95,204,1
2024-03-25,3 wk ahead inc death,2024-04-13,NL,quantile,0.975,289,1
2024-03-25,3 wk ahead inc death,2024-04-13,NL,quantile,0.99,469,1
2024-03-25,3 wk ahead inc death,2024-04-13,NO,quantile,0.01,14,2
2024-03-25,3 wk ahead inc death,2024-04-13,NO,quantile,0.025,14,2
2024-03-25,3 wk ahead inc death,2024-04-13,NO,quantile,0.05,14,2
2024-03-25,3 wk ahead inc death,2024-04-13,NO,quantile,0.1,14,2
2024-03-25,3 wk ahead inc death,2024-04-13,NO,quantile,0.15,16,2
2024-03-25,3 wk ahead inc death,2024-04-13,NO,quantile,0.2,20,2
2024-03-25,3 wk ahead inc death,2024-04-13,NO,quantile,0.25,24,2
2024-03-25,3 wk ahead inc death,2024-04-13,NO,quantile,0.3,26,2
2024-03-25,3 wk ahead inc death,2024-04-13,NO,quantile,0.35,28,2
2024-03-25,3 wk ahead inc death,2024-04-13,NO,quantile,0.4,29,2
2024-03-25,3 wk ahead inc death,2024-04-13,NO,quantile,0.45,31,2
2024-03-25,3 wk ahead inc death,2024-04-13,NO,quantile,0.5,32,2
2024-03-25,3 wk ahead inc death,2024-04-13,NO,quantile,0.55,33,2
2024-03-25,3 wk ahead inc death,2024-04-13,NO,quantile,0.6,34,2
2024-03-25,3 wk ahead inc death,2024-04-13,NO,quantile,0.65,36,2
2024-03-25,3 wk ahead inc death,2024-04-13,NO,quantile,0.7,38,2
2024-03-25,3 wk ahead inc death,2024-04-13,NO,quantile,0.75,40,2
2024-03-25,3 wk ahead inc death,2024-04-13,NO,quantile,0.8,44,2
2024-03-25,3 wk ahead inc death,2024-04-13,NO,quantile,0.85,48,2
2024-03-25,3 wk ahead inc death,2024-04-13,NO,quantile,0.9,56,2
2024-03-25,3 wk ahead inc death,2024-04-13,NO,quantile,0.95,80,2
2024-03-25,3 wk ahead inc death,2024-04-13,NO,quantile,0.975,127,2
2024-03-25,3 wk ahead inc death,2024-04-13,NO,quantile,0.99,164,2
2024-03-25,3 wk ahead inc death,2024-04-13,PL,quantile,0.01,0,5
2024-03-25,3 wk ahead inc death,2024-04-13,PL,quantile,0.025,0,5
2024-03-25,3 wk ahead inc death,2024-04-13,PL,quantile,0.05,0,5
2024-03-25,3 wk ahead inc death,2024-04-13,PL,quantile,0.1,0,5
2024-03-25,3 wk ahead inc death,2024-04-13,PL,quantile,0.15,0,5
2024-03-25,3 wk ahead inc death,2024-04-13,PL,quantile,0.2,0,5
2024-03-25,3 wk ahead inc death,2024-04-13,PL,quantile,0.25,0,5
2024-03-25,3 wk ahead inc death,2024-04-13,PL,quantile,0.3,0,5
2024-03-25,3 wk ahead inc death,2024-04-13,PL,quantile,0.35,0,5
2024-03-25,3 wk ahead inc death,2024-04-13,PL,quantile,0.4,1,5
2024-03-25,3 wk ahead inc death,2024-04-13,PL,quantile,0.45,3,5
2024-03-25,3 wk ahead inc death,2024-04-13,PL,quantile,0.5,6,5
2024-03-25,3 wk ahead inc death,2024-04-13,PL,quantile,0.55,11,5
2024-03-25,3 wk ahead inc death,2024-04-13,PL,quantile,0.6,17,5
2024-03-25,3 wk ahead inc death,2024-04-13,PL,quantile,0.65,22,5
2024-03-25,3 wk ahead inc death,2024-04-13,PL,quantile,0.7,27,5
2024-03-25,3 wk ahead inc death,2024-04-13,PL,quantile,0.75,32,5
2024-03-25,3 wk ahead inc death,2024-04-13,PL,quantile,0.8,38,5
2024-03-25,3 wk ahead inc death,2024-04-13,PL,quantile,0.85,45,5
2024-03-25,3 wk ahead inc death,2024-04-13,PL,quantile,0.9,54,5
2024-03-25,3 wk ahead inc death,2024-04-13,PL,quantile,0.95,66,5
2024-03-25,3 wk ahead inc death,2024-04-13,PL,quantile,0.975,79,5
2024-03-25,3 wk ahead inc death,2024-04-13,PL,quantile,0.99,93,5
2024-03-25,3 wk ahead inc death,2024-04-13,PT,quantile,0.01,0,5
2024-03-25,3 wk ahead inc death,2024-04-13,PT,quantile,0.025,0,5
2024-03-25,3 wk ahead inc death,2024-04-13,PT,quantile,0.05,0,5
2024-03-25,3 wk ahead inc death,2024-04-13,PT,quantile,0.1,0,5
2024-03-25,3 wk ahead inc death,2024-04-13,PT,quantile,0.15,0,5
2024-03-25,3 wk ahead inc death,2024-04-13,PT,quantile,0.2,0,5
2024-03-25,3 wk ahead inc death,2024-04-13,PT,quantile,0.25,0,5
2024-03-25,3 wk ahead inc death,2024-04-13,PT,quantile,0.3,0,5
2024-03-25,3 wk ahead inc death,2024-04-13,PT,quantile,0.35,1,5
2024-03-25,3 wk ahead inc death,2024-04-13,PT,quantile,0.4,2,5
2024-03-25,3 wk ahead inc death,2024-04-13,PT,quantile,0.45,4,5
2024-03-25,3 wk ahead inc death,2024-04-13,PT,quantile,0.5,6,5
2024-03-25,3 wk ahead inc death,2024-04-13,PT,quantile,0.55,9,5
2024-03-25,3 wk ahead inc death,2024-04-13,PT,quantile,0.6,14,5
2024-03-25,3 wk ahead inc death,2024-04-13,PT,quantile,0.65,16,5
2024-03-25,3 wk ahead inc death,2024-04-13,PT,quantile,0.7,20,5
2024-03-25,3 wk ahead inc death,2024-04-13,PT,quantile,0.75,25,5
2024-03-25,3 wk ahead inc death,2024-04-13,PT,quantile,0.8,31,5
2024-03-25,3 wk ahead inc death,2024-04-13,PT,quantile,0.85,40,5
2024-03-25,3 wk ahead inc death,2024-04-13,PT,quantile,0.9,54,5
2024-03-25,3 wk ahead inc death,2024-04-13,PT,quantile,0.95,96,5
2024-03-25,3 wk ahead inc death,2024-04-13,PT,quantile,0.975,154,5
2024-03-25,3 wk ahead inc death,2024-04-13,PT,quantile,0.99,288,5
2024-03-25,3 wk ahead inc death,2024-04-13,RO,quantile,0.01,0,5
2024-03-25,3 wk ahead inc death,2024-04-13,RO,quantile,0.025,0,5
2024-03-25,3 wk ahead inc death,2024-04-13,RO,quantile,0.05,0,5
2024-03-25,3 wk ahead inc death,2024-04-13,RO,quantile,0.1,0,5
2024-03-25,3 wk ahead inc death,2024-04-13,RO,quantile,0.15,0,5
2024-03-25,3 wk ahead inc death,2024-04-13,RO,quantile,0.2,0,5
2024-03-25,3 wk ahead inc death,2024-04-13,RO,quantile,0.25,0,5
2024-03-25,3 wk ahead inc death,2024-04-13,RO,quantile,0.3,0,5
2024-03-25,3 wk ahead inc death,2024-04-13,RO,quantile,0.35,0,5
2024-03-25,3 wk ahead inc death,2024-04-13,RO,quantile,0.4,0,5
2024-03-25,3 wk ahead inc death,2024-04-13,RO,quantile,0.45,0,5
2024-03-25,3 wk ahead inc death,2024-04-13,RO,quantile,0.5,1,5
2024-03-25,3 wk ahead inc death,2024-04-13,RO,quantile,0.55,8,5
2024-03-25,3 wk ahead inc death,2024-04-13,RO,quantile,0.6,17,5
2024-03-25,3 wk ahead inc death,2024-04-13,RO,quantile,0.65,30,5
2024-03-25,3 wk ahead inc death,2024-04-13,RO,quantile,0.7,37,5
2024-03-25,3 wk ahead inc death,2024-04-13,RO,quantile,0.75,43,5
2024-03-25,3 wk ahead inc death,2024-04-13,RO,quantile,0.8,47,5
2024-03-25,3 wk ahead inc death,2024-04-13,RO,quantile,0.85,57,5
2024-03-25,3 wk ahead inc death,2024-04-13,RO,quantile,0.9,72,5
2024-03-25,3 wk ahead inc death,2024-04-13,RO,quantile,0.95,112,5
2024-03-25,3 wk ahead inc death,2024-04-13,RO,quantile,0.975,153,5
2024-03-25,3 wk ahead inc death,2024-04-13,RO,quantile,0.99,201,5
2024-03-25,3 wk ahead inc death,2024-04-13,SE,quantile,0.01,0,3
2024-03-25,3 wk ahead inc death,2024-04-13,SE,quantile,0.025,0,3
2024-03-25,3 wk ahead inc death,2024-04-13,SE,quantile,0.05,0,3
2024-03-25,3 wk ahead inc death,2024-04-13,SE,quantile,0.1,0,3
2024-03-25,3 wk ahead inc death,2024-04-13,SE,quantile,0.15,0,3
2024-03-25,3 wk ahead inc death,2024-04-13,SE,quantile,0.2,0,3
2024-03-25,3 wk ahead inc death,2024-04-13,SE,quantile,0.25,0,3
2024-03-25,3 wk ahead inc death,2024-04-13,SE,quantile,0.3,0,3
2024-03-25,3 wk ahead inc death,2024-04-13,SE,quantile,0.35,0,3
2024-03-25,3 wk ahead inc death,2024-04-13,SE,quantile,0.4,0,3
2024-03-25,3 wk ahead inc death,2024-04-13,SE,quantile,0.45,5,3
2024-03-25,3 wk ahead inc death,2024-04-13,SE,quantile,0.5,10,3
2024-03-25,3 wk ahead inc death,2024-04-13,SE,quantile,0.55,15,3
2024-03-25,3 wk ahead inc death,2024-04-13,SE,quantile,0.6,20,3
2024-03-25,3 wk ahead inc death,2024-04-13,SE,quantile,0.65,24,3
2024-03-25,3 wk ahead inc death,2024-04-13,SE,quantile,0.7,28,3
2024-03-25,3 wk ahead inc death,2024-04-13,SE,quantile,0.75,32,3
2024-03-25,3 wk ahead inc death,2024-04-13,SE,quantile,0.8,37,3
2024-03-25,3 wk ahead inc death,2024-04-13,SE,quantile,0.85,43,3
2024-03-25,3 wk ahead inc death,2024-04-13,SE,quantile,0.9,51,3
2024-03-25,3 wk ahead inc death,2024-04-13,SE,quantile,0.95,61,3
2024-03-25,3 wk ahead inc death,2024-04-13,SE,quantile,0.975,68,3
2024-03-25,3 wk ahead inc death,2024-04-13,SE,quantile,0.99,77,3
2024-03-25,3 wk ahead inc death,2024-04-13,SI,quantile,0.01,0,3
2024-03-25,3 wk ahead inc death,2024-04-13,SI,quantile,0.025,0,3
2024-03-25,3 wk ahead inc death,2024-04-13,SI,quantile,0.05,0,3
2024-03-25,3 wk ahead inc death,2024-04-13,SI,quantile,0.1,0,3
2024-03-25,3 wk ahead inc death,2024-04-13,SI,quantile,0.15,0,3
2024-03-25,3 wk ahead inc death,2024-04-13,SI,quantile,0.2,0,3
2024-03-25,3 wk ahead inc death,2024-04-13,SI,quantile,0.25,0,3
2024-03-25,3 wk ahead inc death,2024-04-13,SI,quantile,0.3,0,3
2024-03-25,3 wk ahead inc death,2024-04-13,SI,quantile,0.35,2,3
2024-03-25,3 wk ahead inc death,2024-04-13,SI,quantile,0.4,2,3
2024-03-25,3 wk ahead inc death,2024-04-13,SI,quantile,0.45,4,3
2024-03-25,3 wk ahead inc death,2024-04-13,SI,quantile,0.5,5,3
2024-03-25,3 wk ahead inc death,2024-04-13,SI,quantile,0.55,7,3
2024-03-25,3 wk ahead inc death,2024-04-13,SI,quantile,0.6,9,3
2024-03-25,3 wk ahead inc death,2024-04-13,SI,quantile,0.65,10,3
2024-03-25,3 wk ahead inc death,2024-04-13,SI,quantile,0.7,12,3
2024-03-25,3 wk ahead inc death,2024-04-13,SI,quantile,0.75,15,3
2024-03-25,3 wk ahead inc death,2024-04-13,SI,quantile,0.8,19,3
2024-03-25,3 wk ahead inc death,2024-04-13,SI,quantile,0.85,26,3
2024-03-25,3 wk ahead inc death,2024-04-13,SI,quantile,0.9,33,3
2024-03-25,3 wk ahead inc death,2024-04-13,SI,quantile,0.95,40,3
2024-03-25,3 wk ahead inc death,2024-04-13,SI,quantile,0.975,44,3
2024-03-25,3 wk ahead inc death,2024-04-13,SI,quantile,0.99,49,3
2024-03-25,3 wk ahead inc death,2024-04-13,SK,quantile,0.01,0,2
2024-03-25,3 wk ahead inc death,2024-04-13,SK,quantile,0.025,0,2
2024-03-25,3 wk ahead inc death,2024-04-13,SK,quantile,0.05,0,2
2024-03-25,3 wk ahead inc death,2024-04-13,SK,quantile,0.1,0,2
2024-03-25,3 wk ahead inc death,2024-04-13,SK,quantile,0.15,0,2
2024-03-25,3 wk ahead inc death,2024-04-13,SK,quantile,0.2,0,2
2024-03-25,3 wk ahead inc death,2024-04-13,SK,quantile,0.25,0,2
2024-03-25,3 wk ahead inc death,2024-04-13,SK,quantile,0.3,0,2
2024-03-25,3 wk ahead inc death,2024-04-13,SK,quantile,0.35,0,2
2024-03-25,3 wk ahead inc death,2024-04-13,SK,quantile,0.4,0,2
2024-03-25,3 wk ahead inc death,2024-04-13,SK,quantile,0.45,0,2
2024-03-25,3 wk ahead inc death,2024-04-13,SK,quantile,0.5,0,2
2024-03-25,3 wk ahead inc death,2024-04-13,SK,quantile,0.55,2,2
2024-03-25,3 wk ahead inc death,2024-04-13,SK,quantile,0.6,4,2
2024-03-25,3 wk ahead inc death,2024-04-13,SK,quantile,0.65,6,2
2024-03-25,3 wk ahead inc death,2024-04-13,SK,quantile,0.7,10,2
2024-03-25,3 wk ahead inc death,2024-04-13,SK,quantile,0.75,15,2
2024-03-25,3 wk ahead inc death,2024-04-13,SK,quantile,0.8,22,2
2024-03-25,3 wk ahead inc death,2024-04-13,SK,quantile,0.85,30,2
2024-03-25,3 wk ahead inc death,2024-04-13,SK,quantile,0.9,38,2
2024-03-25,3 wk ahead inc death,2024-04-13,SK,quantile,0.95,51,2
2024-03-25,3 wk ahead inc death,2024-04-13,SK,quantile,0.975,63,2
2024-03-25,3 wk ahead inc death,2024-04-13,SK,quantile,0.99,78,2
2024-03-25,4 wk ahead inc death,2024-04-20,BE,quantile,0.01,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,BE,quantile,0.025,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,BE,quantile,0.05,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,BE,quantile,0.1,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,BE,quantile,0.15,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,BE,quantile,0.2,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,BE,quantile,0.25,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,BE,quantile,0.3,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,BE,quantile,0.35,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,BE,quantile,0.4,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,BE,quantile,0.45,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,BE,quantile,0.5,1,1
2024-03-25,4 wk ahead inc death,2024-04-20,BE,quantile,0.55,11,1
2024-03-25,4 wk ahead inc death,2024-04-20,BE,quantile,0.6,22,1
2024-03-25,4 wk ahead inc death,2024-04-20,BE,quantile,0.65,34,1
2024-03-25,4 wk ahead inc death,2024-04-20,BE,quantile,0.7,49,1
2024-03-25,4 wk ahead inc death,2024-04-20,BE,quantile,0.75,67,1
2024-03-25,4 wk ahead inc death,2024-04-20,BE,quantile,0.8,94,1
2024-03-25,4 wk ahead inc death,2024-04-20,BE,quantile,0.85,139,1
2024-03-25,4 wk ahead inc death,2024-04-20,BE,quantile,0.9,233,1
2024-03-25,4 wk ahead inc death,2024-04-20,BE,quantile,0.95,421,1
2024-03-25,4 wk ahead inc death,2024-04-20,BE,quantile,0.975,549,1
2024-03-25,4 wk ahead inc death,2024-04-20,BE,quantile,0.99,680,1
2024-03-25,4 wk ahead inc death,2024-04-20,BG,quantile,0.01,0,5
2024-03-25,4 wk ahead inc death,2024-04-20,BG,quantile,0.025,0,5
2024-03-25,4 wk ahead inc death,2024-04-20,BG,quantile,0.05,0,5
2024-03-25,4 wk ahead inc death,2024-04-20,BG,quantile,0.1,0,5
2024-03-25,4 wk ahead inc death,2024-04-20,BG,quantile,0.15,0,5
2024-03-25,4 wk ahead inc death,2024-04-20,BG,quantile,0.2,0,5
2024-03-25,4 wk ahead inc death,2024-04-20,BG,quantile,0.25,1,5
2024-03-25,4 wk ahead inc death,2024-04-20,BG,quantile,0.3,1,5
2024-03-25,4 wk ahead inc death,2024-04-20,BG,quantile,0.35,2,5
2024-03-25,4 wk ahead inc death,2024-04-20,BG,quantile,0.4,2,5
2024-03-25,4 wk ahead inc death,2024-04-20,BG,quantile,0.45,3,5
2024-03-25,4 wk ahead inc death,2024-04-20,BG,quantile,0.5,4,5
2024-03-25,4 wk ahead inc death,2024-04-20,BG,quantile,0.55,11,5
2024-03-25,4 wk ahead inc death,2024-04-20,BG,quantile,0.6,20,5
2024-03-25,4 wk ahead inc death,2024-04-20,BG,quantile,0.65,32,5
2024-03-25,4 wk ahead inc death,2024-04-20,BG,quantile,0.7,51,5
2024-03-25,4 wk ahead inc death,2024-04-20,BG,quantile,0.75,73,5
2024-03-25,4 wk ahead inc death,2024-04-20,BG,quantile,0.8,93,5
2024-03-25,4 wk ahead inc death,2024-04-20,BG,quantile,0.85,119,5
2024-03-25,4 wk ahead inc death,2024-04-20,BG,quantile,0.9,149,5
2024-03-25,4 wk ahead inc death,2024-04-20,BG,quantile,0.95,183,5
2024-03-25,4 wk ahead inc death,2024-04-20,BG,quantile,0.975,223,5
2024-03-25,4 wk ahead inc death,2024-04-20,BG,quantile,0.99,276,5
2024-03-25,4 wk ahead inc death,2024-04-20,CY,quantile,0.01,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,CY,quantile,0.025,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,CY,quantile,0.05,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,CY,quantile,0.1,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,CY,quantile,0.15,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,CY,quantile,0.2,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,CY,quantile,0.25,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,CY,quantile,0.3,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,CY,quantile,0.35,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,CY,quantile,0.4,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,CY,quantile,0.45,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,CY,quantile,0.5,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,CY,quantile,0.55,1,1
2024-03-25,4 wk ahead inc death,2024-04-20,CY,quantile,0.6,2,1
2024-03-25,4 wk ahead inc death,2024-04-20,CY,quantile,0.65,3,1
2024-03-25,4 wk ahead inc death,2024-04-20,CY,quantile,0.7,4,1
2024-03-25,4 wk ahead inc death,2024-04-20,CY,quantile,0.75,5,1
2024-03-25,4 wk ahead inc death,2024-04-20,CY,quantile,0.8,7,1
2024-03-25,4 wk ahead inc death,2024-04-20,CY,quantile,0.85,9,1
2024-03-25,4 wk ahead inc death,2024-04-20,CY,quantile,0.9,12,1
2024-03-25,4 wk ahead inc death,2024-04-20,CY,quantile,0.95,19,1
2024-03-25,4 wk ahead inc death,2024-04-20,CY,quantile,0.975,30,1
2024-03-25,4 wk ahead inc death,2024-04-20,CY,quantile,0.99,39,1
2024-03-25,4 wk ahead inc death,2024-04-20,CZ,quantile,0.01,0,2
2024-03-25,4 wk ahead inc death,2024-04-20,CZ,quantile,0.025,0,2
2024-03-25,4 wk ahead inc death,2024-04-20,CZ,quantile,0.05,0,2
2024-03-25,4 wk ahead inc death,2024-04-20,CZ,quantile,0.1,0,2
2024-03-25,4 wk ahead inc death,2024-04-20,CZ,quantile,0.15,0,2
2024-03-25,4 wk ahead inc death,2024-04-20,CZ,quantile,0.2,0,2
2024-03-25,4 wk ahead inc death,2024-04-20,CZ,quantile,0.25,0,2
2024-03-25,4 wk ahead inc death,2024-04-20,CZ,quantile,0.3,0,2
2024-03-25,4 wk ahead inc death,2024-04-20,CZ,quantile,0.35,0,2
2024-03-25,4 wk ahead inc death,2024-04-20,CZ,quantile,0.4,0,2
2024-03-25,4 wk ahead inc death,2024-04-20,CZ,quantile,0.45,0,2
2024-03-25,4 wk ahead inc death,2024-04-20,CZ,quantile,0.5,4,2
2024-03-25,4 wk ahead inc death,2024-04-20,CZ,quantile,0.55,15,2
2024-03-25,4 wk ahead inc death,2024-04-20,CZ,quantile,0.6,28,2
2024-03-25,4 wk ahead inc death,2024-04-20,CZ,quantile,0.65,42,2
2024-03-25,4 wk ahead inc death,2024-04-20,CZ,quantile,0.7,58,2
2024-03-25,4 wk ahead inc death,2024-04-20,CZ,quantile,0.75,76,2
2024-03-25,4 wk ahead inc death,2024-04-20,CZ,quantile,0.8,97,2
2024-03-25,4 wk ahead inc death,2024-04-20,CZ,quantile,0.85,122,2
2024-03-25,4 wk ahead inc death,2024-04-20,CZ,quantile,0.9,154,2
2024-03-25,4 wk ahead inc death,2024-04-20,CZ,quantile,0.95,207,2
2024-03-25,4 wk ahead inc death,2024-04-20,CZ,quantile,0.975,254,2
2024-03-25,4 wk ahead inc death,2024-04-20,CZ,quantile,0.99,312,2
2024-03-25,4 wk ahead inc death,2024-04-20,DK,quantile,0.01,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,DK,quantile,0.025,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,DK,quantile,0.05,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,DK,quantile,0.1,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,DK,quantile,0.15,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,DK,quantile,0.2,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,DK,quantile,0.25,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,DK,quantile,0.3,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,DK,quantile,0.35,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,DK,quantile,0.4,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,DK,quantile,0.45,2,1
2024-03-25,4 wk ahead inc death,2024-04-20,DK,quantile,0.5,6,1
2024-03-25,4 wk ahead inc death,2024-04-20,DK,quantile,0.55,10,1
2024-03-25,4 wk ahead inc death,2024-04-20,DK,quantile,0.6,13,1
2024-03-25,4 wk ahead inc death,2024-04-20,DK,quantile,0.65,17,1
2024-03-25,4 wk ahead inc death,2024-04-20,DK,quantile,0.7,22,1
2024-03-25,4 wk ahead inc death,2024-04-20,DK,quantile,0.75,27,1
2024-03-25,4 wk ahead inc death,2024-04-20,DK,quantile,0.8,34,1
2024-03-25,4 wk ahead inc death,2024-04-20,DK,quantile,0.85,42,1
2024-03-25,4 wk ahead inc death,2024-04-20,DK,quantile,0.9,53,1
2024-03-25,4 wk ahead inc death,2024-04-20,DK,quantile,0.95,68,1
2024-03-25,4 wk ahead inc death,2024-04-20,DK,quantile,0.975,80,1
2024-03-25,4 wk ahead inc death,2024-04-20,DK,quantile,0.99,97,1
2024-03-25,4 wk ahead inc death,2024-04-20,EE,quantile,0.01,0,5
2024-03-25,4 wk ahead inc death,2024-04-20,EE,quantile,0.025,0,5
2024-03-25,4 wk ahead inc death,2024-04-20,EE,quantile,0.05,0,5
2024-03-25,4 wk ahead inc death,2024-04-20,EE,quantile,0.1,0,5
2024-03-25,4 wk ahead inc death,2024-04-20,EE,quantile,0.15,0,5
2024-03-25,4 wk ahead inc death,2024-04-20,EE,quantile,0.2,0,5
2024-03-25,4 wk ahead inc death,2024-04-20,EE,quantile,0.25,0,5
2024-03-25,4 wk ahead inc death,2024-04-20,EE,quantile,0.3,0,5
2024-03-25,4 wk ahead inc death,2024-04-20,EE,quantile,0.35,0,5
2024-03-25,4 wk ahead inc death,2024-04-20,EE,quantile,0.4,0,5
2024-03-25,4 wk ahead inc death,2024-04-20,EE,quantile,0.45,0,5
2024-03-25,4 wk ahead inc death,2024-04-20,EE,quantile,0.5,1,5
2024-03-25,4 wk ahead inc death,2024-04-20,EE,quantile,0.55,1,5
2024-03-25,4 wk ahead inc death,2024-04-20,EE,quantile,0.6,2,5
2024-03-25,4 wk ahead inc death,2024-04-20,EE,quantile,0.65,2,5
2024-03-25,4 wk ahead inc death,2024-04-20,EE,quantile,0.7,3,5
2024-03-25,4 wk ahead inc death,2024-04-20,EE,quantile,0.75,4,5
2024-03-25,4 wk ahead inc death,2024-04-20,EE,quantile,0.8,4,5
2024-03-25,4 wk ahead inc death,2024-04-20,EE,quantile,0.85,5,5
2024-03-25,4 wk ahead inc death,2024-04-20,EE,quantile,0.9,6,5
2024-03-25,4 wk ahead inc death,2024-04-20,EE,quantile,0.95,8,5
2024-03-25,4 wk ahead inc death,2024-04-20,EE,quantile,0.975,10,5
2024-03-25,4 wk ahead inc death,2024-04-20,EE,quantile,0.99,14,5
2024-03-25,4 wk ahead inc death,2024-04-20,FI,quantile,0.01,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,FI,quantile,0.025,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,FI,quantile,0.05,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,FI,quantile,0.1,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,FI,quantile,0.15,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,FI,quantile,0.2,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,FI,quantile,0.25,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,FI,quantile,0.3,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,FI,quantile,0.35,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,FI,quantile,0.4,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,FI,quantile,0.45,0,1
2024-03-25,4 wk ahead inc death,2024-04-20,FI,quantile,0.5,1,1
2024-03-25,4 wk ahead inc death,2024-04-20,FI,quantile,0.55,5,1
