forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-01-09,3 wk ahead inc death,2023-01-28,NL,quantile,0.99,115,1
2023-01-09,3 wk ahead inc death,2023-01-28,NO,quantile,0.01,38,1
2023-01-09,3 wk ahead inc death,2023-01-28,NO,quantile,0.025,48,1
2023-01-09,3 wk ahead inc death,2023-01-28,NO,quantile,0.05,58,1
2023-01-09,3 wk ahead inc death,2023-01-28,NO,quantile,0.1,72,1
2023-01-09,3 wk ahead inc death,2023-01-28,NO,quantile,0.15,84,1
2023-01-09,3 wk ahead inc death,2023-01-28,NO,quantile,0.2,94,1
2023-01-09,3 wk ahead inc death,2023-01-28,NO,quantile,0.25,104,1
2023-01-09,3 wk ahead inc death,2023-01-28,NO,quantile,0.3,114,1
2023-01-09,3 wk ahead inc death,2023-01-28,NO,quantile,0.35,125,1
2023-01-09,3 wk ahead inc death,2023-01-28,NO,quantile,0.4,135,1
2023-01-09,3 wk ahead inc death,2023-01-28,NO,quantile,0.45,146,1
2023-01-09,3 wk ahead inc death,2023-01-28,NO,quantile,0.5,157,1
2023-01-09,3 wk ahead inc death,2023-01-28,NO,quantile,0.55,170,1
2023-01-09,3 wk ahead inc death,2023-01-28,NO,quantile,0.6,184,1
2023-01-09,3 wk ahead inc death,2023-01-28,NO,quantile,0.65,199,1
2023-01-09,3 wk ahead inc death,2023-01-28,NO,quantile,0.7,217,1
2023-01-09,3 wk ahead inc death,2023-01-28,NO,quantile,0.75,237,1
2023-01-09,3 wk ahead inc death,2023-01-28,NO,quantile,0.8,263,1
2023-01-09,3 wk ahead inc death,2023-01-28,NO,quantile,0.85,296,1
2023-01-09,3 wk ahead inc death,2023-01-28,NO,quantile,0.9,343,1
2023-01-09,3 wk ahead inc death,2023-01-28,NO,quantile,0.95,428,1
2023-01-09,3 wk ahead inc death,2023-01-28,NO,quantile,0.975,518,1
2023-01-09,3 wk ahead inc death,2023-01-28,NO,quantile,0.99,648,1
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.01,27,4
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.025,31,4
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.05,34,4
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.1,38,4
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.15,40,4
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.2,44,4
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.25,48,4
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.3,52,4
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.35,55,4
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.4,58,4
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.45,62,4
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.5,66,4
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.55,70,4
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.6,74,4
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.65,78,4
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.7,84,4
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.75,90,4
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.8,96,4
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.85,106,4
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.9,119,4
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.95,143,4
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.975,153,4
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.99,161,4
2023-01-09,3 wk ahead inc death,2023-01-28,PT,quantile,0.01,6,2
2023-01-09,3 wk ahead inc death,2023-01-28,PT,quantile,0.025,16,2
2023-01-09,3 wk ahead inc death,2023-01-28,PT,quantile,0.05,18,2
2023-01-09,3 wk ahead inc death,2023-01-28,PT,quantile,0.1,21,2
2023-01-09,3 wk ahead inc death,2023-01-28,PT,quantile,0.15,24,2
2023-01-09,3 wk ahead inc death,2023-01-28,PT,quantile,0.2,26,2
2023-01-09,3 wk ahead inc death,2023-01-28,PT,quantile,0.25,28,2
2023-01-09,3 wk ahead inc death,2023-01-28,PT,quantile,0.3,29,2
2023-01-09,3 wk ahead inc death,2023-01-28,PT,quantile,0.35,31,2
2023-01-09,3 wk ahead inc death,2023-01-28,PT,quantile,0.4,33,2
2023-01-09,3 wk ahead inc death,2023-01-28,PT,quantile,0.45,35,2
2023-01-09,3 wk ahead inc death,2023-01-28,PT,quantile,0.5,38,2
2023-01-09,3 wk ahead inc death,2023-01-28,PT,quantile,0.55,40,2
2023-01-09,3 wk ahead inc death,2023-01-28,PT,quantile,0.6,42,2
2023-01-09,3 wk ahead inc death,2023-01-28,PT,quantile,0.65,46,2
2023-01-09,3 wk ahead inc death,2023-01-28,PT,quantile,0.7,50,2
2023-01-09,3 wk ahead inc death,2023-01-28,PT,quantile,0.75,54,2
2023-01-09,3 wk ahead inc death,2023-01-28,PT,quantile,0.8,59,2
2023-01-09,3 wk ahead inc death,2023-01-28,PT,quantile,0.85,66,2
2023-01-09,3 wk ahead inc death,2023-01-28,PT,quantile,0.9,76,2
2023-01-09,3 wk ahead inc death,2023-01-28,PT,quantile,0.95,96,2
2023-01-09,3 wk ahead inc death,2023-01-28,PT,quantile,0.975,122,2
2023-01-09,3 wk ahead inc death,2023-01-28,PT,quantile,0.99,154,2
2023-01-09,3 wk ahead inc death,2023-01-28,RO,quantile,0.01,22,2
2023-01-09,3 wk ahead inc death,2023-01-28,RO,quantile,0.025,24,2
2023-01-09,3 wk ahead inc death,2023-01-28,RO,quantile,0.05,26,2
2023-01-09,3 wk ahead inc death,2023-01-28,RO,quantile,0.1,28,2
2023-01-09,3 wk ahead inc death,2023-01-28,RO,quantile,0.15,32,2
2023-01-09,3 wk ahead inc death,2023-01-28,RO,quantile,0.2,34,2
2023-01-09,3 wk ahead inc death,2023-01-28,RO,quantile,0.25,35,2
2023-01-09,3 wk ahead inc death,2023-01-28,RO,quantile,0.3,37,2
2023-01-09,3 wk ahead inc death,2023-01-28,RO,quantile,0.35,39,2
2023-01-09,3 wk ahead inc death,2023-01-28,RO,quantile,0.4,41,2
2023-01-09,3 wk ahead inc death,2023-01-28,RO,quantile,0.45,44,2
2023-01-09,3 wk ahead inc death,2023-01-28,RO,quantile,0.5,46,2
2023-01-09,3 wk ahead inc death,2023-01-28,RO,quantile,0.55,50,2
2023-01-09,3 wk ahead inc death,2023-01-28,RO,quantile,0.6,52,2
2023-01-09,3 wk ahead inc death,2023-01-28,RO,quantile,0.65,55,2
2023-01-09,3 wk ahead inc death,2023-01-28,RO,quantile,0.7,58,2
2023-01-09,3 wk ahead inc death,2023-01-28,RO,quantile,0.75,64,2
2023-01-09,3 wk ahead inc death,2023-01-28,RO,quantile,0.8,70,2
2023-01-09,3 wk ahead inc death,2023-01-28,RO,quantile,0.85,78,2
2023-01-09,3 wk ahead inc death,2023-01-28,RO,quantile,0.9,89,2
2023-01-09,3 wk ahead inc death,2023-01-28,RO,quantile,0.95,110,2
2023-01-09,3 wk ahead inc death,2023-01-28,RO,quantile,0.975,134,2
2023-01-09,3 wk ahead inc death,2023-01-28,RO,quantile,0.99,168,2
2023-01-09,3 wk ahead inc death,2023-01-28,SE,quantile,0.01,134,2
2023-01-09,3 wk ahead inc death,2023-01-28,SE,quantile,0.025,141,2
2023-01-09,3 wk ahead inc death,2023-01-28,SE,quantile,0.05,182,2
2023-01-09,3 wk ahead inc death,2023-01-28,SE,quantile,0.1,204,2
2023-01-09,3 wk ahead inc death,2023-01-28,SE,quantile,0.15,215,2
2023-01-09,3 wk ahead inc death,2023-01-28,SE,quantile,0.2,222,2
2023-01-09,3 wk ahead inc death,2023-01-28,SE,quantile,0.25,229,2
2023-01-09,3 wk ahead inc death,2023-01-28,SE,quantile,0.3,236,2
2023-01-09,3 wk ahead inc death,2023-01-28,SE,quantile,0.35,242,2
2023-01-09,3 wk ahead inc death,2023-01-28,SE,quantile,0.4,249,2
2023-01-09,3 wk ahead inc death,2023-01-28,SE,quantile,0.45,256,2
2023-01-09,3 wk ahead inc death,2023-01-28,SE,quantile,0.5,262,2
2023-01-09,3 wk ahead inc death,2023-01-28,SE,quantile,0.55,270,2
2023-01-09,3 wk ahead inc death,2023-01-28,SE,quantile,0.6,278,2
2023-01-09,3 wk ahead inc death,2023-01-28,SE,quantile,0.65,287,2
2023-01-09,3 wk ahead inc death,2023-01-28,SE,quantile,0.7,297,2
2023-01-09,3 wk ahead inc death,2023-01-28,SE,quantile,0.75,309,2
2023-01-09,3 wk ahead inc death,2023-01-28,SE,quantile,0.8,323,2
2023-01-09,3 wk ahead inc death,2023-01-28,SE,quantile,0.85,340,2
2023-01-09,3 wk ahead inc death,2023-01-28,SE,quantile,0.9,366,2
2023-01-09,3 wk ahead inc death,2023-01-28,SE,quantile,0.95,436,2
2023-01-09,3 wk ahead inc death,2023-01-28,SE,quantile,0.975,480,2
2023-01-09,3 wk ahead inc death,2023-01-28,SE,quantile,0.99,547,2
2023-01-09,3 wk ahead inc death,2023-01-28,SI,quantile,0.01,10,3
2023-01-09,3 wk ahead inc death,2023-01-28,SI,quantile,0.025,11,3
2023-01-09,3 wk ahead inc death,2023-01-28,SI,quantile,0.05,12,3
2023-01-09,3 wk ahead inc death,2023-01-28,SI,quantile,0.1,13,3
2023-01-09,3 wk ahead inc death,2023-01-28,SI,quantile,0.15,13,3
2023-01-09,3 wk ahead inc death,2023-01-28,SI,quantile,0.2,14,3
2023-01-09,3 wk ahead inc death,2023-01-28,SI,quantile,0.25,15,3
2023-01-09,3 wk ahead inc death,2023-01-28,SI,quantile,0.3,15,3
2023-01-09,3 wk ahead inc death,2023-01-28,SI,quantile,0.35,16,3
2023-01-09,3 wk ahead inc death,2023-01-28,SI,quantile,0.4,17,3
2023-01-09,3 wk ahead inc death,2023-01-28,SI,quantile,0.45,17,3
2023-01-09,3 wk ahead inc death,2023-01-28,SI,quantile,0.5,18,3
2023-01-09,3 wk ahead inc death,2023-01-28,SI,quantile,0.55,19,3
2023-01-09,3 wk ahead inc death,2023-01-28,SI,quantile,0.6,20,3
2023-01-09,3 wk ahead inc death,2023-01-28,SI,quantile,0.65,21,3
2023-01-09,3 wk ahead inc death,2023-01-28,SI,quantile,0.7,22,3
2023-01-09,3 wk ahead inc death,2023-01-28,SI,quantile,0.75,23,3
2023-01-09,3 wk ahead inc death,2023-01-28,SI,quantile,0.8,29,3
2023-01-09,3 wk ahead inc death,2023-01-28,SI,quantile,0.85,30,3
2023-01-09,3 wk ahead inc death,2023-01-28,SI,quantile,0.9,34,3
2023-01-09,3 wk ahead inc death,2023-01-28,SI,quantile,0.95,45,3
2023-01-09,3 wk ahead inc death,2023-01-28,SI,quantile,0.975,51,3
2023-01-09,3 wk ahead inc death,2023-01-28,SI,quantile,0.99,56,3
2023-01-09,3 wk ahead inc death,2023-01-28,SK,quantile,0.01,7,2
2023-01-09,3 wk ahead inc death,2023-01-28,SK,quantile,0.025,8,2
2023-01-09,3 wk ahead inc death,2023-01-28,SK,quantile,0.05,8,2
2023-01-09,3 wk ahead inc death,2023-01-28,SK,quantile,0.1,8,2
2023-01-09,3 wk ahead inc death,2023-01-28,SK,quantile,0.15,9,2
2023-01-09,3 wk ahead inc death,2023-01-28,SK,quantile,0.2,10,2
2023-01-09,3 wk ahead inc death,2023-01-28,SK,quantile,0.25,11,2
2023-01-09,3 wk ahead inc death,2023-01-28,SK,quantile,0.3,12,2
2023-01-09,3 wk ahead inc death,2023-01-28,SK,quantile,0.35,12,2
2023-01-09,3 wk ahead inc death,2023-01-28,SK,quantile,0.4,14,2
2023-01-09,3 wk ahead inc death,2023-01-28,SK,quantile,0.45,14,2
2023-01-09,3 wk ahead inc death,2023-01-28,SK,quantile,0.5,16,2
2023-01-09,3 wk ahead inc death,2023-01-28,SK,quantile,0.55,16,2
2023-01-09,3 wk ahead inc death,2023-01-28,SK,quantile,0.6,18,2
2023-01-09,3 wk ahead inc death,2023-01-28,SK,quantile,0.65,20,2
2023-01-09,3 wk ahead inc death,2023-01-28,SK,quantile,0.7,21,2
2023-01-09,3 wk ahead inc death,2023-01-28,SK,quantile,0.75,23,2
2023-01-09,3 wk ahead inc death,2023-01-28,SK,quantile,0.8,26,2
2023-01-09,3 wk ahead inc death,2023-01-28,SK,quantile,0.85,30,2
2023-01-09,3 wk ahead inc death,2023-01-28,SK,quantile,0.9,34,2
2023-01-09,3 wk ahead inc death,2023-01-28,SK,quantile,0.95,45,2
2023-01-09,3 wk ahead inc death,2023-01-28,SK,quantile,0.975,57,2
2023-01-09,3 wk ahead inc death,2023-01-28,SK,quantile,0.99,76,2
2023-01-09,4 wk ahead inc death,2023-02-04,AT,quantile,0.01,19,2
2023-01-09,4 wk ahead inc death,2023-02-04,AT,quantile,0.025,20,2
2023-01-09,4 wk ahead inc death,2023-02-04,AT,quantile,0.05,21,2
2023-01-09,4 wk ahead inc death,2023-02-04,AT,quantile,0.1,22,2
2023-01-09,4 wk ahead inc death,2023-02-04,AT,quantile,0.15,24,2
2023-01-09,4 wk ahead inc death,2023-02-04,AT,quantile,0.2,24,2
2023-01-09,4 wk ahead inc death,2023-02-04,AT,quantile,0.25,25,2
2023-01-09,4 wk ahead inc death,2023-02-04,AT,quantile,0.3,26,2
2023-01-09,4 wk ahead inc death,2023-02-04,AT,quantile,0.35,27,2
2023-01-09,4 wk ahead inc death,2023-02-04,AT,quantile,0.4,28,2
2023-01-09,4 wk ahead inc death,2023-02-04,AT,quantile,0.45,29,2
2023-01-09,4 wk ahead inc death,2023-02-04,AT,quantile,0.5,30,2
2023-01-09,4 wk ahead inc death,2023-02-04,AT,quantile,0.55,32,2
2023-01-09,4 wk ahead inc death,2023-02-04,AT,quantile,0.6,34,2
2023-01-09,4 wk ahead inc death,2023-02-04,AT,quantile,0.65,36,2
2023-01-09,4 wk ahead inc death,2023-02-04,AT,quantile,0.7,38,2
2023-01-09,4 wk ahead inc death,2023-02-04,AT,quantile,0.75,40,2
2023-01-09,4 wk ahead inc death,2023-02-04,AT,quantile,0.8,43,2
2023-01-09,4 wk ahead inc death,2023-02-04,AT,quantile,0.85,47,2
2023-01-09,4 wk ahead inc death,2023-02-04,AT,quantile,0.9,54,2
2023-01-09,4 wk ahead inc death,2023-02-04,AT,quantile,0.95,64,2
2023-01-09,4 wk ahead inc death,2023-02-04,AT,quantile,0.975,77,2
2023-01-09,4 wk ahead inc death,2023-02-04,AT,quantile,0.99,98,2
2023-01-09,4 wk ahead inc death,2023-02-04,BE,quantile,0.01,80,3
2023-01-09,4 wk ahead inc death,2023-02-04,BE,quantile,0.025,80,3
2023-01-09,4 wk ahead inc death,2023-02-04,BE,quantile,0.05,80,3
2023-01-09,4 wk ahead inc death,2023-02-04,BE,quantile,0.1,81,3
2023-01-09,4 wk ahead inc death,2023-02-04,BE,quantile,0.15,81,3
2023-01-09,4 wk ahead inc death,2023-02-04,BE,quantile,0.2,82,3
2023-01-09,4 wk ahead inc death,2023-02-04,BE,quantile,0.25,106,3
2023-01-09,4 wk ahead inc death,2023-02-04,BE,quantile,0.3,106,3
2023-01-09,4 wk ahead inc death,2023-02-04,BE,quantile,0.35,107,3
2023-01-09,4 wk ahead inc death,2023-02-04,BE,quantile,0.4,108,3
2023-01-09,4 wk ahead inc death,2023-02-04,BE,quantile,0.45,109,3
2023-01-09,4 wk ahead inc death,2023-02-04,BE,quantile,0.5,140,3
2023-01-09,4 wk ahead inc death,2023-02-04,BE,quantile,0.55,141,3
2023-01-09,4 wk ahead inc death,2023-02-04,BE,quantile,0.6,142,3
2023-01-09,4 wk ahead inc death,2023-02-04,BE,quantile,0.65,143,3
2023-01-09,4 wk ahead inc death,2023-02-04,BE,quantile,0.7,144,3
2023-01-09,4 wk ahead inc death,2023-02-04,BE,quantile,0.75,160,3
2023-01-09,4 wk ahead inc death,2023-02-04,BE,quantile,0.8,176,3
2023-01-09,4 wk ahead inc death,2023-02-04,BE,quantile,0.85,358,3
2023-01-09,4 wk ahead inc death,2023-02-04,BE,quantile,0.9,360,3
2023-01-09,4 wk ahead inc death,2023-02-04,BE,quantile,0.95,364,3
2023-01-09,4 wk ahead inc death,2023-02-04,BE,quantile,0.975,367,3
2023-01-09,4 wk ahead inc death,2023-02-04,BE,quantile,0.99,368,3
2023-01-09,4 wk ahead inc death,2023-02-04,BG,quantile,0.01,5,2
2023-01-09,4 wk ahead inc death,2023-02-04,BG,quantile,0.025,5,2
2023-01-09,4 wk ahead inc death,2023-02-04,BG,quantile,0.05,6,2
2023-01-09,4 wk ahead inc death,2023-02-04,BG,quantile,0.1,6,2
2023-01-09,4 wk ahead inc death,2023-02-04,BG,quantile,0.15,6,2
2023-01-09,4 wk ahead inc death,2023-02-04,BG,quantile,0.2,7,2
2023-01-09,4 wk ahead inc death,2023-02-04,BG,quantile,0.25,7,2
2023-01-09,4 wk ahead inc death,2023-02-04,BG,quantile,0.3,8,2
2023-01-09,4 wk ahead inc death,2023-02-04,BG,quantile,0.35,8,2
2023-01-09,4 wk ahead inc death,2023-02-04,BG,quantile,0.4,9,2
2023-01-09,4 wk ahead inc death,2023-02-04,BG,quantile,0.45,10,2
2023-01-09,4 wk ahead inc death,2023-02-04,BG,quantile,0.5,10,2
2023-01-09,4 wk ahead inc death,2023-02-04,BG,quantile,0.55,12,2
2023-01-09,4 wk ahead inc death,2023-02-04,BG,quantile,0.6,12,2
2023-01-09,4 wk ahead inc death,2023-02-04,BG,quantile,0.65,14,2
2023-01-09,4 wk ahead inc death,2023-02-04,BG,quantile,0.7,16,2
2023-01-09,4 wk ahead inc death,2023-02-04,BG,quantile,0.75,19,2
2023-01-09,4 wk ahead inc death,2023-02-04,BG,quantile,0.8,21,2
2023-01-09,4 wk ahead inc death,2023-02-04,BG,quantile,0.85,24,2
2023-01-09,4 wk ahead inc death,2023-02-04,BG,quantile,0.9,28,2
2023-01-09,4 wk ahead inc death,2023-02-04,BG,quantile,0.95,38,2
2023-01-09,4 wk ahead inc death,2023-02-04,BG,quantile,0.975,48,2
2023-01-09,4 wk ahead inc death,2023-02-04,BG,quantile,0.99,67,2
2023-01-09,4 wk ahead inc death,2023-02-04,CH,quantile,0.01,1,3
2023-01-09,4 wk ahead inc death,2023-02-04,CH,quantile,0.025,1,3
2023-01-09,4 wk ahead inc death,2023-02-04,CH,quantile,0.05,2,3
2023-01-09,4 wk ahead inc death,2023-02-04,CH,quantile,0.1,3,3
2023-01-09,4 wk ahead inc death,2023-02-04,CH,quantile,0.15,3,3
2023-01-09,4 wk ahead inc death,2023-02-04,CH,quantile,0.2,3,3
2023-01-09,4 wk ahead inc death,2023-02-04,CH,quantile,0.25,4,3
2023-01-09,4 wk ahead inc death,2023-02-04,CH,quantile,0.3,4,3
2023-01-09,4 wk ahead inc death,2023-02-04,CH,quantile,0.35,4,3
2023-01-09,4 wk ahead inc death,2023-02-04,CH,quantile,0.4,5,3
2023-01-09,4 wk ahead inc death,2023-02-04,CH,quantile,0.45,5,3
2023-01-09,4 wk ahead inc death,2023-02-04,CH,quantile,0.5,6,3
2023-01-09,4 wk ahead inc death,2023-02-04,CH,quantile,0.55,6,3
2023-01-09,4 wk ahead inc death,2023-02-04,CH,quantile,0.6,6,3
2023-01-09,4 wk ahead inc death,2023-02-04,CH,quantile,0.65,7,3
2023-01-09,4 wk ahead inc death,2023-02-04,CH,quantile,0.7,7,3
2023-01-09,4 wk ahead inc death,2023-02-04,CH,quantile,0.75,8,3
2023-01-09,4 wk ahead inc death,2023-02-04,CH,quantile,0.8,8,3
2023-01-09,4 wk ahead inc death,2023-02-04,CH,quantile,0.85,9,3
2023-01-09,4 wk ahead inc death,2023-02-04,CH,quantile,0.9,9,3
2023-01-09,4 wk ahead inc death,2023-02-04,CH,quantile,0.95,10,3
2023-01-09,4 wk ahead inc death,2023-02-04,CH,quantile,0.975,12,3
2023-01-09,4 wk ahead inc death,2023-02-04,CH,quantile,0.99,13,3
2023-01-09,4 wk ahead inc death,2023-02-04,CY,quantile,0.01,2,2
2023-01-09,4 wk ahead inc death,2023-02-04,CY,quantile,0.025,2,2
2023-01-09,4 wk ahead inc death,2023-02-04,CY,quantile,0.05,2,2
2023-01-09,4 wk ahead inc death,2023-02-04,CY,quantile,0.1,2,2
2023-01-09,4 wk ahead inc death,2023-02-04,CY,quantile,0.15,2,2
2023-01-09,4 wk ahead inc death,2023-02-04,CY,quantile,0.2,2,2
2023-01-09,4 wk ahead inc death,2023-02-04,CY,quantile,0.25,3,2
2023-01-09,4 wk ahead inc death,2023-02-04,CY,quantile,0.3,3,2
2023-01-09,4 wk ahead inc death,2023-02-04,CY,quantile,0.35,3,2
2023-01-09,4 wk ahead inc death,2023-02-04,CY,quantile,0.4,4,2
2023-01-09,4 wk ahead inc death,2023-02-04,CY,quantile,0.45,4,2
2023-01-09,4 wk ahead inc death,2023-02-04,CY,quantile,0.5,4,2
2023-01-09,4 wk ahead inc death,2023-02-04,CY,quantile,0.55,4,2
2023-01-09,4 wk ahead inc death,2023-02-04,CY,quantile,0.6,5,2
2023-01-09,4 wk ahead inc death,2023-02-04,CY,quantile,0.65,6,2
2023-01-09,4 wk ahead inc death,2023-02-04,CY,quantile,0.7,6,2
2023-01-09,4 wk ahead inc death,2023-02-04,CY,quantile,0.75,7,2
2023-01-09,4 wk ahead inc death,2023-02-04,CY,quantile,0.8,8,2
2023-01-09,4 wk ahead inc death,2023-02-04,CY,quantile,0.85,10,2
2023-01-09,4 wk ahead inc death,2023-02-04,CY,quantile,0.9,12,2
2023-01-09,4 wk ahead inc death,2023-02-04,CY,quantile,0.95,18,2
2023-01-09,4 wk ahead inc death,2023-02-04,CY,quantile,0.975,25,2
2023-01-09,4 wk ahead inc death,2023-02-04,CY,quantile,0.99,39,2
2023-01-09,4 wk ahead inc death,2023-02-04,CZ,quantile,0.01,12,2
2023-01-09,4 wk ahead inc death,2023-02-04,CZ,quantile,0.025,13,2
2023-01-09,4 wk ahead inc death,2023-02-04,CZ,quantile,0.05,14,2
2023-01-09,4 wk ahead inc death,2023-02-04,CZ,quantile,0.1,16,2
2023-01-09,4 wk ahead inc death,2023-02-04,CZ,quantile,0.15,20,2
2023-01-09,4 wk ahead inc death,2023-02-04,CZ,quantile,0.2,20,2
2023-01-09,4 wk ahead inc death,2023-02-04,CZ,quantile,0.25,22,2
2023-01-09,4 wk ahead inc death,2023-02-04,CZ,quantile,0.3,23,2
2023-01-09,4 wk ahead inc death,2023-02-04,CZ,quantile,0.35,25,2
2023-01-09,4 wk ahead inc death,2023-02-04,CZ,quantile,0.4,26,2
2023-01-09,4 wk ahead inc death,2023-02-04,CZ,quantile,0.45,28,2
2023-01-09,4 wk ahead inc death,2023-02-04,CZ,quantile,0.5,29,2
2023-01-09,4 wk ahead inc death,2023-02-04,CZ,quantile,0.55,32,2
2023-01-09,4 wk ahead inc death,2023-02-04,CZ,quantile,0.6,33,2
2023-01-09,4 wk ahead inc death,2023-02-04,CZ,quantile,0.65,35,2
2023-01-09,4 wk ahead inc death,2023-02-04,CZ,quantile,0.7,38,2
2023-01-09,4 wk ahead inc death,2023-02-04,CZ,quantile,0.75,40,2
2023-01-09,4 wk ahead inc death,2023-02-04,CZ,quantile,0.8,44,2
2023-01-09,4 wk ahead inc death,2023-02-04,CZ,quantile,0.85,49,2
2023-01-09,4 wk ahead inc death,2023-02-04,CZ,quantile,0.9,67,2
2023-01-09,4 wk ahead inc death,2023-02-04,CZ,quantile,0.95,82,2
2023-01-09,4 wk ahead inc death,2023-02-04,CZ,quantile,0.975,96,2
2023-01-09,4 wk ahead inc death,2023-02-04,CZ,quantile,0.99,118,2
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.01,110,4
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.025,170,4
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.05,224,4
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.1,279,4
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.15,330,4
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.2,379,4
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.25,430,4
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.3,484,4
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.35,544,4
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.4,568,4
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.45,593,4
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.5,626,4
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.55,658,4
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.6,693,4
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.65,728,4
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.7,764,4
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.75,806,4
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.8,850,4
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.85,903,4
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.9,988,4
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.95,1142,4
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.975,1286,4
2023-01-09,4 wk ahead inc death,2023-02-04,DE,quantile,0.99,1466,4
2023-01-09,4 wk ahead inc death,2023-02-04,DK,quantile,0.01,36,2
2023-01-09,4 wk ahead inc death,2023-02-04,DK,quantile,0.025,38,2
2023-01-09,4 wk ahead inc death,2023-02-04,DK,quantile,0.05,42,2
2023-01-09,4 wk ahead inc death,2023-02-04,DK,quantile,0.1,48,2
2023-01-09,4 wk ahead inc death,2023-02-04,DK,quantile,0.15,54,2
2023-01-09,4 wk ahead inc death,2023-02-04,DK,quantile,0.2,60,2
2023-01-09,4 wk ahead inc death,2023-02-04,DK,quantile,0.25,66,2
2023-01-09,4 wk ahead inc death,2023-02-04,DK,quantile,0.3,70,2
2023-01-09,4 wk ahead inc death,2023-02-04,DK,quantile,0.35,74,2
2023-01-09,4 wk ahead inc death,2023-02-04,DK,quantile,0.4,78,2
2023-01-09,4 wk ahead inc death,2023-02-04,DK,quantile,0.45,82,2
2023-01-09,4 wk ahead inc death,2023-02-04,DK,quantile,0.5,87,2
2023-01-09,4 wk ahead inc death,2023-02-04,DK,quantile,0.55,96,2
2023-01-09,4 wk ahead inc death,2023-02-04,DK,quantile,0.6,102,2
2023-01-09,4 wk ahead inc death,2023-02-04,DK,quantile,0.65,108,2
2023-01-09,4 wk ahead inc death,2023-02-04,DK,quantile,0.7,120,2
2023-01-09,4 wk ahead inc death,2023-02-04,DK,quantile,0.75,128,2
2023-01-09,4 wk ahead inc death,2023-02-04,DK,quantile,0.8,138,2
2023-01-09,4 wk ahead inc death,2023-02-04,DK,quantile,0.85,152,2
2023-01-09,4 wk ahead inc death,2023-02-04,DK,quantile,0.9,172,2
2023-01-09,4 wk ahead inc death,2023-02-04,DK,quantile,0.95,206,2
2023-01-09,4 wk ahead inc death,2023-02-04,DK,quantile,0.975,242,2
2023-01-09,4 wk ahead inc death,2023-02-04,DK,quantile,0.99,317,2
2023-01-09,4 wk ahead inc death,2023-02-04,EE,quantile,0.01,8,2
2023-01-09,4 wk ahead inc death,2023-02-04,EE,quantile,0.025,8,2
