forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-01-16,4 wk ahead inc death,2023-02-11,AT,quantile,0.01,4,4
2023-01-16,4 wk ahead inc death,2023-02-11,AT,quantile,0.025,8,4
2023-01-16,4 wk ahead inc death,2023-02-11,AT,quantile,0.05,15,4
2023-01-16,4 wk ahead inc death,2023-02-11,AT,quantile,0.1,21,4
2023-01-16,4 wk ahead inc death,2023-02-11,AT,quantile,0.15,24,4
2023-01-16,4 wk ahead inc death,2023-02-11,AT,quantile,0.2,25,4
2023-01-16,4 wk ahead inc death,2023-02-11,AT,quantile,0.25,27,4
2023-01-16,4 wk ahead inc death,2023-02-11,AT,quantile,0.3,28,4
2023-01-16,4 wk ahead inc death,2023-02-11,AT,quantile,0.35,29,4
2023-01-16,4 wk ahead inc death,2023-02-11,AT,quantile,0.4,30,4
2023-01-16,4 wk ahead inc death,2023-02-11,AT,quantile,0.45,33,4
2023-01-16,4 wk ahead inc death,2023-02-11,AT,quantile,0.5,34,4
2023-01-16,4 wk ahead inc death,2023-02-11,AT,quantile,0.55,36,4
2023-01-16,4 wk ahead inc death,2023-02-11,AT,quantile,0.6,38,4
2023-01-16,4 wk ahead inc death,2023-02-11,AT,quantile,0.65,40,4
2023-01-16,4 wk ahead inc death,2023-02-11,AT,quantile,0.7,42,4
2023-01-16,4 wk ahead inc death,2023-02-11,AT,quantile,0.75,44,4
2023-01-16,4 wk ahead inc death,2023-02-11,AT,quantile,0.8,50,4
2023-01-16,4 wk ahead inc death,2023-02-11,AT,quantile,0.85,54,4
2023-01-16,4 wk ahead inc death,2023-02-11,AT,quantile,0.9,63,4
2023-01-16,4 wk ahead inc death,2023-02-11,AT,quantile,0.95,82,4
2023-01-16,4 wk ahead inc death,2023-02-11,AT,quantile,0.975,105,4
2023-01-16,4 wk ahead inc death,2023-02-11,AT,quantile,0.99,135,4
2023-01-16,4 wk ahead inc death,2023-02-11,BE,quantile,0.01,10,5
2023-01-16,4 wk ahead inc death,2023-02-11,BE,quantile,0.025,13,5
2023-01-16,4 wk ahead inc death,2023-02-11,BE,quantile,0.05,21,5
2023-01-16,4 wk ahead inc death,2023-02-11,BE,quantile,0.1,32,5
2023-01-16,4 wk ahead inc death,2023-02-11,BE,quantile,0.15,41,5
2023-01-16,4 wk ahead inc death,2023-02-11,BE,quantile,0.2,49,5
2023-01-16,4 wk ahead inc death,2023-02-11,BE,quantile,0.25,54,5
2023-01-16,4 wk ahead inc death,2023-02-11,BE,quantile,0.3,58,5
2023-01-16,4 wk ahead inc death,2023-02-11,BE,quantile,0.35,62,5
2023-01-16,4 wk ahead inc death,2023-02-11,BE,quantile,0.4,65,5
2023-01-16,4 wk ahead inc death,2023-02-11,BE,quantile,0.45,67,5
2023-01-16,4 wk ahead inc death,2023-02-11,BE,quantile,0.5,70,5
2023-01-16,4 wk ahead inc death,2023-02-11,BE,quantile,0.55,73,5
2023-01-16,4 wk ahead inc death,2023-02-11,BE,quantile,0.6,77,5
2023-01-16,4 wk ahead inc death,2023-02-11,BE,quantile,0.65,80,5
2023-01-16,4 wk ahead inc death,2023-02-11,BE,quantile,0.7,84,5
2023-01-16,4 wk ahead inc death,2023-02-11,BE,quantile,0.75,95,5
2023-01-16,4 wk ahead inc death,2023-02-11,BE,quantile,0.8,96,5
2023-01-16,4 wk ahead inc death,2023-02-11,BE,quantile,0.85,106,5
2023-01-16,4 wk ahead inc death,2023-02-11,BE,quantile,0.9,122,5
2023-01-16,4 wk ahead inc death,2023-02-11,BE,quantile,0.95,151,5
2023-01-16,4 wk ahead inc death,2023-02-11,BE,quantile,0.975,178,5
2023-01-16,4 wk ahead inc death,2023-02-11,BE,quantile,0.99,201,5
2023-01-16,4 wk ahead inc death,2023-02-11,BG,quantile,0.01,1,4
2023-01-16,4 wk ahead inc death,2023-02-11,BG,quantile,0.025,2,4
2023-01-16,4 wk ahead inc death,2023-02-11,BG,quantile,0.05,2,4
2023-01-16,4 wk ahead inc death,2023-02-11,BG,quantile,0.1,4,4
2023-01-16,4 wk ahead inc death,2023-02-11,BG,quantile,0.15,5,4
2023-01-16,4 wk ahead inc death,2023-02-11,BG,quantile,0.2,6,4
2023-01-16,4 wk ahead inc death,2023-02-11,BG,quantile,0.25,6,4
2023-01-16,4 wk ahead inc death,2023-02-11,BG,quantile,0.3,6,4
2023-01-16,4 wk ahead inc death,2023-02-11,BG,quantile,0.35,8,4
2023-01-16,4 wk ahead inc death,2023-02-11,BG,quantile,0.4,10,4
2023-01-16,4 wk ahead inc death,2023-02-11,BG,quantile,0.45,12,4
2023-01-16,4 wk ahead inc death,2023-02-11,BG,quantile,0.5,14,4
2023-01-16,4 wk ahead inc death,2023-02-11,BG,quantile,0.55,14,4
2023-01-16,4 wk ahead inc death,2023-02-11,BG,quantile,0.6,16,4
2023-01-16,4 wk ahead inc death,2023-02-11,BG,quantile,0.65,19,4
2023-01-16,4 wk ahead inc death,2023-02-11,BG,quantile,0.7,22,4
2023-01-16,4 wk ahead inc death,2023-02-11,BG,quantile,0.75,24,4
2023-01-16,4 wk ahead inc death,2023-02-11,BG,quantile,0.8,28,4
2023-01-16,4 wk ahead inc death,2023-02-11,BG,quantile,0.85,34,4
2023-01-16,4 wk ahead inc death,2023-02-11,BG,quantile,0.9,44,4
2023-01-16,4 wk ahead inc death,2023-02-11,BG,quantile,0.95,60,4
2023-01-16,4 wk ahead inc death,2023-02-11,BG,quantile,0.975,84,4
2023-01-16,4 wk ahead inc death,2023-02-11,BG,quantile,0.99,120,4
2023-01-16,4 wk ahead inc death,2023-02-11,CH,quantile,0.01,0,5
2023-01-16,4 wk ahead inc death,2023-02-11,CH,quantile,0.025,0,5
2023-01-16,4 wk ahead inc death,2023-02-11,CH,quantile,0.05,0,5
2023-01-16,4 wk ahead inc death,2023-02-11,CH,quantile,0.1,2,5
2023-01-16,4 wk ahead inc death,2023-02-11,CH,quantile,0.15,2,5
2023-01-16,4 wk ahead inc death,2023-02-11,CH,quantile,0.2,3,5
2023-01-16,4 wk ahead inc death,2023-02-11,CH,quantile,0.25,3,5
2023-01-16,4 wk ahead inc death,2023-02-11,CH,quantile,0.3,3,5
2023-01-16,4 wk ahead inc death,2023-02-11,CH,quantile,0.35,3,5
2023-01-16,4 wk ahead inc death,2023-02-11,CH,quantile,0.4,4,5
2023-01-16,4 wk ahead inc death,2023-02-11,CH,quantile,0.45,5,5
2023-01-16,4 wk ahead inc death,2023-02-11,CH,quantile,0.5,7,5
2023-01-16,4 wk ahead inc death,2023-02-11,CH,quantile,0.55,10,5
2023-01-16,4 wk ahead inc death,2023-02-11,CH,quantile,0.6,14,5
2023-01-16,4 wk ahead inc death,2023-02-11,CH,quantile,0.65,19,5
2023-01-16,4 wk ahead inc death,2023-02-11,CH,quantile,0.7,23,5
2023-01-16,4 wk ahead inc death,2023-02-11,CH,quantile,0.75,30,5
2023-01-16,4 wk ahead inc death,2023-02-11,CH,quantile,0.8,37,5
2023-01-16,4 wk ahead inc death,2023-02-11,CH,quantile,0.85,52,5
2023-01-16,4 wk ahead inc death,2023-02-11,CH,quantile,0.9,79,5
2023-01-16,4 wk ahead inc death,2023-02-11,CH,quantile,0.95,168,5
2023-01-16,4 wk ahead inc death,2023-02-11,CH,quantile,0.975,266,5
2023-01-16,4 wk ahead inc death,2023-02-11,CH,quantile,0.99,327,5
2023-01-16,4 wk ahead inc death,2023-02-11,CY,quantile,0.01,0,4
2023-01-16,4 wk ahead inc death,2023-02-11,CY,quantile,0.025,0,4
2023-01-16,4 wk ahead inc death,2023-02-11,CY,quantile,0.05,1,4
2023-01-16,4 wk ahead inc death,2023-02-11,CY,quantile,0.1,2,4
2023-01-16,4 wk ahead inc death,2023-02-11,CY,quantile,0.15,2,4
2023-01-16,4 wk ahead inc death,2023-02-11,CY,quantile,0.2,2,4
2023-01-16,4 wk ahead inc death,2023-02-11,CY,quantile,0.25,3,4
2023-01-16,4 wk ahead inc death,2023-02-11,CY,quantile,0.3,4,4
2023-01-16,4 wk ahead inc death,2023-02-11,CY,quantile,0.35,4,4
2023-01-16,4 wk ahead inc death,2023-02-11,CY,quantile,0.4,5,4
2023-01-16,4 wk ahead inc death,2023-02-11,CY,quantile,0.45,5,4
2023-01-16,4 wk ahead inc death,2023-02-11,CY,quantile,0.5,6,4
2023-01-16,4 wk ahead inc death,2023-02-11,CY,quantile,0.55,6,4
2023-01-16,4 wk ahead inc death,2023-02-11,CY,quantile,0.6,6,4
2023-01-16,4 wk ahead inc death,2023-02-11,CY,quantile,0.65,7,4
2023-01-16,4 wk ahead inc death,2023-02-11,CY,quantile,0.7,8,4
2023-01-16,4 wk ahead inc death,2023-02-11,CY,quantile,0.75,9,4
2023-01-16,4 wk ahead inc death,2023-02-11,CY,quantile,0.8,10,4
2023-01-16,4 wk ahead inc death,2023-02-11,CY,quantile,0.85,12,4
2023-01-16,4 wk ahead inc death,2023-02-11,CY,quantile,0.9,16,4
2023-01-16,4 wk ahead inc death,2023-02-11,CY,quantile,0.95,26,4
2023-01-16,4 wk ahead inc death,2023-02-11,CY,quantile,0.975,42,4
2023-01-16,4 wk ahead inc death,2023-02-11,CY,quantile,0.99,62,4
2023-01-16,4 wk ahead inc death,2023-02-11,CZ,quantile,0.01,2,4
2023-01-16,4 wk ahead inc death,2023-02-11,CZ,quantile,0.025,4,4
2023-01-16,4 wk ahead inc death,2023-02-11,CZ,quantile,0.05,5,4
2023-01-16,4 wk ahead inc death,2023-02-11,CZ,quantile,0.1,8,4
2023-01-16,4 wk ahead inc death,2023-02-11,CZ,quantile,0.15,9,4
2023-01-16,4 wk ahead inc death,2023-02-11,CZ,quantile,0.2,11,4
2023-01-16,4 wk ahead inc death,2023-02-11,CZ,quantile,0.25,13,4
2023-01-16,4 wk ahead inc death,2023-02-11,CZ,quantile,0.3,18,4
2023-01-16,4 wk ahead inc death,2023-02-11,CZ,quantile,0.35,20,4
2023-01-16,4 wk ahead inc death,2023-02-11,CZ,quantile,0.4,21,4
2023-01-16,4 wk ahead inc death,2023-02-11,CZ,quantile,0.45,24,4
2023-01-16,4 wk ahead inc death,2023-02-11,CZ,quantile,0.5,24,4
2023-01-16,4 wk ahead inc death,2023-02-11,CZ,quantile,0.55,26,4
2023-01-16,4 wk ahead inc death,2023-02-11,CZ,quantile,0.6,30,4
2023-01-16,4 wk ahead inc death,2023-02-11,CZ,quantile,0.65,32,4
2023-01-16,4 wk ahead inc death,2023-02-11,CZ,quantile,0.7,34,4
2023-01-16,4 wk ahead inc death,2023-02-11,CZ,quantile,0.75,39,4
2023-01-16,4 wk ahead inc death,2023-02-11,CZ,quantile,0.8,44,4
2023-01-16,4 wk ahead inc death,2023-02-11,CZ,quantile,0.85,51,4
2023-01-16,4 wk ahead inc death,2023-02-11,CZ,quantile,0.9,64,4
2023-01-16,4 wk ahead inc death,2023-02-11,CZ,quantile,0.95,86,4
2023-01-16,4 wk ahead inc death,2023-02-11,CZ,quantile,0.975,124,4
2023-01-16,4 wk ahead inc death,2023-02-11,CZ,quantile,0.99,202,4
2023-01-16,4 wk ahead inc death,2023-02-11,DE,quantile,0.01,78,6
2023-01-16,4 wk ahead inc death,2023-02-11,DE,quantile,0.025,106,6
2023-01-16,4 wk ahead inc death,2023-02-11,DE,quantile,0.05,155,6
2023-01-16,4 wk ahead inc death,2023-02-11,DE,quantile,0.1,202,6
2023-01-16,4 wk ahead inc death,2023-02-11,DE,quantile,0.15,248,6
2023-01-16,4 wk ahead inc death,2023-02-11,DE,quantile,0.2,292,6
2023-01-16,4 wk ahead inc death,2023-02-11,DE,quantile,0.25,339,6
2023-01-16,4 wk ahead inc death,2023-02-11,DE,quantile,0.3,368,6
2023-01-16,4 wk ahead inc death,2023-02-11,DE,quantile,0.35,378,6
2023-01-16,4 wk ahead inc death,2023-02-11,DE,quantile,0.4,390,6
2023-01-16,4 wk ahead inc death,2023-02-11,DE,quantile,0.45,405,6
2023-01-16,4 wk ahead inc death,2023-02-11,DE,quantile,0.5,434,6
2023-01-16,4 wk ahead inc death,2023-02-11,DE,quantile,0.55,461,6
2023-01-16,4 wk ahead inc death,2023-02-11,DE,quantile,0.6,489,6
2023-01-16,4 wk ahead inc death,2023-02-11,DE,quantile,0.65,568,6
2023-01-16,4 wk ahead inc death,2023-02-11,DE,quantile,0.7,669,6
2023-01-16,4 wk ahead inc death,2023-02-11,DE,quantile,0.75,780,6
2023-01-16,4 wk ahead inc death,2023-02-11,DE,quantile,0.8,912,6
2023-01-16,4 wk ahead inc death,2023-02-11,DE,quantile,0.85,1072,6
2023-01-16,4 wk ahead inc death,2023-02-11,DE,quantile,0.9,1308,6
2023-01-16,4 wk ahead inc death,2023-02-11,DE,quantile,0.95,1679,6
2023-01-16,4 wk ahead inc death,2023-02-11,DE,quantile,0.975,2096,6
2023-01-16,4 wk ahead inc death,2023-02-11,DE,quantile,0.99,2550,6
2023-01-16,4 wk ahead inc death,2023-02-11,DK,quantile,0.01,12,4
2023-01-16,4 wk ahead inc death,2023-02-11,DK,quantile,0.025,18,4
2023-01-16,4 wk ahead inc death,2023-02-11,DK,quantile,0.05,22,4
2023-01-16,4 wk ahead inc death,2023-02-11,DK,quantile,0.1,30,4
2023-01-16,4 wk ahead inc death,2023-02-11,DK,quantile,0.15,33,4
2023-01-16,4 wk ahead inc death,2023-02-11,DK,quantile,0.2,34,4
2023-01-16,4 wk ahead inc death,2023-02-11,DK,quantile,0.25,38,4
2023-01-16,4 wk ahead inc death,2023-02-11,DK,quantile,0.3,40,4
2023-01-16,4 wk ahead inc death,2023-02-11,DK,quantile,0.35,42,4
2023-01-16,4 wk ahead inc death,2023-02-11,DK,quantile,0.4,43,4
2023-01-16,4 wk ahead inc death,2023-02-11,DK,quantile,0.45,47,4
2023-01-16,4 wk ahead inc death,2023-02-11,DK,quantile,0.5,52,4
2023-01-16,4 wk ahead inc death,2023-02-11,DK,quantile,0.55,60,4
2023-01-16,4 wk ahead inc death,2023-02-11,DK,quantile,0.6,66,4
2023-01-16,4 wk ahead inc death,2023-02-11,DK,quantile,0.65,75,4
2023-01-16,4 wk ahead inc death,2023-02-11,DK,quantile,0.7,88,4
2023-01-16,4 wk ahead inc death,2023-02-11,DK,quantile,0.75,97,4
2023-01-16,4 wk ahead inc death,2023-02-11,DK,quantile,0.8,106,4
2023-01-16,4 wk ahead inc death,2023-02-11,DK,quantile,0.85,115,4
2023-01-16,4 wk ahead inc death,2023-02-11,DK,quantile,0.9,141,4
2023-01-16,4 wk ahead inc death,2023-02-11,DK,quantile,0.95,154,4
2023-01-16,4 wk ahead inc death,2023-02-11,DK,quantile,0.975,179,4
2023-01-16,4 wk ahead inc death,2023-02-11,DK,quantile,0.99,218,4
2023-01-16,4 wk ahead inc death,2023-02-11,EE,quantile,0.01,2,4
2023-01-16,4 wk ahead inc death,2023-02-11,EE,quantile,0.025,2,4
2023-01-16,4 wk ahead inc death,2023-02-11,EE,quantile,0.05,4,4
2023-01-16,4 wk ahead inc death,2023-02-11,EE,quantile,0.1,6,4
2023-01-16,4 wk ahead inc death,2023-02-11,EE,quantile,0.15,6,4
2023-01-16,4 wk ahead inc death,2023-02-11,EE,quantile,0.2,6,4
2023-01-16,4 wk ahead inc death,2023-02-11,EE,quantile,0.25,7,4
2023-01-16,4 wk ahead inc death,2023-02-11,EE,quantile,0.3,8,4
2023-01-16,4 wk ahead inc death,2023-02-11,EE,quantile,0.35,10,4
2023-01-16,4 wk ahead inc death,2023-02-11,EE,quantile,0.4,11,4
2023-01-16,4 wk ahead inc death,2023-02-11,EE,quantile,0.45,12,4
2023-01-16,4 wk ahead inc death,2023-02-11,EE,quantile,0.5,12,4
2023-01-16,4 wk ahead inc death,2023-02-11,EE,quantile,0.55,14,4
2023-01-16,4 wk ahead inc death,2023-02-11,EE,quantile,0.6,14,4
2023-01-16,4 wk ahead inc death,2023-02-11,EE,quantile,0.65,16,4
2023-01-16,4 wk ahead inc death,2023-02-11,EE,quantile,0.7,20,4
2023-01-16,4 wk ahead inc death,2023-02-11,EE,quantile,0.75,23,4
2023-01-16,4 wk ahead inc death,2023-02-11,EE,quantile,0.8,25,4
2023-01-16,4 wk ahead inc death,2023-02-11,EE,quantile,0.85,29,4
2023-01-16,4 wk ahead inc death,2023-02-11,EE,quantile,0.9,35,4
2023-01-16,4 wk ahead inc death,2023-02-11,EE,quantile,0.95,45,4
2023-01-16,4 wk ahead inc death,2023-02-11,EE,quantile,0.975,58,4
2023-01-16,4 wk ahead inc death,2023-02-11,EE,quantile,0.99,88,4
2023-01-16,4 wk ahead inc death,2023-02-11,ES,quantile,0.01,36,4
2023-01-16,4 wk ahead inc death,2023-02-11,ES,quantile,0.025,49,4
2023-01-16,4 wk ahead inc death,2023-02-11,ES,quantile,0.05,71,4
2023-01-16,4 wk ahead inc death,2023-02-11,ES,quantile,0.1,112,4
2023-01-16,4 wk ahead inc death,2023-02-11,ES,quantile,0.15,144,4
2023-01-16,4 wk ahead inc death,2023-02-11,ES,quantile,0.2,176,4
2023-01-16,4 wk ahead inc death,2023-02-11,ES,quantile,0.25,187,4
2023-01-16,4 wk ahead inc death,2023-02-11,ES,quantile,0.3,194,4
2023-01-16,4 wk ahead inc death,2023-02-11,ES,quantile,0.35,208,4
2023-01-16,4 wk ahead inc death,2023-02-11,ES,quantile,0.4,214,4
2023-01-16,4 wk ahead inc death,2023-02-11,ES,quantile,0.45,222,4
2023-01-16,4 wk ahead inc death,2023-02-11,ES,quantile,0.5,242,4
2023-01-16,4 wk ahead inc death,2023-02-11,ES,quantile,0.55,298,4
2023-01-16,4 wk ahead inc death,2023-02-11,ES,quantile,0.6,360,4
2023-01-16,4 wk ahead inc death,2023-02-11,ES,quantile,0.65,444,4
2023-01-16,4 wk ahead inc death,2023-02-11,ES,quantile,0.7,486,4
2023-01-16,4 wk ahead inc death,2023-02-11,ES,quantile,0.75,535,4
2023-01-16,4 wk ahead inc death,2023-02-11,ES,quantile,0.8,587,4
2023-01-16,4 wk ahead inc death,2023-02-11,ES,quantile,0.85,656,4
2023-01-16,4 wk ahead inc death,2023-02-11,ES,quantile,0.9,750,4
2023-01-16,4 wk ahead inc death,2023-02-11,ES,quantile,0.95,910,4
2023-01-16,4 wk ahead inc death,2023-02-11,ES,quantile,0.975,1088,4
2023-01-16,4 wk ahead inc death,2023-02-11,ES,quantile,0.99,1370,4
2023-01-16,4 wk ahead inc death,2023-02-11,FI,quantile,0.01,16,4
2023-01-16,4 wk ahead inc death,2023-02-11,FI,quantile,0.025,38,4
2023-01-16,4 wk ahead inc death,2023-02-11,FI,quantile,0.05,44,4
2023-01-16,4 wk ahead inc death,2023-02-11,FI,quantile,0.1,48,4
2023-01-16,4 wk ahead inc death,2023-02-11,FI,quantile,0.15,51,4
2023-01-16,4 wk ahead inc death,2023-02-11,FI,quantile,0.2,54,4
2023-01-16,4 wk ahead inc death,2023-02-11,FI,quantile,0.25,59,4
2023-01-16,4 wk ahead inc death,2023-02-11,FI,quantile,0.3,62,4
2023-01-16,4 wk ahead inc death,2023-02-11,FI,quantile,0.35,67,4
2023-01-16,4 wk ahead inc death,2023-02-11,FI,quantile,0.4,70,4
2023-01-16,4 wk ahead inc death,2023-02-11,FI,quantile,0.45,72,4
2023-01-16,4 wk ahead inc death,2023-02-11,FI,quantile,0.5,75,4
2023-01-16,4 wk ahead inc death,2023-02-11,FI,quantile,0.55,81,4
2023-01-16,4 wk ahead inc death,2023-02-11,FI,quantile,0.6,84,4
2023-01-16,4 wk ahead inc death,2023-02-11,FI,quantile,0.65,90,4
2023-01-16,4 wk ahead inc death,2023-02-11,FI,quantile,0.7,96,4
2023-01-16,4 wk ahead inc death,2023-02-11,FI,quantile,0.75,100,4
2023-01-16,4 wk ahead inc death,2023-02-11,FI,quantile,0.8,106,4
2023-01-16,4 wk ahead inc death,2023-02-11,FI,quantile,0.85,114,4
2023-01-16,4 wk ahead inc death,2023-02-11,FI,quantile,0.9,128,4
2023-01-16,4 wk ahead inc death,2023-02-11,FI,quantile,0.95,146,4
2023-01-16,4 wk ahead inc death,2023-02-11,FI,quantile,0.975,167,4
2023-01-16,4 wk ahead inc death,2023-02-11,FI,quantile,0.99,216,4
2023-01-16,4 wk ahead inc death,2023-02-11,FR,quantile,0.01,67,5
2023-01-16,4 wk ahead inc death,2023-02-11,FR,quantile,0.025,77,5
2023-01-16,4 wk ahead inc death,2023-02-11,FR,quantile,0.05,85,5
2023-01-16,4 wk ahead inc death,2023-02-11,FR,quantile,0.1,93,5
2023-01-16,4 wk ahead inc death,2023-02-11,FR,quantile,0.15,99,5
2023-01-16,4 wk ahead inc death,2023-02-11,FR,quantile,0.2,105,5
2023-01-16,4 wk ahead inc death,2023-02-11,FR,quantile,0.25,110,5
2023-01-16,4 wk ahead inc death,2023-02-11,FR,quantile,0.3,115,5
2023-01-16,4 wk ahead inc death,2023-02-11,FR,quantile,0.35,119,5
2023-01-16,4 wk ahead inc death,2023-02-11,FR,quantile,0.4,123,5
2023-01-16,4 wk ahead inc death,2023-02-11,FR,quantile,0.45,127,5
2023-01-16,4 wk ahead inc death,2023-02-11,FR,quantile,0.5,132,5
2023-01-16,4 wk ahead inc death,2023-02-11,FR,quantile,0.55,137,5
2023-01-16,4 wk ahead inc death,2023-02-11,FR,quantile,0.6,141,5
2023-01-16,4 wk ahead inc death,2023-02-11,FR,quantile,0.65,147,5
2023-01-16,4 wk ahead inc death,2023-02-11,FR,quantile,0.7,152,5
2023-01-16,4 wk ahead inc death,2023-02-11,FR,quantile,0.75,156,5
2023-01-16,4 wk ahead inc death,2023-02-11,FR,quantile,0.8,162,5
2023-01-16,4 wk ahead inc death,2023-02-11,FR,quantile,0.85,170,5
2023-01-16,4 wk ahead inc death,2023-02-11,FR,quantile,0.9,181,5
2023-01-16,4 wk ahead inc death,2023-02-11,FR,quantile,0.95,230,5
2023-01-16,4 wk ahead inc death,2023-02-11,FR,quantile,0.975,380,5
2023-01-16,4 wk ahead inc death,2023-02-11,FR,quantile,0.99,581,5
2023-01-16,4 wk ahead inc death,2023-02-11,GB,quantile,0.01,220,4
2023-01-16,4 wk ahead inc death,2023-02-11,GB,quantile,0.025,229,4
2023-01-16,4 wk ahead inc death,2023-02-11,GB,quantile,0.05,240,4
2023-01-16,4 wk ahead inc death,2023-02-11,GB,quantile,0.1,254,4
2023-01-16,4 wk ahead inc death,2023-02-11,GB,quantile,0.15,263,4
2023-01-16,4 wk ahead inc death,2023-02-11,GB,quantile,0.2,271,4
2023-01-16,4 wk ahead inc death,2023-02-11,GB,quantile,0.25,280,4
2023-01-16,4 wk ahead inc death,2023-02-11,GB,quantile,0.3,286,4
2023-01-16,4 wk ahead inc death,2023-02-11,GB,quantile,0.35,336,4
2023-01-16,4 wk ahead inc death,2023-02-11,GB,quantile,0.4,340,4
2023-01-16,4 wk ahead inc death,2023-02-11,GB,quantile,0.45,350,4
2023-01-16,4 wk ahead inc death,2023-02-11,GB,quantile,0.5,356,4
2023-01-16,4 wk ahead inc death,2023-02-11,GB,quantile,0.55,363,4
2023-01-16,4 wk ahead inc death,2023-02-11,GB,quantile,0.6,370,4
2023-01-16,4 wk ahead inc death,2023-02-11,GB,quantile,0.65,376,4
2023-01-16,4 wk ahead inc death,2023-02-11,GB,quantile,0.7,444,4
2023-01-16,4 wk ahead inc death,2023-02-11,GB,quantile,0.75,454,4
2023-01-16,4 wk ahead inc death,2023-02-11,GB,quantile,0.8,469,4
2023-01-16,4 wk ahead inc death,2023-02-11,GB,quantile,0.85,480,4
2023-01-16,4 wk ahead inc death,2023-02-11,GB,quantile,0.9,574,4
2023-01-16,4 wk ahead inc death,2023-02-11,GB,quantile,0.95,1000,4
2023-01-16,4 wk ahead inc death,2023-02-11,GB,quantile,0.975,1657,4
2023-01-16,4 wk ahead inc death,2023-02-11,GB,quantile,0.99,3579,4
2023-01-16,4 wk ahead inc death,2023-02-11,GR,quantile,0.01,0,3
2023-01-16,4 wk ahead inc death,2023-02-11,GR,quantile,0.025,0,3
2023-01-16,4 wk ahead inc death,2023-02-11,GR,quantile,0.05,0,3
2023-01-16,4 wk ahead inc death,2023-02-11,GR,quantile,0.1,0,3
2023-01-16,4 wk ahead inc death,2023-02-11,GR,quantile,0.15,0,3
2023-01-16,4 wk ahead inc death,2023-02-11,GR,quantile,0.2,0,3
2023-01-16,4 wk ahead inc death,2023-02-11,GR,quantile,0.25,0,3
2023-01-16,4 wk ahead inc death,2023-02-11,GR,quantile,0.3,0,3
2023-01-16,4 wk ahead inc death,2023-02-11,GR,quantile,0.35,0,3
2023-01-16,4 wk ahead inc death,2023-02-11,GR,quantile,0.4,0,3
2023-01-16,4 wk ahead inc death,2023-02-11,GR,quantile,0.45,0,3
2023-01-16,4 wk ahead inc death,2023-02-11,GR,quantile,0.5,0,3
2023-01-16,4 wk ahead inc death,2023-02-11,GR,quantile,0.55,0,3
2023-01-16,4 wk ahead inc death,2023-02-11,GR,quantile,0.6,0,3
2023-01-16,4 wk ahead inc death,2023-02-11,GR,quantile,0.65,0,3
2023-01-16,4 wk ahead inc death,2023-02-11,GR,quantile,0.7,0,3
2023-01-16,4 wk ahead inc death,2023-02-11,GR,quantile,0.75,0,3
2023-01-16,4 wk ahead inc death,2023-02-11,GR,quantile,0.8,0,3
2023-01-16,4 wk ahead inc death,2023-02-11,GR,quantile,0.85,0,3
2023-01-16,4 wk ahead inc death,2023-02-11,GR,quantile,0.9,2,3
2023-01-16,4 wk ahead inc death,2023-02-11,GR,quantile,0.95,21,3
2023-01-16,4 wk ahead inc death,2023-02-11,GR,quantile,0.975,41,3
2023-01-16,4 wk ahead inc death,2023-02-11,GR,quantile,0.99,100,3
2023-01-16,4 wk ahead inc death,2023-02-11,HR,quantile,0.01,6,4
2023-01-16,4 wk ahead inc death,2023-02-11,HR,quantile,0.025,10,4
2023-01-16,4 wk ahead inc death,2023-02-11,HR,quantile,0.05,15,4
2023-01-16,4 wk ahead inc death,2023-02-11,HR,quantile,0.1,24,4
2023-01-16,4 wk ahead inc death,2023-02-11,HR,quantile,0.15,32,4
2023-01-16,4 wk ahead inc death,2023-02-11,HR,quantile,0.2,36,4
2023-01-16,4 wk ahead inc death,2023-02-11,HR,quantile,0.25,37,4
2023-01-16,4 wk ahead inc death,2023-02-11,HR,quantile,0.3,38,4
2023-01-16,4 wk ahead inc death,2023-02-11,HR,quantile,0.35,40,4
2023-01-16,4 wk ahead inc death,2023-02-11,HR,quantile,0.4,42,4
2023-01-16,4 wk ahead inc death,2023-02-11,HR,quantile,0.45,44,4
2023-01-16,4 wk ahead inc death,2023-02-11,HR,quantile,0.5,46,4
2023-01-16,4 wk ahead inc death,2023-02-11,HR,quantile,0.55,50,4
2023-01-16,4 wk ahead inc death,2023-02-11,HR,quantile,0.6,52,4
2023-01-16,4 wk ahead inc death,2023-02-11,HR,quantile,0.65,55,4
2023-01-16,4 wk ahead inc death,2023-02-11,HR,quantile,0.7,59,4
2023-01-16,4 wk ahead inc death,2023-02-11,HR,quantile,0.75,64,4
2023-01-16,4 wk ahead inc death,2023-02-11,HR,quantile,0.8,70,4
2023-01-16,4 wk ahead inc death,2023-02-11,HR,quantile,0.85,79,4
2023-01-16,4 wk ahead inc death,2023-02-11,HR,quantile,0.9,88,4
2023-01-16,4 wk ahead inc death,2023-02-11,HR,quantile,0.95,106,4
2023-01-16,4 wk ahead inc death,2023-02-11,HR,quantile,0.975,126,4
2023-01-16,4 wk ahead inc death,2023-02-11,HR,quantile,0.99,160,4
2023-01-16,4 wk ahead inc death,2023-02-11,HU,quantile,0.01,3,3
2023-01-16,4 wk ahead inc death,2023-02-11,HU,quantile,0.025,4,3
2023-01-16,4 wk ahead inc death,2023-02-11,HU,quantile,0.05,5,3
