forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-10-16,1 wk ahead inc case,2023-10-21,CY,quantile,0.9,6898,2
2023-10-16,1 wk ahead inc case,2023-10-21,CY,quantile,0.95,10094,2
2023-10-16,1 wk ahead inc case,2023-10-21,CY,quantile,0.975,13376,2
2023-10-16,1 wk ahead inc case,2023-10-21,CY,quantile,0.99,19302,2
2023-10-16,1 wk ahead inc case,2023-10-21,CZ,quantile,0.01,0,5
2023-10-16,1 wk ahead inc case,2023-10-21,CZ,quantile,0.025,0,5
2023-10-16,1 wk ahead inc case,2023-10-21,CZ,quantile,0.05,113,5
2023-10-16,1 wk ahead inc case,2023-10-21,CZ,quantile,0.1,602,5
2023-10-16,1 wk ahead inc case,2023-10-21,CZ,quantile,0.15,930,5
2023-10-16,1 wk ahead inc case,2023-10-21,CZ,quantile,0.2,1125,5
2023-10-16,1 wk ahead inc case,2023-10-21,CZ,quantile,0.25,1290,5
2023-10-16,1 wk ahead inc case,2023-10-21,CZ,quantile,0.3,1660,5
2023-10-16,1 wk ahead inc case,2023-10-21,CZ,quantile,0.35,1902,5
2023-10-16,1 wk ahead inc case,2023-10-21,CZ,quantile,0.4,2045,5
2023-10-16,1 wk ahead inc case,2023-10-21,CZ,quantile,0.45,2302,5
2023-10-16,1 wk ahead inc case,2023-10-21,CZ,quantile,0.5,2516,5
2023-10-16,1 wk ahead inc case,2023-10-21,CZ,quantile,0.55,2716,5
2023-10-16,1 wk ahead inc case,2023-10-21,CZ,quantile,0.6,2883,5
2023-10-16,1 wk ahead inc case,2023-10-21,CZ,quantile,0.65,3042,5
2023-10-16,1 wk ahead inc case,2023-10-21,CZ,quantile,0.7,3203,5
2023-10-16,1 wk ahead inc case,2023-10-21,CZ,quantile,0.75,3457,5
2023-10-16,1 wk ahead inc case,2023-10-21,CZ,quantile,0.8,3931,5
2023-10-16,1 wk ahead inc case,2023-10-21,CZ,quantile,0.85,5679,5
2023-10-16,1 wk ahead inc case,2023-10-21,CZ,quantile,0.9,7460,5
2023-10-16,1 wk ahead inc case,2023-10-21,CZ,quantile,0.95,9510,5
2023-10-16,1 wk ahead inc case,2023-10-21,CZ,quantile,0.975,12500,5
2023-10-16,1 wk ahead inc case,2023-10-21,CZ,quantile,0.99,18800,5
2023-10-16,1 wk ahead inc case,2023-10-21,DE,quantile,0.01,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,DE,quantile,0.025,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,DE,quantile,0.05,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,DE,quantile,0.1,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,DE,quantile,0.15,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,DE,quantile,0.2,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,DE,quantile,0.25,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,DE,quantile,0.3,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,DE,quantile,0.35,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,DE,quantile,0.4,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,DE,quantile,0.45,234,2
2023-10-16,1 wk ahead inc case,2023-10-21,DE,quantile,0.5,818,2
2023-10-16,1 wk ahead inc case,2023-10-21,DE,quantile,0.55,3544,2
2023-10-16,1 wk ahead inc case,2023-10-21,DE,quantile,0.6,6744,2
2023-10-16,1 wk ahead inc case,2023-10-21,DE,quantile,0.65,10128,2
2023-10-16,1 wk ahead inc case,2023-10-21,DE,quantile,0.7,15361,2
2023-10-16,1 wk ahead inc case,2023-10-21,DE,quantile,0.75,20940,2
2023-10-16,1 wk ahead inc case,2023-10-21,DE,quantile,0.8,27734,2
2023-10-16,1 wk ahead inc case,2023-10-21,DE,quantile,0.85,38054,2
2023-10-16,1 wk ahead inc case,2023-10-21,DE,quantile,0.9,52766,2
2023-10-16,1 wk ahead inc case,2023-10-21,DE,quantile,0.95,97268,2
2023-10-16,1 wk ahead inc case,2023-10-21,DE,quantile,0.975,125837,2
2023-10-16,1 wk ahead inc case,2023-10-21,DE,quantile,0.99,189253,2
2023-10-16,1 wk ahead inc case,2023-10-21,DK,quantile,0.01,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,DK,quantile,0.025,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,DK,quantile,0.05,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,DK,quantile,0.1,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,DK,quantile,0.15,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,DK,quantile,0.2,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,DK,quantile,0.25,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,DK,quantile,0.3,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,DK,quantile,0.35,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,DK,quantile,0.4,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,DK,quantile,0.45,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,DK,quantile,0.5,177,2
2023-10-16,1 wk ahead inc case,2023-10-21,DK,quantile,0.55,1318,2
2023-10-16,1 wk ahead inc case,2023-10-21,DK,quantile,0.6,2685,2
2023-10-16,1 wk ahead inc case,2023-10-21,DK,quantile,0.65,4178,2
2023-10-16,1 wk ahead inc case,2023-10-21,DK,quantile,0.7,5710,2
2023-10-16,1 wk ahead inc case,2023-10-21,DK,quantile,0.75,7631,2
2023-10-16,1 wk ahead inc case,2023-10-21,DK,quantile,0.8,10293,2
2023-10-16,1 wk ahead inc case,2023-10-21,DK,quantile,0.85,14358,2
2023-10-16,1 wk ahead inc case,2023-10-21,DK,quantile,0.9,24743,2
2023-10-16,1 wk ahead inc case,2023-10-21,DK,quantile,0.95,45508,2
2023-10-16,1 wk ahead inc case,2023-10-21,DK,quantile,0.975,61696,2
2023-10-16,1 wk ahead inc case,2023-10-21,DK,quantile,0.99,72486,2
2023-10-16,1 wk ahead inc case,2023-10-21,EE,quantile,0.01,0,3
2023-10-16,1 wk ahead inc case,2023-10-21,EE,quantile,0.025,0,3
2023-10-16,1 wk ahead inc case,2023-10-21,EE,quantile,0.05,0,3
2023-10-16,1 wk ahead inc case,2023-10-21,EE,quantile,0.1,0,3
2023-10-16,1 wk ahead inc case,2023-10-21,EE,quantile,0.15,0,3
2023-10-16,1 wk ahead inc case,2023-10-21,EE,quantile,0.2,0,3
2023-10-16,1 wk ahead inc case,2023-10-21,EE,quantile,0.25,0,3
2023-10-16,1 wk ahead inc case,2023-10-21,EE,quantile,0.3,0,3
2023-10-16,1 wk ahead inc case,2023-10-21,EE,quantile,0.35,0,3
2023-10-16,1 wk ahead inc case,2023-10-21,EE,quantile,0.4,31,3
2023-10-16,1 wk ahead inc case,2023-10-21,EE,quantile,0.45,73,3
2023-10-16,1 wk ahead inc case,2023-10-21,EE,quantile,0.5,107,3
2023-10-16,1 wk ahead inc case,2023-10-21,EE,quantile,0.55,129,3
2023-10-16,1 wk ahead inc case,2023-10-21,EE,quantile,0.6,171,3
2023-10-16,1 wk ahead inc case,2023-10-21,EE,quantile,0.65,242,3
2023-10-16,1 wk ahead inc case,2023-10-21,EE,quantile,0.7,355,3
2023-10-16,1 wk ahead inc case,2023-10-21,EE,quantile,0.75,508,3
2023-10-16,1 wk ahead inc case,2023-10-21,EE,quantile,0.8,690,3
2023-10-16,1 wk ahead inc case,2023-10-21,EE,quantile,0.85,1157,3
2023-10-16,1 wk ahead inc case,2023-10-21,EE,quantile,0.9,2000,3
2023-10-16,1 wk ahead inc case,2023-10-21,EE,quantile,0.95,3906,3
2023-10-16,1 wk ahead inc case,2023-10-21,EE,quantile,0.975,4595,3
2023-10-16,1 wk ahead inc case,2023-10-21,EE,quantile,0.99,5453,3
2023-10-16,1 wk ahead inc case,2023-10-21,ES,quantile,0.01,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,ES,quantile,0.025,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,ES,quantile,0.05,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,ES,quantile,0.1,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,ES,quantile,0.15,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,ES,quantile,0.2,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,ES,quantile,0.25,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,ES,quantile,0.3,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,ES,quantile,0.35,48,2
2023-10-16,1 wk ahead inc case,2023-10-21,ES,quantile,0.4,480,2
2023-10-16,1 wk ahead inc case,2023-10-21,ES,quantile,0.45,1126,2
2023-10-16,1 wk ahead inc case,2023-10-21,ES,quantile,0.5,2785,2
2023-10-16,1 wk ahead inc case,2023-10-21,ES,quantile,0.55,4433,2
2023-10-16,1 wk ahead inc case,2023-10-21,ES,quantile,0.6,6114,2
2023-10-16,1 wk ahead inc case,2023-10-21,ES,quantile,0.65,8054,2
2023-10-16,1 wk ahead inc case,2023-10-21,ES,quantile,0.7,9940,2
2023-10-16,1 wk ahead inc case,2023-10-21,ES,quantile,0.75,12908,2
2023-10-16,1 wk ahead inc case,2023-10-21,ES,quantile,0.8,16668,2
2023-10-16,1 wk ahead inc case,2023-10-21,ES,quantile,0.85,21182,2
2023-10-16,1 wk ahead inc case,2023-10-21,ES,quantile,0.9,28736,2
2023-10-16,1 wk ahead inc case,2023-10-21,ES,quantile,0.95,43414,2
2023-10-16,1 wk ahead inc case,2023-10-21,ES,quantile,0.975,62158,2
2023-10-16,1 wk ahead inc case,2023-10-21,ES,quantile,0.99,116376,2
2023-10-16,1 wk ahead inc case,2023-10-21,FI,quantile,0.01,0,3
2023-10-16,1 wk ahead inc case,2023-10-21,FI,quantile,0.025,0,3
2023-10-16,1 wk ahead inc case,2023-10-21,FI,quantile,0.05,0,3
2023-10-16,1 wk ahead inc case,2023-10-21,FI,quantile,0.1,0,3
2023-10-16,1 wk ahead inc case,2023-10-21,FI,quantile,0.15,0,3
2023-10-16,1 wk ahead inc case,2023-10-21,FI,quantile,0.2,0,3
2023-10-16,1 wk ahead inc case,2023-10-21,FI,quantile,0.25,0,3
2023-10-16,1 wk ahead inc case,2023-10-21,FI,quantile,0.3,0,3
2023-10-16,1 wk ahead inc case,2023-10-21,FI,quantile,0.35,0,3
2023-10-16,1 wk ahead inc case,2023-10-21,FI,quantile,0.4,0,3
2023-10-16,1 wk ahead inc case,2023-10-21,FI,quantile,0.45,22,3
2023-10-16,1 wk ahead inc case,2023-10-21,FI,quantile,0.5,298,3
2023-10-16,1 wk ahead inc case,2023-10-21,FI,quantile,0.55,577,3
2023-10-16,1 wk ahead inc case,2023-10-21,FI,quantile,0.6,681,3
2023-10-16,1 wk ahead inc case,2023-10-21,FI,quantile,0.65,724,3
2023-10-16,1 wk ahead inc case,2023-10-21,FI,quantile,0.7,958,3
2023-10-16,1 wk ahead inc case,2023-10-21,FI,quantile,0.75,1243,3
2023-10-16,1 wk ahead inc case,2023-10-21,FI,quantile,0.8,1547,3
2023-10-16,1 wk ahead inc case,2023-10-21,FI,quantile,0.85,1933,3
2023-10-16,1 wk ahead inc case,2023-10-21,FI,quantile,0.9,2384,3
2023-10-16,1 wk ahead inc case,2023-10-21,FI,quantile,0.95,3084,3
2023-10-16,1 wk ahead inc case,2023-10-21,FI,quantile,0.975,3638,3
2023-10-16,1 wk ahead inc case,2023-10-21,FI,quantile,0.99,4387,3
2023-10-16,1 wk ahead inc case,2023-10-21,FR,quantile,0.01,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,FR,quantile,0.025,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,FR,quantile,0.05,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,FR,quantile,0.1,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,FR,quantile,0.15,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,FR,quantile,0.2,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,FR,quantile,0.25,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,FR,quantile,0.3,50,2
2023-10-16,1 wk ahead inc case,2023-10-21,FR,quantile,0.35,1862,2
2023-10-16,1 wk ahead inc case,2023-10-21,FR,quantile,0.4,2899,2
2023-10-16,1 wk ahead inc case,2023-10-21,FR,quantile,0.45,3753,2
2023-10-16,1 wk ahead inc case,2023-10-21,FR,quantile,0.5,4876,2
2023-10-16,1 wk ahead inc case,2023-10-21,FR,quantile,0.55,10219,2
2023-10-16,1 wk ahead inc case,2023-10-21,FR,quantile,0.6,15927,2
2023-10-16,1 wk ahead inc case,2023-10-21,FR,quantile,0.65,21582,2
2023-10-16,1 wk ahead inc case,2023-10-21,FR,quantile,0.7,28462,2
2023-10-16,1 wk ahead inc case,2023-10-21,FR,quantile,0.75,35488,2
2023-10-16,1 wk ahead inc case,2023-10-21,FR,quantile,0.8,50174,2
2023-10-16,1 wk ahead inc case,2023-10-21,FR,quantile,0.85,64132,2
2023-10-16,1 wk ahead inc case,2023-10-21,FR,quantile,0.9,87298,2
2023-10-16,1 wk ahead inc case,2023-10-21,FR,quantile,0.95,143754,2
2023-10-16,1 wk ahead inc case,2023-10-21,FR,quantile,0.975,209208,2
2023-10-16,1 wk ahead inc case,2023-10-21,FR,quantile,0.99,349288,2
2023-10-16,1 wk ahead inc case,2023-10-21,GR,quantile,0.01,3620,5
2023-10-16,1 wk ahead inc case,2023-10-21,GR,quantile,0.025,4570,5
2023-10-16,1 wk ahead inc case,2023-10-21,GR,quantile,0.05,5400,5
2023-10-16,1 wk ahead inc case,2023-10-21,GR,quantile,0.1,6700,5
2023-10-16,1 wk ahead inc case,2023-10-21,GR,quantile,0.15,8112,5
2023-10-16,1 wk ahead inc case,2023-10-21,GR,quantile,0.2,9225,5
2023-10-16,1 wk ahead inc case,2023-10-21,GR,quantile,0.25,9682,5
2023-10-16,1 wk ahead inc case,2023-10-21,GR,quantile,0.3,10043,5
2023-10-16,1 wk ahead inc case,2023-10-21,GR,quantile,0.35,10417,5
2023-10-16,1 wk ahead inc case,2023-10-21,GR,quantile,0.4,10741,5
2023-10-16,1 wk ahead inc case,2023-10-21,GR,quantile,0.45,11388,5
2023-10-16,1 wk ahead inc case,2023-10-21,GR,quantile,0.5,12200,5
2023-10-16,1 wk ahead inc case,2023-10-21,GR,quantile,0.55,12592,5
2023-10-16,1 wk ahead inc case,2023-10-21,GR,quantile,0.6,12971,5
2023-10-16,1 wk ahead inc case,2023-10-21,GR,quantile,0.65,13228,5
2023-10-16,1 wk ahead inc case,2023-10-21,GR,quantile,0.7,13543,5
2023-10-16,1 wk ahead inc case,2023-10-21,GR,quantile,0.75,13851,5
2023-10-16,1 wk ahead inc case,2023-10-21,GR,quantile,0.8,14308,5
2023-10-16,1 wk ahead inc case,2023-10-21,GR,quantile,0.85,14724,5
2023-10-16,1 wk ahead inc case,2023-10-21,GR,quantile,0.9,16399,5
2023-10-16,1 wk ahead inc case,2023-10-21,GR,quantile,0.95,24044,5
2023-10-16,1 wk ahead inc case,2023-10-21,GR,quantile,0.975,31469,5
2023-10-16,1 wk ahead inc case,2023-10-21,GR,quantile,0.99,37800,5
2023-10-16,1 wk ahead inc case,2023-10-21,HR,quantile,0.01,0,3
2023-10-16,1 wk ahead inc case,2023-10-21,HR,quantile,0.025,0,3
2023-10-16,1 wk ahead inc case,2023-10-21,HR,quantile,0.05,0,3
2023-10-16,1 wk ahead inc case,2023-10-21,HR,quantile,0.1,0,3
2023-10-16,1 wk ahead inc case,2023-10-21,HR,quantile,0.15,0,3
2023-10-16,1 wk ahead inc case,2023-10-21,HR,quantile,0.2,0,3
2023-10-16,1 wk ahead inc case,2023-10-21,HR,quantile,0.25,677,3
2023-10-16,1 wk ahead inc case,2023-10-21,HR,quantile,0.3,1267,3
2023-10-16,1 wk ahead inc case,2023-10-21,HR,quantile,0.35,1705,3
2023-10-16,1 wk ahead inc case,2023-10-21,HR,quantile,0.4,2062,3
2023-10-16,1 wk ahead inc case,2023-10-21,HR,quantile,0.45,2374,3
2023-10-16,1 wk ahead inc case,2023-10-21,HR,quantile,0.5,2644,3
2023-10-16,1 wk ahead inc case,2023-10-21,HR,quantile,0.55,2917,3
2023-10-16,1 wk ahead inc case,2023-10-21,HR,quantile,0.6,3224,3
2023-10-16,1 wk ahead inc case,2023-10-21,HR,quantile,0.65,3579,3
2023-10-16,1 wk ahead inc case,2023-10-21,HR,quantile,0.7,4101,3
2023-10-16,1 wk ahead inc case,2023-10-21,HR,quantile,0.75,4714,3
2023-10-16,1 wk ahead inc case,2023-10-21,HR,quantile,0.8,5371,3
2023-10-16,1 wk ahead inc case,2023-10-21,HR,quantile,0.85,6502,3
2023-10-16,1 wk ahead inc case,2023-10-21,HR,quantile,0.9,7294,3
2023-10-16,1 wk ahead inc case,2023-10-21,HR,quantile,0.95,8474,3
2023-10-16,1 wk ahead inc case,2023-10-21,HR,quantile,0.975,9502,3
2023-10-16,1 wk ahead inc case,2023-10-21,HR,quantile,0.99,10863,3
2023-10-16,1 wk ahead inc case,2023-10-21,HU,quantile,0.01,0,4
2023-10-16,1 wk ahead inc case,2023-10-21,HU,quantile,0.025,0,4
2023-10-16,1 wk ahead inc case,2023-10-21,HU,quantile,0.05,0,4
2023-10-16,1 wk ahead inc case,2023-10-21,HU,quantile,0.1,0,4
2023-10-16,1 wk ahead inc case,2023-10-21,HU,quantile,0.15,73,4
2023-10-16,1 wk ahead inc case,2023-10-21,HU,quantile,0.2,158,4
2023-10-16,1 wk ahead inc case,2023-10-21,HU,quantile,0.25,237,4
2023-10-16,1 wk ahead inc case,2023-10-21,HU,quantile,0.3,306,4
2023-10-16,1 wk ahead inc case,2023-10-21,HU,quantile,0.35,523,4
2023-10-16,1 wk ahead inc case,2023-10-21,HU,quantile,0.4,780,4
2023-10-16,1 wk ahead inc case,2023-10-21,HU,quantile,0.45,963,4
2023-10-16,1 wk ahead inc case,2023-10-21,HU,quantile,0.5,1176,4
2023-10-16,1 wk ahead inc case,2023-10-21,HU,quantile,0.55,1507,4
2023-10-16,1 wk ahead inc case,2023-10-21,HU,quantile,0.6,1842,4
2023-10-16,1 wk ahead inc case,2023-10-21,HU,quantile,0.65,2282,4
2023-10-16,1 wk ahead inc case,2023-10-21,HU,quantile,0.7,2862,4
2023-10-16,1 wk ahead inc case,2023-10-21,HU,quantile,0.75,3551,4
2023-10-16,1 wk ahead inc case,2023-10-21,HU,quantile,0.8,4509,4
2023-10-16,1 wk ahead inc case,2023-10-21,HU,quantile,0.85,6276,4
2023-10-16,1 wk ahead inc case,2023-10-21,HU,quantile,0.9,7912,4
2023-10-16,1 wk ahead inc case,2023-10-21,HU,quantile,0.95,10960,4
2023-10-16,1 wk ahead inc case,2023-10-21,HU,quantile,0.975,14519,4
2023-10-16,1 wk ahead inc case,2023-10-21,HU,quantile,0.99,19356,4
2023-10-16,1 wk ahead inc case,2023-10-21,IE,quantile,0.01,105,5
2023-10-16,1 wk ahead inc case,2023-10-21,IE,quantile,0.025,136,5
2023-10-16,1 wk ahead inc case,2023-10-21,IE,quantile,0.05,175,5
2023-10-16,1 wk ahead inc case,2023-10-21,IE,quantile,0.1,229,5
2023-10-16,1 wk ahead inc case,2023-10-21,IE,quantile,0.15,272,5
2023-10-16,1 wk ahead inc case,2023-10-21,IE,quantile,0.2,311,5
2023-10-16,1 wk ahead inc case,2023-10-21,IE,quantile,0.25,355,5
2023-10-16,1 wk ahead inc case,2023-10-21,IE,quantile,0.3,395,5
2023-10-16,1 wk ahead inc case,2023-10-21,IE,quantile,0.35,435,5
2023-10-16,1 wk ahead inc case,2023-10-21,IE,quantile,0.4,473,5
2023-10-16,1 wk ahead inc case,2023-10-21,IE,quantile,0.45,530,5
2023-10-16,1 wk ahead inc case,2023-10-21,IE,quantile,0.5,641,5
2023-10-16,1 wk ahead inc case,2023-10-21,IE,quantile,0.55,723,5
2023-10-16,1 wk ahead inc case,2023-10-21,IE,quantile,0.6,741,5
2023-10-16,1 wk ahead inc case,2023-10-21,IE,quantile,0.65,771,5
2023-10-16,1 wk ahead inc case,2023-10-21,IE,quantile,0.7,816,5
2023-10-16,1 wk ahead inc case,2023-10-21,IE,quantile,0.75,903,5
2023-10-16,1 wk ahead inc case,2023-10-21,IE,quantile,0.8,1010,5
2023-10-16,1 wk ahead inc case,2023-10-21,IE,quantile,0.85,1160,5
2023-10-16,1 wk ahead inc case,2023-10-21,IE,quantile,0.9,1380,5
2023-10-16,1 wk ahead inc case,2023-10-21,IE,quantile,0.95,1700,5
2023-10-16,1 wk ahead inc case,2023-10-21,IE,quantile,0.975,2120,5
2023-10-16,1 wk ahead inc case,2023-10-21,IE,quantile,0.99,2760,5
2023-10-16,1 wk ahead inc case,2023-10-21,IS,quantile,0.01,0,4
2023-10-16,1 wk ahead inc case,2023-10-21,IS,quantile,0.025,0,4
2023-10-16,1 wk ahead inc case,2023-10-21,IS,quantile,0.05,2,4
2023-10-16,1 wk ahead inc case,2023-10-21,IS,quantile,0.1,3,4
2023-10-16,1 wk ahead inc case,2023-10-21,IS,quantile,0.15,4,4
2023-10-16,1 wk ahead inc case,2023-10-21,IS,quantile,0.2,6,4
2023-10-16,1 wk ahead inc case,2023-10-21,IS,quantile,0.25,8,4
2023-10-16,1 wk ahead inc case,2023-10-21,IS,quantile,0.3,9,4
2023-10-16,1 wk ahead inc case,2023-10-21,IS,quantile,0.35,23,4
2023-10-16,1 wk ahead inc case,2023-10-21,IS,quantile,0.4,32,4
2023-10-16,1 wk ahead inc case,2023-10-21,IS,quantile,0.45,40,4
2023-10-16,1 wk ahead inc case,2023-10-21,IS,quantile,0.5,44,4
2023-10-16,1 wk ahead inc case,2023-10-21,IS,quantile,0.55,48,4
2023-10-16,1 wk ahead inc case,2023-10-21,IS,quantile,0.6,66,4
2023-10-16,1 wk ahead inc case,2023-10-21,IS,quantile,0.65,76,4
2023-10-16,1 wk ahead inc case,2023-10-21,IS,quantile,0.7,88,4
2023-10-16,1 wk ahead inc case,2023-10-21,IS,quantile,0.75,107,4
2023-10-16,1 wk ahead inc case,2023-10-21,IS,quantile,0.8,141,4
2023-10-16,1 wk ahead inc case,2023-10-21,IS,quantile,0.85,222,4
2023-10-16,1 wk ahead inc case,2023-10-21,IS,quantile,0.9,374,4
2023-10-16,1 wk ahead inc case,2023-10-21,IS,quantile,0.95,1028,4
2023-10-16,1 wk ahead inc case,2023-10-21,IS,quantile,0.975,1288,4
2023-10-16,1 wk ahead inc case,2023-10-21,IS,quantile,0.99,1640,4
2023-10-16,1 wk ahead inc case,2023-10-21,IT,quantile,0.01,0,3
2023-10-16,1 wk ahead inc case,2023-10-21,IT,quantile,0.025,0,3
2023-10-16,1 wk ahead inc case,2023-10-21,IT,quantile,0.05,0,3
2023-10-16,1 wk ahead inc case,2023-10-21,IT,quantile,0.1,0,3
2023-10-16,1 wk ahead inc case,2023-10-21,IT,quantile,0.15,0,3
2023-10-16,1 wk ahead inc case,2023-10-21,IT,quantile,0.2,0,3
2023-10-16,1 wk ahead inc case,2023-10-21,IT,quantile,0.25,0,3
2023-10-16,1 wk ahead inc case,2023-10-21,IT,quantile,0.3,0,3
2023-10-16,1 wk ahead inc case,2023-10-21,IT,quantile,0.35,0,3
2023-10-16,1 wk ahead inc case,2023-10-21,IT,quantile,0.4,7567,3
2023-10-16,1 wk ahead inc case,2023-10-21,IT,quantile,0.45,8418,3
2023-10-16,1 wk ahead inc case,2023-10-21,IT,quantile,0.5,9435,3
2023-10-16,1 wk ahead inc case,2023-10-21,IT,quantile,0.55,10321,3
2023-10-16,1 wk ahead inc case,2023-10-21,IT,quantile,0.6,10979,3
2023-10-16,1 wk ahead inc case,2023-10-21,IT,quantile,0.65,11933,3
2023-10-16,1 wk ahead inc case,2023-10-21,IT,quantile,0.7,13008,3
2023-10-16,1 wk ahead inc case,2023-10-21,IT,quantile,0.75,14684,3
2023-10-16,1 wk ahead inc case,2023-10-21,IT,quantile,0.8,16490,3
2023-10-16,1 wk ahead inc case,2023-10-21,IT,quantile,0.85,22695,3
2023-10-16,1 wk ahead inc case,2023-10-21,IT,quantile,0.9,32770,3
2023-10-16,1 wk ahead inc case,2023-10-21,IT,quantile,0.95,48463,3
2023-10-16,1 wk ahead inc case,2023-10-21,IT,quantile,0.975,61588,3
2023-10-16,1 wk ahead inc case,2023-10-21,IT,quantile,0.99,75499,3
2023-10-16,1 wk ahead inc case,2023-10-21,LI,quantile,0.01,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,LI,quantile,0.025,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,LI,quantile,0.05,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,LI,quantile,0.1,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,LI,quantile,0.15,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,LI,quantile,0.2,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,LI,quantile,0.25,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,LI,quantile,0.3,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,LI,quantile,0.35,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,LI,quantile,0.4,0,2
2023-10-16,1 wk ahead inc case,2023-10-21,LI,quantile,0.45,1,2
2023-10-16,1 wk ahead inc case,2023-10-21,LI,quantile,0.5,2,2
2023-10-16,1 wk ahead inc case,2023-10-21,LI,quantile,0.55,6,2
2023-10-16,1 wk ahead inc case,2023-10-21,LI,quantile,0.6,12,2
2023-10-16,1 wk ahead inc case,2023-10-21,LI,quantile,0.65,16,2
2023-10-16,1 wk ahead inc case,2023-10-21,LI,quantile,0.7,22,2
2023-10-16,1 wk ahead inc case,2023-10-21,LI,quantile,0.75,29,2
2023-10-16,1 wk ahead inc case,2023-10-21,LI,quantile,0.8,37,2
2023-10-16,1 wk ahead inc case,2023-10-21,LI,quantile,0.85,49,2
2023-10-16,1 wk ahead inc case,2023-10-21,LI,quantile,0.9,66,2
2023-10-16,1 wk ahead inc case,2023-10-21,LI,quantile,0.95,96,2
2023-10-16,1 wk ahead inc case,2023-10-21,LI,quantile,0.975,158,2
2023-10-16,1 wk ahead inc case,2023-10-21,LI,quantile,0.99,187,2
2023-10-16,1 wk ahead inc case,2023-10-21,LT,quantile,0.01,0,4
2023-10-16,1 wk ahead inc case,2023-10-21,LT,quantile,0.025,0,4
2023-10-16,1 wk ahead inc case,2023-10-21,LT,quantile,0.05,0,4
2023-10-16,1 wk ahead inc case,2023-10-21,LT,quantile,0.1,0,4
2023-10-16,1 wk ahead inc case,2023-10-21,LT,quantile,0.15,0,4
2023-10-16,1 wk ahead inc case,2023-10-21,LT,quantile,0.2,96,4
2023-10-16,1 wk ahead inc case,2023-10-21,LT,quantile,0.25,180,4
2023-10-16,1 wk ahead inc case,2023-10-21,LT,quantile,0.3,432,4
2023-10-16,1 wk ahead inc case,2023-10-21,LT,quantile,0.35,663,4
2023-10-16,1 wk ahead inc case,2023-10-21,LT,quantile,0.4,831,4
2023-10-16,1 wk ahead inc case,2023-10-21,LT,quantile,0.45,1144,4
2023-10-16,1 wk ahead inc case,2023-10-21,LT,quantile,0.5,1337,4
2023-10-16,1 wk ahead inc case,2023-10-21,LT,quantile,0.55,1458,4
2023-10-16,1 wk ahead inc case,2023-10-21,LT,quantile,0.6,1642,4
2023-10-16,1 wk ahead inc case,2023-10-21,LT,quantile,0.65,1967,4
2023-10-16,1 wk ahead inc case,2023-10-21,LT,quantile,0.7,2319,4
2023-10-16,1 wk ahead inc case,2023-10-21,LT,quantile,0.75,2782,4
2023-10-16,1 wk ahead inc case,2023-10-21,LT,quantile,0.8,3590,4
