forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-03-04,3 wk ahead inc death,2024-03-23,SE,quantile,0.8,73,3
2024-03-04,3 wk ahead inc death,2024-03-23,SE,quantile,0.85,92,3
2024-03-04,3 wk ahead inc death,2024-03-23,SE,quantile,0.9,112,3
2024-03-04,3 wk ahead inc death,2024-03-23,SE,quantile,0.95,128,3
2024-03-04,3 wk ahead inc death,2024-03-23,SE,quantile,0.975,151,3
2024-03-04,3 wk ahead inc death,2024-03-23,SE,quantile,0.99,158,3
2024-03-04,3 wk ahead inc death,2024-03-23,SI,quantile,0.01,0,3
2024-03-04,3 wk ahead inc death,2024-03-23,SI,quantile,0.025,0,3
2024-03-04,3 wk ahead inc death,2024-03-23,SI,quantile,0.05,0,3
2024-03-04,3 wk ahead inc death,2024-03-23,SI,quantile,0.1,0,3
2024-03-04,3 wk ahead inc death,2024-03-23,SI,quantile,0.15,0,3
2024-03-04,3 wk ahead inc death,2024-03-23,SI,quantile,0.2,0,3
2024-03-04,3 wk ahead inc death,2024-03-23,SI,quantile,0.25,0,3
2024-03-04,3 wk ahead inc death,2024-03-23,SI,quantile,0.3,0,3
2024-03-04,3 wk ahead inc death,2024-03-23,SI,quantile,0.35,1,3
2024-03-04,3 wk ahead inc death,2024-03-23,SI,quantile,0.4,2,3
2024-03-04,3 wk ahead inc death,2024-03-23,SI,quantile,0.45,3,3
2024-03-04,3 wk ahead inc death,2024-03-23,SI,quantile,0.5,4,3
2024-03-04,3 wk ahead inc death,2024-03-23,SI,quantile,0.55,6,3
2024-03-04,3 wk ahead inc death,2024-03-23,SI,quantile,0.6,8,3
2024-03-04,3 wk ahead inc death,2024-03-23,SI,quantile,0.65,10,3
2024-03-04,3 wk ahead inc death,2024-03-23,SI,quantile,0.7,13,3
2024-03-04,3 wk ahead inc death,2024-03-23,SI,quantile,0.75,17,3
2024-03-04,3 wk ahead inc death,2024-03-23,SI,quantile,0.8,22,3
2024-03-04,3 wk ahead inc death,2024-03-23,SI,quantile,0.85,28,3
2024-03-04,3 wk ahead inc death,2024-03-23,SI,quantile,0.9,37,3
2024-03-04,3 wk ahead inc death,2024-03-23,SI,quantile,0.95,53,3
2024-03-04,3 wk ahead inc death,2024-03-23,SI,quantile,0.975,59,3
2024-03-04,3 wk ahead inc death,2024-03-23,SI,quantile,0.99,70,3
2024-03-04,3 wk ahead inc death,2024-03-23,SK,quantile,0.01,0,2
2024-03-04,3 wk ahead inc death,2024-03-23,SK,quantile,0.025,0,2
2024-03-04,3 wk ahead inc death,2024-03-23,SK,quantile,0.05,0,2
2024-03-04,3 wk ahead inc death,2024-03-23,SK,quantile,0.1,0,2
2024-03-04,3 wk ahead inc death,2024-03-23,SK,quantile,0.15,0,2
2024-03-04,3 wk ahead inc death,2024-03-23,SK,quantile,0.2,0,2
2024-03-04,3 wk ahead inc death,2024-03-23,SK,quantile,0.25,0,2
2024-03-04,3 wk ahead inc death,2024-03-23,SK,quantile,0.3,0,2
2024-03-04,3 wk ahead inc death,2024-03-23,SK,quantile,0.35,0,2
2024-03-04,3 wk ahead inc death,2024-03-23,SK,quantile,0.4,0,2
2024-03-04,3 wk ahead inc death,2024-03-23,SK,quantile,0.45,0,2
2024-03-04,3 wk ahead inc death,2024-03-23,SK,quantile,0.5,0,2
2024-03-04,3 wk ahead inc death,2024-03-23,SK,quantile,0.55,2,2
2024-03-04,3 wk ahead inc death,2024-03-23,SK,quantile,0.6,3,2
2024-03-04,3 wk ahead inc death,2024-03-23,SK,quantile,0.65,4,2
2024-03-04,3 wk ahead inc death,2024-03-23,SK,quantile,0.7,8,2
2024-03-04,3 wk ahead inc death,2024-03-23,SK,quantile,0.75,12,2
2024-03-04,3 wk ahead inc death,2024-03-23,SK,quantile,0.8,17,2
2024-03-04,3 wk ahead inc death,2024-03-23,SK,quantile,0.85,26,2
2024-03-04,3 wk ahead inc death,2024-03-23,SK,quantile,0.9,35,2
2024-03-04,3 wk ahead inc death,2024-03-23,SK,quantile,0.95,46,2
2024-03-04,3 wk ahead inc death,2024-03-23,SK,quantile,0.975,58,2
2024-03-04,3 wk ahead inc death,2024-03-23,SK,quantile,0.99,69,2
2024-03-04,4 wk ahead inc death,2024-03-30,BE,quantile,0.01,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,BE,quantile,0.025,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,BE,quantile,0.05,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,BE,quantile,0.1,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,BE,quantile,0.15,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,BE,quantile,0.2,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,BE,quantile,0.25,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,BE,quantile,0.3,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,BE,quantile,0.35,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,BE,quantile,0.4,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,BE,quantile,0.45,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,BE,quantile,0.5,1,1
2024-03-04,4 wk ahead inc death,2024-03-30,BE,quantile,0.55,11,1
2024-03-04,4 wk ahead inc death,2024-03-30,BE,quantile,0.6,21,1
2024-03-04,4 wk ahead inc death,2024-03-30,BE,quantile,0.65,34,1
2024-03-04,4 wk ahead inc death,2024-03-30,BE,quantile,0.7,49,1
2024-03-04,4 wk ahead inc death,2024-03-30,BE,quantile,0.75,68,1
2024-03-04,4 wk ahead inc death,2024-03-30,BE,quantile,0.8,94,1
2024-03-04,4 wk ahead inc death,2024-03-30,BE,quantile,0.85,140,1
2024-03-04,4 wk ahead inc death,2024-03-30,BE,quantile,0.9,235,1
2024-03-04,4 wk ahead inc death,2024-03-30,BE,quantile,0.95,421,1
2024-03-04,4 wk ahead inc death,2024-03-30,BE,quantile,0.975,551,1
2024-03-04,4 wk ahead inc death,2024-03-30,BE,quantile,0.99,683,1
2024-03-04,4 wk ahead inc death,2024-03-30,BG,quantile,0.01,0,6
2024-03-04,4 wk ahead inc death,2024-03-30,BG,quantile,0.025,0,6
2024-03-04,4 wk ahead inc death,2024-03-30,BG,quantile,0.05,0,6
2024-03-04,4 wk ahead inc death,2024-03-30,BG,quantile,0.1,0,6
2024-03-04,4 wk ahead inc death,2024-03-30,BG,quantile,0.15,0,6
2024-03-04,4 wk ahead inc death,2024-03-30,BG,quantile,0.2,0,6
2024-03-04,4 wk ahead inc death,2024-03-30,BG,quantile,0.25,0,6
2024-03-04,4 wk ahead inc death,2024-03-30,BG,quantile,0.3,0,6
2024-03-04,4 wk ahead inc death,2024-03-30,BG,quantile,0.35,0,6
2024-03-04,4 wk ahead inc death,2024-03-30,BG,quantile,0.4,0,6
2024-03-04,4 wk ahead inc death,2024-03-30,BG,quantile,0.45,0,6
2024-03-04,4 wk ahead inc death,2024-03-30,BG,quantile,0.5,1,6
2024-03-04,4 wk ahead inc death,2024-03-30,BG,quantile,0.55,3,6
2024-03-04,4 wk ahead inc death,2024-03-30,BG,quantile,0.6,4,6
2024-03-04,4 wk ahead inc death,2024-03-30,BG,quantile,0.65,5,6
2024-03-04,4 wk ahead inc death,2024-03-30,BG,quantile,0.7,6,6
2024-03-04,4 wk ahead inc death,2024-03-30,BG,quantile,0.75,8,6
2024-03-04,4 wk ahead inc death,2024-03-30,BG,quantile,0.8,10,6
2024-03-04,4 wk ahead inc death,2024-03-30,BG,quantile,0.85,12,6
2024-03-04,4 wk ahead inc death,2024-03-30,BG,quantile,0.9,17,6
2024-03-04,4 wk ahead inc death,2024-03-30,BG,quantile,0.95,24,6
2024-03-04,4 wk ahead inc death,2024-03-30,BG,quantile,0.975,34,6
2024-03-04,4 wk ahead inc death,2024-03-30,BG,quantile,0.99,64,6
2024-03-04,4 wk ahead inc death,2024-03-30,CY,quantile,0.01,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,CY,quantile,0.025,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,CY,quantile,0.05,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,CY,quantile,0.1,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,CY,quantile,0.15,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,CY,quantile,0.2,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,CY,quantile,0.25,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,CY,quantile,0.3,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,CY,quantile,0.35,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,CY,quantile,0.4,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,CY,quantile,0.45,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,CY,quantile,0.5,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,CY,quantile,0.55,1,1
2024-03-04,4 wk ahead inc death,2024-03-30,CY,quantile,0.6,2,1
2024-03-04,4 wk ahead inc death,2024-03-30,CY,quantile,0.65,3,1
2024-03-04,4 wk ahead inc death,2024-03-30,CY,quantile,0.7,4,1
2024-03-04,4 wk ahead inc death,2024-03-30,CY,quantile,0.75,6,1
2024-03-04,4 wk ahead inc death,2024-03-30,CY,quantile,0.8,7,1
2024-03-04,4 wk ahead inc death,2024-03-30,CY,quantile,0.85,9,1
2024-03-04,4 wk ahead inc death,2024-03-30,CY,quantile,0.9,12,1
2024-03-04,4 wk ahead inc death,2024-03-30,CY,quantile,0.95,19,1
2024-03-04,4 wk ahead inc death,2024-03-30,CY,quantile,0.975,30,1
2024-03-04,4 wk ahead inc death,2024-03-30,CY,quantile,0.99,39,1
2024-03-04,4 wk ahead inc death,2024-03-30,CZ,quantile,0.01,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,CZ,quantile,0.025,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,CZ,quantile,0.05,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,CZ,quantile,0.1,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,CZ,quantile,0.15,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,CZ,quantile,0.2,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,CZ,quantile,0.25,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,CZ,quantile,0.3,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,CZ,quantile,0.35,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,CZ,quantile,0.4,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,CZ,quantile,0.45,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,CZ,quantile,0.5,5,2
2024-03-04,4 wk ahead inc death,2024-03-30,CZ,quantile,0.55,17,2
2024-03-04,4 wk ahead inc death,2024-03-30,CZ,quantile,0.6,30,2
2024-03-04,4 wk ahead inc death,2024-03-30,CZ,quantile,0.65,45,2
2024-03-04,4 wk ahead inc death,2024-03-30,CZ,quantile,0.7,62,2
2024-03-04,4 wk ahead inc death,2024-03-30,CZ,quantile,0.75,80,2
2024-03-04,4 wk ahead inc death,2024-03-30,CZ,quantile,0.8,100,2
2024-03-04,4 wk ahead inc death,2024-03-30,CZ,quantile,0.85,126,2
2024-03-04,4 wk ahead inc death,2024-03-30,CZ,quantile,0.9,156,2
2024-03-04,4 wk ahead inc death,2024-03-30,CZ,quantile,0.95,210,2
2024-03-04,4 wk ahead inc death,2024-03-30,CZ,quantile,0.975,257,2
2024-03-04,4 wk ahead inc death,2024-03-30,CZ,quantile,0.99,318,2
2024-03-04,4 wk ahead inc death,2024-03-30,DK,quantile,0.01,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,DK,quantile,0.025,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,DK,quantile,0.05,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,DK,quantile,0.1,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,DK,quantile,0.15,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,DK,quantile,0.2,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,DK,quantile,0.25,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,DK,quantile,0.3,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,DK,quantile,0.35,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,DK,quantile,0.4,3,1
2024-03-04,4 wk ahead inc death,2024-03-30,DK,quantile,0.45,8,1
2024-03-04,4 wk ahead inc death,2024-03-30,DK,quantile,0.5,12,1
2024-03-04,4 wk ahead inc death,2024-03-30,DK,quantile,0.55,16,1
2024-03-04,4 wk ahead inc death,2024-03-30,DK,quantile,0.6,21,1
2024-03-04,4 wk ahead inc death,2024-03-30,DK,quantile,0.65,26,1
2024-03-04,4 wk ahead inc death,2024-03-30,DK,quantile,0.7,31,1
2024-03-04,4 wk ahead inc death,2024-03-30,DK,quantile,0.75,37,1
2024-03-04,4 wk ahead inc death,2024-03-30,DK,quantile,0.8,44,1
2024-03-04,4 wk ahead inc death,2024-03-30,DK,quantile,0.85,53,1
2024-03-04,4 wk ahead inc death,2024-03-30,DK,quantile,0.9,64,1
2024-03-04,4 wk ahead inc death,2024-03-30,DK,quantile,0.95,80,1
2024-03-04,4 wk ahead inc death,2024-03-30,DK,quantile,0.975,95,1
2024-03-04,4 wk ahead inc death,2024-03-30,DK,quantile,0.99,114,1
2024-03-04,4 wk ahead inc death,2024-03-30,EE,quantile,0.01,0,5
2024-03-04,4 wk ahead inc death,2024-03-30,EE,quantile,0.025,0,5
2024-03-04,4 wk ahead inc death,2024-03-30,EE,quantile,0.05,0,5
2024-03-04,4 wk ahead inc death,2024-03-30,EE,quantile,0.1,0,5
2024-03-04,4 wk ahead inc death,2024-03-30,EE,quantile,0.15,0,5
2024-03-04,4 wk ahead inc death,2024-03-30,EE,quantile,0.2,0,5
2024-03-04,4 wk ahead inc death,2024-03-30,EE,quantile,0.25,0,5
2024-03-04,4 wk ahead inc death,2024-03-30,EE,quantile,0.3,0,5
2024-03-04,4 wk ahead inc death,2024-03-30,EE,quantile,0.35,0,5
2024-03-04,4 wk ahead inc death,2024-03-30,EE,quantile,0.4,0,5
2024-03-04,4 wk ahead inc death,2024-03-30,EE,quantile,0.45,0,5
2024-03-04,4 wk ahead inc death,2024-03-30,EE,quantile,0.5,0,5
2024-03-04,4 wk ahead inc death,2024-03-30,EE,quantile,0.55,1,5
2024-03-04,4 wk ahead inc death,2024-03-30,EE,quantile,0.6,3,5
2024-03-04,4 wk ahead inc death,2024-03-30,EE,quantile,0.65,5,5
2024-03-04,4 wk ahead inc death,2024-03-30,EE,quantile,0.7,6,5
2024-03-04,4 wk ahead inc death,2024-03-30,EE,quantile,0.75,7,5
2024-03-04,4 wk ahead inc death,2024-03-30,EE,quantile,0.8,8,5
2024-03-04,4 wk ahead inc death,2024-03-30,EE,quantile,0.85,10,5
2024-03-04,4 wk ahead inc death,2024-03-30,EE,quantile,0.9,13,5
2024-03-04,4 wk ahead inc death,2024-03-30,EE,quantile,0.95,16,5
2024-03-04,4 wk ahead inc death,2024-03-30,EE,quantile,0.975,21,5
2024-03-04,4 wk ahead inc death,2024-03-30,EE,quantile,0.99,28,5
2024-03-04,4 wk ahead inc death,2024-03-30,FI,quantile,0.01,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,FI,quantile,0.025,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,FI,quantile,0.05,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,FI,quantile,0.1,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,FI,quantile,0.15,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,FI,quantile,0.2,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,FI,quantile,0.25,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,FI,quantile,0.3,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,FI,quantile,0.35,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,FI,quantile,0.4,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,FI,quantile,0.45,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,FI,quantile,0.5,1,1
2024-03-04,4 wk ahead inc death,2024-03-30,FI,quantile,0.55,5,1
2024-03-04,4 wk ahead inc death,2024-03-30,FI,quantile,0.6,10,1
2024-03-04,4 wk ahead inc death,2024-03-30,FI,quantile,0.65,14,1
2024-03-04,4 wk ahead inc death,2024-03-30,FI,quantile,0.7,20,1
2024-03-04,4 wk ahead inc death,2024-03-30,FI,quantile,0.75,28,1
2024-03-04,4 wk ahead inc death,2024-03-30,FI,quantile,0.8,37,1
2024-03-04,4 wk ahead inc death,2024-03-30,FI,quantile,0.85,51,1
2024-03-04,4 wk ahead inc death,2024-03-30,FI,quantile,0.9,70,1
2024-03-04,4 wk ahead inc death,2024-03-30,FI,quantile,0.95,105,1
2024-03-04,4 wk ahead inc death,2024-03-30,FI,quantile,0.975,138,1
2024-03-04,4 wk ahead inc death,2024-03-30,FI,quantile,0.99,169,1
2024-03-04,4 wk ahead inc death,2024-03-30,GR,quantile,0.01,0,5
2024-03-04,4 wk ahead inc death,2024-03-30,GR,quantile,0.025,0,5
2024-03-04,4 wk ahead inc death,2024-03-30,GR,quantile,0.05,0,5
2024-03-04,4 wk ahead inc death,2024-03-30,GR,quantile,0.1,1,5
2024-03-04,4 wk ahead inc death,2024-03-30,GR,quantile,0.15,3,5
2024-03-04,4 wk ahead inc death,2024-03-30,GR,quantile,0.2,3,5
2024-03-04,4 wk ahead inc death,2024-03-30,GR,quantile,0.25,4,5
2024-03-04,4 wk ahead inc death,2024-03-30,GR,quantile,0.3,4,5
2024-03-04,4 wk ahead inc death,2024-03-30,GR,quantile,0.35,5,5
2024-03-04,4 wk ahead inc death,2024-03-30,GR,quantile,0.4,10,5
2024-03-04,4 wk ahead inc death,2024-03-30,GR,quantile,0.45,16,5
2024-03-04,4 wk ahead inc death,2024-03-30,GR,quantile,0.5,18,5
2024-03-04,4 wk ahead inc death,2024-03-30,GR,quantile,0.55,27,5
2024-03-04,4 wk ahead inc death,2024-03-30,GR,quantile,0.6,35,5
2024-03-04,4 wk ahead inc death,2024-03-30,GR,quantile,0.65,45,5
2024-03-04,4 wk ahead inc death,2024-03-30,GR,quantile,0.7,53,5
2024-03-04,4 wk ahead inc death,2024-03-30,GR,quantile,0.75,65,5
2024-03-04,4 wk ahead inc death,2024-03-30,GR,quantile,0.8,75,5
2024-03-04,4 wk ahead inc death,2024-03-30,GR,quantile,0.85,86,5
2024-03-04,4 wk ahead inc death,2024-03-30,GR,quantile,0.9,101,5
2024-03-04,4 wk ahead inc death,2024-03-30,GR,quantile,0.95,125,5
2024-03-04,4 wk ahead inc death,2024-03-30,GR,quantile,0.975,145,5
2024-03-04,4 wk ahead inc death,2024-03-30,GR,quantile,0.99,167,5
2024-03-04,4 wk ahead inc death,2024-03-30,HU,quantile,0.01,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,HU,quantile,0.025,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,HU,quantile,0.05,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,HU,quantile,0.1,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,HU,quantile,0.15,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,HU,quantile,0.2,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,HU,quantile,0.25,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,HU,quantile,0.3,1,2
2024-03-04,4 wk ahead inc death,2024-03-30,HU,quantile,0.35,2,2
2024-03-04,4 wk ahead inc death,2024-03-30,HU,quantile,0.4,2,2
2024-03-04,4 wk ahead inc death,2024-03-30,HU,quantile,0.45,4,2
2024-03-04,4 wk ahead inc death,2024-03-30,HU,quantile,0.5,6,2
2024-03-04,4 wk ahead inc death,2024-03-30,HU,quantile,0.55,12,2
2024-03-04,4 wk ahead inc death,2024-03-30,HU,quantile,0.6,18,2
2024-03-04,4 wk ahead inc death,2024-03-30,HU,quantile,0.65,26,2
2024-03-04,4 wk ahead inc death,2024-03-30,HU,quantile,0.7,39,2
2024-03-04,4 wk ahead inc death,2024-03-30,HU,quantile,0.75,56,2
2024-03-04,4 wk ahead inc death,2024-03-30,HU,quantile,0.8,74,2
2024-03-04,4 wk ahead inc death,2024-03-30,HU,quantile,0.85,98,2
2024-03-04,4 wk ahead inc death,2024-03-30,HU,quantile,0.9,128,2
2024-03-04,4 wk ahead inc death,2024-03-30,HU,quantile,0.95,171,2
2024-03-04,4 wk ahead inc death,2024-03-30,HU,quantile,0.975,204,2
2024-03-04,4 wk ahead inc death,2024-03-30,HU,quantile,0.99,251,2
2024-03-04,4 wk ahead inc death,2024-03-30,IE,quantile,0.01,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,IE,quantile,0.025,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,IE,quantile,0.05,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,IE,quantile,0.1,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,IE,quantile,0.15,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,IE,quantile,0.2,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,IE,quantile,0.25,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,IE,quantile,0.3,1,2
2024-03-04,4 wk ahead inc death,2024-03-30,IE,quantile,0.35,1,2
2024-03-04,4 wk ahead inc death,2024-03-30,IE,quantile,0.4,1,2
2024-03-04,4 wk ahead inc death,2024-03-30,IE,quantile,0.45,1,2
2024-03-04,4 wk ahead inc death,2024-03-30,IE,quantile,0.5,2,2
2024-03-04,4 wk ahead inc death,2024-03-30,IE,quantile,0.55,4,2
2024-03-04,4 wk ahead inc death,2024-03-30,IE,quantile,0.6,6,2
2024-03-04,4 wk ahead inc death,2024-03-30,IE,quantile,0.65,8,2
2024-03-04,4 wk ahead inc death,2024-03-30,IE,quantile,0.7,10,2
2024-03-04,4 wk ahead inc death,2024-03-30,IE,quantile,0.75,12,2
2024-03-04,4 wk ahead inc death,2024-03-30,IE,quantile,0.8,16,2
2024-03-04,4 wk ahead inc death,2024-03-30,IE,quantile,0.85,22,2
2024-03-04,4 wk ahead inc death,2024-03-30,IE,quantile,0.9,32,2
2024-03-04,4 wk ahead inc death,2024-03-30,IE,quantile,0.95,48,2
2024-03-04,4 wk ahead inc death,2024-03-30,IE,quantile,0.975,57,2
2024-03-04,4 wk ahead inc death,2024-03-30,IE,quantile,0.99,74,2
2024-03-04,4 wk ahead inc death,2024-03-30,IS,quantile,0.01,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,IS,quantile,0.025,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,IS,quantile,0.05,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,IS,quantile,0.1,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,IS,quantile,0.15,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,IS,quantile,0.2,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,IS,quantile,0.25,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,IS,quantile,0.3,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,IS,quantile,0.35,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,IS,quantile,0.4,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,IS,quantile,0.45,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,IS,quantile,0.5,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,IS,quantile,0.55,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,IS,quantile,0.6,0,1
2024-03-04,4 wk ahead inc death,2024-03-30,IS,quantile,0.65,1,1
2024-03-04,4 wk ahead inc death,2024-03-30,IS,quantile,0.7,1,1
2024-03-04,4 wk ahead inc death,2024-03-30,IS,quantile,0.75,2,1
2024-03-04,4 wk ahead inc death,2024-03-30,IS,quantile,0.8,3,1
2024-03-04,4 wk ahead inc death,2024-03-30,IS,quantile,0.85,5,1
2024-03-04,4 wk ahead inc death,2024-03-30,IS,quantile,0.9,11,1
2024-03-04,4 wk ahead inc death,2024-03-30,IS,quantile,0.95,33,1
2024-03-04,4 wk ahead inc death,2024-03-30,IS,quantile,0.975,43,1
2024-03-04,4 wk ahead inc death,2024-03-30,IS,quantile,0.99,69,1
2024-03-04,4 wk ahead inc death,2024-03-30,IT,quantile,0.01,0,3
2024-03-04,4 wk ahead inc death,2024-03-30,IT,quantile,0.025,0,3
2024-03-04,4 wk ahead inc death,2024-03-30,IT,quantile,0.05,0,3
2024-03-04,4 wk ahead inc death,2024-03-30,IT,quantile,0.1,0,3
2024-03-04,4 wk ahead inc death,2024-03-30,IT,quantile,0.15,0,3
2024-03-04,4 wk ahead inc death,2024-03-30,IT,quantile,0.2,0,3
2024-03-04,4 wk ahead inc death,2024-03-30,IT,quantile,0.25,0,3
2024-03-04,4 wk ahead inc death,2024-03-30,IT,quantile,0.3,0,3
2024-03-04,4 wk ahead inc death,2024-03-30,IT,quantile,0.35,0,3
2024-03-04,4 wk ahead inc death,2024-03-30,IT,quantile,0.4,0,3
2024-03-04,4 wk ahead inc death,2024-03-30,IT,quantile,0.45,0,3
2024-03-04,4 wk ahead inc death,2024-03-30,IT,quantile,0.5,31,3
2024-03-04,4 wk ahead inc death,2024-03-30,IT,quantile,0.55,45,3
2024-03-04,4 wk ahead inc death,2024-03-30,IT,quantile,0.6,61,3
2024-03-04,4 wk ahead inc death,2024-03-30,IT,quantile,0.65,78,3
2024-03-04,4 wk ahead inc death,2024-03-30,IT,quantile,0.7,93,3
2024-03-04,4 wk ahead inc death,2024-03-30,IT,quantile,0.75,110,3
2024-03-04,4 wk ahead inc death,2024-03-30,IT,quantile,0.8,131,3
2024-03-04,4 wk ahead inc death,2024-03-30,IT,quantile,0.85,154,3
2024-03-04,4 wk ahead inc death,2024-03-30,IT,quantile,0.9,181,3
2024-03-04,4 wk ahead inc death,2024-03-30,IT,quantile,0.95,223,3
2024-03-04,4 wk ahead inc death,2024-03-30,IT,quantile,0.975,272,3
2024-03-04,4 wk ahead inc death,2024-03-30,IT,quantile,0.99,313,3
2024-03-04,4 wk ahead inc death,2024-03-30,LI,quantile,0.01,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,LI,quantile,0.025,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,LI,quantile,0.05,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,LI,quantile,0.1,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,LI,quantile,0.15,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,LI,quantile,0.2,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,LI,quantile,0.25,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,LI,quantile,0.3,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,LI,quantile,0.35,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,LI,quantile,0.4,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,LI,quantile,0.45,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,LI,quantile,0.5,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,LI,quantile,0.55,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,LI,quantile,0.6,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,LI,quantile,0.65,0,2
2024-03-04,4 wk ahead inc death,2024-03-30,LI,quantile,0.7,1,2
2024-03-04,4 wk ahead inc death,2024-03-30,LI,quantile,0.75,1,2
2024-03-04,4 wk ahead inc death,2024-03-30,LI,quantile,0.8,1,2
2024-03-04,4 wk ahead inc death,2024-03-30,LI,quantile,0.85,2,2
2024-03-04,4 wk ahead inc death,2024-03-30,LI,quantile,0.9,2,2
