forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-06-24,2 wk ahead inc death,2024-07-06,MT,quantile,0.55,0,1
2024-06-24,2 wk ahead inc death,2024-07-06,MT,quantile,0.6,0,1
2024-06-24,2 wk ahead inc death,2024-07-06,MT,quantile,0.65,0,1
2024-06-24,2 wk ahead inc death,2024-07-06,MT,quantile,0.7,1,1
2024-06-24,2 wk ahead inc death,2024-07-06,MT,quantile,0.75,1,1
2024-06-24,2 wk ahead inc death,2024-07-06,MT,quantile,0.8,1,1
2024-06-24,2 wk ahead inc death,2024-07-06,MT,quantile,0.85,1,1
2024-06-24,2 wk ahead inc death,2024-07-06,MT,quantile,0.9,1,1
2024-06-24,2 wk ahead inc death,2024-07-06,MT,quantile,0.95,2,1
2024-06-24,2 wk ahead inc death,2024-07-06,MT,quantile,0.975,2,1
2024-06-24,2 wk ahead inc death,2024-07-06,MT,quantile,0.99,2,1
2024-06-24,2 wk ahead inc death,2024-07-06,PL,quantile,0.01,0,2
2024-06-24,2 wk ahead inc death,2024-07-06,PL,quantile,0.025,0,2
2024-06-24,2 wk ahead inc death,2024-07-06,PL,quantile,0.05,0,2
2024-06-24,2 wk ahead inc death,2024-07-06,PL,quantile,0.1,0,2
2024-06-24,2 wk ahead inc death,2024-07-06,PL,quantile,0.15,0,2
2024-06-24,2 wk ahead inc death,2024-07-06,PL,quantile,0.2,0,2
2024-06-24,2 wk ahead inc death,2024-07-06,PL,quantile,0.25,0,2
2024-06-24,2 wk ahead inc death,2024-07-06,PL,quantile,0.3,0,2
2024-06-24,2 wk ahead inc death,2024-07-06,PL,quantile,0.35,0,2
2024-06-24,2 wk ahead inc death,2024-07-06,PL,quantile,0.4,0,2
2024-06-24,2 wk ahead inc death,2024-07-06,PL,quantile,0.45,0,2
2024-06-24,2 wk ahead inc death,2024-07-06,PL,quantile,0.5,0,2
2024-06-24,2 wk ahead inc death,2024-07-06,PL,quantile,0.55,0,2
2024-06-24,2 wk ahead inc death,2024-07-06,PL,quantile,0.6,0,2
2024-06-24,2 wk ahead inc death,2024-07-06,PL,quantile,0.65,0,2
2024-06-24,2 wk ahead inc death,2024-07-06,PL,quantile,0.7,0,2
2024-06-24,2 wk ahead inc death,2024-07-06,PL,quantile,0.75,1,2
2024-06-24,2 wk ahead inc death,2024-07-06,PL,quantile,0.8,2,2
2024-06-24,2 wk ahead inc death,2024-07-06,PL,quantile,0.85,2,2
2024-06-24,2 wk ahead inc death,2024-07-06,PL,quantile,0.9,2,2
2024-06-24,2 wk ahead inc death,2024-07-06,PL,quantile,0.95,2,2
2024-06-24,2 wk ahead inc death,2024-07-06,PL,quantile,0.975,2,2
2024-06-24,2 wk ahead inc death,2024-07-06,PL,quantile,0.99,3,2
2024-06-24,2 wk ahead inc death,2024-07-06,PT,quantile,0.01,9,2
2024-06-24,2 wk ahead inc death,2024-07-06,PT,quantile,0.025,10,2
2024-06-24,2 wk ahead inc death,2024-07-06,PT,quantile,0.05,14,2
2024-06-24,2 wk ahead inc death,2024-07-06,PT,quantile,0.1,20,2
2024-06-24,2 wk ahead inc death,2024-07-06,PT,quantile,0.15,28,2
2024-06-24,2 wk ahead inc death,2024-07-06,PT,quantile,0.2,37,2
2024-06-24,2 wk ahead inc death,2024-07-06,PT,quantile,0.25,44,2
2024-06-24,2 wk ahead inc death,2024-07-06,PT,quantile,0.3,54,2
2024-06-24,2 wk ahead inc death,2024-07-06,PT,quantile,0.35,64,2
2024-06-24,2 wk ahead inc death,2024-07-06,PT,quantile,0.4,80,2
2024-06-24,2 wk ahead inc death,2024-07-06,PT,quantile,0.45,106,2
2024-06-24,2 wk ahead inc death,2024-07-06,PT,quantile,0.5,130,2
2024-06-24,2 wk ahead inc death,2024-07-06,PT,quantile,0.55,158,2
2024-06-24,2 wk ahead inc death,2024-07-06,PT,quantile,0.6,183,2
2024-06-24,2 wk ahead inc death,2024-07-06,PT,quantile,0.65,211,2
2024-06-24,2 wk ahead inc death,2024-07-06,PT,quantile,0.7,246,2
2024-06-24,2 wk ahead inc death,2024-07-06,PT,quantile,0.75,289,2
2024-06-24,2 wk ahead inc death,2024-07-06,PT,quantile,0.8,352,2
2024-06-24,2 wk ahead inc death,2024-07-06,PT,quantile,0.85,434,2
2024-06-24,2 wk ahead inc death,2024-07-06,PT,quantile,0.9,522,2
2024-06-24,2 wk ahead inc death,2024-07-06,PT,quantile,0.95,700,2
2024-06-24,2 wk ahead inc death,2024-07-06,PT,quantile,0.975,864,2
2024-06-24,2 wk ahead inc death,2024-07-06,PT,quantile,0.99,994,2
2024-06-24,2 wk ahead inc death,2024-07-06,RO,quantile,0.01,0,2
2024-06-24,2 wk ahead inc death,2024-07-06,RO,quantile,0.025,0,2
2024-06-24,2 wk ahead inc death,2024-07-06,RO,quantile,0.05,0,2
2024-06-24,2 wk ahead inc death,2024-07-06,RO,quantile,0.1,0,2
2024-06-24,2 wk ahead inc death,2024-07-06,RO,quantile,0.15,0,2
2024-06-24,2 wk ahead inc death,2024-07-06,RO,quantile,0.2,0,2
2024-06-24,2 wk ahead inc death,2024-07-06,RO,quantile,0.25,0,2
2024-06-24,2 wk ahead inc death,2024-07-06,RO,quantile,0.3,0,2
2024-06-24,2 wk ahead inc death,2024-07-06,RO,quantile,0.35,0,2
2024-06-24,2 wk ahead inc death,2024-07-06,RO,quantile,0.4,0,2
2024-06-24,2 wk ahead inc death,2024-07-06,RO,quantile,0.45,0,2
2024-06-24,2 wk ahead inc death,2024-07-06,RO,quantile,0.5,0,2
2024-06-24,2 wk ahead inc death,2024-07-06,RO,quantile,0.55,0,2
2024-06-24,2 wk ahead inc death,2024-07-06,RO,quantile,0.6,0,2
2024-06-24,2 wk ahead inc death,2024-07-06,RO,quantile,0.65,0,2
2024-06-24,2 wk ahead inc death,2024-07-06,RO,quantile,0.7,0,2
2024-06-24,2 wk ahead inc death,2024-07-06,RO,quantile,0.75,0,2
2024-06-24,2 wk ahead inc death,2024-07-06,RO,quantile,0.8,0,2
2024-06-24,2 wk ahead inc death,2024-07-06,RO,quantile,0.85,1,2
2024-06-24,2 wk ahead inc death,2024-07-06,RO,quantile,0.9,2,2
2024-06-24,2 wk ahead inc death,2024-07-06,RO,quantile,0.95,2,2
2024-06-24,2 wk ahead inc death,2024-07-06,RO,quantile,0.975,2,2
2024-06-24,2 wk ahead inc death,2024-07-06,RO,quantile,0.99,2,2
2024-06-24,2 wk ahead inc death,2024-07-06,SE,quantile,0.01,0,1
2024-06-24,2 wk ahead inc death,2024-07-06,SE,quantile,0.025,0,1
2024-06-24,2 wk ahead inc death,2024-07-06,SE,quantile,0.05,0,1
2024-06-24,2 wk ahead inc death,2024-07-06,SE,quantile,0.1,0,1
2024-06-24,2 wk ahead inc death,2024-07-06,SE,quantile,0.15,1,1
2024-06-24,2 wk ahead inc death,2024-07-06,SE,quantile,0.2,2,1
2024-06-24,2 wk ahead inc death,2024-07-06,SE,quantile,0.25,3,1
2024-06-24,2 wk ahead inc death,2024-07-06,SE,quantile,0.3,3,1
2024-06-24,2 wk ahead inc death,2024-07-06,SE,quantile,0.35,4,1
2024-06-24,2 wk ahead inc death,2024-07-06,SE,quantile,0.4,4,1
2024-06-24,2 wk ahead inc death,2024-07-06,SE,quantile,0.45,5,1
2024-06-24,2 wk ahead inc death,2024-07-06,SE,quantile,0.5,5,1
2024-06-24,2 wk ahead inc death,2024-07-06,SE,quantile,0.55,5,1
2024-06-24,2 wk ahead inc death,2024-07-06,SE,quantile,0.6,6,1
2024-06-24,2 wk ahead inc death,2024-07-06,SE,quantile,0.65,6,1
2024-06-24,2 wk ahead inc death,2024-07-06,SE,quantile,0.7,7,1
2024-06-24,2 wk ahead inc death,2024-07-06,SE,quantile,0.75,7,1
2024-06-24,2 wk ahead inc death,2024-07-06,SE,quantile,0.8,8,1
2024-06-24,2 wk ahead inc death,2024-07-06,SE,quantile,0.85,9,1
2024-06-24,2 wk ahead inc death,2024-07-06,SE,quantile,0.9,9,1
2024-06-24,2 wk ahead inc death,2024-07-06,SE,quantile,0.95,10,1
2024-06-24,2 wk ahead inc death,2024-07-06,SE,quantile,0.975,12,1
2024-06-24,2 wk ahead inc death,2024-07-06,SE,quantile,0.99,13,1
2024-06-24,2 wk ahead inc death,2024-07-06,SI,quantile,0.01,0,1
2024-06-24,2 wk ahead inc death,2024-07-06,SI,quantile,0.025,0,1
2024-06-24,2 wk ahead inc death,2024-07-06,SI,quantile,0.05,0,1
2024-06-24,2 wk ahead inc death,2024-07-06,SI,quantile,0.1,0,1
2024-06-24,2 wk ahead inc death,2024-07-06,SI,quantile,0.15,0,1
2024-06-24,2 wk ahead inc death,2024-07-06,SI,quantile,0.2,0,1
2024-06-24,2 wk ahead inc death,2024-07-06,SI,quantile,0.25,0,1
2024-06-24,2 wk ahead inc death,2024-07-06,SI,quantile,0.3,0,1
2024-06-24,2 wk ahead inc death,2024-07-06,SI,quantile,0.35,1,1
2024-06-24,2 wk ahead inc death,2024-07-06,SI,quantile,0.4,1,1
2024-06-24,2 wk ahead inc death,2024-07-06,SI,quantile,0.45,1,1
2024-06-24,2 wk ahead inc death,2024-07-06,SI,quantile,0.5,2,1
2024-06-24,2 wk ahead inc death,2024-07-06,SI,quantile,0.55,2,1
2024-06-24,2 wk ahead inc death,2024-07-06,SI,quantile,0.6,2,1
2024-06-24,2 wk ahead inc death,2024-07-06,SI,quantile,0.65,3,1
2024-06-24,2 wk ahead inc death,2024-07-06,SI,quantile,0.7,3,1
2024-06-24,2 wk ahead inc death,2024-07-06,SI,quantile,0.75,4,1
2024-06-24,2 wk ahead inc death,2024-07-06,SI,quantile,0.8,4,1
2024-06-24,2 wk ahead inc death,2024-07-06,SI,quantile,0.85,4,1
2024-06-24,2 wk ahead inc death,2024-07-06,SI,quantile,0.9,5,1
2024-06-24,2 wk ahead inc death,2024-07-06,SI,quantile,0.95,6,1
2024-06-24,2 wk ahead inc death,2024-07-06,SI,quantile,0.975,7,1
2024-06-24,2 wk ahead inc death,2024-07-06,SI,quantile,0.99,7,1
2024-06-24,2 wk ahead inc death,2024-07-06,SK,quantile,0.01,0,1
2024-06-24,2 wk ahead inc death,2024-07-06,SK,quantile,0.025,0,1
2024-06-24,2 wk ahead inc death,2024-07-06,SK,quantile,0.05,0,1
2024-06-24,2 wk ahead inc death,2024-07-06,SK,quantile,0.1,0,1
2024-06-24,2 wk ahead inc death,2024-07-06,SK,quantile,0.15,0,1
2024-06-24,2 wk ahead inc death,2024-07-06,SK,quantile,0.2,0,1
2024-06-24,2 wk ahead inc death,2024-07-06,SK,quantile,0.25,0,1
2024-06-24,2 wk ahead inc death,2024-07-06,SK,quantile,0.3,0,1
2024-06-24,2 wk ahead inc death,2024-07-06,SK,quantile,0.35,0,1
2024-06-24,2 wk ahead inc death,2024-07-06,SK,quantile,0.4,0,1
2024-06-24,2 wk ahead inc death,2024-07-06,SK,quantile,0.45,0,1
2024-06-24,2 wk ahead inc death,2024-07-06,SK,quantile,0.5,0,1
2024-06-24,2 wk ahead inc death,2024-07-06,SK,quantile,0.55,0,1
2024-06-24,2 wk ahead inc death,2024-07-06,SK,quantile,0.6,0,1
2024-06-24,2 wk ahead inc death,2024-07-06,SK,quantile,0.65,0,1
2024-06-24,2 wk ahead inc death,2024-07-06,SK,quantile,0.7,0,1
2024-06-24,2 wk ahead inc death,2024-07-06,SK,quantile,0.75,0,1
2024-06-24,2 wk ahead inc death,2024-07-06,SK,quantile,0.8,0,1
2024-06-24,2 wk ahead inc death,2024-07-06,SK,quantile,0.85,0,1
2024-06-24,2 wk ahead inc death,2024-07-06,SK,quantile,0.9,0,1
2024-06-24,2 wk ahead inc death,2024-07-06,SK,quantile,0.95,0,1
2024-06-24,2 wk ahead inc death,2024-07-06,SK,quantile,0.975,0,1
2024-06-24,2 wk ahead inc death,2024-07-06,SK,quantile,0.99,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,BG,quantile,0.01,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,BG,quantile,0.025,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,BG,quantile,0.05,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,BG,quantile,0.1,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,BG,quantile,0.15,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,BG,quantile,0.2,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,BG,quantile,0.25,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,BG,quantile,0.3,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,BG,quantile,0.35,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,BG,quantile,0.4,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,BG,quantile,0.45,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,BG,quantile,0.5,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,BG,quantile,0.55,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,BG,quantile,0.6,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,BG,quantile,0.65,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,BG,quantile,0.7,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,BG,quantile,0.75,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,BG,quantile,0.8,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,BG,quantile,0.85,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,BG,quantile,0.9,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,BG,quantile,0.95,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,BG,quantile,0.975,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,BG,quantile,0.99,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,CZ,quantile,0.01,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,CZ,quantile,0.025,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,CZ,quantile,0.05,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,CZ,quantile,0.1,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,CZ,quantile,0.15,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,CZ,quantile,0.2,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,CZ,quantile,0.25,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,CZ,quantile,0.3,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,CZ,quantile,0.35,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,CZ,quantile,0.4,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,CZ,quantile,0.45,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,CZ,quantile,0.5,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,CZ,quantile,0.55,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,CZ,quantile,0.6,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,CZ,quantile,0.65,1,1
2024-06-24,3 wk ahead inc death,2024-07-13,CZ,quantile,0.7,1,1
2024-06-24,3 wk ahead inc death,2024-07-13,CZ,quantile,0.75,1,1
2024-06-24,3 wk ahead inc death,2024-07-13,CZ,quantile,0.8,1,1
2024-06-24,3 wk ahead inc death,2024-07-13,CZ,quantile,0.85,1,1
2024-06-24,3 wk ahead inc death,2024-07-13,CZ,quantile,0.9,2,1
2024-06-24,3 wk ahead inc death,2024-07-13,CZ,quantile,0.95,2,1
2024-06-24,3 wk ahead inc death,2024-07-13,CZ,quantile,0.975,3,1
2024-06-24,3 wk ahead inc death,2024-07-13,CZ,quantile,0.99,3,1
2024-06-24,3 wk ahead inc death,2024-07-13,DK,quantile,0.01,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,DK,quantile,0.025,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,DK,quantile,0.05,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,DK,quantile,0.1,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,DK,quantile,0.15,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,DK,quantile,0.2,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,DK,quantile,0.25,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,DK,quantile,0.3,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,DK,quantile,0.35,1,1
2024-06-24,3 wk ahead inc death,2024-07-13,DK,quantile,0.4,1,1
2024-06-24,3 wk ahead inc death,2024-07-13,DK,quantile,0.45,1,1
2024-06-24,3 wk ahead inc death,2024-07-13,DK,quantile,0.5,1,1
2024-06-24,3 wk ahead inc death,2024-07-13,DK,quantile,0.55,2,1
2024-06-24,3 wk ahead inc death,2024-07-13,DK,quantile,0.6,2,1
2024-06-24,3 wk ahead inc death,2024-07-13,DK,quantile,0.65,3,1
2024-06-24,3 wk ahead inc death,2024-07-13,DK,quantile,0.7,4,1
2024-06-24,3 wk ahead inc death,2024-07-13,DK,quantile,0.75,5,1
2024-06-24,3 wk ahead inc death,2024-07-13,DK,quantile,0.8,7,1
2024-06-24,3 wk ahead inc death,2024-07-13,DK,quantile,0.85,9,1
2024-06-24,3 wk ahead inc death,2024-07-13,DK,quantile,0.9,12,1
2024-06-24,3 wk ahead inc death,2024-07-13,DK,quantile,0.95,20,1
2024-06-24,3 wk ahead inc death,2024-07-13,DK,quantile,0.975,28,1
2024-06-24,3 wk ahead inc death,2024-07-13,DK,quantile,0.99,37,1
2024-06-24,3 wk ahead inc death,2024-07-13,EE,quantile,0.01,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,EE,quantile,0.025,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,EE,quantile,0.05,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,EE,quantile,0.1,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,EE,quantile,0.15,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,EE,quantile,0.2,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,EE,quantile,0.25,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,EE,quantile,0.3,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,EE,quantile,0.35,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,EE,quantile,0.4,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,EE,quantile,0.45,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,EE,quantile,0.5,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,EE,quantile,0.55,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,EE,quantile,0.6,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,EE,quantile,0.65,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,EE,quantile,0.7,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,EE,quantile,0.75,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,EE,quantile,0.8,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,EE,quantile,0.85,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,EE,quantile,0.9,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,EE,quantile,0.95,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,EE,quantile,0.975,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,EE,quantile,0.99,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,GR,quantile,0.01,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,GR,quantile,0.025,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,GR,quantile,0.05,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,GR,quantile,0.1,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,GR,quantile,0.15,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,GR,quantile,0.2,1,1
2024-06-24,3 wk ahead inc death,2024-07-13,GR,quantile,0.25,1,1
2024-06-24,3 wk ahead inc death,2024-07-13,GR,quantile,0.3,2,1
2024-06-24,3 wk ahead inc death,2024-07-13,GR,quantile,0.35,2,1
2024-06-24,3 wk ahead inc death,2024-07-13,GR,quantile,0.4,3,1
2024-06-24,3 wk ahead inc death,2024-07-13,GR,quantile,0.45,3,1
2024-06-24,3 wk ahead inc death,2024-07-13,GR,quantile,0.5,3,1
2024-06-24,3 wk ahead inc death,2024-07-13,GR,quantile,0.55,4,1
2024-06-24,3 wk ahead inc death,2024-07-13,GR,quantile,0.6,4,1
2024-06-24,3 wk ahead inc death,2024-07-13,GR,quantile,0.65,5,1
2024-06-24,3 wk ahead inc death,2024-07-13,GR,quantile,0.7,5,1
2024-06-24,3 wk ahead inc death,2024-07-13,GR,quantile,0.75,6,1
2024-06-24,3 wk ahead inc death,2024-07-13,GR,quantile,0.8,6,1
2024-06-24,3 wk ahead inc death,2024-07-13,GR,quantile,0.85,7,1
2024-06-24,3 wk ahead inc death,2024-07-13,GR,quantile,0.9,8,1
2024-06-24,3 wk ahead inc death,2024-07-13,GR,quantile,0.95,9,1
2024-06-24,3 wk ahead inc death,2024-07-13,GR,quantile,0.975,10,1
2024-06-24,3 wk ahead inc death,2024-07-13,GR,quantile,0.99,11,1
2024-06-24,3 wk ahead inc death,2024-07-13,LI,quantile,0.01,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,LI,quantile,0.025,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,LI,quantile,0.05,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,LI,quantile,0.1,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,LI,quantile,0.15,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,LI,quantile,0.2,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,LI,quantile,0.25,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,LI,quantile,0.3,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,LI,quantile,0.35,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,LI,quantile,0.4,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,LI,quantile,0.45,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,LI,quantile,0.5,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,LI,quantile,0.55,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,LI,quantile,0.6,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,LI,quantile,0.65,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,LI,quantile,0.7,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,LI,quantile,0.75,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,LI,quantile,0.8,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,LI,quantile,0.85,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,LI,quantile,0.9,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,LI,quantile,0.95,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,LI,quantile,0.975,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,LI,quantile,0.99,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,LT,quantile,0.01,0,2
2024-06-24,3 wk ahead inc death,2024-07-13,LT,quantile,0.025,0,2
2024-06-24,3 wk ahead inc death,2024-07-13,LT,quantile,0.05,0,2
2024-06-24,3 wk ahead inc death,2024-07-13,LT,quantile,0.1,0,2
2024-06-24,3 wk ahead inc death,2024-07-13,LT,quantile,0.15,0,2
2024-06-24,3 wk ahead inc death,2024-07-13,LT,quantile,0.2,0,2
2024-06-24,3 wk ahead inc death,2024-07-13,LT,quantile,0.25,0,2
2024-06-24,3 wk ahead inc death,2024-07-13,LT,quantile,0.3,0,2
2024-06-24,3 wk ahead inc death,2024-07-13,LT,quantile,0.35,0,2
2024-06-24,3 wk ahead inc death,2024-07-13,LT,quantile,0.4,0,2
2024-06-24,3 wk ahead inc death,2024-07-13,LT,quantile,0.45,0,2
2024-06-24,3 wk ahead inc death,2024-07-13,LT,quantile,0.5,0,2
2024-06-24,3 wk ahead inc death,2024-07-13,LT,quantile,0.55,0,2
2024-06-24,3 wk ahead inc death,2024-07-13,LT,quantile,0.6,0,2
2024-06-24,3 wk ahead inc death,2024-07-13,LT,quantile,0.65,0,2
2024-06-24,3 wk ahead inc death,2024-07-13,LT,quantile,0.7,1,2
2024-06-24,3 wk ahead inc death,2024-07-13,LT,quantile,0.75,1,2
2024-06-24,3 wk ahead inc death,2024-07-13,LT,quantile,0.8,1,2
2024-06-24,3 wk ahead inc death,2024-07-13,LT,quantile,0.85,1,2
2024-06-24,3 wk ahead inc death,2024-07-13,LT,quantile,0.9,2,2
2024-06-24,3 wk ahead inc death,2024-07-13,LT,quantile,0.95,2,2
2024-06-24,3 wk ahead inc death,2024-07-13,LT,quantile,0.975,3,2
2024-06-24,3 wk ahead inc death,2024-07-13,LT,quantile,0.99,3,2
2024-06-24,3 wk ahead inc death,2024-07-13,LV,quantile,0.01,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,LV,quantile,0.025,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,LV,quantile,0.05,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,LV,quantile,0.1,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,LV,quantile,0.15,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,LV,quantile,0.2,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,LV,quantile,0.25,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,LV,quantile,0.3,1,1
2024-06-24,3 wk ahead inc death,2024-07-13,LV,quantile,0.35,1,1
2024-06-24,3 wk ahead inc death,2024-07-13,LV,quantile,0.4,1,1
2024-06-24,3 wk ahead inc death,2024-07-13,LV,quantile,0.45,2,1
2024-06-24,3 wk ahead inc death,2024-07-13,LV,quantile,0.5,2,1
2024-06-24,3 wk ahead inc death,2024-07-13,LV,quantile,0.55,2,1
2024-06-24,3 wk ahead inc death,2024-07-13,LV,quantile,0.6,3,1
2024-06-24,3 wk ahead inc death,2024-07-13,LV,quantile,0.65,4,1
2024-06-24,3 wk ahead inc death,2024-07-13,LV,quantile,0.7,4,1
2024-06-24,3 wk ahead inc death,2024-07-13,LV,quantile,0.75,5,1
2024-06-24,3 wk ahead inc death,2024-07-13,LV,quantile,0.8,7,1
2024-06-24,3 wk ahead inc death,2024-07-13,LV,quantile,0.85,9,1
2024-06-24,3 wk ahead inc death,2024-07-13,LV,quantile,0.9,13,1
2024-06-24,3 wk ahead inc death,2024-07-13,LV,quantile,0.95,18,1
2024-06-24,3 wk ahead inc death,2024-07-13,LV,quantile,0.975,22,1
2024-06-24,3 wk ahead inc death,2024-07-13,LV,quantile,0.99,27,1
2024-06-24,3 wk ahead inc death,2024-07-13,MT,quantile,0.01,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,MT,quantile,0.025,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,MT,quantile,0.05,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,MT,quantile,0.1,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,MT,quantile,0.15,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,MT,quantile,0.2,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,MT,quantile,0.25,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,MT,quantile,0.3,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,MT,quantile,0.35,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,MT,quantile,0.4,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,MT,quantile,0.45,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,MT,quantile,0.5,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,MT,quantile,0.55,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,MT,quantile,0.6,0,1
2024-06-24,3 wk ahead inc death,2024-07-13,MT,quantile,0.65,1,1
