forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-11-06,1 wk ahead inc hosp,2023-11-11,LV,quantile,0.8,91,5
2023-11-06,1 wk ahead inc hosp,2023-11-11,LV,quantile,0.85,109,5
2023-11-06,1 wk ahead inc hosp,2023-11-11,LV,quantile,0.9,128,5
2023-11-06,1 wk ahead inc hosp,2023-11-11,LV,quantile,0.95,158,5
2023-11-06,1 wk ahead inc hosp,2023-11-11,LV,quantile,0.975,202,5
2023-11-06,1 wk ahead inc hosp,2023-11-11,LV,quantile,0.99,267,5
2023-11-06,1 wk ahead inc hosp,2023-11-11,MT,quantile,0.01,0,3
2023-11-06,1 wk ahead inc hosp,2023-11-11,MT,quantile,0.025,1,3
2023-11-06,1 wk ahead inc hosp,2023-11-11,MT,quantile,0.05,5,3
2023-11-06,1 wk ahead inc hosp,2023-11-11,MT,quantile,0.1,7,3
2023-11-06,1 wk ahead inc hosp,2023-11-11,MT,quantile,0.15,11,3
2023-11-06,1 wk ahead inc hosp,2023-11-11,MT,quantile,0.2,14,3
2023-11-06,1 wk ahead inc hosp,2023-11-11,MT,quantile,0.25,15,3
2023-11-06,1 wk ahead inc hosp,2023-11-11,MT,quantile,0.3,17,3
2023-11-06,1 wk ahead inc hosp,2023-11-11,MT,quantile,0.35,18,3
2023-11-06,1 wk ahead inc hosp,2023-11-11,MT,quantile,0.4,19,3
2023-11-06,1 wk ahead inc hosp,2023-11-11,MT,quantile,0.45,19,3
2023-11-06,1 wk ahead inc hosp,2023-11-11,MT,quantile,0.5,20,3
2023-11-06,1 wk ahead inc hosp,2023-11-11,MT,quantile,0.55,21,3
2023-11-06,1 wk ahead inc hosp,2023-11-11,MT,quantile,0.6,21,3
2023-11-06,1 wk ahead inc hosp,2023-11-11,MT,quantile,0.65,22,3
2023-11-06,1 wk ahead inc hosp,2023-11-11,MT,quantile,0.7,23,3
2023-11-06,1 wk ahead inc hosp,2023-11-11,MT,quantile,0.75,25,3
2023-11-06,1 wk ahead inc hosp,2023-11-11,MT,quantile,0.8,26,3
2023-11-06,1 wk ahead inc hosp,2023-11-11,MT,quantile,0.85,29,3
2023-11-06,1 wk ahead inc hosp,2023-11-11,MT,quantile,0.9,33,3
2023-11-06,1 wk ahead inc hosp,2023-11-11,MT,quantile,0.95,42,3
2023-11-06,1 wk ahead inc hosp,2023-11-11,MT,quantile,0.975,45,3
2023-11-06,1 wk ahead inc hosp,2023-11-11,MT,quantile,0.99,49,3
2023-11-06,1 wk ahead inc hosp,2023-11-11,NL,quantile,0.01,478,4
2023-11-06,1 wk ahead inc hosp,2023-11-11,NL,quantile,0.025,498,4
2023-11-06,1 wk ahead inc hosp,2023-11-11,NL,quantile,0.05,526,4
2023-11-06,1 wk ahead inc hosp,2023-11-11,NL,quantile,0.1,570,4
2023-11-06,1 wk ahead inc hosp,2023-11-11,NL,quantile,0.15,598,4
2023-11-06,1 wk ahead inc hosp,2023-11-11,NL,quantile,0.2,622,4
2023-11-06,1 wk ahead inc hosp,2023-11-11,NL,quantile,0.25,642,4
2023-11-06,1 wk ahead inc hosp,2023-11-11,NL,quantile,0.3,660,4
2023-11-06,1 wk ahead inc hosp,2023-11-11,NL,quantile,0.35,676,4
2023-11-06,1 wk ahead inc hosp,2023-11-11,NL,quantile,0.4,690,4
2023-11-06,1 wk ahead inc hosp,2023-11-11,NL,quantile,0.45,700,4
2023-11-06,1 wk ahead inc hosp,2023-11-11,NL,quantile,0.5,714,4
2023-11-06,1 wk ahead inc hosp,2023-11-11,NL,quantile,0.55,728,4
2023-11-06,1 wk ahead inc hosp,2023-11-11,NL,quantile,0.6,740,4
2023-11-06,1 wk ahead inc hosp,2023-11-11,NL,quantile,0.65,754,4
2023-11-06,1 wk ahead inc hosp,2023-11-11,NL,quantile,0.7,768,4
2023-11-06,1 wk ahead inc hosp,2023-11-11,NL,quantile,0.75,786,4
2023-11-06,1 wk ahead inc hosp,2023-11-11,NL,quantile,0.8,820,4
2023-11-06,1 wk ahead inc hosp,2023-11-11,NL,quantile,0.85,846,4
2023-11-06,1 wk ahead inc hosp,2023-11-11,NL,quantile,0.9,880,4
2023-11-06,1 wk ahead inc hosp,2023-11-11,NL,quantile,0.95,937,4
2023-11-06,1 wk ahead inc hosp,2023-11-11,NL,quantile,0.975,978,4
2023-11-06,1 wk ahead inc hosp,2023-11-11,NL,quantile,0.99,1002,4
2023-11-06,1 wk ahead inc hosp,2023-11-11,SK,quantile,0.01,10,5
2023-11-06,1 wk ahead inc hosp,2023-11-11,SK,quantile,0.025,20,5
2023-11-06,1 wk ahead inc hosp,2023-11-11,SK,quantile,0.05,31,5
2023-11-06,1 wk ahead inc hosp,2023-11-11,SK,quantile,0.1,46,5
2023-11-06,1 wk ahead inc hosp,2023-11-11,SK,quantile,0.15,61,5
2023-11-06,1 wk ahead inc hosp,2023-11-11,SK,quantile,0.2,73,5
2023-11-06,1 wk ahead inc hosp,2023-11-11,SK,quantile,0.25,86,5
2023-11-06,1 wk ahead inc hosp,2023-11-11,SK,quantile,0.3,98,5
2023-11-06,1 wk ahead inc hosp,2023-11-11,SK,quantile,0.35,110,5
2023-11-06,1 wk ahead inc hosp,2023-11-11,SK,quantile,0.4,119,5
2023-11-06,1 wk ahead inc hosp,2023-11-11,SK,quantile,0.45,126,5
2023-11-06,1 wk ahead inc hosp,2023-11-11,SK,quantile,0.5,134,5
2023-11-06,1 wk ahead inc hosp,2023-11-11,SK,quantile,0.55,142,5
2023-11-06,1 wk ahead inc hosp,2023-11-11,SK,quantile,0.6,150,5
2023-11-06,1 wk ahead inc hosp,2023-11-11,SK,quantile,0.65,159,5
2023-11-06,1 wk ahead inc hosp,2023-11-11,SK,quantile,0.7,169,5
2023-11-06,1 wk ahead inc hosp,2023-11-11,SK,quantile,0.75,190,5
2023-11-06,1 wk ahead inc hosp,2023-11-11,SK,quantile,0.8,216,5
2023-11-06,1 wk ahead inc hosp,2023-11-11,SK,quantile,0.85,248,5
2023-11-06,1 wk ahead inc hosp,2023-11-11,SK,quantile,0.9,289,5
2023-11-06,1 wk ahead inc hosp,2023-11-11,SK,quantile,0.95,359,5
2023-11-06,1 wk ahead inc hosp,2023-11-11,SK,quantile,0.975,418,5
2023-11-06,1 wk ahead inc hosp,2023-11-11,SK,quantile,0.99,487,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,CZ,quantile,0.01,97,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,CZ,quantile,0.025,136,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,CZ,quantile,0.05,180,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,CZ,quantile,0.1,240,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,CZ,quantile,0.15,298,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,CZ,quantile,0.2,348,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,CZ,quantile,0.25,404,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,CZ,quantile,0.3,463,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,CZ,quantile,0.35,518,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,CZ,quantile,0.4,562,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,CZ,quantile,0.45,577,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,CZ,quantile,0.5,596,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,CZ,quantile,0.55,631,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,CZ,quantile,0.6,692,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,CZ,quantile,0.65,763,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,CZ,quantile,0.7,880,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,CZ,quantile,0.75,1013,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,CZ,quantile,0.8,1171,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,CZ,quantile,0.85,1357,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,CZ,quantile,0.9,1604,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,CZ,quantile,0.95,1969,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,CZ,quantile,0.975,2332,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,CZ,quantile,0.99,2795,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,EE,quantile,0.01,3,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,EE,quantile,0.025,7,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,EE,quantile,0.05,9,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,EE,quantile,0.1,13,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,EE,quantile,0.15,16,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,EE,quantile,0.2,18,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,EE,quantile,0.25,21,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,EE,quantile,0.3,24,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,EE,quantile,0.35,27,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,EE,quantile,0.4,30,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,EE,quantile,0.45,33,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,EE,quantile,0.5,37,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,EE,quantile,0.55,41,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,EE,quantile,0.6,45,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,EE,quantile,0.65,49,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,EE,quantile,0.7,55,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,EE,quantile,0.75,62,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,EE,quantile,0.8,70,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,EE,quantile,0.85,81,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,EE,quantile,0.9,98,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,EE,quantile,0.95,121,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,EE,quantile,0.975,142,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,EE,quantile,0.99,165,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,GR,quantile,0.01,444,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,GR,quantile,0.025,514,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,GR,quantile,0.05,586,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,GR,quantile,0.1,681,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,GR,quantile,0.15,753,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,GR,quantile,0.2,810,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,GR,quantile,0.25,864,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,GR,quantile,0.3,908,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,GR,quantile,0.35,958,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,GR,quantile,0.4,1000,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,GR,quantile,0.45,1050,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,GR,quantile,0.5,1115,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,GR,quantile,0.55,1131,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,GR,quantile,0.6,1150,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,GR,quantile,0.65,1199,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,GR,quantile,0.7,1254,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,GR,quantile,0.75,1311,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,GR,quantile,0.8,1373,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,GR,quantile,0.85,1450,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,GR,quantile,0.9,1546,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,GR,quantile,0.95,1695,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,GR,quantile,0.975,1803,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,GR,quantile,0.99,2025,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,HU,quantile,0.01,58,2
2023-11-06,2 wk ahead inc hosp,2023-11-18,HU,quantile,0.025,68,2
2023-11-06,2 wk ahead inc hosp,2023-11-18,HU,quantile,0.05,76,2
2023-11-06,2 wk ahead inc hosp,2023-11-18,HU,quantile,0.1,84,2
2023-11-06,2 wk ahead inc hosp,2023-11-18,HU,quantile,0.15,90,2
2023-11-06,2 wk ahead inc hosp,2023-11-18,HU,quantile,0.2,94,2
2023-11-06,2 wk ahead inc hosp,2023-11-18,HU,quantile,0.25,98,2
2023-11-06,2 wk ahead inc hosp,2023-11-18,HU,quantile,0.3,100,2
2023-11-06,2 wk ahead inc hosp,2023-11-18,HU,quantile,0.35,104,2
2023-11-06,2 wk ahead inc hosp,2023-11-18,HU,quantile,0.4,107,2
2023-11-06,2 wk ahead inc hosp,2023-11-18,HU,quantile,0.45,110,2
2023-11-06,2 wk ahead inc hosp,2023-11-18,HU,quantile,0.5,112,2
2023-11-06,2 wk ahead inc hosp,2023-11-18,HU,quantile,0.55,114,2
2023-11-06,2 wk ahead inc hosp,2023-11-18,HU,quantile,0.6,116,2
2023-11-06,2 wk ahead inc hosp,2023-11-18,HU,quantile,0.65,120,2
2023-11-06,2 wk ahead inc hosp,2023-11-18,HU,quantile,0.7,122,2
2023-11-06,2 wk ahead inc hosp,2023-11-18,HU,quantile,0.75,126,2
2023-11-06,2 wk ahead inc hosp,2023-11-18,HU,quantile,0.8,130,2
2023-11-06,2 wk ahead inc hosp,2023-11-18,HU,quantile,0.85,133,2
2023-11-06,2 wk ahead inc hosp,2023-11-18,HU,quantile,0.9,138,2
2023-11-06,2 wk ahead inc hosp,2023-11-18,HU,quantile,0.95,147,2
2023-11-06,2 wk ahead inc hosp,2023-11-18,HU,quantile,0.975,154,2
2023-11-06,2 wk ahead inc hosp,2023-11-18,HU,quantile,0.99,164,2
2023-11-06,2 wk ahead inc hosp,2023-11-18,IE,quantile,0.01,63,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,IE,quantile,0.025,69,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,IE,quantile,0.05,76,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,IE,quantile,0.1,120,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,IE,quantile,0.15,178,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,IE,quantile,0.2,206,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,IE,quantile,0.25,231,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,IE,quantile,0.3,259,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,IE,quantile,0.35,286,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,IE,quantile,0.4,313,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,IE,quantile,0.45,337,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,IE,quantile,0.5,369,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,IE,quantile,0.55,375,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,IE,quantile,0.6,381,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,IE,quantile,0.65,387,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,IE,quantile,0.7,396,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,IE,quantile,0.75,404,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,IE,quantile,0.8,413,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,IE,quantile,0.85,422,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,IE,quantile,0.9,475,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,IE,quantile,0.95,629,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,IE,quantile,0.975,766,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,IE,quantile,0.99,883,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,IT,quantile,0.01,449,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,IT,quantile,0.025,660,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,IT,quantile,0.05,940,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,IT,quantile,0.1,1218,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,IT,quantile,0.15,1418,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,IT,quantile,0.2,1574,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,IT,quantile,0.25,1730,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,IT,quantile,0.3,1885,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,IT,quantile,0.35,2022,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,IT,quantile,0.4,2175,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,IT,quantile,0.45,2354,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,IT,quantile,0.5,2526,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,IT,quantile,0.55,2693,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,IT,quantile,0.6,2926,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,IT,quantile,0.65,3142,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,IT,quantile,0.7,3422,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,IT,quantile,0.75,3678,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,IT,quantile,0.8,4000,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,IT,quantile,0.85,4376,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,IT,quantile,0.9,4974,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,IT,quantile,0.95,5996,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,IT,quantile,0.975,7058,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,IT,quantile,0.99,8075,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,LV,quantile,0.01,4,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,LV,quantile,0.025,6,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,LV,quantile,0.05,9,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,LV,quantile,0.1,12,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,LV,quantile,0.15,15,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,LV,quantile,0.2,19,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,LV,quantile,0.25,23,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,LV,quantile,0.3,27,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,LV,quantile,0.35,31,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,LV,quantile,0.4,37,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,LV,quantile,0.45,46,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,LV,quantile,0.5,52,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,LV,quantile,0.55,57,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,LV,quantile,0.6,66,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,LV,quantile,0.65,71,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,LV,quantile,0.7,73,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,LV,quantile,0.75,83,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,LV,quantile,0.8,97,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,LV,quantile,0.85,114,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,LV,quantile,0.9,143,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,LV,quantile,0.95,196,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,LV,quantile,0.975,262,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,LV,quantile,0.99,327,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,MT,quantile,0.01,0,3
2023-11-06,2 wk ahead inc hosp,2023-11-18,MT,quantile,0.025,0,3
2023-11-06,2 wk ahead inc hosp,2023-11-18,MT,quantile,0.05,4,3
2023-11-06,2 wk ahead inc hosp,2023-11-18,MT,quantile,0.1,5,3
2023-11-06,2 wk ahead inc hosp,2023-11-18,MT,quantile,0.15,6,3
2023-11-06,2 wk ahead inc hosp,2023-11-18,MT,quantile,0.2,8,3
2023-11-06,2 wk ahead inc hosp,2023-11-18,MT,quantile,0.25,11,3
2023-11-06,2 wk ahead inc hosp,2023-11-18,MT,quantile,0.3,14,3
2023-11-06,2 wk ahead inc hosp,2023-11-18,MT,quantile,0.35,16,3
2023-11-06,2 wk ahead inc hosp,2023-11-18,MT,quantile,0.4,17,3
2023-11-06,2 wk ahead inc hosp,2023-11-18,MT,quantile,0.45,19,3
2023-11-06,2 wk ahead inc hosp,2023-11-18,MT,quantile,0.5,20,3
2023-11-06,2 wk ahead inc hosp,2023-11-18,MT,quantile,0.55,21,3
2023-11-06,2 wk ahead inc hosp,2023-11-18,MT,quantile,0.6,23,3
2023-11-06,2 wk ahead inc hosp,2023-11-18,MT,quantile,0.65,24,3
2023-11-06,2 wk ahead inc hosp,2023-11-18,MT,quantile,0.7,26,3
2023-11-06,2 wk ahead inc hosp,2023-11-18,MT,quantile,0.75,29,3
2023-11-06,2 wk ahead inc hosp,2023-11-18,MT,quantile,0.8,32,3
2023-11-06,2 wk ahead inc hosp,2023-11-18,MT,quantile,0.85,35,3
2023-11-06,2 wk ahead inc hosp,2023-11-18,MT,quantile,0.9,38,3
2023-11-06,2 wk ahead inc hosp,2023-11-18,MT,quantile,0.95,42,3
2023-11-06,2 wk ahead inc hosp,2023-11-18,MT,quantile,0.975,46,3
2023-11-06,2 wk ahead inc hosp,2023-11-18,MT,quantile,0.99,50,3
2023-11-06,2 wk ahead inc hosp,2023-11-18,NL,quantile,0.01,404,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,NL,quantile,0.025,448,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,NL,quantile,0.05,492,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,NL,quantile,0.1,542,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,NL,quantile,0.15,574,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,NL,quantile,0.2,600,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,NL,quantile,0.25,620,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,NL,quantile,0.3,642,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,NL,quantile,0.35,663,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,NL,quantile,0.4,681,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,NL,quantile,0.45,698,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,NL,quantile,0.5,715,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,NL,quantile,0.55,738,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,NL,quantile,0.6,759,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,NL,quantile,0.65,782,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,NL,quantile,0.7,809,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,NL,quantile,0.75,846,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,NL,quantile,0.8,886,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,NL,quantile,0.85,934,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,NL,quantile,0.9,1000,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,NL,quantile,0.95,1072,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,NL,quantile,0.975,1128,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,NL,quantile,0.99,1188,4
2023-11-06,2 wk ahead inc hosp,2023-11-18,SK,quantile,0.01,0,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,SK,quantile,0.025,4,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,SK,quantile,0.05,12,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,SK,quantile,0.1,22,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,SK,quantile,0.15,34,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,SK,quantile,0.2,52,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,SK,quantile,0.25,66,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,SK,quantile,0.3,79,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,SK,quantile,0.35,93,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,SK,quantile,0.4,104,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,SK,quantile,0.45,116,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,SK,quantile,0.5,127,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,SK,quantile,0.55,139,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,SK,quantile,0.6,152,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,SK,quantile,0.65,168,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,SK,quantile,0.7,184,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,SK,quantile,0.75,209,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,SK,quantile,0.8,239,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,SK,quantile,0.85,273,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,SK,quantile,0.9,320,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,SK,quantile,0.95,393,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,SK,quantile,0.975,456,5
2023-11-06,2 wk ahead inc hosp,2023-11-18,SK,quantile,0.99,544,5
2023-11-06,3 wk ahead inc hosp,2023-11-25,CZ,quantile,0.01,65,5
2023-11-06,3 wk ahead inc hosp,2023-11-25,CZ,quantile,0.025,112,5
2023-11-06,3 wk ahead inc hosp,2023-11-25,CZ,quantile,0.05,142,5
2023-11-06,3 wk ahead inc hosp,2023-11-25,CZ,quantile,0.1,208,5
2023-11-06,3 wk ahead inc hosp,2023-11-25,CZ,quantile,0.15,272,5
2023-11-06,3 wk ahead inc hosp,2023-11-25,CZ,quantile,0.2,318,5
2023-11-06,3 wk ahead inc hosp,2023-11-25,CZ,quantile,0.25,375,5
2023-11-06,3 wk ahead inc hosp,2023-11-25,CZ,quantile,0.3,440,5
2023-11-06,3 wk ahead inc hosp,2023-11-25,CZ,quantile,0.35,521,5
2023-11-06,3 wk ahead inc hosp,2023-11-25,CZ,quantile,0.4,579,5
2023-11-06,3 wk ahead inc hosp,2023-11-25,CZ,quantile,0.45,601,5
2023-11-06,3 wk ahead inc hosp,2023-11-25,CZ,quantile,0.5,620,5
2023-11-06,3 wk ahead inc hosp,2023-11-25,CZ,quantile,0.55,638,5
2023-11-06,3 wk ahead inc hosp,2023-11-25,CZ,quantile,0.6,705,5
2023-11-06,3 wk ahead inc hosp,2023-11-25,CZ,quantile,0.65,820,5
2023-11-06,3 wk ahead inc hosp,2023-11-25,CZ,quantile,0.7,946,5
2023-11-06,3 wk ahead inc hosp,2023-11-25,CZ,quantile,0.75,1096,5
2023-11-06,3 wk ahead inc hosp,2023-11-25,CZ,quantile,0.8,1266,5
2023-11-06,3 wk ahead inc hosp,2023-11-25,CZ,quantile,0.85,1469,5
2023-11-06,3 wk ahead inc hosp,2023-11-25,CZ,quantile,0.9,1727,5
2023-11-06,3 wk ahead inc hosp,2023-11-25,CZ,quantile,0.95,2147,5
2023-11-06,3 wk ahead inc hosp,2023-11-25,CZ,quantile,0.975,2514,5
2023-11-06,3 wk ahead inc hosp,2023-11-25,CZ,quantile,0.99,2961,5
2023-11-06,3 wk ahead inc hosp,2023-11-25,EE,quantile,0.01,3,5
2023-11-06,3 wk ahead inc hosp,2023-11-25,EE,quantile,0.025,5,5
