forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-07-29,3 wk ahead inc death,2024-08-17,DK,quantile,0.2,2,1
2024-07-29,3 wk ahead inc death,2024-08-17,DK,quantile,0.25,2,1
2024-07-29,3 wk ahead inc death,2024-08-17,DK,quantile,0.3,3,1
2024-07-29,3 wk ahead inc death,2024-08-17,DK,quantile,0.35,4,1
2024-07-29,3 wk ahead inc death,2024-08-17,DK,quantile,0.4,4,1
2024-07-29,3 wk ahead inc death,2024-08-17,DK,quantile,0.45,5,1
2024-07-29,3 wk ahead inc death,2024-08-17,DK,quantile,0.5,7,1
2024-07-29,3 wk ahead inc death,2024-08-17,DK,quantile,0.55,8,1
2024-07-29,3 wk ahead inc death,2024-08-17,DK,quantile,0.6,11,1
2024-07-29,3 wk ahead inc death,2024-08-17,DK,quantile,0.65,14,1
2024-07-29,3 wk ahead inc death,2024-08-17,DK,quantile,0.7,17,1
2024-07-29,3 wk ahead inc death,2024-08-17,DK,quantile,0.75,22,1
2024-07-29,3 wk ahead inc death,2024-08-17,DK,quantile,0.8,30,1
2024-07-29,3 wk ahead inc death,2024-08-17,DK,quantile,0.85,43,1
2024-07-29,3 wk ahead inc death,2024-08-17,DK,quantile,0.9,66,1
2024-07-29,3 wk ahead inc death,2024-08-17,DK,quantile,0.95,123,1
2024-07-29,3 wk ahead inc death,2024-08-17,DK,quantile,0.975,185,1
2024-07-29,3 wk ahead inc death,2024-08-17,DK,quantile,0.99,256,1
2024-07-29,3 wk ahead inc death,2024-08-17,GR,quantile,0.01,14,4
2024-07-29,3 wk ahead inc death,2024-08-17,GR,quantile,0.025,18,4
2024-07-29,3 wk ahead inc death,2024-08-17,GR,quantile,0.05,22,4
2024-07-29,3 wk ahead inc death,2024-08-17,GR,quantile,0.1,28,4
2024-07-29,3 wk ahead inc death,2024-08-17,GR,quantile,0.15,34,4
2024-07-29,3 wk ahead inc death,2024-08-17,GR,quantile,0.2,39,4
2024-07-29,3 wk ahead inc death,2024-08-17,GR,quantile,0.25,42,4
2024-07-29,3 wk ahead inc death,2024-08-17,GR,quantile,0.3,45,4
2024-07-29,3 wk ahead inc death,2024-08-17,GR,quantile,0.35,46,4
2024-07-29,3 wk ahead inc death,2024-08-17,GR,quantile,0.4,48,4
2024-07-29,3 wk ahead inc death,2024-08-17,GR,quantile,0.45,50,4
2024-07-29,3 wk ahead inc death,2024-08-17,GR,quantile,0.5,52,4
2024-07-29,3 wk ahead inc death,2024-08-17,GR,quantile,0.55,54,4
2024-07-29,3 wk ahead inc death,2024-08-17,GR,quantile,0.6,56,4
2024-07-29,3 wk ahead inc death,2024-08-17,GR,quantile,0.65,58,4
2024-07-29,3 wk ahead inc death,2024-08-17,GR,quantile,0.7,62,4
2024-07-29,3 wk ahead inc death,2024-08-17,GR,quantile,0.75,64,4
2024-07-29,3 wk ahead inc death,2024-08-17,GR,quantile,0.8,66,4
2024-07-29,3 wk ahead inc death,2024-08-17,GR,quantile,0.85,70,4
2024-07-29,3 wk ahead inc death,2024-08-17,GR,quantile,0.9,74,4
2024-07-29,3 wk ahead inc death,2024-08-17,GR,quantile,0.95,82,4
2024-07-29,3 wk ahead inc death,2024-08-17,GR,quantile,0.975,86,4
2024-07-29,3 wk ahead inc death,2024-08-17,GR,quantile,0.99,96,4
2024-07-29,3 wk ahead inc death,2024-08-17,IE,quantile,0.01,2,2
2024-07-29,3 wk ahead inc death,2024-08-17,IE,quantile,0.025,2,2
2024-07-29,3 wk ahead inc death,2024-08-17,IE,quantile,0.05,2,2
2024-07-29,3 wk ahead inc death,2024-08-17,IE,quantile,0.1,2,2
2024-07-29,3 wk ahead inc death,2024-08-17,IE,quantile,0.15,2,2
2024-07-29,3 wk ahead inc death,2024-08-17,IE,quantile,0.2,2,2
2024-07-29,3 wk ahead inc death,2024-08-17,IE,quantile,0.25,4,2
2024-07-29,3 wk ahead inc death,2024-08-17,IE,quantile,0.3,4,2
2024-07-29,3 wk ahead inc death,2024-08-17,IE,quantile,0.35,4,2
2024-07-29,3 wk ahead inc death,2024-08-17,IE,quantile,0.4,4,2
2024-07-29,3 wk ahead inc death,2024-08-17,IE,quantile,0.45,4,2
2024-07-29,3 wk ahead inc death,2024-08-17,IE,quantile,0.5,4,2
2024-07-29,3 wk ahead inc death,2024-08-17,IE,quantile,0.55,4,2
2024-07-29,3 wk ahead inc death,2024-08-17,IE,quantile,0.6,4,2
2024-07-29,3 wk ahead inc death,2024-08-17,IE,quantile,0.65,5,2
2024-07-29,3 wk ahead inc death,2024-08-17,IE,quantile,0.7,6,2
2024-07-29,3 wk ahead inc death,2024-08-17,IE,quantile,0.75,6,2
2024-07-29,3 wk ahead inc death,2024-08-17,IE,quantile,0.8,6,2
2024-07-29,3 wk ahead inc death,2024-08-17,IE,quantile,0.85,7,2
2024-07-29,3 wk ahead inc death,2024-08-17,IE,quantile,0.9,8,2
2024-07-29,3 wk ahead inc death,2024-08-17,IE,quantile,0.95,8,2
2024-07-29,3 wk ahead inc death,2024-08-17,IE,quantile,0.975,10,2
2024-07-29,3 wk ahead inc death,2024-08-17,IE,quantile,0.99,12,2
2024-07-29,3 wk ahead inc death,2024-08-17,LI,quantile,0.01,0,1
2024-07-29,3 wk ahead inc death,2024-08-17,LI,quantile,0.025,0,1
2024-07-29,3 wk ahead inc death,2024-08-17,LI,quantile,0.05,0,1
2024-07-29,3 wk ahead inc death,2024-08-17,LI,quantile,0.1,0,1
2024-07-29,3 wk ahead inc death,2024-08-17,LI,quantile,0.15,0,1
2024-07-29,3 wk ahead inc death,2024-08-17,LI,quantile,0.2,0,1
2024-07-29,3 wk ahead inc death,2024-08-17,LI,quantile,0.25,0,1
2024-07-29,3 wk ahead inc death,2024-08-17,LI,quantile,0.3,0,1
2024-07-29,3 wk ahead inc death,2024-08-17,LI,quantile,0.35,0,1
2024-07-29,3 wk ahead inc death,2024-08-17,LI,quantile,0.4,0,1
2024-07-29,3 wk ahead inc death,2024-08-17,LI,quantile,0.45,0,1
2024-07-29,3 wk ahead inc death,2024-08-17,LI,quantile,0.5,0,1
2024-07-29,3 wk ahead inc death,2024-08-17,LI,quantile,0.55,0,1
2024-07-29,3 wk ahead inc death,2024-08-17,LI,quantile,0.6,0,1
2024-07-29,3 wk ahead inc death,2024-08-17,LI,quantile,0.65,0,1
2024-07-29,3 wk ahead inc death,2024-08-17,LI,quantile,0.7,0,1
2024-07-29,3 wk ahead inc death,2024-08-17,LI,quantile,0.75,0,1
2024-07-29,3 wk ahead inc death,2024-08-17,LI,quantile,0.8,0,1
2024-07-29,3 wk ahead inc death,2024-08-17,LI,quantile,0.85,0,1
2024-07-29,3 wk ahead inc death,2024-08-17,LI,quantile,0.9,0,1
2024-07-29,3 wk ahead inc death,2024-08-17,LI,quantile,0.95,0,1
2024-07-29,3 wk ahead inc death,2024-08-17,LI,quantile,0.975,0,1
2024-07-29,3 wk ahead inc death,2024-08-17,LI,quantile,0.99,0,1
2024-07-29,3 wk ahead inc death,2024-08-17,LT,quantile,0.01,0,4
2024-07-29,3 wk ahead inc death,2024-08-17,LT,quantile,0.025,0,4
2024-07-29,3 wk ahead inc death,2024-08-17,LT,quantile,0.05,0,4
2024-07-29,3 wk ahead inc death,2024-08-17,LT,quantile,0.1,0,4
2024-07-29,3 wk ahead inc death,2024-08-17,LT,quantile,0.15,0,4
2024-07-29,3 wk ahead inc death,2024-08-17,LT,quantile,0.2,0,4
2024-07-29,3 wk ahead inc death,2024-08-17,LT,quantile,0.25,0,4
2024-07-29,3 wk ahead inc death,2024-08-17,LT,quantile,0.3,0,4
2024-07-29,3 wk ahead inc death,2024-08-17,LT,quantile,0.35,0,4
2024-07-29,3 wk ahead inc death,2024-08-17,LT,quantile,0.4,0,4
2024-07-29,3 wk ahead inc death,2024-08-17,LT,quantile,0.45,0,4
2024-07-29,3 wk ahead inc death,2024-08-17,LT,quantile,0.5,0,4
2024-07-29,3 wk ahead inc death,2024-08-17,LT,quantile,0.55,0,4
2024-07-29,3 wk ahead inc death,2024-08-17,LT,quantile,0.6,1,4
2024-07-29,3 wk ahead inc death,2024-08-17,LT,quantile,0.65,1,4
2024-07-29,3 wk ahead inc death,2024-08-17,LT,quantile,0.7,1,4
2024-07-29,3 wk ahead inc death,2024-08-17,LT,quantile,0.75,1,4
2024-07-29,3 wk ahead inc death,2024-08-17,LT,quantile,0.8,2,4
2024-07-29,3 wk ahead inc death,2024-08-17,LT,quantile,0.85,2,4
2024-07-29,3 wk ahead inc death,2024-08-17,LT,quantile,0.9,2,4
2024-07-29,3 wk ahead inc death,2024-08-17,LT,quantile,0.95,2,4
2024-07-29,3 wk ahead inc death,2024-08-17,LT,quantile,0.975,2,4
2024-07-29,3 wk ahead inc death,2024-08-17,LT,quantile,0.99,3,4
2024-07-29,3 wk ahead inc death,2024-08-17,MT,quantile,0.01,0,3
2024-07-29,3 wk ahead inc death,2024-08-17,MT,quantile,0.025,0,3
2024-07-29,3 wk ahead inc death,2024-08-17,MT,quantile,0.05,0,3
2024-07-29,3 wk ahead inc death,2024-08-17,MT,quantile,0.1,1,3
2024-07-29,3 wk ahead inc death,2024-08-17,MT,quantile,0.15,1,3
2024-07-29,3 wk ahead inc death,2024-08-17,MT,quantile,0.2,1,3
2024-07-29,3 wk ahead inc death,2024-08-17,MT,quantile,0.25,1,3
2024-07-29,3 wk ahead inc death,2024-08-17,MT,quantile,0.3,1,3
2024-07-29,3 wk ahead inc death,2024-08-17,MT,quantile,0.35,1,3
2024-07-29,3 wk ahead inc death,2024-08-17,MT,quantile,0.4,2,3
2024-07-29,3 wk ahead inc death,2024-08-17,MT,quantile,0.45,2,3
2024-07-29,3 wk ahead inc death,2024-08-17,MT,quantile,0.5,2,3
2024-07-29,3 wk ahead inc death,2024-08-17,MT,quantile,0.55,2,3
2024-07-29,3 wk ahead inc death,2024-08-17,MT,quantile,0.6,2,3
2024-07-29,3 wk ahead inc death,2024-08-17,MT,quantile,0.65,3,3
2024-07-29,3 wk ahead inc death,2024-08-17,MT,quantile,0.7,3,3
2024-07-29,3 wk ahead inc death,2024-08-17,MT,quantile,0.75,3,3
2024-07-29,3 wk ahead inc death,2024-08-17,MT,quantile,0.8,3,3
2024-07-29,3 wk ahead inc death,2024-08-17,MT,quantile,0.85,3,3
2024-07-29,3 wk ahead inc death,2024-08-17,MT,quantile,0.9,4,3
2024-07-29,3 wk ahead inc death,2024-08-17,MT,quantile,0.95,5,3
2024-07-29,3 wk ahead inc death,2024-08-17,MT,quantile,0.975,5,3
2024-07-29,3 wk ahead inc death,2024-08-17,MT,quantile,0.99,6,3
2024-07-29,3 wk ahead inc death,2024-08-17,PL,quantile,0.01,0,4
2024-07-29,3 wk ahead inc death,2024-08-17,PL,quantile,0.025,0,4
2024-07-29,3 wk ahead inc death,2024-08-17,PL,quantile,0.05,0,4
2024-07-29,3 wk ahead inc death,2024-08-17,PL,quantile,0.1,0,4
2024-07-29,3 wk ahead inc death,2024-08-17,PL,quantile,0.15,0,4
2024-07-29,3 wk ahead inc death,2024-08-17,PL,quantile,0.2,0,4
2024-07-29,3 wk ahead inc death,2024-08-17,PL,quantile,0.25,0,4
2024-07-29,3 wk ahead inc death,2024-08-17,PL,quantile,0.3,0,4
2024-07-29,3 wk ahead inc death,2024-08-17,PL,quantile,0.35,1,4
2024-07-29,3 wk ahead inc death,2024-08-17,PL,quantile,0.4,2,4
2024-07-29,3 wk ahead inc death,2024-08-17,PL,quantile,0.45,2,4
2024-07-29,3 wk ahead inc death,2024-08-17,PL,quantile,0.5,2,4
2024-07-29,3 wk ahead inc death,2024-08-17,PL,quantile,0.55,2,4
2024-07-29,3 wk ahead inc death,2024-08-17,PL,quantile,0.6,2,4
2024-07-29,3 wk ahead inc death,2024-08-17,PL,quantile,0.65,2,4
2024-07-29,3 wk ahead inc death,2024-08-17,PL,quantile,0.7,3,4
2024-07-29,3 wk ahead inc death,2024-08-17,PL,quantile,0.75,3,4
2024-07-29,3 wk ahead inc death,2024-08-17,PL,quantile,0.8,4,4
2024-07-29,3 wk ahead inc death,2024-08-17,PL,quantile,0.85,4,4
2024-07-29,3 wk ahead inc death,2024-08-17,PL,quantile,0.9,5,4
2024-07-29,3 wk ahead inc death,2024-08-17,PL,quantile,0.95,6,4
2024-07-29,3 wk ahead inc death,2024-08-17,PL,quantile,0.975,6,4
2024-07-29,3 wk ahead inc death,2024-08-17,PL,quantile,0.99,8,4
2024-07-29,3 wk ahead inc death,2024-08-17,PT,quantile,0.01,6,4
2024-07-29,3 wk ahead inc death,2024-08-17,PT,quantile,0.025,10,4
2024-07-29,3 wk ahead inc death,2024-08-17,PT,quantile,0.05,14,4
2024-07-29,3 wk ahead inc death,2024-08-17,PT,quantile,0.1,18,4
2024-07-29,3 wk ahead inc death,2024-08-17,PT,quantile,0.15,24,4
2024-07-29,3 wk ahead inc death,2024-08-17,PT,quantile,0.2,28,4
2024-07-29,3 wk ahead inc death,2024-08-17,PT,quantile,0.25,34,4
2024-07-29,3 wk ahead inc death,2024-08-17,PT,quantile,0.3,40,4
2024-07-29,3 wk ahead inc death,2024-08-17,PT,quantile,0.35,44,4
2024-07-29,3 wk ahead inc death,2024-08-17,PT,quantile,0.4,47,4
2024-07-29,3 wk ahead inc death,2024-08-17,PT,quantile,0.45,50,4
2024-07-29,3 wk ahead inc death,2024-08-17,PT,quantile,0.5,53,4
2024-07-29,3 wk ahead inc death,2024-08-17,PT,quantile,0.55,57,4
2024-07-29,3 wk ahead inc death,2024-08-17,PT,quantile,0.6,60,4
2024-07-29,3 wk ahead inc death,2024-08-17,PT,quantile,0.65,64,4
2024-07-29,3 wk ahead inc death,2024-08-17,PT,quantile,0.7,67,4
2024-07-29,3 wk ahead inc death,2024-08-17,PT,quantile,0.75,70,4
2024-07-29,3 wk ahead inc death,2024-08-17,PT,quantile,0.8,74,4
2024-07-29,3 wk ahead inc death,2024-08-17,PT,quantile,0.85,81,4
2024-07-29,3 wk ahead inc death,2024-08-17,PT,quantile,0.9,103,4
2024-07-29,3 wk ahead inc death,2024-08-17,PT,quantile,0.95,128,4
2024-07-29,3 wk ahead inc death,2024-08-17,PT,quantile,0.975,181,4
2024-07-29,3 wk ahead inc death,2024-08-17,PT,quantile,0.99,238,4
2024-07-29,3 wk ahead inc death,2024-08-17,RO,quantile,0.01,0,4
2024-07-29,3 wk ahead inc death,2024-08-17,RO,quantile,0.025,0,4
2024-07-29,3 wk ahead inc death,2024-08-17,RO,quantile,0.05,0,4
2024-07-29,3 wk ahead inc death,2024-08-17,RO,quantile,0.1,0,4
2024-07-29,3 wk ahead inc death,2024-08-17,RO,quantile,0.15,1,4
2024-07-29,3 wk ahead inc death,2024-08-17,RO,quantile,0.2,1,4
2024-07-29,3 wk ahead inc death,2024-08-17,RO,quantile,0.25,2,4
2024-07-29,3 wk ahead inc death,2024-08-17,RO,quantile,0.3,2,4
2024-07-29,3 wk ahead inc death,2024-08-17,RO,quantile,0.35,2,4
2024-07-29,3 wk ahead inc death,2024-08-17,RO,quantile,0.4,3,4
2024-07-29,3 wk ahead inc death,2024-08-17,RO,quantile,0.45,4,4
2024-07-29,3 wk ahead inc death,2024-08-17,RO,quantile,0.5,4,4
2024-07-29,3 wk ahead inc death,2024-08-17,RO,quantile,0.55,4,4
2024-07-29,3 wk ahead inc death,2024-08-17,RO,quantile,0.6,4,4
2024-07-29,3 wk ahead inc death,2024-08-17,RO,quantile,0.65,5,4
2024-07-29,3 wk ahead inc death,2024-08-17,RO,quantile,0.7,6,4
2024-07-29,3 wk ahead inc death,2024-08-17,RO,quantile,0.75,6,4
2024-07-29,3 wk ahead inc death,2024-08-17,RO,quantile,0.8,6,4
2024-07-29,3 wk ahead inc death,2024-08-17,RO,quantile,0.85,7,4
2024-07-29,3 wk ahead inc death,2024-08-17,RO,quantile,0.9,8,4
2024-07-29,3 wk ahead inc death,2024-08-17,RO,quantile,0.95,10,4
2024-07-29,3 wk ahead inc death,2024-08-17,RO,quantile,0.975,10,4
2024-07-29,3 wk ahead inc death,2024-08-17,RO,quantile,0.99,12,4
2024-07-29,3 wk ahead inc death,2024-08-17,SE,quantile,0.01,0,3
2024-07-29,3 wk ahead inc death,2024-08-17,SE,quantile,0.025,0,3
2024-07-29,3 wk ahead inc death,2024-08-17,SE,quantile,0.05,0,3
2024-07-29,3 wk ahead inc death,2024-08-17,SE,quantile,0.1,1,3
2024-07-29,3 wk ahead inc death,2024-08-17,SE,quantile,0.15,1,3
2024-07-29,3 wk ahead inc death,2024-08-17,SE,quantile,0.2,2,3
2024-07-29,3 wk ahead inc death,2024-08-17,SE,quantile,0.25,2,3
2024-07-29,3 wk ahead inc death,2024-08-17,SE,quantile,0.3,3,3
2024-07-29,3 wk ahead inc death,2024-08-17,SE,quantile,0.35,3,3
2024-07-29,3 wk ahead inc death,2024-08-17,SE,quantile,0.4,4,3
2024-07-29,3 wk ahead inc death,2024-08-17,SE,quantile,0.45,5,3
2024-07-29,3 wk ahead inc death,2024-08-17,SE,quantile,0.5,6,3
2024-07-29,3 wk ahead inc death,2024-08-17,SE,quantile,0.55,6,3
2024-07-29,3 wk ahead inc death,2024-08-17,SE,quantile,0.6,7,3
2024-07-29,3 wk ahead inc death,2024-08-17,SE,quantile,0.65,9,3
2024-07-29,3 wk ahead inc death,2024-08-17,SE,quantile,0.7,10,3
2024-07-29,3 wk ahead inc death,2024-08-17,SE,quantile,0.75,11,3
2024-07-29,3 wk ahead inc death,2024-08-17,SE,quantile,0.8,14,3
2024-07-29,3 wk ahead inc death,2024-08-17,SE,quantile,0.85,16,3
2024-07-29,3 wk ahead inc death,2024-08-17,SE,quantile,0.9,21,3
2024-07-29,3 wk ahead inc death,2024-08-17,SE,quantile,0.95,25,3
2024-07-29,3 wk ahead inc death,2024-08-17,SE,quantile,0.975,27,3
2024-07-29,3 wk ahead inc death,2024-08-17,SE,quantile,0.99,28,3
2024-07-29,3 wk ahead inc death,2024-08-17,SI,quantile,0.01,0,3
2024-07-29,3 wk ahead inc death,2024-08-17,SI,quantile,0.025,0,3
2024-07-29,3 wk ahead inc death,2024-08-17,SI,quantile,0.05,0,3
2024-07-29,3 wk ahead inc death,2024-08-17,SI,quantile,0.1,0,3
2024-07-29,3 wk ahead inc death,2024-08-17,SI,quantile,0.15,0,3
2024-07-29,3 wk ahead inc death,2024-08-17,SI,quantile,0.2,0,3
2024-07-29,3 wk ahead inc death,2024-08-17,SI,quantile,0.25,1,3
2024-07-29,3 wk ahead inc death,2024-08-17,SI,quantile,0.3,1,3
2024-07-29,3 wk ahead inc death,2024-08-17,SI,quantile,0.35,1,3
2024-07-29,3 wk ahead inc death,2024-08-17,SI,quantile,0.4,2,3
2024-07-29,3 wk ahead inc death,2024-08-17,SI,quantile,0.45,2,3
2024-07-29,3 wk ahead inc death,2024-08-17,SI,quantile,0.5,2,3
2024-07-29,3 wk ahead inc death,2024-08-17,SI,quantile,0.55,2,3
2024-07-29,3 wk ahead inc death,2024-08-17,SI,quantile,0.6,2,3
2024-07-29,3 wk ahead inc death,2024-08-17,SI,quantile,0.65,3,3
2024-07-29,3 wk ahead inc death,2024-08-17,SI,quantile,0.7,3,3
2024-07-29,3 wk ahead inc death,2024-08-17,SI,quantile,0.75,3,3
2024-07-29,3 wk ahead inc death,2024-08-17,SI,quantile,0.8,3,3
2024-07-29,3 wk ahead inc death,2024-08-17,SI,quantile,0.85,3,3
2024-07-29,3 wk ahead inc death,2024-08-17,SI,quantile,0.9,3,3
2024-07-29,3 wk ahead inc death,2024-08-17,SI,quantile,0.95,4,3
2024-07-29,3 wk ahead inc death,2024-08-17,SI,quantile,0.975,4,3
2024-07-29,3 wk ahead inc death,2024-08-17,SI,quantile,0.99,6,3
2024-07-29,3 wk ahead inc death,2024-08-17,SK,quantile,0.01,0,3
2024-07-29,3 wk ahead inc death,2024-08-17,SK,quantile,0.025,0,3
2024-07-29,3 wk ahead inc death,2024-08-17,SK,quantile,0.05,0,3
2024-07-29,3 wk ahead inc death,2024-08-17,SK,quantile,0.1,0,3
2024-07-29,3 wk ahead inc death,2024-08-17,SK,quantile,0.15,0,3
2024-07-29,3 wk ahead inc death,2024-08-17,SK,quantile,0.2,0,3
2024-07-29,3 wk ahead inc death,2024-08-17,SK,quantile,0.25,0,3
2024-07-29,3 wk ahead inc death,2024-08-17,SK,quantile,0.3,0,3
2024-07-29,3 wk ahead inc death,2024-08-17,SK,quantile,0.35,0,3
2024-07-29,3 wk ahead inc death,2024-08-17,SK,quantile,0.4,0,3
2024-07-29,3 wk ahead inc death,2024-08-17,SK,quantile,0.45,0,3
2024-07-29,3 wk ahead inc death,2024-08-17,SK,quantile,0.5,0,3
2024-07-29,3 wk ahead inc death,2024-08-17,SK,quantile,0.55,0,3
2024-07-29,3 wk ahead inc death,2024-08-17,SK,quantile,0.6,0,3
2024-07-29,3 wk ahead inc death,2024-08-17,SK,quantile,0.65,0,3
2024-07-29,3 wk ahead inc death,2024-08-17,SK,quantile,0.7,0,3
2024-07-29,3 wk ahead inc death,2024-08-17,SK,quantile,0.75,0,3
2024-07-29,3 wk ahead inc death,2024-08-17,SK,quantile,0.8,0,3
2024-07-29,3 wk ahead inc death,2024-08-17,SK,quantile,0.85,0,3
2024-07-29,3 wk ahead inc death,2024-08-17,SK,quantile,0.9,0,3
2024-07-29,3 wk ahead inc death,2024-08-17,SK,quantile,0.95,0,3
2024-07-29,3 wk ahead inc death,2024-08-17,SK,quantile,0.975,0,3
2024-07-29,3 wk ahead inc death,2024-08-17,SK,quantile,0.99,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,BG,quantile,0.01,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,BG,quantile,0.025,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,BG,quantile,0.05,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,BG,quantile,0.1,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,BG,quantile,0.15,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,BG,quantile,0.2,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,BG,quantile,0.25,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,BG,quantile,0.3,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,BG,quantile,0.35,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,BG,quantile,0.4,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,BG,quantile,0.45,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,BG,quantile,0.5,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,BG,quantile,0.55,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,BG,quantile,0.6,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,BG,quantile,0.65,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,BG,quantile,0.7,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,BG,quantile,0.75,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,BG,quantile,0.8,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,BG,quantile,0.85,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,BG,quantile,0.9,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,BG,quantile,0.95,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,BG,quantile,0.975,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,BG,quantile,0.99,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,CY,quantile,0.01,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,CY,quantile,0.025,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,CY,quantile,0.05,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,CY,quantile,0.1,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,CY,quantile,0.15,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,CY,quantile,0.2,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,CY,quantile,0.25,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,CY,quantile,0.3,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,CY,quantile,0.35,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,CY,quantile,0.4,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,CY,quantile,0.45,1,3
2024-07-29,4 wk ahead inc death,2024-08-24,CY,quantile,0.5,1,3
2024-07-29,4 wk ahead inc death,2024-08-24,CY,quantile,0.55,1,3
2024-07-29,4 wk ahead inc death,2024-08-24,CY,quantile,0.6,1,3
2024-07-29,4 wk ahead inc death,2024-08-24,CY,quantile,0.65,1,3
2024-07-29,4 wk ahead inc death,2024-08-24,CY,quantile,0.7,1,3
2024-07-29,4 wk ahead inc death,2024-08-24,CY,quantile,0.75,1,3
2024-07-29,4 wk ahead inc death,2024-08-24,CY,quantile,0.8,2,3
2024-07-29,4 wk ahead inc death,2024-08-24,CY,quantile,0.85,2,3
2024-07-29,4 wk ahead inc death,2024-08-24,CY,quantile,0.9,2,3
2024-07-29,4 wk ahead inc death,2024-08-24,CY,quantile,0.95,2,3
2024-07-29,4 wk ahead inc death,2024-08-24,CY,quantile,0.975,2,3
2024-07-29,4 wk ahead inc death,2024-08-24,CY,quantile,0.99,2,3
2024-07-29,4 wk ahead inc death,2024-08-24,CZ,quantile,0.01,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,CZ,quantile,0.025,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,CZ,quantile,0.05,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,CZ,quantile,0.1,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,CZ,quantile,0.15,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,CZ,quantile,0.2,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,CZ,quantile,0.25,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,CZ,quantile,0.3,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,CZ,quantile,0.35,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,CZ,quantile,0.4,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,CZ,quantile,0.45,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,CZ,quantile,0.5,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,CZ,quantile,0.55,0,3
2024-07-29,4 wk ahead inc death,2024-08-24,CZ,quantile,0.6,1,3
2024-07-29,4 wk ahead inc death,2024-08-24,CZ,quantile,0.65,1,3
2024-07-29,4 wk ahead inc death,2024-08-24,CZ,quantile,0.7,1,3
2024-07-29,4 wk ahead inc death,2024-08-24,CZ,quantile,0.75,1,3
2024-07-29,4 wk ahead inc death,2024-08-24,CZ,quantile,0.8,1,3
2024-07-29,4 wk ahead inc death,2024-08-24,CZ,quantile,0.85,1,3
2024-07-29,4 wk ahead inc death,2024-08-24,CZ,quantile,0.9,1,3
2024-07-29,4 wk ahead inc death,2024-08-24,CZ,quantile,0.95,1,3
2024-07-29,4 wk ahead inc death,2024-08-24,CZ,quantile,0.975,1,3
2024-07-29,4 wk ahead inc death,2024-08-24,CZ,quantile,0.99,2,3
2024-07-29,4 wk ahead inc death,2024-08-24,DK,quantile,0.01,0,1
2024-07-29,4 wk ahead inc death,2024-08-24,DK,quantile,0.025,0,1
2024-07-29,4 wk ahead inc death,2024-08-24,DK,quantile,0.05,0,1
2024-07-29,4 wk ahead inc death,2024-08-24,DK,quantile,0.1,1,1
2024-07-29,4 wk ahead inc death,2024-08-24,DK,quantile,0.15,1,1
2024-07-29,4 wk ahead inc death,2024-08-24,DK,quantile,0.2,2,1
2024-07-29,4 wk ahead inc death,2024-08-24,DK,quantile,0.25,2,1
2024-07-29,4 wk ahead inc death,2024-08-24,DK,quantile,0.3,3,1
