fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
17,2020,togo,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-03-14,Togo,SUB-SAHARAN AFRICA,2020-04-12,2020-04-18
17,2020,trinidadandtobago,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-03-14,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-04-12,2020-04-18
17,2020,tunisia,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,1,,2021-03-14,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-04-12,2020-04-18
17,2020,turkey,30162,30162,30162,30162,30162,30162,30162,30162,30162,30162,30162,30162,30162,30162,30162,30162,30162,30162,30162,30162,30162,30162,30162,30162,1,,2021-03-14,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-04-12,2020-04-18
17,2020,uganda,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-03-14,Uganda,SUB-SAHARAN AFRICA,2020-04-12,2020-04-18
17,2020,ukraine,2595,2595,2595,2595,2595,2595,2595,2595,2595,2595,2595,2595,2595,2595,2595,2595,2595,2595,2595,2595,2595,2595,2595,2595,1,,2021-03-14,Ukraine,EUROPE AND NORTHERN AMERICA,2020-04-12,2020-04-18
17,2020,unitedarabemirates,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,1,,2021-03-14,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-04-12,2020-04-18
17,2020,unitedkingdom,32261,32261,32261,32261,32261,32261,32261,32261,32261,32261,32261,32261,32261,32261,32261,32261,32261,32261,32261,32261,32261,32261,32261,32261,1,,2021-03-14,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-04-12,2020-04-18
17,2020,uruguay,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-03-14,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-04-12,2020-04-18
17,2020,us,199403,199403,199403,199403,199403,199403,199403,199403,199403,199403,199403,199403,199403,199403,199403,199403,199403,199403,199403,199403,199403,199403,199403,199403,1,,2021-03-14,US,EUROPE AND NORTHERN AMERICA,2020-04-12,2020-04-18
17,2020,uzbekistan,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,1,,2021-03-14,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-04-12,2020-04-18
17,2020,venezuela,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,,2021-03-14,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-04-12,2020-04-18
17,2020,vietnam,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-03-14,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-04-12,2020-04-18
17,2020,westbankandgaza,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,,2021-03-14,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-04-12,2020-04-18
17,2020,yemen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-14,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-04-12,2020-04-18
17,2020,zambia,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-03-14,Zambia,SUB-SAHARAN AFRICA,2020-04-12,2020-04-18
17,2020,zimbabwe,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-03-14,Zimbabwe,SUB-SAHARAN AFRICA,2020-04-12,2020-04-18
18,2020,afghanistan,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,1,,2021-03-14,Afghanistan,CENTRAL AND SOUTHERN ASIA,2020-04-19,2020-04-25
18,2020,albania,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,1,,2021-03-14,Albania,EUROPE AND NORTHERN AMERICA,2020-04-19,2020-04-25
18,2020,algeria,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,1,,2021-03-14,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2020-04-19,2020-04-25
18,2020,andorra,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-03-14,Andorra,EUROPE AND NORTHERN AMERICA,2020-04-19,2020-04-25
18,2020,angola,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-14,Angola,SUB-SAHARAN AFRICA,2020-04-19,2020-04-25
18,2020,antiguaandbarbuda,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-14,Antigua and Barbuda,LATIN AMERICA AND THE CARIBBEAN,2020-04-19,2020-04-25
18,2020,argentina,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1,,2021-03-14,Argentina,LATIN AMERICA AND THE CARIBBEAN,2020-04-19,2020-04-25
18,2020,armenia,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,1,,2021-03-14,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2020-04-19,2020-04-25
18,2020,australia,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,1,,2021-03-14,Australia,AUSTRALIA/NEW ZEALAND,2020-04-19,2020-04-25
18,2020,austria,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,1,,2021-03-14,Austria,EUROPE AND NORTHERN AMERICA,2020-04-19,2020-04-25
18,2020,azerbaijan,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,1,,2021-03-14,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2020-04-19,2020-04-25
18,2020,bahamas,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,,2021-03-14,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2020-04-19,2020-04-25
18,2020,bahrain,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,1,,2021-03-14,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2020-04-19,2020-04-25
18,2020,bangladesh,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,1,,2021-03-14,Bangladesh,CENTRAL AND SOUTHERN ASIA,2020-04-19,2020-04-25
18,2020,barbados,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-03-14,Barbados,LATIN AMERICA AND THE CARIBBEAN,2020-04-19,2020-04-25
18,2020,belarus,4293,4293,4293,4293,4293,4293,4293,4293,4293,4293,4293,4293,4293,4293,4293,4293,4293,4293,4293,4293,4293,4293,4293,4293,1,,2021-03-14,Belarus,EUROPE AND NORTHERN AMERICA,2020-04-19,2020-04-25
18,2020,belgium,8142,8142,8142,8142,8142,8142,8142,8142,8142,8142,8142,8142,8142,8142,8142,8142,8142,8142,8142,8142,8142,8142,8142,8142,1,,2021-03-14,Belgium,EUROPE AND NORTHERN AMERICA,2020-04-19,2020-04-25
18,2020,belize,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-14,Belize,LATIN AMERICA AND THE CARIBBEAN,2020-04-19,2020-04-25
18,2020,benin,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-03-14,Benin,SUB-SAHARAN AFRICA,2020-04-19,2020-04-25
18,2020,bolivia,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,1,,2021-03-14,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-04-19,2020-04-25
18,2020,bosniaandherzegovina,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,1,,2021-03-14,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2020-04-19,2020-04-25
18,2020,botswana,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-03-14,Botswana,SUB-SAHARAN AFRICA,2020-04-19,2020-04-25
18,2020,brazil,22666,22666,22666,22666,22666,22666,22666,22666,22666,22666,22666,22666,22666,22666,22666,22666,22666,22666,22666,22666,22666,22666,22666,22666,1,,2021-03-14,Brazil,LATIN AMERICA AND THE CARIBBEAN,2020-04-19,2020-04-25
18,2020,bulgaria,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,1,,2021-03-14,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-04-19,2020-04-25
18,2020,burkinafaso,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1,,2021-03-14,Burkina Faso,SUB-SAHARAN AFRICA,2020-04-19,2020-04-25
18,2020,burma,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,,2021-03-14,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-04-19,2020-04-25
18,2020,caboverde,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-03-14,Cabo Verde,SUB-SAHARAN AFRICA,2020-04-19,2020-04-25
18,2020,cameroon,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,1,,2021-03-14,Cameroon,SUB-SAHARAN AFRICA,2020-04-19,2020-04-25
18,2020,canada,12015,12015,12015,12015,12015,12015,12015,12015,12015,12015,12015,12015,12015,12015,12015,12015,12015,12015,12015,12015,12015,12015,12015,12015,1,,2021-03-14,Canada,EUROPE AND NORTHERN AMERICA,2020-04-19,2020-04-25
18,2020,centralafricanrepublic,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-03-14,Central African Republic,SUB-SAHARAN AFRICA,2020-04-19,2020-04-25
18,2020,chad,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-03-14,Chad,SUB-SAHARAN AFRICA,2020-04-19,2020-04-25
18,2020,chile,3939,3939,3939,3939,3939,3939,3939,3939,3939,3939,3939,3939,3939,3939,3939,3939,3939,3939,3939,3939,3939,3939,3939,3939,1,,2021-03-14,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-04-19,2020-04-25
18,2020,china,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1,,2021-03-14,China,EASTERN AND SOUTH-EASTERN ASIA,2020-04-19,2020-04-25
18,2020,colombia,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1,,2021-03-14,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-04-19,2020-04-25
18,2020,comoros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-14,Comoros,SUB-SAHARAN AFRICA,2020-04-19,2020-04-25
18,2020,congo,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,,2021-03-14,Republic of Congo,SUB-SAHARAN AFRICA,2020-04-19,2020-04-25
18,2020,costarica,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-03-14,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-04-19,2020-04-25
18,2020,cotedivoire,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,1,,2021-03-14,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-04-19,2020-04-25
18,2020,croatia,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,1,,2021-03-14,Croatia,EUROPE AND NORTHERN AMERICA,2020-04-19,2020-04-25
18,2020,cuba,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,1,,2021-03-14,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-04-19,2020-04-25
18,2020,cyprus,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,,2021-03-14,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-04-19,2020-04-25
18,2020,czechia,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,1,,2021-03-14,Czechia,EUROPE AND NORTHERN AMERICA,2020-04-19,2020-04-25
18,2020,democraticcongo,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1,,2021-03-14,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-04-19,2020-04-25
18,2020,denmark,1206,1206,1206,1206,1206,1206,1206,1206,1206,1206,1206,1206,1206,1206,1206,1206,1206,1206,1206,1206,1206,1206,1206,1206,1,,2021-03-14,Denmark,EUROPE AND NORTHERN AMERICA,2020-04-19,2020-04-25
18,2020,djibouti,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,1,,2021-03-14,Djibouti,SUB-SAHARAN AFRICA,2020-04-19,2020-04-25
18,2020,dominicanrepublic,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1,,2021-03-14,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-04-19,2020-04-25
18,2020,ecuador,13697,13697,13697,13697,13697,13697,13697,13697,13697,13697,13697,13697,13697,13697,13697,13697,13697,13697,13697,13697,13697,13697,13697,13697,1,,2021-03-14,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-04-19,2020-04-25
18,2020,egypt,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1,,2021-03-14,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-04-19,2020-04-25
18,2020,elsalvador,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1,,2021-03-14,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-04-19,2020-04-25
18,2020,equatorialguinea,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,1,,2021-03-14,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-04-19,2020-04-25
18,2020,estonia,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1,,2021-03-14,Estonia,EUROPE AND NORTHERN AMERICA,2020-04-19,2020-04-25
18,2020,eswatini,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-03-14,Eswatini,SUB-SAHARAN AFRICA,2020-04-19,2020-04-25
18,2020,ethiopia,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-03-14,Ethiopia,SUB-SAHARAN AFRICA,2020-04-19,2020-04-25
18,2020,finland,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,1,,2021-03-14,Finland,EUROPE AND NORTHERN AMERICA,2020-04-19,2020-04-25
18,2020,france,10784,10784,10784,10784,10784,10784,10784,10784,10784,10784,10784,10784,10784,10784,10784,10784,10784,10784,10784,10784,10784,10784,10784,10784,1,,2021-03-14,France,EUROPE AND NORTHERN AMERICA,2020-04-19,2020-04-25
18,2020,gabon,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1,,2021-03-14,Gabon,SUB-SAHARAN AFRICA,2020-04-19,2020-04-25
18,2020,gambia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-14,Gambia,SUB-SAHARAN AFRICA,2020-04-19,2020-04-25
18,2020,georgia,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1,,2021-03-14,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-04-19,2020-04-25
18,2020,germany,13171,13171,13171,13171,13171,13171,13171,13171,13171,13171,13171,13171,13171,13171,13171,13171,13171,13171,13171,13171,13171,13171,13171,13171,1,,2021-03-14,Germany,EUROPE AND NORTHERN AMERICA,2020-04-19,2020-04-25
18,2020,ghana,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,1,,2021-03-14,Ghana,SUB-SAHARAN AFRICA,2020-04-19,2020-04-25
18,2020,greece,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1,,2021-03-14,Greece,EUROPE AND NORTHERN AMERICA,2020-04-19,2020-04-25
18,2020,guatemala,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,1,,2021-03-14,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-04-19,2020-04-25
18,2020,guinea,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,1,,2021-03-14,Guinea,SUB-SAHARAN AFRICA,2020-04-19,2020-04-25
18,2020,guineabissau,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-03-14,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-04-19,2020-04-25
18,2020,guyana,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-03-14,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-04-19,2020-04-25
18,2020,haiti,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,,2021-03-14,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-04-19,2020-04-25
18,2020,honduras,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,1,,2021-03-14,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-04-19,2020-04-25
18,2020,hungary,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,1,,2021-03-14,Hungary,EUROPE AND NORTHERN AMERICA,2020-04-19,2020-04-25
18,2020,iceland,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,,2021-03-14,Iceland,EUROPE AND NORTHERN AMERICA,2020-04-19,2020-04-25
18,2020,india,10561,10561,10561,10561,10561,10561,10561,10561,10561,10561,10561,10561,10561,10561,10561,10561,10561,10561,10561,10561,10561,10561,10561,10561,1,,2021-03-14,India,CENTRAL AND SOUTHERN ASIA,2020-04-19,2020-04-25
18,2020,indonesia,2359,2359,2359,2359,2359,2359,2359,2359,2359,2359,2359,2359,2359,2359,2359,2359,2359,2359,2359,2359,2359,2359,2359,2359,1,,2021-03-14,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-04-19,2020-04-25
18,2020,iran,8460,8460,8460,8460,8460,8460,8460,8460,8460,8460,8460,8460,8460,8460,8460,8460,8460,8460,8460,8460,8460,8460,8460,8460,1,,2021-03-14,Iran,CENTRAL AND SOUTHERN ASIA,2020-04-19,2020-04-25
18,2020,iraq,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,1,,2021-03-14,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-04-19,2020-04-25
18,2020,ireland,3803,3803,3803,3803,3803,3803,3803,3803,3803,3803,3803,3803,3803,3803,3803,3803,3803,3803,3803,3803,3803,3803,3803,3803,1,,2021-03-14,Ireland,EUROPE AND NORTHERN AMERICA,2020-04-19,2020-04-25
18,2020,israel,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1,,2021-03-14,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-04-19,2020-04-25
18,2020,italy,19426,19426,19426,19426,19426,19426,19426,19426,19426,19426,19426,19426,19426,19426,19426,19426,19426,19426,19426,19426,19426,19426,19426,19426,1,,2021-03-14,Italy,EUROPE AND NORTHERN AMERICA,2020-04-19,2020-04-25
18,2020,jamaica,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,1,,2021-03-14,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-04-19,2020-04-25
18,2020,japan,2638,2638,2638,2638,2638,2638,2638,2638,2638,2638,2638,2638,2638,2638,2638,2638,2638,2638,2638,2638,2638,2638,2638,2638,1,,2021-03-14,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-04-19,2020-04-25
18,2020,jordan,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2021-03-14,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-04-19,2020-04-25
18,2020,kazakhstan,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,1,,2021-03-14,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-04-19,2020-04-25
18,2020,kenya,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1,,2021-03-14,Kenya,SUB-SAHARAN AFRICA,2020-04-19,2020-04-25
18,2020,kosovo,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,1,,2021-03-14,Kosovo,EUROPE AND NORTHERN AMERICA,2020-04-19,2020-04-25
18,2020,kuwait,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1,,2021-03-14,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-04-19,2020-04-25
18,2020,kyrgyzstan,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,1,,2021-03-14,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-04-19,2020-04-25
18,2020,latvia,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1,,2021-03-14,Latvia,EUROPE AND NORTHERN AMERICA,2020-04-19,2020-04-25
18,2020,lebanon,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-03-14,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2020-04-19,2020-04-25
18,2020,lesotho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-14,Lesotho,SUB-SAHARAN AFRICA,2020-04-19,2020-04-25
18,2020,liberia,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,,2021-03-14,Liberia,SUB-SAHARAN AFRICA,2020-04-19,2020-04-25
18,2020,libya,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-03-14,Libya,NORTHERN AFRICA AND WESTERN ASIA,2020-04-19,2020-04-25
18,2020,liechtenstein,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-03-14,Liechtenstein,EUROPE AND NORTHERN AMERICA,2020-04-19,2020-04-25
18,2020,lithuania,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,1,,2021-03-14,Lithuania,EUROPE AND NORTHERN AMERICA,2020-04-19,2020-04-25
18,2020,luxembourg,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,1,,2021-03-14,Luxembourg,EUROPE AND NORTHERN AMERICA,2020-04-19,2020-04-25
18,2020,madagascar,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-03-14,Madagascar,SUB-SAHARAN AFRICA,2020-04-19,2020-04-25
18,2020,malawi,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-03-14,Malawi,SUB-SAHARAN AFRICA,2020-04-19,2020-04-25
18,2020,malaysia,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,1,,2021-03-14,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-04-19,2020-04-25
18,2020,maldives,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,1,,2021-03-14,Maldives,CENTRAL AND SOUTHERN ASIA,2020-04-19,2020-04-25
18,2020,mali,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,1,,2021-03-14,Mali,SUB-SAHARAN AFRICA,2020-04-19,2020-04-25
18,2020,malta,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-03-14,Malta,EUROPE AND NORTHERN AMERICA,2020-04-19,2020-04-25
18,2020,mauritania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-14,Mauritania,SUB-SAHARAN AFRICA,2020-04-19,2020-04-25
18,2020,mexico,6345,6345,6345,6345,6345,6345,6345,6345,6345,6345,6345,6345,6345,6345,6345,6345,6345,6345,6345,6345,6345,6345,6345,6345,1,,2021-03-14,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-04-19,2020-04-25
18,2020,moldova,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,1,,2021-03-14,Moldova,EUROPE AND NORTHERN AMERICA,2020-04-19,2020-04-25
18,2020,monaco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-14,Monaco,EUROPE AND NORTHERN AMERICA,2020-04-19,2020-04-25
18,2020,montenegro,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-03-14,Montenegro,EUROPE AND NORTHERN AMERICA,2020-04-19,2020-04-25
18,2020,morocco,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1,,2021-03-14,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-04-19,2020-04-25
18,2020,mozambique,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,,2021-03-14,Mozambique,SUB-SAHARAN AFRICA,2020-04-19,2020-04-25
