forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,HU,quantile,0.8,1936
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,HU,quantile,0.85,2010
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,HU,quantile,0.9,2103
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,HU,quantile,0.95,2242
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,HU,quantile,0.975,2362
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,HU,quantile,0.99,2501
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,HU,point,NA,1615
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,HU,quantile,0.01,665
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,HU,quantile,0.025,844
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,HU,quantile,0.05,997
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,HU,quantile,0.1,1174
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,HU,quantile,0.15,1293
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,HU,quantile,0.2,1388
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,HU,quantile,0.25,1469
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,HU,quantile,0.3,1543
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,HU,quantile,0.35,1610
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,HU,quantile,0.4,1674
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,HU,quantile,0.45,1737
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,HU,quantile,0.5,1798
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,HU,quantile,0.55,1859
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,HU,quantile,0.6,1921
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,HU,quantile,0.65,1985
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,HU,quantile,0.7,2053
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,HU,quantile,0.75,2126
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,HU,quantile,0.8,2208
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,HU,quantile,0.85,2302
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,HU,quantile,0.9,2422
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,HU,quantile,0.95,2599
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,HU,quantile,0.975,2752
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,HU,quantile,0.99,2930
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,HU,point,NA,1798
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,HU,quantile,0.01,462
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,HU,quantile,0.025,691
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,HU,quantile,0.05,887
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,HU,quantile,0.1,1114
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,HU,quantile,0.15,1266
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,HU,quantile,0.2,1388
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,HU,quantile,0.25,1492
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,HU,quantile,0.3,1586
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,HU,quantile,0.35,1672
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,HU,quantile,0.4,1755
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,HU,quantile,0.45,1834
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,HU,quantile,0.5,1913
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,HU,quantile,0.55,1991
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,HU,quantile,0.6,2071
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,HU,quantile,0.65,2153
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,HU,quantile,0.7,2240
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,HU,quantile,0.75,2333
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,HU,quantile,0.8,2437
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,HU,quantile,0.85,2559
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,HU,quantile,0.9,2712
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,HU,quantile,0.95,2938
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,HU,quantile,0.975,3135
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,HU,quantile,0.99,3363
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,HU,point,NA,1913
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IE,quantile,0.01,3224
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IE,quantile,0.025,3324
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IE,quantile,0.05,3410
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IE,quantile,0.1,3509
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IE,quantile,0.15,3576
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IE,quantile,0.2,3629
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IE,quantile,0.25,3675
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IE,quantile,0.3,3715
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IE,quantile,0.35,3753
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IE,quantile,0.4,3789
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IE,quantile,0.45,3824
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IE,quantile,0.5,3858
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IE,quantile,0.55,3893
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IE,quantile,0.6,3927
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IE,quantile,0.65,3963
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IE,quantile,0.7,4001
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IE,quantile,0.75,4042
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IE,quantile,0.8,4088
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IE,quantile,0.85,4141
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IE,quantile,0.9,4208
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IE,quantile,0.95,4307
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IE,quantile,0.975,4392
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IE,quantile,0.99,4492
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IE,point,NA,3858
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IE,quantile,0.01,2338
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IE,quantile,0.025,2506
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IE,quantile,0.05,2651
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IE,quantile,0.1,2817
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IE,quantile,0.15,2929
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IE,quantile,0.2,3019
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IE,quantile,0.25,3095
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IE,quantile,0.3,3164
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IE,quantile,0.35,3228
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IE,quantile,0.4,3288
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IE,quantile,0.45,3347
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IE,quantile,0.5,3404
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IE,quantile,0.55,3462
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IE,quantile,0.6,3520
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IE,quantile,0.65,3581
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IE,quantile,0.7,3645
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IE,quantile,0.75,3713
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IE,quantile,0.8,3790
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IE,quantile,0.85,3879
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IE,quantile,0.9,3991
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IE,quantile,0.95,4158
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IE,quantile,0.975,4302
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IE,quantile,0.99,4470
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IE,point,NA,3404
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IE,quantile,0.01,1226
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IE,quantile,0.025,1541
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IE,quantile,0.05,1811
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IE,quantile,0.1,2123
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IE,quantile,0.15,2333
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IE,quantile,0.2,2500
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IE,quantile,0.25,2643
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IE,quantile,0.3,2772
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IE,quantile,0.35,2892
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IE,quantile,0.4,3005
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IE,quantile,0.45,3114
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IE,quantile,0.5,3222
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IE,quantile,0.55,3330
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IE,quantile,0.6,3439
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IE,quantile,0.65,3553
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IE,quantile,0.7,3672
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IE,quantile,0.75,3801
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IE,quantile,0.8,3944
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IE,quantile,0.85,4111
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IE,quantile,0.9,4321
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IE,quantile,0.95,4633
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IE,quantile,0.975,4903
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IE,quantile,0.99,5218
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IE,point,NA,3222
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,IE,quantile,0.01,0
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,IE,quantile,0.025,414
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,IE,quantile,0.05,851
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,IE,quantile,0.1,1355
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,IE,quantile,0.15,1696
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,IE,quantile,0.2,1966
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,IE,quantile,0.25,2198
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,IE,quantile,0.3,2406
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,IE,quantile,0.35,2599
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,IE,quantile,0.4,2782
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,IE,quantile,0.45,2959
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,IE,quantile,0.5,3134
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,IE,quantile,0.55,3308
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,IE,quantile,0.6,3485
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,IE,quantile,0.65,3668
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,IE,quantile,0.7,3861
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,IE,quantile,0.75,4070
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,IE,quantile,0.8,4302
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,IE,quantile,0.85,4572
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,IE,quantile,0.9,4912
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,IE,quantile,0.95,5416
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,IE,quantile,0.975,5853
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,IE,quantile,0.99,6362
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,IE,point,NA,3134
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,IE,quantile,0.01,0
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,IE,quantile,0.025,0
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,IE,quantile,0.05,0
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,IE,quantile,0.1,0
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,IE,quantile,0.15,4
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,IE,quantile,0.2,19
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,IE,quantile,0.25,32
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,IE,quantile,0.3,44
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,IE,quantile,0.35,55
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,IE,quantile,0.4,65
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,IE,quantile,0.45,75
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,IE,quantile,0.5,85
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,IE,quantile,0.55,95
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,IE,quantile,0.6,105
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,IE,quantile,0.65,115
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,IE,quantile,0.7,126
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,IE,quantile,0.75,138
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,IE,quantile,0.8,151
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,IE,quantile,0.85,166
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,IE,quantile,0.9,185
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,IE,quantile,0.95,214
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,IE,quantile,0.975,238
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,IE,quantile,0.99,267
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,IE,point,NA,85
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,IE,quantile,0.01,0
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,IE,quantile,0.025,0
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,IE,quantile,0.05,0
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,IE,quantile,0.1,0
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,IE,quantile,0.15,0
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,IE,quantile,0.2,6
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,IE,quantile,0.25,20
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,IE,quantile,0.3,33
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,IE,quantile,0.35,44
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,IE,quantile,0.4,55
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,IE,quantile,0.45,66
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,IE,quantile,0.5,76
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,IE,quantile,0.55,87
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,IE,quantile,0.6,98
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,IE,quantile,0.65,109
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,IE,quantile,0.7,120
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,IE,quantile,0.75,133
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,IE,quantile,0.8,147
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,IE,quantile,0.85,163
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,IE,quantile,0.9,184
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,IE,quantile,0.95,214
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,IE,quantile,0.975,240
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,IE,quantile,0.99,271
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,IE,point,NA,76
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,IE,quantile,0.01,0
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,IE,quantile,0.025,0
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,IE,quantile,0.05,0
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,IE,quantile,0.1,0
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,IE,quantile,0.15,0
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,IE,quantile,0.2,0
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,IE,quantile,0.25,7
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,IE,quantile,0.3,22
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,IE,quantile,0.35,35
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,IE,quantile,0.4,48
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,IE,quantile,0.45,60
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,IE,quantile,0.5,72
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,IE,quantile,0.55,85
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,IE,quantile,0.6,97
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,IE,quantile,0.65,110
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,IE,quantile,0.7,123
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,IE,quantile,0.75,138
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,IE,quantile,0.8,154
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,IE,quantile,0.85,173
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,IE,quantile,0.9,196
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,IE,quantile,0.95,231
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,IE,quantile,0.975,262
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,IE,quantile,0.99,297
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,IE,point,NA,72
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,IE,quantile,0.01,0
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,IE,quantile,0.025,0
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,IE,quantile,0.05,0
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,IE,quantile,0.1,0
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,IE,quantile,0.15,0
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,IE,quantile,0.2,0
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,IE,quantile,0.25,0
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,IE,quantile,0.3,9
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,IE,quantile,0.35,25
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,IE,quantile,0.4,41
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,IE,quantile,0.45,56
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,IE,quantile,0.5,70
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,IE,quantile,0.55,85
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,IE,quantile,0.6,100
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,IE,quantile,0.65,115
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,IE,quantile,0.7,132
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,IE,quantile,0.75,149
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,IE,quantile,0.8,169
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,IE,quantile,0.85,192
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,IE,quantile,0.9,220
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,IE,quantile,0.95,263
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,IE,quantile,0.975,300
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,IE,quantile,0.99,343
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,IE,point,NA,70
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IT,quantile,0.01,115917
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IT,quantile,0.025,119689
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IT,quantile,0.05,122932
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IT,quantile,0.1,126672
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IT,quantile,0.15,129195
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IT,quantile,0.2,131201
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IT,quantile,0.25,132921
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IT,quantile,0.3,134466
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IT,quantile,0.35,135898
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IT,quantile,0.4,137256
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IT,quantile,0.45,138570
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IT,quantile,0.5,139864
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IT,quantile,0.55,141158
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IT,quantile,0.6,142472
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IT,quantile,0.65,143830
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IT,quantile,0.7,145262
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IT,quantile,0.75,146807
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IT,quantile,0.8,148527
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IT,quantile,0.85,150533
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IT,quantile,0.9,153056
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IT,quantile,0.95,156796
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IT,quantile,0.975,160039
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IT,quantile,0.99,163811
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,IT,point,NA,139864
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IT,quantile,0.01,103058
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IT,quantile,0.025,109791
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IT,quantile,0.05,115583
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IT,quantile,0.1,122260
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IT,quantile,0.15,126765
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IT,quantile,0.2,130345
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IT,quantile,0.25,133417
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IT,quantile,0.3,136175
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IT,quantile,0.35,138731
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IT,quantile,0.4,141157
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IT,quantile,0.45,143503
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IT,quantile,0.5,145813
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IT,quantile,0.55,148122
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IT,quantile,0.6,150469
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IT,quantile,0.65,152894
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IT,quantile,0.7,155451
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IT,quantile,0.75,158209
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IT,quantile,0.8,161281
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IT,quantile,0.85,164861
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IT,quantile,0.9,169366
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IT,quantile,0.95,176043
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IT,quantile,0.975,181834
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IT,quantile,0.99,188568
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,IT,point,NA,145813
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IT,quantile,0.01,63528
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IT,quantile,0.025,76798
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IT,quantile,0.05,88210
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IT,quantile,0.1,101368
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IT,quantile,0.15,110246
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IT,quantile,0.2,117302
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IT,quantile,0.25,123355
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IT,quantile,0.3,128791
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IT,quantile,0.35,133828
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IT,quantile,0.4,138608
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IT,quantile,0.45,143233
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IT,quantile,0.5,147784
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IT,quantile,0.55,152335
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IT,quantile,0.6,156959
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IT,quantile,0.65,161739
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IT,quantile,0.7,166776
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IT,quantile,0.75,172212
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IT,quantile,0.8,178266
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IT,quantile,0.85,185321
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IT,quantile,0.9,194199
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IT,quantile,0.95,207357
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IT,quantile,0.975,218770
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IT,quantile,0.99,232039
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,IT,point,NA,147784
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,IT,quantile,0.01,11264
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,IT,quantile,0.025,32759
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,IT,quantile,0.05,51246
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,IT,quantile,0.1,72561
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,IT,quantile,0.15,86941
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,IT,quantile,0.2,98370
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,IT,quantile,0.25,108176
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,IT,quantile,0.3,116981
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,IT,quantile,0.35,125141
