location,forecast_date,target,target_end_date,type,quantile,value
NL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.15,1560
NL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.2,5610
NL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.2,3950
NL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.2,2890
NL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.2,2130
NL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.25,6130
NL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.25,4550
NL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.25,3450
NL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.25,2710
NL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.3,6720
NL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.3,5160
NL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.3,4070
NL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.3,3410
NL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.35,7190
NL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.35,5960
NL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.35,4690
NL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.35,4030
NL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.4,7650
NL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.4,6560
NL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.4,5410
NL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.4,4680
NL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.45,8180
NL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.45,7270
NL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.45,6320
NL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.45,5520
NL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.5,8730
NL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.5,8100
NL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.5,7480
NL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.5,6640
NL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.55,9260
NL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.55,8980
NL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.55,8500
NL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.55,8100
NL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.6,9820
NL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.6,9910
NL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.6,9720
NL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.6,9670
NL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.65,10500
NL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.65,11000
NL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.65,11000
NL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.65,11400
NL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.7,11200
NL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.7,12200
NL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.7,12800
NL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.7,14000
NL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.75,12000
NL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.75,13700
NL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.75,15100
NL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.75,17300
NL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.8,13100
NL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.8,15700
NL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.8,18500
NL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.8,21400
NL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.85,14600
NL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.85,18200
NL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.85,22700
NL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.85,27400
NL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.9,16500
NL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.9,22000
NL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.9,30600
NL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.9,36400
NL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.95,19800
NL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.95,30000
NL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.95,46200
NL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.95,59100
NL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.975,23500
NL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.975,38500
NL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.975,60400
NL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.975,98500
NL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.99,28000
NL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.99,50800
NL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.99,89200
NL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.99,148000
NL,2022-05-15,1 wk ahead inc case,2022-05-21,point,NA,8730
NL,2022-05-15,2 wk ahead inc case,2022-05-28,point,NA,8100
NL,2022-05-15,3 wk ahead inc case,2022-06-04,point,NA,7480
NL,2022-05-15,4 wk ahead inc case,2022-06-11,point,NA,6640
NO,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.01,675
NO,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.01,396
NO,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.01,218
NO,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.01,119
NO,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.025,775
NO,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.025,485
NO,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.025,305
NO,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.025,172
NO,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.05,879
NO,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.05,586
NO,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.05,376
NO,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.05,233
NO,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.1,1010
NO,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.1,716
NO,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.1,494
NO,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.1,350
NO,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.15,1090
NO,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.15,818
NO,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.15,598
NO,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.15,449
NO,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.2,1170
NO,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.2,904
NO,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.2,693
NO,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.2,547
NO,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.25,1240
NO,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.25,980
NO,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.25,781
NO,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.25,643
NO,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.3,1290
NO,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.3,1060
NO,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.3,889
NO,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.3,736
NO,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.35,1360
NO,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.35,1140
NO,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.35,974
NO,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.35,842
NO,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.4,1420
NO,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.4,1220
NO,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.4,1080
NO,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.4,966
NO,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.45,1480
NO,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.45,1320
NO,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.45,1190
NO,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.45,1090
NO,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.5,1530
NO,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.5,1400
NO,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.5,1300
NO,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.5,1180
NO,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.55,1600
NO,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.55,1490
NO,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.55,1440
NO,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.55,1350
NO,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.6,1660
NO,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.6,1590
NO,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.6,1580
NO,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.6,1500
NO,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.65,1730
NO,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.65,1730
NO,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.65,1730
NO,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.65,1710
NO,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.7,1800
NO,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.7,1850
NO,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.7,1890
NO,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.7,2020
NO,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.75,1880
NO,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.75,1970
NO,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.75,2120
NO,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.75,2320
NO,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.8,1980
NO,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.8,2140
NO,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.8,2410
NO,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.8,2680
NO,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.85,2100
NO,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.85,2400
NO,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.85,2760
NO,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.85,3270
NO,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.9,2290
NO,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.9,2760
NO,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.9,3360
NO,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.9,4150
NO,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.95,2620
NO,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.95,3220
NO,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.95,4520
NO,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.95,5970
NO,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.975,2890
NO,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.975,3720
NO,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.975,5600
NO,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.975,8650
NO,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.99,3200
NO,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.99,4670
NO,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.99,7180
NO,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.99,11500
NO,2022-05-15,1 wk ahead inc case,2022-05-21,point,NA,1530
NO,2022-05-15,2 wk ahead inc case,2022-05-28,point,NA,1400
NO,2022-05-15,3 wk ahead inc case,2022-06-04,point,NA,1300
NO,2022-05-15,4 wk ahead inc case,2022-06-11,point,NA,1180
PL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.01,1140
PL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.01,582
PL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.01,274
PL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.01,124
PL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.025,1300
PL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.025,710
PL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.025,368
PL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.025,204
PL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.05,1440
PL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.05,851
PL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.05,488
PL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.05,277
PL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.1,1660
PL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.1,1080
PL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.1,669
PL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.1,409
PL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.15,1800
PL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.15,1250
PL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.15,833
PL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.15,556
PL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.2,1930
PL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.2,1390
PL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.2,995
PL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.2,714
PL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.25,2030
PL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.25,1540
PL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.25,1160
PL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.25,871
PL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.3,2150
PL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.3,1680
PL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.3,1320
PL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.3,1040
PL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.35,2250
PL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.35,1830
PL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.35,1470
PL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.35,1220
PL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.4,2350
PL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.4,1960
PL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.4,1630
PL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.4,1370
PL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.45,2450
PL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.45,2090
PL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.45,1810
PL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.45,1540
PL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.5,2540
PL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.5,2220
PL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.5,2010
PL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.5,1800
PL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.55,2650
PL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.55,2390
PL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.55,2210
PL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.55,2040
PL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.6,2760
PL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.6,2550
PL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.6,2410
PL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.6,2300
PL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.65,2870
PL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.65,2710
PL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.65,2690
PL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.65,2640
PL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.7,3000
PL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.7,2920
PL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.7,2930
PL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.7,3040
PL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.75,3130
PL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.75,3170
PL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.75,3250
PL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.75,3540
PL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.8,3310
PL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.8,3430
PL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.8,3660
PL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.8,4200
PL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.85,3500
PL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.85,3780
PL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.85,4310
PL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.85,5220
PL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.9,3810
PL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.9,4280
PL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.9,5240
PL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.9,6920
PL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.95,4260
PL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.95,5180
PL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.95,7430
PL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.95,10800
PL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.975,4680
PL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.975,6370
PL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.975,9770
PL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.975,14500
PL,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.99,5470
PL,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.99,7730
PL,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.99,11800
PL,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.99,21200
PL,2022-05-15,1 wk ahead inc case,2022-05-21,point,NA,2540
PL,2022-05-15,2 wk ahead inc case,2022-05-28,point,NA,2220
PL,2022-05-15,3 wk ahead inc case,2022-06-04,point,NA,2010
PL,2022-05-15,4 wk ahead inc case,2022-06-11,point,NA,1800
PT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.01,79700
PT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.01,63100
PT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.01,51600
PT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.01,37200
PT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.025,88900
PT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.025,80400
PT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.025,64700
PT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.025,54700
PT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.05,97800
PT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.05,94400
PT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.05,85100
PT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.05,72500
PT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.1,112000
PT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.1,115000
PT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.1,109000
PT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.1,100000
PT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.15,122000
PT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.15,131000
PT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.15,129000
PT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.15,128000
PT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.2,128000
PT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.2,143000
PT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.2,149000
PT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.2,149000
PT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.25,135000
PT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.25,157000
PT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.25,170000
PT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.25,172000
PT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.3,141000
PT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.3,169000
PT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.3,189000
PT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.3,199000
PT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.35,149000
PT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.35,180000
PT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.35,208000
PT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.35,226000
PT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.4,155000
PT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.4,193000
PT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.4,224000
PT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.4,249000
PT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.45,161000
PT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.45,204000
PT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.45,241000
PT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.45,282000
PT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.5,167000
PT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.5,216000
PT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.5,263000
PT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.5,315000
PT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.55,174000
PT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.55,229000
PT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.55,292000
PT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.55,352000
PT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.6,180000
PT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.6,244000
PT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.6,317000
PT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.6,394000
PT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.65,186000
PT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.65,258000
PT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.65,347000
PT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.65,440000
PT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.7,194000
PT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.7,275000
PT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.7,376000
PT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.7,496000
PT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.75,202000
PT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.75,296000
PT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.75,420000
PT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.75,573000
PT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.8,212000
PT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.8,324000
PT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.8,475000
PT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.8,691000
PT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.85,226000
PT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.85,357000
PT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.85,554000
PT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.85,849000
PT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.9,245000
PT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.9,400000
PT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.9,666000
PT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.9,1080000
PT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.95,269000
PT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.95,481000
PT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.95,915000
PT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.95,1630000
PT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.975,299000
PT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.975,590000
PT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.975,1220000
PT,2022-05-15,4 wk ahead inc case,2022-06-11,quantile,0.975,2370000
PT,2022-05-15,1 wk ahead inc case,2022-05-21,quantile,0.99,346000
PT,2022-05-15,2 wk ahead inc case,2022-05-28,quantile,0.99,749000
PT,2022-05-15,3 wk ahead inc case,2022-06-04,quantile,0.99,1580000
