location,forecast_date,target,target_end_date,type,quantile,value
HR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.3,126
HR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.35,139
HR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.35,147
HR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.35,148
HR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.35,149
HR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.4,151
HR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.4,163
HR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.4,168
HR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.4,171
HR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.45,161
HR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.45,180
HR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.45,186
HR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.45,195
HR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.5,174
HR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.5,197
HR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.5,210
HR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.5,222
HR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.55,188
HR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.55,218
HR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.55,235
HR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.55,252
HR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.6,200
HR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.6,237
HR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.6,269
HR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.6,294
HR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.65,213
HR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.65,263
HR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.65,302
HR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.65,338
HR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.7,231
HR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.7,291
HR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.7,351
HR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.7,404
HR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.75,252
HR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.75,328
HR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.75,401
HR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.75,484
HR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.8,275
HR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.8,375
HR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.8,478
HR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.8,587
HR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.85,304
HR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.85,428
HR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.85,581
HR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.85,772
HR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.9,349
HR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.9,531
HR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.9,764
HR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.9,1060
HR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.95,423
HR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.95,741
HR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.95,1200
HR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.95,1860
HR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.975,501
HR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.975,963
HR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.975,1790
HR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.975,3130
HR,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.99,617
HR,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.99,1310
HR,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.99,3080
HR,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.99,6630
HR,2023-03-05,1 wk ahead inc case,2023-03-11,point,,174
HR,2023-03-05,2 wk ahead inc case,2023-03-18,point,,197
HR,2023-03-05,3 wk ahead inc case,2023-03-25,point,,210
HR,2023-03-05,4 wk ahead inc case,2023-04-01,point,,222
IT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.01,11700
IT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.01,7060
IT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.01,4420
IT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.01,2860
IT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.025,13600
IT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.025,8610
IT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.025,6000
IT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.025,3990
IT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.05,15200
IT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.05,10900
IT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.05,7580
IT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.05,5360
IT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.1,17400
IT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.1,13100
IT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.1,9960
IT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.1,7730
IT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.15,18700
IT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.15,14900
IT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.15,11700
IT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.15,9670
IT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.2,19800
IT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.2,16600
IT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.2,13900
IT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.2,11600
IT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.25,20900
IT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.25,17900
IT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.25,15600
IT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.25,13600
IT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.3,22000
IT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.3,19300
IT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.3,17300
IT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.3,15400
IT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.35,23100
IT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.35,20600
IT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.35,18900
IT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.35,17300
IT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.4,24200
IT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.4,22100
IT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.4,20600
IT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.4,19500
IT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.45,25000
IT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.45,23500
IT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.45,22700
IT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.45,21800
IT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.5,25900
IT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.5,25000
IT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.5,24700
IT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.5,24700
IT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.55,27000
IT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.55,26700
IT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.55,26900
IT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.55,28200
IT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.6,28200
IT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.6,28600
IT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.6,29300
IT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.6,31000
IT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.65,29300
IT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.65,30200
IT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.65,32400
IT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.65,34300
IT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.7,30700
IT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.7,32500
IT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.7,35700
IT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.7,38600
IT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.75,32000
IT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.75,35500
IT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.75,39100
IT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.75,44800
IT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.8,33600
IT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.8,38500
IT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.8,44400
IT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.8,52300
IT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.85,35800
IT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.85,42300
IT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.85,50400
IT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.85,61100
IT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.9,38900
IT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.9,48200
IT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.9,60500
IT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.9,79400
IT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.95,44600
IT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.95,57800
IT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.95,80900
IT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.95,118000
IT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.975,48800
IT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.975,69900
IT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.975,108000
IT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.975,161000
IT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.99,55500
IT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.99,87500
IT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.99,150000
IT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.99,263000
IT,2023-03-05,1 wk ahead inc case,2023-03-11,point,,25900
IT,2023-03-05,2 wk ahead inc case,2023-03-18,point,,25000
IT,2023-03-05,3 wk ahead inc case,2023-03-25,point,,24700
IT,2023-03-05,4 wk ahead inc case,2023-04-01,point,,24700
LI,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.01,0
LI,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.01,0
LI,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.01,0
LI,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.01,0
LI,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.025,0
LI,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.025,0
LI,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.025,0
LI,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.025,0
LI,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.05,1
LI,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.05,0
LI,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.05,0
LI,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.05,0
LI,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.1,2
LI,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.1,1
LI,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.1,0
LI,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.1,0
LI,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.15,3
LI,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.15,2
LI,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.15,1
LI,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.15,0
LI,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.2,4
LI,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.2,3
LI,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.2,2
LI,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.2,1
LI,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.25,5
LI,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.25,4
LI,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.25,3
LI,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.25,2
LI,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.3,6
LI,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.3,4
LI,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.3,3
LI,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.3,3
LI,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.35,7
LI,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.35,5
LI,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.35,5
LI,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.35,4
LI,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.4,8
LI,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.4,7
LI,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.4,6
LI,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.4,5
LI,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.45,8
LI,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.45,8
LI,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.45,7
LI,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.45,6
LI,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.5,10
LI,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.5,9
LI,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.5,8
LI,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.5,8
LI,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.55,11
LI,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.55,11
LI,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.55,10
LI,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.55,10
LI,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.6,12
LI,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.6,13
LI,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.6,13
LI,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.6,13
LI,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.65,14
LI,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.65,15
LI,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.65,15
LI,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.65,16
LI,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.7,16
LI,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.7,18
LI,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.7,19
LI,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.7,20
LI,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.75,18
LI,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.75,21
LI,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.75,24
LI,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.75,24
LI,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.8,21
LI,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.8,26
LI,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.8,29
LI,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.8,33
LI,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.85,24
LI,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.85,31
LI,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.85,38
LI,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.85,46
LI,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.9,29
LI,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.9,40
LI,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.9,51
LI,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.9,64
LI,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.95,39
LI,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.95,58
LI,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.95,78
LI,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.95,110
LI,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.975,49
LI,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.975,76
LI,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.975,117
LI,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.975,176
LI,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.99,65
LI,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.99,110
LI,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.99,209
LI,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.99,413
LI,2023-03-05,1 wk ahead inc case,2023-03-11,point,,10
LI,2023-03-05,2 wk ahead inc case,2023-03-18,point,,9
LI,2023-03-05,3 wk ahead inc case,2023-03-25,point,,8
LI,2023-03-05,4 wk ahead inc case,2023-04-01,point,,8
LT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.01,1030
LT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.01,710
LT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.01,434
LT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.01,293
LT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.025,1180
LT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.025,869
LT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.025,619
LT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.025,408
LT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.05,1290
LT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.05,997
LT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.05,746
LT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.05,538
LT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.1,1450
LT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.1,1210
LT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.1,950
LT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.1,761
LT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.15,1580
LT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.15,1370
LT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.15,1160
LT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.15,954
LT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.2,1710
LT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.2,1500
LT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.2,1320
LT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.2,1120
LT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.25,1810
LT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.25,1650
LT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.25,1470
LT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.25,1270
LT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.3,1900
LT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.3,1780
LT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.3,1630
LT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.3,1460
LT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.35,1990
LT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.35,1900
LT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.35,1770
LT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.35,1670
LT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.4,2090
LT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.4,2010
LT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.4,1920
LT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.4,1840
LT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.45,2200
LT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.45,2150
LT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.45,2080
LT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.45,2060
LT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.5,2300
LT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.5,2300
LT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.5,2260
LT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.5,2280
LT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.55,2400
LT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.55,2470
LT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.55,2480
LT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.55,2530
LT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.6,2520
LT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.6,2670
LT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.6,2760
LT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.6,2800
LT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.65,2640
LT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.65,2820
LT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.65,3030
LT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.65,3120
LT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.7,2760
LT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.7,3040
LT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.7,3330
LT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.7,3510
LT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.75,2930
LT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.75,3280
LT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.75,3670
LT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.75,4040
LT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.8,3100
LT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.8,3600
LT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.8,4160
LT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.8,4740
LT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.85,3340
LT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.85,3970
LT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.85,4710
LT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.85,5780
LT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.9,3630
LT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.9,4540
LT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.9,5670
LT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.9,7050
LT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.95,4170
LT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.95,5350
LT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.95,7440
LT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.95,9930
LT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.975,4680
LT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.975,6430
LT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.975,9180
LT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.975,12700
LT,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.99,5390
LT,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.99,8180
LT,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.99,11700
LT,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.99,18800
LT,2023-03-05,1 wk ahead inc case,2023-03-11,point,,2300
LT,2023-03-05,2 wk ahead inc case,2023-03-18,point,,2300
LT,2023-03-05,3 wk ahead inc case,2023-03-25,point,,2260
LT,2023-03-05,4 wk ahead inc case,2023-04-01,point,,2280
LU,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.01,4590
LU,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.01,65700
LU,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.01,60700
LU,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.01,599448
LU,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.025,4890
LU,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.025,68800
LU,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.025,81700
LU,2023-03-05,4 wk ahead inc case,2023-04-01,quantile,0.025,599448
LU,2023-03-05,1 wk ahead inc case,2023-03-11,quantile,0.05,5370
LU,2023-03-05,2 wk ahead inc case,2023-03-18,quantile,0.05,73900
LU,2023-03-05,3 wk ahead inc case,2023-03-25,quantile,0.05,117000
