location,forecast_date,target,target_end_date,type,quantile,value
HU,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.9,53
HU,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.95,79
HU,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.95,85
HU,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.975,120
HU,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.975,140
HU,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.99,217
HU,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.99,266
HU,2024-01-01,-3 wk ahead inc death,2023-12-09,point,,10
HU,2024-01-01,-2 wk ahead inc death,2023-12-16,point,,10
IE,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.01,0
IE,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.01,0
IE,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.01,0
IE,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.01,0
IE,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.01,0
IE,2024-01-01,2 wk ahead inc death,2024-01-13,quantile,0.01,0
IE,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.025,0
IE,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.025,0
IE,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.025,0
IE,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.025,0
IE,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.025,0
IE,2024-01-01,2 wk ahead inc death,2024-01-13,quantile,0.025,0
IE,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.05,0
IE,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.05,0
IE,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.05,0
IE,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.05,0
IE,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.05,0
IE,2024-01-01,2 wk ahead inc death,2024-01-13,quantile,0.05,0
IE,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.1,1
IE,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.1,0
IE,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.1,0
IE,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.1,0
IE,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.1,0
IE,2024-01-01,2 wk ahead inc death,2024-01-13,quantile,0.1,0
IE,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.15,1
IE,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.15,1
IE,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.15,0
IE,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.15,0
IE,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.15,0
IE,2024-01-01,2 wk ahead inc death,2024-01-13,quantile,0.15,0
IE,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.2,2
IE,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.2,1
IE,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.2,1
IE,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.2,0
IE,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.2,0
IE,2024-01-01,2 wk ahead inc death,2024-01-13,quantile,0.2,0
IE,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.25,3
IE,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.25,2
IE,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.25,1
IE,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.25,1
IE,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.25,0
IE,2024-01-01,2 wk ahead inc death,2024-01-13,quantile,0.25,0
IE,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.3,4
IE,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.3,3
IE,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.3,2
IE,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.3,1
IE,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.3,1
IE,2024-01-01,2 wk ahead inc death,2024-01-13,quantile,0.3,0
IE,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.35,5
IE,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.35,4
IE,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.35,3
IE,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.35,2
IE,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.35,2
IE,2024-01-01,2 wk ahead inc death,2024-01-13,quantile,0.35,1
IE,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.4,6
IE,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.4,5
IE,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.4,4
IE,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.4,3
IE,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.4,2
IE,2024-01-01,2 wk ahead inc death,2024-01-13,quantile,0.4,2
IE,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.45,6
IE,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.45,6
IE,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.45,5
IE,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.45,4
IE,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.45,3
IE,2024-01-01,2 wk ahead inc death,2024-01-13,quantile,0.45,3
IE,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.5,8
IE,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.5,7
IE,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.5,6
IE,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.5,5
IE,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.5,4
IE,2024-01-01,2 wk ahead inc death,2024-01-13,quantile,0.5,4
IE,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.55,9
IE,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.55,8
IE,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.55,7
IE,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.55,6
IE,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.55,6
IE,2024-01-01,2 wk ahead inc death,2024-01-13,quantile,0.55,5
IE,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.6,10
IE,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.6,9
IE,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.6,8
IE,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.6,8
IE,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.6,7
IE,2024-01-01,2 wk ahead inc death,2024-01-13,quantile,0.6,7
IE,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.65,11
IE,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.65,11
IE,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.65,10
IE,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.65,10
IE,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.65,9
IE,2024-01-01,2 wk ahead inc death,2024-01-13,quantile,0.65,9
IE,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.7,13
IE,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.7,14
IE,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.7,12
IE,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.7,12
IE,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.7,11
IE,2024-01-01,2 wk ahead inc death,2024-01-13,quantile,0.7,11
IE,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.75,15
IE,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.75,16
IE,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.75,15
IE,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.75,14
IE,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.75,14
IE,2024-01-01,2 wk ahead inc death,2024-01-13,quantile,0.75,14
IE,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.8,18
IE,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.8,20
IE,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.8,18
IE,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.8,18
IE,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.8,18
IE,2024-01-01,2 wk ahead inc death,2024-01-13,quantile,0.8,18
IE,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.85,22
IE,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.85,23
IE,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.85,24
IE,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.85,24
IE,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.85,24
IE,2024-01-01,2 wk ahead inc death,2024-01-13,quantile,0.85,23
IE,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.9,28
IE,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.9,29
IE,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.9,33
IE,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.9,33
IE,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.9,35
IE,2024-01-01,2 wk ahead inc death,2024-01-13,quantile,0.9,34
IE,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.95,38
IE,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.95,41
IE,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.95,50
IE,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.95,50
IE,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.95,60
IE,2024-01-01,2 wk ahead inc death,2024-01-13,quantile,0.95,58
IE,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.975,46
IE,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.975,58
IE,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.975,68
IE,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.975,80
IE,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.975,85
IE,2024-01-01,2 wk ahead inc death,2024-01-13,quantile,0.975,91
IE,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.99,71
IE,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.99,95
IE,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.99,111
IE,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.99,132
IE,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.99,156
IE,2024-01-01,2 wk ahead inc death,2024-01-13,quantile,0.99,168
IE,2024-01-01,-3 wk ahead inc death,2023-12-09,point,,8
IE,2024-01-01,-2 wk ahead inc death,2023-12-16,point,,7
IE,2024-01-01,-1 wk ahead inc death,2023-12-23,point,,6
IE,2024-01-01,0 wk ahead inc death,2023-12-30,point,,5
IE,2024-01-01,1 wk ahead inc death,2024-01-06,point,,4
IE,2024-01-01,2 wk ahead inc death,2024-01-13,point,,4
IT,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.01,27
IT,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.01,21
IT,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.01,16
IT,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.01,14
IT,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.01,9
IT,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.025,39
IT,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.025,30
IT,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.025,23
IT,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.025,21
IT,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.025,16
IT,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.05,55
IT,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.05,46
IT,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.05,37
IT,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.05,31
IT,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.05,25
IT,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.1,74
IT,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.1,64
IT,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.1,54
IT,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.1,47
IT,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.1,41
IT,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.15,95
IT,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.15,83
IT,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.15,71
IT,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.15,65
IT,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.15,57
IT,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.2,110
IT,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.2,98
IT,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.2,87
IT,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.2,79
IT,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.2,73
IT,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.25,124
IT,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.25,113
IT,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.25,103
IT,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.25,94
IT,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.25,88
IT,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.3,137
IT,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.3,129
IT,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.3,120
IT,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.3,112
IT,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.3,104
IT,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.35,152
IT,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.35,145
IT,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.35,135
IT,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.35,129
IT,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.35,122
IT,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.4,168
IT,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.4,161
IT,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.4,153
IT,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.4,148
IT,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.4,141
IT,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.45,187
IT,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.45,180
IT,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.45,175
IT,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.45,170
IT,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.45,165
IT,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.5,209
IT,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.5,200
IT,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.5,195
IT,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.5,194
IT,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.5,189
IT,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.55,228
IT,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.55,222
IT,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.55,221
IT,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.55,221
IT,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.55,220
IT,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.6,249
IT,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.6,246
IT,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.6,248
IT,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.6,250
IT,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.6,249
IT,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.65,273
IT,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.65,271
IT,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.65,284
IT,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.65,284
IT,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.65,283
IT,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.7,308
IT,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.7,307
IT,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.7,322
IT,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.7,325
IT,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.7,326
IT,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.75,343
IT,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.75,351
IT,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.75,371
IT,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.75,377
IT,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.75,389
IT,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.8,390
IT,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.8,415
IT,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.8,432
IT,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.8,456
IT,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.8,468
IT,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.85,454
IT,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.85,486
IT,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.85,521
IT,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.85,574
IT,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.85,598
IT,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.9,546
IT,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.9,622
IT,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.9,675
IT,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.9,759
IT,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.9,817
IT,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.95,730
IT,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.95,813
IT,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.95,1000
IT,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.95,1150
IT,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.95,1340
IT,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.975,995
IT,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.975,1190
IT,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.975,1380
IT,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.975,1760
IT,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.975,1980
IT,2024-01-01,-3 wk ahead inc death,2023-12-09,quantile,0.99,1600
IT,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.99,1700
IT,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.99,2410
IT,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.99,2520
IT,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.99,3880
IT,2024-01-01,-3 wk ahead inc death,2023-12-09,point,,209
IT,2024-01-01,-2 wk ahead inc death,2023-12-16,point,,200
IT,2024-01-01,-1 wk ahead inc death,2023-12-23,point,,195
IT,2024-01-01,0 wk ahead inc death,2023-12-30,point,,194
IT,2024-01-01,1 wk ahead inc death,2024-01-06,point,,189
LT,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.01,0
LT,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.01,0
LT,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.01,0
LT,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.01,0
LT,2024-01-01,2 wk ahead inc death,2024-01-13,quantile,0.01,0
LT,2024-01-01,3 wk ahead inc death,2024-01-20,quantile,0.01,0
LT,2024-01-01,4 wk ahead inc death,2024-01-27,quantile,0.01,0
LT,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.025,0
LT,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.025,0
LT,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.025,0
LT,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.025,0
LT,2024-01-01,2 wk ahead inc death,2024-01-13,quantile,0.025,0
LT,2024-01-01,3 wk ahead inc death,2024-01-20,quantile,0.025,0
LT,2024-01-01,4 wk ahead inc death,2024-01-27,quantile,0.025,0
LT,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.05,0
LT,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.05,0
LT,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.05,0
LT,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.05,0
LT,2024-01-01,2 wk ahead inc death,2024-01-13,quantile,0.05,0
LT,2024-01-01,3 wk ahead inc death,2024-01-20,quantile,0.05,0
LT,2024-01-01,4 wk ahead inc death,2024-01-27,quantile,0.05,0
LT,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.1,0
LT,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.1,0
LT,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.1,0
LT,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.1,0
LT,2024-01-01,2 wk ahead inc death,2024-01-13,quantile,0.1,0
LT,2024-01-01,3 wk ahead inc death,2024-01-20,quantile,0.1,0
LT,2024-01-01,4 wk ahead inc death,2024-01-27,quantile,0.1,0
LT,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.15,0
LT,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.15,0
LT,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.15,0
LT,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.15,0
LT,2024-01-01,2 wk ahead inc death,2024-01-13,quantile,0.15,0
LT,2024-01-01,3 wk ahead inc death,2024-01-20,quantile,0.15,0
LT,2024-01-01,4 wk ahead inc death,2024-01-27,quantile,0.15,0
LT,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.2,0
LT,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.2,0
LT,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.2,0
LT,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.2,0
LT,2024-01-01,2 wk ahead inc death,2024-01-13,quantile,0.2,0
LT,2024-01-01,3 wk ahead inc death,2024-01-20,quantile,0.2,0
LT,2024-01-01,4 wk ahead inc death,2024-01-27,quantile,0.2,0
LT,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.25,0
LT,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.25,0
LT,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.25,0
LT,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.25,0
LT,2024-01-01,2 wk ahead inc death,2024-01-13,quantile,0.25,0
LT,2024-01-01,3 wk ahead inc death,2024-01-20,quantile,0.25,0
LT,2024-01-01,4 wk ahead inc death,2024-01-27,quantile,0.25,0
LT,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.3,0
LT,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.3,0
LT,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.3,0
LT,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.3,0
LT,2024-01-01,2 wk ahead inc death,2024-01-13,quantile,0.3,0
LT,2024-01-01,3 wk ahead inc death,2024-01-20,quantile,0.3,0
LT,2024-01-01,4 wk ahead inc death,2024-01-27,quantile,0.3,0
LT,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.35,0
LT,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.35,0
LT,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.35,0
LT,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.35,0
LT,2024-01-01,2 wk ahead inc death,2024-01-13,quantile,0.35,0
LT,2024-01-01,3 wk ahead inc death,2024-01-20,quantile,0.35,0
LT,2024-01-01,4 wk ahead inc death,2024-01-27,quantile,0.35,0
LT,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.4,0
LT,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.4,0
LT,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.4,0
LT,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.4,0
LT,2024-01-01,2 wk ahead inc death,2024-01-13,quantile,0.4,0
LT,2024-01-01,3 wk ahead inc death,2024-01-20,quantile,0.4,0
LT,2024-01-01,4 wk ahead inc death,2024-01-27,quantile,0.4,0
LT,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.45,0
LT,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.45,0
LT,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.45,0
LT,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.45,0
LT,2024-01-01,2 wk ahead inc death,2024-01-13,quantile,0.45,0
LT,2024-01-01,3 wk ahead inc death,2024-01-20,quantile,0.45,0
LT,2024-01-01,4 wk ahead inc death,2024-01-27,quantile,0.45,0
LT,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.5,0
LT,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.5,0
LT,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.5,0
LT,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.5,0
LT,2024-01-01,2 wk ahead inc death,2024-01-13,quantile,0.5,0
LT,2024-01-01,3 wk ahead inc death,2024-01-20,quantile,0.5,0
LT,2024-01-01,4 wk ahead inc death,2024-01-27,quantile,0.5,0
LT,2024-01-01,-2 wk ahead inc death,2023-12-16,quantile,0.55,0
LT,2024-01-01,-1 wk ahead inc death,2023-12-23,quantile,0.55,0
LT,2024-01-01,0 wk ahead inc death,2023-12-30,quantile,0.55,0
LT,2024-01-01,1 wk ahead inc death,2024-01-06,quantile,0.55,0
LT,2024-01-01,2 wk ahead inc death,2024-01-13,quantile,0.55,0
LT,2024-01-01,3 wk ahead inc death,2024-01-20,quantile,0.55,0
LT,2024-01-01,4 wk ahead inc death,2024-01-27,quantile,0.55,0
