location,forecast_date,target,target_end_date,type,quantile,value
FI,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.05,0
FI,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.05,0
FI,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.05,0
FI,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.05,0
FI,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.1,0
FI,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.1,0
FI,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.1,0
FI,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.1,0
FI,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.15,1
FI,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.15,0
FI,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.15,0
FI,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.15,0
FI,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.2,2
FI,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.2,1
FI,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.2,0
FI,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.2,0
FI,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.25,3
FI,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.25,2
FI,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.25,1
FI,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.25,0
FI,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.3,4
FI,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.3,3
FI,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.3,2
FI,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.3,2
FI,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.35,6
FI,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.35,5
FI,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.35,4
FI,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.35,3
FI,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.4,8
FI,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.4,7
FI,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.4,6
FI,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.4,4
FI,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.45,11
FI,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.45,10
FI,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.45,8
FI,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.45,7
FI,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.5,15
FI,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.5,13
FI,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.5,10
FI,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.5,10
FI,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.55,19
FI,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.55,16
FI,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.55,14
FI,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.55,14
FI,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.6,24
FI,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.6,21
FI,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.6,19
FI,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.6,19
FI,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.65,30
FI,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.65,27
FI,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.65,27
FI,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.65,26
FI,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.7,38
FI,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.7,37
FI,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.7,37
FI,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.7,38
FI,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.75,49
FI,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.75,49
FI,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.75,51
FI,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.75,55
FI,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.8,64
FI,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.8,69
FI,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.8,73
FI,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.8,80
FI,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.85,90
FI,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.85,106
FI,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.85,122
FI,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.85,125
FI,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.9,152
FI,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.9,195
FI,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.9,228
FI,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.9,254
FI,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.95,336
FI,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.95,402
FI,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.95,564
FI,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.95,700
FI,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.975,532
FI,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.975,772
FI,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.975,1090
FI,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.975,1440
FI,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.99,1580
FI,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.99,2110
FI,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.99,4850
FI,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.99,6060
FI,2023-08-28,-3 wk ahead inc death,2023-08-05,point,,15
FI,2023-08-28,-2 wk ahead inc death,2023-08-12,point,,13
FI,2023-08-28,-1 wk ahead inc death,2023-08-19,point,,10
FI,2023-08-28,0 wk ahead inc death,2023-08-26,point,,10
FR,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.01,2
FR,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.01,1
FR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.01,0
FR,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.025,4
FR,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.025,2
FR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.025,1
FR,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.05,6
FR,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.05,4
FR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.05,3
FR,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.1,10
FR,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.1,8
FR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.1,6
FR,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.15,14
FR,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.15,12
FR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.15,10
FR,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.2,18
FR,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.2,16
FR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.2,14
FR,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.25,22
FR,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.25,20
FR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.25,17
FR,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.3,27
FR,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.3,24
FR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.3,22
FR,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.35,31
FR,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.35,29
FR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.35,27
FR,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.4,35
FR,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.4,34
FR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.4,33
FR,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.45,39
FR,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.45,38
FR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.45,38
FR,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.5,44
FR,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.5,43
FR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.5,43
FR,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.55,49
FR,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.55,49
FR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.55,48
FR,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.6,55
FR,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.6,56
FR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.6,55
FR,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.65,62
FR,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.65,62
FR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.65,63
FR,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.7,70
FR,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.7,70
FR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.7,72
FR,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.75,78
FR,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.75,79
FR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.75,83
FR,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.8,91
FR,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.8,91
FR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.8,99
FR,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.85,107
FR,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.85,111
FR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.85,121
FR,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.9,129
FR,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.9,139
FR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.9,153
FR,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.95,162
FR,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.95,185
FR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.95,211
FR,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.975,216
FR,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.975,253
FR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.975,301
FR,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.99,323
FR,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.99,381
FR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.99,422
FR,2023-08-28,-3 wk ahead inc death,2023-08-05,point,,44
FR,2023-08-28,-2 wk ahead inc death,2023-08-12,point,,43
FR,2023-08-28,-1 wk ahead inc death,2023-08-19,point,,43
GR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.01,7
GR,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.01,5
GR,2023-08-28,1 wk ahead inc death,2023-09-02,quantile,0.01,3
GR,2023-08-28,2 wk ahead inc death,2023-09-09,quantile,0.01,1
GR,2023-08-28,3 wk ahead inc death,2023-09-16,quantile,0.01,0
GR,2023-08-28,4 wk ahead inc death,2023-09-23,quantile,0.01,0
GR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.025,9
GR,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.025,6
GR,2023-08-28,1 wk ahead inc death,2023-09-02,quantile,0.025,5
GR,2023-08-28,2 wk ahead inc death,2023-09-09,quantile,0.025,3
GR,2023-08-28,3 wk ahead inc death,2023-09-16,quantile,0.025,2
GR,2023-08-28,4 wk ahead inc death,2023-09-23,quantile,0.025,1
GR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.05,11
GR,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.05,8
GR,2023-08-28,1 wk ahead inc death,2023-09-02,quantile,0.05,6
GR,2023-08-28,2 wk ahead inc death,2023-09-09,quantile,0.05,5
GR,2023-08-28,3 wk ahead inc death,2023-09-16,quantile,0.05,3
GR,2023-08-28,4 wk ahead inc death,2023-09-23,quantile,0.05,2
GR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.1,14
GR,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.1,11
GR,2023-08-28,1 wk ahead inc death,2023-09-02,quantile,0.1,9
GR,2023-08-28,2 wk ahead inc death,2023-09-09,quantile,0.1,7
GR,2023-08-28,3 wk ahead inc death,2023-09-16,quantile,0.1,6
GR,2023-08-28,4 wk ahead inc death,2023-09-23,quantile,0.1,5
GR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.15,16
GR,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.15,13
GR,2023-08-28,1 wk ahead inc death,2023-09-02,quantile,0.15,11
GR,2023-08-28,2 wk ahead inc death,2023-09-09,quantile,0.15,9
GR,2023-08-28,3 wk ahead inc death,2023-09-16,quantile,0.15,8
GR,2023-08-28,4 wk ahead inc death,2023-09-23,quantile,0.15,7
GR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.2,17
GR,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.2,15
GR,2023-08-28,1 wk ahead inc death,2023-09-02,quantile,0.2,13
GR,2023-08-28,2 wk ahead inc death,2023-09-09,quantile,0.2,11
GR,2023-08-28,3 wk ahead inc death,2023-09-16,quantile,0.2,10
GR,2023-08-28,4 wk ahead inc death,2023-09-23,quantile,0.2,9
GR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.25,19
GR,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.25,17
GR,2023-08-28,1 wk ahead inc death,2023-09-02,quantile,0.25,15
GR,2023-08-28,2 wk ahead inc death,2023-09-09,quantile,0.25,13
GR,2023-08-28,3 wk ahead inc death,2023-09-16,quantile,0.25,11
GR,2023-08-28,4 wk ahead inc death,2023-09-23,quantile,0.25,10
GR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.3,20
GR,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.3,18
GR,2023-08-28,1 wk ahead inc death,2023-09-02,quantile,0.3,16
GR,2023-08-28,2 wk ahead inc death,2023-09-09,quantile,0.3,15
GR,2023-08-28,3 wk ahead inc death,2023-09-16,quantile,0.3,13
GR,2023-08-28,4 wk ahead inc death,2023-09-23,quantile,0.3,12
GR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.35,21
GR,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.35,20
GR,2023-08-28,1 wk ahead inc death,2023-09-02,quantile,0.35,18
GR,2023-08-28,2 wk ahead inc death,2023-09-09,quantile,0.35,16
GR,2023-08-28,3 wk ahead inc death,2023-09-16,quantile,0.35,15
GR,2023-08-28,4 wk ahead inc death,2023-09-23,quantile,0.35,14
GR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.4,22
GR,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.4,21
GR,2023-08-28,1 wk ahead inc death,2023-09-02,quantile,0.4,20
GR,2023-08-28,2 wk ahead inc death,2023-09-09,quantile,0.4,18
GR,2023-08-28,3 wk ahead inc death,2023-09-16,quantile,0.4,17
GR,2023-08-28,4 wk ahead inc death,2023-09-23,quantile,0.4,16
GR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.45,24
GR,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.45,22
GR,2023-08-28,1 wk ahead inc death,2023-09-02,quantile,0.45,21
GR,2023-08-28,2 wk ahead inc death,2023-09-09,quantile,0.45,20
GR,2023-08-28,3 wk ahead inc death,2023-09-16,quantile,0.45,19
GR,2023-08-28,4 wk ahead inc death,2023-09-23,quantile,0.45,19
GR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.5,25
GR,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.5,24
GR,2023-08-28,1 wk ahead inc death,2023-09-02,quantile,0.5,23
GR,2023-08-28,2 wk ahead inc death,2023-09-09,quantile,0.5,22
GR,2023-08-28,3 wk ahead inc death,2023-09-16,quantile,0.5,21
GR,2023-08-28,4 wk ahead inc death,2023-09-23,quantile,0.5,21
GR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.55,26
GR,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.55,25
GR,2023-08-28,1 wk ahead inc death,2023-09-02,quantile,0.55,24
GR,2023-08-28,2 wk ahead inc death,2023-09-09,quantile,0.55,24
GR,2023-08-28,3 wk ahead inc death,2023-09-16,quantile,0.55,23
GR,2023-08-28,4 wk ahead inc death,2023-09-23,quantile,0.55,23
GR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.6,27
GR,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.6,27
GR,2023-08-28,1 wk ahead inc death,2023-09-02,quantile,0.6,26
GR,2023-08-28,2 wk ahead inc death,2023-09-09,quantile,0.6,26
GR,2023-08-28,3 wk ahead inc death,2023-09-16,quantile,0.6,25
GR,2023-08-28,4 wk ahead inc death,2023-09-23,quantile,0.6,25
GR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.65,28
GR,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.65,29
GR,2023-08-28,1 wk ahead inc death,2023-09-02,quantile,0.65,28
GR,2023-08-28,2 wk ahead inc death,2023-09-09,quantile,0.65,28
GR,2023-08-28,3 wk ahead inc death,2023-09-16,quantile,0.65,28
GR,2023-08-28,4 wk ahead inc death,2023-09-23,quantile,0.65,29
GR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.7,30
GR,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.7,31
GR,2023-08-28,1 wk ahead inc death,2023-09-02,quantile,0.7,30
GR,2023-08-28,2 wk ahead inc death,2023-09-09,quantile,0.7,31
GR,2023-08-28,3 wk ahead inc death,2023-09-16,quantile,0.7,31
GR,2023-08-28,4 wk ahead inc death,2023-09-23,quantile,0.7,32
GR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.75,31
GR,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.75,32
GR,2023-08-28,1 wk ahead inc death,2023-09-02,quantile,0.75,33
GR,2023-08-28,2 wk ahead inc death,2023-09-09,quantile,0.75,34
GR,2023-08-28,3 wk ahead inc death,2023-09-16,quantile,0.75,35
GR,2023-08-28,4 wk ahead inc death,2023-09-23,quantile,0.75,35
GR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.8,33
GR,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.8,35
GR,2023-08-28,1 wk ahead inc death,2023-09-02,quantile,0.8,36
GR,2023-08-28,2 wk ahead inc death,2023-09-09,quantile,0.8,37
GR,2023-08-28,3 wk ahead inc death,2023-09-16,quantile,0.8,39
GR,2023-08-28,4 wk ahead inc death,2023-09-23,quantile,0.8,40
GR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.85,36
GR,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.85,38
GR,2023-08-28,1 wk ahead inc death,2023-09-02,quantile,0.85,40
GR,2023-08-28,2 wk ahead inc death,2023-09-09,quantile,0.85,43
GR,2023-08-28,3 wk ahead inc death,2023-09-16,quantile,0.85,46
GR,2023-08-28,4 wk ahead inc death,2023-09-23,quantile,0.85,48
GR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.9,39
GR,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.9,42
GR,2023-08-28,1 wk ahead inc death,2023-09-02,quantile,0.9,46
GR,2023-08-28,2 wk ahead inc death,2023-09-09,quantile,0.9,50
GR,2023-08-28,3 wk ahead inc death,2023-09-16,quantile,0.9,55
GR,2023-08-28,4 wk ahead inc death,2023-09-23,quantile,0.9,57
GR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.95,44
GR,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.95,49
GR,2023-08-28,1 wk ahead inc death,2023-09-02,quantile,0.95,56
GR,2023-08-28,2 wk ahead inc death,2023-09-09,quantile,0.95,63
GR,2023-08-28,3 wk ahead inc death,2023-09-16,quantile,0.95,73
GR,2023-08-28,4 wk ahead inc death,2023-09-23,quantile,0.95,83
GR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.975,48
GR,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.975,55
GR,2023-08-28,1 wk ahead inc death,2023-09-02,quantile,0.975,66
GR,2023-08-28,2 wk ahead inc death,2023-09-09,quantile,0.975,77
GR,2023-08-28,3 wk ahead inc death,2023-09-16,quantile,0.975,94
GR,2023-08-28,4 wk ahead inc death,2023-09-23,quantile,0.975,106
GR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.99,57
GR,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.99,65
GR,2023-08-28,1 wk ahead inc death,2023-09-02,quantile,0.99,82
GR,2023-08-28,2 wk ahead inc death,2023-09-09,quantile,0.99,98
GR,2023-08-28,3 wk ahead inc death,2023-09-16,quantile,0.99,117
GR,2023-08-28,4 wk ahead inc death,2023-09-23,quantile,0.99,139
GR,2023-08-28,-1 wk ahead inc death,2023-08-19,point,,25
GR,2023-08-28,0 wk ahead inc death,2023-08-26,point,,24
GR,2023-08-28,1 wk ahead inc death,2023-09-02,point,,23
GR,2023-08-28,2 wk ahead inc death,2023-09-09,point,,22
GR,2023-08-28,3 wk ahead inc death,2023-09-16,point,,21
GR,2023-08-28,4 wk ahead inc death,2023-09-23,point,,21
HR,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.01,0
HR,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.01,0
HR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.01,0
HR,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.01,0
HR,2023-08-28,1 wk ahead inc death,2023-09-02,quantile,0.01,0
HR,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.025,0
HR,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.025,0
HR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.025,0
HR,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.025,0
HR,2023-08-28,1 wk ahead inc death,2023-09-02,quantile,0.025,0
HR,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.05,0
HR,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.05,0
HR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.05,0
HR,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.05,0
HR,2023-08-28,1 wk ahead inc death,2023-09-02,quantile,0.05,0
HR,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.1,0
HR,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.1,0
HR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.1,0
HR,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.1,0
HR,2023-08-28,1 wk ahead inc death,2023-09-02,quantile,0.1,0
HR,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.15,0
HR,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.15,0
HR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.15,0
HR,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.15,0
HR,2023-08-28,1 wk ahead inc death,2023-09-02,quantile,0.15,0
HR,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.2,0
HR,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.2,0
HR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.2,0
HR,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.2,0
HR,2023-08-28,1 wk ahead inc death,2023-09-02,quantile,0.2,0
HR,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.25,0
HR,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.25,0
HR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.25,0
HR,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.25,0
HR,2023-08-28,1 wk ahead inc death,2023-09-02,quantile,0.25,0
HR,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.3,0
HR,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.3,0
HR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.3,0
HR,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.3,0
HR,2023-08-28,1 wk ahead inc death,2023-09-02,quantile,0.3,0
HR,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.35,0
HR,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.35,0
HR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.35,0
HR,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.35,0
HR,2023-08-28,1 wk ahead inc death,2023-09-02,quantile,0.35,0
HR,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.4,0
HR,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.4,0
HR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.4,0
HR,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.4,0
HR,2023-08-28,1 wk ahead inc death,2023-09-02,quantile,0.4,0
HR,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.45,0
HR,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.45,0
HR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.45,0
HR,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.45,0
HR,2023-08-28,1 wk ahead inc death,2023-09-02,quantile,0.45,0
HR,2023-08-28,-3 wk ahead inc death,2023-08-05,quantile,0.5,1
HR,2023-08-28,-2 wk ahead inc death,2023-08-12,quantile,0.5,0
HR,2023-08-28,-1 wk ahead inc death,2023-08-19,quantile,0.5,0
HR,2023-08-28,0 wk ahead inc death,2023-08-26,quantile,0.5,0
HR,2023-08-28,1 wk ahead inc death,2023-09-02,quantile,0.5,0
