location,forecast_date,target,target_end_date,type,quantile,value
DK,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.3,421
DK,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.3,381
DK,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.3,349
DK,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.3,320
DK,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.3,295
DK,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.35,434
DK,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.35,405
DK,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.35,376
DK,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.35,355
DK,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.35,335
DK,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.4,448
DK,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.4,425
DK,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.4,404
DK,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.4,392
DK,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.4,371
DK,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.45,461
DK,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.45,451
DK,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.45,436
DK,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.45,423
DK,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.45,410
DK,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.5,474
DK,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.5,476
DK,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.5,467
DK,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.5,462
DK,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.5,458
DK,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.55,488
DK,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.55,499
DK,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.55,504
DK,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.55,506
DK,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.55,519
DK,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.6,502
DK,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.6,531
DK,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.6,538
DK,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.6,562
DK,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.6,580
DK,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.65,519
DK,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.65,554
DK,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.65,578
DK,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.65,612
DK,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.65,636
DK,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.7,537
DK,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.7,578
DK,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.7,622
DK,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.7,673
DK,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.7,711
DK,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.75,558
DK,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.75,610
DK,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.75,676
DK,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.75,735
DK,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.75,809
DK,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.8,579
DK,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.8,650
DK,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.8,740
DK,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.8,838
DK,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.8,943
DK,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.85,602
DK,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.85,699
DK,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.85,833
DK,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.85,956
DK,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.85,1110
DK,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.9,636
DK,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.9,766
DK,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.9,941
DK,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.9,1160
DK,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.9,1420
DK,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.95,714
DK,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.95,911
DK,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.95,1140
DK,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.95,1490
DK,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.95,1990
DK,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.975,775
DK,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.975,1000
DK,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.975,1390
DK,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.975,1860
DK,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.975,2830
DK,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.99,843
DK,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.99,1220
DK,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.99,1830
DK,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.99,2800
DK,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.99,4340
DK,2023-04-24,0 wk ahead inc hosp,2023-04-22,point,,474
DK,2023-04-24,1 wk ahead inc hosp,2023-04-29,point,,476
DK,2023-04-24,2 wk ahead inc hosp,2023-05-06,point,,467
DK,2023-04-24,3 wk ahead inc hosp,2023-05-13,point,,462
DK,2023-04-24,4 wk ahead inc hosp,2023-05-20,point,,458
EE,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.01,73
EE,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.01,59
EE,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.01,50
EE,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.01,41
EE,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.01,34
EE,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.025,86
EE,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.025,69
EE,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.025,58
EE,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.025,51
EE,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.025,43
EE,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.05,96
EE,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.05,81
EE,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.05,69
EE,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.05,60
EE,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.05,53
EE,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.1,108
EE,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.1,94
EE,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.1,85
EE,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.1,77
EE,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.1,69
EE,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.15,116
EE,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.15,105
EE,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.15,97
EE,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.15,90
EE,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.15,83
EE,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.2,123
EE,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.2,113
EE,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.2,106
EE,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.2,100
EE,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.2,93
EE,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.25,130
EE,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.25,121
EE,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.25,114
EE,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.25,108
EE,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.25,103
EE,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.3,136
EE,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.3,128
EE,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.3,123
EE,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.3,119
EE,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.3,113
EE,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.35,143
EE,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.35,136
EE,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.35,129
EE,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.35,129
EE,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.35,123
EE,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.4,148
EE,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.4,145
EE,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.4,139
EE,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.4,136
EE,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.4,131
EE,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.45,155
EE,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.45,152
EE,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.45,146
EE,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.45,145
EE,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.45,143
EE,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.5,160
EE,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.5,158
EE,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.5,156
EE,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.5,154
EE,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.5,152
EE,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.55,166
EE,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.55,165
EE,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.55,166
EE,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.55,164
EE,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.55,162
EE,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.6,172
EE,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.6,173
EE,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.6,176
EE,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.6,174
EE,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.6,174
EE,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.65,180
EE,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.65,181
EE,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.65,186
EE,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.65,187
EE,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.65,188
EE,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.7,188
EE,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.7,190
EE,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.7,198
EE,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.7,200
EE,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.7,200
EE,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.75,194
EE,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.75,201
EE,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.75,209
EE,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.75,216
EE,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.75,218
EE,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.8,203
EE,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.8,211
EE,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.8,224
EE,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.8,236
EE,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.8,236
EE,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.85,213
EE,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.85,228
EE,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.85,239
EE,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.85,258
EE,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.85,267
EE,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.9,226
EE,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.9,246
EE,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.9,265
EE,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.9,292
EE,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.9,315
EE,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.95,247
EE,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.95,277
EE,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.95,312
EE,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.95,340
EE,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.95,380
EE,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.975,272
EE,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.975,315
EE,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.975,353
EE,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.975,403
EE,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.975,460
EE,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.99,299
EE,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.99,350
EE,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.99,413
EE,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.99,476
EE,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.99,583
EE,2023-04-24,0 wk ahead inc hosp,2023-04-22,point,,160
EE,2023-04-24,1 wk ahead inc hosp,2023-04-29,point,,158
EE,2023-04-24,2 wk ahead inc hosp,2023-05-06,point,,156
EE,2023-04-24,3 wk ahead inc hosp,2023-05-13,point,,154
EE,2023-04-24,4 wk ahead inc hosp,2023-05-20,point,,152
ES,2023-04-24,-1 wk ahead inc hosp,2023-04-15,quantile,0.01,1010
ES,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.01,774
ES,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.01,565
ES,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.01,390
ES,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.01,291
ES,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.01,201
ES,2023-04-24,-1 wk ahead inc hosp,2023-04-15,quantile,0.025,1100
ES,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.025,876
ES,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.025,662
ES,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.025,508
ES,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.025,382
ES,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.025,294
ES,2023-04-24,-1 wk ahead inc hosp,2023-04-15,quantile,0.05,1170
ES,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.05,971
ES,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.05,781
ES,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.05,621
ES,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.05,483
ES,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.05,383
ES,2023-04-24,-1 wk ahead inc hosp,2023-04-15,quantile,0.1,1260
ES,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.1,1080
ES,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.1,907
ES,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.1,765
ES,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.1,646
ES,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.1,533
ES,2023-04-24,-1 wk ahead inc hosp,2023-04-15,quantile,0.15,1320
ES,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.15,1160
ES,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.15,1010
ES,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.15,875
ES,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.15,765
ES,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.15,652
ES,2023-04-24,-1 wk ahead inc hosp,2023-04-15,quantile,0.2,1370
ES,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.2,1230
ES,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.2,1090
ES,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.2,978
ES,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.2,867
ES,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.2,779
ES,2023-04-24,-1 wk ahead inc hosp,2023-04-15,quantile,0.25,1410
ES,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.25,1290
ES,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.25,1180
ES,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.25,1080
ES,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.25,975
ES,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.25,894
ES,2023-04-24,-1 wk ahead inc hosp,2023-04-15,quantile,0.3,1440
ES,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.3,1340
ES,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.3,1250
ES,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.3,1160
ES,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.3,1060
ES,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.3,984
ES,2023-04-24,-1 wk ahead inc hosp,2023-04-15,quantile,0.35,1480
ES,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.35,1390
ES,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.35,1310
ES,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.35,1220
ES,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.35,1140
ES,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.35,1090
ES,2023-04-24,-1 wk ahead inc hosp,2023-04-15,quantile,0.4,1510
ES,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.4,1440
ES,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.4,1370
ES,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.4,1300
ES,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.4,1230
ES,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.4,1180
ES,2023-04-24,-1 wk ahead inc hosp,2023-04-15,quantile,0.45,1540
ES,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.45,1490
ES,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.45,1430
ES,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.45,1370
ES,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.45,1320
ES,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.45,1260
ES,2023-04-24,-1 wk ahead inc hosp,2023-04-15,quantile,0.5,1570
ES,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.5,1540
ES,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.5,1500
ES,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.5,1450
ES,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.5,1420
ES,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.5,1390
ES,2023-04-24,-1 wk ahead inc hosp,2023-04-15,quantile,0.55,1610
ES,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.55,1590
ES,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.55,1570
ES,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.55,1540
ES,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.55,1530
ES,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.55,1490
ES,2023-04-24,-1 wk ahead inc hosp,2023-04-15,quantile,0.6,1640
ES,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.6,1640
ES,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.6,1640
ES,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.6,1640
ES,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.6,1640
ES,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.6,1620
ES,2023-04-24,-1 wk ahead inc hosp,2023-04-15,quantile,0.65,1680
ES,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.65,1700
ES,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.65,1720
ES,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.65,1740
ES,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.65,1750
ES,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.65,1760
ES,2023-04-24,-1 wk ahead inc hosp,2023-04-15,quantile,0.7,1730
ES,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.7,1770
ES,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.7,1800
ES,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.7,1840
ES,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.7,1870
ES,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.7,1920
ES,2023-04-24,-1 wk ahead inc hosp,2023-04-15,quantile,0.75,1770
ES,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.75,1840
ES,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.75,1920
ES,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.75,1960
ES,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.75,2020
ES,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.75,2110
ES,2023-04-24,-1 wk ahead inc hosp,2023-04-15,quantile,0.8,1830
ES,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.8,1920
ES,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.8,2030
ES,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.8,2110
ES,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.8,2220
ES,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.8,2340
ES,2023-04-24,-1 wk ahead inc hosp,2023-04-15,quantile,0.85,1890
ES,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.85,2030
ES,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.85,2150
ES,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.85,2270
ES,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.85,2450
ES,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.85,2620
ES,2023-04-24,-1 wk ahead inc hosp,2023-04-15,quantile,0.9,1980
ES,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.9,2170
ES,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.9,2330
ES,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.9,2530
ES,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.9,2790
ES,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.9,3020
ES,2023-04-24,-1 wk ahead inc hosp,2023-04-15,quantile,0.95,2110
ES,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.95,2370
ES,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.95,2660
ES,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.95,3020
ES,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.95,3410
ES,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.95,3940
ES,2023-04-24,-1 wk ahead inc hosp,2023-04-15,quantile,0.975,2240
ES,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.975,2600
ES,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.975,3100
ES,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.975,3520
ES,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.975,4180
ES,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.975,5090
ES,2023-04-24,-1 wk ahead inc hosp,2023-04-15,quantile,0.99,2400
ES,2023-04-24,0 wk ahead inc hosp,2023-04-22,quantile,0.99,2750
ES,2023-04-24,1 wk ahead inc hosp,2023-04-29,quantile,0.99,3500
ES,2023-04-24,2 wk ahead inc hosp,2023-05-06,quantile,0.99,4550
ES,2023-04-24,3 wk ahead inc hosp,2023-05-13,quantile,0.99,5700
ES,2023-04-24,4 wk ahead inc hosp,2023-05-20,quantile,0.99,7310
ES,2023-04-24,-1 wk ahead inc hosp,2023-04-15,point,,1570
ES,2023-04-24,0 wk ahead inc hosp,2023-04-22,point,,1540
ES,2023-04-24,1 wk ahead inc hosp,2023-04-29,point,,1500
ES,2023-04-24,2 wk ahead inc hosp,2023-05-06,point,,1450
