location,forecast_date,target,target_end_date,type,quantile,value
IT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.3,30
IT,2023-09-25,-3 wk ahead inc death,2023-09-02,quantile,0.35,56
IT,2023-09-25,-2 wk ahead inc death,2023-09-09,quantile,0.35,53
IT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.35,49
IT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.35,46
IT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.35,42
IT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.35,40
IT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.35,36
IT,2023-09-25,-3 wk ahead inc death,2023-09-02,quantile,0.4,60
IT,2023-09-25,-2 wk ahead inc death,2023-09-09,quantile,0.4,57
IT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.4,55
IT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.4,51
IT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.4,48
IT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.4,45
IT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.4,41
IT,2023-09-25,-3 wk ahead inc death,2023-09-02,quantile,0.45,65
IT,2023-09-25,-2 wk ahead inc death,2023-09-09,quantile,0.45,62
IT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.45,60
IT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.45,57
IT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.45,54
IT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.45,51
IT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.45,47
IT,2023-09-25,-3 wk ahead inc death,2023-09-02,quantile,0.5,70
IT,2023-09-25,-2 wk ahead inc death,2023-09-09,quantile,0.5,67
IT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.5,65
IT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.5,64
IT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.5,60
IT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.5,57
IT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.5,55
IT,2023-09-25,-3 wk ahead inc death,2023-09-02,quantile,0.55,74
IT,2023-09-25,-2 wk ahead inc death,2023-09-09,quantile,0.55,73
IT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.55,74
IT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.55,70
IT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.55,67
IT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.55,65
IT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.55,63
IT,2023-09-25,-3 wk ahead inc death,2023-09-02,quantile,0.6,80
IT,2023-09-25,-2 wk ahead inc death,2023-09-09,quantile,0.6,79
IT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.6,80
IT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.6,77
IT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.6,75
IT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.6,74
IT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.6,72
IT,2023-09-25,-3 wk ahead inc death,2023-09-02,quantile,0.65,86
IT,2023-09-25,-2 wk ahead inc death,2023-09-09,quantile,0.65,86
IT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.65,88
IT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.65,86
IT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.65,84
IT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.65,83
IT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.65,83
IT,2023-09-25,-3 wk ahead inc death,2023-09-02,quantile,0.7,92
IT,2023-09-25,-2 wk ahead inc death,2023-09-09,quantile,0.7,95
IT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.7,97
IT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.7,96
IT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.7,96
IT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.7,95
IT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.7,95
IT,2023-09-25,-3 wk ahead inc death,2023-09-02,quantile,0.75,102
IT,2023-09-25,-2 wk ahead inc death,2023-09-09,quantile,0.75,104
IT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.75,107
IT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.75,109
IT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.75,110
IT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.75,110
IT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.75,107
IT,2023-09-25,-3 wk ahead inc death,2023-09-02,quantile,0.8,112
IT,2023-09-25,-2 wk ahead inc death,2023-09-09,quantile,0.8,116
IT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.8,122
IT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.8,122
IT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.8,127
IT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.8,129
IT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.8,130
IT,2023-09-25,-3 wk ahead inc death,2023-09-02,quantile,0.85,126
IT,2023-09-25,-2 wk ahead inc death,2023-09-09,quantile,0.85,132
IT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.85,140
IT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.85,144
IT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.85,152
IT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.85,154
IT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.85,158
IT,2023-09-25,-3 wk ahead inc death,2023-09-02,quantile,0.9,142
IT,2023-09-25,-2 wk ahead inc death,2023-09-09,quantile,0.9,152
IT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.9,166
IT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.9,176
IT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.9,183
IT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.9,198
IT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.9,200
IT,2023-09-25,-3 wk ahead inc death,2023-09-02,quantile,0.95,168
IT,2023-09-25,-2 wk ahead inc death,2023-09-09,quantile,0.95,193
IT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.95,217
IT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.95,240
IT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.95,273
IT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.95,303
IT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.95,313
IT,2023-09-25,-3 wk ahead inc death,2023-09-02,quantile,0.975,194
IT,2023-09-25,-2 wk ahead inc death,2023-09-09,quantile,0.975,231
IT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.975,275
IT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.975,318
IT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.975,354
IT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.975,446
IT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.975,479
IT,2023-09-25,-3 wk ahead inc death,2023-09-02,quantile,0.99,227
IT,2023-09-25,-2 wk ahead inc death,2023-09-09,quantile,0.99,317
IT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.99,424
IT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.99,462
IT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.99,624
IT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.99,810
IT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.99,972
IT,2023-09-25,-3 wk ahead inc death,2023-09-02,point,,70
IT,2023-09-25,-2 wk ahead inc death,2023-09-09,point,,67
IT,2023-09-25,-1 wk ahead inc death,2023-09-16,point,,65
IT,2023-09-25,0 wk ahead inc death,2023-09-23,point,,64
IT,2023-09-25,1 wk ahead inc death,2023-09-30,point,,60
IT,2023-09-25,2 wk ahead inc death,2023-10-07,point,,57
IT,2023-09-25,3 wk ahead inc death,2023-10-14,point,,55
LT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.01,0
LT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.01,0
LT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.01,0
LT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.01,0
LT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.01,0
LT,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.01,0
LT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.025,0
LT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.025,0
LT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.025,0
LT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.025,0
LT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.025,0
LT,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.025,0
LT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.05,0
LT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.05,0
LT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.05,0
LT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.05,0
LT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.05,0
LT,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.05,0
LT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.1,0
LT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.1,0
LT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.1,0
LT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.1,0
LT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.1,0
LT,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.1,0
LT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.15,0
LT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.15,0
LT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.15,0
LT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.15,0
LT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.15,0
LT,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.15,0
LT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.2,0
LT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.2,0
LT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.2,0
LT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.2,0
LT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.2,0
LT,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.2,0
LT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.25,0
LT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.25,0
LT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.25,0
LT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.25,0
LT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.25,0
LT,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.25,0
LT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.3,0
LT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.3,0
LT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.3,0
LT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.3,0
LT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.3,0
LT,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.3,0
LT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.35,0
LT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.35,0
LT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.35,0
LT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.35,0
LT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.35,0
LT,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.35,0
LT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.4,2
LT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.4,0
LT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.4,0
LT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.4,0
LT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.4,0
LT,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.4,0
LT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.45,6
LT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.45,0
LT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.45,0
LT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.45,0
LT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.45,0
LT,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.45,0
LT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.5,21
LT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.5,2
LT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.5,0
LT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.5,0
LT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.5,0
LT,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.5,0
LT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.55,62
LT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.55,14
LT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.55,2
LT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.55,0
LT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.55,0
LT,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.55,0
LT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.6,221
LT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.6,115
LT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.6,30
LT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.6,5
LT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.6,0
LT,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.6,0
LT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.65,687
LT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.65,1010
LT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.65,498
LT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.65,147
LT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.65,60
LT,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.65,5
LT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.7,2540
LT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.7,6630
LT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.7,5290
LT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.7,5390
LT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.7,2180
LT,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.7,1190
LT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.75,9680
LT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.75,37800
LT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.75,39900
LT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.75,59800
LT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.75,43500
LT,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.75,34300
LT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.8,42700
LT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.8,196000
LT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.8,319000
LT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.8,249000
LT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.8,321000
LT,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.8,371000
LT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.85,153000
LT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.85,830000
LT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.85,1430000
LT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.85,912000
LT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.85,1070000
LT,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.85,1100000
LT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.9,754000
LT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.9,2827720
LT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.9,2827720
LT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.9,2810000
LT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.9,2827720
LT,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.9,2827720
LT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.95,2827720
LT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.95,2827720
LT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.95,2827720
LT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.95,2827720
LT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.95,2827720
LT,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.95,2827720
LT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.975,2827720
LT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.975,2827720
LT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.975,2827720
LT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.975,2827720
LT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.975,2827720
LT,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.975,2827720
LT,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.99,2827720
LT,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.99,2827720
LT,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.99,2827720
LT,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.99,2827720
LT,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.99,2827720
LT,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.99,2827720
LT,2023-09-25,-1 wk ahead inc death,2023-09-16,point,,21
LT,2023-09-25,0 wk ahead inc death,2023-09-23,point,,2
LT,2023-09-25,1 wk ahead inc death,2023-09-30,point,,0
LT,2023-09-25,2 wk ahead inc death,2023-10-07,point,,0
LT,2023-09-25,3 wk ahead inc death,2023-10-14,point,,0
LT,2023-09-25,4 wk ahead inc death,2023-10-21,point,,0
LV,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.01,0
LV,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.01,0
LV,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.01,0
LV,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.01,0
LV,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.01,0
LV,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.01,0
LV,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.025,0
LV,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.025,0
LV,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.025,0
LV,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.025,0
LV,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.025,0
LV,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.025,0
LV,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.05,0
LV,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.05,0
LV,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.05,0
LV,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.05,0
LV,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.05,0
LV,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.05,0
LV,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.1,0
LV,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.1,0
LV,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.1,0
LV,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.1,0
LV,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.1,0
LV,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.1,0
LV,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.15,0
LV,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.15,0
LV,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.15,0
LV,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.15,0
LV,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.15,0
LV,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.15,0
LV,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.2,0
LV,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.2,0
LV,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.2,0
LV,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.2,0
LV,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.2,0
LV,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.2,0
LV,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.25,0
LV,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.25,0
LV,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.25,0
LV,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.25,0
LV,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.25,0
LV,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.25,0
LV,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.3,0
LV,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.3,0
LV,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.3,0
LV,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.3,0
LV,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.3,0
LV,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.3,0
LV,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.35,0
LV,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.35,0
LV,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.35,0
LV,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.35,0
LV,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.35,0
LV,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.35,0
LV,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.4,0
LV,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.4,0
LV,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.4,0
LV,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.4,0
LV,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.4,0
LV,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.4,0
LV,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.45,0
LV,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.45,0
LV,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.45,0
LV,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.45,0
LV,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.45,0
LV,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.45,0
LV,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.5,0
LV,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.5,0
LV,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.5,0
LV,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.5,0
LV,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.5,0
LV,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.5,0
LV,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.55,0
LV,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.55,0
LV,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.55,0
LV,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.55,0
LV,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.55,0
LV,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.55,0
LV,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.6,0
LV,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.6,0
LV,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.6,0
LV,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.6,0
LV,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.6,0
LV,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.6,0
LV,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.65,0
LV,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.65,0
LV,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.65,0
LV,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.65,0
LV,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.65,0
LV,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.65,0
LV,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.7,0
LV,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.7,0
LV,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.7,0
LV,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.7,0
LV,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.7,0
LV,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.7,0
LV,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.75,0
LV,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.75,0
LV,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.75,0
LV,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.75,0
LV,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.75,0
LV,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.75,0
LV,2023-09-25,-1 wk ahead inc death,2023-09-16,quantile,0.8,0
LV,2023-09-25,0 wk ahead inc death,2023-09-23,quantile,0.8,0
LV,2023-09-25,1 wk ahead inc death,2023-09-30,quantile,0.8,0
LV,2023-09-25,2 wk ahead inc death,2023-10-07,quantile,0.8,0
LV,2023-09-25,3 wk ahead inc death,2023-10-14,quantile,0.8,0
LV,2023-09-25,4 wk ahead inc death,2023-10-21,quantile,0.8,0
