location,forecast_date,target,target_end_date,type,quantile,value
HR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.3,481
HR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.3,406
HR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.35,788
HR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.35,631
HR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.35,526
HR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.35,448
HR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.4,817
HR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.4,666
HR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.4,569
HR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.4,503
HR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.45,850
HR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.45,713
HR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.45,619
HR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.45,558
HR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.5,880
HR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.5,751
HR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.5,674
HR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.5,626
HR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.55,912
HR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.55,794
HR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.55,741
HR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.55,697
HR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.6,948
HR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.6,842
HR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.6,798
HR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.6,777
HR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.65,981
HR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.65,895
HR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.65,858
HR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.65,864
HR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.7,1020
HR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.7,945
HR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.7,934
HR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.7,961
HR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.75,1060
HR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.75,1010
HR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.75,1030
HR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.75,1070
HR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.8,1100
HR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.8,1090
HR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.8,1150
HR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.8,1240
HR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.85,1170
HR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.85,1190
HR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.85,1280
HR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.85,1430
HR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.9,1260
HR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.9,1300
HR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.9,1510
HR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.9,1750
HR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.95,1400
HR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.95,1580
HR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.95,1900
HR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.95,2390
HR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.975,1560
HR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.975,1840
HR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.975,2390
HR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.975,3380
HR,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.99,1760
HR,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.99,2220
HR,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.99,3150
HR,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.99,4430
HR,2023-01-15,1 wk ahead inc case,2023-01-21,point,,880
HR,2023-01-15,2 wk ahead inc case,2023-01-28,point,,751
HR,2023-01-15,3 wk ahead inc case,2023-02-04,point,,674
HR,2023-01-15,4 wk ahead inc case,2023-02-11,point,,626
IT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.01,34400
IT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.01,17300
IT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.01,9080
IT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.01,4140
IT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.025,40200
IT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.025,21500
IT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.025,11900
IT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.025,6910
IT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.05,44100
IT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.05,27000
IT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.05,16100
IT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.05,9950
IT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.1,50600
IT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.1,32500
IT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.1,22700
IT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.1,15100
IT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.15,54100
IT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.15,36700
IT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.15,26600
IT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.15,19500
IT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.2,58200
IT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.2,41500
IT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.2,30700
IT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.2,23300
IT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.25,61500
IT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.25,45700
IT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.25,34700
IT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.25,27400
IT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.3,64800
IT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.3,50100
IT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.3,38800
IT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.3,32400
IT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.35,67400
IT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.35,53400
IT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.35,43700
IT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.35,36600
IT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.4,70800
IT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.4,56900
IT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.4,47800
IT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.4,41300
IT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.45,74100
IT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.45,60600
IT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.45,52900
IT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.45,47200
IT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.5,76800
IT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.5,64500
IT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.5,58000
IT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.5,54000
IT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.55,79800
IT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.55,68800
IT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.55,63700
IT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.55,60200
IT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.6,83100
IT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.6,73800
IT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.6,70500
IT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.6,67500
IT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.65,87600
IT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.65,79400
IT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.65,78100
IT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.65,78400
IT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.7,91700
IT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.7,86300
IT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.7,86600
IT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.7,90100
IT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.75,96600
IT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.75,94000
IT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.75,96400
IT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.75,102000
IT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.8,103000
IT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.8,104000
IT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.8,108000
IT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.8,118000
IT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.85,112000
IT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.85,114000
IT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.85,126000
IT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.85,143000
IT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.9,122000
IT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.9,131000
IT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.9,149000
IT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.9,178000
IT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.95,140000
IT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.95,162000
IT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.95,191000
IT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.95,250000
IT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.975,156000
IT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.975,186000
IT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.975,239000
IT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.975,336000
IT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.99,182000
IT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.99,222000
IT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.99,292000
IT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.99,440000
IT,2023-01-15,1 wk ahead inc case,2023-01-21,point,,76800
IT,2023-01-15,2 wk ahead inc case,2023-01-28,point,,64500
IT,2023-01-15,3 wk ahead inc case,2023-02-04,point,,58000
IT,2023-01-15,4 wk ahead inc case,2023-02-11,point,,54000
LI,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.01,2
LI,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.01,0
LI,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.01,0
LI,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.01,0
LI,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.025,4
LI,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.025,1
LI,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.025,0
LI,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.025,0
LI,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.05,5
LI,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.05,3
LI,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.05,1
LI,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.05,0
LI,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.1,8
LI,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.1,5
LI,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.1,3
LI,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.1,1
LI,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.15,10
LI,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.15,7
LI,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.15,4
LI,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.15,3
LI,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.2,13
LI,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.2,9
LI,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.2,6
LI,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.2,5
LI,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.25,15
LI,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.25,11
LI,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.25,8
LI,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.25,6
LI,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.3,18
LI,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.3,13
LI,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.3,10
LI,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.3,8
LI,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.35,20
LI,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.35,15
LI,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.35,12
LI,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.35,10
LI,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.4,22
LI,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.4,17
LI,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.4,14
LI,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.4,12
LI,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.45,25
LI,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.45,20
LI,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.45,17
LI,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.45,14
LI,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.5,28
LI,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.5,23
LI,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.5,20
LI,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.5,17
LI,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.55,31
LI,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.55,26
LI,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.55,23
LI,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.55,21
LI,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.6,33
LI,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.6,30
LI,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.6,28
LI,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.6,25
LI,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.65,37
LI,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.65,34
LI,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.65,33
LI,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.65,29
LI,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.7,42
LI,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.7,39
LI,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.7,38
LI,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.7,36
LI,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.75,47
LI,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.75,45
LI,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.75,45
LI,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.75,45
LI,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.8,53
LI,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.8,52
LI,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.8,53
LI,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.8,55
LI,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.85,60
LI,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.85,62
LI,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.85,65
LI,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.85,68
LI,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.9,71
LI,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.9,78
LI,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.9,87
LI,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.9,91
LI,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.95,89
LI,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.95,111
LI,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.95,125
LI,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.95,139
LI,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.975,109
LI,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.975,142
LI,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.975,181
LI,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.975,203
LI,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.99,132
LI,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.99,191
LI,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.99,264
LI,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.99,318
LI,2023-01-15,1 wk ahead inc case,2023-01-21,point,,28
LI,2023-01-15,2 wk ahead inc case,2023-01-28,point,,23
LI,2023-01-15,3 wk ahead inc case,2023-02-04,point,,20
LI,2023-01-15,4 wk ahead inc case,2023-02-11,point,,17
LT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.01,673
LT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.01,372
LT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.01,196
LT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.01,105
LT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.025,792
LT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.025,459
LT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.025,264
LT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.025,149
LT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.05,881
LT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.05,536
LT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.05,337
LT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.05,208
LT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.1,1000
LT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.1,689
LT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.1,463
LT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.1,318
LT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.15,1120
LT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.15,767
LT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.15,553
LT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.15,402
LT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.2,1190
LT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.2,863
LT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.2,638
LT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.2,491
LT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.25,1260
LT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.25,947
LT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.25,734
LT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.25,577
LT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.3,1330
LT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.3,1040
LT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.3,812
LT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.3,658
LT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.35,1410
LT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.35,1120
LT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.35,907
LT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.35,761
LT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.4,1480
LT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.4,1190
LT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.4,995
LT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.4,863
LT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.45,1560
LT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.45,1290
LT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.45,1100
LT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.45,951
LT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.5,1640
LT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.5,1390
LT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.5,1190
LT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.5,1070
LT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.55,1710
LT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.55,1470
LT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.55,1300
LT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.55,1200
LT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.6,1790
LT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.6,1580
LT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.6,1420
LT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.6,1330
LT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.65,1850
LT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.65,1700
LT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.65,1580
LT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.65,1510
LT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.7,1950
LT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.7,1840
LT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.7,1790
LT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.7,1780
LT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.75,2060
LT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.75,1990
LT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.75,2010
LT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.75,2030
LT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.8,2190
LT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.8,2180
LT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.8,2230
LT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.8,2360
LT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.85,2370
LT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.85,2420
LT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.85,2640
LT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.85,2890
LT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.9,2610
LT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.9,2740
LT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.9,3200
LT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.9,3610
LT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.95,2960
LT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.95,3340
LT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.95,4080
LT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.95,5120
LT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.975,3330
LT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.975,4030
LT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.975,5110
LT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.975,6800
LT,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.99,3900
LT,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.99,5020
LT,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.99,6880
LT,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.99,9790
LT,2023-01-15,1 wk ahead inc case,2023-01-21,point,,1640
LT,2023-01-15,2 wk ahead inc case,2023-01-28,point,,1390
LT,2023-01-15,3 wk ahead inc case,2023-02-04,point,,1190
LT,2023-01-15,4 wk ahead inc case,2023-02-11,point,,1070
LV,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.01,76
LV,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.01,25
LV,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.01,9
LV,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.01,2
LV,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.025,94
LV,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.025,37
LV,2023-01-15,3 wk ahead inc case,2023-02-04,quantile,0.025,14
LV,2023-01-15,4 wk ahead inc case,2023-02-11,quantile,0.025,4
LV,2023-01-15,1 wk ahead inc case,2023-01-21,quantile,0.05,109
LV,2023-01-15,2 wk ahead inc case,2023-01-28,quantile,0.05,46
