location,forecast_date,target,target_end_date,type,quantile,value
NL,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.7,13000
NL,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.7,14900
NL,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.7,16800
NL,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.75,12000
NL,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.75,14700
NL,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.75,18000
NL,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.75,20400
NL,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.8,12900
NL,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.8,16800
NL,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.8,21300
NL,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.8,25400
NL,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.85,14200
NL,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.85,19800
NL,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.85,26000
NL,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.85,33500
NL,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.9,16000
NL,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.9,23700
NL,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.9,34900
NL,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.9,48100
NL,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.95,19500
NL,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.95,33600
NL,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.95,53700
NL,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.95,82900
NL,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.975,22900
NL,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.975,42400
NL,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.975,73600
NL,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.975,140000
NL,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.99,26900
NL,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.99,58000
NL,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.99,135000
NL,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.99,232000
NL,2022-09-18,1 wk ahead inc case,2022-09-24,point,,8510
NL,2022-09-18,2 wk ahead inc case,2022-10-01,point,,8440
NL,2022-09-18,3 wk ahead inc case,2022-10-08,point,,8230
NL,2022-09-18,4 wk ahead inc case,2022-10-15,point,,7860
NO,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.01,221
NO,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.01,133
NO,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.01,69
NO,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.01,38
NO,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.025,244
NO,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.025,155
NO,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.025,102
NO,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.025,57
NO,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.05,269
NO,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.05,182
NO,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.05,124
NO,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.05,85
NO,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.1,306
NO,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.1,225
NO,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.1,162
NO,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.1,117
NO,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.15,333
NO,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.15,255
NO,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.15,192
NO,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.15,146
NO,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.2,355
NO,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.2,281
NO,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.2,219
NO,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.2,175
NO,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.25,375
NO,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.25,305
NO,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.25,246
NO,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.25,206
NO,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.3,394
NO,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.3,331
NO,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.3,276
NO,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.3,240
NO,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.35,413
NO,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.35,357
NO,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.35,305
NO,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.35,279
NO,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.4,433
NO,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.4,381
NO,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.4,340
NO,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.4,315
NO,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.45,452
NO,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.45,411
NO,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.45,377
NO,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.45,350
NO,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.5,472
NO,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.5,443
NO,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.5,412
NO,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.5,394
NO,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.55,491
NO,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.55,479
NO,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.55,455
NO,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.55,433
NO,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.6,511
NO,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.6,508
NO,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.6,499
NO,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.6,492
NO,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.65,537
NO,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.65,542
NO,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.65,560
NO,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.65,567
NO,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.7,560
NO,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.7,585
NO,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.7,618
NO,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.7,645
NO,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.75,583
NO,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.75,639
NO,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.75,694
NO,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.75,754
NO,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.8,618
NO,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.8,691
NO,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.8,785
NO,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.8,872
NO,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.85,663
NO,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.85,775
NO,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.85,900
NO,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.85,1060
NO,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.9,726
NO,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.9,870
NO,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.9,1090
NO,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.9,1340
NO,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.95,825
NO,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.95,1060
NO,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.95,1420
NO,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.95,1800
NO,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.975,921
NO,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.975,1250
NO,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.975,1790
NO,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.975,2550
NO,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.99,1010
NO,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.99,1530
NO,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.99,2430
NO,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.99,3540
NO,2022-09-18,1 wk ahead inc case,2022-09-24,point,,472
NO,2022-09-18,2 wk ahead inc case,2022-10-01,point,,443
NO,2022-09-18,3 wk ahead inc case,2022-10-08,point,,412
NO,2022-09-18,4 wk ahead inc case,2022-10-15,point,,394
PL,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.01,18200
PL,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.01,13300
PL,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.01,8950
PL,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.01,6080
PL,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.025,20400
PL,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.025,16300
PL,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.025,11700
PL,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.025,8600
PL,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.05,22700
PL,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.05,19100
PL,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.05,14900
PL,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.05,11600
PL,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.1,25600
PL,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.1,22700
PL,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.1,19100
PL,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.1,16100
PL,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.15,27600
PL,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.15,26000
PL,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.15,23400
PL,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.15,20000
PL,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.2,29000
PL,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.2,28600
PL,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.2,26700
PL,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.2,24100
PL,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.25,30500
PL,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.25,31100
PL,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.25,30100
PL,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.25,28500
PL,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.3,32100
PL,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.3,33800
PL,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.3,34200
PL,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.3,32400
PL,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.35,33600
PL,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.35,36300
PL,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.35,37400
PL,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.35,38200
PL,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.4,35300
PL,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.4,39000
PL,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.4,41400
PL,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.4,43200
PL,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.45,36600
PL,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.45,41900
PL,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.45,45800
PL,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.45,49200
PL,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.5,38000
PL,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.5,44600
PL,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.5,50500
PL,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.5,56700
PL,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.55,39400
PL,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.55,48000
PL,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.55,56400
PL,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.55,66100
PL,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.6,41000
PL,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.6,51200
PL,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.6,61800
PL,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.6,75000
PL,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.65,42700
PL,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.65,54900
PL,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.65,69000
PL,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.65,85500
PL,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.7,44500
PL,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.7,59300
PL,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.7,76800
PL,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.7,99300
PL,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.75,46600
PL,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.75,63900
PL,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.75,86900
PL,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.75,120000
PL,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.8,49100
PL,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.8,70300
PL,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.8,99100
PL,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.8,142000
PL,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.85,52200
PL,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.85,78300
PL,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.85,118000
PL,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.85,173000
PL,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.9,56300
PL,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.9,91900
PL,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.9,149000
PL,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.9,250000
PL,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.95,63900
PL,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.95,114000
PL,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.95,208000
PL,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.95,382000
PL,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.975,69600
PL,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.975,129000
PL,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.975,270000
PL,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.975,524000
PL,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.99,77400
PL,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.99,158000
PL,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.99,343000
PL,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.99,731000
PL,2022-09-18,1 wk ahead inc case,2022-09-24,point,,38000
PL,2022-09-18,2 wk ahead inc case,2022-10-01,point,,44600
PL,2022-09-18,3 wk ahead inc case,2022-10-08,point,,50500
PL,2022-09-18,4 wk ahead inc case,2022-10-15,point,,56700
PT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.01,5170
PT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.01,3570
PT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.01,2420
PT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.01,1580
PT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.025,6220
PT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.025,4460
PT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.025,3160
PT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.025,2250
PT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.05,7110
PT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.05,5410
PT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.05,4300
PT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.05,3250
PT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.1,8440
PT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.1,6980
PT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.1,5680
PT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.1,4720
PT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.15,9530
PT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.15,7980
PT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.15,6790
PT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.15,5700
PT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.2,10400
PT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.2,9070
PT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.2,7890
PT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.2,6800
PT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.25,11100
PT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.25,10000
PT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.25,8930
PT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.25,7860
PT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.3,11800
PT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.3,11100
PT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.3,10000
PT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.3,8960
PT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.35,12500
PT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.35,11800
PT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.35,11000
PT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.35,10300
PT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.4,13200
PT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.4,12700
PT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.4,12100
PT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.4,11600
PT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.45,14000
PT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.45,13700
PT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.45,13300
PT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.45,12800
PT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.5,14700
PT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.5,14500
PT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.5,14500
PT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.5,14300
PT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.55,15500
PT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.55,15600
PT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.55,15700
PT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.55,15800
PT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.6,16300
PT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.6,16500
PT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.6,17100
PT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.6,18000
PT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.65,17300
PT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.65,18200
PT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.65,18700
PT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.65,19900
PT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.7,18300
PT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.7,19700
PT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.7,20900
PT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.7,22200
PT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.75,19400
PT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.75,21500
PT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.75,23200
PT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.75,25200
PT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.8,20600
PT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.8,23400
PT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.8,26000
PT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.8,29000
PT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.85,22500
PT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.85,25600
PT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.85,29800
PT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.85,34900
PT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.9,24600
PT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.9,29500
PT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.9,35900
PT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.9,43700
PT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.95,28900
PT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.95,37300
PT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.95,48300
PT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.95,62600
PT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.975,32700
PT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.975,43300
PT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.975,56400
PT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.975,83100
PT,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.99,37300
PT,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.99,52300
PT,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.99,79600
PT,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.99,111000
PT,2022-09-18,1 wk ahead inc case,2022-09-24,point,,14700
PT,2022-09-18,2 wk ahead inc case,2022-10-01,point,,14500
PT,2022-09-18,3 wk ahead inc case,2022-10-08,point,,14500
PT,2022-09-18,4 wk ahead inc case,2022-10-15,point,,14300
RO,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.01,1530
RO,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.01,785
RO,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.01,342
RO,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.01,144
RO,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.025,2310
RO,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.025,1130
RO,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.025,629
RO,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.025,336
RO,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.05,3000
RO,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.05,1760
RO,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.05,1010
RO,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.05,532
RO,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.1,4120
RO,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.1,2540
RO,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.1,1650
RO,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.1,1070
RO,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.15,5060
RO,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.15,3440
RO,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.15,2380
RO,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.15,1630
RO,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.2,5910
RO,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.2,4270
RO,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.2,3210
RO,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.2,2410
RO,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.25,6790
RO,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.25,5320
RO,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.25,4070
RO,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.25,3240
RO,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.3,7480
RO,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.3,6100
RO,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.3,4860
RO,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.3,4040
RO,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.35,8260
RO,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.35,6960
RO,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.35,6080
RO,2022-09-18,4 wk ahead inc case,2022-10-15,quantile,0.35,5110
RO,2022-09-18,1 wk ahead inc case,2022-09-24,quantile,0.4,9080
RO,2022-09-18,2 wk ahead inc case,2022-10-01,quantile,0.4,7930
RO,2022-09-18,3 wk ahead inc case,2022-10-08,quantile,0.4,7050
