location,forecast_date,target,target_end_date,type,quantile,value
FR,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.8,188
FR,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.8,198
FR,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.8,211
FR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.85,176
FR,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.85,193
FR,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.85,209
FR,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.85,226
FR,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.85,242
FR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.9,189
FR,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.9,212
FR,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.9,238
FR,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.9,263
FR,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.9,282
FR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.95,209
FR,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.95,248
FR,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.95,289
FR,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.95,317
FR,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.95,366
FR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.975,227
FR,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.975,276
FR,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.975,336
FR,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.975,383
FR,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.975,458
FR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.99,251
FR,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.99,317
FR,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.99,405
FR,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.99,504
FR,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.99,606
FR,2023-06-05,0 wk ahead inc death,2023-06-03,point,,127
FR,2023-06-05,1 wk ahead inc death,2023-06-10,point,,124
FR,2023-06-05,2 wk ahead inc death,2023-06-17,point,,122
FR,2023-06-05,3 wk ahead inc death,2023-06-24,point,,120
FR,2023-06-05,4 wk ahead inc death,2023-07-01,point,,116
GR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.01,19
GR,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.01,15
GR,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.01,9
GR,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.01,6
GR,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.01,4
GR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.025,23
GR,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.025,18
GR,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.025,13
GR,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.025,9
GR,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.025,6
GR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.05,26
GR,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.05,21
GR,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.05,16
GR,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.05,11
GR,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.05,9
GR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.1,31
GR,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.1,24
GR,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.1,20
GR,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.1,17
GR,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.1,14
GR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.15,34
GR,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.15,28
GR,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.15,24
GR,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.15,20
GR,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.15,18
GR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.2,36
GR,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.2,31
GR,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.2,27
GR,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.2,24
GR,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.2,21
GR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.25,38
GR,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.25,34
GR,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.25,30
GR,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.25,27
GR,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.25,24
GR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.3,40
GR,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.3,37
GR,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.3,33
GR,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.3,30
GR,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.3,28
GR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.35,42
GR,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.35,39
GR,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.35,36
GR,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.35,34
GR,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.35,31
GR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.4,44
GR,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.4,42
GR,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.4,39
GR,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.4,37
GR,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.4,35
GR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.45,47
GR,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.45,44
GR,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.45,42
GR,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.45,40
GR,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.45,38
GR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.5,49
GR,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.5,47
GR,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.5,45
GR,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.5,43
GR,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.5,42
GR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.55,51
GR,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.55,50
GR,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.55,48
GR,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.55,47
GR,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.55,46
GR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.6,53
GR,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.6,52
GR,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.6,52
GR,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.6,51
GR,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.6,50
GR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.65,55
GR,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.65,55
GR,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.65,55
GR,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.65,55
GR,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.65,55
GR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.7,58
GR,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.7,59
GR,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.7,59
GR,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.7,61
GR,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.7,61
GR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.75,61
GR,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.75,62
GR,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.75,64
GR,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.75,66
GR,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.75,68
GR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.8,64
GR,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.8,67
GR,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.8,70
GR,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.8,74
GR,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.8,75
GR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.85,68
GR,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.85,71
GR,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.85,77
GR,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.85,83
GR,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.85,88
GR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.9,73
GR,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.9,79
GR,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.9,87
GR,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.9,97
GR,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.9,107
GR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.95,82
GR,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.95,95
GR,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.95,107
GR,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.95,118
GR,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.95,136
GR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.975,90
GR,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.975,107
GR,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.975,124
GR,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.975,141
GR,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.975,171
GR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.99,102
GR,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.99,122
GR,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.99,152
GR,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.99,186
GR,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.99,212
GR,2023-06-05,0 wk ahead inc death,2023-06-03,point,,49
GR,2023-06-05,1 wk ahead inc death,2023-06-10,point,,47
GR,2023-06-05,2 wk ahead inc death,2023-06-17,point,,45
GR,2023-06-05,3 wk ahead inc death,2023-06-24,point,,43
GR,2023-06-05,4 wk ahead inc death,2023-07-01,point,,42
HR,2023-06-05,-3 wk ahead inc death,2023-05-13,quantile,0.01,0
HR,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.01,0
HR,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.01,0
HR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.01,0
HR,2023-06-05,-3 wk ahead inc death,2023-05-13,quantile,0.025,0
HR,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.025,0
HR,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.025,0
HR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.025,0
HR,2023-06-05,-3 wk ahead inc death,2023-05-13,quantile,0.05,0
HR,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.05,0
HR,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.05,0
HR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.05,0
HR,2023-06-05,-3 wk ahead inc death,2023-05-13,quantile,0.1,1
HR,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.1,0
HR,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.1,0
HR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.1,0
HR,2023-06-05,-3 wk ahead inc death,2023-05-13,quantile,0.15,2
HR,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.15,1
HR,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.15,0
HR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.15,0
HR,2023-06-05,-3 wk ahead inc death,2023-05-13,quantile,0.2,3
HR,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.2,2
HR,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.2,1
HR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.2,1
HR,2023-06-05,-3 wk ahead inc death,2023-05-13,quantile,0.25,4
HR,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.25,4
HR,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.25,3
HR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.25,2
HR,2023-06-05,-3 wk ahead inc death,2023-05-13,quantile,0.3,6
HR,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.3,5
HR,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.3,4
HR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.3,3
HR,2023-06-05,-3 wk ahead inc death,2023-05-13,quantile,0.35,9
HR,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.35,7
HR,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.35,6
HR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.35,5
HR,2023-06-05,-3 wk ahead inc death,2023-05-13,quantile,0.4,11
HR,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.4,9
HR,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.4,8
HR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.4,7
HR,2023-06-05,-3 wk ahead inc death,2023-05-13,quantile,0.45,14
HR,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.45,12
HR,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.45,11
HR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.45,10
HR,2023-06-05,-3 wk ahead inc death,2023-05-13,quantile,0.5,17
HR,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.5,15
HR,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.5,15
HR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.5,13
HR,2023-06-05,-3 wk ahead inc death,2023-05-13,quantile,0.55,21
HR,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.55,20
HR,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.55,19
HR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.55,18
HR,2023-06-05,-3 wk ahead inc death,2023-05-13,quantile,0.6,27
HR,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.6,25
HR,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.6,24
HR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.6,23
HR,2023-06-05,-3 wk ahead inc death,2023-05-13,quantile,0.65,33
HR,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.65,32
HR,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.65,31
HR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.65,30
HR,2023-06-05,-3 wk ahead inc death,2023-05-13,quantile,0.7,40
HR,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.7,42
HR,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.7,41
HR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.7,41
HR,2023-06-05,-3 wk ahead inc death,2023-05-13,quantile,0.75,51
HR,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.75,55
HR,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.75,54
HR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.75,53
HR,2023-06-05,-3 wk ahead inc death,2023-05-13,quantile,0.8,65
HR,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.8,70
HR,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.8,74
HR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.8,77
HR,2023-06-05,-3 wk ahead inc death,2023-05-13,quantile,0.85,87
HR,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.85,102
HR,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.85,106
HR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.85,114
HR,2023-06-05,-3 wk ahead inc death,2023-05-13,quantile,0.9,128
HR,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.9,146
HR,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.9,168
HR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.9,185
HR,2023-06-05,-3 wk ahead inc death,2023-05-13,quantile,0.95,205
HR,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.95,259
HR,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.95,330
HR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.95,391
HR,2023-06-05,-3 wk ahead inc death,2023-05-13,quantile,0.975,343
HR,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.975,427
HR,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.975,630
HR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.975,780
HR,2023-06-05,-3 wk ahead inc death,2023-05-13,quantile,0.99,672
HR,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.99,1080
HR,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.99,1520
HR,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.99,1940
HR,2023-06-05,-3 wk ahead inc death,2023-05-13,point,,17
HR,2023-06-05,-2 wk ahead inc death,2023-05-20,point,,15
HR,2023-06-05,-1 wk ahead inc death,2023-05-27,point,,15
HR,2023-06-05,0 wk ahead inc death,2023-06-03,point,,13
HU,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.01,0
HU,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.01,0
HU,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.01,0
HU,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.01,0
HU,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.01,0
HU,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.01,0
HU,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.01,0
HU,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.025,0
HU,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.025,0
HU,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.025,0
HU,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.025,0
HU,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.025,0
HU,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.025,0
HU,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.025,0
HU,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.05,0
HU,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.05,0
HU,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.05,0
HU,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.05,0
HU,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.05,0
HU,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.05,0
HU,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.05,0
HU,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.1,0
HU,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.1,0
HU,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.1,0
HU,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.1,0
HU,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.1,0
HU,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.1,0
HU,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.1,0
HU,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.15,1
HU,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.15,0
HU,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.15,0
HU,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.15,0
HU,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.15,0
HU,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.15,0
HU,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.15,0
HU,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.2,1
HU,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.2,0
HU,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.2,0
HU,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.2,0
HU,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.2,0
HU,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.2,0
HU,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.2,0
HU,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.25,1
HU,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.25,1
HU,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.25,0
HU,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.25,0
HU,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.25,0
HU,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.25,0
HU,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.25,0
HU,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.3,2
HU,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.3,1
HU,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.3,0
HU,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.3,0
HU,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.3,0
HU,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.3,0
HU,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.3,0
HU,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.35,2
HU,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.35,1
HU,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.35,1
HU,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.35,0
HU,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.35,0
HU,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.35,0
HU,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.35,0
HU,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.4,2
HU,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.4,2
HU,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.4,1
HU,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.4,0
HU,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.4,0
HU,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.4,0
HU,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.4,0
HU,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.45,3
HU,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.45,2
HU,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.45,2
HU,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.45,1
HU,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.45,0
HU,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.45,0
HU,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.45,0
HU,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.5,3
HU,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.5,3
HU,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.5,2
HU,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.5,2
HU,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.5,1
HU,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.5,1
HU,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.5,0
HU,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.55,4
HU,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.55,3
HU,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.55,3
HU,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.55,2
HU,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.55,2
HU,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.55,1
HU,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.55,1
HU,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.6,4
HU,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.6,3
HU,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.6,3
HU,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.6,3
HU,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.6,3
HU,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.6,2
HU,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.6,2
HU,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.65,4
HU,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.65,4
HU,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.65,4
HU,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.65,4
HU,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.65,3
HU,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.65,3
HU,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.65,3
HU,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.7,5
HU,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.7,5
HU,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.7,5
HU,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.7,5
HU,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.7,5
HU,2023-06-05,3 wk ahead inc death,2023-06-24,quantile,0.7,4
HU,2023-06-05,4 wk ahead inc death,2023-07-01,quantile,0.7,4
HU,2023-06-05,-2 wk ahead inc death,2023-05-20,quantile,0.75,5
HU,2023-06-05,-1 wk ahead inc death,2023-05-27,quantile,0.75,5
HU,2023-06-05,0 wk ahead inc death,2023-06-03,quantile,0.75,6
HU,2023-06-05,1 wk ahead inc death,2023-06-10,quantile,0.75,6
HU,2023-06-05,2 wk ahead inc death,2023-06-17,quantile,0.75,6
