location,forecast_date,target,target_end_date,type,quantile,value
EE,2023-08-14,3 wk ahead inc death,2023-09-02,quantile,0.01,0
EE,2023-08-14,4 wk ahead inc death,2023-09-09,quantile,0.01,0
EE,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.025,0
EE,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.025,0
EE,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.025,0
EE,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.025,0
EE,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.025,0
EE,2023-08-14,3 wk ahead inc death,2023-09-02,quantile,0.025,0
EE,2023-08-14,4 wk ahead inc death,2023-09-09,quantile,0.025,0
EE,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.05,0
EE,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.05,0
EE,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.05,0
EE,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.05,0
EE,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.05,0
EE,2023-08-14,3 wk ahead inc death,2023-09-02,quantile,0.05,0
EE,2023-08-14,4 wk ahead inc death,2023-09-09,quantile,0.05,0
EE,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.1,0
EE,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.1,0
EE,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.1,0
EE,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.1,0
EE,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.1,0
EE,2023-08-14,3 wk ahead inc death,2023-09-02,quantile,0.1,0
EE,2023-08-14,4 wk ahead inc death,2023-09-09,quantile,0.1,0
EE,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.15,0
EE,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.15,0
EE,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.15,0
EE,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.15,0
EE,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.15,0
EE,2023-08-14,3 wk ahead inc death,2023-09-02,quantile,0.15,0
EE,2023-08-14,4 wk ahead inc death,2023-09-09,quantile,0.15,0
EE,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.2,0
EE,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.2,0
EE,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.2,0
EE,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.2,0
EE,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.2,0
EE,2023-08-14,3 wk ahead inc death,2023-09-02,quantile,0.2,0
EE,2023-08-14,4 wk ahead inc death,2023-09-09,quantile,0.2,0
EE,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.25,0
EE,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.25,0
EE,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.25,0
EE,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.25,0
EE,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.25,0
EE,2023-08-14,3 wk ahead inc death,2023-09-02,quantile,0.25,0
EE,2023-08-14,4 wk ahead inc death,2023-09-09,quantile,0.25,0
EE,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.3,0
EE,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.3,0
EE,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.3,0
EE,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.3,0
EE,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.3,0
EE,2023-08-14,3 wk ahead inc death,2023-09-02,quantile,0.3,0
EE,2023-08-14,4 wk ahead inc death,2023-09-09,quantile,0.3,0
EE,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.35,0
EE,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.35,0
EE,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.35,0
EE,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.35,0
EE,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.35,0
EE,2023-08-14,3 wk ahead inc death,2023-09-02,quantile,0.35,0
EE,2023-08-14,4 wk ahead inc death,2023-09-09,quantile,0.35,0
EE,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.4,0
EE,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.4,0
EE,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.4,0
EE,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.4,0
EE,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.4,0
EE,2023-08-14,3 wk ahead inc death,2023-09-02,quantile,0.4,0
EE,2023-08-14,4 wk ahead inc death,2023-09-09,quantile,0.4,0
EE,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.45,0
EE,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.45,0
EE,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.45,0
EE,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.45,0
EE,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.45,0
EE,2023-08-14,3 wk ahead inc death,2023-09-02,quantile,0.45,0
EE,2023-08-14,4 wk ahead inc death,2023-09-09,quantile,0.45,0
EE,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.5,0
EE,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.5,0
EE,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.5,0
EE,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.5,0
EE,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.5,0
EE,2023-08-14,3 wk ahead inc death,2023-09-02,quantile,0.5,0
EE,2023-08-14,4 wk ahead inc death,2023-09-09,quantile,0.5,0
EE,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.55,1
EE,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.55,0
EE,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.55,0
EE,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.55,0
EE,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.55,0
EE,2023-08-14,3 wk ahead inc death,2023-09-02,quantile,0.55,0
EE,2023-08-14,4 wk ahead inc death,2023-09-09,quantile,0.55,0
EE,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.6,1
EE,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.6,0
EE,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.6,0
EE,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.6,0
EE,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.6,0
EE,2023-08-14,3 wk ahead inc death,2023-09-02,quantile,0.6,0
EE,2023-08-14,4 wk ahead inc death,2023-09-09,quantile,0.6,0
EE,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.65,1
EE,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.65,1
EE,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.65,0
EE,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.65,0
EE,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.65,0
EE,2023-08-14,3 wk ahead inc death,2023-09-02,quantile,0.65,0
EE,2023-08-14,4 wk ahead inc death,2023-09-09,quantile,0.65,0
EE,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.7,1
EE,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.7,1
EE,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.7,0
EE,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.7,0
EE,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.7,0
EE,2023-08-14,3 wk ahead inc death,2023-09-02,quantile,0.7,0
EE,2023-08-14,4 wk ahead inc death,2023-09-09,quantile,0.7,0
EE,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.75,2
EE,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.75,1
EE,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.75,1
EE,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.75,1
EE,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.75,0
EE,2023-08-14,3 wk ahead inc death,2023-09-02,quantile,0.75,0
EE,2023-08-14,4 wk ahead inc death,2023-09-09,quantile,0.75,0
EE,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.8,2
EE,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.8,2
EE,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.8,2
EE,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.8,1
EE,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.8,1
EE,2023-08-14,3 wk ahead inc death,2023-09-02,quantile,0.8,0
EE,2023-08-14,4 wk ahead inc death,2023-09-09,quantile,0.8,0
EE,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.85,3
EE,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.85,3
EE,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.85,3
EE,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.85,2
EE,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.85,2
EE,2023-08-14,3 wk ahead inc death,2023-09-02,quantile,0.85,2
EE,2023-08-14,4 wk ahead inc death,2023-09-09,quantile,0.85,1
EE,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.9,3
EE,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.9,4
EE,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.9,4
EE,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.9,4
EE,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.9,4
EE,2023-08-14,3 wk ahead inc death,2023-09-02,quantile,0.9,4
EE,2023-08-14,4 wk ahead inc death,2023-09-09,quantile,0.9,4
EE,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.95,4
EE,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.95,5
EE,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.95,6
EE,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.95,7
EE,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.95,8
EE,2023-08-14,3 wk ahead inc death,2023-09-02,quantile,0.95,8
EE,2023-08-14,4 wk ahead inc death,2023-09-09,quantile,0.95,7
EE,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.975,5
EE,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.975,7
EE,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.975,9
EE,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.975,10
EE,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.975,13
EE,2023-08-14,3 wk ahead inc death,2023-09-02,quantile,0.975,13
EE,2023-08-14,4 wk ahead inc death,2023-09-09,quantile,0.975,14
EE,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.99,7
EE,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.99,9
EE,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.99,11
EE,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.99,15
EE,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.99,18
EE,2023-08-14,3 wk ahead inc death,2023-09-02,quantile,0.99,19
EE,2023-08-14,4 wk ahead inc death,2023-09-09,quantile,0.99,22
EE,2023-08-14,-2 wk ahead inc death,2023-07-29,point,,0
EE,2023-08-14,-1 wk ahead inc death,2023-08-05,point,,0
EE,2023-08-14,0 wk ahead inc death,2023-08-12,point,,0
EE,2023-08-14,1 wk ahead inc death,2023-08-19,point,,0
EE,2023-08-14,2 wk ahead inc death,2023-08-26,point,,0
EE,2023-08-14,3 wk ahead inc death,2023-09-02,point,,0
EE,2023-08-14,4 wk ahead inc death,2023-09-09,point,,0
ES,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.01,0
ES,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.01,0
ES,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.01,0
ES,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.01,0
ES,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.01,0
ES,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.01,0
ES,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.025,0
ES,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.025,0
ES,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.025,0
ES,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.025,0
ES,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.025,0
ES,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.025,0
ES,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.05,1
ES,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.05,0
ES,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.05,0
ES,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.05,0
ES,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.05,0
ES,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.05,0
ES,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.1,2
ES,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.1,1
ES,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.1,0
ES,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.1,0
ES,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.1,0
ES,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.1,0
ES,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.15,3
ES,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.15,1
ES,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.15,0
ES,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.15,0
ES,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.15,0
ES,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.15,0
ES,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.2,4
ES,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.2,2
ES,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.2,1
ES,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.2,0
ES,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.2,0
ES,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.2,0
ES,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.25,5
ES,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.25,3
ES,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.25,2
ES,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.25,1
ES,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.25,0
ES,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.25,0
ES,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.3,6
ES,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.3,4
ES,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.3,2
ES,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.3,1
ES,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.3,1
ES,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.3,0
ES,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.35,7
ES,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.35,5
ES,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.35,3
ES,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.35,2
ES,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.35,1
ES,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.35,1
ES,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.4,8
ES,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.4,6
ES,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.4,4
ES,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.4,3
ES,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.4,2
ES,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.4,1
ES,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.45,9
ES,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.45,7
ES,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.45,5
ES,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.45,4
ES,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.45,3
ES,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.45,2
ES,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.5,10
ES,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.5,8
ES,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.5,6
ES,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.5,5
ES,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.5,4
ES,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.5,3
ES,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.55,11
ES,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.55,9
ES,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.55,7
ES,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.55,6
ES,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.55,5
ES,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.55,4
ES,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.6,13
ES,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.6,11
ES,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.6,9
ES,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.6,8
ES,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.6,7
ES,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.6,6
ES,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.65,15
ES,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.65,12
ES,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.65,11
ES,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.65,10
ES,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.65,8
ES,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.65,8
ES,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.7,17
ES,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.7,15
ES,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.7,13
ES,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.7,11
ES,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.7,11
ES,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.7,10
ES,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.75,19
ES,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.75,17
ES,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.75,16
ES,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.75,14
ES,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.75,14
ES,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.75,13
ES,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.8,22
ES,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.8,20
ES,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.8,19
ES,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.8,18
ES,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.8,18
ES,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.8,17
ES,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.85,26
ES,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.85,23
ES,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.85,23
ES,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.85,23
ES,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.85,23
ES,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.85,22
ES,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.9,31
ES,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.9,29
ES,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.9,29
ES,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.9,29
ES,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.9,30
ES,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.9,31
ES,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.95,40
ES,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.95,42
ES,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.95,43
ES,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.95,43
ES,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.95,47
ES,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.95,47
ES,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.975,51
ES,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.975,56
ES,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.975,55
ES,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.975,56
ES,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.975,67
ES,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.975,68
ES,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.99,68
ES,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.99,71
ES,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.99,76
ES,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.99,85
ES,2023-08-14,1 wk ahead inc death,2023-08-19,quantile,0.99,87
ES,2023-08-14,2 wk ahead inc death,2023-08-26,quantile,0.99,95
ES,2023-08-14,-3 wk ahead inc death,2023-07-22,point,,10
ES,2023-08-14,-2 wk ahead inc death,2023-07-29,point,,8
ES,2023-08-14,-1 wk ahead inc death,2023-08-05,point,,6
ES,2023-08-14,0 wk ahead inc death,2023-08-12,point,,5
ES,2023-08-14,1 wk ahead inc death,2023-08-19,point,,4
ES,2023-08-14,2 wk ahead inc death,2023-08-26,point,,3
FI,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.01,0
FI,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.01,0
FI,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.01,0
FI,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.01,0
FI,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.025,0
FI,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.025,0
FI,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.025,0
FI,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.025,0
FI,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.05,0
FI,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.05,0
FI,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.05,0
FI,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.05,0
FI,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.1,1
FI,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.1,0
FI,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.1,0
FI,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.1,0
FI,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.15,2
FI,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.15,1
FI,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.15,0
FI,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.15,0
FI,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.2,4
FI,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.2,2
FI,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.2,1
FI,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.2,0
FI,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.25,6
FI,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.25,4
FI,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.25,3
FI,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.25,1
FI,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.3,8
FI,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.3,6
FI,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.3,5
FI,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.3,3
FI,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.35,11
FI,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.35,9
FI,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.35,7
FI,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.35,6
FI,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.4,16
FI,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.4,13
FI,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.4,12
FI,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.4,9
FI,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.45,20
FI,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.45,19
FI,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.45,17
FI,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.45,14
FI,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.5,26
FI,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.5,25
FI,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.5,23
FI,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.5,20
FI,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.55,36
FI,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.55,33
FI,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.55,32
FI,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.55,29
FI,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.6,47
FI,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.6,45
FI,2023-08-14,-1 wk ahead inc death,2023-08-05,quantile,0.6,42
FI,2023-08-14,0 wk ahead inc death,2023-08-12,quantile,0.6,41
FI,2023-08-14,-3 wk ahead inc death,2023-07-22,quantile,0.65,63
FI,2023-08-14,-2 wk ahead inc death,2023-07-29,quantile,0.65,61
