location,forecast_date,target,target_end_date,type,quantile,value
HU,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.4,39
HU,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.4,32
HU,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.4,27
HU,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.4,23
HU,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.4,20
HU,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.45,43
HU,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.45,37
HU,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.45,32
HU,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.45,28
HU,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.45,24
HU,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.5,48
HU,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.5,42
HU,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.5,38
HU,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.5,34
HU,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.5,31
HU,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.55,53
HU,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.55,48
HU,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.55,42
HU,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.55,40
HU,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.55,38
HU,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.6,58
HU,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.6,55
HU,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.6,49
HU,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.6,48
HU,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.6,44
HU,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.65,63
HU,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.65,60
HU,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.65,59
HU,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.65,55
HU,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.65,54
HU,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.7,70
HU,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.7,68
HU,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.7,69
HU,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.7,68
HU,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.7,64
HU,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.75,77
HU,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.75,80
HU,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.75,81
HU,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.75,80
HU,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.75,79
HU,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.8,86
HU,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.8,97
HU,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.8,98
HU,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.8,99
HU,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.8,103
HU,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.85,99
HU,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.85,113
HU,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.85,124
HU,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.85,130
HU,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.85,138
HU,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.9,119
HU,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.9,139
HU,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.9,161
HU,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.9,182
HU,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.9,204
HU,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.95,162
HU,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.95,198
HU,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.95,274
HU,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.95,315
HU,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.95,396
HU,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.975,214
HU,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.975,296
HU,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.975,435
HU,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.975,657
HU,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.975,819
HU,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.99,297
HU,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.99,440
HU,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.99,918
HU,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.99,1570
HU,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.99,2800
HU,2023-03-27,0 wk ahead inc hosp,2023-03-25,point,,48
HU,2023-03-27,1 wk ahead inc hosp,2023-04-01,point,,42
HU,2023-03-27,2 wk ahead inc hosp,2023-04-08,point,,38
HU,2023-03-27,3 wk ahead inc hosp,2023-04-15,point,,34
HU,2023-03-27,4 wk ahead inc hosp,2023-04-22,point,,31
IE,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.01,70
IE,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.01,46
IE,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.01,33
IE,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.01,20
IE,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.01,14
IE,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.025,78
IE,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.025,58
IE,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.025,41
IE,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.025,28
IE,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.025,19
IE,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.05,88
IE,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.05,67
IE,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.05,49
IE,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.05,37
IE,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.05,27
IE,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.1,100
IE,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.1,80
IE,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.1,62
IE,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.1,50
IE,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.1,40
IE,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.15,107
IE,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.15,89
IE,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.15,74
IE,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.15,61
IE,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.15,51
IE,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.2,116
IE,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.2,98
IE,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.2,83
IE,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.2,71
IE,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.2,62
IE,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.25,123
IE,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.25,106
IE,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.25,92
IE,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.25,83
IE,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.25,71
IE,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.3,128
IE,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.3,113
IE,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.3,100
IE,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.3,91
IE,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.3,83
IE,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.35,133
IE,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.35,120
IE,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.35,110
IE,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.35,101
IE,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.35,95
IE,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.4,138
IE,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.4,128
IE,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.4,118
IE,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.4,112
IE,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.4,107
IE,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.45,144
IE,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.45,135
IE,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.45,128
IE,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.45,124
IE,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.45,118
IE,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.5,150
IE,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.5,144
IE,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.5,140
IE,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.5,134
IE,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.5,131
IE,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.55,156
IE,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.55,153
IE,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.55,150
IE,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.55,146
IE,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.55,144
IE,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.6,162
IE,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.6,161
IE,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.6,159
IE,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.6,160
IE,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.6,158
IE,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.65,169
IE,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.65,169
IE,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.65,172
IE,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.65,174
IE,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.65,175
IE,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.7,175
IE,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.7,180
IE,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.7,186
IE,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.7,191
IE,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.7,198
IE,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.75,184
IE,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.75,192
IE,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.75,199
IE,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.75,209
IE,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.75,220
IE,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.8,194
IE,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.8,206
IE,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.8,218
IE,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.8,231
IE,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.8,249
IE,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.85,205
IE,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.85,223
IE,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.85,242
IE,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.85,261
IE,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.85,291
IE,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.9,221
IE,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.9,249
IE,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.9,275
IE,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.9,307
IE,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.9,340
IE,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.95,248
IE,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.95,282
IE,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.95,337
IE,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.95,389
IE,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.95,467
IE,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.975,268
IE,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.975,328
IE,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.975,411
IE,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.975,514
IE,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.975,624
IE,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.99,303
IE,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.99,369
IE,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.99,511
IE,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.99,703
IE,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.99,949
IE,2023-03-27,0 wk ahead inc hosp,2023-03-25,point,,150
IE,2023-03-27,1 wk ahead inc hosp,2023-04-01,point,,144
IE,2023-03-27,2 wk ahead inc hosp,2023-04-08,point,,140
IE,2023-03-27,3 wk ahead inc hosp,2023-04-15,point,,134
IE,2023-03-27,4 wk ahead inc hosp,2023-04-22,point,,131
IT,2023-03-27,-3 wk ahead inc hosp,2023-03-04,quantile,0.01,1180
IT,2023-03-27,-2 wk ahead inc hosp,2023-03-11,quantile,0.01,889
IT,2023-03-27,-1 wk ahead inc hosp,2023-03-18,quantile,0.01,672
IT,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.01,454
IT,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.01,307
IT,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.01,204
IT,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.01,143
IT,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.01,91
IT,2023-03-27,-3 wk ahead inc hosp,2023-03-04,quantile,0.025,1240
IT,2023-03-27,-2 wk ahead inc hosp,2023-03-11,quantile,0.025,1020
IT,2023-03-27,-1 wk ahead inc hosp,2023-03-18,quantile,0.025,777
IT,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.025,571
IT,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.025,437
IT,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.025,333
IT,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.025,248
IT,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.025,185
IT,2023-03-27,-3 wk ahead inc hosp,2023-03-04,quantile,0.05,1300
IT,2023-03-27,-2 wk ahead inc hosp,2023-03-11,quantile,0.05,1110
IT,2023-03-27,-1 wk ahead inc hosp,2023-03-18,quantile,0.05,892
IT,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.05,708
IT,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.05,568
IT,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.05,432
IT,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.05,345
IT,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.05,263
IT,2023-03-27,-3 wk ahead inc hosp,2023-03-04,quantile,0.1,1370
IT,2023-03-27,-2 wk ahead inc hosp,2023-03-11,quantile,0.1,1210
IT,2023-03-27,-1 wk ahead inc hosp,2023-03-18,quantile,0.1,1030
IT,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.1,856
IT,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.1,703
IT,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.1,587
IT,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.1,502
IT,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.1,422
IT,2023-03-27,-3 wk ahead inc hosp,2023-03-04,quantile,0.15,1410
IT,2023-03-27,-2 wk ahead inc hosp,2023-03-11,quantile,0.15,1290
IT,2023-03-27,-1 wk ahead inc hosp,2023-03-18,quantile,0.15,1140
IT,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.15,992
IT,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.15,864
IT,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.15,738
IT,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.15,645
IT,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.15,550
IT,2023-03-27,-3 wk ahead inc hosp,2023-03-04,quantile,0.2,1450
IT,2023-03-27,-2 wk ahead inc hosp,2023-03-11,quantile,0.2,1350
IT,2023-03-27,-1 wk ahead inc hosp,2023-03-18,quantile,0.2,1230
IT,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.2,1100
IT,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.2,987
IT,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.2,857
IT,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.2,757
IT,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.2,679
IT,2023-03-27,-3 wk ahead inc hosp,2023-03-04,quantile,0.25,1480
IT,2023-03-27,-2 wk ahead inc hosp,2023-03-11,quantile,0.25,1400
IT,2023-03-27,-1 wk ahead inc hosp,2023-03-18,quantile,0.25,1310
IT,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.25,1210
IT,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.25,1090
IT,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.25,988
IT,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.25,889
IT,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.25,820
IT,2023-03-27,-3 wk ahead inc hosp,2023-03-04,quantile,0.3,1510
IT,2023-03-27,-2 wk ahead inc hosp,2023-03-11,quantile,0.3,1450
IT,2023-03-27,-1 wk ahead inc hosp,2023-03-18,quantile,0.3,1380
IT,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.3,1290
IT,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.3,1190
IT,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.3,1110
IT,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.3,1030
IT,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.3,945
IT,2023-03-27,-3 wk ahead inc hosp,2023-03-04,quantile,0.35,1540
IT,2023-03-27,-2 wk ahead inc hosp,2023-03-11,quantile,0.35,1500
IT,2023-03-27,-1 wk ahead inc hosp,2023-03-18,quantile,0.35,1440
IT,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.35,1380
IT,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.35,1300
IT,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.35,1220
IT,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.35,1150
IT,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.35,1070
IT,2023-03-27,-3 wk ahead inc hosp,2023-03-04,quantile,0.4,1560
IT,2023-03-27,-2 wk ahead inc hosp,2023-03-11,quantile,0.4,1550
IT,2023-03-27,-1 wk ahead inc hosp,2023-03-18,quantile,0.4,1510
IT,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.4,1460
IT,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.4,1420
IT,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.4,1350
IT,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.4,1270
IT,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.4,1210
IT,2023-03-27,-3 wk ahead inc hosp,2023-03-04,quantile,0.45,1590
IT,2023-03-27,-2 wk ahead inc hosp,2023-03-11,quantile,0.45,1600
IT,2023-03-27,-1 wk ahead inc hosp,2023-03-18,quantile,0.45,1580
IT,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.45,1560
IT,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.45,1530
IT,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.45,1460
IT,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.45,1410
IT,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.45,1330
IT,2023-03-27,-3 wk ahead inc hosp,2023-03-04,quantile,0.5,1620
IT,2023-03-27,-2 wk ahead inc hosp,2023-03-11,quantile,0.5,1640
IT,2023-03-27,-1 wk ahead inc hosp,2023-03-18,quantile,0.5,1650
IT,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.5,1660
IT,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.5,1640
IT,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.5,1580
IT,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.5,1570
IT,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.5,1520
IT,2023-03-27,-3 wk ahead inc hosp,2023-03-04,quantile,0.55,1640
IT,2023-03-27,-2 wk ahead inc hosp,2023-03-11,quantile,0.55,1680
IT,2023-03-27,-1 wk ahead inc hosp,2023-03-18,quantile,0.55,1730
IT,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.55,1750
IT,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.55,1730
IT,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.55,1730
IT,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.55,1720
IT,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.55,1720
IT,2023-03-27,-3 wk ahead inc hosp,2023-03-04,quantile,0.6,1680
IT,2023-03-27,-2 wk ahead inc hosp,2023-03-11,quantile,0.6,1740
IT,2023-03-27,-1 wk ahead inc hosp,2023-03-18,quantile,0.6,1810
IT,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.6,1840
IT,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.6,1870
IT,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.6,1920
IT,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.6,1900
IT,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.6,1890
IT,2023-03-27,-3 wk ahead inc hosp,2023-03-04,quantile,0.65,1700
IT,2023-03-27,-2 wk ahead inc hosp,2023-03-11,quantile,0.65,1800
IT,2023-03-27,-1 wk ahead inc hosp,2023-03-18,quantile,0.65,1880
IT,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.65,1950
IT,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.65,1980
IT,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.65,2060
IT,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.65,2070
IT,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.65,2090
IT,2023-03-27,-3 wk ahead inc hosp,2023-03-04,quantile,0.7,1740
IT,2023-03-27,-2 wk ahead inc hosp,2023-03-11,quantile,0.7,1850
IT,2023-03-27,-1 wk ahead inc hosp,2023-03-18,quantile,0.7,1970
IT,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.7,2060
IT,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.7,2150
IT,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.7,2250
IT,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.7,2290
IT,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.7,2370
IT,2023-03-27,-3 wk ahead inc hosp,2023-03-04,quantile,0.75,1770
IT,2023-03-27,-2 wk ahead inc hosp,2023-03-11,quantile,0.75,1920
IT,2023-03-27,-1 wk ahead inc hosp,2023-03-18,quantile,0.75,2060
IT,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.75,2180
IT,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.75,2340
IT,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.75,2460
IT,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.75,2580
IT,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.75,2680
IT,2023-03-27,-3 wk ahead inc hosp,2023-03-04,quantile,0.8,1810
IT,2023-03-27,-2 wk ahead inc hosp,2023-03-11,quantile,0.8,2000
IT,2023-03-27,-1 wk ahead inc hosp,2023-03-18,quantile,0.8,2170
IT,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.8,2350
IT,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.8,2570
IT,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.8,2740
IT,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.8,2960
IT,2023-03-27,4 wk ahead inc hosp,2023-04-22,quantile,0.8,3160
IT,2023-03-27,-3 wk ahead inc hosp,2023-03-04,quantile,0.85,1850
IT,2023-03-27,-2 wk ahead inc hosp,2023-03-11,quantile,0.85,2080
IT,2023-03-27,-1 wk ahead inc hosp,2023-03-18,quantile,0.85,2300
IT,2023-03-27,0 wk ahead inc hosp,2023-03-25,quantile,0.85,2550
IT,2023-03-27,1 wk ahead inc hosp,2023-04-01,quantile,0.85,2870
IT,2023-03-27,2 wk ahead inc hosp,2023-04-08,quantile,0.85,3160
IT,2023-03-27,3 wk ahead inc hosp,2023-04-15,quantile,0.85,3470
