location,forecast_date,target,target_end_date,type,quantile,value
NL,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.7,64300
NL,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.7,77900
NL,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.7,95000
NL,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.75,54000
NL,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.75,72800
NL,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.75,91100
NL,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.75,114000
NL,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.8,58900
NL,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.8,84800
NL,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.8,112000
NL,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.8,143000
NL,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.85,64600
NL,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.85,97200
NL,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.85,144000
NL,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.85,204000
NL,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.9,72600
NL,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.9,121000
NL,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.9,198000
NL,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.9,301000
NL,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.95,86900
NL,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.95,169000
NL,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.95,314000
NL,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.95,548000
NL,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.975,105000
NL,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.975,223000
NL,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.975,519000
NL,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.975,1020000
NL,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.99,135000
NL,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.99,334000
NL,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.99,812000
NL,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.99,2300000
NL,2022-06-26,1 wk ahead inc case,2022-07-02,point,,38500
NL,2022-06-26,2 wk ahead inc case,2022-07-09,point,,43300
NL,2022-06-26,3 wk ahead inc case,2022-07-16,point,,45200
NL,2022-06-26,4 wk ahead inc case,2022-07-23,point,,44900
NO,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.01,2460
NO,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.01,2040
NO,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.01,1500
NO,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.01,1030
NO,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.025,2790
NO,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.025,2490
NO,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.025,2020
NO,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.025,1490
NO,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.05,3130
NO,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.05,2920
NO,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.05,2450
NO,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.05,2020
NO,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.1,3620
NO,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.1,3490
NO,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.1,3260
NO,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.1,2880
NO,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.15,3910
NO,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.15,4020
NO,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.15,3850
NO,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.15,3620
NO,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.2,4180
NO,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.2,4480
NO,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.2,4440
NO,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.2,4400
NO,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.25,4440
NO,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.25,4880
NO,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.25,5080
NO,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.25,5120
NO,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.3,4690
NO,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.3,5270
NO,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.3,5730
NO,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.3,5820
NO,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.35,4910
NO,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.35,5650
NO,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.35,6300
NO,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.35,6540
NO,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.4,5120
NO,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.4,6070
NO,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.4,6960
NO,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.4,7570
NO,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.45,5350
NO,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.45,6530
NO,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.45,7610
NO,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.45,8530
NO,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.5,5540
NO,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.5,6980
NO,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.5,8280
NO,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.5,9640
NO,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.55,5750
NO,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.55,7440
NO,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.55,9060
NO,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.55,10800
NO,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.6,5990
NO,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.6,7970
NO,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.6,9970
NO,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.6,12100
NO,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.65,6220
NO,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.65,8460
NO,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.65,11000
NO,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.65,13600
NO,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.7,6470
NO,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.7,9030
NO,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.7,12300
NO,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.7,15800
NO,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.75,6800
NO,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.75,9730
NO,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.75,13700
NO,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.75,18300
NO,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.8,7170
NO,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.8,10600
NO,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.8,15300
NO,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.8,21600
NO,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.85,7710
NO,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.85,11800
NO,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.85,17500
NO,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.85,26600
NO,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.9,8380
NO,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.9,13500
NO,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.9,21000
NO,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.9,33800
NO,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.95,9470
NO,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.95,16300
NO,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.95,27700
NO,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.95,49400
NO,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.975,10600
NO,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.975,20300
NO,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.975,38900
NO,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.975,77600
NO,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.99,12500
NO,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.99,25900
NO,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.99,56000
NO,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.99,137000
NO,2022-06-26,1 wk ahead inc case,2022-07-02,point,,5540
NO,2022-06-26,2 wk ahead inc case,2022-07-09,point,,6980
NO,2022-06-26,3 wk ahead inc case,2022-07-16,point,,8280
NO,2022-06-26,4 wk ahead inc case,2022-07-23,point,,9640
PL,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.01,865
PL,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.01,679
PL,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.01,456
PL,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.01,308
PL,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.025,967
PL,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.025,810
PL,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.025,614
PL,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.025,441
PL,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.05,1100
PL,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.05,971
PL,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.05,776
PL,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.05,596
PL,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.1,1270
PL,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.1,1190
PL,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.1,1050
PL,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.1,878
PL,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.15,1390
PL,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.15,1360
PL,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.15,1320
PL,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.15,1190
PL,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.2,1480
PL,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.2,1530
PL,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.2,1540
PL,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.2,1420
PL,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.25,1580
PL,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.25,1710
PL,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.25,1750
PL,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.25,1700
PL,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.3,1650
PL,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.3,1860
PL,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.3,1940
PL,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.3,1990
PL,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.35,1730
PL,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.35,2000
PL,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.35,2150
PL,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.35,2290
PL,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.4,1800
PL,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.4,2150
PL,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.4,2370
PL,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.4,2630
PL,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.45,1880
PL,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.45,2290
PL,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.45,2630
PL,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.45,2970
PL,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.5,1980
PL,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.5,2460
PL,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.5,2890
PL,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.5,3430
PL,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.55,2080
PL,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.55,2650
PL,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.55,3230
PL,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.55,3870
PL,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.6,2180
PL,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.6,2850
PL,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.6,3610
PL,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.6,4430
PL,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.65,2270
PL,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.65,3080
PL,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.65,4030
PL,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.65,5130
PL,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.7,2390
PL,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.7,3310
PL,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.7,4470
PL,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.7,6060
PL,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.75,2520
PL,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.75,3630
PL,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.75,5220
PL,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.75,7210
PL,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.8,2690
PL,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.8,4030
PL,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.8,6110
PL,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.8,8790
PL,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.85,2890
PL,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.85,4490
PL,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.85,7280
PL,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.85,12000
PL,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.9,3140
PL,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.9,5400
PL,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.9,9030
PL,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.9,15800
PL,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.95,3580
PL,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.95,6900
PL,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.95,12600
PL,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.95,23900
PL,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.975,4090
PL,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.975,8380
PL,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.975,17700
PL,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.975,39100
PL,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.99,4590
PL,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.99,10300
PL,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.99,25000
PL,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.99,62100
PL,2022-06-26,1 wk ahead inc case,2022-07-02,point,,1980
PL,2022-06-26,2 wk ahead inc case,2022-07-09,point,,2460
PL,2022-06-26,3 wk ahead inc case,2022-07-16,point,,2890
PL,2022-06-26,4 wk ahead inc case,2022-07-23,point,,3430
PT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.01,56500
PT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.01,42400
PT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.01,27300
PT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.01,18400
PT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.025,61000
PT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.025,48700
PT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.025,36300
PT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.025,26000
PT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.05,68900
PT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.05,54700
PT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.05,42900
PT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.05,33500
PT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.1,77600
PT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.1,66400
PT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.1,55300
PT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.1,46700
PT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.15,83500
PT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.15,75200
PT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.15,66700
PT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.15,57500
PT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.2,88500
PT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.2,83600
PT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.2,76300
PT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.2,69100
PT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.25,93600
PT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.25,90900
PT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.25,85200
PT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.25,80300
PT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.3,98100
PT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.3,97500
PT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.3,95600
PT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.3,93100
PT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.35,103000
PT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.35,105000
PT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.35,106000
PT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.35,105000
PT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.4,107000
PT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.4,112000
PT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.4,114000
PT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.4,117000
PT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.45,111000
PT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.45,120000
PT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.45,127000
PT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.45,131000
PT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.5,116000
PT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.5,129000
PT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.5,140000
PT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.5,147000
PT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.55,120000
PT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.55,139000
PT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.55,153000
PT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.55,166000
PT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.6,125000
PT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.6,148000
PT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.6,168000
PT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.6,189000
PT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.65,130000
PT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.65,158000
PT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.65,184000
PT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.65,210000
PT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.7,135000
PT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.7,169000
PT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.7,201000
PT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.7,245000
PT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.75,142000
PT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.75,180000
PT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.75,226000
PT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.75,281000
PT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.8,149000
PT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.8,197000
PT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.8,254000
PT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.8,330000
PT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.85,157000
PT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.85,215000
PT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.85,293000
PT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.85,400000
PT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.9,170000
PT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.9,245000
PT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.9,349000
PT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.9,501000
PT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.95,191000
PT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.95,294000
PT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.95,466000
PT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.95,766000
PT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.975,213000
PT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.975,351000
PT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.975,595000
PT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.975,1020000
PT,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.99,237000
PT,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.99,437000
PT,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.99,841000
PT,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.99,1730000
PT,2022-06-26,1 wk ahead inc case,2022-07-02,point,,116000
PT,2022-06-26,2 wk ahead inc case,2022-07-09,point,,129000
PT,2022-06-26,3 wk ahead inc case,2022-07-16,point,,140000
PT,2022-06-26,4 wk ahead inc case,2022-07-23,point,,147000
RO,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.01,361
RO,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.01,374
RO,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.01,361
RO,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.01,257
RO,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.025,575
RO,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.025,651
RO,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.025,603
RO,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.025,516
RO,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.05,742
RO,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.05,988
RO,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.05,1030
RO,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.05,1050
RO,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.1,1010
RO,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.1,1470
RO,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.1,1890
RO,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.1,2040
RO,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.15,1240
RO,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.15,2040
RO,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.15,2820
RO,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.15,3420
RO,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.2,1480
RO,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.2,2620
RO,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.2,3890
RO,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.2,5030
RO,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.25,1720
RO,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.25,3290
RO,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.25,4990
RO,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.25,7270
RO,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.3,1910
RO,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.3,3920
RO,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.3,6450
RO,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.3,9760
RO,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.35,2120
RO,2022-06-26,2 wk ahead inc case,2022-07-09,quantile,0.35,4510
RO,2022-06-26,3 wk ahead inc case,2022-07-16,quantile,0.35,8110
RO,2022-06-26,4 wk ahead inc case,2022-07-23,quantile,0.35,12700
RO,2022-06-26,1 wk ahead inc case,2022-07-02,quantile,0.4,2330
