location,forecast_date,target,target_end_date,type,quantile,value
NL,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.5,23700
NL,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.5,20600
NL,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.5,18900
NL,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.55,29300
NL,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.55,26700
NL,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.55,23900
NL,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.55,22700
NL,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.6,31300
NL,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.6,29700
NL,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.6,27500
NL,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.6,26900
NL,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.65,33700
NL,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.65,33200
NL,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.65,32800
NL,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.65,33100
NL,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.7,36700
NL,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.7,37100
NL,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.7,38400
NL,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.7,40000
NL,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.75,39200
NL,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.75,41800
NL,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.75,45200
NL,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.75,48700
NL,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.8,42600
NL,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.8,47800
NL,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.8,53600
NL,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.8,62500
NL,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.85,47100
NL,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.85,56000
NL,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.85,65800
NL,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.85,79600
NL,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.9,53200
NL,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.9,70800
NL,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.9,90800
NL,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.9,112000
NL,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.95,67300
NL,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.95,98000
NL,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.95,142000
NL,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.95,196000
NL,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.975,78700
NL,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.975,134000
NL,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.975,210000
NL,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.975,345000
NL,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.99,99500
NL,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.99,188000
NL,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.99,364000
NL,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.99,658000
NL,2022-07-24,1 wk ahead inc case,2022-07-30,point,NA,27600
NL,2022-07-24,2 wk ahead inc case,2022-08-06,point,NA,23700
NL,2022-07-24,3 wk ahead inc case,2022-08-13,point,NA,20600
NL,2022-07-24,4 wk ahead inc case,2022-08-20,point,NA,18900
NO,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.01,660
NO,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.01,334
NO,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.01,173
NO,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.01,79
NO,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.025,753
NO,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.025,441
NO,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.025,235
NO,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.025,138
NO,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.05,833
NO,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.05,526
NO,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.05,312
NO,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.05,191
NO,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.1,949
NO,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.1,636
NO,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.1,446
NO,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.1,301
NO,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.15,1030
NO,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.15,735
NO,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.15,526
NO,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.15,393
NO,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.2,1110
NO,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.2,830
NO,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.2,612
NO,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.2,484
NO,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.25,1160
NO,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.25,909
NO,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.25,702
NO,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.25,555
NO,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.3,1230
NO,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.3,978
NO,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.3,784
NO,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.3,669
NO,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.35,1290
NO,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.35,1050
NO,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.35,882
NO,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.35,752
NO,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.4,1350
NO,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.4,1120
NO,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.4,970
NO,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.4,855
NO,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.45,1400
NO,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.45,1210
NO,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.45,1090
NO,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.45,971
NO,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.5,1450
NO,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.5,1290
NO,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.5,1200
NO,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.5,1110
NO,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.55,1530
NO,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.55,1390
NO,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.55,1310
NO,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.55,1210
NO,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.6,1600
NO,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.6,1490
NO,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.6,1440
NO,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.6,1390
NO,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.65,1660
NO,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.65,1620
NO,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.65,1590
NO,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.65,1600
NO,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.7,1750
NO,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.7,1740
NO,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.7,1740
NO,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.7,1810
NO,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.75,1830
NO,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.75,1890
NO,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.75,1960
NO,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.75,2060
NO,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.8,1930
NO,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.8,2070
NO,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.8,2220
NO,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.8,2450
NO,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.85,2080
NO,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.85,2310
NO,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.85,2590
NO,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.85,2980
NO,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.9,2300
NO,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.9,2630
NO,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.9,3120
NO,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.9,3710
NO,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.95,2540
NO,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.95,3170
NO,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.95,4240
NO,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.95,5490
NO,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.975,2840
NO,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.975,3700
NO,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.975,5330
NO,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.975,7520
NO,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.99,3230
NO,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.99,4610
NO,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.99,7210
NO,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.99,11300
NO,2022-07-24,1 wk ahead inc case,2022-07-30,point,NA,1450
NO,2022-07-24,2 wk ahead inc case,2022-08-06,point,NA,1290
NO,2022-07-24,3 wk ahead inc case,2022-08-13,point,NA,1200
NO,2022-07-24,4 wk ahead inc case,2022-08-20,point,NA,1110
PL,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.01,10700
PL,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.01,8580
PL,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.01,5410
PL,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.01,4110
PL,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.025,12200
PL,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.025,10000
PL,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.025,8120
PL,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.025,5680
PL,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.05,13600
PL,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.05,12900
PL,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.05,10500
PL,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.05,8790
PL,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.1,15600
PL,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.1,15900
PL,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.1,15100
PL,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.1,12800
PL,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.15,16900
PL,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.15,18500
PL,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.15,18200
PL,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.15,17300
PL,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.2,18300
PL,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.2,21100
PL,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.2,21600
PL,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.2,21900
PL,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.25,19400
PL,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.25,22900
PL,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.25,25500
PL,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.25,26600
PL,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.3,20300
PL,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.3,25100
PL,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.3,29400
PL,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.3,32200
PL,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.35,21200
PL,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.35,27300
PL,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.35,33500
PL,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.35,38200
PL,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.4,22400
PL,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.4,29700
PL,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.4,37300
PL,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.4,44800
PL,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.45,23400
PL,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.45,31900
PL,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.45,41200
PL,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.45,52000
PL,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.5,24400
PL,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.5,34800
PL,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.5,47000
PL,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.5,60200
PL,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.55,25400
PL,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.55,37600
PL,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.55,52800
PL,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.55,70700
PL,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.6,26600
PL,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.6,40500
PL,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.6,59000
PL,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.6,79600
PL,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.65,28000
PL,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.65,43300
PL,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.65,65800
PL,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.65,93500
PL,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.7,29200
PL,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.7,47100
PL,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.7,72700
PL,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.7,109000
PL,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.75,31000
PL,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.75,50900
PL,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.75,83200
PL,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.75,131000
PL,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.8,32700
PL,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.8,55700
PL,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.8,95200
PL,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.8,155000
PL,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.85,34700
PL,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.85,62900
PL,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.85,114000
PL,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.85,210000
PL,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.9,37300
PL,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.9,73700
PL,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.9,149000
PL,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.9,286000
PL,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.95,42800
PL,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.95,92900
PL,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.95,211000
PL,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.95,475000
PL,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.975,47900
PL,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.975,116000
PL,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.975,290000
PL,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.975,665000
PL,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.99,55400
PL,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.99,146000
PL,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.99,392000
PL,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.99,1050000
PL,2022-07-24,1 wk ahead inc case,2022-07-30,point,NA,24400
PL,2022-07-24,2 wk ahead inc case,2022-08-06,point,NA,34800
PL,2022-07-24,3 wk ahead inc case,2022-08-13,point,NA,47000
PL,2022-07-24,4 wk ahead inc case,2022-08-20,point,NA,60200
PT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.01,11000
PT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.01,7640
PT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.01,5300
PT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.01,3890
PT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.025,13600
PT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.025,10500
PT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.025,7760
PT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.025,5450
PT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.05,16200
PT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.05,12800
PT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.05,9730
PT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.05,7340
PT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.1,19300
PT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.1,16300
PT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.1,13500
PT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.1,11100
PT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.15,21600
PT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.15,19400
PT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.15,16300
PT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.15,14200
PT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.2,23500
PT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.2,21800
PT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.2,19000
PT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.2,17000
PT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.25,25600
PT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.25,23800
PT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.25,21300
PT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.25,19900
PT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.3,27300
PT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.3,25700
PT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.3,23800
PT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.3,22700
PT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.35,29000
PT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.35,28100
PT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.35,26200
PT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.35,25600
PT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.4,30600
PT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.4,30200
PT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.4,28900
PT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.4,29200
PT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.45,32400
PT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.45,32300
PT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.45,32000
PT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.45,32900
PT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.5,34400
PT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.5,35000
PT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.5,36000
PT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.5,36500
PT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.55,36300
PT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.55,38000
PT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.55,39300
PT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.55,41200
PT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.6,38300
PT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.6,40800
PT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.6,43900
PT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.6,46700
PT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.65,40400
PT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.65,44400
PT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.65,48400
PT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.65,53400
PT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.7,43000
PT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.7,48700
PT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.7,54100
PT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.7,60100
PT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.75,45700
PT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.75,53000
PT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.75,61000
PT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.75,69200
PT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.8,48900
PT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.8,59300
PT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.8,68700
PT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.8,82300
PT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.85,53100
PT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.85,67100
PT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.85,78900
PT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.85,98200
PT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.9,58800
PT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.9,77300
PT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.9,97900
PT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.9,126000
PT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.95,67000
PT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.95,94400
PT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.95,131000
PT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.95,173000
PT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.975,76600
PT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.975,117000
PT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.975,175000
PT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.975,263000
PT,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.99,91100
PT,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.99,136000
PT,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.99,234000
PT,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.99,383000
PT,2022-07-24,1 wk ahead inc case,2022-07-30,point,NA,34400
PT,2022-07-24,2 wk ahead inc case,2022-08-06,point,NA,35000
PT,2022-07-24,3 wk ahead inc case,2022-08-13,point,NA,36000
PT,2022-07-24,4 wk ahead inc case,2022-08-20,point,NA,36500
RO,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.01,15500
RO,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.01,9510
RO,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.01,5360
RO,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.01,2400
RO,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.025,20100
RO,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.025,14100
RO,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.025,9680
RO,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.025,6390
RO,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.05,26000
RO,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.05,22300
RO,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.05,16000
RO,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.05,11500
RO,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.1,35000
RO,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.1,33700
RO,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.1,28900
RO,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.1,24200
RO,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.15,42700
RO,2022-07-24,2 wk ahead inc case,2022-08-06,quantile,0.15,42900
RO,2022-07-24,3 wk ahead inc case,2022-08-13,quantile,0.15,41300
RO,2022-07-24,4 wk ahead inc case,2022-08-20,quantile,0.15,39700
RO,2022-07-24,1 wk ahead inc case,2022-07-30,quantile,0.2,49300
