location,forecast_date,target,target_end_date,type,quantile,value
HR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.35,304
HR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.35,234
HR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.35,186
HR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.35,151
HR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.4,317
HR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.4,249
HR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.4,203
HR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.4,171
HR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.45,328
HR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.45,263
HR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.45,220
HR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.45,196
HR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.5,340
HR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.5,278
HR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.5,240
HR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.5,219
HR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.55,354
HR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.55,296
HR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.55,264
HR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.55,243
HR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.6,368
HR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.6,313
HR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.6,290
HR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.6,269
HR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.65,383
HR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.65,337
HR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.65,318
HR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.65,303
HR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.7,396
HR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.7,359
HR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.7,343
HR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.7,334
HR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.75,411
HR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.75,382
HR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.75,377
HR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.75,384
HR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.8,434
HR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.8,410
HR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.8,415
HR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.8,439
HR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.85,460
HR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.85,449
HR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.85,475
HR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.85,511
HR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.9,496
HR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.9,502
HR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.9,547
HR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.9,606
HR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.95,571
HR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.95,614
HR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.95,716
HR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.95,812
HR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.975,625
HR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.975,753
HR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.975,912
HR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.975,1070
HR,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.99,699
HR,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.99,854
HR,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.99,1170
HR,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.99,1710
HR,2023-01-29,1 wk ahead inc case,2023-02-04,point,,340
HR,2023-01-29,2 wk ahead inc case,2023-02-11,point,,278
HR,2023-01-29,3 wk ahead inc case,2023-02-18,point,,240
HR,2023-01-29,4 wk ahead inc case,2023-02-25,point,,219
IT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.01,13600
IT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.01,6780
IT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.01,2990
IT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.01,1500
IT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.025,15600
IT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.025,8800
IT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.025,5200
IT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.025,2720
IT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.05,17300
IT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.05,10700
IT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.05,6730
IT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.05,4210
IT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.1,19500
IT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.1,13000
IT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.1,9150
IT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.1,6350
IT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.15,21200
IT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.15,14600
IT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.15,10700
IT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.15,7890
IT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.2,22700
IT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.2,16300
IT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.2,12200
IT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.2,9730
IT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.25,24300
IT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.25,17800
IT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.25,13900
IT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.25,11400
IT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.3,25500
IT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.3,19500
IT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.3,15800
IT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.3,13000
IT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.35,26600
IT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.35,21000
IT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.35,17600
IT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.35,14900
IT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.4,27900
IT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.4,22700
IT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.4,19400
IT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.4,17100
IT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.45,29000
IT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.45,24300
IT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.45,21400
IT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.45,19600
IT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.5,29900
IT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.5,26100
IT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.5,23700
IT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.5,21800
IT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.55,31400
IT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.55,27800
IT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.55,25900
IT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.55,24900
IT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.6,32800
IT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.6,29800
IT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.6,28700
IT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.6,28100
IT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.65,34300
IT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.65,32200
IT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.65,31300
IT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.65,31700
IT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.7,36000
IT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.7,35100
IT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.7,34700
IT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.7,35900
IT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.75,37900
IT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.75,37900
IT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.75,38400
IT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.75,41200
IT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.8,40000
IT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.8,41100
IT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.8,43400
IT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.8,48000
IT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.85,42800
IT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.85,44900
IT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.85,50500
IT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.85,57000
IT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.9,46000
IT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.9,51400
IT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.9,60400
IT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.9,73900
IT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.95,51400
IT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.95,63900
IT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.95,82300
IT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.95,115000
IT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.975,56900
IT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.975,78000
IT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.975,104000
IT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.975,156000
IT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.99,64200
IT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.99,91500
IT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.99,141000
IT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.99,268000
IT,2023-01-29,1 wk ahead inc case,2023-02-04,point,,29900
IT,2023-01-29,2 wk ahead inc case,2023-02-11,point,,26100
IT,2023-01-29,3 wk ahead inc case,2023-02-18,point,,23700
IT,2023-01-29,4 wk ahead inc case,2023-02-25,point,,21800
LI,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.01,0
LI,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.01,0
LI,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.01,0
LI,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.01,0
LI,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.025,1
LI,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.025,0
LI,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.025,0
LI,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.025,0
LI,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.05,1
LI,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.05,0
LI,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.05,0
LI,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.05,0
LI,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.1,2
LI,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.1,1
LI,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.1,0
LI,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.1,0
LI,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.15,3
LI,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.15,2
LI,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.15,1
LI,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.15,0
LI,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.2,4
LI,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.2,3
LI,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.2,2
LI,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.2,1
LI,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.25,5
LI,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.25,4
LI,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.25,2
LI,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.25,2
LI,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.3,6
LI,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.3,5
LI,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.3,3
LI,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.3,2
LI,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.35,7
LI,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.35,5
LI,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.35,4
LI,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.35,3
LI,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.4,8
LI,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.4,6
LI,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.4,5
LI,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.4,4
LI,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.45,9
LI,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.45,7
LI,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.45,6
LI,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.45,5
LI,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.5,10
LI,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.5,9
LI,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.5,7
LI,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.5,6
LI,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.55,11
LI,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.55,10
LI,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.55,8
LI,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.55,7
LI,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.6,12
LI,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.6,11
LI,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.6,10
LI,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.6,9
LI,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.65,14
LI,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.65,13
LI,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.65,12
LI,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.65,11
LI,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.7,16
LI,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.7,14
LI,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.7,14
LI,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.7,13
LI,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.75,17
LI,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.75,17
LI,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.75,17
LI,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.75,17
LI,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.8,19
LI,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.8,20
LI,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.8,20
LI,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.8,21
LI,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.85,23
LI,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.85,24
LI,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.85,25
LI,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.85,26
LI,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.9,27
LI,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.9,30
LI,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.9,34
LI,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.9,37
LI,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.95,34
LI,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.95,41
LI,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.95,47
LI,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.95,55
LI,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.975,40
LI,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.975,56
LI,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.975,66
LI,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.975,85
LI,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.99,53
LI,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.99,81
LI,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.99,112
LI,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.99,123
LI,2023-01-29,1 wk ahead inc case,2023-02-04,point,,10
LI,2023-01-29,2 wk ahead inc case,2023-02-11,point,,9
LI,2023-01-29,3 wk ahead inc case,2023-02-18,point,,7
LI,2023-01-29,4 wk ahead inc case,2023-02-25,point,,6
LT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.01,680
LT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.01,461
LT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.01,301
LT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.01,169
LT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.025,782
LT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.025,563
LT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.025,375
LT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.025,256
LT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.05,889
LT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.05,674
LT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.05,480
LT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.05,335
LT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.1,1030
LT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.1,818
LT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.1,641
LT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.1,490
LT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.15,1140
LT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.15,943
LT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.15,757
LT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.15,606
LT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.2,1230
LT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.2,1050
LT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.2,877
LT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.2,753
LT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.25,1300
LT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.25,1140
LT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.25,988
LT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.25,852
LT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.3,1360
LT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.3,1250
LT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.3,1100
LT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.3,991
LT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.35,1430
LT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.35,1330
LT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.35,1220
LT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.35,1120
LT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.4,1500
LT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.4,1430
LT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.4,1330
LT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.4,1260
LT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.45,1570
LT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.45,1520
LT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.45,1460
LT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.45,1400
LT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.5,1650
LT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.5,1620
LT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.5,1580
LT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.5,1560
LT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.55,1700
LT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.55,1700
LT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.55,1730
LT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.55,1740
LT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.6,1780
LT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.6,1820
LT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.6,1870
LT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.6,1940
LT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.65,1870
LT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.65,1940
LT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.65,2040
LT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.65,2170
LT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.7,1950
LT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.7,2100
LT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.7,2250
LT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.7,2440
LT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.75,2060
LT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.75,2300
LT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.75,2550
LT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.75,2880
LT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.8,2170
LT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.8,2490
LT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.8,2890
LT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.8,3320
LT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.85,2340
LT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.85,2790
LT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.85,3290
LT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.85,3960
LT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.9,2570
LT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.9,3130
LT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.9,3950
LT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.9,4800
LT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.95,3010
LT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.95,3890
LT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.95,5150
LT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.95,6920
LT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.975,3340
LT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.975,4620
LT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.975,6190
LT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.975,9030
LT,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.99,3700
LT,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.99,5330
LT,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.99,8580
LT,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.99,12600
LT,2023-01-29,1 wk ahead inc case,2023-02-04,point,,1650
LT,2023-01-29,2 wk ahead inc case,2023-02-11,point,,1620
LT,2023-01-29,3 wk ahead inc case,2023-02-18,point,,1580
LT,2023-01-29,4 wk ahead inc case,2023-02-25,point,,1560
LU,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.01,599448
LU,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.01,350000
LU,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.01,599448
LU,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.01,599448
LU,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.025,599448
LU,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.025,350000
LU,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.025,599448
LU,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.025,599448
LU,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.05,599448
LU,2023-01-29,2 wk ahead inc case,2023-02-11,quantile,0.05,350000
LU,2023-01-29,3 wk ahead inc case,2023-02-18,quantile,0.05,599448
LU,2023-01-29,4 wk ahead inc case,2023-02-25,quantile,0.05,599448
LU,2023-01-29,1 wk ahead inc case,2023-02-04,quantile,0.1,599448
