location,forecast_date,target,target_end_date,type,quantile,value
GB,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.25,7900
GB,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.25,5800
GB,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.3,19100
GB,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.3,13800
GB,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.3,9700
GB,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.3,7520
GB,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.35,21900
GB,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.35,16600
GB,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.35,12100
GB,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.35,9480
GB,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.4,24900
GB,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.4,19600
GB,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.4,14600
GB,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.4,11700
GB,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.45,28900
GB,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.45,22500
GB,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.45,17400
GB,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.45,14300
GB,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.5,33100
GB,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.5,26500
GB,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.5,21500
GB,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.5,17400
GB,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.55,36400
GB,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.55,30300
GB,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.55,25500
GB,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.55,20700
GB,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.6,40700
GB,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.6,34900
GB,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.6,29800
GB,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.6,25000
GB,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.65,45500
GB,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.65,41000
GB,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.65,33600
GB,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.65,31200
GB,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.7,50300
GB,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.7,50100
GB,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.7,43200
GB,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.7,38400
GB,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.75,59000
GB,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.75,58400
GB,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.75,51000
GB,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.75,47900
GB,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.8,69800
GB,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.8,69600
GB,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.8,63700
GB,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.8,62700
GB,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.85,82100
GB,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.85,83400
GB,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.85,82100
GB,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.85,83700
GB,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.9,101000
GB,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.9,107000
GB,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.9,113000
GB,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.9,118000
GB,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.95,133000
GB,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.95,150000
GB,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.95,169000
GB,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.95,186000
GB,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.975,159000
GB,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.975,191000
GB,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.975,241000
GB,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.975,286000
GB,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.99,239000
GB,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.99,265000
GB,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.99,379000
GB,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.99,436000
GB,2023-01-01,1 wk ahead inc case,2023-01-07,point,,33100
GB,2023-01-01,2 wk ahead inc case,2023-01-14,point,,26500
GB,2023-01-01,3 wk ahead inc case,2023-01-21,point,,21500
GB,2023-01-01,4 wk ahead inc case,2023-01-28,point,,17400
GR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.01,346
GR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.01,92
GR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.01,24
GR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.01,4
GR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.025,723
GR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.025,213
GR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.025,65
GR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.025,18
GR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.05,1360
GR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.05,421
GR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.05,136
GR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.05,61
GR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.1,2580
GR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.1,837
GR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.1,312
GR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.1,148
GR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.15,3790
GR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.15,1690
GR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.15,671
GR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.15,288
GR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.2,5150
GR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.2,2550
GR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.2,1100
GR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.2,544
GR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.25,6630
GR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.25,3380
GR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.25,1760
GR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.25,944
GR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.3,8460
GR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.3,4420
GR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.3,2670
GR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.3,1420
GR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.35,10700
GR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.35,5560
GR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.35,3800
GR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.35,2170
GR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.4,13300
GR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.4,7590
GR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.4,5070
GR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.4,3140
GR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.45,16200
GR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.45,10100
GR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.45,6610
GR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.45,4430
GR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.5,19700
GR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.5,13000
GR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.5,8820
GR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.5,6050
GR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.55,24100
GR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.55,16200
GR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.55,11600
GR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.55,8770
GR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.6,28800
GR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.6,20200
GR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.6,15900
GR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.6,12300
GR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.65,34200
GR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.65,26100
GR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.65,20800
GR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.65,17100
GR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.7,42400
GR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.7,33400
GR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.7,28400
GR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.7,23600
GR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.75,51100
GR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.75,44200
GR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.75,40600
GR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.75,35100
GR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.8,63100
GR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.8,60700
GR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.8,56600
GR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.8,55500
GR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.85,81200
GR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.85,85200
GR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.85,91400
GR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.85,84100
GR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.9,114000
GR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.9,134000
GR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.9,147000
GR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.9,148000
GR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.95,177000
GR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.95,261000
GR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.95,345000
GR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.95,432000
GR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.975,242000
GR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.975,451000
GR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.975,730000
GR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.975,1060000
GR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.99,370000
GR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.99,825000
GR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.99,1380000
GR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.99,2150000
GR,2023-01-01,1 wk ahead inc case,2023-01-07,point,,19700
GR,2023-01-01,2 wk ahead inc case,2023-01-14,point,,13000
GR,2023-01-01,3 wk ahead inc case,2023-01-21,point,,8820
GR,2023-01-01,4 wk ahead inc case,2023-01-28,point,,6050
HR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.01,1070
HR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.01,629
HR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.01,371
HR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.01,237
HR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.025,1210
HR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.025,792
HR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.025,526
HR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.025,331
HR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.05,1320
HR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.05,959
HR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.05,676
HR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.05,476
HR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.1,1450
HR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.1,1110
HR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.1,822
HR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.1,632
HR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.15,1570
HR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.15,1210
HR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.15,987
HR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.15,783
HR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.2,1670
HR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.2,1330
HR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.2,1110
HR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.2,915
HR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.25,1740
HR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.25,1440
HR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.25,1230
HR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.25,1050
HR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.3,1810
HR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.3,1530
HR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.3,1340
HR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.3,1190
HR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.35,1880
HR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.35,1640
HR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.35,1460
HR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.35,1340
HR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.4,1950
HR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.4,1750
HR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.4,1580
HR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.4,1480
HR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.45,2030
HR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.45,1850
HR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.45,1710
HR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.45,1630
HR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.5,2090
HR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.5,1960
HR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.5,1850
HR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.5,1780
HR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.55,2180
HR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.55,2060
HR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.55,2010
HR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.55,1970
HR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.6,2260
HR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.6,2180
HR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.6,2180
HR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.6,2160
HR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.65,2340
HR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.65,2290
HR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.65,2340
HR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.65,2350
HR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.7,2440
HR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.7,2430
HR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.7,2550
HR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.7,2640
HR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.75,2570
HR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.75,2630
HR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.75,2790
HR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.75,2980
HR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.8,2700
HR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.8,2830
HR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.8,3080
HR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.8,3400
HR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.85,2870
HR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.85,3130
HR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.85,3420
HR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.85,4010
HR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.9,3120
HR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.9,3490
HR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.9,4020
HR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.9,4820
HR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.95,3500
HR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.95,4080
HR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.95,5210
HR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.95,6880
HR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.975,3940
HR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.975,4870
HR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.975,6500
HR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.975,9180
HR,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.99,4360
HR,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.99,6080
HR,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.99,8660
HR,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.99,13000
HR,2023-01-01,1 wk ahead inc case,2023-01-07,point,,2090
HR,2023-01-01,2 wk ahead inc case,2023-01-14,point,,1960
HR,2023-01-01,3 wk ahead inc case,2023-01-21,point,,1850
HR,2023-01-01,4 wk ahead inc case,2023-01-28,point,,1780
IE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.01,132
IE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.01,83
IE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.01,45
IE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.01,23
IE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.025,258
IE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.025,154
IE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.025,85
IE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.025,48
IE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.05,396
IE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.05,231
IE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.05,138
IE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.05,83
IE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.1,620
IE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.1,376
IE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.1,238
IE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.1,162
IE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.15,787
IE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.15,518
IE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.15,348
IE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.15,238
IE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.2,974
IE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.2,677
IE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.2,465
IE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.2,333
IE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.25,1120
IE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.25,863
IE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.25,624
IE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.25,434
IE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.3,1320
IE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.3,1030
IE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.3,776
IE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.3,579
IE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.35,1520
IE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.35,1210
IE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.35,960
IE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.35,741
IE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.4,1730
IE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.4,1420
IE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.4,1140
IE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.4,897
IE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.45,1950
IE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.45,1630
IE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.45,1360
IE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.45,1080
IE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.5,2180
IE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.5,1820
IE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.5,1600
IE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.5,1270
IE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.55,2490
IE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.55,2130
IE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.55,1880
IE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.55,1510
IE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.6,2800
IE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.6,2450
IE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.6,2130
IE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.6,1840
IE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.65,3110
IE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.65,2890
IE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.65,2490
IE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.65,2170
IE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.7,3460
IE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.7,3240
IE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.7,2870
IE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.7,2650
IE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.75,3860
IE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.75,3780
IE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.75,3490
IE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.75,3250
IE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.8,4350
IE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.8,4550
IE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.8,4240
IE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.8,4070
IE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.85,5170
IE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.85,5470
IE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.85,5360
IE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.85,5220
IE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.9,6200
IE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.9,6840
IE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.9,7410
IE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.9,7560
IE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.95,8260
IE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.95,10200
IE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.95,11600
IE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.95,12600
IE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.975,10300
IE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.975,13200
IE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.975,16000
IE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.975,18100
IE,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.99,13800
IE,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.99,18100
IE,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.99,22200
IE,2023-01-01,4 wk ahead inc case,2023-01-28,quantile,0.99,28600
IE,2023-01-01,1 wk ahead inc case,2023-01-07,point,,2180
IE,2023-01-01,2 wk ahead inc case,2023-01-14,point,,1820
IE,2023-01-01,3 wk ahead inc case,2023-01-21,point,,1600
IE,2023-01-01,4 wk ahead inc case,2023-01-28,point,,1270
IT,2023-01-01,1 wk ahead inc case,2023-01-07,quantile,0.01,52100
IT,2023-01-01,2 wk ahead inc case,2023-01-14,quantile,0.01,31700
IT,2023-01-01,3 wk ahead inc case,2023-01-21,quantile,0.01,20300
