location,forecast_date,target,target_end_date,type,quantile,value
NL,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.65,11500
NL,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.65,11500
NL,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.7,13300
NL,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.7,13400
NL,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.7,13800
NL,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.7,14200
NL,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.75,14400
NL,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.75,15000
NL,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.75,15900
NL,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.75,17600
NL,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.8,15600
NL,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.8,17300
NL,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.8,19500
NL,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.8,23000
NL,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.85,17100
NL,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.85,19700
NL,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.85,24600
NL,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.85,30400
NL,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.9,19400
NL,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.9,23800
NL,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.9,32900
NL,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.9,44700
NL,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.95,23800
NL,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.95,32700
NL,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.95,49400
NL,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.95,76500
NL,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.975,28300
NL,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.975,44800
NL,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.975,76400
NL,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.975,129000
NL,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.99,32500
NL,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.99,60500
NL,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.99,128000
NL,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.99,272000
NL,2022-08-14,1 wk ahead inc case,2022-08-20,point,,10400
NL,2022-08-14,2 wk ahead inc case,2022-08-27,point,,8530
NL,2022-08-14,3 wk ahead inc case,2022-09-03,point,,7330
NL,2022-08-14,4 wk ahead inc case,2022-09-10,point,,6280
NO,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.01,438
NO,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.01,256
NO,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.01,150
NO,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.01,78
NO,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.025,505
NO,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.025,333
NO,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.025,204
NO,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.025,112
NO,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.05,575
NO,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.05,407
NO,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.05,267
NO,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.05,170
NO,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.1,678
NO,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.1,494
NO,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.1,351
NO,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.1,247
NO,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.15,747
NO,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.15,576
NO,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.15,435
NO,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.15,326
NO,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.2,801
NO,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.2,647
NO,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.2,518
NO,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.2,416
NO,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.25,846
NO,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.25,713
NO,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.25,593
NO,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.25,499
NO,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.3,889
NO,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.3,789
NO,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.3,670
NO,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.3,570
NO,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.35,935
NO,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.35,843
NO,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.35,747
NO,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.35,664
NO,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.4,982
NO,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.4,905
NO,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.4,831
NO,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.4,756
NO,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.45,1020
NO,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.45,973
NO,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.45,921
NO,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.45,870
NO,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.5,1060
NO,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.5,1040
NO,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.5,1010
NO,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.5,981
NO,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.55,1110
NO,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.55,1110
NO,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.55,1090
NO,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.55,1100
NO,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.6,1160
NO,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.6,1190
NO,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.6,1200
NO,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.6,1240
NO,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.65,1210
NO,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.65,1270
NO,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.65,1310
NO,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.65,1360
NO,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.7,1280
NO,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.7,1370
NO,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.7,1440
NO,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.7,1540
NO,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.75,1350
NO,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.75,1470
NO,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.75,1620
NO,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.75,1750
NO,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.8,1420
NO,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.8,1600
NO,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.8,1830
NO,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.8,2040
NO,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.85,1530
NO,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.85,1760
NO,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.85,2120
NO,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.85,2490
NO,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.9,1660
NO,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.9,2000
NO,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.9,2520
NO,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.9,3210
NO,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.95,1840
NO,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.95,2500
NO,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.95,3360
NO,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.95,4910
NO,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.975,2060
NO,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.975,2830
NO,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.975,4380
NO,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.975,6610
NO,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.99,2450
NO,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.99,3640
NO,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.99,5780
NO,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.99,9260
NO,2022-08-14,1 wk ahead inc case,2022-08-20,point,,1060
NO,2022-08-14,2 wk ahead inc case,2022-08-27,point,,1040
NO,2022-08-14,3 wk ahead inc case,2022-09-03,point,,1010
NO,2022-08-14,4 wk ahead inc case,2022-09-10,point,,981
PL,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.01,12200
PL,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.01,7790
PL,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.01,4350
PL,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.01,2470
PL,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.025,14400
PL,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.025,9770
PL,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.025,6380
PL,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.025,3900
PL,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.05,15700
PL,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.05,11200
PL,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.05,7910
PL,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.05,5140
PL,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.1,17600
PL,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.1,13600
PL,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.1,10000
PL,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.1,7620
PL,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.15,18800
PL,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.15,15500
PL,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.15,12400
PL,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.15,9570
PL,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.2,20200
PL,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.2,17100
PL,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.2,14400
PL,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.2,11600
PL,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.25,21200
PL,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.25,18700
PL,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.25,16300
PL,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.25,13600
PL,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.3,22100
PL,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.3,20200
PL,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.3,18000
PL,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.3,16000
PL,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.35,23000
PL,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.35,21600
PL,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.35,19900
PL,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.35,18300
PL,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.4,24100
PL,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.4,23000
PL,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.4,21700
PL,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.4,20900
PL,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.45,25100
PL,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.45,24500
PL,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.45,24100
PL,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.45,23600
PL,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.5,26000
PL,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.5,26200
PL,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.5,26300
PL,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.5,26600
PL,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.55,27000
PL,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.55,28200
PL,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.55,29000
PL,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.55,30200
PL,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.6,28100
PL,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.6,29700
PL,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.6,31900
PL,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.6,34100
PL,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.65,29100
PL,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.65,31700
PL,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.65,35100
PL,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.65,38900
PL,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.7,30500
PL,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.7,34300
PL,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.7,39700
PL,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.7,45200
PL,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.75,32000
PL,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.75,37400
PL,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.75,44100
PL,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.75,52700
PL,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.8,33500
PL,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.8,40900
PL,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.8,50100
PL,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.8,62000
PL,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.85,36100
PL,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.85,45400
PL,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.85,57300
PL,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.85,74500
PL,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.9,39200
PL,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.9,52000
PL,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.9,70800
PL,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.9,99900
PL,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.95,45500
PL,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.95,65700
PL,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.95,98300
PL,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.95,148000
PL,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.975,50500
PL,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.975,77900
PL,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.975,125000
PL,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.975,217000
PL,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.99,58500
PL,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.99,92700
PL,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.99,161000
PL,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.99,322000
PL,2022-08-14,1 wk ahead inc case,2022-08-20,point,,26000
PL,2022-08-14,2 wk ahead inc case,2022-08-27,point,,26200
PL,2022-08-14,3 wk ahead inc case,2022-09-03,point,,26300
PL,2022-08-14,4 wk ahead inc case,2022-09-10,point,,26600
PT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.01,5870
PT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.01,3750
PT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.01,2150
PT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.01,1390
PT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.025,6780
PT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.025,4470
PT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.025,2840
PT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.025,1860
PT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.05,7650
PT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.05,5360
PT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.05,3760
PT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.05,2570
PT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.1,8860
PT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.1,6580
PT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.1,4900
PT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.1,3730
PT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.15,9850
PT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.15,7560
PT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.15,5900
PT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.15,4630
PT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.2,10700
PT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.2,8440
PT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.2,6830
PT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.2,5510
PT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.25,11400
PT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.25,9180
PT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.25,7790
PT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.25,6390
PT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.3,12100
PT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.3,10000
PT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.3,8700
PT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.3,7430
PT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.35,12800
PT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.35,10900
PT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.35,9500
PT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.35,8520
PT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.4,13500
PT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.4,11800
PT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.4,10500
PT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.4,9690
PT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.45,14200
PT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.45,12600
PT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.45,11700
PT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.45,10900
PT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.5,14800
PT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.5,13600
PT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.5,12900
PT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.5,12400
PT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.55,15600
PT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.55,14700
PT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.55,14100
PT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.55,13800
PT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.6,16400
PT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.6,15600
PT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.6,15400
PT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.6,15400
PT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.65,17300
PT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.65,16900
PT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.65,16800
PT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.65,17200
PT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.7,18300
PT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.7,18000
PT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.7,19000
PT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.7,19500
PT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.75,19400
PT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.75,19800
PT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.75,21000
PT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.75,22000
PT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.8,20900
PT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.8,21500
PT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.8,23700
PT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.8,25100
PT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.85,22600
PT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.85,23900
PT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.85,27300
PT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.85,30500
PT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.9,24900
PT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.9,27900
PT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.9,33200
PT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.9,38700
PT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.95,28700
PT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.95,34600
PT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.95,43400
PT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.95,54600
PT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.975,32500
PT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.975,40900
PT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.975,56700
PT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.975,74200
PT,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.99,37900
PT,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.99,53900
PT,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.99,84200
PT,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.99,119000
PT,2022-08-14,1 wk ahead inc case,2022-08-20,point,,14800
PT,2022-08-14,2 wk ahead inc case,2022-08-27,point,,13600
PT,2022-08-14,3 wk ahead inc case,2022-09-03,point,,12900
PT,2022-08-14,4 wk ahead inc case,2022-09-10,point,,12400
RO,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.01,6840
RO,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.01,2550
RO,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.01,1190
RO,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.01,454
RO,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.025,9460
RO,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.025,4820
RO,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.025,2460
RO,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.025,1160
RO,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.05,12300
RO,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.05,6750
RO,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.05,3720
RO,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.05,2080
RO,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.1,16800
RO,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.1,10600
RO,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.1,6460
RO,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.1,4360
RO,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.15,20600
RO,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.15,13700
RO,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.15,9910
RO,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.15,6540
RO,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.2,24500
RO,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.2,17800
RO,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.2,12900
RO,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.2,8970
RO,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.25,27800
RO,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.25,21400
RO,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.25,16200
RO,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.25,12500
RO,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.3,31700
RO,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.3,25200
RO,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.3,19900
RO,2022-08-14,4 wk ahead inc case,2022-09-10,quantile,0.3,16000
RO,2022-08-14,1 wk ahead inc case,2022-08-20,quantile,0.35,35800
RO,2022-08-14,2 wk ahead inc case,2022-08-27,quantile,0.35,29300
RO,2022-08-14,3 wk ahead inc case,2022-09-03,quantile,0.35,24600
