location,forecast_date,target,target_end_date,type,quantile,value
FI,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.9,1100
FI,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.9,1360
FI,2023-05-29,-3 wk ahead inc death,2023-05-06,quantile,0.95,325
FI,2023-05-29,-2 wk ahead inc death,2023-05-13,quantile,0.95,496
FI,2023-05-29,-1 wk ahead inc death,2023-05-20,quantile,0.95,777
FI,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.95,1070
FI,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.95,1450
FI,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.95,2000
FI,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.95,2460
FI,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.95,3410
FI,2023-05-29,-3 wk ahead inc death,2023-05-06,quantile,0.975,412
FI,2023-05-29,-2 wk ahead inc death,2023-05-13,quantile,0.975,715
FI,2023-05-29,-1 wk ahead inc death,2023-05-20,quantile,0.975,1200
FI,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.975,1650
FI,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.975,2660
FI,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.975,3760
FI,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.975,4650
FI,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.975,7590
FI,2023-05-29,-3 wk ahead inc death,2023-05-06,quantile,0.99,566
FI,2023-05-29,-2 wk ahead inc death,2023-05-13,quantile,0.99,1020
FI,2023-05-29,-1 wk ahead inc death,2023-05-20,quantile,0.99,1800
FI,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.99,2850
FI,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.99,4290
FI,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.99,11500
FI,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.99,17000
FI,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.99,29300
FI,2023-05-29,-3 wk ahead inc death,2023-05-06,point,,93
FI,2023-05-29,-2 wk ahead inc death,2023-05-13,point,,91
FI,2023-05-29,-1 wk ahead inc death,2023-05-20,point,,91
FI,2023-05-29,0 wk ahead inc death,2023-05-27,point,,85
FI,2023-05-29,1 wk ahead inc death,2023-06-03,point,,83
FI,2023-05-29,2 wk ahead inc death,2023-06-10,point,,78
FI,2023-05-29,3 wk ahead inc death,2023-06-17,point,,77
FI,2023-05-29,4 wk ahead inc death,2023-06-24,point,,73
FR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.01,59
FR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.01,37
FR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.01,25
FR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.01,15
FR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.01,9
FR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.025,66
FR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.025,45
FR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.025,32
FR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.025,22
FR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.025,15
FR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.05,73
FR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.05,52
FR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.05,40
FR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.05,28
FR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.05,21
FR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.1,83
FR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.1,64
FR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.1,50
FR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.1,40
FR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.1,33
FR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.15,90
FR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.15,72
FR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.15,57
FR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.15,48
FR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.15,41
FR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.2,96
FR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.2,80
FR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.2,67
FR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.2,57
FR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.2,50
FR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.25,102
FR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.25,87
FR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.25,76
FR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.25,64
FR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.25,57
FR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.3,107
FR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.3,93
FR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.3,83
FR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.3,72
FR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.3,67
FR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.35,112
FR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.35,99
FR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.35,90
FR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.35,81
FR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.35,75
FR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.4,117
FR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.4,105
FR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.4,97
FR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.4,90
FR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.4,84
FR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.45,122
FR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.45,111
FR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.45,104
FR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.45,98
FR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.45,93
FR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.5,127
FR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.5,118
FR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.5,113
FR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.5,107
FR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.5,103
FR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.55,133
FR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.55,125
FR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.55,122
FR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.55,118
FR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.55,114
FR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.6,140
FR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.6,132
FR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.6,131
FR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.6,129
FR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.6,126
FR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.65,146
FR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.65,142
FR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.65,141
FR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.65,142
FR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.65,136
FR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.7,153
FR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.7,150
FR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.7,151
FR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.7,155
FR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.7,153
FR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.75,160
FR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.75,160
FR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.75,163
FR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.75,168
FR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.75,173
FR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.8,169
FR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.8,172
FR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.8,177
FR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.8,186
FR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.8,196
FR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.85,179
FR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.85,187
FR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.85,193
FR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.85,206
FR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.85,223
FR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.9,192
FR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.9,206
FR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.9,220
FR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.9,244
FR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.9,259
FR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.95,218
FR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.95,239
FR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.95,273
FR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.95,302
FR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.95,325
FR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.975,241
FR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.975,276
FR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.975,311
FR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.975,360
FR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.975,398
FR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.99,270
FR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.99,311
FR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.99,395
FR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.99,452
FR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.99,532
FR,2023-05-29,0 wk ahead inc death,2023-05-27,point,,127
FR,2023-05-29,1 wk ahead inc death,2023-06-03,point,,118
FR,2023-05-29,2 wk ahead inc death,2023-06-10,point,,113
FR,2023-05-29,3 wk ahead inc death,2023-06-17,point,,107
FR,2023-05-29,4 wk ahead inc death,2023-06-24,point,,103
GR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.01,23
GR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.01,16
GR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.01,10
GR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.01,7
GR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.01,4
GR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.025,26
GR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.025,19
GR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.025,13
GR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.025,10
GR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.025,8
GR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.05,28
GR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.05,22
GR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.05,17
GR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.05,13
GR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.05,11
GR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.1,33
GR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.1,27
GR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.1,22
GR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.1,18
GR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.1,15
GR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.15,36
GR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.15,30
GR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.15,26
GR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.15,22
GR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.15,19
GR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.2,39
GR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.2,33
GR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.2,30
GR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.2,26
GR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.2,23
GR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.25,41
GR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.25,37
GR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.25,33
GR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.25,30
GR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.25,27
GR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.3,43
GR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.3,39
GR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.3,36
GR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.3,33
GR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.3,30
GR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.35,46
GR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.35,42
GR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.35,39
GR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.35,37
GR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.35,34
GR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.4,48
GR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.4,45
GR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.4,42
GR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.4,40
GR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.4,38
GR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.45,50
GR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.45,47
GR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.45,45
GR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.45,44
GR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.45,42
GR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.5,52
GR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.5,50
GR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.5,49
GR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.5,48
GR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.5,47
GR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.55,54
GR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.55,53
GR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.55,52
GR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.55,52
GR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.55,51
GR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.6,57
GR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.6,56
GR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.6,56
GR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.6,56
GR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.6,55
GR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.65,59
GR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.65,60
GR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.65,60
GR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.65,61
GR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.65,61
GR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.7,62
GR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.7,64
GR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.7,64
GR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.7,65
GR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.7,66
GR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.75,64
GR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.75,68
GR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.75,70
GR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.75,72
GR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.75,74
GR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.8,67
GR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.8,72
GR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.8,75
GR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.8,79
GR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.8,85
GR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.85,71
GR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.85,78
GR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.85,84
GR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.85,89
GR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.85,98
GR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.9,76
GR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.9,85
GR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.9,94
GR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.9,103
GR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.9,118
GR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.95,85
GR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.95,97
GR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.95,113
GR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.95,131
GR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.95,154
GR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.975,96
GR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.975,110
GR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.975,130
GR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.975,157
GR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.975,193
GR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.99,107
GR,2023-05-29,1 wk ahead inc death,2023-06-03,quantile,0.99,127
GR,2023-05-29,2 wk ahead inc death,2023-06-10,quantile,0.99,161
GR,2023-05-29,3 wk ahead inc death,2023-06-17,quantile,0.99,193
GR,2023-05-29,4 wk ahead inc death,2023-06-24,quantile,0.99,248
GR,2023-05-29,0 wk ahead inc death,2023-05-27,point,,52
GR,2023-05-29,1 wk ahead inc death,2023-06-03,point,,50
GR,2023-05-29,2 wk ahead inc death,2023-06-10,point,,49
GR,2023-05-29,3 wk ahead inc death,2023-06-17,point,,48
GR,2023-05-29,4 wk ahead inc death,2023-06-24,point,,47
HR,2023-05-29,-3 wk ahead inc death,2023-05-06,quantile,0.01,0
HR,2023-05-29,-2 wk ahead inc death,2023-05-13,quantile,0.01,0
HR,2023-05-29,-1 wk ahead inc death,2023-05-20,quantile,0.01,0
HR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.01,0
HR,2023-05-29,-3 wk ahead inc death,2023-05-06,quantile,0.025,0
HR,2023-05-29,-2 wk ahead inc death,2023-05-13,quantile,0.025,0
HR,2023-05-29,-1 wk ahead inc death,2023-05-20,quantile,0.025,0
HR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.025,0
HR,2023-05-29,-3 wk ahead inc death,2023-05-06,quantile,0.05,0
HR,2023-05-29,-2 wk ahead inc death,2023-05-13,quantile,0.05,0
HR,2023-05-29,-1 wk ahead inc death,2023-05-20,quantile,0.05,0
HR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.05,0
HR,2023-05-29,-3 wk ahead inc death,2023-05-06,quantile,0.1,2
HR,2023-05-29,-2 wk ahead inc death,2023-05-13,quantile,0.1,1
HR,2023-05-29,-1 wk ahead inc death,2023-05-20,quantile,0.1,0
HR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.1,0
HR,2023-05-29,-3 wk ahead inc death,2023-05-06,quantile,0.15,3
HR,2023-05-29,-2 wk ahead inc death,2023-05-13,quantile,0.15,2
HR,2023-05-29,-1 wk ahead inc death,2023-05-20,quantile,0.15,1
HR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.15,1
HR,2023-05-29,-3 wk ahead inc death,2023-05-06,quantile,0.2,5
HR,2023-05-29,-2 wk ahead inc death,2023-05-13,quantile,0.2,3
HR,2023-05-29,-1 wk ahead inc death,2023-05-20,quantile,0.2,3
HR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.2,2
HR,2023-05-29,-3 wk ahead inc death,2023-05-06,quantile,0.25,7
HR,2023-05-29,-2 wk ahead inc death,2023-05-13,quantile,0.25,5
HR,2023-05-29,-1 wk ahead inc death,2023-05-20,quantile,0.25,4
HR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.25,3
HR,2023-05-29,-3 wk ahead inc death,2023-05-06,quantile,0.3,9
HR,2023-05-29,-2 wk ahead inc death,2023-05-13,quantile,0.3,7
HR,2023-05-29,-1 wk ahead inc death,2023-05-20,quantile,0.3,6
HR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.3,5
HR,2023-05-29,-3 wk ahead inc death,2023-05-06,quantile,0.35,11
HR,2023-05-29,-2 wk ahead inc death,2023-05-13,quantile,0.35,10
HR,2023-05-29,-1 wk ahead inc death,2023-05-20,quantile,0.35,8
HR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.35,7
HR,2023-05-29,-3 wk ahead inc death,2023-05-06,quantile,0.4,14
HR,2023-05-29,-2 wk ahead inc death,2023-05-13,quantile,0.4,12
HR,2023-05-29,-1 wk ahead inc death,2023-05-20,quantile,0.4,10
HR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.4,9
HR,2023-05-29,-3 wk ahead inc death,2023-05-06,quantile,0.45,18
HR,2023-05-29,-2 wk ahead inc death,2023-05-13,quantile,0.45,16
HR,2023-05-29,-1 wk ahead inc death,2023-05-20,quantile,0.45,14
HR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.45,12
HR,2023-05-29,-3 wk ahead inc death,2023-05-06,quantile,0.5,22
HR,2023-05-29,-2 wk ahead inc death,2023-05-13,quantile,0.5,20
HR,2023-05-29,-1 wk ahead inc death,2023-05-20,quantile,0.5,18
HR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.5,16
HR,2023-05-29,-3 wk ahead inc death,2023-05-06,quantile,0.55,26
HR,2023-05-29,-2 wk ahead inc death,2023-05-13,quantile,0.55,25
HR,2023-05-29,-1 wk ahead inc death,2023-05-20,quantile,0.55,22
HR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.55,21
HR,2023-05-29,-3 wk ahead inc death,2023-05-06,quantile,0.6,32
HR,2023-05-29,-2 wk ahead inc death,2023-05-13,quantile,0.6,31
HR,2023-05-29,-1 wk ahead inc death,2023-05-20,quantile,0.6,29
HR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.6,26
HR,2023-05-29,-3 wk ahead inc death,2023-05-06,quantile,0.65,40
HR,2023-05-29,-2 wk ahead inc death,2023-05-13,quantile,0.65,40
HR,2023-05-29,-1 wk ahead inc death,2023-05-20,quantile,0.65,39
HR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.65,36
HR,2023-05-29,-3 wk ahead inc death,2023-05-06,quantile,0.7,50
HR,2023-05-29,-2 wk ahead inc death,2023-05-13,quantile,0.7,50
HR,2023-05-29,-1 wk ahead inc death,2023-05-20,quantile,0.7,49
HR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.7,49
HR,2023-05-29,-3 wk ahead inc death,2023-05-06,quantile,0.75,61
HR,2023-05-29,-2 wk ahead inc death,2023-05-13,quantile,0.75,61
HR,2023-05-29,-1 wk ahead inc death,2023-05-20,quantile,0.75,63
HR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.75,68
HR,2023-05-29,-3 wk ahead inc death,2023-05-06,quantile,0.8,78
HR,2023-05-29,-2 wk ahead inc death,2023-05-13,quantile,0.8,82
HR,2023-05-29,-1 wk ahead inc death,2023-05-20,quantile,0.8,87
HR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.8,90
HR,2023-05-29,-3 wk ahead inc death,2023-05-06,quantile,0.85,103
HR,2023-05-29,-2 wk ahead inc death,2023-05-13,quantile,0.85,113
HR,2023-05-29,-1 wk ahead inc death,2023-05-20,quantile,0.85,122
HR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.85,131
HR,2023-05-29,-3 wk ahead inc death,2023-05-06,quantile,0.9,151
HR,2023-05-29,-2 wk ahead inc death,2023-05-13,quantile,0.9,175
HR,2023-05-29,-1 wk ahead inc death,2023-05-20,quantile,0.9,201
HR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.9,216
HR,2023-05-29,-3 wk ahead inc death,2023-05-06,quantile,0.95,313
HR,2023-05-29,-2 wk ahead inc death,2023-05-13,quantile,0.95,366
HR,2023-05-29,-1 wk ahead inc death,2023-05-20,quantile,0.95,467
HR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.95,552
HR,2023-05-29,-3 wk ahead inc death,2023-05-06,quantile,0.975,543
HR,2023-05-29,-2 wk ahead inc death,2023-05-13,quantile,0.975,678
HR,2023-05-29,-1 wk ahead inc death,2023-05-20,quantile,0.975,962
HR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.975,1150
HR,2023-05-29,-3 wk ahead inc death,2023-05-06,quantile,0.99,1010
HR,2023-05-29,-2 wk ahead inc death,2023-05-13,quantile,0.99,1450
HR,2023-05-29,-1 wk ahead inc death,2023-05-20,quantile,0.99,2360
HR,2023-05-29,0 wk ahead inc death,2023-05-27,quantile,0.99,2720
HR,2023-05-29,-3 wk ahead inc death,2023-05-06,point,,22
