location,forecast_date,target,target_end_date,type,quantile,value
ES,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.4,1500
ES,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.4,1410
ES,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.4,1340
ES,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.4,1250
ES,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.4,1200
ES,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.45,1530
ES,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.45,1470
ES,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.45,1410
ES,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.45,1350
ES,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.45,1290
ES,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.5,1560
ES,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.5,1520
ES,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.5,1480
ES,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.5,1420
ES,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.5,1380
ES,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.55,1600
ES,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.55,1570
ES,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.55,1540
ES,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.55,1510
ES,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.55,1470
ES,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.6,1640
ES,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.6,1630
ES,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.6,1620
ES,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.6,1600
ES,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.6,1590
ES,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.65,1680
ES,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.65,1690
ES,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.65,1700
ES,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.65,1710
ES,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.65,1720
ES,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.7,1720
ES,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.7,1770
ES,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.7,1790
ES,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.7,1810
ES,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.7,1840
ES,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.75,1770
ES,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.75,1830
ES,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.75,1880
ES,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.75,1970
ES,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.75,2020
ES,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.8,1820
ES,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.8,1900
ES,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.8,2000
ES,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.8,2110
ES,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.8,2220
ES,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.85,1890
ES,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.85,2010
ES,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.85,2180
ES,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.85,2350
ES,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.85,2460
ES,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.9,1980
ES,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.9,2160
ES,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.9,2400
ES,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.9,2640
ES,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.9,2880
ES,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.95,2090
ES,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.95,2410
ES,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.95,2710
ES,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.95,3130
ES,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.95,3540
ES,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.975,2230
ES,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.975,2580
ES,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.975,3120
ES,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.975,3640
ES,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.975,4410
ES,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.99,2400
ES,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.99,2890
ES,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.99,3620
ES,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.99,4480
ES,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.99,5650
ES,2023-04-17,0 wk ahead inc hosp,2023-04-15,point,,1560
ES,2023-04-17,1 wk ahead inc hosp,2023-04-22,point,,1520
ES,2023-04-17,2 wk ahead inc hosp,2023-04-29,point,,1480
ES,2023-04-17,3 wk ahead inc hosp,2023-05-06,point,,1420
ES,2023-04-17,4 wk ahead inc hosp,2023-05-13,point,,1380
FR,2023-04-17,-2 wk ahead inc hosp,2023-04-01,quantile,0.01,871
FR,2023-04-17,-1 wk ahead inc hosp,2023-04-08,quantile,0.01,742
FR,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.01,544
FR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.01,386
FR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.01,258
FR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.01,197
FR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.01,136
FR,2023-04-17,-2 wk ahead inc hosp,2023-04-01,quantile,0.025,1090
FR,2023-04-17,-1 wk ahead inc hosp,2023-04-08,quantile,0.025,861
FR,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.025,704
FR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.025,530
FR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.025,367
FR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.025,286
FR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.025,203
FR,2023-04-17,-2 wk ahead inc hosp,2023-04-01,quantile,0.05,1250
FR,2023-04-17,-1 wk ahead inc hosp,2023-04-08,quantile,0.05,1000
FR,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.05,843
FR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.05,663
FR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.05,511
FR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.05,410
FR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.05,331
FR,2023-04-17,-2 wk ahead inc hosp,2023-04-01,quantile,0.1,1490
FR,2023-04-17,-1 wk ahead inc hosp,2023-04-08,quantile,0.1,1220
FR,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.1,1040
FR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.1,870
FR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.1,738
FR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.1,618
FR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.1,550
FR,2023-04-17,-2 wk ahead inc hosp,2023-04-01,quantile,0.15,1640
FR,2023-04-17,-1 wk ahead inc hosp,2023-04-08,quantile,0.15,1400
FR,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.15,1210
FR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.15,1040
FR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.15,931
FR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.15,809
FR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.15,719
FR,2023-04-17,-2 wk ahead inc hosp,2023-04-01,quantile,0.2,1790
FR,2023-04-17,-1 wk ahead inc hosp,2023-04-08,quantile,0.2,1580
FR,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.2,1400
FR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.2,1220
FR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.2,1080
FR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.2,984
FR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.2,894
FR,2023-04-17,-2 wk ahead inc hosp,2023-04-01,quantile,0.25,1930
FR,2023-04-17,-1 wk ahead inc hosp,2023-04-08,quantile,0.25,1760
FR,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.25,1550
FR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.25,1410
FR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.25,1250
FR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.25,1150
FR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.25,1060
FR,2023-04-17,-2 wk ahead inc hosp,2023-04-01,quantile,0.3,2040
FR,2023-04-17,-1 wk ahead inc hosp,2023-04-08,quantile,0.3,1880
FR,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.3,1710
FR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.3,1560
FR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.3,1430
FR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.3,1340
FR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.3,1230
FR,2023-04-17,-2 wk ahead inc hosp,2023-04-01,quantile,0.35,2170
FR,2023-04-17,-1 wk ahead inc hosp,2023-04-08,quantile,0.35,2020
FR,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.35,1910
FR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.35,1740
FR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.35,1630
FR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.35,1530
FR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.35,1440
FR,2023-04-17,-2 wk ahead inc hosp,2023-04-01,quantile,0.4,2280
FR,2023-04-17,-1 wk ahead inc hosp,2023-04-08,quantile,0.4,2160
FR,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.4,2070
FR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.4,1950
FR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.4,1870
FR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.4,1780
FR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.4,1640
FR,2023-04-17,-2 wk ahead inc hosp,2023-04-01,quantile,0.45,2450
FR,2023-04-17,-1 wk ahead inc hosp,2023-04-08,quantile,0.45,2320
FR,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.45,2220
FR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.45,2160
FR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.45,2060
FR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.45,2000
FR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.45,1850
FR,2023-04-17,-2 wk ahead inc hosp,2023-04-01,quantile,0.5,2570
FR,2023-04-17,-1 wk ahead inc hosp,2023-04-08,quantile,0.5,2500
FR,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.5,2430
FR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.5,2400
FR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.5,2290
FR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.5,2240
FR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.5,2130
FR,2023-04-17,-2 wk ahead inc hosp,2023-04-01,quantile,0.55,2690
FR,2023-04-17,-1 wk ahead inc hosp,2023-04-08,quantile,0.55,2670
FR,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.55,2650
FR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.55,2630
FR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.55,2540
FR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.55,2520
FR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.55,2410
FR,2023-04-17,-2 wk ahead inc hosp,2023-04-01,quantile,0.6,2860
FR,2023-04-17,-1 wk ahead inc hosp,2023-04-08,quantile,0.6,2860
FR,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.6,2850
FR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.6,2850
FR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.6,2850
FR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.6,2800
FR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.6,2740
FR,2023-04-17,-2 wk ahead inc hosp,2023-04-01,quantile,0.65,3020
FR,2023-04-17,-1 wk ahead inc hosp,2023-04-08,quantile,0.65,3070
FR,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.65,3110
FR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.65,3140
FR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.65,3230
FR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.65,3130
FR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.65,3150
FR,2023-04-17,-2 wk ahead inc hosp,2023-04-01,quantile,0.7,3180
FR,2023-04-17,-1 wk ahead inc hosp,2023-04-08,quantile,0.7,3360
FR,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.7,3430
FR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.7,3490
FR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.7,3620
FR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.7,3640
FR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.7,3690
FR,2023-04-17,-2 wk ahead inc hosp,2023-04-01,quantile,0.75,3400
FR,2023-04-17,-1 wk ahead inc hosp,2023-04-08,quantile,0.75,3680
FR,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.75,3810
FR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.75,3990
FR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.75,4160
FR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.75,4390
FR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.75,4440
FR,2023-04-17,-2 wk ahead inc hosp,2023-04-01,quantile,0.8,3650
FR,2023-04-17,-1 wk ahead inc hosp,2023-04-08,quantile,0.8,4030
FR,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.8,4260
FR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.8,4630
FR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.8,5020
FR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.8,5240
FR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.8,5460
FR,2023-04-17,-2 wk ahead inc hosp,2023-04-01,quantile,0.85,3970
FR,2023-04-17,-1 wk ahead inc hosp,2023-04-08,quantile,0.85,4470
FR,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.85,5010
FR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.85,5450
FR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.85,6110
FR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.85,6530
FR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.85,7130
FR,2023-04-17,-2 wk ahead inc hosp,2023-04-01,quantile,0.9,4400
FR,2023-04-17,-1 wk ahead inc hosp,2023-04-08,quantile,0.9,5190
FR,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.9,5860
FR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.9,6930
FR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.9,7880
FR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.9,8910
FR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.9,10000
FR,2023-04-17,-2 wk ahead inc hosp,2023-04-01,quantile,0.95,5100
FR,2023-04-17,-1 wk ahead inc hosp,2023-04-08,quantile,0.95,6380
FR,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.95,7850
FR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.95,9340
FR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.95,11500
FR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.95,13900
FR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.95,16000
FR,2023-04-17,-2 wk ahead inc hosp,2023-04-01,quantile,0.975,5730
FR,2023-04-17,-1 wk ahead inc hosp,2023-04-08,quantile,0.975,7710
FR,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.975,10200
FR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.975,13200
FR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.975,16500
FR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.975,18900
FR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.975,24000
FR,2023-04-17,-2 wk ahead inc hosp,2023-04-01,quantile,0.99,6660
FR,2023-04-17,-1 wk ahead inc hosp,2023-04-08,quantile,0.99,9220
FR,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.99,13700
FR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.99,17900
FR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.99,24800
FR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.99,32600
FR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.99,42100
FR,2023-04-17,-2 wk ahead inc hosp,2023-04-01,point,,2570
FR,2023-04-17,-1 wk ahead inc hosp,2023-04-08,point,,2500
FR,2023-04-17,0 wk ahead inc hosp,2023-04-15,point,,2430
FR,2023-04-17,1 wk ahead inc hosp,2023-04-22,point,,2400
FR,2023-04-17,2 wk ahead inc hosp,2023-04-29,point,,2290
FR,2023-04-17,3 wk ahead inc hosp,2023-05-06,point,,2240
FR,2023-04-17,4 wk ahead inc hosp,2023-05-13,point,,2130
GR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.01,388
GR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.01,281
GR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.01,215
GR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.01,167
GR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.025,426
GR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.025,347
GR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.025,262
GR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.025,206
GR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.05,454
GR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.05,382
GR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.05,310
GR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.05,255
GR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.1,495
GR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.1,430
GR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.1,378
GR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.1,319
GR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.15,523
GR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.15,466
GR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.15,414
GR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.15,363
GR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.2,545
GR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.2,497
GR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.2,447
GR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.2,402
GR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.25,561
GR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.25,522
GR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.25,485
GR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.25,438
GR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.3,581
GR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.3,547
GR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.3,514
GR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.3,477
GR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.35,602
GR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.35,577
GR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.35,542
GR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.35,519
GR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.4,619
GR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.4,600
GR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.4,576
GR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.4,558
GR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.45,636
GR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.45,625
GR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.45,615
GR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.45,603
GR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.5,653
GR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.5,652
GR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.5,648
GR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.5,644
GR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.55,671
GR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.55,676
GR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.55,694
GR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.55,701
GR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.6,691
GR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.6,706
GR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.6,734
GR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.6,751
GR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.65,710
GR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.65,734
GR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.65,773
GR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.65,802
GR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.7,729
GR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.7,767
GR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.7,819
GR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.7,857
GR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.75,749
GR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.75,806
GR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.75,874
GR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.75,927
GR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.8,775
GR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.8,847
GR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.8,924
GR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.8,1010
GR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.85,803
GR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.85,909
GR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.85,1000
GR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.85,1120
GR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.9,847
GR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.9,973
GR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.9,1100
GR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.9,1300
GR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.95,915
GR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.95,1090
GR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.95,1310
GR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.95,1590
GR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.975,967
GR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.975,1190
GR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.975,1490
GR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.975,1870
GR,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.99,1050
GR,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.99,1340
GR,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.99,1820
GR,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.99,2430
GR,2023-04-17,1 wk ahead inc hosp,2023-04-22,point,,653
GR,2023-04-17,2 wk ahead inc hosp,2023-04-29,point,,652
GR,2023-04-17,3 wk ahead inc hosp,2023-05-06,point,,648
GR,2023-04-17,4 wk ahead inc hosp,2023-05-13,point,,644
HU,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.01,2
HU,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.01,1
HU,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.01,0
HU,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.01,0
HU,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.01,0
