location,forecast_date,target,target_end_date,type,quantile,value
IT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.1,73
IT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.1,64
IT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.1,56
IT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.1,48
IT,2023-10-23,-3 wk ahead inc death,2023-09-30,quantile,0.15,127
IT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.15,114
IT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.15,98
IT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.15,91
IT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.15,81
IT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.15,75
IT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.15,67
IT,2023-10-23,-3 wk ahead inc death,2023-09-30,quantile,0.2,143
IT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.2,130
IT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.2,118
IT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.2,109
IT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.2,100
IT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.2,91
IT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.2,81
IT,2023-10-23,-3 wk ahead inc death,2023-09-30,quantile,0.25,158
IT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.25,147
IT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.25,135
IT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.25,125
IT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.25,117
IT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.25,107
IT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.25,98
IT,2023-10-23,-3 wk ahead inc death,2023-09-30,quantile,0.3,174
IT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.3,165
IT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.3,156
IT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.3,144
IT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.3,136
IT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.3,125
IT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.3,117
IT,2023-10-23,-3 wk ahead inc death,2023-09-30,quantile,0.35,188
IT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.35,184
IT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.35,173
IT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.35,164
IT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.35,157
IT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.35,148
IT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.35,138
IT,2023-10-23,-3 wk ahead inc death,2023-09-30,quantile,0.4,209
IT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.4,204
IT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.4,194
IT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.4,186
IT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.4,178
IT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.4,173
IT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.4,160
IT,2023-10-23,-3 wk ahead inc death,2023-09-30,quantile,0.45,224
IT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.45,225
IT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.45,217
IT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.45,214
IT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.45,205
IT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.45,196
IT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.45,184
IT,2023-10-23,-3 wk ahead inc death,2023-09-30,quantile,0.5,242
IT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.5,243
IT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.5,241
IT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.5,241
IT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.5,235
IT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.5,224
IT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.5,218
IT,2023-10-23,-3 wk ahead inc death,2023-09-30,quantile,0.55,262
IT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.55,264
IT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.55,265
IT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.55,269
IT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.55,269
IT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.55,257
IT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.55,255
IT,2023-10-23,-3 wk ahead inc death,2023-09-30,quantile,0.6,280
IT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.6,290
IT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.6,296
IT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.6,304
IT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.6,308
IT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.6,305
IT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.6,301
IT,2023-10-23,-3 wk ahead inc death,2023-09-30,quantile,0.65,302
IT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.65,319
IT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.65,335
IT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.65,338
IT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.65,350
IT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.65,361
IT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.65,359
IT,2023-10-23,-3 wk ahead inc death,2023-09-30,quantile,0.7,325
IT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.7,355
IT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.7,377
IT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.7,394
IT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.7,413
IT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.7,429
IT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.7,430
IT,2023-10-23,-3 wk ahead inc death,2023-09-30,quantile,0.75,356
IT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.75,393
IT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.75,426
IT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.75,451
IT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.75,494
IT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.75,504
IT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.75,535
IT,2023-10-23,-3 wk ahead inc death,2023-09-30,quantile,0.8,399
IT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.8,452
IT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.8,482
IT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.8,534
IT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.8,589
IT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.8,634
IT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.8,665
IT,2023-10-23,-3 wk ahead inc death,2023-09-30,quantile,0.85,453
IT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.85,516
IT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.85,578
IT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.85,661
IT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.85,737
IT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.85,827
IT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.85,930
IT,2023-10-23,-3 wk ahead inc death,2023-09-30,quantile,0.9,527
IT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.9,636
IT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.9,749
IT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.9,866
IT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.9,981
IT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.9,1140
IT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.9,1360
IT,2023-10-23,-3 wk ahead inc death,2023-09-30,quantile,0.95,644
IT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.95,851
IT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.95,1090
IT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.95,1360
IT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.95,1790
IT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.95,2240
IT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.95,2650
IT,2023-10-23,-3 wk ahead inc death,2023-09-30,quantile,0.975,772
IT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.975,1160
IT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.975,1750
IT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.975,2360
IT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.975,3180
IT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.975,4480
IT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.975,6370
IT,2023-10-23,-3 wk ahead inc death,2023-09-30,quantile,0.99,1040
IT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.99,1640
IT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.99,2730
IT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.99,4430
IT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.99,6340
IT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.99,10900
IT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.99,17300
IT,2023-10-23,-3 wk ahead inc death,2023-09-30,point,,242
IT,2023-10-23,-2 wk ahead inc death,2023-10-07,point,,243
IT,2023-10-23,-1 wk ahead inc death,2023-10-14,point,,241
IT,2023-10-23,0 wk ahead inc death,2023-10-21,point,,241
IT,2023-10-23,1 wk ahead inc death,2023-10-28,point,,235
IT,2023-10-23,2 wk ahead inc death,2023-11-04,point,,224
IT,2023-10-23,3 wk ahead inc death,2023-11-11,point,,218
LT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.01,0
LT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.01,0
LT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.01,0
LT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.01,0
LT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.01,0
LT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.01,0
LT,2023-10-23,4 wk ahead inc death,2023-11-18,quantile,0.01,0
LT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.025,0
LT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.025,0
LT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.025,0
LT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.025,0
LT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.025,0
LT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.025,0
LT,2023-10-23,4 wk ahead inc death,2023-11-18,quantile,0.025,0
LT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.05,4
LT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.05,1
LT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.05,0
LT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.05,0
LT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.05,0
LT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.05,0
LT,2023-10-23,4 wk ahead inc death,2023-11-18,quantile,0.05,0
LT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.1,392
LT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.1,320
LT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.1,94
LT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.1,9
LT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.1,0
LT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.1,0
LT,2023-10-23,4 wk ahead inc death,2023-11-18,quantile,0.1,0
LT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.15,2800
LT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.15,4240
LT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.15,2400
LT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.15,717
LT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.15,212
LT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.15,8
LT,2023-10-23,4 wk ahead inc death,2023-11-18,quantile,0.15,0
LT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.2,11200
LT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.2,21600
LT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.2,20100
LT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.2,10900
LT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.2,4020
LT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.2,860
LT,2023-10-23,4 wk ahead inc death,2023-11-18,quantile,0.2,75
LT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.25,36800
LT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.25,61400
LT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.25,58200
LT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.25,44700
LT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.25,26200
LT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.25,8150
LT,2023-10-23,4 wk ahead inc death,2023-11-18,quantile,0.25,1530
LT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.3,78200
LT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.3,131000
LT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.3,128000
LT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.3,109000
LT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.3,76900
LT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.3,34600
LT,2023-10-23,4 wk ahead inc death,2023-11-18,quantile,0.3,10300
LT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.35,147000
LT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.35,236000
LT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.35,252000
LT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.35,251000
LT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.35,167000
LT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.35,99900
LT,2023-10-23,4 wk ahead inc death,2023-11-18,quantile,0.35,46200
LT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.4,279000
LT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.4,409000
LT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.4,449000
LT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.4,433000
LT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.4,344000
LT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.4,208000
LT,2023-10-23,4 wk ahead inc death,2023-11-18,quantile,0.4,120000
LT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.45,482000
LT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.45,611000
LT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.45,721000
LT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.45,672000
LT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.45,602000
LT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.45,390000
LT,2023-10-23,4 wk ahead inc death,2023-11-18,quantile,0.45,237000
LT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.5,713000
LT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.5,898000
LT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.5,1070000
LT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.5,1000000
LT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.5,844000
LT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.5,641000
LT,2023-10-23,4 wk ahead inc death,2023-11-18,quantile,0.5,446000
LT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.55,1070000
LT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.55,1250000
LT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.55,1520000
LT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.55,1500000
LT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.55,1210000
LT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.55,1040000
LT,2023-10-23,4 wk ahead inc death,2023-11-18,quantile,0.55,697000
LT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.6,1500000
LT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.6,1770000
LT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.6,2130000
LT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.6,2010000
LT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.6,1720000
LT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.6,1550000
LT,2023-10-23,4 wk ahead inc death,2023-11-18,quantile,0.6,1090000
LT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.65,2020000
LT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.65,2380000
LT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.65,2770000
LT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.65,2790000
LT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.65,2260000
LT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.65,2160000
LT,2023-10-23,4 wk ahead inc death,2023-11-18,quantile,0.65,1640000
LT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.7,2827720
LT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.7,2827720
LT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.7,2827720
LT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.7,2827720
LT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.7,2827720
LT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.7,2827720
LT,2023-10-23,4 wk ahead inc death,2023-11-18,quantile,0.7,2260000
LT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.75,2827720
LT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.75,2827720
LT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.75,2827720
LT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.75,2827720
LT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.75,2827720
LT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.75,2827720
LT,2023-10-23,4 wk ahead inc death,2023-11-18,quantile,0.75,2827720
LT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.8,2827720
LT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.8,2827720
LT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.8,2827720
LT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.8,2827720
LT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.8,2827720
LT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.8,2827720
LT,2023-10-23,4 wk ahead inc death,2023-11-18,quantile,0.8,2827720
LT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.85,2827720
LT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.85,2827720
LT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.85,2827720
LT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.85,2827720
LT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.85,2827720
LT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.85,2827720
LT,2023-10-23,4 wk ahead inc death,2023-11-18,quantile,0.85,2827720
LT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.9,2827720
LT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.9,2827720
LT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.9,2827720
LT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.9,2827720
LT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.9,2827720
LT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.9,2827720
LT,2023-10-23,4 wk ahead inc death,2023-11-18,quantile,0.9,2827720
LT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.95,2827720
LT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.95,2827720
LT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.95,2827720
LT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.95,2827720
LT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.95,2827720
LT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.95,2827720
LT,2023-10-23,4 wk ahead inc death,2023-11-18,quantile,0.95,2827720
LT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.975,2827720
LT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.975,2827720
LT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.975,2827720
LT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.975,2827720
LT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.975,2827720
LT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.975,2827720
LT,2023-10-23,4 wk ahead inc death,2023-11-18,quantile,0.975,2827720
LT,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.99,2827720
LT,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.99,2827720
LT,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.99,2827720
LT,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.99,2827720
LT,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.99,2827720
LT,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.99,2827720
LT,2023-10-23,4 wk ahead inc death,2023-11-18,quantile,0.99,2827720
LT,2023-10-23,-2 wk ahead inc death,2023-10-07,point,,713000
LT,2023-10-23,-1 wk ahead inc death,2023-10-14,point,,898000
LT,2023-10-23,0 wk ahead inc death,2023-10-21,point,,1070000
LT,2023-10-23,1 wk ahead inc death,2023-10-28,point,,1000000
LT,2023-10-23,2 wk ahead inc death,2023-11-04,point,,844000
LT,2023-10-23,3 wk ahead inc death,2023-11-11,point,,641000
LT,2023-10-23,4 wk ahead inc death,2023-11-18,point,,446000
LV,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.01,0
LV,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.01,0
LV,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.01,0
LV,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.01,0
LV,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.01,0
LV,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.01,0
LV,2023-10-23,4 wk ahead inc death,2023-11-18,quantile,0.01,0
LV,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.025,0
LV,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.025,0
LV,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.025,0
LV,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.025,0
LV,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.025,0
LV,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.025,0
LV,2023-10-23,4 wk ahead inc death,2023-11-18,quantile,0.025,0
LV,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.05,0
LV,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.05,0
LV,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.05,0
LV,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.05,0
LV,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.05,0
LV,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.05,0
LV,2023-10-23,4 wk ahead inc death,2023-11-18,quantile,0.05,0
LV,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.1,0
LV,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.1,0
LV,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.1,0
LV,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.1,0
LV,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.1,0
LV,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.1,0
LV,2023-10-23,4 wk ahead inc death,2023-11-18,quantile,0.1,0
LV,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.15,0
LV,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.15,0
LV,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.15,0
LV,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.15,0
LV,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.15,0
LV,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.15,0
LV,2023-10-23,4 wk ahead inc death,2023-11-18,quantile,0.15,0
LV,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.2,0
LV,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.2,0
LV,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.2,0
LV,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.2,0
LV,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.2,0
LV,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.2,0
LV,2023-10-23,4 wk ahead inc death,2023-11-18,quantile,0.2,0
LV,2023-10-23,-2 wk ahead inc death,2023-10-07,quantile,0.25,1
LV,2023-10-23,-1 wk ahead inc death,2023-10-14,quantile,0.25,0
LV,2023-10-23,0 wk ahead inc death,2023-10-21,quantile,0.25,0
LV,2023-10-23,1 wk ahead inc death,2023-10-28,quantile,0.25,0
LV,2023-10-23,2 wk ahead inc death,2023-11-04,quantile,0.25,0
LV,2023-10-23,3 wk ahead inc death,2023-11-11,quantile,0.25,0
