location,forecast_date,target,target_end_date,type,quantile,value
GB,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.2,8050
GB,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.25,16500
GB,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.25,13700
GB,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.25,11500
GB,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.25,9880
GB,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.3,18100
GB,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.3,15200
GB,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.3,12900
GB,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.3,11500
GB,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.35,19100
GB,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.35,16600
GB,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.35,14800
GB,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.35,13000
GB,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.4,20400
GB,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.4,18200
GB,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.4,16400
GB,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.4,14500
GB,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.45,21800
GB,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.45,19800
GB,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.45,18000
GB,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.45,16500
GB,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.5,23300
GB,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.5,21600
GB,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.5,19800
GB,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.5,18500
GB,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.55,24700
GB,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.55,23600
GB,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.55,21700
GB,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.55,20900
GB,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.6,26400
GB,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.6,25400
GB,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.6,23800
GB,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.6,23300
GB,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.65,27800
GB,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.65,27400
GB,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.65,26600
GB,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.65,26200
GB,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.7,29700
GB,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.7,29900
GB,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.7,29600
GB,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.7,29800
GB,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.75,32200
GB,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.75,32900
GB,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.75,33200
GB,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.75,34800
GB,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.8,35100
GB,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.8,36400
GB,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.8,37200
GB,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.8,39800
GB,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.85,38800
GB,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.85,41700
GB,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.85,44500
GB,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.85,47500
GB,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.9,43200
GB,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.9,49100
GB,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.9,56300
GB,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.9,61000
GB,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.95,53200
GB,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.95,61700
GB,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.95,73800
GB,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.95,81400
GB,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.975,60100
GB,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.975,76700
GB,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.975,90600
GB,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.975,116000
GB,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.99,70000
GB,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.99,99400
GB,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.99,121000
GB,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.99,182000
GB,2022-11-13,1 wk ahead inc case,2022-11-19,point,,23300
GB,2022-11-13,2 wk ahead inc case,2022-11-26,point,,21600
GB,2022-11-13,3 wk ahead inc case,2022-12-03,point,,19800
GB,2022-11-13,4 wk ahead inc case,2022-12-10,point,,18500
GR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.01,9830
GR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.01,7260
GR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.01,4320
GR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.01,3160
GR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.025,13400
GR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.025,10700
GR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.025,6540
GR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.025,5340
GR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.05,18800
GR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.05,14000
GR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.05,10400
GR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.05,8140
GR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.1,24300
GR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.1,19400
GR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.1,15500
GR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.1,12800
GR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.15,29300
GR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.15,24500
GR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.15,20100
GR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.15,17500
GR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.2,33400
GR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.2,29000
GR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.2,24900
GR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.2,21900
GR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.25,37000
GR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.25,32600
GR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.25,29900
GR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.25,26600
GR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.3,40800
GR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.3,36900
GR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.3,34200
GR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.3,31900
GR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.35,44500
GR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.35,41500
GR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.35,39500
GR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.35,37300
GR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.4,49900
GR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.4,45500
GR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.4,45000
GR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.4,44200
GR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.45,54900
GR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.45,50300
GR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.45,50700
GR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.45,50800
GR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.5,59100
GR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.5,56800
GR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.5,58900
GR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.5,58800
GR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.55,63200
GR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.55,64000
GR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.55,65800
GR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.55,68200
GR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.6,68900
GR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.6,71300
GR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.6,75500
GR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.6,78900
GR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.65,74600
GR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.65,80100
GR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.65,85900
GR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.65,91700
GR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.7,82400
GR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.7,91000
GR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.7,98200
GR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.7,106000
GR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.75,90100
GR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.75,102000
GR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.75,116000
GR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.75,126000
GR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.8,101000
GR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.8,119000
GR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.8,137000
GR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.8,155000
GR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.85,115000
GR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.85,141000
GR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.85,175000
GR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.85,201000
GR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.9,134000
GR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.9,177000
GR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.9,227000
GR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.9,296000
GR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.95,171000
GR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.95,245000
GR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.95,336000
GR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.95,468000
GR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.975,224000
GR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.975,329000
GR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.975,491000
GR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.975,717000
GR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.99,295000
GR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.99,482000
GR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.99,806000
GR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.99,1260000
GR,2022-11-13,1 wk ahead inc case,2022-11-19,point,,59100
GR,2022-11-13,2 wk ahead inc case,2022-11-26,point,,56800
GR,2022-11-13,3 wk ahead inc case,2022-12-03,point,,58900
GR,2022-11-13,4 wk ahead inc case,2022-12-10,point,,58800
HR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.01,680
HR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.01,400
HR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.01,200
HR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.01,104
HR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.025,736
HR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.025,467
HR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.025,270
HR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.025,153
HR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.05,815
HR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.05,539
HR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.05,353
HR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.05,232
HR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.1,904
HR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.1,663
HR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.1,458
HR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.1,324
HR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.15,978
HR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.15,739
HR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.15,545
HR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.15,426
HR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.2,1030
HR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.2,799
HR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.2,638
HR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.2,508
HR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.25,1080
HR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.25,868
HR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.25,729
HR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.25,595
HR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.3,1120
HR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.3,949
HR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.3,809
HR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.3,705
HR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.35,1170
HR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.35,1020
HR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.35,889
HR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.35,800
HR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.4,1220
HR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.4,1080
HR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.4,961
HR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.4,895
HR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.45,1260
HR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.45,1140
HR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.45,1050
HR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.45,987
HR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.5,1310
HR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.5,1200
HR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.5,1140
HR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.5,1090
HR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.55,1350
HR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.55,1280
HR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.55,1240
HR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.55,1230
HR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.6,1400
HR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.6,1350
HR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.6,1350
HR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.6,1360
HR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.65,1450
HR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.65,1440
HR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.65,1460
HR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.65,1500
HR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.7,1500
HR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.7,1550
HR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.7,1580
HR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.7,1670
HR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.75,1570
HR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.75,1650
HR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.75,1750
HR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.75,1870
HR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.8,1650
HR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.8,1740
HR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.8,1920
HR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.8,2140
HR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.85,1730
HR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.85,1890
HR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.85,2190
HR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.85,2520
HR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.9,1820
HR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.9,2100
HR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.9,2550
HR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.9,3100
HR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.95,1990
HR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.95,2410
HR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.95,3140
HR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.95,4130
HR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.975,2160
HR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.975,2710
HR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.975,3770
HR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.975,5350
HR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.99,2430
HR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.99,3150
HR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.99,4550
HR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.99,7160
HR,2022-11-13,1 wk ahead inc case,2022-11-19,point,,1310
HR,2022-11-13,2 wk ahead inc case,2022-11-26,point,,1200
HR,2022-11-13,3 wk ahead inc case,2022-12-03,point,,1140
HR,2022-11-13,4 wk ahead inc case,2022-12-10,point,,1090
HU,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.01,4590000
HU,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.01,2290000
HU,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.01,1050000
HU,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.01,802000
HU,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.025,4650000
HU,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.025,2310000
HU,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.025,1250000
HU,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.025,928000
HU,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.05,4740000
HU,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.05,2340000
HU,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.05,1580000
HU,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.05,1140000
HU,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.1,4920000
HU,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.1,2390000
HU,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.1,2230000
HU,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.1,1560000
HU,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.15,5100000
HU,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.15,2450000
HU,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.15,2890000
HU,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.15,1980000
HU,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.2,5280000
HU,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.2,2500000
HU,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.2,3550000
HU,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.2,2400000
HU,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.25,5450000
HU,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.25,2560000
HU,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.25,4210000
HU,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.25,2820000
HU,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.3,5630000
HU,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.3,2610000
HU,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.3,4870000
HU,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.3,3240000
HU,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.35,5950000
HU,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.35,2950000
HU,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.35,5350000
HU,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.35,3630000
HU,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.4,6550000
HU,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.4,3860000
HU,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.4,5490000
HU,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.4,3970000
HU,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.45,7140000
HU,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.45,4770000
HU,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.45,5630000
HU,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.45,4300000
HU,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.5,7730000
HU,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.5,5680000
HU,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.5,5760000
HU,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.5,4640000
HU,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.55,8330000
HU,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.55,6590000
HU,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.55,5900000
HU,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.55,4970000
HU,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.6,8920000
HU,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.6,7500000
HU,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.6,6040000
HU,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.6,5310000
HU,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.65,9520000
HU,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.65,8410000
HU,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.65,6180000
HU,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.65,5650000
HU,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.7,9781126
HU,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.7,9390000
HU,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.7,9290000
HU,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.7,8330000
HU,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.75,9781126
HU,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.75,9781126
HU,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.75,9781126
HU,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.75,9781126
HU,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.8,9781126
HU,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.8,9781126
HU,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.8,9781126
HU,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.8,9781126
HU,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.85,9781126
HU,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.85,9781126
HU,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.85,9781126
HU,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.85,9781126
HU,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.9,9781126
HU,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.9,9781126
HU,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.9,9781126
HU,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.9,9781126
HU,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.95,9781126
HU,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.95,9781126
HU,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.95,9781126
HU,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.95,9781126
HU,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.975,9781126
HU,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.975,9781126
HU,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.975,9781126
HU,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.975,9781126
HU,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.99,9781126
HU,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.99,9781126
HU,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.99,9781126
HU,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.99,9781126
HU,2022-11-13,1 wk ahead inc case,2022-11-19,point,,7730000
