location,forecast_date,target,target_end_date,type,quantile,value
DE,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.4,208
DE,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.4,203
DE,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.4,191
DE,2023-05-08,-3 wk ahead inc death,2023-04-15,quantile,0.45,284
DE,2023-05-08,-2 wk ahead inc death,2023-04-22,quantile,0.45,265
DE,2023-05-08,-1 wk ahead inc death,2023-04-29,quantile,0.45,255
DE,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.45,247
DE,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.45,244
DE,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.45,243
DE,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.45,237
DE,2023-05-08,-3 wk ahead inc death,2023-04-15,quantile,0.5,302
DE,2023-05-08,-2 wk ahead inc death,2023-04-22,quantile,0.5,290
DE,2023-05-08,-1 wk ahead inc death,2023-04-29,quantile,0.5,280
DE,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.5,279
DE,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.5,277
DE,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.5,280
DE,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.5,274
DE,2023-05-08,-3 wk ahead inc death,2023-04-15,quantile,0.55,322
DE,2023-05-08,-2 wk ahead inc death,2023-04-22,quantile,0.55,313
DE,2023-05-08,-1 wk ahead inc death,2023-04-29,quantile,0.55,310
DE,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.55,317
DE,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.55,320
DE,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.55,316
DE,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.55,315
DE,2023-05-08,-3 wk ahead inc death,2023-04-15,quantile,0.6,342
DE,2023-05-08,-2 wk ahead inc death,2023-04-22,quantile,0.6,342
DE,2023-05-08,-1 wk ahead inc death,2023-04-29,quantile,0.6,350
DE,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.6,361
DE,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.6,368
DE,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.6,368
DE,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.6,368
DE,2023-05-08,-3 wk ahead inc death,2023-04-15,quantile,0.65,363
DE,2023-05-08,-2 wk ahead inc death,2023-04-22,quantile,0.65,372
DE,2023-05-08,-1 wk ahead inc death,2023-04-29,quantile,0.65,391
DE,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.65,409
DE,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.65,425
DE,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.65,434
DE,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.65,443
DE,2023-05-08,-3 wk ahead inc death,2023-04-15,quantile,0.7,392
DE,2023-05-08,-2 wk ahead inc death,2023-04-22,quantile,0.7,407
DE,2023-05-08,-1 wk ahead inc death,2023-04-29,quantile,0.7,441
DE,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.7,464
DE,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.7,496
DE,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.7,512
DE,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.7,548
DE,2023-05-08,-3 wk ahead inc death,2023-04-15,quantile,0.75,425
DE,2023-05-08,-2 wk ahead inc death,2023-04-22,quantile,0.75,456
DE,2023-05-08,-1 wk ahead inc death,2023-04-29,quantile,0.75,503
DE,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.75,530
DE,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.75,581
DE,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.75,615
DE,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.75,668
DE,2023-05-08,-3 wk ahead inc death,2023-04-15,quantile,0.8,466
DE,2023-05-08,-2 wk ahead inc death,2023-04-22,quantile,0.8,503
DE,2023-05-08,-1 wk ahead inc death,2023-04-29,quantile,0.8,571
DE,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.8,623
DE,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.8,678
DE,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.8,751
DE,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.8,821
DE,2023-05-08,-3 wk ahead inc death,2023-04-15,quantile,0.85,514
DE,2023-05-08,-2 wk ahead inc death,2023-04-22,quantile,0.85,572
DE,2023-05-08,-1 wk ahead inc death,2023-04-29,quantile,0.85,655
DE,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.85,736
DE,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.85,829
DE,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.85,936
DE,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.85,1030
DE,2023-05-08,-3 wk ahead inc death,2023-04-15,quantile,0.9,594
DE,2023-05-08,-2 wk ahead inc death,2023-04-22,quantile,0.9,677
DE,2023-05-08,-1 wk ahead inc death,2023-04-29,quantile,0.9,801
DE,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.9,922
DE,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.9,1100
DE,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.9,1250
DE,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.9,1390
DE,2023-05-08,-3 wk ahead inc death,2023-04-15,quantile,0.95,717
DE,2023-05-08,-2 wk ahead inc death,2023-04-22,quantile,0.95,904
DE,2023-05-08,-1 wk ahead inc death,2023-04-29,quantile,0.95,1120
DE,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.95,1360
DE,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.95,1680
DE,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.95,2070
DE,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.95,2410
DE,2023-05-08,-3 wk ahead inc death,2023-04-15,quantile,0.975,863
DE,2023-05-08,-2 wk ahead inc death,2023-04-22,quantile,0.975,1090
DE,2023-05-08,-1 wk ahead inc death,2023-04-29,quantile,0.975,1520
DE,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.975,1960
DE,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.975,2450
DE,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.975,3420
DE,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.975,4160
DE,2023-05-08,-3 wk ahead inc death,2023-04-15,quantile,0.99,1010
DE,2023-05-08,-2 wk ahead inc death,2023-04-22,quantile,0.99,1430
DE,2023-05-08,-1 wk ahead inc death,2023-04-29,quantile,0.99,2090
DE,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.99,2900
DE,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.99,4050
DE,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.99,5070
DE,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.99,6570
DE,2023-05-08,-3 wk ahead inc death,2023-04-15,point,,302
DE,2023-05-08,-2 wk ahead inc death,2023-04-22,point,,290
DE,2023-05-08,-1 wk ahead inc death,2023-04-29,point,,280
DE,2023-05-08,0 wk ahead inc death,2023-05-06,point,,279
DE,2023-05-08,1 wk ahead inc death,2023-05-13,point,,277
DE,2023-05-08,2 wk ahead inc death,2023-05-20,point,,280
DE,2023-05-08,3 wk ahead inc death,2023-05-27,point,,274
DK,2023-05-08,-3 wk ahead inc death,2023-04-15,quantile,0.01,4
DK,2023-05-08,-2 wk ahead inc death,2023-04-22,quantile,0.01,2
DK,2023-05-08,-1 wk ahead inc death,2023-04-29,quantile,0.01,1
DK,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.01,0
DK,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.01,0
DK,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.01,0
DK,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.01,0
DK,2023-05-08,-3 wk ahead inc death,2023-04-15,quantile,0.025,6
DK,2023-05-08,-2 wk ahead inc death,2023-04-22,quantile,0.025,4
DK,2023-05-08,-1 wk ahead inc death,2023-04-29,quantile,0.025,2
DK,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.025,1
DK,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.025,0
DK,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.025,0
DK,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.025,0
DK,2023-05-08,-3 wk ahead inc death,2023-04-15,quantile,0.05,8
DK,2023-05-08,-2 wk ahead inc death,2023-04-22,quantile,0.05,6
DK,2023-05-08,-1 wk ahead inc death,2023-04-29,quantile,0.05,4
DK,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.05,3
DK,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.05,2
DK,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.05,1
DK,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.05,0
DK,2023-05-08,-3 wk ahead inc death,2023-04-15,quantile,0.1,12
DK,2023-05-08,-2 wk ahead inc death,2023-04-22,quantile,0.1,10
DK,2023-05-08,-1 wk ahead inc death,2023-04-29,quantile,0.1,7
DK,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.1,6
DK,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.1,4
DK,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.1,3
DK,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.1,3
DK,2023-05-08,-3 wk ahead inc death,2023-04-15,quantile,0.15,15
DK,2023-05-08,-2 wk ahead inc death,2023-04-22,quantile,0.15,13
DK,2023-05-08,-1 wk ahead inc death,2023-04-29,quantile,0.15,10
DK,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.15,8
DK,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.15,7
DK,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.15,6
DK,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.15,5
DK,2023-05-08,-3 wk ahead inc death,2023-04-15,quantile,0.2,18
DK,2023-05-08,-2 wk ahead inc death,2023-04-22,quantile,0.2,15
DK,2023-05-08,-1 wk ahead inc death,2023-04-29,quantile,0.2,13
DK,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.2,11
DK,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.2,9
DK,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.2,8
DK,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.2,6
DK,2023-05-08,-3 wk ahead inc death,2023-04-15,quantile,0.25,20
DK,2023-05-08,-2 wk ahead inc death,2023-04-22,quantile,0.25,17
DK,2023-05-08,-1 wk ahead inc death,2023-04-29,quantile,0.25,15
DK,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.25,13
DK,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.25,12
DK,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.25,10
DK,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.25,9
DK,2023-05-08,-3 wk ahead inc death,2023-04-15,quantile,0.3,22
DK,2023-05-08,-2 wk ahead inc death,2023-04-22,quantile,0.3,20
DK,2023-05-08,-1 wk ahead inc death,2023-04-29,quantile,0.3,18
DK,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.3,16
DK,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.3,14
DK,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.3,13
DK,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.3,12
DK,2023-05-08,-3 wk ahead inc death,2023-04-15,quantile,0.35,25
DK,2023-05-08,-2 wk ahead inc death,2023-04-22,quantile,0.35,22
DK,2023-05-08,-1 wk ahead inc death,2023-04-29,quantile,0.35,20
DK,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.35,19
DK,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.35,17
DK,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.35,16
DK,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.35,14
DK,2023-05-08,-3 wk ahead inc death,2023-04-15,quantile,0.4,27
DK,2023-05-08,-2 wk ahead inc death,2023-04-22,quantile,0.4,25
DK,2023-05-08,-1 wk ahead inc death,2023-04-29,quantile,0.4,23
DK,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.4,22
DK,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.4,20
DK,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.4,19
DK,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.4,17
DK,2023-05-08,-3 wk ahead inc death,2023-04-15,quantile,0.45,30
DK,2023-05-08,-2 wk ahead inc death,2023-04-22,quantile,0.45,28
DK,2023-05-08,-1 wk ahead inc death,2023-04-29,quantile,0.45,26
DK,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.45,25
DK,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.45,23
DK,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.45,22
DK,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.45,21
DK,2023-05-08,-3 wk ahead inc death,2023-04-15,quantile,0.5,33
DK,2023-05-08,-2 wk ahead inc death,2023-04-22,quantile,0.5,31
DK,2023-05-08,-1 wk ahead inc death,2023-04-29,quantile,0.5,29
DK,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.5,27
DK,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.5,26
DK,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.5,26
DK,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.5,24
DK,2023-05-08,-3 wk ahead inc death,2023-04-15,quantile,0.55,35
DK,2023-05-08,-2 wk ahead inc death,2023-04-22,quantile,0.55,34
DK,2023-05-08,-1 wk ahead inc death,2023-04-29,quantile,0.55,33
DK,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.55,31
DK,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.55,30
DK,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.55,29
DK,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.55,29
DK,2023-05-08,-3 wk ahead inc death,2023-04-15,quantile,0.6,39
DK,2023-05-08,-2 wk ahead inc death,2023-04-22,quantile,0.6,38
DK,2023-05-08,-1 wk ahead inc death,2023-04-29,quantile,0.6,37
DK,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.6,36
DK,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.6,34
DK,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.6,34
DK,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.6,34
DK,2023-05-08,-3 wk ahead inc death,2023-04-15,quantile,0.65,42
DK,2023-05-08,-2 wk ahead inc death,2023-04-22,quantile,0.65,42
DK,2023-05-08,-1 wk ahead inc death,2023-04-29,quantile,0.65,42
DK,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.65,41
DK,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.65,39
DK,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.65,38
DK,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.65,39
DK,2023-05-08,-3 wk ahead inc death,2023-04-15,quantile,0.7,46
DK,2023-05-08,-2 wk ahead inc death,2023-04-22,quantile,0.7,47
DK,2023-05-08,-1 wk ahead inc death,2023-04-29,quantile,0.7,47
DK,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.7,46
DK,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.7,45
DK,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.7,46
DK,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.7,45
DK,2023-05-08,-3 wk ahead inc death,2023-04-15,quantile,0.75,50
DK,2023-05-08,-2 wk ahead inc death,2023-04-22,quantile,0.75,52
DK,2023-05-08,-1 wk ahead inc death,2023-04-29,quantile,0.75,53
DK,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.75,53
DK,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.75,53
DK,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.75,53
DK,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.75,54
DK,2023-05-08,-3 wk ahead inc death,2023-04-15,quantile,0.8,55
DK,2023-05-08,-2 wk ahead inc death,2023-04-22,quantile,0.8,58
DK,2023-05-08,-1 wk ahead inc death,2023-04-29,quantile,0.8,61
DK,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.8,62
DK,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.8,64
DK,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.8,66
DK,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.8,65
DK,2023-05-08,-3 wk ahead inc death,2023-04-15,quantile,0.85,63
DK,2023-05-08,-2 wk ahead inc death,2023-04-22,quantile,0.85,66
DK,2023-05-08,-1 wk ahead inc death,2023-04-29,quantile,0.85,72
DK,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.85,74
DK,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.85,76
DK,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.85,79
DK,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.85,83
DK,2023-05-08,-3 wk ahead inc death,2023-04-15,quantile,0.9,71
DK,2023-05-08,-2 wk ahead inc death,2023-04-22,quantile,0.9,79
DK,2023-05-08,-1 wk ahead inc death,2023-04-29,quantile,0.9,85
DK,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.9,95
DK,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.9,101
DK,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.9,107
DK,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.9,111
DK,2023-05-08,-3 wk ahead inc death,2023-04-15,quantile,0.95,87
DK,2023-05-08,-2 wk ahead inc death,2023-04-22,quantile,0.95,103
DK,2023-05-08,-1 wk ahead inc death,2023-04-29,quantile,0.95,116
DK,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.95,126
DK,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.95,140
DK,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.95,164
DK,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.95,188
DK,2023-05-08,-3 wk ahead inc death,2023-04-15,quantile,0.975,106
DK,2023-05-08,-2 wk ahead inc death,2023-04-22,quantile,0.975,126
DK,2023-05-08,-1 wk ahead inc death,2023-04-29,quantile,0.975,151
DK,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.975,167
DK,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.975,207
DK,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.975,250
DK,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.975,308
DK,2023-05-08,-3 wk ahead inc death,2023-04-15,quantile,0.99,132
DK,2023-05-08,-2 wk ahead inc death,2023-04-22,quantile,0.99,161
DK,2023-05-08,-1 wk ahead inc death,2023-04-29,quantile,0.99,209
DK,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.99,256
DK,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.99,324
DK,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.99,444
DK,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.99,588
DK,2023-05-08,-3 wk ahead inc death,2023-04-15,point,,33
DK,2023-05-08,-2 wk ahead inc death,2023-04-22,point,,31
DK,2023-05-08,-1 wk ahead inc death,2023-04-29,point,,29
DK,2023-05-08,0 wk ahead inc death,2023-05-06,point,,27
DK,2023-05-08,1 wk ahead inc death,2023-05-13,point,,26
DK,2023-05-08,2 wk ahead inc death,2023-05-20,point,,26
DK,2023-05-08,3 wk ahead inc death,2023-05-27,point,,24
EE,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.01,1
EE,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.01,0
EE,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.01,0
EE,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.01,0
EE,2023-05-08,4 wk ahead inc death,2023-06-03,quantile,0.01,0
EE,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.025,2
EE,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.025,1
EE,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.025,0
EE,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.025,0
EE,2023-05-08,4 wk ahead inc death,2023-06-03,quantile,0.025,0
EE,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.05,3
EE,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.05,2
EE,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.05,1
EE,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.05,0
EE,2023-05-08,4 wk ahead inc death,2023-06-03,quantile,0.05,0
EE,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.1,5
EE,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.1,3
EE,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.1,2
EE,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.1,1
EE,2023-05-08,4 wk ahead inc death,2023-06-03,quantile,0.1,0
EE,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.15,6
EE,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.15,4
EE,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.15,3
EE,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.15,2
EE,2023-05-08,4 wk ahead inc death,2023-06-03,quantile,0.15,1
EE,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.2,7
EE,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.2,6
EE,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.2,4
EE,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.2,3
EE,2023-05-08,4 wk ahead inc death,2023-06-03,quantile,0.2,2
EE,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.25,8
EE,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.25,7
EE,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.25,5
EE,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.25,4
EE,2023-05-08,4 wk ahead inc death,2023-06-03,quantile,0.25,3
EE,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.3,9
EE,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.3,8
EE,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.3,7
EE,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.3,5
EE,2023-05-08,4 wk ahead inc death,2023-06-03,quantile,0.3,4
EE,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.35,10
EE,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.35,9
EE,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.35,7
EE,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.35,6
EE,2023-05-08,4 wk ahead inc death,2023-06-03,quantile,0.35,6
EE,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.4,11
EE,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.4,10
EE,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.4,9
EE,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.4,7
EE,2023-05-08,4 wk ahead inc death,2023-06-03,quantile,0.4,7
EE,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.45,12
EE,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.45,11
EE,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.45,10
EE,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.45,9
EE,2023-05-08,4 wk ahead inc death,2023-06-03,quantile,0.45,8
EE,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.5,13
EE,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.5,12
EE,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.5,11
EE,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.5,10
EE,2023-05-08,4 wk ahead inc death,2023-06-03,quantile,0.5,9
EE,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.55,14
EE,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.55,13
EE,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.55,13
EE,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.55,12
EE,2023-05-08,4 wk ahead inc death,2023-06-03,quantile,0.55,11
EE,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.6,15
EE,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.6,14
EE,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.6,14
EE,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.6,14
EE,2023-05-08,4 wk ahead inc death,2023-06-03,quantile,0.6,13
EE,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.65,16
EE,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.65,16
EE,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.65,15
EE,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.65,15
EE,2023-05-08,4 wk ahead inc death,2023-06-03,quantile,0.65,15
EE,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.7,17
EE,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.7,17
EE,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.7,17
EE,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.7,17
EE,2023-05-08,4 wk ahead inc death,2023-06-03,quantile,0.7,17
EE,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.75,19
EE,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.75,19
EE,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.75,20
EE,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.75,20
EE,2023-05-08,4 wk ahead inc death,2023-06-03,quantile,0.75,19
EE,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.8,20
EE,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.8,21
EE,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.8,22
EE,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.8,23
EE,2023-05-08,4 wk ahead inc death,2023-06-03,quantile,0.8,23
EE,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.85,22
EE,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.85,24
EE,2023-05-08,2 wk ahead inc death,2023-05-20,quantile,0.85,25
EE,2023-05-08,3 wk ahead inc death,2023-05-27,quantile,0.85,27
EE,2023-05-08,4 wk ahead inc death,2023-06-03,quantile,0.85,28
EE,2023-05-08,0 wk ahead inc death,2023-05-06,quantile,0.9,25
EE,2023-05-08,1 wk ahead inc death,2023-05-13,quantile,0.9,28
