location,forecast_date,target,target_end_date,type,quantile,value
ES,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.6,8
ES,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.6,7
ES,2023-08-21,1 wk ahead inc death,2023-08-26,quantile,0.6,6
ES,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.65,12
ES,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.65,11
ES,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.65,9
ES,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.65,8
ES,2023-08-21,1 wk ahead inc death,2023-08-26,quantile,0.65,8
ES,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.7,14
ES,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.7,13
ES,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.7,12
ES,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.7,11
ES,2023-08-21,1 wk ahead inc death,2023-08-26,quantile,0.7,10
ES,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.75,16
ES,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.75,15
ES,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.75,14
ES,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.75,13
ES,2023-08-21,1 wk ahead inc death,2023-08-26,quantile,0.75,12
ES,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.8,19
ES,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.8,19
ES,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.8,17
ES,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.8,16
ES,2023-08-21,1 wk ahead inc death,2023-08-26,quantile,0.8,16
ES,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.85,23
ES,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.85,22
ES,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.85,21
ES,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.85,20
ES,2023-08-21,1 wk ahead inc death,2023-08-26,quantile,0.85,20
ES,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.9,28
ES,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.9,27
ES,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.9,28
ES,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.9,29
ES,2023-08-21,1 wk ahead inc death,2023-08-26,quantile,0.9,29
ES,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.95,38
ES,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.95,39
ES,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.95,41
ES,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.95,42
ES,2023-08-21,1 wk ahead inc death,2023-08-26,quantile,0.95,45
ES,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.975,47
ES,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.975,52
ES,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.975,56
ES,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.975,59
ES,2023-08-21,1 wk ahead inc death,2023-08-26,quantile,0.975,64
ES,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.99,69
ES,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.99,75
ES,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.99,87
ES,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.99,91
ES,2023-08-21,1 wk ahead inc death,2023-08-26,quantile,0.99,101
ES,2023-08-21,-3 wk ahead inc death,2023-07-29,point,,8
ES,2023-08-21,-2 wk ahead inc death,2023-08-05,point,,6
ES,2023-08-21,-1 wk ahead inc death,2023-08-12,point,,5
ES,2023-08-21,0 wk ahead inc death,2023-08-19,point,,4
ES,2023-08-21,1 wk ahead inc death,2023-08-26,point,,3
FI,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.01,0
FI,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.01,0
FI,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.01,0
FI,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.01,0
FI,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.025,0
FI,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.025,0
FI,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.025,0
FI,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.025,0
FI,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.05,0
FI,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.05,0
FI,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.05,0
FI,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.05,0
FI,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.1,0
FI,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.1,0
FI,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.1,0
FI,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.1,0
FI,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.15,0
FI,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.15,0
FI,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.15,0
FI,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.15,0
FI,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.2,1
FI,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.2,0
FI,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.2,0
FI,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.2,0
FI,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.25,2
FI,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.25,1
FI,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.25,0
FI,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.25,0
FI,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.3,3
FI,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.3,2
FI,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.3,1
FI,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.3,1
FI,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.35,5
FI,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.35,4
FI,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.35,3
FI,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.35,2
FI,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.4,7
FI,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.4,5
FI,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.4,4
FI,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.4,3
FI,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.45,9
FI,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.45,7
FI,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.45,6
FI,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.45,5
FI,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.5,11
FI,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.5,10
FI,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.5,9
FI,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.5,7
FI,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.55,14
FI,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.55,13
FI,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.55,12
FI,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.55,11
FI,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.6,18
FI,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.6,18
FI,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.6,17
FI,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.6,15
FI,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.65,25
FI,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.65,24
FI,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.65,22
FI,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.65,22
FI,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.7,33
FI,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.7,31
FI,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.7,30
FI,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.7,30
FI,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.75,42
FI,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.75,42
FI,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.75,42
FI,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.75,44
FI,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.8,58
FI,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.8,63
FI,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.8,64
FI,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.8,64
FI,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.85,89
FI,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.85,101
FI,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.85,100
FI,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.85,107
FI,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.9,154
FI,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.9,169
FI,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.9,182
FI,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.9,202
FI,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.95,305
FI,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.95,390
FI,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.95,438
FI,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.95,618
FI,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.975,711
FI,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.975,846
FI,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.975,1110
FI,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.975,1500
FI,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.99,1380
FI,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.99,2700
FI,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.99,4120
FI,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.99,6450
FI,2023-08-21,-3 wk ahead inc death,2023-07-29,point,,11
FI,2023-08-21,-2 wk ahead inc death,2023-08-05,point,,10
FI,2023-08-21,-1 wk ahead inc death,2023-08-12,point,,9
FI,2023-08-21,0 wk ahead inc death,2023-08-19,point,,7
FR,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.01,4
FR,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.01,2
FR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.01,1
FR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.01,0
FR,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.025,5
FR,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.025,4
FR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.025,2
FR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.025,1
FR,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.05,9
FR,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.05,7
FR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.05,5
FR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.05,4
FR,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.1,14
FR,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.1,12
FR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.1,10
FR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.1,8
FR,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.15,20
FR,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.15,16
FR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.15,14
FR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.15,12
FR,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.2,23
FR,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.2,21
FR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.2,18
FR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.2,16
FR,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.25,27
FR,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.25,24
FR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.25,22
FR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.25,20
FR,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.3,31
FR,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.3,29
FR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.3,26
FR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.3,24
FR,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.35,35
FR,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.35,33
FR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.35,31
FR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.35,29
FR,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.4,40
FR,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.4,37
FR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.4,35
FR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.4,33
FR,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.45,44
FR,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.45,42
FR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.45,40
FR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.45,39
FR,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.5,49
FR,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.5,47
FR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.5,46
FR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.5,45
FR,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.55,54
FR,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.55,53
FR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.55,52
FR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.55,51
FR,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.6,60
FR,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.6,59
FR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.6,60
FR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.6,58
FR,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.65,67
FR,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.65,66
FR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.65,68
FR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.65,68
FR,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.7,74
FR,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.7,76
FR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.7,78
FR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.7,80
FR,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.75,83
FR,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.75,87
FR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.75,87
FR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.75,92
FR,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.8,95
FR,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.8,99
FR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.8,102
FR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.8,109
FR,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.85,111
FR,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.85,117
FR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.85,121
FR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.85,131
FR,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.9,135
FR,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.9,148
FR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.9,159
FR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.9,165
FR,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.95,172
FR,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.95,216
FR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.95,237
FR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.95,249
FR,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.975,231
FR,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.975,279
FR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.975,305
FR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.975,365
FR,2023-08-21,-3 wk ahead inc death,2023-07-29,quantile,0.99,304
FR,2023-08-21,-2 wk ahead inc death,2023-08-05,quantile,0.99,379
FR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.99,545
FR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.99,667
FR,2023-08-21,-3 wk ahead inc death,2023-07-29,point,,49
FR,2023-08-21,-2 wk ahead inc death,2023-08-05,point,,47
FR,2023-08-21,-1 wk ahead inc death,2023-08-12,point,,46
FR,2023-08-21,0 wk ahead inc death,2023-08-19,point,,45
GR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.01,8
GR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.01,5
GR,2023-08-21,1 wk ahead inc death,2023-08-26,quantile,0.01,4
GR,2023-08-21,2 wk ahead inc death,2023-09-02,quantile,0.01,2
GR,2023-08-21,3 wk ahead inc death,2023-09-09,quantile,0.01,1
GR,2023-08-21,4 wk ahead inc death,2023-09-16,quantile,0.01,0
GR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.025,10
GR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.025,7
GR,2023-08-21,1 wk ahead inc death,2023-08-26,quantile,0.025,5
GR,2023-08-21,2 wk ahead inc death,2023-09-02,quantile,0.025,4
GR,2023-08-21,3 wk ahead inc death,2023-09-09,quantile,0.025,2
GR,2023-08-21,4 wk ahead inc death,2023-09-16,quantile,0.025,2
GR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.05,12
GR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.05,9
GR,2023-08-21,1 wk ahead inc death,2023-08-26,quantile,0.05,7
GR,2023-08-21,2 wk ahead inc death,2023-09-02,quantile,0.05,5
GR,2023-08-21,3 wk ahead inc death,2023-09-09,quantile,0.05,5
GR,2023-08-21,4 wk ahead inc death,2023-09-16,quantile,0.05,3
GR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.1,14
GR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.1,12
GR,2023-08-21,1 wk ahead inc death,2023-08-26,quantile,0.1,10
GR,2023-08-21,2 wk ahead inc death,2023-09-02,quantile,0.1,8
GR,2023-08-21,3 wk ahead inc death,2023-09-09,quantile,0.1,7
GR,2023-08-21,4 wk ahead inc death,2023-09-16,quantile,0.1,6
GR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.15,16
GR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.15,14
GR,2023-08-21,1 wk ahead inc death,2023-08-26,quantile,0.15,12
GR,2023-08-21,2 wk ahead inc death,2023-09-02,quantile,0.15,10
GR,2023-08-21,3 wk ahead inc death,2023-09-09,quantile,0.15,9
GR,2023-08-21,4 wk ahead inc death,2023-09-16,quantile,0.15,8
GR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.2,17
GR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.2,15
GR,2023-08-21,1 wk ahead inc death,2023-08-26,quantile,0.2,14
GR,2023-08-21,2 wk ahead inc death,2023-09-02,quantile,0.2,12
GR,2023-08-21,3 wk ahead inc death,2023-09-09,quantile,0.2,11
GR,2023-08-21,4 wk ahead inc death,2023-09-16,quantile,0.2,10
GR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.25,19
GR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.25,17
GR,2023-08-21,1 wk ahead inc death,2023-08-26,quantile,0.25,15
GR,2023-08-21,2 wk ahead inc death,2023-09-02,quantile,0.25,15
GR,2023-08-21,3 wk ahead inc death,2023-09-09,quantile,0.25,13
GR,2023-08-21,4 wk ahead inc death,2023-09-16,quantile,0.25,12
GR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.3,20
GR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.3,19
GR,2023-08-21,1 wk ahead inc death,2023-08-26,quantile,0.3,17
GR,2023-08-21,2 wk ahead inc death,2023-09-02,quantile,0.3,16
GR,2023-08-21,3 wk ahead inc death,2023-09-09,quantile,0.3,15
GR,2023-08-21,4 wk ahead inc death,2023-09-16,quantile,0.3,14
GR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.35,21
GR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.35,20
GR,2023-08-21,1 wk ahead inc death,2023-08-26,quantile,0.35,19
GR,2023-08-21,2 wk ahead inc death,2023-09-02,quantile,0.35,18
GR,2023-08-21,3 wk ahead inc death,2023-09-09,quantile,0.35,17
GR,2023-08-21,4 wk ahead inc death,2023-09-16,quantile,0.35,16
GR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.4,23
GR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.4,22
GR,2023-08-21,1 wk ahead inc death,2023-08-26,quantile,0.4,21
GR,2023-08-21,2 wk ahead inc death,2023-09-02,quantile,0.4,20
GR,2023-08-21,3 wk ahead inc death,2023-09-09,quantile,0.4,19
GR,2023-08-21,4 wk ahead inc death,2023-09-16,quantile,0.4,19
GR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.45,24
GR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.45,23
GR,2023-08-21,1 wk ahead inc death,2023-08-26,quantile,0.45,23
GR,2023-08-21,2 wk ahead inc death,2023-09-02,quantile,0.45,22
GR,2023-08-21,3 wk ahead inc death,2023-09-09,quantile,0.45,22
GR,2023-08-21,4 wk ahead inc death,2023-09-16,quantile,0.45,21
GR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.5,25
GR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.5,25
GR,2023-08-21,1 wk ahead inc death,2023-08-26,quantile,0.5,25
GR,2023-08-21,2 wk ahead inc death,2023-09-02,quantile,0.5,24
GR,2023-08-21,3 wk ahead inc death,2023-09-09,quantile,0.5,24
GR,2023-08-21,4 wk ahead inc death,2023-09-16,quantile,0.5,23
GR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.55,27
GR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.55,27
GR,2023-08-21,1 wk ahead inc death,2023-08-26,quantile,0.55,27
GR,2023-08-21,2 wk ahead inc death,2023-09-02,quantile,0.55,27
GR,2023-08-21,3 wk ahead inc death,2023-09-09,quantile,0.55,27
GR,2023-08-21,4 wk ahead inc death,2023-09-16,quantile,0.55,26
GR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.6,28
GR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.6,29
GR,2023-08-21,1 wk ahead inc death,2023-08-26,quantile,0.6,29
GR,2023-08-21,2 wk ahead inc death,2023-09-02,quantile,0.6,30
GR,2023-08-21,3 wk ahead inc death,2023-09-09,quantile,0.6,30
GR,2023-08-21,4 wk ahead inc death,2023-09-16,quantile,0.6,30
GR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.65,30
GR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.65,31
GR,2023-08-21,1 wk ahead inc death,2023-08-26,quantile,0.65,32
GR,2023-08-21,2 wk ahead inc death,2023-09-02,quantile,0.65,32
GR,2023-08-21,3 wk ahead inc death,2023-09-09,quantile,0.65,33
GR,2023-08-21,4 wk ahead inc death,2023-09-16,quantile,0.65,33
GR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.7,31
GR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.7,33
GR,2023-08-21,1 wk ahead inc death,2023-08-26,quantile,0.7,35
GR,2023-08-21,2 wk ahead inc death,2023-09-02,quantile,0.7,35
GR,2023-08-21,3 wk ahead inc death,2023-09-09,quantile,0.7,37
GR,2023-08-21,4 wk ahead inc death,2023-09-16,quantile,0.7,38
GR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.75,33
GR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.75,35
GR,2023-08-21,1 wk ahead inc death,2023-08-26,quantile,0.75,38
GR,2023-08-21,2 wk ahead inc death,2023-09-02,quantile,0.75,40
GR,2023-08-21,3 wk ahead inc death,2023-09-09,quantile,0.75,42
GR,2023-08-21,4 wk ahead inc death,2023-09-16,quantile,0.75,43
GR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.8,35
GR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.8,38
GR,2023-08-21,1 wk ahead inc death,2023-08-26,quantile,0.8,41
GR,2023-08-21,2 wk ahead inc death,2023-09-02,quantile,0.8,44
GR,2023-08-21,3 wk ahead inc death,2023-09-09,quantile,0.8,47
GR,2023-08-21,4 wk ahead inc death,2023-09-16,quantile,0.8,50
GR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.85,38
GR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.85,42
GR,2023-08-21,1 wk ahead inc death,2023-08-26,quantile,0.85,46
GR,2023-08-21,2 wk ahead inc death,2023-09-02,quantile,0.85,51
GR,2023-08-21,3 wk ahead inc death,2023-09-09,quantile,0.85,55
GR,2023-08-21,4 wk ahead inc death,2023-09-16,quantile,0.85,59
GR,2023-08-21,-1 wk ahead inc death,2023-08-12,quantile,0.9,41
GR,2023-08-21,0 wk ahead inc death,2023-08-19,quantile,0.9,46
GR,2023-08-21,1 wk ahead inc death,2023-08-26,quantile,0.9,53
GR,2023-08-21,2 wk ahead inc death,2023-09-02,quantile,0.9,58
GR,2023-08-21,3 wk ahead inc death,2023-09-09,quantile,0.9,66
