location,forecast_date,target,target_end_date,type,quantile,value
MT,2022-03-20,3 wk ahead inc case,2022-04-09,point,,3150
MT,2022-03-20,4 wk ahead inc case,2022-04-16,point,,3430
NL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.01,113000
NL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.01,47900
NL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.01,22500
NL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.01,9980
NL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.025,134000
NL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.025,69500
NL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.025,37000
NL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.025,16400
NL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.05,154000
NL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.05,93700
NL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.05,55600
NL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.05,30900
NL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.1,186000
NL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.1,117000
NL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.1,79400
NL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.1,51700
NL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.15,209000
NL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.15,143000
NL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.15,96900
NL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.15,71600
NL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.2,226000
NL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.2,165000
NL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.2,122000
NL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.2,92400
NL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.25,245000
NL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.25,184000
NL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.25,146000
NL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.25,113000
NL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.3,265000
NL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.3,208000
NL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.3,168000
NL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.3,140000
NL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.35,282000
NL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.35,233000
NL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.35,191000
NL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.35,169000
NL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.4,302000
NL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.4,257000
NL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.4,225000
NL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.4,198000
NL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.45,323000
NL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.45,281000
NL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.45,261000
NL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.45,239000
NL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.5,346000
NL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.5,310000
NL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.5,295000
NL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.5,277000
NL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.55,368000
NL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.55,347000
NL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.55,325000
NL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.55,325000
NL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.6,394000
NL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.6,378000
NL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.6,379000
NL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.6,377000
NL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.65,421000
NL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.65,417000
NL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.65,432000
NL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.65,444000
NL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.7,449000
NL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.7,461000
NL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.7,488000
NL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.7,529000
NL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.75,489000
NL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.75,521000
NL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.75,575000
NL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.75,637000
NL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.8,537000
NL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.8,592000
NL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.8,698000
NL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.8,777000
NL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.85,585000
NL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.85,691000
NL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.85,847000
NL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.85,1020000
NL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.9,666000
NL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.9,855000
NL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.9,1100000
NL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.9,1480000
NL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.95,798000
NL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.95,1080000
NL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.95,1590000
NL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.95,2550000
NL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.975,935000
NL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.975,1430000
NL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.975,2230000
NL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.975,3680000
NL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.99,1120000
NL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.99,1780000
NL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.99,3510000
NL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.99,5090000
NL,2022-03-20,1 wk ahead inc case,2022-03-26,point,,346000
NL,2022-03-20,2 wk ahead inc case,2022-04-02,point,,310000
NL,2022-03-20,3 wk ahead inc case,2022-04-09,point,,295000
NL,2022-03-20,4 wk ahead inc case,2022-04-16,point,,277000
NO,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.01,10400
NO,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.01,4620
NO,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.01,1960
NO,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.01,875
NO,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.025,11600
NO,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.025,5890
NO,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.025,2930
NO,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.025,1450
NO,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.05,12700
NO,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.05,6870
NO,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.05,3910
NO,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.05,2160
NO,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.1,14100
NO,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.1,8410
NO,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.1,5100
NO,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.1,3260
NO,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.15,15000
NO,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.15,9400
NO,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.15,6020
NO,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.15,3950
NO,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.2,15900
NO,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.2,10200
NO,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.2,7110
NO,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.2,4840
NO,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.25,16700
NO,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.25,11200
NO,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.25,8200
NO,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.25,5700
NO,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.3,17500
NO,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.3,12200
NO,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.3,9230
NO,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.3,7110
NO,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.35,18300
NO,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.35,13100
NO,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.35,10100
NO,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.35,8290
NO,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.4,19100
NO,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.4,14000
NO,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.4,11100
NO,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.4,9390
NO,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.45,19700
NO,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.45,15000
NO,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.45,12300
NO,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.45,10500
NO,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.5,20400
NO,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.5,15900
NO,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.5,13400
NO,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.5,11700
NO,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.55,21100
NO,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.55,17000
NO,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.55,14700
NO,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.55,13200
NO,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.6,22100
NO,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.6,18100
NO,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.6,16000
NO,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.6,15100
NO,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.65,23000
NO,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.65,19500
NO,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.65,17600
NO,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.65,17100
NO,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.7,24100
NO,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.7,20800
NO,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.7,19400
NO,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.7,19300
NO,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.75,25100
NO,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.75,22400
NO,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.75,21700
NO,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.75,21800
NO,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.8,26200
NO,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.8,24400
NO,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.8,24400
NO,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.8,26300
NO,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.85,27800
NO,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.85,26800
NO,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.85,28500
NO,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.85,31000
NO,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.9,29900
NO,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.9,30500
NO,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.9,33000
NO,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.9,38800
NO,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.95,33500
NO,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.95,37400
NO,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.95,44300
NO,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.95,55400
NO,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.975,36400
NO,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.975,44400
NO,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.975,54500
NO,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.975,71600
NO,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.99,41600
NO,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.99,52900
NO,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.99,73800
NO,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.99,111000
NO,2022-03-20,1 wk ahead inc case,2022-03-26,point,,20400
NO,2022-03-20,2 wk ahead inc case,2022-04-02,point,,15900
NO,2022-03-20,3 wk ahead inc case,2022-04-09,point,,13400
NO,2022-03-20,4 wk ahead inc case,2022-04-16,point,,11700
PL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.01,42100
PL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.01,26500
PL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.01,14500
PL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.01,6980
PL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.025,46100
PL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.025,31200
PL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.025,18600
PL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.025,10800
PL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.05,49900
PL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.05,35300
PL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.05,23100
PL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.05,15100
PL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.1,54000
PL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.1,40400
PL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.1,29300
PL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.1,21400
PL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.15,57300
PL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.15,45400
PL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.15,35100
PL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.15,27300
PL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.2,60100
PL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.2,50100
PL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.2,40300
PL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.2,31800
PL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.25,62500
PL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.25,53900
PL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.25,45300
PL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.25,36900
PL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.3,64900
PL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.3,56700
PL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.3,50000
PL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.3,42700
PL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.35,66700
PL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.35,60500
PL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.35,54600
PL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.35,48800
PL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.4,68400
PL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.4,64200
PL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.4,59800
PL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.4,54900
PL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.45,70500
PL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.45,68400
PL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.45,64500
PL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.45,62000
PL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.5,72800
PL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.5,72000
PL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.5,70000
PL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.5,68900
PL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.55,75200
PL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.55,74900
PL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.55,75900
PL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.55,77300
PL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.6,77200
PL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.6,79400
PL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.6,82400
PL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.6,86900
PL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.65,79600
PL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.65,84600
PL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.65,90100
PL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.65,97000
PL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.7,82300
PL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.7,89700
PL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.7,99100
PL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.7,110000
PL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.75,84900
PL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.75,95200
PL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.75,110000
PL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.75,126000
PL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.8,88400
PL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.8,104000
PL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.8,121000
PL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.8,145000
PL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.85,92300
PL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.85,112000
PL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.85,139000
PL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.85,176000
PL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.9,97400
PL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.9,124000
PL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.9,167000
PL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.9,233000
PL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.95,106000
PL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.95,145000
PL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.95,213000
PL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.95,311000
PL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.975,114000
PL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.975,163000
PL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.975,257000
PL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.975,403000
PL,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.99,126000
PL,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.99,194000
PL,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.99,363000
PL,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.99,654000
PL,2022-03-20,1 wk ahead inc case,2022-03-26,point,,72800
PL,2022-03-20,2 wk ahead inc case,2022-04-02,point,,72000
PL,2022-03-20,3 wk ahead inc case,2022-04-09,point,,70000
PL,2022-03-20,4 wk ahead inc case,2022-04-16,point,,68900
PT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.01,47000
PT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.01,30900
PT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.01,21200
PT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.01,13600
PT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.025,53300
PT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.025,40500
PT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.025,27700
PT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.025,19400
PT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.05,57400
PT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.05,48300
PT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.05,37800
PT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.05,28900
PT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.1,63300
PT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.1,59400
PT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.1,51400
PT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.1,43900
PT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.15,68500
PT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.15,66400
PT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.15,60700
PT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.15,54100
PT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.2,72500
PT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.2,73000
PT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.2,69700
PT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.2,64300
PT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.25,75900
PT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.25,78400
PT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.25,77900
PT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.25,74800
PT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.3,79300
PT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.3,85000
PT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.3,87000
PT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.3,85200
PT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.35,82800
PT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.35,90900
PT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.35,97200
PT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.35,97400
PT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.4,85700
PT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.4,96500
PT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.4,107000
PT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.4,110000
PT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.45,89300
PT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.45,103000
PT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.45,116000
PT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.45,124000
PT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.5,92400
PT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.5,110000
PT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.5,127000
PT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.5,142000
PT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.55,95400
PT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.55,117000
PT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.55,139000
PT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.55,159000
PT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.6,99300
PT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.6,125000
PT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.6,153000
PT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.6,179000
PT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.65,103000
PT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.65,133000
PT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.65,168000
PT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.65,207000
PT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.7,107000
PT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.7,144000
PT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.7,187000
PT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.7,243000
PT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.75,112000
PT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.75,156000
PT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.75,213000
PT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.75,285000
PT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.8,116000
