location,forecast_date,target,target_end_date,type,quantile,value
NL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.2,222000
NL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.2,194000
NL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.25,305000
NL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.25,293000
NL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.25,261000
NL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.25,229000
NL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.3,330000
NL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.3,327000
NL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.3,300000
NL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.3,271000
NL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.35,357000
NL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.35,367000
NL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.35,339000
NL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.35,315000
NL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.4,383000
NL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.4,404000
NL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.4,385000
NL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.4,364000
NL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.45,407000
NL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.45,449000
NL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.45,445000
NL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.45,433000
NL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.5,438000
NL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.5,490000
NL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.5,506000
NL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.5,512000
NL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.55,464000
NL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.55,530000
NL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.55,565000
NL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.55,593000
NL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.6,490000
NL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.6,576000
NL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.6,641000
NL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.6,695000
NL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.65,513000
NL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.65,640000
NL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.65,724000
NL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.65,826000
NL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.7,551000
NL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.7,706000
NL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.7,861000
NL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.7,998000
NL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.75,590000
NL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.75,784000
NL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.75,1010000
NL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.75,1180000
NL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.8,641000
NL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.8,894000
NL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.8,1220000
NL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.8,1500000
NL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.85,697000
NL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.85,1050000
NL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.85,1530000
NL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.85,1970000
NL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.9,779000
NL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.9,1290000
NL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.9,1950000
NL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.9,2700000
NL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.95,913000
NL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.95,1680000
NL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.95,2820000
NL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.95,4010000
NL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.975,1060000
NL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.975,2180000
NL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.975,4030000
NL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.975,4970000
NL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.99,1290000
NL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.99,2950000
NL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.99,5020000
NL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.99,5540000
NL,2022-03-06,1 wk ahead inc case,2022-03-12,point,,438000
NL,2022-03-06,2 wk ahead inc case,2022-03-19,point,,490000
NL,2022-03-06,3 wk ahead inc case,2022-03-26,point,,506000
NL,2022-03-06,4 wk ahead inc case,2022-04-02,point,,512000
NO,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.01,37400
NO,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.01,20000
NO,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.01,12600
NO,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.01,6490
NO,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.025,41700
NO,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.025,24900
NO,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.025,15300
NO,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.025,9720
NO,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.05,45500
NO,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.05,29800
NO,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.05,19400
NO,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.05,13400
NO,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.1,50300
NO,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.1,35700
NO,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.1,25900
NO,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.1,20000
NO,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.15,54000
NO,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.15,39900
NO,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.15,31300
NO,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.15,24400
NO,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.2,56700
NO,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.2,43900
NO,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.2,35800
NO,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.2,29400
NO,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.25,59100
NO,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.25,47300
NO,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.25,39400
NO,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.25,34300
NO,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.3,61700
NO,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.3,50900
NO,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.3,43500
NO,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.3,39400
NO,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.35,64100
NO,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.35,54400
NO,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.35,47800
NO,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.35,43600
NO,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.4,66700
NO,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.4,58300
NO,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.4,52600
NO,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.4,48500
NO,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.45,69000
NO,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.45,61900
NO,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.45,56600
NO,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.45,54300
NO,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.5,71700
NO,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.5,65600
NO,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.5,61500
NO,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.5,60000
NO,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.55,74500
NO,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.55,70000
NO,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.55,67500
NO,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.55,66600
NO,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.6,77100
NO,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.6,74200
NO,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.6,72600
NO,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.6,73300
NO,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.65,79700
NO,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.65,78600
NO,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.65,79600
NO,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.65,81600
NO,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.7,82900
NO,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.7,83800
NO,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.7,87400
NO,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.7,91700
NO,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.75,86900
NO,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.75,89800
NO,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.75,96800
NO,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.75,104000
NO,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.8,90900
NO,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.8,96700
NO,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.8,108000
NO,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.8,120000
NO,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.85,95500
NO,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.85,105000
NO,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.85,124000
NO,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.85,146000
NO,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.9,103000
NO,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.9,119000
NO,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.9,146000
NO,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.9,184000
NO,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.95,116000
NO,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.95,142000
NO,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.95,182000
NO,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.95,256000
NO,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.975,128000
NO,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.975,165000
NO,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.975,235000
NO,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.975,336000
NO,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.99,142000
NO,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.99,215000
NO,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.99,300000
NO,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.99,466000
NO,2022-03-06,1 wk ahead inc case,2022-03-12,point,,71700
NO,2022-03-06,2 wk ahead inc case,2022-03-19,point,,65600
NO,2022-03-06,3 wk ahead inc case,2022-03-26,point,,61500
NO,2022-03-06,4 wk ahead inc case,2022-04-02,point,,60000
PL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.01,36500
PL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.01,18500
PL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.01,9010
PL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.01,3810
PL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.025,40300
PL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.025,22500
PL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.025,11500
PL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.025,5910
PL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.05,42800
PL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.05,25400
PL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.05,14200
PL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.05,7790
PL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.1,47400
PL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.1,29300
PL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.1,18100
PL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.1,11100
PL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.15,50000
PL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.15,33100
PL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.15,21300
PL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.15,14100
PL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.2,52300
PL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.2,35800
PL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.2,24700
PL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.2,17100
PL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.25,54700
PL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.25,38600
PL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.25,27500
PL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.25,20200
PL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.3,56800
PL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.3,41000
PL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.3,30400
PL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.3,23300
PL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.35,59000
PL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.35,43900
PL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.35,33600
PL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.35,26400
PL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.4,60700
PL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.4,46700
PL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.4,37000
PL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.4,29500
PL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.45,62400
PL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.45,49200
PL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.45,39800
PL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.45,33300
PL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.5,64000
PL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.5,51600
PL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.5,43600
PL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.5,36800
PL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.55,65900
PL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.55,55500
PL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.55,47500
PL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.55,42200
PL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.6,67800
PL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.6,58700
PL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.6,51500
PL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.6,47300
PL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.65,69700
PL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.65,61800
PL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.65,57100
PL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.65,53700
PL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.7,72200
PL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.7,65900
PL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.7,62900
PL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.7,61100
PL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.75,74800
PL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.75,69900
PL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.75,68300
PL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.75,68800
PL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.8,77800
PL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.8,74600
PL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.8,75900
PL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.8,81000
PL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.85,81900
PL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.85,81700
PL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.85,88300
PL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.85,99400
PL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.9,86800
PL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.9,91600
PL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.9,106000
PL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.9,125000
PL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.95,94800
PL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.95,107000
PL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.95,136000
PL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.95,180000
PL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.975,104000
PL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.975,122000
PL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.975,164000
PL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.975,241000
PL,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.99,118000
PL,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.99,148000
PL,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.99,213000
PL,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.99,330000
PL,2022-03-06,1 wk ahead inc case,2022-03-12,point,,64000
PL,2022-03-06,2 wk ahead inc case,2022-03-19,point,,51600
PL,2022-03-06,3 wk ahead inc case,2022-03-26,point,,43600
PL,2022-03-06,4 wk ahead inc case,2022-04-02,point,,36800
PT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.01,34500
PT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.01,21000
PT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.01,12000
PT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.01,6690
PT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.025,39200
PT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.025,26000
PT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.025,15800
PT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.025,9270
PT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.05,43100
PT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.05,30300
PT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.05,19800
PT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.05,12500
PT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.1,47700
PT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.1,36800
PT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.1,26500
PT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.1,18800
PT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.15,51200
PT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.15,40900
PT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.15,31300
PT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.15,23500
PT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.2,53800
PT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.2,44900
PT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.2,35800
PT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.2,28700
PT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.25,56400
PT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.25,48700
PT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.25,40400
PT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.25,34400
PT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.3,58500
PT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.3,52800
PT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.3,45600
PT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.3,40000
PT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.35,60800
PT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.35,55900
PT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.35,51200
PT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.35,45400
PT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.4,63100
PT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.4,59400
PT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.4,56500
PT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.4,52500
PT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.45,65100
PT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.45,63200
PT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.45,61600
PT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.45,59900
PT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.5,67500
PT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.5,66600
PT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.5,68400
PT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.5,67900
PT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.55,69400
PT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.55,70900
PT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.55,74600
PT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.55,76700
PT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.6,71500
PT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.6,75900
PT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.6,82000
PT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.6,89500
PT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.65,74200
PT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.65,81200
PT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.65,90700
PT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.65,101000
PT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.7,76500
PT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.7,86400
PT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.7,98600
PT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.7,115000
PT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.75,79500
PT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.75,92400
PT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.75,112000
PT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.75,131000
PT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.8,83400
PT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.8,99800
PT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.8,125000
PT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.8,153000
PT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.85,87700
PT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.85,109000
PT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.85,144000
PT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.85,188000
PT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.9,93800
PT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.9,124000
PT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.9,171000
PT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.9,240000
PT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.95,103000
PT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.95,152000
PT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.95,232000
PT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.95,349000
PT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.975,112000
PT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.975,174000
PT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.975,282000
PT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.975,471000
PT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.99,126000
PT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.99,207000
PT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.99,373000
PT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.99,694000
PT,2022-03-06,1 wk ahead inc case,2022-03-12,point,,67500
