location,forecast_date,target,target_end_date,type,quantile,value
LV,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.2,5
LV,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.2,4
LV,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.2,3
LV,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.2,2
LV,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.2,1
LV,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.25,6
LV,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.25,5
LV,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.25,3
LV,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.25,2
LV,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.25,2
LV,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.3,7
LV,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.3,5
LV,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.3,4
LV,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.3,3
LV,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.3,3
LV,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.35,8
LV,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.35,6
LV,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.35,5
LV,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.35,4
LV,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.35,4
LV,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.4,8
LV,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.4,7
LV,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.4,6
LV,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.4,5
LV,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.4,4
LV,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.45,9
LV,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.45,8
LV,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.45,7
LV,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.45,6
LV,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.45,5
LV,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.5,10
LV,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.5,9
LV,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.5,8
LV,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.5,7
LV,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.5,7
LV,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.55,11
LV,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.55,10
LV,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.55,9
LV,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.55,8
LV,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.55,8
LV,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.6,12
LV,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.6,11
LV,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.6,10
LV,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.6,10
LV,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.6,9
LV,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.65,13
LV,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.65,12
LV,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.65,12
LV,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.65,11
LV,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.65,11
LV,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.7,14
LV,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.7,14
LV,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.7,13
LV,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.7,13
LV,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.7,12
LV,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.75,15
LV,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.75,16
LV,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.75,15
LV,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.75,15
LV,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.75,15
LV,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.8,17
LV,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.8,18
LV,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.8,18
LV,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.8,18
LV,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.8,18
LV,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.85,19
LV,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.85,21
LV,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.85,22
LV,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.85,22
LV,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.85,22
LV,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.9,22
LV,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.9,25
LV,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.9,27
LV,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.9,29
LV,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.9,29
LV,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.95,27
LV,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.95,31
LV,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.95,37
LV,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.95,40
LV,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.95,45
LV,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.975,31
LV,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.975,38
LV,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.975,50
LV,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.975,57
LV,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.975,62
LV,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.99,36
LV,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.99,48
LV,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.99,63
LV,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.99,89
LV,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.99,95
LV,2023-05-22,0 wk ahead inc death,2023-05-20,point,,10
LV,2023-05-22,1 wk ahead inc death,2023-05-27,point,,9
LV,2023-05-22,2 wk ahead inc death,2023-06-03,point,,8
LV,2023-05-22,3 wk ahead inc death,2023-06-10,point,,7
LV,2023-05-22,4 wk ahead inc death,2023-06-17,point,,7
MT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.01,0
MT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.01,0
MT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.01,0
MT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.01,0
MT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.01,0
MT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.025,0
MT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.025,0
MT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.025,0
MT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.025,0
MT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.025,0
MT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.05,0
MT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.05,0
MT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.05,0
MT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.05,0
MT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.05,0
MT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.1,0
MT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.1,0
MT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.1,0
MT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.1,0
MT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.1,0
MT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.15,0
MT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.15,0
MT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.15,0
MT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.15,0
MT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.15,0
MT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.2,0
MT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.2,0
MT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.2,0
MT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.2,0
MT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.2,0
MT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.25,0
MT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.25,0
MT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.25,0
MT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.25,0
MT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.25,0
MT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.3,0
MT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.3,0
MT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.3,0
MT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.3,0
MT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.3,0
MT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.35,0
MT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.35,0
MT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.35,0
MT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.35,0
MT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.35,0
MT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.4,0
MT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.4,0
MT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.4,0
MT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.4,0
MT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.4,0
MT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.45,0
MT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.45,0
MT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.45,0
MT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.45,0
MT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.45,0
MT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.5,0
MT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.5,0
MT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.5,0
MT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.5,0
MT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.5,0
MT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.55,0
MT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.55,0
MT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.55,0
MT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.55,0
MT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.55,0
MT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.6,0
MT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.6,0
MT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.6,0
MT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.6,0
MT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.6,0
MT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.65,0
MT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.65,0
MT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.65,0
MT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.65,0
MT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.65,0
MT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.7,0
MT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.7,0
MT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.7,0
MT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.7,0
MT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.7,0
MT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.75,0
MT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.75,0
MT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.75,0
MT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.75,0
MT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.75,0
MT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.8,0
MT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.8,0
MT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.8,0
MT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.8,0
MT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.8,0
MT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.85,0
MT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.85,0
MT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.85,0
MT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.85,0
MT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.85,0
MT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.9,0
MT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.9,0
MT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.9,0
MT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.9,0
MT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.9,0
MT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.95,0
MT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.95,0
MT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.95,0
MT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.95,0
MT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.95,0
MT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.975,0
MT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.975,0
MT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.975,0
MT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.975,0
MT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.975,0
MT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.99,0
MT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.99,0
MT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.99,0
MT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.99,0
MT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.99,0
MT,2023-05-22,0 wk ahead inc death,2023-05-20,point,,0
MT,2023-05-22,1 wk ahead inc death,2023-05-27,point,,0
MT,2023-05-22,2 wk ahead inc death,2023-06-03,point,,0
MT,2023-05-22,3 wk ahead inc death,2023-06-10,point,,0
MT,2023-05-22,4 wk ahead inc death,2023-06-17,point,,0
PL,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.01,0
PL,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.01,0
PL,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.01,0
PL,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.01,0
PL,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.01,0
PL,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.025,1
PL,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.025,0
PL,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.025,0
PL,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.025,0
PL,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.025,0
PL,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.05,1
PL,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.05,0
PL,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.05,0
PL,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.05,0
PL,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.05,0
PL,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.1,2
PL,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.1,1
PL,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.1,0
PL,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.1,0
PL,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.1,0
PL,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.15,3
PL,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.15,2
PL,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.15,1
PL,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.15,0
PL,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.15,0
PL,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.2,4
PL,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.2,3
PL,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.2,2
PL,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.2,1
PL,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.2,0
PL,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.25,4
PL,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.25,3
PL,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.25,2
PL,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.25,2
PL,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.25,1
PL,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.3,5
PL,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.3,4
PL,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.3,3
PL,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.3,2
PL,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.3,2
PL,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.35,5
PL,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.35,5
PL,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.35,4
PL,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.35,3
PL,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.35,3
PL,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.4,6
PL,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.4,5
PL,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.4,5
PL,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.4,4
PL,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.4,3
PL,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.45,7
PL,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.45,6
PL,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.45,6
PL,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.45,5
PL,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.45,4
PL,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.5,7
PL,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.5,7
PL,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.5,6
PL,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.5,6
PL,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.5,5
PL,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.55,8
PL,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.55,8
PL,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.55,7
PL,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.55,7
PL,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.55,6
PL,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.6,9
PL,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.6,9
PL,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.6,8
PL,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.6,8
PL,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.6,8
PL,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.65,10
PL,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.65,10
PL,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.65,10
PL,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.65,10
PL,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.65,9
PL,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.7,11
PL,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.7,11
PL,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.7,11
PL,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.7,12
PL,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.7,11
PL,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.75,12
PL,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.75,12
PL,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.75,13
PL,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.75,14
PL,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.75,14
PL,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.8,13
PL,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.8,15
PL,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.8,15
PL,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.8,16
PL,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.8,17
PL,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.85,15
PL,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.85,17
PL,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.85,18
PL,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.85,21
PL,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.85,21
PL,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.9,17
PL,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.9,20
PL,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.9,23
PL,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.9,27
PL,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.9,29
PL,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.95,22
PL,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.95,26
PL,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.95,33
PL,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.95,39
PL,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.95,46
PL,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.975,26
PL,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.975,34
PL,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.975,43
PL,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.975,56
PL,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.975,74
PL,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.99,31
PL,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.99,46
PL,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.99,65
PL,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.99,102
PL,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.99,136
PL,2023-05-22,0 wk ahead inc death,2023-05-20,point,,7
PL,2023-05-22,1 wk ahead inc death,2023-05-27,point,,7
PL,2023-05-22,2 wk ahead inc death,2023-06-03,point,,6
PL,2023-05-22,3 wk ahead inc death,2023-06-10,point,,6
PL,2023-05-22,4 wk ahead inc death,2023-06-17,point,,5
PT,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.01,11
PT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.01,8
PT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.01,6
PT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.01,4
PT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.01,2
PT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.01,2
PT,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.025,15
PT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.025,11
PT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.025,9
PT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.025,6
PT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.025,5
PT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.025,3
PT,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.05,17
PT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.05,14
PT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.05,11
PT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.05,9
PT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.05,7
PT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.05,6
PT,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.1,20
PT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.1,17
PT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.1,15
PT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.1,13
PT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.1,11
PT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.1,9
PT,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.15,22
PT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.15,20
PT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.15,18
PT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.15,16
PT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.15,14
PT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.15,13
PT,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.2,24
PT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.2,22
PT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.2,20
PT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.2,18
