location,forecast_date,target,target_end_date,type,quantile,value
MT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.95,2710
MT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.95,5910
MT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.95,12800
MT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.95,26600
MT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.975,3430
MT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.975,8220
MT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.975,20400
MT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.975,53800
MT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.99,4300
MT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.99,13200
MT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.99,51200
MT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.99,125000
MT,2022-03-13,1 wk ahead inc case,2022-03-19,point,,946
MT,2022-03-13,2 wk ahead inc case,2022-03-26,point,,1050
MT,2022-03-13,3 wk ahead inc case,2022-04-02,point,,1110
MT,2022-03-13,4 wk ahead inc case,2022-04-09,point,,1200
NL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.01,172000
NL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.01,98800
NL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.01,49000
NL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.01,26000
NL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.025,203000
NL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.025,133000
NL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.025,75700
NL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.025,46000
NL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.05,243000
NL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.05,161000
NL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.05,108000
NL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.05,69800
NL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.1,292000
NL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.1,215000
NL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.1,155000
NL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.1,112000
NL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.15,326000
NL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.15,254000
NL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.15,194000
NL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.15,149000
NL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.2,354000
NL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.2,297000
NL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.2,238000
NL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.2,195000
NL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.25,379000
NL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.25,336000
NL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.25,289000
NL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.25,244000
NL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.3,409000
NL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.3,367000
NL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.3,339000
NL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.3,291000
NL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.35,435000
NL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.35,414000
NL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.35,387000
NL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.35,344000
NL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.4,463000
NL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.4,448000
NL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.4,438000
NL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.4,406000
NL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.45,496000
NL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.45,497000
NL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.45,489000
NL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.45,468000
NL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.5,525000
NL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.5,545000
NL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.5,553000
NL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.5,561000
NL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.55,553000
NL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.55,596000
NL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.55,619000
NL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.55,664000
NL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.6,583000
NL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.6,648000
NL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.6,717000
NL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.6,805000
NL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.65,619000
NL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.65,712000
NL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.65,815000
NL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.65,934000
NL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.7,660000
NL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.7,792000
NL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.7,951000
NL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.7,1090000
NL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.75,711000
NL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.75,891000
NL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.75,1110000
NL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.75,1290000
NL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.8,768000
NL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.8,1010000
NL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.8,1320000
NL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.8,1580000
NL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.85,843000
NL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.85,1190000
NL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.85,1570000
NL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.85,2080000
NL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.9,936000
NL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.9,1440000
NL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.9,1990000
NL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.9,2910000
NL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.95,1140000
NL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.95,1840000
NL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.95,2900000
NL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.95,4210000
NL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.975,1320000
NL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.975,2280000
NL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.975,3920000
NL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.975,4950000
NL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.99,1510000
NL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.99,2730000
NL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.99,5050000
NL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.99,5680000
NL,2022-03-13,1 wk ahead inc case,2022-03-19,point,,525000
NL,2022-03-13,2 wk ahead inc case,2022-03-26,point,,545000
NL,2022-03-13,3 wk ahead inc case,2022-04-02,point,,553000
NL,2022-03-13,4 wk ahead inc case,2022-04-09,point,,561000
NO,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.01,16300
NO,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.01,6660
NO,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.01,2710
NO,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.01,986
NO,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.025,18200
NO,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.025,8700
NO,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.025,3960
NO,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.025,1820
NO,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.05,20500
NO,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.05,10500
NO,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.05,5180
NO,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.05,2820
NO,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.1,22700
NO,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.1,12400
NO,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.1,7320
NO,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.1,4510
NO,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.15,24600
NO,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.15,14800
NO,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.15,9340
NO,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.15,6120
NO,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.2,26100
NO,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.2,16600
NO,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.2,10900
NO,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.2,7720
NO,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.25,27400
NO,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.25,18200
NO,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.25,12500
NO,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.25,9600
NO,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.3,28800
NO,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.3,19600
NO,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.3,14500
NO,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.3,11100
NO,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.35,30000
NO,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.35,21000
NO,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.35,16000
NO,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.35,12800
NO,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.4,31400
NO,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.4,22800
NO,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.4,18100
NO,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.4,14500
NO,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.45,32800
NO,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.45,24700
NO,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.45,20100
NO,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.45,16800
NO,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.5,34000
NO,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.5,26600
NO,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.5,22000
NO,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.5,19100
NO,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.55,35500
NO,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.55,28400
NO,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.55,24000
NO,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.55,21600
NO,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.6,37000
NO,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.6,30000
NO,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.6,26300
NO,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.6,24200
NO,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.65,38500
NO,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.65,32000
NO,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.65,29500
NO,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.65,27700
NO,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.7,40300
NO,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.7,34200
NO,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.7,32300
NO,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.7,31200
NO,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.75,42200
NO,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.75,37100
NO,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.75,35400
NO,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.75,35800
NO,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.8,44500
NO,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.8,40100
NO,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.8,39600
NO,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.8,41100
NO,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.85,47000
NO,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.85,43900
NO,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.85,44100
NO,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.85,48900
NO,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.9,51300
NO,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.9,50300
NO,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.9,52300
NO,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.9,59900
NO,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.95,59700
NO,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.95,59000
NO,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.95,67500
NO,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.95,85400
NO,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.975,66200
NO,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.975,67400
NO,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.975,85800
NO,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.975,114000
NO,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.99,78800
NO,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.99,91100
NO,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.99,112000
NO,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.99,155000
NO,2022-03-13,1 wk ahead inc case,2022-03-19,point,,34000
NO,2022-03-13,2 wk ahead inc case,2022-03-26,point,,26600
NO,2022-03-13,3 wk ahead inc case,2022-04-02,point,,22000
NO,2022-03-13,4 wk ahead inc case,2022-04-09,point,,19100
PL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.01,40900
PL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.01,26400
PL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.01,15200
PL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.01,8220
PL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.025,44900
PL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.025,30300
PL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.025,18500
PL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.025,11300
PL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.05,48700
PL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.05,34300
PL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.05,21900
PL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.05,14200
PL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.1,52800
PL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.1,40000
PL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.1,28800
PL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.1,19900
PL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.15,55700
PL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.15,43900
PL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.15,35100
PL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.15,26400
PL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.2,58800
PL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.2,48800
PL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.2,39400
PL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.2,31500
PL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.25,61400
PL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.25,52200
PL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.25,44100
PL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.25,37400
PL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.3,63600
PL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.3,55800
PL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.3,48900
PL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.3,42700
PL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.35,65700
PL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.35,59400
PL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.35,53200
PL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.35,47700
PL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.4,67600
PL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.4,63100
PL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.4,58100
PL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.4,53300
PL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.45,69700
PL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.45,66700
PL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.45,62500
PL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.45,60900
PL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.5,71700
PL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.5,70000
PL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.5,68700
PL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.5,67700
PL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.55,73800
PL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.55,74000
PL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.55,75600
PL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.55,76100
PL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.6,76100
PL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.6,78300
PL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.6,83200
PL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.6,87800
PL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.65,78600
PL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.65,84100
PL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.65,91000
PL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.65,98700
PL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.7,81000
PL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.7,88100
PL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.7,98700
PL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.7,112000
PL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.75,83900
PL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.75,92700
PL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.75,108000
PL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.75,127000
PL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.8,87000
PL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.8,99700
PL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.8,121000
PL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.8,145000
PL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.85,90600
PL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.85,109000
PL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.85,138000
PL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.85,172000
PL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.9,95700
PL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.9,121000
PL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.9,160000
PL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.9,219000
PL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.95,104000
PL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.95,140000
PL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.95,198000
PL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.95,311000
PL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.975,111000
PL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.975,165000
PL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.975,253000
PL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.975,407000
PL,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.99,120000
PL,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.99,198000
PL,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.99,321000
PL,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.99,598000
PL,2022-03-13,1 wk ahead inc case,2022-03-19,point,,71700
PL,2022-03-13,2 wk ahead inc case,2022-03-26,point,,70000
PL,2022-03-13,3 wk ahead inc case,2022-04-02,point,,68700
PL,2022-03-13,4 wk ahead inc case,2022-04-09,point,,67700
PT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.01,27100
PT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.01,14200
PT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.01,6420
PT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.01,2860
PT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.025,30200
PT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.025,16800
PT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.025,9180
PT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.025,4740
PT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.05,33100
PT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.05,19700
PT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.05,12100
PT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.05,6740
PT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.1,36600
PT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.1,23800
PT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.1,15100
PT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.1,9860
PT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.15,38900
PT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.15,27200
PT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.15,18900
PT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.15,12700
PT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.2,41200
PT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.2,30000
PT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.2,21500
PT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.2,16200
PT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.25,43000
PT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.25,32600
PT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.25,25000
PT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.25,19300
PT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.3,44800
PT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.3,35400
PT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.3,27900
PT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.3,22600
PT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.35,46500
PT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.35,37600
PT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.35,30900
PT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.35,26300
PT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.4,47900
PT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.4,40100
PT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.4,33900
PT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.4,30300
PT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.45,49500
PT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.45,42500
PT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.45,37700
PT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.45,34600
PT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.5,51500
PT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.5,45400
PT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.5,42100
PT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.5,38800
PT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.55,53300
PT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.55,48500
PT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.55,46500
PT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.55,44400
PT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.6,55300
PT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.6,51400
PT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.6,50300
