location,forecast_date,target,target_end_date,type,quantile,value
GR,2024-01-15,1 wk ahead inc death,2024-01-20,quantile,0.65,90
GR,2024-01-15,2 wk ahead inc death,2024-01-27,quantile,0.65,91
GR,2024-01-15,3 wk ahead inc death,2024-02-03,quantile,0.65,92
GR,2024-01-15,4 wk ahead inc death,2024-02-10,quantile,0.65,91
GR,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.7,91
GR,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.7,93
GR,2024-01-15,1 wk ahead inc death,2024-01-20,quantile,0.7,95
GR,2024-01-15,2 wk ahead inc death,2024-01-27,quantile,0.7,96
GR,2024-01-15,3 wk ahead inc death,2024-02-03,quantile,0.7,99
GR,2024-01-15,4 wk ahead inc death,2024-02-10,quantile,0.7,98
GR,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.75,95
GR,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.75,98
GR,2024-01-15,1 wk ahead inc death,2024-01-20,quantile,0.75,101
GR,2024-01-15,2 wk ahead inc death,2024-01-27,quantile,0.75,104
GR,2024-01-15,3 wk ahead inc death,2024-02-03,quantile,0.75,106
GR,2024-01-15,4 wk ahead inc death,2024-02-10,quantile,0.75,108
GR,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.8,99
GR,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.8,106
GR,2024-01-15,1 wk ahead inc death,2024-01-20,quantile,0.8,109
GR,2024-01-15,2 wk ahead inc death,2024-01-27,quantile,0.8,113
GR,2024-01-15,3 wk ahead inc death,2024-02-03,quantile,0.8,116
GR,2024-01-15,4 wk ahead inc death,2024-02-10,quantile,0.8,120
GR,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.85,105
GR,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.85,113
GR,2024-01-15,1 wk ahead inc death,2024-01-20,quantile,0.85,120
GR,2024-01-15,2 wk ahead inc death,2024-01-27,quantile,0.85,127
GR,2024-01-15,3 wk ahead inc death,2024-02-03,quantile,0.85,129
GR,2024-01-15,4 wk ahead inc death,2024-02-10,quantile,0.85,132
GR,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.9,112
GR,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.9,122
GR,2024-01-15,1 wk ahead inc death,2024-01-20,quantile,0.9,135
GR,2024-01-15,2 wk ahead inc death,2024-01-27,quantile,0.9,143
GR,2024-01-15,3 wk ahead inc death,2024-02-03,quantile,0.9,147
GR,2024-01-15,4 wk ahead inc death,2024-02-10,quantile,0.9,153
GR,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.95,126
GR,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.95,141
GR,2024-01-15,1 wk ahead inc death,2024-01-20,quantile,0.95,155
GR,2024-01-15,2 wk ahead inc death,2024-01-27,quantile,0.95,169
GR,2024-01-15,3 wk ahead inc death,2024-02-03,quantile,0.95,179
GR,2024-01-15,4 wk ahead inc death,2024-02-10,quantile,0.95,186
GR,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.975,139
GR,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.975,158
GR,2024-01-15,1 wk ahead inc death,2024-01-20,quantile,0.975,182
GR,2024-01-15,2 wk ahead inc death,2024-01-27,quantile,0.975,193
GR,2024-01-15,3 wk ahead inc death,2024-02-03,quantile,0.975,211
GR,2024-01-15,4 wk ahead inc death,2024-02-10,quantile,0.975,222
GR,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.99,154
GR,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.99,179
GR,2024-01-15,1 wk ahead inc death,2024-01-20,quantile,0.99,205
GR,2024-01-15,2 wk ahead inc death,2024-01-27,quantile,0.99,245
GR,2024-01-15,3 wk ahead inc death,2024-02-03,quantile,0.99,283
GR,2024-01-15,4 wk ahead inc death,2024-02-10,quantile,0.99,301
GR,2024-01-15,-1 wk ahead inc death,2024-01-06,point,,77
GR,2024-01-15,0 wk ahead inc death,2024-01-13,point,,77
GR,2024-01-15,1 wk ahead inc death,2024-01-20,point,,76
GR,2024-01-15,2 wk ahead inc death,2024-01-27,point,,76
GR,2024-01-15,3 wk ahead inc death,2024-02-03,point,,75
GR,2024-01-15,4 wk ahead inc death,2024-02-10,point,,73
HR,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.01,0
HR,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.01,0
HR,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.01,0
HR,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.01,0
HR,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.025,0
HR,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.025,0
HR,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.025,0
HR,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.025,0
HR,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.05,0
HR,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.05,0
HR,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.05,0
HR,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.05,0
HR,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.1,0
HR,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.1,0
HR,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.1,0
HR,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.1,0
HR,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.15,2
HR,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.15,1
HR,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.15,0
HR,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.15,0
HR,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.2,3
HR,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.2,2
HR,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.2,1
HR,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.2,0
HR,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.25,5
HR,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.25,4
HR,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.25,3
HR,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.25,1
HR,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.3,8
HR,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.3,6
HR,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.3,4
HR,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.3,3
HR,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.35,11
HR,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.35,9
HR,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.35,7
HR,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.35,5
HR,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.4,15
HR,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.4,13
HR,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.4,10
HR,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.4,7
HR,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.45,20
HR,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.45,17
HR,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.45,13
HR,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.45,11
HR,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.5,26
HR,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.5,22
HR,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.5,19
HR,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.5,16
HR,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.55,33
HR,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.55,31
HR,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.55,26
HR,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.55,23
HR,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.6,42
HR,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.6,42
HR,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.6,34
HR,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.6,33
HR,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.65,53
HR,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.65,54
HR,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.65,45
HR,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.65,47
HR,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.7,68
HR,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.7,70
HR,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.7,68
HR,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.7,68
HR,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.75,93
HR,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.75,98
HR,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.75,100
HR,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.75,103
HR,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.8,146
HR,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.8,137
HR,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.8,155
HR,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.8,169
HR,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.85,209
HR,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.85,224
HR,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.85,259
HR,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.85,280
HR,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.9,349
HR,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.9,419
HR,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.9,516
HR,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.9,514
HR,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.95,770
HR,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.95,927
HR,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.95,1230
HR,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.95,1790
HR,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.975,1520
HR,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.975,2540
HR,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.975,3500
HR,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.975,4550
HR,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.99,4980
HR,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.99,5440
HR,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.99,10100
HR,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.99,19300
HR,2024-01-15,-3 wk ahead inc death,2023-12-23,point,,26
HR,2024-01-15,-2 wk ahead inc death,2023-12-30,point,,22
HR,2024-01-15,-1 wk ahead inc death,2024-01-06,point,,19
HR,2024-01-15,0 wk ahead inc death,2024-01-13,point,,16
HU,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.01,0
HU,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.01,0
HU,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.01,0
HU,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.025,0
HU,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.025,0
HU,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.025,0
HU,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.05,1
HU,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.05,0
HU,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.05,0
HU,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.1,3
HU,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.1,2
HU,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.1,1
HU,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.15,4
HU,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.15,3
HU,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.15,3
HU,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.2,6
HU,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.2,5
HU,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.2,4
HU,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.25,7
HU,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.25,6
HU,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.25,6
HU,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.3,9
HU,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.3,8
HU,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.3,7
HU,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.35,11
HU,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.35,10
HU,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.35,9
HU,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.4,13
HU,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.4,12
HU,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.4,11
HU,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.45,15
HU,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.45,14
HU,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.45,13
HU,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.5,17
HU,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.5,17
HU,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.5,16
HU,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.55,20
HU,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.55,19
HU,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.55,19
HU,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.6,23
HU,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.6,22
HU,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.6,22
HU,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.65,27
HU,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.65,26
HU,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.65,26
HU,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.7,30
HU,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.7,31
HU,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.7,31
HU,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.75,35
HU,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.75,37
HU,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.75,36
HU,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.8,41
HU,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.8,44
HU,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.8,45
HU,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.85,50
HU,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.85,55
HU,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.85,59
HU,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.9,67
HU,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.9,73
HU,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.9,79
HU,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.95,103
HU,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.95,122
HU,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.95,149
HU,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.975,152
HU,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.975,214
HU,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.975,271
HU,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.99,289
HU,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.99,376
HU,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.99,504
HU,2024-01-15,-3 wk ahead inc death,2023-12-23,point,,17
HU,2024-01-15,-2 wk ahead inc death,2023-12-30,point,,17
HU,2024-01-15,-1 wk ahead inc death,2024-01-06,point,,16
IE,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.01,0
IE,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.01,0
IE,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.01,0
IE,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.01,0
IE,2024-01-15,1 wk ahead inc death,2024-01-20,quantile,0.01,0
IE,2024-01-15,2 wk ahead inc death,2024-01-27,quantile,0.01,0
IE,2024-01-15,3 wk ahead inc death,2024-02-03,quantile,0.01,0
IE,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.025,0
IE,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.025,0
IE,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.025,0
IE,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.025,0
IE,2024-01-15,1 wk ahead inc death,2024-01-20,quantile,0.025,0
IE,2024-01-15,2 wk ahead inc death,2024-01-27,quantile,0.025,0
IE,2024-01-15,3 wk ahead inc death,2024-02-03,quantile,0.025,0
IE,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.05,1
IE,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.05,0
IE,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.05,0
IE,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.05,0
IE,2024-01-15,1 wk ahead inc death,2024-01-20,quantile,0.05,0
IE,2024-01-15,2 wk ahead inc death,2024-01-27,quantile,0.05,0
IE,2024-01-15,3 wk ahead inc death,2024-02-03,quantile,0.05,0
IE,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.1,2
IE,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.1,1
IE,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.1,0
IE,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.1,0
IE,2024-01-15,1 wk ahead inc death,2024-01-20,quantile,0.1,0
IE,2024-01-15,2 wk ahead inc death,2024-01-27,quantile,0.1,0
IE,2024-01-15,3 wk ahead inc death,2024-02-03,quantile,0.1,0
IE,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.15,3
IE,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.15,2
IE,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.15,1
IE,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.15,0
IE,2024-01-15,1 wk ahead inc death,2024-01-20,quantile,0.15,0
IE,2024-01-15,2 wk ahead inc death,2024-01-27,quantile,0.15,0
IE,2024-01-15,3 wk ahead inc death,2024-02-03,quantile,0.15,0
IE,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.2,4
IE,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.2,3
IE,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.2,2
IE,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.2,1
IE,2024-01-15,1 wk ahead inc death,2024-01-20,quantile,0.2,0
IE,2024-01-15,2 wk ahead inc death,2024-01-27,quantile,0.2,0
IE,2024-01-15,3 wk ahead inc death,2024-02-03,quantile,0.2,0
IE,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.25,5
IE,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.25,3
IE,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.25,2
IE,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.25,2
IE,2024-01-15,1 wk ahead inc death,2024-01-20,quantile,0.25,1
IE,2024-01-15,2 wk ahead inc death,2024-01-27,quantile,0.25,0
IE,2024-01-15,3 wk ahead inc death,2024-02-03,quantile,0.25,0
IE,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.3,6
IE,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.3,5
IE,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.3,3
IE,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.3,3
IE,2024-01-15,1 wk ahead inc death,2024-01-20,quantile,0.3,2
IE,2024-01-15,2 wk ahead inc death,2024-01-27,quantile,0.3,1
IE,2024-01-15,3 wk ahead inc death,2024-02-03,quantile,0.3,0
IE,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.35,7
IE,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.35,6
IE,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.35,5
IE,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.35,4
IE,2024-01-15,1 wk ahead inc death,2024-01-20,quantile,0.35,3
IE,2024-01-15,2 wk ahead inc death,2024-01-27,quantile,0.35,2
IE,2024-01-15,3 wk ahead inc death,2024-02-03,quantile,0.35,1
IE,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.4,8
IE,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.4,7
IE,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.4,6
IE,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.4,5
IE,2024-01-15,1 wk ahead inc death,2024-01-20,quantile,0.4,4
IE,2024-01-15,2 wk ahead inc death,2024-01-27,quantile,0.4,3
IE,2024-01-15,3 wk ahead inc death,2024-02-03,quantile,0.4,2
IE,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.45,9
IE,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.45,8
IE,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.45,7
IE,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.45,6
IE,2024-01-15,1 wk ahead inc death,2024-01-20,quantile,0.45,5
IE,2024-01-15,2 wk ahead inc death,2024-01-27,quantile,0.45,4
IE,2024-01-15,3 wk ahead inc death,2024-02-03,quantile,0.45,4
IE,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.5,11
IE,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.5,10
IE,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.5,9
IE,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.5,8
IE,2024-01-15,1 wk ahead inc death,2024-01-20,quantile,0.5,7
IE,2024-01-15,2 wk ahead inc death,2024-01-27,quantile,0.5,6
IE,2024-01-15,3 wk ahead inc death,2024-02-03,quantile,0.5,5
IE,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.55,13
IE,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.55,12
IE,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.55,11
IE,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.55,10
IE,2024-01-15,1 wk ahead inc death,2024-01-20,quantile,0.55,9
IE,2024-01-15,2 wk ahead inc death,2024-01-27,quantile,0.55,8
IE,2024-01-15,3 wk ahead inc death,2024-02-03,quantile,0.55,7
IE,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.6,14
IE,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.6,14
IE,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.6,13
IE,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.6,12
IE,2024-01-15,1 wk ahead inc death,2024-01-20,quantile,0.6,11
IE,2024-01-15,2 wk ahead inc death,2024-01-27,quantile,0.6,10
IE,2024-01-15,3 wk ahead inc death,2024-02-03,quantile,0.6,9
IE,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.65,16
IE,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.65,16
IE,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.65,16
IE,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.65,15
IE,2024-01-15,1 wk ahead inc death,2024-01-20,quantile,0.65,14
IE,2024-01-15,2 wk ahead inc death,2024-01-27,quantile,0.65,13
IE,2024-01-15,3 wk ahead inc death,2024-02-03,quantile,0.65,13
IE,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.7,19
IE,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.7,19
IE,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.7,20
IE,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.7,19
IE,2024-01-15,1 wk ahead inc death,2024-01-20,quantile,0.7,18
IE,2024-01-15,2 wk ahead inc death,2024-01-27,quantile,0.7,17
IE,2024-01-15,3 wk ahead inc death,2024-02-03,quantile,0.7,16
IE,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.75,21
IE,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.75,23
IE,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.75,23
IE,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.75,24
IE,2024-01-15,1 wk ahead inc death,2024-01-20,quantile,0.75,23
IE,2024-01-15,2 wk ahead inc death,2024-01-27,quantile,0.75,22
IE,2024-01-15,3 wk ahead inc death,2024-02-03,quantile,0.75,22
IE,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.8,25
IE,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.8,27
IE,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.8,29
IE,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.8,30
IE,2024-01-15,1 wk ahead inc death,2024-01-20,quantile,0.8,30
IE,2024-01-15,2 wk ahead inc death,2024-01-27,quantile,0.8,31
IE,2024-01-15,3 wk ahead inc death,2024-02-03,quantile,0.8,30
IE,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.85,31
IE,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.85,35
IE,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.85,36
IE,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.85,39
IE,2024-01-15,1 wk ahead inc death,2024-01-20,quantile,0.85,39
IE,2024-01-15,2 wk ahead inc death,2024-01-27,quantile,0.85,42
IE,2024-01-15,3 wk ahead inc death,2024-02-03,quantile,0.85,42
IE,2024-01-15,-3 wk ahead inc death,2023-12-23,quantile,0.9,39
IE,2024-01-15,-2 wk ahead inc death,2023-12-30,quantile,0.9,45
IE,2024-01-15,-1 wk ahead inc death,2024-01-06,quantile,0.9,49
IE,2024-01-15,0 wk ahead inc death,2024-01-13,quantile,0.9,53
