location,forecast_date,target,target_end_date,type,quantile,value
NL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.025,2490
NL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.025,339
NL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.025,43
NL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.05,18600
NL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.05,3460
NL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.05,578
NL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.05,88
NL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.1,22000
NL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.1,4830
NL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.1,1070
NL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.1,242
NL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.15,24600
NL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.15,6220
NL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.15,1640
NL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.15,464
NL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.2,26900
NL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.2,7790
NL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.2,2300
NL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.2,745
NL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.25,29000
NL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.25,9210
NL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.25,3100
NL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.25,1080
NL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.3,31200
NL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.3,10500
NL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.3,3960
NL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.3,1560
NL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.35,33300
NL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.35,11900
NL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.35,4940
NL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.35,2280
NL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.4,35700
NL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.4,13300
NL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.4,5850
NL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.4,3030
NL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.45,37500
NL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.45,15200
NL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.45,7290
NL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.45,4100
NL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.5,39700
NL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.5,16900
NL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.5,8600
NL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.5,5220
NL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.55,42200
NL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.55,19200
NL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.55,10900
NL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.55,6820
NL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.6,45100
NL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.6,22000
NL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.6,13000
NL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.6,8930
NL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.65,48300
NL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.65,25300
NL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.65,16000
NL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.65,11500
NL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.7,52300
NL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.7,28500
NL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.7,19600
NL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.7,14700
NL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.75,55800
NL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.75,33500
NL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.75,24100
NL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.75,20500
NL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.8,62100
NL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.8,38500
NL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.8,31100
NL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.8,28200
NL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.85,70400
NL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.85,48300
NL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.85,40600
NL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.85,40700
NL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.9,81000
NL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.9,61600
NL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.9,60400
NL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.9,64200
NL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.95,109000
NL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.95,92300
NL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.95,90300
NL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.95,104000
NL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.975,140000
NL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.975,129000
NL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.975,139000
NL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.975,160000
NL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.99,190000
NL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.99,173000
NL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.99,237000
NL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.99,309000
NL,2022-02-27,1 wk ahead inc case,2022-03-05,point,,39700
NL,2022-02-27,2 wk ahead inc case,2022-03-12,point,,16900
NL,2022-02-27,3 wk ahead inc case,2022-03-19,point,,8600
NL,2022-02-27,4 wk ahead inc case,2022-03-26,point,,5220
NO,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.01,45700
NO,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.01,28100
NO,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.01,16500
NO,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.01,9530
NO,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.025,51700
NO,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.025,32600
NO,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.025,22000
NO,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.025,13800
NO,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.05,57200
NO,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.05,38400
NO,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.05,27100
NO,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.05,18400
NO,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.1,63500
NO,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.1,47200
NO,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.1,35600
NO,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.1,26700
NO,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.15,68400
NO,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.15,53300
NO,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.15,42900
NO,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.15,35000
NO,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.2,72100
NO,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.2,59500
NO,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.2,48800
NO,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.2,41100
NO,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.25,75100
NO,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.25,64400
NO,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.25,54500
NO,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.25,47700
NO,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.3,78200
NO,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.3,69700
NO,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.3,61400
NO,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.3,54100
NO,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.35,81200
NO,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.35,73800
NO,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.35,67700
NO,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.35,63300
NO,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.4,84200
NO,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.4,78000
NO,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.4,73900
NO,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.4,71000
NO,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.45,86900
NO,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.45,83000
NO,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.45,80200
NO,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.45,79700
NO,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.5,89400
NO,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.5,87200
NO,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.5,87600
NO,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.5,87400
NO,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.55,92300
NO,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.55,92000
NO,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.55,94700
NO,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.55,96500
NO,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.6,95800
NO,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.6,97500
NO,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.6,103000
NO,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.6,107000
NO,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.65,99200
NO,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.65,105000
NO,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.65,111000
NO,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.65,120000
NO,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.7,104000
NO,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.7,111000
NO,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.7,122000
NO,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.7,135000
NO,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.75,108000
NO,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.75,119000
NO,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.75,134000
NO,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.75,152000
NO,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.8,113000
NO,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.8,132000
NO,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.8,150000
NO,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.8,177000
NO,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.85,120000
NO,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.85,146000
NO,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.85,170000
NO,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.85,206000
NO,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.9,129000
NO,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.9,162000
NO,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.9,207000
NO,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.9,256000
NO,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.95,143000
NO,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.95,198000
NO,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.95,272000
NO,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.95,368000
NO,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.975,159000
NO,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.975,226000
NO,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.975,334000
NO,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.975,502000
NO,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.99,177000
NO,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.99,271000
NO,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.99,447000
NO,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.99,776000
NO,2022-02-27,1 wk ahead inc case,2022-03-05,point,,89400
NO,2022-02-27,2 wk ahead inc case,2022-03-12,point,,87200
NO,2022-02-27,3 wk ahead inc case,2022-03-19,point,,87600
NO,2022-02-27,4 wk ahead inc case,2022-03-26,point,,87400
PL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.01,43500
PL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.01,20100
PL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.01,8650
PL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.01,3690
PL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.025,48900
PL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.025,24100
PL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.025,11600
PL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.025,5770
PL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.05,53700
PL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.05,28400
PL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.05,14900
PL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.05,8030
PL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.1,59100
PL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.1,35100
PL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.1,20100
PL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.1,11300
PL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.15,63400
PL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.15,39300
PL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.15,24000
PL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.15,14800
PL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.2,66500
PL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.2,42600
PL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.2,27800
PL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.2,18600
PL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.25,69000
PL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.25,46200
PL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.25,31300
PL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.25,21700
PL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.3,71200
PL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.3,49500
PL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.3,35200
PL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.3,24900
PL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.35,73900
PL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.35,52600
PL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.35,38700
PL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.35,28700
PL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.4,76200
PL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.4,55700
PL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.4,42300
PL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.4,32600
PL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.45,78700
PL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.45,58900
PL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.45,46000
PL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.45,36500
PL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.5,81100
PL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.5,62100
PL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.5,49500
PL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.5,41600
PL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.55,83900
PL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.55,65500
PL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.55,53700
PL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.55,46400
PL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.6,86000
PL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.6,69200
PL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.6,58300
PL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.6,51400
PL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.65,88000
PL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.65,73100
PL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.65,63800
PL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.65,58100
PL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.7,91600
PL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.7,77300
PL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.7,69500
PL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.7,66400
PL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.75,94100
PL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.75,82100
PL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.75,76000
PL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.75,75000
PL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.8,98000
PL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.8,88800
PL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.8,83900
PL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.8,86700
PL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.85,103000
PL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.85,96900
PL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.85,96300
PL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.85,103000
PL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.9,109000
PL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.9,106000
PL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.9,112000
PL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.9,125000
PL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.95,120000
PL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.95,127000
PL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.95,150000
PL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.95,181000
PL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.975,127000
PL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.975,145000
PL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.975,180000
PL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.975,249000
PL,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.99,135000
PL,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.99,171000
PL,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.99,236000
PL,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.99,358000
PL,2022-02-27,1 wk ahead inc case,2022-03-05,point,,81100
PL,2022-02-27,2 wk ahead inc case,2022-03-12,point,,62100
PL,2022-02-27,3 wk ahead inc case,2022-03-19,point,,49500
PL,2022-02-27,4 wk ahead inc case,2022-03-26,point,,41600
PT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.01,28200
PT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.01,12100
PT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.01,4800
PT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.01,1980
PT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.025,30900
PT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.025,14600
PT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.025,6830
PT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.025,3270
PT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.05,33600
PT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.05,17700
PT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.05,9300
PT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.05,5010
PT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.1,37600
PT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.1,21900
PT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.1,12800
PT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.1,7820
PT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.15,40700
PT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.15,24500
PT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.15,15600
PT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.15,9950
PT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.2,42600
PT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.2,27200
PT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.2,18000
PT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.2,11800
PT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.25,44600
PT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.25,29400
PT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.25,20400
PT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.25,14000
PT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.3,46400
PT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.3,31700
PT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.3,22900
PT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.3,16400
PT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.35,47900
PT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.35,34300
PT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.35,25200
PT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.35,19200
PT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.4,49600
PT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.4,36500
PT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.4,27800
PT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.4,22000
PT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.45,51500
PT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.45,39200
PT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.45,30700
PT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.45,25400
PT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.5,53200
PT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.5,41700
PT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.5,34300
PT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.5,28800
PT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.55,55000
PT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.55,44100
PT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.55,37700
PT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.55,32800
PT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.6,56800
PT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.6,47100
PT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.6,41600
PT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.6,37700
PT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.65,58800
PT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.65,50300
PT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.65,45700
PT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.65,43300
PT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.7,61000
PT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.7,53500
PT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.7,51000
PT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.7,49200
PT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.75,63000
PT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.75,57400
PT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.75,55800
PT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.75,56700
PT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.8,65300
PT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.8,61500
PT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.8,63100
PT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.8,66000
PT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.85,68800
PT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.85,67700
PT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.85,71500
PT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.85,78200
PT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.9,72500
