location,forecast_date,target,target_end_date,type,quantile,value
HR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.3,234
HR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.3,195
HR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.3,167
HR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.35,296
HR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.35,250
HR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.35,214
HR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.35,186
HR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.4,309
HR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.4,267
HR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.4,234
HR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.4,208
HR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.45,319
HR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.45,284
HR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.45,255
HR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.45,232
HR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.5,330
HR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.5,299
HR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.5,279
HR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.5,260
HR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.55,341
HR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.55,319
HR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.55,304
HR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.55,290
HR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.6,353
HR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.6,337
HR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.6,330
HR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.6,326
HR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.65,367
HR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.65,359
HR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.65,359
HR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.65,360
HR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.7,381
HR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.7,385
HR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.7,393
HR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.7,409
HR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.75,396
HR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.75,413
HR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.75,431
HR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.75,459
HR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.8,417
HR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.8,446
HR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.8,476
HR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.8,519
HR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.85,441
HR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.85,486
HR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.85,538
HR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.85,615
HR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.9,468
HR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.9,542
HR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.9,625
HR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.9,745
HR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.95,526
HR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.95,643
HR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.95,808
HR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.95,1030
HR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.975,565
HR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.975,716
HR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.975,983
HR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.975,1390
HR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.99,623
HR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.99,906
HR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.99,1310
HR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.99,1900
HR,2023-02-05,1 wk ahead inc case,2023-02-11,point,,330
HR,2023-02-05,2 wk ahead inc case,2023-02-18,point,,299
HR,2023-02-05,3 wk ahead inc case,2023-02-25,point,,279
HR,2023-02-05,4 wk ahead inc case,2023-03-04,point,,260
IT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.01,14400
IT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.01,9220
IT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.01,5330
IT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.01,3280
IT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.025,16100
IT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.025,11100
IT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.025,6920
IT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.025,4550
IT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.05,17900
IT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.05,12500
IT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.05,8560
IT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.05,6310
IT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.1,20100
IT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.1,14800
IT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.1,11400
IT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.1,8390
IT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.15,21600
IT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.15,17000
IT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.15,13700
IT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.15,10800
IT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.2,23500
IT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.2,18900
IT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.2,15900
IT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.2,12800
IT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.25,24900
IT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.25,20900
IT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.25,17600
IT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.25,15000
IT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.3,26200
IT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.3,22700
IT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.3,19800
IT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.3,17400
IT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.35,27300
IT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.35,24100
IT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.35,21700
IT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.35,19600
IT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.4,28700
IT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.4,25700
IT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.4,24000
IT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.4,22400
IT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.45,29800
IT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.45,27300
IT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.45,26000
IT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.45,24900
IT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.5,31000
IT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.5,29100
IT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.5,28600
IT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.5,28100
IT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.55,32300
IT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.55,31200
IT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.55,31000
IT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.55,31200
IT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.6,34000
IT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.6,33300
IT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.6,34000
IT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.6,35400
IT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.65,35300
IT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.65,35900
IT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.65,38000
IT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.65,39600
IT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.7,36800
IT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.7,39000
IT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.7,42100
IT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.7,45500
IT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.75,38800
IT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.75,42300
IT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.75,46300
IT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.75,51300
IT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.8,41000
IT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.8,45800
IT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.8,52900
IT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.8,60300
IT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.85,43400
IT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.85,50900
IT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.85,60500
IT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.85,71900
IT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.9,46200
IT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.9,57200
IT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.9,74100
IT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.9,93500
IT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.95,51800
IT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.95,68400
IT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.95,94900
IT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.95,130000
IT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.975,57300
IT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.975,80300
IT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.975,116000
IT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.975,189000
IT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.99,67100
IT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.99,98600
IT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.99,160000
IT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.99,291000
IT,2023-02-05,1 wk ahead inc case,2023-02-11,point,,31000
IT,2023-02-05,2 wk ahead inc case,2023-02-18,point,,29100
IT,2023-02-05,3 wk ahead inc case,2023-02-25,point,,28600
IT,2023-02-05,4 wk ahead inc case,2023-03-04,point,,28100
LI,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.01,0
LI,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.01,0
LI,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.01,0
LI,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.01,0
LI,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.025,0
LI,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.025,0
LI,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.025,0
LI,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.025,0
LI,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.05,0
LI,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.05,0
LI,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.05,0
LI,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.05,0
LI,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.1,1
LI,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.1,0
LI,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.1,0
LI,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.1,0
LI,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.15,1
LI,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.15,0
LI,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.15,0
LI,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.15,0
LI,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.2,2
LI,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.2,1
LI,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.2,0
LI,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.2,0
LI,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.25,2
LI,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.25,1
LI,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.25,0
LI,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.25,0
LI,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.3,3
LI,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.3,2
LI,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.3,1
LI,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.3,0
LI,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.35,3
LI,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.35,2
LI,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.35,1
LI,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.35,1
LI,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.4,3
LI,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.4,3
LI,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.4,2
LI,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.4,1
LI,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.45,4
LI,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.45,3
LI,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.45,2
LI,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.45,2
LI,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.5,5
LI,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.5,4
LI,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.5,3
LI,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.5,2
LI,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.55,5
LI,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.55,4
LI,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.55,4
LI,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.55,3
LI,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.6,6
LI,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.6,5
LI,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.6,5
LI,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.6,4
LI,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.65,7
LI,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.65,6
LI,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.65,6
LI,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.65,5
LI,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.7,8
LI,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.7,7
LI,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.7,7
LI,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.7,6
LI,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.75,9
LI,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.75,8
LI,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.75,8
LI,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.75,8
LI,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.8,10
LI,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.8,10
LI,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.8,10
LI,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.8,10
LI,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.85,12
LI,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.85,12
LI,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.85,13
LI,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.85,13
LI,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.9,14
LI,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.9,16
LI,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.9,17
LI,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.9,19
LI,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.95,19
LI,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.95,22
LI,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.95,27
LI,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.95,30
LI,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.975,22
LI,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.975,30
LI,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.975,38
LI,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.975,40
LI,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.99,30
LI,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.99,44
LI,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.99,54
LI,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.99,67
LI,2023-02-05,1 wk ahead inc case,2023-02-11,point,,5
LI,2023-02-05,2 wk ahead inc case,2023-02-18,point,,4
LI,2023-02-05,3 wk ahead inc case,2023-02-25,point,,3
LI,2023-02-05,4 wk ahead inc case,2023-03-04,point,,2
LT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.01,860
LT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.01,561
LT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.01,374
LT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.01,246
LT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.025,947
LT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.025,701
LT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.025,512
LT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.025,364
LT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.05,1050
LT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.05,838
LT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.05,672
LT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.05,475
LT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.1,1200
LT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.1,1010
LT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.1,834
LT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.1,666
LT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.15,1320
LT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.15,1140
LT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.15,974
LT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.15,840
LT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.2,1420
LT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.2,1290
LT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.2,1100
LT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.2,994
LT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.25,1510
LT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.25,1400
LT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.25,1230
LT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.25,1130
LT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.3,1590
LT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.3,1500
LT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.3,1380
LT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.3,1280
LT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.35,1660
LT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.35,1600
LT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.35,1520
LT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.35,1420
LT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.4,1730
LT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.4,1720
LT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.4,1640
LT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.4,1620
LT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.45,1800
LT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.45,1810
LT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.45,1790
LT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.45,1810
LT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.5,1890
LT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.5,1920
LT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.5,1950
LT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.5,2000
LT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.55,1980
LT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.55,2050
LT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.55,2150
LT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.55,2210
LT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.6,2070
LT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.6,2180
LT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.6,2340
LT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.6,2460
LT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.65,2170
LT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.65,2350
LT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.65,2550
LT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.65,2780
LT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.7,2280
LT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.7,2510
LT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.7,2820
LT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.7,3120
LT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.75,2380
LT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.75,2700
LT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.75,3130
LT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.75,3600
LT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.8,2490
LT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.8,2980
LT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.8,3490
LT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.8,4170
LT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.85,2680
LT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.85,3320
LT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.85,3990
LT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.85,5090
LT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.9,2920
LT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.9,3690
LT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.9,4790
LT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.9,6300
LT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.95,3300
LT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.95,4600
LT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.95,6520
LT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.95,9310
LT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.975,3800
LT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.975,5610
LT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.975,8770
LT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.975,12200
LT,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.99,4610
LT,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.99,7160
LT,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.99,12700
LT,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.99,21100
LT,2023-02-05,1 wk ahead inc case,2023-02-11,point,,1890
LT,2023-02-05,2 wk ahead inc case,2023-02-18,point,,1920
LT,2023-02-05,3 wk ahead inc case,2023-02-25,point,,1950
LT,2023-02-05,4 wk ahead inc case,2023-03-04,point,,2000
LV,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.01,38
LV,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.01,25
LV,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.01,12
LV,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.01,6
LV,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.025,47
LV,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.025,32
LV,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.025,19
LV,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.025,11
LV,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.05,58
LV,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.05,38
