location,forecast_date,target,target_end_date,type,quantile,value
NL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.05,146000
NL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.05,91200
NL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.1,407000
NL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.1,303000
NL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.1,211000
NL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.1,141000
NL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.15,440000
NL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.15,356000
NL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.15,265000
NL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.15,195000
NL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.2,468000
NL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.2,409000
NL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.2,325000
NL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.2,261000
NL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.25,495000
NL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.25,453000
NL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.25,375000
NL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.25,313000
NL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.3,525000
NL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.3,491000
NL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.3,448000
NL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.3,379000
NL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.35,552000
NL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.35,538000
NL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.35,515000
NL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.35,455000
NL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.4,578000
NL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.4,587000
NL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.4,582000
NL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.4,528000
NL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.45,608000
NL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.45,637000
NL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.45,639000
NL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.45,621000
NL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.5,639000
NL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.5,684000
NL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.5,705000
NL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.5,715000
NL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.55,664000
NL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.55,745000
NL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.55,793000
NL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.55,814000
NL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.6,692000
NL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.6,801000
NL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.6,873000
NL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.6,925000
NL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.65,721000
NL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.65,873000
NL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.65,977000
NL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.65,1080000
NL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.7,755000
NL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.7,964000
NL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.7,1130000
NL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.7,1290000
NL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.75,794000
NL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.75,1060000
NL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.75,1340000
NL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.75,1540000
NL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.8,844000
NL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.8,1170000
NL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.8,1570000
NL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.8,1870000
NL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.85,903000
NL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.85,1310000
NL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.85,1860000
NL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.85,2460000
NL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.9,986000
NL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.9,1540000
NL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.9,2360000
NL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.9,3350000
NL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.95,1120000
NL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.95,1920000
NL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.95,3130000
NL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.95,4590000
NL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.975,1240000
NL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.975,2350000
NL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.975,4300000
NL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.975,5080000
NL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.99,1460000
NL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.99,3030000
NL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.99,5160000
NL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.99,5570000
NL,2022-02-06,1 wk ahead inc case,2022-02-12,point,,639000
NL,2022-02-06,2 wk ahead inc case,2022-02-19,point,,684000
NL,2022-02-06,3 wk ahead inc case,2022-02-26,point,,705000
NL,2022-02-06,4 wk ahead inc case,2022-03-05,point,,715000
NO,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.01,69200
NO,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.01,43600
NO,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.01,24800
NO,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.01,14600
NO,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.025,77900
NO,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.025,51300
NO,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.025,35000
NO,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.025,23200
NO,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.05,84400
NO,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.05,58800
NO,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.05,41600
NO,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.05,31000
NO,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.1,94200
NO,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.1,70400
NO,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.1,53000
NO,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.1,41200
NO,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.15,101000
NO,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.15,80600
NO,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.15,63000
NO,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.15,51600
NO,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.2,107000
NO,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.2,87500
NO,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.2,71800
NO,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.2,60800
NO,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.25,111000
NO,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.25,94800
NO,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.25,81800
NO,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.25,74100
NO,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.3,116000
NO,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.3,102000
NO,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.3,93100
NO,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.3,84400
NO,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.35,120000
NO,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.35,110000
NO,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.35,102000
NO,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.35,95900
NO,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.4,125000
NO,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.4,117000
NO,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.4,111000
NO,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.4,106000
NO,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.45,130000
NO,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.45,124000
NO,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.45,122000
NO,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.45,119000
NO,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.5,135000
NO,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.5,131000
NO,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.5,132000
NO,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.5,133000
NO,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.55,141000
NO,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.55,142000
NO,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.55,145000
NO,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.55,146000
NO,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.6,146000
NO,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.6,152000
NO,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.6,160000
NO,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.6,163000
NO,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.65,151000
NO,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.65,164000
NO,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.65,171000
NO,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.65,181000
NO,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.7,157000
NO,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.7,173000
NO,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.7,189000
NO,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.7,203000
NO,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.75,165000
NO,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.75,185000
NO,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.75,205000
NO,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.75,231000
NO,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.8,173000
NO,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.8,199000
NO,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.8,225000
NO,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.8,260000
NO,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.85,183000
NO,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.85,218000
NO,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.85,260000
NO,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.85,309000
NO,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.9,196000
NO,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.9,242000
NO,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.9,306000
NO,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.9,391000
NO,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.95,217000
NO,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.95,289000
NO,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.95,396000
NO,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.95,544000
NO,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.975,243000
NO,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.975,335000
NO,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.975,471000
NO,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.975,744000
NO,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.99,273000
NO,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.99,407000
NO,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.99,610000
NO,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.99,982000
NO,2022-02-06,1 wk ahead inc case,2022-02-12,point,,135000
NO,2022-02-06,2 wk ahead inc case,2022-02-19,point,,131000
NO,2022-02-06,3 wk ahead inc case,2022-02-26,point,,132000
NO,2022-02-06,4 wk ahead inc case,2022-03-05,point,,133000
PL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.01,197000
PL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.01,123000
PL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.01,71300
PL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.01,40000
PL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.025,220000
PL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.025,151000
PL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.025,98100
PL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.025,61300
PL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.05,242000
PL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.05,180000
PL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.05,125000
PL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.05,83000
PL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.1,269000
PL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.1,214000
PL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.1,162000
PL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.1,121000
PL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.15,285000
PL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.15,241000
PL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.15,197000
PL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.15,153000
PL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.2,299000
PL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.2,263000
PL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.2,218000
PL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.2,182000
PL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.25,314000
PL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.25,284000
PL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.25,250000
PL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.25,213000
PL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.3,326000
PL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.3,302000
PL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.3,272000
PL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.3,247000
PL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.35,339000
PL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.35,321000
PL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.35,302000
PL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.35,282000
PL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.4,352000
PL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.4,341000
PL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.4,329000
PL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.4,315000
PL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.45,362000
PL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.45,362000
PL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.45,363000
PL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.45,360000
PL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.5,377000
PL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.5,385000
PL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.5,399000
PL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.5,402000
PL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.55,393000
PL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.55,413000
PL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.55,432000
PL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.55,461000
PL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.6,409000
PL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.6,437000
PL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.6,470000
PL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.6,511000
PL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.65,423000
PL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.65,464000
PL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.65,515000
PL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.65,570000
PL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.7,442000
PL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.7,495000
PL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.7,569000
PL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.7,643000
PL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.75,464000
PL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.75,536000
PL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.75,637000
PL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.75,731000
PL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.8,486000
PL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.8,589000
PL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.8,708000
PL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.8,861000
PL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.85,519000
PL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.85,649000
PL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.85,812000
PL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.85,1060000
PL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.9,558000
PL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.9,721000
PL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.9,971000
PL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.9,1340000
PL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.95,620000
PL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.95,854000
PL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.95,1260000
PL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.95,1880000
PL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.975,677000
PL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.975,963000
PL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.975,1510000
PL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.975,2380000
PL,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.99,751000
PL,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.99,1110000
PL,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.99,1980000
PL,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.99,3410000
PL,2022-02-06,1 wk ahead inc case,2022-02-12,point,,377000
PL,2022-02-06,2 wk ahead inc case,2022-02-19,point,,385000
PL,2022-02-06,3 wk ahead inc case,2022-02-26,point,,399000
PL,2022-02-06,4 wk ahead inc case,2022-03-05,point,,402000
PT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.01,149000
PT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.01,77200
PT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.01,35500
PT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.01,15200
PT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.025,167000
PT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.025,94800
PT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.025,48700
PT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.025,25500
PT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.05,183000
PT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.05,110000
PT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.05,62600
PT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.05,36600
PT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.1,202000
PT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.1,131000
PT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.1,85000
PT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.1,55800
PT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.15,216000
PT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.15,150000
PT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.15,104000
PT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.15,71400
PT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.2,228000
PT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.2,166000
PT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.2,122000
PT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.2,88700
PT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.25,239000
PT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.25,181000
PT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.25,138000
PT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.25,107000
PT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.3,251000
PT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.3,195000
PT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.3,154000
PT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.3,125000
PT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.35,261000
PT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.35,211000
PT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.35,172000
PT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.35,143000
PT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.4,273000
PT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.4,226000
PT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.4,190000
PT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.4,162000
PT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.45,284000
PT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.45,241000
PT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.45,209000
PT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.45,183000
PT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.5,295000
PT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.5,256000
PT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.5,232000
PT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.5,207000
PT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.55,305000
PT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.55,273000
PT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.55,255000
PT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.55,237000
PT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.6,318000
PT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.6,288000
PT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.6,281000
PT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.6,272000
PT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.65,329000
PT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.65,308000
PT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.65,308000
PT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.65,308000
PT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.7,341000
PT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.7,330000
PT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.7,335000
PT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.7,346000
PT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.75,356000
PT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.75,355000
PT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.75,367000
PT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.75,402000
PT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.8,375000
PT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.8,387000
PT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.8,414000
PT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.8,465000
PT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.85,392000
PT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.85,427000
PT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.85,476000
PT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.85,546000
PT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.9,419000
PT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.9,485000
PT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.9,569000
PT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.9,676000
