location,forecast_date,target,target_end_date,type,quantile,value
FR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.25,126000
FR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.25,113000
FR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.3,153000
FR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.3,149000
FR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.3,143000
FR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.3,135000
FR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.35,164000
FR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.35,163000
FR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.35,162000
FR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.35,159000
FR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.4,174000
FR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.4,180000
FR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.4,185000
FR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.4,182000
FR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.45,185000
FR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.45,197000
FR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.45,208000
FR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.45,207000
FR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.5,198000
FR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.5,220000
FR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.5,232000
FR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.5,241000
FR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.55,210000
FR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.55,241000
FR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.55,263000
FR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.55,278000
FR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.6,225000
FR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.6,260000
FR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.6,292000
FR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.6,332000
FR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.65,240000
FR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.65,284000
FR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.65,331000
FR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.65,383000
FR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.7,255000
FR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.7,311000
FR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.7,375000
FR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.7,462000
FR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.75,278000
FR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.75,342000
FR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.75,440000
FR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.75,547000
FR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.8,301000
FR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.8,389000
FR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.8,514000
FR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.8,676000
FR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.85,329000
FR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.85,451000
FR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.85,619000
FR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.85,837000
FR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.9,370000
FR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.9,546000
FR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.9,791000
FR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.9,1140000
FR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.95,459000
FR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.95,707000
FR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.95,1190000
FR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.95,1810000
FR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.975,534000
FR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.975,893000
FR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.975,1650000
FR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.975,3320000
FR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.99,605000
FR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.99,1250000
FR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.99,2750000
FR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.99,4890000
FR,2022-11-20,1 wk ahead inc case,2022-11-26,point,,198000
FR,2022-11-20,2 wk ahead inc case,2022-12-03,point,,220000
FR,2022-11-20,3 wk ahead inc case,2022-12-10,point,,232000
FR,2022-11-20,4 wk ahead inc case,2022-12-17,point,,241000
GB,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.01,6090
GB,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.01,3570
GB,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.01,2330
GB,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.01,1420
GB,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.025,7210
GB,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.025,4890
GB,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.025,3140
GB,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.025,2440
GB,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.05,8660
GB,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.05,6260
GB,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.05,4760
GB,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.05,3660
GB,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.1,10900
GB,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.1,8370
GB,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.1,6650
GB,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.1,5090
GB,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.15,12500
GB,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.15,10000
GB,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.15,8080
GB,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.15,6600
GB,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.2,14100
GB,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.2,11400
GB,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.2,9730
GB,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.2,7850
GB,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.25,15100
GB,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.25,12900
GB,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.25,10900
GB,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.25,9200
GB,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.3,16200
GB,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.3,14200
GB,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.3,12500
GB,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.3,10700
GB,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.35,17500
GB,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.35,15400
GB,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.35,13700
GB,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.35,12100
GB,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.4,18500
GB,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.4,16800
GB,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.4,15000
GB,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.4,13600
GB,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.45,19800
GB,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.45,18200
GB,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.45,16600
GB,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.45,15000
GB,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.5,21200
GB,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.5,19600
GB,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.5,18400
GB,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.5,16600
GB,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.55,22400
GB,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.55,21100
GB,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.55,20200
GB,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.55,19300
GB,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.6,23900
GB,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.6,23100
GB,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.6,22300
GB,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.6,21200
GB,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.65,25300
GB,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.65,24900
GB,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.65,24500
GB,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.65,24000
GB,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.7,27000
GB,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.7,27600
GB,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.7,27000
GB,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.7,27300
GB,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.75,29100
GB,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.75,30200
GB,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.75,30600
GB,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.75,31400
GB,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.8,31400
GB,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.8,33800
GB,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.8,34800
GB,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.8,36400
GB,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.85,34200
GB,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.85,37600
GB,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.85,39900
GB,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.85,43900
GB,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.9,38200
GB,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.9,44200
GB,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.9,47800
GB,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.9,55000
GB,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.95,44600
GB,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.95,54300
GB,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.95,64700
GB,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.95,76400
GB,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.975,50400
GB,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.975,67600
GB,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.975,85200
GB,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.975,110000
GB,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.99,59800
GB,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.99,86300
GB,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.99,114000
GB,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.99,173000
GB,2022-11-20,1 wk ahead inc case,2022-11-26,point,,21200
GB,2022-11-20,2 wk ahead inc case,2022-12-03,point,,19600
GB,2022-11-20,3 wk ahead inc case,2022-12-10,point,,18400
GB,2022-11-20,4 wk ahead inc case,2022-12-17,point,,16600
GR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.01,11100
GR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.01,7670
GR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.01,4980
GR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.01,3090
GR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.025,14200
GR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.025,10000
GR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.025,7630
GR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.025,5520
GR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.05,18800
GR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.05,13700
GR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.05,11000
GR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.05,8160
GR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.1,23800
GR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.1,19200
GR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.1,15100
GR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.1,11900
GR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.15,28700
GR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.15,23900
GR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.15,19000
GR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.15,15400
GR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.2,32900
GR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.2,27700
GR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.2,22700
GR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.2,19100
GR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.25,37500
GR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.25,31700
GR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.25,27000
GR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.25,23600
GR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.3,40800
GR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.3,36300
GR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.3,31400
GR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.3,29000
GR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.35,44600
GR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.35,40500
GR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.35,36300
GR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.35,34400
GR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.4,48900
GR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.4,45500
GR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.4,42600
GR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.4,41100
GR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.45,52600
GR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.45,50400
GR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.45,49200
GR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.45,47500
GR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.5,56400
GR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.5,55900
GR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.5,56000
GR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.5,54500
GR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.55,61500
GR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.55,61800
GR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.55,63100
GR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.55,63300
GR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.6,66900
GR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.6,68700
GR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.6,71400
GR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.6,73200
GR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.65,73700
GR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.65,77200
GR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.65,81700
GR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.65,86700
GR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.7,80800
GR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.7,87700
GR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.7,93500
GR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.7,101000
GR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.75,87900
GR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.75,96300
GR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.75,109000
GR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.75,124000
GR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.8,97000
GR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.8,109000
GR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.8,132000
GR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.8,152000
GR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.85,110000
GR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.85,132000
GR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.85,160000
GR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.85,186000
GR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.9,131000
GR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.9,163000
GR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.9,197000
GR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.9,244000
GR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.95,170000
GR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.95,222000
GR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.95,287000
GR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.95,398000
GR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.975,212000
GR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.975,295000
GR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.975,420000
GR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.975,613000
GR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.99,303000
GR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.99,404000
GR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.99,627000
GR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.99,1040000
GR,2022-11-20,1 wk ahead inc case,2022-11-26,point,,56400
GR,2022-11-20,2 wk ahead inc case,2022-12-03,point,,55900
GR,2022-11-20,3 wk ahead inc case,2022-12-10,point,,56000
GR,2022-11-20,4 wk ahead inc case,2022-12-17,point,,54500
HR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.01,590
HR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.01,366
HR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.01,208
HR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.01,117
HR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.025,664
HR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.025,427
HR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.025,282
HR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.025,177
HR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.05,730
HR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.05,497
HR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.05,337
HR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.05,236
HR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.1,809
HR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.1,594
HR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.1,435
HR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.1,330
HR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.15,870
HR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.15,676
HR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.15,526
HR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.15,405
HR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.2,921
HR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.2,745
HR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.2,602
HR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.2,483
HR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.25,966
HR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.25,795
HR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.25,661
HR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.25,553
HR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.3,1000
HR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.3,857
HR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.3,734
HR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.3,626
HR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.35,1040
HR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.35,910
HR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.35,794
HR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.35,709
HR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.4,1080
HR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.4,966
HR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.4,856
HR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.4,784
HR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.45,1120
HR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.45,1020
HR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.45,935
HR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.45,873
HR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.5,1170
HR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.5,1070
HR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.5,1000
HR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.5,952
HR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.55,1200
HR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.55,1130
HR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.55,1080
HR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.55,1050
HR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.6,1240
HR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.6,1200
HR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.6,1160
HR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.6,1160
HR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.65,1280
HR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.65,1270
HR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.65,1260
HR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.65,1280
HR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.7,1330
HR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.7,1350
HR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.7,1380
HR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.7,1430
HR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.75,1390
HR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.75,1450
HR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.75,1530
HR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.75,1630
HR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.8,1460
HR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.8,1550
HR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.8,1680
HR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.8,1850
HR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.85,1530
HR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.85,1690
HR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.85,1890
HR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.85,2120
HR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.9,1640
HR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.9,1850
HR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.9,2160
HR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.9,2550
HR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.95,1820
HR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.95,2190
HR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.95,2650
HR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.95,3260
HR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.975,1970
HR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.975,2590
HR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.975,3220
HR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.975,4450
HR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.99,2190
HR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.99,3010
HR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.99,4090
HR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.99,6520
HR,2022-11-20,1 wk ahead inc case,2022-11-26,point,,1170
HR,2022-11-20,2 wk ahead inc case,2022-12-03,point,,1070
HR,2022-11-20,3 wk ahead inc case,2022-12-10,point,,1000
HR,2022-11-20,4 wk ahead inc case,2022-12-17,point,,952
IE,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.01,440
IE,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.01,248
IE,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.01,159
