forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LV,"quantile",0.3,2071
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LV,"quantile",0.35,2112
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LV,"quantile",0.4,2153
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LV,"quantile",0.45,2192
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LV,"quantile",0.5,2232
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LV,"quantile",0.55,2272
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LV,"quantile",0.6,2315
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LV,"quantile",0.65,2362
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LV,"quantile",0.7,2418
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LV,"quantile",0.75,2483
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LV,"quantile",0.8,2566
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LV,"quantile",0.85,2680
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LV,"quantile",0.9,2869
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LV,"quantile",0.95,3259
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LV,"quantile",0.975,3732
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LV,"quantile",0.99,4518
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LV,point,NA,2104
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LV,"quantile",0.01,848
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LV,"quantile",0.025,1036
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LV,"quantile",0.05,1192
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LV,"quantile",0.1,1402
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LV,"quantile",0.15,1532
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LV,"quantile",0.2,1641
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LV,"quantile",0.25,1728
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LV,"quantile",0.3,1804
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LV,"quantile",0.35,1880
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LV,"quantile",0.4,1948
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LV,"quantile",0.45,2017
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LV,"quantile",0.5,2089
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LV,"quantile",0.55,2162
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LV,"quantile",0.6,2238
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LV,"quantile",0.65,2325
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LV,"quantile",0.7,2423
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LV,"quantile",0.75,2545
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LV,"quantile",0.8,2703
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LV,"quantile",0.85,2926
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LV,"quantile",0.9,3308
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LV,"quantile",0.95,4178
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LV,"quantile",0.975,5370
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LV,"quantile",0.99,8004
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LV,point,NA,2012
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LV,"quantile",0.01,557
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LV,"quantile",0.025,708
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LV,"quantile",0.05,870
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LV,"quantile",0.1,1089
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LV,"quantile",0.15,1250
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LV,"quantile",0.2,1383
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LV,"quantile",0.25,1495
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LV,"quantile",0.3,1595
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LV,"quantile",0.35,1699
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LV,"quantile",0.4,1801
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LV,"quantile",0.45,1896
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LV,"quantile",0.5,2000
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LV,"quantile",0.55,2107
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LV,"quantile",0.6,2229
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LV,"quantile",0.65,2360
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LV,"quantile",0.7,2517
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LV,"quantile",0.75,2699
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LV,"quantile",0.8,2952
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LV,"quantile",0.85,3315
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LV,"quantile",0.9,3962
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LV,"quantile",0.95,5442
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LV,"quantile",0.975,8215
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LV,"quantile",0.99,14591
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LV,point,NA,2015
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LV,"quantile",0.01,384
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LV,"quantile",0.025,519
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LV,"quantile",0.05,673
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LV,"quantile",0.1,894
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LV,"quantile",0.15,1062
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LV,"quantile",0.2,1212
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LV,"quantile",0.25,1348
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LV,"quantile",0.3,1485
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LV,"quantile",0.35,1616
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LV,"quantile",0.4,1742
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LV,"quantile",0.45,1865
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LV,"quantile",0.5,2004
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LV,"quantile",0.55,2156
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LV,"quantile",0.6,2329
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LV,"quantile",0.65,2529
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LV,"quantile",0.7,2775
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LV,"quantile",0.75,3064
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LV,"quantile",0.8,3451
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LV,"quantile",0.85,4024
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LV,"quantile",0.9,5005
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LV,"quantile",0.95,7629
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LV,"quantile",0.975,11920
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LV,"quantile",0.99,23859
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LI,point,NA,58
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LI,"quantile",0.01,35
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LI,"quantile",0.025,39
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LI,"quantile",0.05,43
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LI,"quantile",0.1,47
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LI,"quantile",0.15,49
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LI,"quantile",0.2,51
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LI,"quantile",0.25,52
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LI,"quantile",0.3,54
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LI,"quantile",0.35,55
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LI,"quantile",0.4,56
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LI,"quantile",0.45,57
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LI,"quantile",0.5,58
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LI,"quantile",0.55,59
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LI,"quantile",0.6,60
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LI,"quantile",0.65,61
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LI,"quantile",0.7,63
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LI,"quantile",0.75,64
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LI,"quantile",0.8,66
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LI,"quantile",0.85,69
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LI,"quantile",0.9,74
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LI,"quantile",0.95,84
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LI,"quantile",0.975,97
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LI,"quantile",0.99,117
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LI,point,NA,54
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LI,"quantile",0.01,22
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LI,"quantile",0.025,27
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LI,"quantile",0.05,31
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LI,"quantile",0.1,36
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LI,"quantile",0.15,39
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LI,"quantile",0.2,42
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LI,"quantile",0.25,44
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LI,"quantile",0.3,46
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LI,"quantile",0.35,48
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LI,"quantile",0.4,50
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LI,"quantile",0.45,52
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LI,"quantile",0.5,54
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LI,"quantile",0.55,55
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LI,"quantile",0.6,57
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LI,"quantile",0.65,60
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LI,"quantile",0.7,62
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LI,"quantile",0.75,65
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LI,"quantile",0.8,69
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LI,"quantile",0.85,75
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LI,"quantile",0.9,85
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LI,"quantile",0.95,107
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LI,"quantile",0.975,138
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LI,"quantile",0.99,205
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LI,point,NA,50
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LI,"quantile",0.01,14
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LI,"quantile",0.025,18
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LI,"quantile",0.05,22
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LI,"quantile",0.1,27
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LI,"quantile",0.15,31
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LI,"quantile",0.2,34
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LI,"quantile",0.25,37
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LI,"quantile",0.3,40
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LI,"quantile",0.35,42
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LI,"quantile",0.4,45
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LI,"quantile",0.45,47
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LI,"quantile",0.5,50
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LI,"quantile",0.55,52
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LI,"quantile",0.6,55
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LI,"quantile",0.65,59
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LI,"quantile",0.7,63
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LI,"quantile",0.75,67
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LI,"quantile",0.8,73
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LI,"quantile",0.85,82
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LI,"quantile",0.9,98
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LI,"quantile",0.95,135
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LI,"quantile",0.975,204
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LI,"quantile",0.99,363
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LI,point,NA,49
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LI,"quantile",0.01,9
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LI,"quantile",0.025,13
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LI,"quantile",0.05,16
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LI,"quantile",0.1,22
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LI,"quantile",0.15,26
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LI,"quantile",0.2,29
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LI,"quantile",0.25,33
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LI,"quantile",0.3,36
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LI,"quantile",0.35,39
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LI,"quantile",0.4,42
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LI,"quantile",0.45,45
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LI,"quantile",0.5,49
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LI,"quantile",0.55,52
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LI,"quantile",0.6,57
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LI,"quantile",0.65,61
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LI,"quantile",0.7,67
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LI,"quantile",0.75,75
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LI,"quantile",0.8,84
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LI,"quantile",0.85,98
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LI,"quantile",0.9,122
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LI,"quantile",0.95,186
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LI,"quantile",0.975,290
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LI,"quantile",0.99,580
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LT,point,NA,1182
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LT,"quantile",0.01,800
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LT,"quantile",0.025,882
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LT,"quantile",0.05,938
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LT,"quantile",0.1,1002
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LT,"quantile",0.15,1043
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LT,"quantile",0.2,1071
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LT,"quantile",0.25,1094
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LT,"quantile",0.3,1115
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LT,"quantile",0.35,1132
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LT,"quantile",0.4,1148
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LT,"quantile",0.45,1163
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LT,"quantile",0.5,1178
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LT,"quantile",0.55,1194
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LT,"quantile",0.6,1211
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LT,"quantile",0.65,1230
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LT,"quantile",0.7,1250
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LT,"quantile",0.75,1276
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LT,"quantile",0.8,1309
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LT,"quantile",0.85,1352
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LT,"quantile",0.9,1421
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LT,"quantile",0.95,1568
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LT,"quantile",0.975,1747
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LT,"quantile",0.99,2032
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LT,point,NA,970
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LT,"quantile",0.01,440
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LT,"quantile",0.025,521
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LT,"quantile",0.05,592
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LT,"quantile",0.1,682
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LT,"quantile",0.15,738
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LT,"quantile",0.2,785
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LT,"quantile",0.25,819
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LT,"quantile",0.3,851
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LT,"quantile",0.35,879
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LT,"quantile",0.4,906
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LT,"quantile",0.45,934
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LT,"quantile",0.5,962
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LT,"quantile",0.55,992
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LT,"quantile",0.6,1023
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LT,"quantile",0.65,1057
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LT,"quantile",0.7,1095
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LT,"quantile",0.75,1142
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LT,"quantile",0.8,1203
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LT,"quantile",0.85,1287
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LT,"quantile",0.9,1433
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LT,"quantile",0.95,1751
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LT,"quantile",0.975,2192
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LT,"quantile",0.99,3048
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LT,point,NA,856
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LT,"quantile",0.01,262
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LT,"quantile",0.025,330
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LT,"quantile",0.05,399
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LT,"quantile",0.1,493
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LT,"quantile",0.15,558
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LT,"quantile",0.2,609
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LT,"quantile",0.25,653
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LT,"quantile",0.3,695
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LT,"quantile",0.35,736
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LT,"quantile",0.4,774
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LT,"quantile",0.45,811
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LT,"quantile",0.5,851
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LT,"quantile",0.55,892
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LT,"quantile",0.6,936
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LT,"quantile",0.65,985
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LT,"quantile",0.7,1043
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LT,"quantile",0.75,1116
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LT,"quantile",0.8,1205
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LT,"quantile",0.85,1341
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LT,"quantile",0.9,1580
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LT,"quantile",0.95,2105
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LT,"quantile",0.975,3093
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,LT,"quantile",0.99,5183
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LT,point,NA,846
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LT,"quantile",0.01,178
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LT,"quantile",0.025,237
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LT,"quantile",0.05,302
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LT,"quantile",0.1,395
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LT,"quantile",0.15,465
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LT,"quantile",0.2,529
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LT,"quantile",0.25,583
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LT,"quantile",0.3,636
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LT,"quantile",0.35,689
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LT,"quantile",0.4,738
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LT,"quantile",0.45,786
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LT,"quantile",0.5,841
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LT,"quantile",0.55,900
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LT,"quantile",0.6,966
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LT,"quantile",0.65,1043
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LT,"quantile",0.7,1137
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LT,"quantile",0.75,1245
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LT,"quantile",0.8,1386
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LT,"quantile",0.85,1596
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LT,"quantile",0.9,1969
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LT,"quantile",0.95,2938
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LT,"quantile",0.975,4562
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,LT,"quantile",0.99,8969
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LU,point,NA,378
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LU,"quantile",0.01,202
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LU,"quantile",0.025,233
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LU,"quantile",0.05,258
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LU,"quantile",0.1,288
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LU,"quantile",0.15,307
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LU,"quantile",0.2,321
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LU,"quantile",0.25,332
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LU,"quantile",0.3,342
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LU,"quantile",0.35,351
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LU,"quantile",0.4,359
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LU,"quantile",0.45,367
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LU,"quantile",0.5,376
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LU,"quantile",0.55,384
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LU,"quantile",0.6,393
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LU,"quantile",0.65,403
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LU,"quantile",0.7,415
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LU,"quantile",0.75,429
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LU,"quantile",0.8,446
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LU,"quantile",0.85,471
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LU,"quantile",0.9,512
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LU,"quantile",0.95,598
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LU,"quantile",0.975,710
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,LU,"quantile",0.99,901
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LU,point,NA,286
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LU,"quantile",0.01,103
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LU,"quantile",0.025,128
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LU,"quantile",0.05,150
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LU,"quantile",0.1,180
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LU,"quantile",0.15,199
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LU,"quantile",0.2,215
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LU,"quantile",0.25,228
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LU,"quantile",0.3,240
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LU,"quantile",0.35,252
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LU,"quantile",0.4,262
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LU,"quantile",0.45,273
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LU,"quantile",0.5,284
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LU,"quantile",0.55,295
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LU,"quantile",0.6,307
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LU,"quantile",0.65,321
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LU,"quantile",0.7,337
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LU,"quantile",0.75,356
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,LU,"quantile",0.8,382
