forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,IT,"quantile",0.3,27486
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,IT,"quantile",0.35,28645
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,IT,"quantile",0.4,29685
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,IT,"quantile",0.45,30743
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,IT,"quantile",0.5,31830
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,IT,"quantile",0.55,32951
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,IT,"quantile",0.6,34113
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,IT,"quantile",0.65,35440
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,IT,"quantile",0.7,36925
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,IT,"quantile",0.75,38790
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,IT,"quantile",0.8,41190
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,IT,"quantile",0.85,44598
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,IT,"quantile",0.9,50411
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,IT,"quantile",0.95,63676
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,IT,"quantile",0.975,81837
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,IT,"quantile",0.99,121974
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,IT,point,NA,33563
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,IT,"quantile",0.01,9288
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,IT,"quantile",0.025,11809
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,IT,"quantile",0.05,14519
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,IT,"quantile",0.1,18159
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,IT,"quantile",0.15,20853
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,IT,"quantile",0.2,23063
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,IT,"quantile",0.25,24947
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,IT,"quantile",0.3,26607
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,IT,"quantile",0.35,28349
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,IT,"quantile",0.4,30040
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,IT,"quantile",0.45,31635
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,IT,"quantile",0.5,33368
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,IT,"quantile",0.55,35149
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,IT,"quantile",0.6,37183
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,IT,"quantile",0.65,39369
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,IT,"quantile",0.7,41985
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,IT,"quantile",0.75,45031
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,IT,"quantile",0.8,49243
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,IT,"quantile",0.85,55300
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,IT,"quantile",0.9,66087
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,IT,"quantile",0.95,90787
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,IT,"quantile",0.975,137043
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,IT,"quantile",0.99,243401
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,IT,point,NA,30505
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,IT,"quantile",0.01,5811
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,IT,"quantile",0.025,7850
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,IT,"quantile",0.05,10182
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,IT,"quantile",0.1,13533
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,IT,"quantile",0.15,16080
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,IT,"quantile",0.2,18353
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,IT,"quantile",0.25,20406
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,IT,"quantile",0.3,22482
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,IT,"quantile",0.35,24470
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,IT,"quantile",0.4,26365
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,IT,"quantile",0.45,28235
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,IT,"quantile",0.5,30335
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,IT,"quantile",0.55,32637
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,IT,"quantile",0.6,35259
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,IT,"quantile",0.65,38286
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,IT,"quantile",0.7,42018
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,IT,"quantile",0.75,46388
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,IT,"quantile",0.8,52242
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,IT,"quantile",0.85,60922
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,IT,"quantile",0.9,75775
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,IT,"quantile",0.95,115491
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,IT,"quantile",0.975,180455
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,IT,"quantile",0.99,361201
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LV,point,NA,188
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LV,"quantile",0.01,113
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LV,"quantile",0.025,127
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LV,"quantile",0.05,138
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LV,"quantile",0.1,151
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LV,"quantile",0.15,159
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LV,"quantile",0.2,165
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LV,"quantile",0.25,170
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LV,"quantile",0.3,174
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LV,"quantile",0.35,177
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LV,"quantile",0.4,181
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LV,"quantile",0.45,184
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LV,"quantile",0.5,187
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LV,"quantile",0.55,191
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LV,"quantile",0.6,194
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LV,"quantile",0.65,198
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LV,"quantile",0.7,203
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LV,"quantile",0.75,208
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LV,"quantile",0.8,215
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LV,"quantile",0.85,225
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LV,"quantile",0.9,241
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LV,"quantile",0.95,273
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LV,"quantile",0.975,313
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LV,"quantile",0.99,379
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LV,point,NA,225
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LV,"quantile",0.01,91
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LV,"quantile",0.025,111
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LV,"quantile",0.05,127
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LV,"quantile",0.1,150
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LV,"quantile",0.15,164
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LV,"quantile",0.2,175
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LV,"quantile",0.25,185
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LV,"quantile",0.3,193
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LV,"quantile",0.35,201
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LV,"quantile",0.4,208
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LV,"quantile",0.45,216
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LV,"quantile",0.5,223
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LV,"quantile",0.55,231
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LV,"quantile",0.6,239
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LV,"quantile",0.65,249
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LV,"quantile",0.7,259
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LV,"quantile",0.75,272
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LV,"quantile",0.8,289
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LV,"quantile",0.85,313
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LV,"quantile",0.9,354
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LV,"quantile",0.95,447
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LV,"quantile",0.975,574
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LV,"quantile",0.99,856
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LV,point,NA,236
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LV,"quantile",0.01,65
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LV,"quantile",0.025,83
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LV,"quantile",0.05,102
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LV,"quantile",0.1,128
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LV,"quantile",0.15,147
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LV,"quantile",0.2,162
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LV,"quantile",0.25,175
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LV,"quantile",0.3,187
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LV,"quantile",0.35,199
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LV,"quantile",0.4,211
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LV,"quantile",0.45,222
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LV,"quantile",0.5,235
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LV,"quantile",0.55,247
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LV,"quantile",0.6,261
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LV,"quantile",0.65,277
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LV,"quantile",0.7,295
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LV,"quantile",0.75,317
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LV,"quantile",0.8,346
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LV,"quantile",0.85,389
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LV,"quantile",0.9,465
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LV,"quantile",0.95,638
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LV,"quantile",0.975,964
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LV,"quantile",0.99,1711
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LV,point,NA,268
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LV,"quantile",0.01,51
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LV,"quantile",0.025,69
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LV,"quantile",0.05,89
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LV,"quantile",0.1,119
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LV,"quantile",0.15,141
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LV,"quantile",0.2,161
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LV,"quantile",0.25,179
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LV,"quantile",0.3,198
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LV,"quantile",0.35,215
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LV,"quantile",0.4,232
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LV,"quantile",0.45,248
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LV,"quantile",0.5,267
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LV,"quantile",0.55,287
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LV,"quantile",0.6,310
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LV,"quantile",0.65,336
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LV,"quantile",0.7,369
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LV,"quantile",0.75,408
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LV,"quantile",0.8,459
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LV,"quantile",0.85,535
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LV,"quantile",0.9,666
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LV,"quantile",0.95,1015
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LV,"quantile",0.975,1585
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LV,"quantile",0.99,3173
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LT,point,NA,2259
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LT,"quantile",0.01,1529
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LT,"quantile",0.025,1685
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LT,"quantile",0.05,1792
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LT,"quantile",0.1,1914
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LT,"quantile",0.15,1993
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LT,"quantile",0.2,2047
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LT,"quantile",0.25,2091
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LT,"quantile",0.3,2130
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LT,"quantile",0.35,2164
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LT,"quantile",0.4,2194
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LT,"quantile",0.45,2223
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LT,"quantile",0.5,2252
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LT,"quantile",0.55,2282
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LT,"quantile",0.6,2315
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LT,"quantile",0.65,2350
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LT,"quantile",0.7,2389
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LT,"quantile",0.75,2439
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LT,"quantile",0.8,2502
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LT,"quantile",0.85,2584
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LT,"quantile",0.9,2716
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LT,"quantile",0.95,2996
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LT,"quantile",0.975,3340
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LT,"quantile",0.99,3884
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LT,point,NA,2553
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LT,"quantile",0.01,1159
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LT,"quantile",0.025,1370
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LT,"quantile",0.05,1559
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LT,"quantile",0.1,1795
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LT,"quantile",0.15,1943
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LT,"quantile",0.2,2065
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LT,"quantile",0.25,2157
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LT,"quantile",0.3,2239
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LT,"quantile",0.35,2314
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LT,"quantile",0.4,2386
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LT,"quantile",0.45,2457
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LT,"quantile",0.5,2532
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LT,"quantile",0.55,2611
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LT,"quantile",0.6,2692
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LT,"quantile",0.65,2782
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LT,"quantile",0.7,2881
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LT,"quantile",0.75,3006
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LT,"quantile",0.8,3165
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LT,"quantile",0.85,3386
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LT,"quantile",0.9,3772
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LT,"quantile",0.95,4609
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LT,"quantile",0.975,5770
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LT,"quantile",0.99,8021
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LT,point,NA,2799
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LT,"quantile",0.01,856
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LT,"quantile",0.025,1080
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LT,"quantile",0.05,1305
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LT,"quantile",0.1,1611
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LT,"quantile",0.15,1823
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LT,"quantile",0.2,1992
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LT,"quantile",0.25,2136
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LT,"quantile",0.3,2273
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LT,"quantile",0.35,2406
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LT,"quantile",0.4,2529
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LT,"quantile",0.45,2651
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LT,"quantile",0.5,2782
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LT,"quantile",0.55,2918
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LT,"quantile",0.6,3059
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LT,"quantile",0.65,3221
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LT,"quantile",0.7,3410
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LT,"quantile",0.75,3648
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LT,"quantile",0.8,3942
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LT,"quantile",0.85,4384
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LT,"quantile",0.9,5166
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LT,"quantile",0.95,6884
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LT,"quantile",0.975,10113
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LT,"quantile",0.99,16947
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LT,point,NA,3046
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LT,"quantile",0.01,640
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LT,"quantile",0.025,852
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LT,"quantile",0.05,1088
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LT,"quantile",0.1,1420
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LT,"quantile",0.15,1676
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LT,"quantile",0.2,1904
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LT,"quantile",0.25,2101
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LT,"quantile",0.3,2290
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LT,"quantile",0.35,2479
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LT,"quantile",0.4,2659
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LT,"quantile",0.45,2830
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LT,"quantile",0.5,3026
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LT,"quantile",0.55,3242
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LT,"quantile",0.6,3480
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LT,"quantile",0.65,3757
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LT,"quantile",0.7,4094
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LT,"quantile",0.75,4482
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LT,"quantile",0.8,4992
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LT,"quantile",0.85,5747
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LT,"quantile",0.9,7088
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LT,"quantile",0.95,10578
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LT,"quantile",0.975,16426
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,LT,"quantile",0.99,32293
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LU,point,NA,355
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LU,"quantile",0.01,213
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LU,"quantile",0.025,240
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LU,"quantile",0.05,261
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LU,"quantile",0.1,285
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LU,"quantile",0.15,301
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LU,"quantile",0.2,311
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LU,"quantile",0.25,320
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LU,"quantile",0.3,328
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LU,"quantile",0.35,334
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LU,"quantile",0.4,341
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LU,"quantile",0.45,347
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LU,"quantile",0.5,353
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LU,"quantile",0.55,360
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LU,"quantile",0.6,367
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LU,"quantile",0.65,374
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LU,"quantile",0.7,383
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LU,"quantile",0.75,393
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LU,"quantile",0.8,406
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LU,"quantile",0.85,424
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LU,"quantile",0.9,454
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LU,"quantile",0.95,516
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LU,"quantile",0.975,591
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,LU,"quantile",0.99,715
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LU,point,NA,382
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LU,"quantile",0.01,154
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LU,"quantile",0.025,188
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LU,"quantile",0.05,216
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LU,"quantile",0.1,255
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LU,"quantile",0.15,278
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LU,"quantile",0.2,298
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LU,"quantile",0.25,314
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LU,"quantile",0.3,327
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LU,"quantile",0.35,341
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LU,"quantile",0.4,354
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LU,"quantile",0.45,366
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LU,"quantile",0.5,379
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LU,"quantile",0.55,393
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LU,"quantile",0.6,406
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LU,"quantile",0.65,422
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LU,"quantile",0.7,440
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LU,"quantile",0.75,462
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LU,"quantile",0.8,491
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LU,"quantile",0.85,531
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LU,"quantile",0.9,601
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LU,"quantile",0.95,759
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LU,"quantile",0.975,975
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,LU,"quantile",0.99,1453
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LU,point,NA,427
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LU,"quantile",0.01,118
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LU,"quantile",0.025,150
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LU,"quantile",0.05,185
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LU,"quantile",0.1,231
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LU,"quantile",0.15,265
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LU,"quantile",0.2,293
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LU,"quantile",0.25,317
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LU,"quantile",0.3,338
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LU,"quantile",0.35,361
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LU,"quantile",0.4,382
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LU,"quantile",0.45,402
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LU,"quantile",0.5,425
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LU,"quantile",0.55,447
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LU,"quantile",0.6,473
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LU,"quantile",0.65,501
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LU,"quantile",0.7,534
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,LU,"quantile",0.75,573
