forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-07-11,2 wk ahead inc death,2022-07-23,PL,quantile,0.6,54,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PL,quantile,0.65,61,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PL,quantile,0.7,68,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PL,quantile,0.75,77,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PL,quantile,0.8,89,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PL,quantile,0.85,104,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PL,quantile,0.9,128,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PL,quantile,0.95,172,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PL,quantile,0.975,224,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PL,quantile,0.99,304,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PT,quantile,0.01,25,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PT,quantile,0.025,31,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PT,quantile,0.05,37,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PT,quantile,0.1,46,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PT,quantile,0.15,53,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PT,quantile,0.2,60,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PT,quantile,0.25,66,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PT,quantile,0.3,72,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PT,quantile,0.35,78,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PT,quantile,0.4,84,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PT,quantile,0.45,91,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PT,quantile,0.5,98,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PT,quantile,0.55,105,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PT,quantile,0.6,113,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PT,quantile,0.65,122,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PT,quantile,0.7,133,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PT,quantile,0.75,145,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PT,quantile,0.8,159,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PT,quantile,0.85,179,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PT,quantile,0.9,206,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PT,quantile,0.95,255,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PT,quantile,0.975,306,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PT,quantile,0.99,379,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,RO,quantile,0.01,5,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,RO,quantile,0.025,6,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,RO,quantile,0.05,9,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,RO,quantile,0.1,12,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,RO,quantile,0.15,15,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,RO,quantile,0.2,17,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,RO,quantile,0.25,20,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,RO,quantile,0.3,23,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,RO,quantile,0.35,26,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,RO,quantile,0.4,29,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,RO,quantile,0.45,33,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,RO,quantile,0.5,37,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,RO,quantile,0.55,41,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,RO,quantile,0.6,46,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,RO,quantile,0.65,52,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,RO,quantile,0.7,58,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,RO,quantile,0.75,67,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,RO,quantile,0.8,77,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,RO,quantile,0.85,92,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,RO,quantile,0.9,114,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,RO,quantile,0.95,157,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,RO,quantile,0.975,207,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,RO,quantile,0.99,287,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SE,quantile,0.01,7,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SE,quantile,0.025,9,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SE,quantile,0.05,12,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SE,quantile,0.1,16,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SE,quantile,0.15,19,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SE,quantile,0.2,22,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SE,quantile,0.25,25,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SE,quantile,0.3,28,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SE,quantile,0.35,31,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SE,quantile,0.4,34,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SE,quantile,0.45,38,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SE,quantile,0.5,42,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SE,quantile,0.55,46,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SE,quantile,0.6,51,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SE,quantile,0.65,56,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SE,quantile,0.7,63,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SE,quantile,0.75,71,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SE,quantile,0.8,80,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SE,quantile,0.85,94,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SE,quantile,0.9,113,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SE,quantile,0.95,150,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SE,quantile,0.975,192,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SE,quantile,0.99,255,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SI,quantile,0.01,1,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SI,quantile,0.025,1,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SI,quantile,0.05,2,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SI,quantile,0.1,3,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SI,quantile,0.15,4,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SI,quantile,0.2,5,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SI,quantile,0.25,5,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SI,quantile,0.3,7,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SI,quantile,0.35,8,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SI,quantile,0.4,9,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SI,quantile,0.45,10,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SI,quantile,0.5,12,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SI,quantile,0.55,14,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SI,quantile,0.6,16,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SI,quantile,0.65,19,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SI,quantile,0.7,22,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SI,quantile,0.75,26,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SI,quantile,0.8,31,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SI,quantile,0.85,39,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SI,quantile,0.9,52,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SI,quantile,0.95,79,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SI,quantile,0.975,114,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SI,quantile,0.99,174,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SK,quantile,0.01,2,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SK,quantile,0.025,3,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SK,quantile,0.05,4,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SK,quantile,0.1,6,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SK,quantile,0.15,7,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SK,quantile,0.2,9,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SK,quantile,0.25,11,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SK,quantile,0.3,12,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SK,quantile,0.35,14,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SK,quantile,0.4,16,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SK,quantile,0.45,18,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SK,quantile,0.5,20,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SK,quantile,0.55,23,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SK,quantile,0.6,26,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SK,quantile,0.65,30,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SK,quantile,0.7,34,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SK,quantile,0.75,39,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SK,quantile,0.8,46,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SK,quantile,0.85,56,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SK,quantile,0.9,71,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SK,quantile,0.95,102,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SK,quantile,0.975,139,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,SK,quantile,0.99,198,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,AT,quantile,0.01,23447,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,AT,quantile,0.025,28251,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,AT,quantile,0.05,33162,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,AT,quantile,0.1,39893,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,AT,quantile,0.15,45190,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,AT,quantile,0.2,49897,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,AT,quantile,0.25,54324,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,AT,quantile,0.3,58634,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,AT,quantile,0.35,62932,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,AT,quantile,0.4,67302,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,AT,quantile,0.45,71818,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,AT,quantile,0.5,76558,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,AT,quantile,0.55,81611,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,AT,quantile,0.6,87087,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,AT,quantile,0.65,93134,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,AT,quantile,0.7,99961,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,AT,quantile,0.75,107891,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,AT,quantile,0.8,117464,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,AT,quantile,0.85,129700,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,AT,quantile,0.9,146922,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,AT,quantile,0.95,176743,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,AT,quantile,0.975,207468,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,AT,quantile,0.99,249968,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BE,quantile,0.01,54926,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BE,quantile,0.025,63406,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BE,quantile,0.05,71738,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BE,quantile,0.1,82713,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BE,quantile,0.15,91051,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BE,quantile,0.2,98273,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BE,quantile,0.25,104925,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BE,quantile,0.3,111280,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BE,quantile,0.35,117513,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BE,quantile,0.4,123749,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BE,quantile,0.45,130098,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BE,quantile,0.5,136664,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BE,quantile,0.55,143562,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BE,quantile,0.6,150927,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BE,quantile,0.65,158937,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BE,quantile,0.7,167839,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BE,quantile,0.75,178005,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BE,quantile,0.8,190053,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BE,quantile,0.85,205128,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BE,quantile,0.9,225807,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BE,quantile,0.95,260351,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BE,quantile,0.975,294566,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BE,quantile,0.99,340040,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BG,quantile,0.01,2742,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BG,quantile,0.025,3314,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BG,quantile,0.05,3901,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BG,quantile,0.1,4707,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BG,quantile,0.15,5343,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BG,quantile,0.2,5909,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BG,quantile,0.25,6443,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BG,quantile,0.3,6963,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BG,quantile,0.35,7482,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BG,quantile,0.4,8010,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BG,quantile,0.45,8557,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BG,quantile,0.5,9132,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BG,quantile,0.55,9745,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BG,quantile,0.6,10410,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BG,quantile,0.65,11145,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BG,quantile,0.7,11976,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BG,quantile,0.75,12943,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BG,quantile,0.8,14111,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BG,quantile,0.85,15606,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BG,quantile,0.9,17715,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BG,quantile,0.95,21377,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BG,quantile,0.975,25160,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,BG,quantile,0.99,30408,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CH,quantile,0.01,41462,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CH,quantile,0.025,48708,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CH,quantile,0.05,55944,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CH,quantile,0.1,65630,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CH,quantile,0.15,73097,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CH,quantile,0.2,79632,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CH,quantile,0.25,85702,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CH,quantile,0.3,91547,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CH,quantile,0.35,97318,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CH,quantile,0.4,103130,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CH,quantile,0.45,109084,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CH,quantile,0.5,115279,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CH,quantile,0.55,121826,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CH,quantile,0.6,128859,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CH,quantile,0.65,136555,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CH,quantile,0.7,145164,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CH,quantile,0.75,155064,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CH,quantile,0.8,166884,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CH,quantile,0.85,181804,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CH,quantile,0.9,202487,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CH,quantile,0.95,237548,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CH,quantile,0.975,272838,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CH,quantile,0.99,320514,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CY,quantile,0.01,20648,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CY,quantile,0.025,24267,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CY,quantile,0.05,27883,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CY,quantile,0.1,32725,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CY,quantile,0.15,36459,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CY,quantile,0.2,39727,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CY,quantile,0.25,42764,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CY,quantile,0.3,45689,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CY,quantile,0.35,48577,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CY,quantile,0.4,51487,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CY,quantile,0.45,54468,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CY,quantile,0.5,57569,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CY,quantile,0.55,60848,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CY,quantile,0.6,64370,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CY,quantile,0.65,68226,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CY,quantile,0.7,72539,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CY,quantile,0.75,77500,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CY,quantile,0.8,83424,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CY,quantile,0.85,90904,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CY,quantile,0.9,101275,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CY,quantile,0.95,118863,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CY,quantile,0.975,136572,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CY,quantile,0.99,160507,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CZ,quantile,0.01,5634,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CZ,quantile,0.025,6631,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CZ,quantile,0.05,7628,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CZ,quantile,0.1,8965,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CZ,quantile,0.15,9997,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CZ,quantile,0.2,10901,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CZ,quantile,0.25,11741,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CZ,quantile,0.3,12551,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CZ,quantile,0.35,13352,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CZ,quantile,0.4,14158,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CZ,quantile,0.45,14985,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CZ,quantile,0.5,15846,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CZ,quantile,0.55,16756,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CZ,quantile,0.6,17735,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CZ,quantile,0.65,18806,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CZ,quantile,0.7,20006,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CZ,quantile,0.75,21386,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CZ,quantile,0.8,23035,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CZ,quantile,0.85,25119,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CZ,quantile,0.9,28010,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CZ,quantile,0.95,32919,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CZ,quantile,0.975,37868,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,CZ,quantile,0.99,44566,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DE,quantile,0.01,290964,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DE,quantile,0.025,333058,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DE,quantile,0.05,374101,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DE,quantile,0.1,427737,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DE,quantile,0.15,468204,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DE,quantile,0.2,503080,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DE,quantile,0.25,535063,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DE,quantile,0.3,565515,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DE,quantile,0.35,595277,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DE,quantile,0.4,624966,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DE,quantile,0.45,655099,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DE,quantile,0.5,686172,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DE,quantile,0.55,718719,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DE,quantile,0.6,753373,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DE,quantile,0.65,790946,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DE,quantile,0.7,832573,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DE,quantile,0.75,879956,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DE,quantile,0.8,935900,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DE,quantile,0.85,1005613,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DE,quantile,0.9,1100752,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DE,quantile,0.95,1258569,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DE,quantile,0.975,1413663,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DE,quantile,0.99,1618180,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DK,quantile,0.01,11457,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DK,quantile,0.025,13302,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DK,quantile,0.05,15125,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DK,quantile,0.1,17539,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DK,quantile,0.15,19381,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DK,quantile,0.2,20983,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DK,quantile,0.25,22462,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DK,quantile,0.3,23879,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DK,quantile,0.35,25271,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DK,quantile,0.4,26668,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DK,quantile,0.45,28093,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DK,quantile,0.5,29569,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DK,quantile,0.55,31123,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DK,quantile,0.6,32785,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DK,quantile,0.65,34597,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DK,quantile,0.7,36614,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DK,quantile,0.75,38924,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DK,quantile,0.8,41668,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DK,quantile,0.85,45111,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DK,quantile,0.9,49850,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DK,quantile,0.95,57806,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DK,quantile,0.975,65727,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,DK,quantile,0.99,76313,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,EE,quantile,0.01,380,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,EE,quantile,0.025,462,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,EE,quantile,0.05,548,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,EE,quantile,0.1,667,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,EE,quantile,0.15,761,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,EE,quantile,0.2,845,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,EE,quantile,0.25,925,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,EE,quantile,0.3,1003,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,EE,quantile,0.35,1081,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,EE,quantile,0.4,1161,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,EE,quantile,0.45,1243,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,EE,quantile,0.5,1331,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,EE,quantile,0.55,1424,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,EE,quantile,0.6,1525,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,EE,quantile,0.65,1638,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,EE,quantile,0.7,1765,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,EE,quantile,0.75,1914,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,EE,quantile,0.8,2095,forecast
