forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-03-20,2 wk ahead inc death,2023-04-01,DK,quantile,0.05,4,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,DK,quantile,0.1,5,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,DK,quantile,0.15,7,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,DK,quantile,0.2,8,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,DK,quantile,0.25,9,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,DK,quantile,0.3,11,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,DK,quantile,0.35,12,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,DK,quantile,0.4,14,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,DK,quantile,0.45,15,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,DK,quantile,0.5,17,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,DK,quantile,0.55,19,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,DK,quantile,0.6,22,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,DK,quantile,0.65,24,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,DK,quantile,0.7,28,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,DK,quantile,0.75,32,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,DK,quantile,0.8,37,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,DK,quantile,0.85,44,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,DK,quantile,0.9,55,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,DK,quantile,0.95,76,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,DK,quantile,0.975,102,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,DK,quantile,0.99,142,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,EE,quantile,0.01,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,EE,quantile,0.025,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,EE,quantile,0.05,1,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,EE,quantile,0.1,1,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,EE,quantile,0.15,1,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,EE,quantile,0.2,2,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,EE,quantile,0.25,2,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,EE,quantile,0.3,3,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,EE,quantile,0.35,3,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,EE,quantile,0.4,4,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,EE,quantile,0.45,4,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,EE,quantile,0.5,5,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,EE,quantile,0.55,6,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,EE,quantile,0.6,7,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,EE,quantile,0.65,8,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,EE,quantile,0.7,10,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,EE,quantile,0.75,11,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,EE,quantile,0.8,14,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,EE,quantile,0.85,18,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,EE,quantile,0.9,24,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,EE,quantile,0.95,37,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,EE,quantile,0.975,55,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,EE,quantile,0.99,85,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,ES,quantile,0.01,22,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,ES,quantile,0.025,28,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,ES,quantile,0.05,33,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,ES,quantile,0.1,41,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,ES,quantile,0.15,47,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,ES,quantile,0.2,53,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,ES,quantile,0.25,59,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,ES,quantile,0.3,64,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,ES,quantile,0.35,69,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,ES,quantile,0.4,75,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,ES,quantile,0.45,81,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,ES,quantile,0.5,87,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,ES,quantile,0.55,94,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,ES,quantile,0.6,101,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,ES,quantile,0.65,109,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,ES,quantile,0.7,118,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,ES,quantile,0.75,129,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,ES,quantile,0.8,142,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,ES,quantile,0.85,159,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,ES,quantile,0.9,184,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,ES,quantile,0.95,227,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,ES,quantile,0.975,273,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,ES,quantile,0.99,339,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FI,quantile,0.01,1,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FI,quantile,0.025,2,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FI,quantile,0.05,2,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FI,quantile,0.1,3,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FI,quantile,0.15,4,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FI,quantile,0.2,5,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FI,quantile,0.25,6,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FI,quantile,0.3,7,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FI,quantile,0.35,8,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FI,quantile,0.4,9,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FI,quantile,0.45,10,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FI,quantile,0.5,11,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FI,quantile,0.55,12,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FI,quantile,0.6,14,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FI,quantile,0.65,16,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FI,quantile,0.7,18,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FI,quantile,0.75,20,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FI,quantile,0.8,24,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FI,quantile,0.85,28,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FI,quantile,0.9,35,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FI,quantile,0.95,49,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FI,quantile,0.975,66,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FI,quantile,0.99,92,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FR,quantile,0.01,47,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FR,quantile,0.025,57,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FR,quantile,0.05,68,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FR,quantile,0.1,83,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FR,quantile,0.15,95,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FR,quantile,0.2,105,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FR,quantile,0.25,115,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FR,quantile,0.3,125,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FR,quantile,0.35,135,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FR,quantile,0.4,145,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FR,quantile,0.45,156,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FR,quantile,0.5,167,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FR,quantile,0.55,178,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FR,quantile,0.6,191,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FR,quantile,0.65,206,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FR,quantile,0.7,222,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FR,quantile,0.75,241,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FR,quantile,0.8,264,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FR,quantile,0.85,293,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FR,quantile,0.9,335,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FR,quantile,0.95,408,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FR,quantile,0.975,485,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,FR,quantile,0.99,592,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GB,quantile,0.01,1,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GB,quantile,0.025,2,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GB,quantile,0.05,3,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GB,quantile,0.1,4,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GB,quantile,0.15,5,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GB,quantile,0.2,6,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GB,quantile,0.25,7,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GB,quantile,0.3,9,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GB,quantile,0.35,10,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GB,quantile,0.4,11,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GB,quantile,0.45,13,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GB,quantile,0.5,14,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GB,quantile,0.55,16,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GB,quantile,0.6,19,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GB,quantile,0.65,21,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GB,quantile,0.7,24,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GB,quantile,0.75,28,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GB,quantile,0.8,33,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GB,quantile,0.85,40,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GB,quantile,0.9,51,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GB,quantile,0.95,73,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GB,quantile,0.975,99,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GB,quantile,0.99,141,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GR,quantile,0.01,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GR,quantile,0.025,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GR,quantile,0.05,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GR,quantile,0.1,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GR,quantile,0.15,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GR,quantile,0.2,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GR,quantile,0.25,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GR,quantile,0.3,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GR,quantile,0.35,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GR,quantile,0.4,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GR,quantile,0.45,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GR,quantile,0.5,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GR,quantile,0.55,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GR,quantile,0.6,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GR,quantile,0.65,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GR,quantile,0.7,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GR,quantile,0.75,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GR,quantile,0.8,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GR,quantile,0.85,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GR,quantile,0.9,1,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GR,quantile,0.95,175,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GR,quantile,0.975,12541,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,GR,quantile,0.99,1795734,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HR,quantile,0.01,1,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HR,quantile,0.025,1,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HR,quantile,0.05,2,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HR,quantile,0.1,2,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HR,quantile,0.15,3,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HR,quantile,0.2,4,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HR,quantile,0.25,5,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HR,quantile,0.3,5,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HR,quantile,0.35,6,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HR,quantile,0.4,7,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HR,quantile,0.45,8,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HR,quantile,0.5,9,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HR,quantile,0.55,11,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HR,quantile,0.6,12,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HR,quantile,0.65,14,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HR,quantile,0.7,16,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HR,quantile,0.75,19,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HR,quantile,0.8,22,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HR,quantile,0.85,27,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HR,quantile,0.9,35,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HR,quantile,0.95,52,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HR,quantile,0.975,72,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HR,quantile,0.99,105,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HU,quantile,0.01,1,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HU,quantile,0.025,2,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HU,quantile,0.05,2,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HU,quantile,0.1,3,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HU,quantile,0.15,4,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HU,quantile,0.2,5,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HU,quantile,0.25,6,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HU,quantile,0.3,7,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HU,quantile,0.35,8,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HU,quantile,0.4,9,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HU,quantile,0.45,10,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HU,quantile,0.5,11,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HU,quantile,0.55,13,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HU,quantile,0.6,15,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HU,quantile,0.65,17,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HU,quantile,0.7,20,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HU,quantile,0.75,23,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HU,quantile,0.8,27,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HU,quantile,0.85,33,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HU,quantile,0.9,42,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HU,quantile,0.95,62,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HU,quantile,0.975,85,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,HU,quantile,0.99,124,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IE,quantile,0.01,2,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IE,quantile,0.025,3,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IE,quantile,0.05,4,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IE,quantile,0.1,5,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IE,quantile,0.15,7,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IE,quantile,0.2,8,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IE,quantile,0.25,9,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IE,quantile,0.3,10,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IE,quantile,0.35,12,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IE,quantile,0.4,13,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IE,quantile,0.45,15,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IE,quantile,0.5,17,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IE,quantile,0.55,18,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IE,quantile,0.6,21,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IE,quantile,0.65,23,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IE,quantile,0.7,26,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IE,quantile,0.75,30,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IE,quantile,0.8,35,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IE,quantile,0.85,41,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IE,quantile,0.9,51,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IE,quantile,0.95,71,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IE,quantile,0.975,94,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IE,quantile,0.99,130,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IS,quantile,0.01,3,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IS,quantile,0.025,4,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IS,quantile,0.05,5,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IS,quantile,0.1,7,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IS,quantile,0.15,9,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IS,quantile,0.2,10,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IS,quantile,0.25,12,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IS,quantile,0.3,13,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IS,quantile,0.35,15,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IS,quantile,0.4,17,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IS,quantile,0.45,19,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IS,quantile,0.5,21,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IS,quantile,0.55,24,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IS,quantile,0.6,26,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IS,quantile,0.65,30,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IS,quantile,0.7,34,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IS,quantile,0.75,38,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IS,quantile,0.8,44,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IS,quantile,0.85,52,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IS,quantile,0.9,65,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IS,quantile,0.95,89,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IS,quantile,0.975,117,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IS,quantile,0.99,161,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IT,quantile,0.01,60,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IT,quantile,0.025,72,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IT,quantile,0.05,85,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IT,quantile,0.1,102,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IT,quantile,0.15,115,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IT,quantile,0.2,127,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IT,quantile,0.25,138,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IT,quantile,0.3,149,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IT,quantile,0.35,159,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IT,quantile,0.4,170,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IT,quantile,0.45,181,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IT,quantile,0.5,193,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IT,quantile,0.55,206,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IT,quantile,0.6,219,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IT,quantile,0.65,234,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IT,quantile,0.7,251,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IT,quantile,0.75,271,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IT,quantile,0.8,294,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IT,quantile,0.85,325,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IT,quantile,0.9,367,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IT,quantile,0.95,440,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IT,quantile,0.975,516,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,IT,quantile,0.99,620,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LI,quantile,0.01,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LI,quantile,0.025,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LI,quantile,0.05,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LI,quantile,0.1,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LI,quantile,0.15,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LI,quantile,0.2,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LI,quantile,0.25,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LI,quantile,0.3,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LI,quantile,0.35,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LI,quantile,0.4,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LI,quantile,0.45,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LI,quantile,0.5,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LI,quantile,0.55,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LI,quantile,0.6,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LI,quantile,0.65,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LI,quantile,0.7,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LI,quantile,0.75,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LI,quantile,0.8,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LI,quantile,0.85,1,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LI,quantile,0.9,3,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LI,quantile,0.95,13,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LI,quantile,0.975,45,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LI,quantile,0.99,202,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LT,quantile,0.01,1,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LT,quantile,0.025,2,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LT,quantile,0.05,2,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LT,quantile,0.1,3,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LT,quantile,0.15,4,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LT,quantile,0.2,5,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LT,quantile,0.25,6,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LT,quantile,0.3,7,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LT,quantile,0.35,8,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LT,quantile,0.4,9,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LT,quantile,0.45,11,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LT,quantile,0.5,12,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LT,quantile,0.55,14,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LT,quantile,0.6,16,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LT,quantile,0.65,18,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LT,quantile,0.7,21,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LT,quantile,0.75,24,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LT,quantile,0.8,28,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LT,quantile,0.85,34,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LT,quantile,0.9,44,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LT,quantile,0.95,64,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LT,quantile,0.975,87,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LT,quantile,0.99,126,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LU,quantile,0.01,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LU,quantile,0.025,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LU,quantile,0.05,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LU,quantile,0.1,0,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LU,quantile,0.15,1,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LU,quantile,0.2,1,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LU,quantile,0.25,1,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LU,quantile,0.3,1,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LU,quantile,0.35,1,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LU,quantile,0.4,2,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LU,quantile,0.45,2,forecast
2023-03-20,2 wk ahead inc death,2023-04-01,LU,quantile,0.5,3,forecast
