forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-12-19,3 wk ahead inc case,2023-01-07,IE,quantile,0.6,2716,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IE,quantile,0.65,2891,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IE,quantile,0.7,3088,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IE,quantile,0.75,3315,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IE,quantile,0.8,3588,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IE,quantile,0.85,3935,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IE,quantile,0.9,4419,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IE,quantile,0.95,5249,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IE,quantile,0.975,6093,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IE,quantile,0.99,7247,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IS,quantile,0.01,3,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IS,quantile,0.025,5,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IS,quantile,0.05,6,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IS,quantile,0.1,9,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IS,quantile,0.15,12,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IS,quantile,0.2,14,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IS,quantile,0.25,17,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IS,quantile,0.3,20,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IS,quantile,0.35,23,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IS,quantile,0.4,26,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IS,quantile,0.45,30,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IS,quantile,0.5,34,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IS,quantile,0.55,38,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IS,quantile,0.6,44,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IS,quantile,0.65,50,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IS,quantile,0.7,57,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IS,quantile,0.75,67,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IS,quantile,0.8,79,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IS,quantile,0.85,97,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IS,quantile,0.9,124,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IS,quantile,0.95,180,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IS,quantile,0.975,247,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IS,quantile,0.99,359,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IT,quantile,0.01,41629,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IT,quantile,0.025,48414,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IT,quantile,0.05,55126,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IT,quantile,0.1,64029,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IT,quantile,0.15,70834,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IT,quantile,0.2,76755,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IT,quantile,0.25,82228,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IT,quantile,0.3,87474,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IT,quantile,0.35,92633,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IT,quantile,0.4,97810,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IT,quantile,0.45,103095,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IT,quantile,0.5,108574,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IT,quantile,0.55,114344,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IT,quantile,0.6,120521,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IT,quantile,0.65,127257,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IT,quantile,0.7,134763,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IT,quantile,0.75,143361,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IT,quantile,0.8,153582,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IT,quantile,0.85,166420,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IT,quantile,0.9,184108,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IT,quantile,0.95,213840,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IT,quantile,0.975,243490,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,IT,quantile,0.99,283171,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LI,quantile,0.01,9,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LI,quantile,0.025,13,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LI,quantile,0.05,17,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LI,quantile,0.1,23,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LI,quantile,0.15,29,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LI,quantile,0.2,34,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LI,quantile,0.25,40,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LI,quantile,0.3,45,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LI,quantile,0.35,51,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LI,quantile,0.4,57,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LI,quantile,0.45,64,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LI,quantile,0.5,71,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LI,quantile,0.55,79,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LI,quantile,0.6,89,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LI,quantile,0.65,100,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LI,quantile,0.7,112,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LI,quantile,0.75,128,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LI,quantile,0.8,148,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LI,quantile,0.85,175,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LI,quantile,0.9,217,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LI,quantile,0.95,298,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LI,quantile,0.975,392,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LI,quantile,0.99,539,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LT,quantile,0.01,1284,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LT,quantile,0.025,1529,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LT,quantile,0.05,1776,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LT,quantile,0.1,2111,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LT,quantile,0.15,2371,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LT,quantile,0.2,2602,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LT,quantile,0.25,2817,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LT,quantile,0.3,3025,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LT,quantile,0.35,3232,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LT,quantile,0.4,3441,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LT,quantile,0.45,3656,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LT,quantile,0.5,3882,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LT,quantile,0.55,4121,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LT,quantile,0.6,4378,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LT,quantile,0.65,4662,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LT,quantile,0.7,4981,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LT,quantile,0.75,5349,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LT,quantile,0.8,5791,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LT,quantile,0.85,6353,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LT,quantile,0.9,7139,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LT,quantile,0.95,8485,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LT,quantile,0.975,9856,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LT,quantile,0.99,11731,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LU,quantile,0.01,444,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LU,quantile,0.025,539,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LU,quantile,0.05,636,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LU,quantile,0.1,770,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LU,quantile,0.15,876,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LU,quantile,0.2,970,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LU,quantile,0.25,1059,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LU,quantile,0.3,1146,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LU,quantile,0.35,1233,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LU,quantile,0.4,1322,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LU,quantile,0.45,1414,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LU,quantile,0.5,1511,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LU,quantile,0.55,1614,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LU,quantile,0.6,1726,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LU,quantile,0.65,1850,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LU,quantile,0.7,1991,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LU,quantile,0.75,2154,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LU,quantile,0.8,2352,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LU,quantile,0.85,2606,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LU,quantile,0.9,2965,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LU,quantile,0.95,3590,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LU,quantile,0.975,4237,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LU,quantile,0.99,5138,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LV,quantile,0.01,890,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LV,quantile,0.025,1061,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LV,quantile,0.05,1234,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LV,quantile,0.1,1468,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LV,quantile,0.15,1651,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LV,quantile,0.2,1812,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LV,quantile,0.25,1963,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LV,quantile,0.3,2109,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LV,quantile,0.35,2254,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LV,quantile,0.4,2401,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LV,quantile,0.45,2552,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LV,quantile,0.5,2710,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LV,quantile,0.55,2878,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LV,quantile,0.6,3059,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LV,quantile,0.65,3259,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LV,quantile,0.7,3483,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LV,quantile,0.75,3742,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LV,quantile,0.8,4054,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LV,quantile,0.85,4450,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LV,quantile,0.9,5004,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LV,quantile,0.95,5953,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LV,quantile,0.975,6922,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,LV,quantile,0.99,8248,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,MT,quantile,0.01,13,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,MT,quantile,0.025,18,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,MT,quantile,0.05,23,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,MT,quantile,0.1,31,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,MT,quantile,0.15,38,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,MT,quantile,0.2,44,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,MT,quantile,0.25,51,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,MT,quantile,0.3,57,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,MT,quantile,0.35,64,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,MT,quantile,0.4,72,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,MT,quantile,0.45,80,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,MT,quantile,0.5,88,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,MT,quantile,0.55,98,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,MT,quantile,0.6,109,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,MT,quantile,0.65,121,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,MT,quantile,0.7,136,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,MT,quantile,0.75,154,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,MT,quantile,0.8,176,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,MT,quantile,0.85,207,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,MT,quantile,0.9,253,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,MT,quantile,0.95,341,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,MT,quantile,0.975,442,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,MT,quantile,0.99,598,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NL,quantile,0.01,1870,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NL,quantile,0.025,2243,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NL,quantile,0.05,2623,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NL,quantile,0.1,3142,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NL,quantile,0.15,3548,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NL,quantile,0.2,3909,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NL,quantile,0.25,4247,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NL,quantile,0.3,4575,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NL,quantile,0.35,4902,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NL,quantile,0.4,5234,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NL,quantile,0.45,5577,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NL,quantile,0.5,5936,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NL,quantile,0.55,6318,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NL,quantile,0.6,6731,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NL,quantile,0.65,7187,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NL,quantile,0.7,7701,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NL,quantile,0.75,8297,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NL,quantile,0.8,9014,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NL,quantile,0.85,9930,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NL,quantile,0.9,11215,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NL,quantile,0.95,13431,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NL,quantile,0.975,15706,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NL,quantile,0.99,18838,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NO,quantile,0.01,627,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NO,quantile,0.025,751,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NO,quantile,0.05,876,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NO,quantile,0.1,1046,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NO,quantile,0.15,1180,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NO,quantile,0.2,1298,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NO,quantile,0.25,1408,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NO,quantile,0.3,1516,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NO,quantile,0.35,1622,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NO,quantile,0.4,1731,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NO,quantile,0.45,1842,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NO,quantile,0.5,1959,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NO,quantile,0.55,2084,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NO,quantile,0.6,2218,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NO,quantile,0.65,2366,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NO,quantile,0.7,2533,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NO,quantile,0.75,2726,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NO,quantile,0.8,2958,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NO,quantile,0.85,3254,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NO,quantile,0.9,3669,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NO,quantile,0.95,4383,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NO,quantile,0.975,5114,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,NO,quantile,0.99,6119,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.01,1470,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.025,1757,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.05,2049,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.1,2445,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.15,2755,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.2,3029,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.25,3286,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.3,3535,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.35,3783,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.4,4034,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.45,4292,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.5,4563,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.55,4851,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.6,5162,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.65,5504,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.7,5890,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.75,6336,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.8,6873,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.85,7557,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.9,8515,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.95,10162,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.975,11847,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.99,14160,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PT,quantile,0.01,367,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PT,quantile,0.025,449,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PT,quantile,0.05,535,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PT,quantile,0.1,654,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PT,quantile,0.15,748,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PT,quantile,0.2,833,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PT,quantile,0.25,914,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PT,quantile,0.3,993,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PT,quantile,0.35,1072,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PT,quantile,0.4,1153,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PT,quantile,0.45,1237,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PT,quantile,0.5,1326,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PT,quantile,0.55,1421,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PT,quantile,0.6,1525,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PT,quantile,0.65,1640,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PT,quantile,0.7,1771,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PT,quantile,0.75,1924,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PT,quantile,0.8,2110,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PT,quantile,0.85,2350,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PT,quantile,0.9,2691,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PT,quantile,0.95,3288,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PT,quantile,0.975,3913,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PT,quantile,0.99,4791,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,RO,quantile,0.01,1003,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,RO,quantile,0.025,1193,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,RO,quantile,0.05,1385,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,RO,quantile,0.1,1646,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,RO,quantile,0.15,1849,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,RO,quantile,0.2,2028,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,RO,quantile,0.25,2195,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,RO,quantile,0.3,2357,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,RO,quantile,0.35,2518,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,RO,quantile,0.4,2680,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,RO,quantile,0.45,2848,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,RO,quantile,0.5,3023,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,RO,quantile,0.55,3208,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,RO,quantile,0.6,3409,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,RO,quantile,0.65,3629,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,RO,quantile,0.7,3876,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,RO,quantile,0.75,4162,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,RO,quantile,0.8,4506,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,RO,quantile,0.85,4942,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,RO,quantile,0.9,5552,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,RO,quantile,0.95,6596,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,RO,quantile,0.975,7659,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,RO,quantile,0.99,9113,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SE,quantile,0.01,9367,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SE,quantile,0.025,10852,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SE,quantile,0.05,12316,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SE,quantile,0.1,14252,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SE,quantile,0.15,15726,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SE,quantile,0.2,17006,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SE,quantile,0.25,18187,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SE,quantile,0.3,19317,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SE,quantile,0.35,20427,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SE,quantile,0.4,21539,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SE,quantile,0.45,22673,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SE,quantile,0.5,23847,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SE,quantile,0.55,25082,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SE,quantile,0.6,26402,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SE,quantile,0.65,27839,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SE,quantile,0.7,29438,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SE,quantile,0.75,31268,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SE,quantile,0.8,33439,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SE,quantile,0.85,36161,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SE,quantile,0.9,39903,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SE,quantile,0.95,46172,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SE,quantile,0.975,52403,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SE,quantile,0.99,60711,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SI,quantile,0.01,8576,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SI,quantile,0.025,10056,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SI,quantile,0.05,11531,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SI,quantile,0.1,13502,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SI,quantile,0.15,15019,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SI,quantile,0.2,16345,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SI,quantile,0.25,17576,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SI,quantile,0.3,18760,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SI,quantile,0.35,19928,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SI,quantile,0.4,21104,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SI,quantile,0.45,22308,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SI,quantile,0.5,23559,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SI,quantile,0.55,24881,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SI,quantile,0.6,26300,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SI,quantile,0.65,27852,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SI,quantile,0.7,29586,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,SI,quantile,0.75,31579,forecast
