forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-09-05,3 wk ahead inc case,2022-09-24,BG,quantile,0.025,908,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BG,quantile,0.05,1078,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BG,quantile,0.1,1314,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BG,quantile,0.15,1502,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BG,quantile,0.2,1670,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BG,quantile,0.25,1830,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BG,quantile,0.3,1986,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BG,quantile,0.35,2142,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BG,quantile,0.4,2302,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BG,quantile,0.45,2468,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BG,quantile,0.5,2644,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BG,quantile,0.55,2831,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BG,quantile,0.6,3035,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BG,quantile,0.65,3262,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BG,quantile,0.7,3519,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BG,quantile,0.75,3819,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BG,quantile,0.8,4184,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BG,quantile,0.85,4653,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BG,quantile,0.9,5319,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BG,quantile,0.95,6484,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BG,quantile,0.975,7700,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BG,quantile,0.99,9404,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CH,quantile,0.01,3301,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CH,quantile,0.025,4028,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CH,quantile,0.05,4779,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CH,quantile,0.1,5821,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CH,quantile,0.15,6650,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CH,quantile,0.2,7392,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CH,quantile,0.25,8094,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CH,quantile,0.3,8781,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CH,quantile,0.35,9470,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CH,quantile,0.4,10174,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CH,quantile,0.45,10904,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CH,quantile,0.5,11674,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CH,quantile,0.55,12498,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CH,quantile,0.6,13395,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CH,quantile,0.65,14390,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CH,quantile,0.7,15519,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CH,quantile,0.75,16837,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CH,quantile,0.8,18436,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CH,quantile,0.85,20493,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CH,quantile,0.9,23410,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CH,quantile,0.95,28514,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CH,quantile,0.975,33834,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CH,quantile,0.99,41281,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CY,quantile,0.01,158,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CY,quantile,0.025,201,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CY,quantile,0.05,248,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CY,quantile,0.1,315,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CY,quantile,0.15,371,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CY,quantile,0.2,421,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CY,quantile,0.25,471,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CY,quantile,0.3,520,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CY,quantile,0.35,570,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CY,quantile,0.4,621,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CY,quantile,0.45,676,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CY,quantile,0.5,735,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CY,quantile,0.55,798,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CY,quantile,0.6,868,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CY,quantile,0.65,947,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CY,quantile,0.7,1038,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CY,quantile,0.75,1146,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CY,quantile,0.8,1280,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CY,quantile,0.85,1456,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CY,quantile,0.9,1711,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CY,quantile,0.95,2175,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CY,quantile,0.975,2678,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CY,quantile,0.99,3411,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CZ,quantile,0.01,3078,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CZ,quantile,0.025,3651,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CZ,quantile,0.05,4228,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CZ,quantile,0.1,5008,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CZ,quantile,0.15,5613,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CZ,quantile,0.2,6147,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CZ,quantile,0.25,6645,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CZ,quantile,0.3,7126,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CZ,quantile,0.35,7603,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CZ,quantile,0.4,8085,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CZ,quantile,0.45,8581,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CZ,quantile,0.5,9098,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CZ,quantile,0.55,9647,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CZ,quantile,0.6,10238,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CZ,quantile,0.65,10887,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CZ,quantile,0.7,11616,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CZ,quantile,0.75,12457,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CZ,quantile,0.8,13466,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CZ,quantile,0.85,14746,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CZ,quantile,0.9,16530,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CZ,quantile,0.95,19578,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CZ,quantile,0.975,22674,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,CZ,quantile,0.99,26895,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DE,quantile,0.01,78759,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DE,quantile,0.025,88037,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DE,quantile,0.05,96885,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DE,quantile,0.1,108196,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DE,quantile,0.15,116565,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DE,quantile,0.2,123675,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DE,quantile,0.25,130119,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DE,quantile,0.3,136192,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DE,quantile,0.35,142073,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DE,quantile,0.4,147887,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DE,quantile,0.45,153739,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DE,quantile,0.5,159725,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DE,quantile,0.55,165943,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DE,quantile,0.6,172510,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DE,quantile,0.65,179570,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DE,quantile,0.7,187323,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DE,quantile,0.75,196066,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DE,quantile,0.8,206283,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DE,quantile,0.85,218866,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DE,quantile,0.9,235794,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DE,quantile,0.95,263323,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DE,quantile,0.975,289789,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DE,quantile,0.99,323924,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DK,quantile,0.01,692,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DK,quantile,0.025,843,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DK,quantile,0.05,999,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DK,quantile,0.1,1215,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DK,quantile,0.15,1386,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DK,quantile,0.2,1540,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DK,quantile,0.25,1685,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DK,quantile,0.3,1827,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DK,quantile,0.35,1969,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DK,quantile,0.4,2114,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DK,quantile,0.45,2264,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DK,quantile,0.5,2422,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DK,quantile,0.55,2592,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DK,quantile,0.6,2776,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DK,quantile,0.65,2981,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DK,quantile,0.7,3213,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DK,quantile,0.75,3483,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DK,quantile,0.8,3811,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DK,quantile,0.85,4232,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DK,quantile,0.9,4829,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DK,quantile,0.95,5872,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DK,quantile,0.975,6958,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,DK,quantile,0.99,8475,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,EE,quantile,0.01,105,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,EE,quantile,0.025,134,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,EE,quantile,0.05,165,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,EE,quantile,0.1,210,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,EE,quantile,0.15,246,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,EE,quantile,0.2,280,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,EE,quantile,0.25,312,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,EE,quantile,0.3,345,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,EE,quantile,0.35,378,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,EE,quantile,0.4,412,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,EE,quantile,0.45,448,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,EE,quantile,0.5,487,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,EE,quantile,0.55,528,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,EE,quantile,0.6,575,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,EE,quantile,0.65,627,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,EE,quantile,0.7,687,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,EE,quantile,0.75,758,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,EE,quantile,0.8,846,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,EE,quantile,0.85,962,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,EE,quantile,0.9,1130,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,EE,quantile,0.95,1434,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,EE,quantile,0.975,1765,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,EE,quantile,0.99,2245,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,ES,quantile,0.01,5209,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,ES,quantile,0.025,6027,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,ES,quantile,0.05,6833,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,ES,quantile,0.1,7896,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,ES,quantile,0.15,8706,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,ES,quantile,0.2,9408,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,ES,quantile,0.25,10055,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,ES,quantile,0.3,10674,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,ES,quantile,0.35,11282,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,ES,quantile,0.4,11891,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,ES,quantile,0.45,12511,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,ES,quantile,0.5,13153,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,ES,quantile,0.55,13828,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,ES,quantile,0.6,14549,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,ES,quantile,0.65,15334,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,ES,quantile,0.7,16207,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,ES,quantile,0.75,17205,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,ES,quantile,0.8,18389,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,ES,quantile,0.85,19872,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,ES,quantile,0.9,21909,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,ES,quantile,0.95,25319,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,ES,quantile,0.975,28703,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,ES,quantile,0.99,33211,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,FR,quantile,0.01,30846,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,FR,quantile,0.025,35458,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,FR,quantile,0.05,39972,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,FR,quantile,0.1,45895,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,FR,quantile,0.15,50379,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,FR,quantile,0.2,54253,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,FR,quantile,0.25,57813,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,FR,quantile,0.3,61209,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,FR,quantile,0.35,64533,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,FR,quantile,0.4,67855,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,FR,quantile,0.45,71231,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,FR,quantile,0.5,74717,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,FR,quantile,0.55,78375,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,FR,quantile,0.6,82274,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,FR,quantile,0.65,86509,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,FR,quantile,0.7,91208,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,FR,quantile,0.75,96565,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,FR,quantile,0.8,102902,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,FR,quantile,0.85,110815,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,FR,quantile,0.9,121641,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,FR,quantile,0.95,139664,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,FR,quantile,0.975,157444,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,FR,quantile,0.99,180983,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,GB,quantile,0.01,7615,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,GB,quantile,0.025,9162,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,GB,quantile,0.05,10742,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,GB,quantile,0.1,12904,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,GB,quantile,0.15,14603,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,GB,quantile,0.2,16112,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,GB,quantile,0.25,17530,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,GB,quantile,0.3,18910,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,GB,quantile,0.35,20285,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,GB,quantile,0.4,21682,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,GB,quantile,0.45,23126,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,GB,quantile,0.5,24640,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,GB,quantile,0.55,26254,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,GB,quantile,0.6,28001,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,GB,quantile,0.65,29930,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,GB,quantile,0.7,32106,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,GB,quantile,0.75,34633,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,GB,quantile,0.8,37682,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,GB,quantile,0.85,41575,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,GB,quantile,0.9,47050,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,GB,quantile,0.95,56520,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,GB,quantile,0.975,66263,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,GB,quantile,0.99,79724,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HR,quantile,0.01,981,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HR,quantile,0.025,1190,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HR,quantile,0.05,1404,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HR,quantile,0.1,1699,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HR,quantile,0.15,1932,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HR,quantile,0.2,2141,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HR,quantile,0.25,2337,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HR,quantile,0.3,2529,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HR,quantile,0.35,2720,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HR,quantile,0.4,2916,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HR,quantile,0.45,3118,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HR,quantile,0.5,3331,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HR,quantile,0.55,3558,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HR,quantile,0.6,3805,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HR,quantile,0.65,4078,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HR,quantile,0.7,4387,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HR,quantile,0.75,4747,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HR,quantile,0.8,5182,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HR,quantile,0.85,5741,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HR,quantile,0.9,6529,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HR,quantile,0.95,7902,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HR,quantile,0.975,9325,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HR,quantile,0.99,11303,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HU,quantile,0.01,2240,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HU,quantile,0.025,2722,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HU,quantile,0.05,3219,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HU,quantile,0.1,3907,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HU,quantile,0.15,4451,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HU,quantile,0.2,4938,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HU,quantile,0.25,5397,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HU,quantile,0.3,5846,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HU,quantile,0.35,6296,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HU,quantile,0.4,6754,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HU,quantile,0.45,7229,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HU,quantile,0.5,7729,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HU,quantile,0.55,8264,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HU,quantile,0.6,8846,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HU,quantile,0.65,9490,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HU,quantile,0.7,10219,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HU,quantile,0.75,11069,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HU,quantile,0.8,12100,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HU,quantile,0.85,13422,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HU,quantile,0.9,15293,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HU,quantile,0.95,18557,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HU,quantile,0.975,21947,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,HU,quantile,0.99,26675,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IE,quantile,0.01,213,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IE,quantile,0.025,255,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IE,quantile,0.05,298,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IE,quantile,0.1,357,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IE,quantile,0.15,404,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IE,quantile,0.2,445,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IE,quantile,0.25,483,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IE,quantile,0.3,520,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IE,quantile,0.35,557,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IE,quantile,0.4,595,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IE,quantile,0.45,634,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IE,quantile,0.5,675,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IE,quantile,0.55,718,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IE,quantile,0.6,765,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IE,quantile,0.65,817,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IE,quantile,0.7,875,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IE,quantile,0.75,943,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IE,quantile,0.8,1024,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IE,quantile,0.85,1128,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IE,quantile,0.9,1274,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IE,quantile,0.95,1526,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IE,quantile,0.975,1784,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IE,quantile,0.99,2140,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IS,quantile,0.01,31,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IS,quantile,0.025,40,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IS,quantile,0.05,50,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IS,quantile,0.1,65,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IS,quantile,0.15,78,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IS,quantile,0.2,89,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IS,quantile,0.25,101,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IS,quantile,0.3,112,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IS,quantile,0.35,124,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IS,quantile,0.4,136,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IS,quantile,0.45,149,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IS,quantile,0.5,163,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IS,quantile,0.55,178,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IS,quantile,0.6,195,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IS,quantile,0.65,215,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IS,quantile,0.7,237,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IS,quantile,0.75,264,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IS,quantile,0.8,298,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IS,quantile,0.85,342,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IS,quantile,0.9,408,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IS,quantile,0.95,529,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IS,quantile,0.975,663,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IS,quantile,0.99,862,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IT,quantile,0.01,25147,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IT,quantile,0.025,30497,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IT,quantile,0.05,36001,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IT,quantile,0.1,43589,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,IT,quantile,0.15,49593,forecast
